lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1317.5,0.33963847160339355,-0.7780535817146301,-0.4407544434070587,-0.28529778122901917,-0.020365474745631218,-0.03668831288814545,0.0036611955147236586,0.04231949895620346,0.7224824522762471,0.2774636477017686,-6.382598093623625e-31,7.834234769385851e-31,-3.689599312453394e-33,3.2227505059292367e-32,-6.125384164733777e-32,-2.5388286533359862e-31,-1.7164832736443608e-22,3.468942885354922e-23,-5.230041880131749e-22,1.2248250362060736e-22,-1.9412789393739794e-23,-1.4893556232131912e-23,-2.3212551735075955e-38,1.0207406039901802e-38,2.0894728640721407e-38,-3.3559419257825636e-38,2.3178215256063888e-39,2.3351986164516255e-38,-8.654920284909421e-39,1.1267389585705265e-38,1.807671459052348e-37,6.407367971279331e-37,-1.9400400443574747e-37,-7.023050983589595e-37,-1.3691783823015003e-38,-7.49361158579416e-39,4.3477748589171e-39,2.0086574880381237e-39,-6.502421416002397e-38,1.5613363540576416e-38,3.574362122179892e-13,5.880921450207095e-14,-1.2574431109842026,-1.9370163665150395,-0.7782026838709977,0.3168974532743434
1318.5,0.32908520102500916,-0.7875683903694153,-0.4389694631099701,-0.27346497774124146,-0.02183263748884201,-0.03872736915946007,0.004917767830193043,0.04474755376577377,0.7305375122244747,0.26950381160252557,-6.356226007867357e-31,7.874957312320242e-31,-2.799875229163086e-33,3.2646719205681515e-32,-6.823426492652417e-32,-2.709716671420061e-31,-1.8439416336911593e-22,3.9455101660018196e-23,-5.47049338066778e-22,1.355370125285905e-22,-2.0188777228035762e-23,-1.5422864017364668e-23,-2.377079852382594e-38,9.794614967516048e-39,2.068396537337362e-38,-3.4407900282770153e-38,3.0868198978936866e-39,2.461330849875469e-38,-8.686119421099002e-39,1.123034899806295e-38,2.1321096216375436e-37,7.3396253497089995e-37,-2.165177907623013e-37,-7.526124781960029e-37,-1.410978862094978e-38,-7.517674455963143e-39,4.4947328590997615e-39,1.954974636001459e-39,-6.954136963108058e-38,1.7537388087937263e-38,3.574131651716073e-13,7.71578869852746e-14,-1.276070026104518,-1.9332503427764556,-0.7662840279426064,0.32509500971638494
1319.5,0.3167218565940857,-0.7986496090888977,-0.4355386197566986,-0.25976064801216125,-0.02380126155912876,-0.04116503894329071,0.00655655050650239,0.04778075963258743,0.7404149930252624,0.2594954729008795,-6.326161926245327e-31,7.912357933471831e-31,-1.7924939028504417e-33,3.3285590427210884e-32,-7.878755878340875e-32,-2.924178819818151e-31,-2.0010959571647615e-22,4.64300565966889e-23,-5.755704910685489e-22,1.5235328952718095e-22,-2.0780440526586156e-23,-1.5795370066987495e-23,-2.44409775129881e-38,9.32502484074428e-39,2.0729828441011468e-38,-3.573510285679594e-38,3.71114217711556e-39,2.641006593735595e-38,-9.581979550839034e-39,1.1721434126030484e-38,2.5720436146056976e-37,8.459064030517237e-37,-2.4883155171284372e-37,-8.14604806432674e-37,-1.4563355496423054e-38,-7.495520197724896e-39,4.6473870235772454e-39,1.8875965635016074e-39,-7.506103703215833e-38,2.0232247223361061e-38,3.5705867012024537e-13,1.0278260863266428e-13,-1.2975514547861857,-1.928641764319353,-0.7513060425711579,0.3334977641492726
1320.5,0.3025386333465576,-0.8111636638641357,-0.43076106905937195,-0.24423030018806458,-0.026095591485500336,-0.043997425585985184,0.008513584733009338,0.05116385594010353,0.7521328675938638,0.24789375942679098,-6.293071067049195e-31,7.948935971339248e-31,-6.1908760332629445e-34,3.397643170745929e-32,-9.386823701202385e-32,-3.1863238434839663e-31,-2.188858933860153e-22,5.594914746904947e-23,-6.082280786023173e-22,1.7261032443833092e-22,-2.1225579928569907e-23,-1.621275553031509e-23,-2.521399704243198e-38,8.90424447254742e-39,2.0498711450921405e-38,-3.7432220194385564e-38,4.7152834249806206e-39,2.85279605309359e-38,-1.0026099376090107e-38,1.2554069312452498e-38,3.1178486098519292e-37,9.750897349479826e-37,-2.919646000812659e-37,-8.886596076899982e-37,-1.5067433620191655e-38,-7.454326079195055e-39,4.7905982960484435e-39,1.8008616411681374e-39,-8.157715430790749e-38,2.376158313767548e-38,3.5654230144697646e-13,1.3717162489368456e-13,-1.3219523950157883,-1.9233850448056249,-0.7335620908578934,0.34233133989056197
1321.5,0.28652745485305786,-0.824872612953186,-0.42385807633399963,-0.22723457217216492,-0.028978532180190086,-0.0471755750477314,0.010889647528529167,0.05510531738400459,0.7655781001931903,0.23444640009111298,-6.258441387356323e-31,7.98341009397787e-31,9.61077681909883e-34,3.4582681015246404e-32,-1.0796805846445306e-31,-3.462686286371958e-31,-2.392692192862115e-22,6.580494667243531e-23,-6.448487451953308e-22,1.9727329651073946e-22,-2.2097307938903023e-23,-1.6860443522786494e-23,-2.6096018036715297e-38,8.106075228757002e-39,1.9843115785695736e-38,-3.8450545986638816e-38,6.252897538424374e-39,3.034444336881734e-38,-9.946854404348554e-39,1.2154317913175742e-38,3.7989895849600585e-37,1.1214659129002354e-36,-3.3722009185624788e-37,-9.687988677391202e-37,-1.5572651519785984e-38,-7.364509558503945e-39,4.981916027657726e-39,1.6910048151897742e-39,-8.869887829537932e-38,2.762468491907509e-38,3.5586062844491434e-13,1.8267418444126821e-13,-1.3488123314903306,-1.9167427652761622,-0.7128125050368708,0.3504302097867631
1322.5,0.2672109603881836,-0.8405304551124573,-0.4140826165676117,-0.20771123468875885,-0.03262946754693985,-0.05082534998655319,0.013974321074783802,0.05971280485391617,0.7815410416767824,0.2183692710724314,-6.2183034728620985e-31,8.014230697191252e-31,2.704506363967314e-33,3.540544128950711e-32,-1.2863508109322486e-31,-3.7932268687086802e-31,-2.635094951121278e-22,7.972557151745651e-23,-6.875117121730457e-22,2.2884688383278592e-22,-2.2736848996623202e-23,-1.7278521376854136e-23,-2.719378396400055e-38,7.191046602948488e-39,1.9424950036164e-38,-4.0075034717052633e-38,7.768835289787849e-39,3.2883966283456937e-38,-1.0596217133788317e-38,1.2313664940186748e-38,4.70293737311401e-37,1.2939902159479517e-36,-3.999577146900729e-37,-1.0638401971087858e-36,-1.6129439540666086e-38,-7.211200583262995e-39,5.1899161594499606e-39,1.5537915059215397e-39,-9.7129966799767e-38,3.2900718314404023e-38,3.5475885797888204e-13,2.458662888828665e-13,-1.3801072810016892,-1.908133845401518,-0.6873734174238567,0.35829678945817367
1323.5,0.24341629445552826,-0.8589292168617249,-0.4000842273235321,-0.18471704423427582,-0.03735771402716637,-0.055217109620571136,0.018020858988165855,0.06529276818037033,0.8014554199773422,0.19877567231904206,-6.172489590952553e-31,8.03968393441619e-31,4.979944178261234e-33,3.62888565011779e-32,-1.5597773319860311e-31,-4.193218158784238e-31,-2.929042703149143e-22,9.820743936317243e-23,-7.387105254027027e-22,2.7017342390315047e-22,-2.3423703988359858e-23,-1.7825471484971806e-23,-2.856986261320606e-38,6.022407041641305e-39,1.858408410089144e-38,-4.189179675324745e-38,9.985769844497775e-39,3.586944682831398e-38,-1.0909237951128841e-38,1.2281909182897973e-38,5.91910995021371e-37,1.5035647168372317e-36,-4.8254077096637995e-37,-1.1786885972115379e-36,-1.6745872324286373e-38,-6.971826925872488e-39,5.4361784861904385e-39,1.3737379880757906e-39,-1.0733872446175408e-37,3.9875715696086986e-38,3.531411893351379e-13,3.371347088020966e-13,-1.4174038452180555,-1.896658398020525,-0.6553080156896637,0.3653941620952213
1324.5,0.21333828568458557,-0.879683792591095,-0.3802182376384735,-0.1583358645439148,-0.043583426624536514,-0.06027340143918991,0.023500893265008926,0.07183706015348434,0.8248891970836767,0.17534900942952433,-6.119877288412328e-31,8.058770122044275e-31,7.782851517286396e-33,3.7226277034602665e-32,-1.9263313929796756e-31,-4.655464997649403e-31,-3.272468397244985e-22,1.2341299571230914e-22,-7.982160795910118e-22,3.254454752619881e-22,-2.401124013815558e-23,-1.8396060349312778e-23,-3.039077433765594e-38,4.484177152711904e-39,1.7524503212872964e-38,-4.3916162905174374e-38,1.2866272042033077e-38,3.943199234533019e-38,-1.1440213710744692e-38,1.2245663491600956e-38,7.601355618795396e-37,1.751495702265503e-36,-5.938634741833895e-37,-1.3119747222292597e-36,-1.742446613643251e-38,-6.610072616557345e-39,5.721988200073408e-39,1.1310443782402155e-39,-1.1924046638375257e-37,4.931816176042661e-38,3.509125411141499e-13,4.685758026379439e-13,-1.4617144646232203,-1.880321569266635,-0.6152939630890705,0.3703266266093889
1325.5,0.17436029016971588,-0.9029613137245178,-0.3516586720943451,-0.12800565361976624,-0.05185067281126976,-0.06605416536331177,0.03111191652715206,0.07944449037313461,0.8527922899039997,0.14732864741842125,-6.059162343099139e-31,8.066409603246527e-31,1.1314343116396195e-32,3.8014432405029667e-32,-2.4432652625075967e-31,-5.210812429585576e-31,-3.6852141424041456e-22,1.589599417020382e-22,-8.6771390589527e-22,4.0116776445422616e-22,-2.4609998159665427e-23,-1.8962531313204815e-23,-3.280279892355719e-38,2.59930307605376e-39,1.5877718215379282e-38,-4.6167675428774e-38,1.692507501540046e-38,4.3568362985533053e-38,-1.2074568392741247e-38,1.1910819030085505e-38,9.983377257994448e-37,2.048175160489467e-36,-7.487246337146893e-37,-1.4708481126115298e-36,-1.8168875251890277e-38,-6.075369845703246e-39,6.065329830320947e-39,7.999715123740072e-40,-1.334165384894012e-37,6.25282641786308e-38,3.4774922214959944e-13,6.642943340479089e-13,-1.5149208236211713,-1.8562854544988696,-0.5644165835609183,0.37100924698706383
1326.5,0.1207970678806305,-0.9285574555397034,-0.30895504355430603,-0.09306950122117996,-0.06367018818855286,-0.07258777320384979,0.04223930090665817,0.08851093798875809,0.8861337575295851,0.11373349567993535,-5.987758317589477e-31,8.056986389376138e-31,1.6101821680859148e-32,3.865652983108877e-32,-3.2001170445717855e-31,-5.869202937661632e-31,-4.17915733402398e-22,2.1160759248207244e-22,-9.487940731442972e-22,5.107160113183586e-22,-2.503566948131485e-23,-1.968587293939116e-23,-3.631525262461769e-38,2.084113581144712e-40,1.3465504226571623e-38,-4.878412560353922e-38,2.2849740300184054e-38,4.857576266513866e-38,-1.294426173882335e-38,1.157284413192131e-38,1.3546728655777892e-36,2.4064163938567686e-36,-9.753856583834787e-37,-1.65854057458654e-36,-1.8992138419250736e-38,-5.2564046879242694e-39,6.462210519464645e-39,3.1609953263607887e-40,-1.5026449117490744e-37,8.19006502233425e-38,3.4325408611272856e-13,9.713627014122858e-13,-1.5809746192099103,-1.8187321447118923,-0.49746842528310226,0.363421860560187
1327.5,0.044151145964860916,-0.9538655281066895,-0.24281978607177734,-0.054835181683301926,-0.0812888890504837,-0.07928425818681717,0.059155479073524475,0.098996102809906,0.9247026464795597,0.07526794473415212,-5.904332315296056e-31,8.015134473329726e-31,2.286822412285881e-32,3.875111134901153e-32,-4.3615901983565275e-31,-6.631388855029604e-31,-4.757860001734779e-22,2.930642962439641e-22,-1.039158121319776e-21,6.760367233950837e-22,-2.533089173005511e-23,-2.0463576125704806e-23,-4.151966380549072e-38,-2.6571778650720414e-39,9.673592097604534e-39,-5.164394867624579e-38,3.1846080200430027e-38,5.430109810180251e-38,-1.415634599873469e-38,1.0847831372841706e-38,1.9117068945469055e-36,2.8306229248578534e-36,-1.3217240055973005e-36,-1.8735210357280022e-36,-1.98559119290848e-38,-3.9765920789485125e-39,6.890258853615743e-39,-4.203244976749847e-40,-1.6973591064289086e-37,1.116421480390193e-37,3.3656725019251157e-13,1.4793918930545963e-12,-1.662962523141459,-1.7564835676988197,-0.4076118482312492,0.33820430356933256
1328.5,-0.06923097372055054,-0.9679906368255615,-0.13838458061218262,-0.022043008357286453,-0.10777289420366287,-0.08372654020786285,0.08591774851083755,0.10864579677581787,0.9604239309644647,0.038821955034872915,-5.815955782086091e-31,7.92071261296683e-31,3.21583214369267e-32,3.685046067345808e-32,-6.218119179373446e-31,-7.361133814680266e-31,-5.334202038707392e-22,4.242713397731271e-22,-1.118093257491012e-21,9.336858325233382e-22,-2.5298871209112265e-23,-2.156214404453241e-23,-4.978429057097993e-38,-5.5428431890980687e-39,3.591373201335275e-39,-5.418250772335778e-38,4.6192992390696745e-38,5.972538092317079e-38,-1.5938681703545497e-38,1.005572294870754e-38,2.8155547359683566e-36,3.264609090213709e-36,-1.870222631213727e-36,-2.0750706475119783e-36,-2.0597945495982236e-38,-1.9598410607700995e-39,7.287926474679083e-39,-1.5715250903722972e-39,-1.884062894693748e-37,1.5909268379289572e-37,3.269531604643405e-13,2.345973379829399e-12,-1.7594672843449795,-1.6479486431154875,-0.2896875334858406,0.2751225519015348
1329.5,-0.22926662862300873,-0.9431530237197876,0.01913447678089142,-0.02105681784451008,-0.1462530791759491,-0.07918097823858261,0.12668320536613464,0.11136212199926376,0.9697604036352041,0.029259674517432506,-5.754474451616746e-31,7.7424995904295625e-31,4.4273722916261267e-32,3.061038608738719e-32,-9.060282186243027e-31,-7.629614067938926e-31,-5.6049923588752545e-22,6.279350975417588e-22,-1.1237737777526952e-21,1.3201366406664538e-21,-2.5183629166950847e-23,-2.3313401084770268e-23,-6.24340683834634e-38,-6.657932092600263e-39,-5.628561559324044e-39,-5.479455780396516e-38,6.806272953509977e-38,6.145249695051744e-38,-1.9109641312948496e-38,8.891983216432457e-39,4.236662168411578e-36,3.501497190172139e-36,-2.7063713029904305e-36,-2.1339341009969562e-36,-2.0664584945245835e-38,1.085905777513802e-39,7.351726851023924e-39,-3.305490946437517e-39,-1.9523923847889835e-37,2.318627458461404e-37,3.141462358582901e-13,3.796181925297717e-12,-1.8478055395164752,-1.4624061111394835,-0.15413395839746843,0.13856652586713816
1330.5,-0.42938148975372314,-0.8156787753105164,0.23271536827087402,-0.11666258424520493,-0.19533668458461761,-0.050225529819726944,0.18343108892440796,0.09045898914337158,0.8903793524253732,0.10959639429305275,-5.806996302054607e-31,7.456918854761093e-31,5.665080716955047e-32,1.4834779271670202e-32,-1.3071084283963313e-30,-6.295099851598192e-31,-4.753035588910028e-22,9.202658115655851e-22,-9.006269877196388e-22,1.846361139265773e-21,-2.510167841064913e-23,-2.6060488529617946e-23,-8.046299725315097e-38,-1.0646237514400472e-39,-1.8250425822637432e-38,-4.975085926598036e-38,9.871330790078122e-38,5.081549121340005e-38,-2.4131006813130263e-38,9.043452535021738e-39,6.303378911538994e-36,2.9729439594591893e-36,-3.874649496229324e-36,-1.7135248730485395e-36,-1.8818896873368891e-38,5.1520192591204735e-39,6.42151159742931e-39,-5.682156186058325e-39,-1.6101624556495608e-37,3.3449362536624217e-37,3.006376507050008e-13,6.075989052026044e-12,-1.8565252075523413,-1.1619572265826295,-0.05473774897839997,-0.12937972635882983
1331.5,-0.5574045777320862,-0.4967818558216095,0.40343382954597473,-0.41509976983070374,-0.2293861210346222,0.026132330298423767,0.23313012719154358,0.017539305612444878,0.610792966760384,0.3897239571813459,-6.149874485053295e-31,7.167512429395609e-31,5.82102420659189e-32,-1.4173835158901924e-32,-1.6692224327613065e-30,-1.2896078365323086e-31,-1.2555186624784658e-22,1.1943194817238917e-21,-1.878951472391509e-22,2.2799737647931933e-21,-2.6708876819712486e-23,-3.0621972017778195e-23,-9.791462941705113e-38,2.0617048357939704e-38,-2.8232562161114285e-38,-3.2625281840884567e-38,1.2614717400114139e-37,1.200822273295043e-38,-3.0337555873108324e-38,1.2985023987089289e-38,8.304072848592371e-36,5.849505138962871e-37,-4.902665175763692e-36,-2.204880274620466e-37,-1.3055261937631867e-38,8.258114879332106e-39,3.2665768456363746e-39,-7.690734028389071e-39,-3.2909217105614266e-38,4.271072344308926e-37,2.9929039257613524e-13,8.630069418125821e-12,-1.613257130049608,-0.8019084079295014,-0.16810124369530882,-0.533362734350857
1332.5,-0.40710005164146423,-0.14732393622398376,0.30038982629776,-0.7871825098991394,-0.19601741433143616,0.11305928975343704,0.2148236185312271,-0.07919420301914215,0.2386400239517448,0.7623112605049945,-6.679711822687102e-31,7.226566852001421e-31,3.6455459025355006e-32,-3.822522856941323e-32,-1.5609384790899804e-30,5.5114391247119705e-31,3.664921231093522e-22,1.135168245073316e-21,7.157557821347427e-22,2.060422853853896e-21,-3.110840141018038e-23,-3.418124857061594e-23,-9.539160914167654e-38,5.113347635232204e-38,-2.1826197673784762e-38,-1.1045144092804714e-38,1.172178180443742e-37,-4.0088353442518107e-38,-3.2831392049438614e-38,2.0876144066424086e-38,8.0030544239264e-36,-2.8771659558298697e-36,-4.538049365250195e-36,1.767831573962903e-36,-6.027616199538433e-39,6.002579970028608e-39,-7.906350216094142e-40,-6.769909165366624e-39,1.4108457215534827e-37,3.993267417896974e-37,3.239775787811713e-13,8.966569233049673e-12,-1.140061426813431,-0.7128052212517869,-0.5799078415680076,-0.7621632237141945
1333.5,-0.112651526927948,-0.024057792499661446,0.017711907625198364,-0.9548439979553223,-0.1250319480895996,0.14670147001743317,0.1472553163766861,-0.12756648659706116,0.05042345324751113,0.9499981088069431,-6.987299929531506e-31,7.597344775376847e-31,9.198018259490812e-33,-4.0123277892522053e-32,-1.0976886429198835e-30,9.026521726272729e-31,6.319402153134777e-22,8.118904606920718e-22,1.1381635672967827e-21,1.3989689705292199e-21,-3.611288907168853e-23,-3.501042785291932e-23,-7.677496198651201e-38,6.843989649719348e-38,-4.5808763376249645e-39,-1.766350138371295e-39,8.135588495253474e-38,-6.667356365307305e-38,-3.031685733760463e-38,2.715221133187975e-38,5.798477080351923e-36,-4.8127930997122576e-36,-3.1553011307290605e-36,2.7675789022098748e-36,-3.094567809357349e-39,3.864958704908817e-40,-2.7182623379697362e-39,-3.825692082640714e-39,2.309743409455417e-37,2.8075866745081188e-37,3.5536093796476095e-13,7.0082129053771895e-12,-0.8030828359419151,-0.9356824323371018,-0.9673034612519068,-0.6601563070784082
1334.5,0.10447568446397781,-0.0672670379281044,-0.21284520626068115,-0.9437975883483887,-0.07094621658325195,0.13893146812915802,0.08940938115119934,-0.1295931488275528,0.039775341519838636,0.9608453912612671,-7.034276173614931e-31,7.951333263204484e-31,-7.26115466761756e-33,-3.069938247191625e-32,-6.945502225717969e-31,9.285932353280675e-31,6.620507272466856e-22,5.224084078336464e-22,1.128978698004978e-21,8.530558521490844e-22,-3.961922601698415e-23,-3.4649192586891405e-23,-5.996685726928051e-38,7.155476148339349e-38,9.539181327184956e-39,-3.2647279809785746e-39,5.042762728313982e-38,-6.828991732589167e-38,-2.6842918042033856e-38,3.006738604232001e-38,3.7765159487354724e-36,-5.0905605198244536e-36,-1.9690815693882035e-36,2.8173646883935436e-36,-3.580877128738154e-39,-4.088170297657857e-39,-2.7030572724401627e-39,-1.3636973991759448e-39,2.375843390892662e-37,1.77562513797589e-37,3.747906661886194e-13,4.936092577720845e-12,-0.6956612307140113,-1.195131977303729,-1.1548096092316467,-0.4504891724990941
1335.5,0.22323428094387054,-0.14930638670921326,-0.3510185182094574,-0.8785914778709412,-0.04035276174545288,0.12068681418895721,0.05404225364327431,-0.11628248542547226,0.08831959380025323,0.911579166708977,-6.978461307759723e-31,8.197444567111112e-31,-1.4745727046627556e-32,-2.0819698163944325e-32,-4.445135015615367e-31,8.420107544176333e-31,6.068959915538685e-22,3.4029308523486653e-22,9.850286235396266e-22,5.261884482533713e-22,-4.230095221728735e-23,-3.430512071813932e-23,-4.949147165086686e-38,6.960500571128074e-38,1.8127371288388073e-38,-8.111779201558799e-39,3.1364124954583874e-38,-6.149319851616052e-38,-2.4440755180169134e-38,3.092779010106731e-38,2.486676355080638e-36,-4.7470413541893056e-36,-1.241488880614568e-36,2.5474555988893073e-36,-5.064150616643422e-39,-6.733798906977698e-39,-2.057774802653452e-39,1.1990551566349764e-40,2.1546646770637133e-37,1.1359157791964427e-37,3.8425328480018167e-13,3.5125266051595195e-12,-0.6989702837859589,-1.3787119540187942,-1.2162203376375105,-0.27497405084087756
1336.5,0.2857867479324341,-0.2243412286043167,-0.43176284432411194,-0.8117100596427917,-0.023558273911476135,0.1034572646021843,0.033074162900447845,-0.10137713700532913,0.14326145001414542,0.8566635988231144,-6.902147372819541e-31,8.365934239579356e-31,-1.7841068587029144e-32,-1.2882193347533588e-32,-2.956947775518101e-31,7.424598876847982e-31,5.394195897508931e-22,2.3058051961590485e-22,8.340135554622626e-22,3.36991430192592e-22,-4.430140983340402e-23,-3.455087906318036e-23,-4.3546311834608144e-38,6.673297250850686e-38,2.3460956984811108e-38,-1.3006471204890182e-38,2.0085359592776767e-38,-5.372650736617124e-38,-2.2891657876403895e-38,3.147864688256171e-38,1.70089399104981e-36,-4.299517057353051e-36,-8.118144455357236e-37,2.245389154817455e-36,-6.5440273256357e-39,-8.253502976604005e-39,-1.3791056654618936e-39,9.854092728842148e-40,1.8995556092286716e-37,7.552615314713777e-38,3.888280387729105e-13,2.6031590015705335e-12,-0.7348231789673566,-1.498090340629689,-1.2270636107154058,-0.14805441021005353
1337.5,0.3197595477104187,-0.2864794433116913,-0.48157885670661926,-0.7532992959022522,-0.013822336681187153,0.089002825319767,0.02014729753136635,-0.08807241916656494,0.19242919969837713,0.807540689049352,-6.827672117299111e-31,8.487454631770822e-31,-1.8994149778658373e-32,-6.935316216155476e-33,-2.027758806561763e-31,6.520629156132792e-31,4.771196785380797e-22,1.6125381348462828e-22,7.017298722111129e-22,2.2202695797301784e-22,-4.642679575901061e-23,-3.4970417057051066e-23,-4.0027631320638623e-38,6.437548299077416e-38,2.6929288167910835e-38,-1.7601935726045746e-38,1.3098361233588563e-38,-4.677357504483774e-38,-2.1943974610750257e-38,3.1649444222168735e-38,1.1996124881741493e-36,-3.87906822870689e-36,-5.452003368243234e-37,1.9744482183950586e-36,-7.814908667176031e-39,-9.169831760282087e-39,-7.674550636283878e-40,1.519107387319517e-39,1.668270091313726e-37,5.176218723733361e-38,3.910462126826287e-13,1.998426876848823e-12,-0.7771595995354865,-1.5782331325713685,-1.2187764110524502,-0.05513410376727383
1338.5,0.3377787470817566,-0.3359741270542145,-0.5137591361999512,-0.7050071358680725,-0.008122868835926056,0.07744516432285309,0.011840377934277058,-0.0769810676574707,0.23303683050508212,0.7670497909811334,-6.761518349104589e-31,8.584528384348184e-31,-1.9198662868217967e-32,-2.3348735689855273e-33,-1.4317850844668477e-31,5.766064558601493e-31,4.2454749767082475e-22,1.1626705706045802e-22,5.929873639737777e-22,1.5033440818539576e-22,-4.863632909058493e-23,-3.573224508029666e-23,-3.8015278733974543e-38,6.260159067148289e-38,2.9361847988810245e-38,-2.1623015447908984e-38,8.653415474211616e-39,-4.0978599654734243e-38,-2.1423351071903982e-38,3.194196517291524e-38,8.713435023492576e-37,-3.521084929355823e-36,-3.7523714132665854e-37,1.7491893220524072e-36,-8.875377215706093e-39,-9.743898926736207e-39,-2.6218525136693764e-40,1.8548209582105017e-39,1.4750054743037342e-37,3.6504108872844487e-38,3.9237045541869877e-13,1.5877612312456575e-12,-0.8176664740180064,-1.6327706989275335,-1.204340392839859,0.013711162952580956
1339.5,0.346743106842041,-0.37479913234710693,-0.5349808931350708,-0.6660357713699341,-0.004727671388536692,0.06836743652820587,0.006515932735055685,-0.06811129301786423,0.2654016290048115,0.7344898103799143,-6.7046679140389e-31,8.662159229222061e-31,-1.9001166002802181e-32,1.0814122957521768e-33,-1.0429555617153416e-31,5.154676502601505e-31,3.817624652917144e-22,8.666809981096193e-23,5.059706349322062e-22,1.0511591795826108e-22,-5.066079427818841e-23,-3.6734531410710836e-23,-3.705076069256125e-38,6.142059456190293e-38,3.129094208891643e-38,-2.514454859428358e-38,5.7598149634236237e-39,-3.62760505614258e-38,-2.119380685932718e-38,3.2471971370148876e-38,6.531029833101864e-37,-3.228349782818686e-36,-2.654520444540192e-37,1.5677394659075982e-36,-9.738551744138832e-39,-1.0102801097424814e-38,1.518945355086648e-40,2.0715801699999207e-39,1.3186961463739669e-37,2.657146369902788e-38,3.9307828552263343e-13,1.3033294372586395e-12,-0.8532659826240395,-1.6701448798217364,-1.1885728258320043,0.06513462324485199
1340.5,0.3509189784526825,-0.40580880641937256,-0.5501140356063843,-0.6340816020965576,-0.002610701136291027,0.0611400306224823,0.002826862270012498,-0.060869596898555756,0.2915698359107312,0.7083980292653658,-6.6554292649971685e-31,8.729270550152841e-31,-1.859875760284614e-32,3.729291977569668e-33,-7.748846917310722e-32,4.657218243832306e-31,3.4683780020102694e-22,6.596832673927725e-23,4.355265342969776e-22,7.474865624026714e-23,-5.333752912690936e-23,-3.7827893439595004e-23,-3.6641221681038945e-38,6.108972168311004e-38,3.283160738680528e-38,-2.855165223001477e-38,3.8096163092891564e-39,-3.253808020798498e-38,-2.130594552015977e-38,3.274898034545341e-38,4.990146025463451e-37,-2.98832064605771e-36,-1.8991223620676537e-37,1.4205528451611274e-36,-1.0441556249084044e-38,-1.0343015489653747e-38,4.9987574003125136e-40,2.2223936444763928e-39,1.1914164933642574e-37,1.9713296361779982e-38,3.9357027790333737e-13,1.0978106144169207e-12,-0.8840509589126581,-1.6968550060301537,-1.1736902922464352,0.1052055831284227
1341.5,0.352160781621933,-0.4318535327911377,-0.5616624355316162,-0.6066256165504456,-0.0013174937339499593,0.05509968847036362,7.401023322017863e-05,-0.05467310547828674,0.3135524013560271,0.6864484840826696,-6.611557799570912e-31,8.791216243718506e-31,-1.8033069465509445e-32,6.026545298247428e-33,-5.784088780966456e-32,4.233772475697114e-31,3.1696114375675896e-22,5.0713471804982516e-23,3.757536101100157e-22,5.334510731066669e-23,-5.577942227138848e-23,-3.928542083933975e-23,-3.6698607627009517e-38,6.088703989478147e-38,3.430423905220111e-38,-3.1585627870468256e-38,2.3943669866078774e-39,-2.930142126692101e-38,-2.1314581480326708e-38,3.347796693511224e-38,3.840103075316578e-37,-2.782600002493556e-36,-1.3532698740435014e-37,1.2951690172563406e-36,-1.1055745659226517e-38,-1.0504464589211975e-38,7.868982066872265e-40,2.3295947626064643e-39,1.0829412256189485e-37,1.4693934758640896e-38,3.940370132730085e-13,9.394643391997025e-13,-0.9117620750545267,-1.717066405588548,-1.1597019902472248,0.13831191843681537
1342.5,0.35150566697120667,-0.4526718556880951,-0.5704735517501831,-0.5840656757354736,-0.0005386978737078607,0.05029177665710449,-0.0018855798989534378,-0.049670495092868805,0.33099759583970373,0.6690435003131303,-6.5733342207492e-31,8.848008050511513e-31,-1.744678163766893e-32,7.817753603437241e-33,-4.391376169006377e-32,3.8912477468022017e-31,2.9286915881385635e-22,3.9738669068423167e-23,3.27675549568632e-22,3.874809664957863e-23,-5.87605839432881e-23,-4.097437944511322e-23,-3.7148279854876925e-38,6.140538699296535e-38,3.5706648382758493e-38,-3.46715213123572e-38,1.4416297309659391e-39,-2.6733823178246875e-38,-2.1396293307463143e-38,3.4078661557444404e-38,3.007249596580986e-37,-2.616269564437571e-36,-9.670580362374851e-38,1.1944729408032676e-36,-1.1556373443303222e-38,-1.0612065599887425e-38,1.0311925505921135e-39,2.4077018347931543e-39,9.954181554278284e-38,1.1134462538057612e-38,3.944805387683948e-13,8.220703480084511e-13,-0.935320695265212,-1.731543284646144,-1.147627490142921,0.1648227656426343
