iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
52,3.903696060180664,41.59250259399414,59.11429214477539,0.7035946990979819,0.01463296035119862,10.964781961431848,94.96597290039062
53,3.895935535430908,41.31120681762695,58.60017013549805,0.7049673528609993,0.014446351791849275,11.481536214968823,96.71522116661072
54,3.889834403991699,41.067195892333984,58.2333984375,0.7052172291886649,0.014257792915650727,12.022644346174127,98.46527099609375
55,3.904024600982666,41.6042594909668,59.13640213012695,0.7035304481225932,0.014067366430758002,12.589254117941675,100.21409630775452
56,3.8963725566864014,41.254493713378906,58.732032775878906,0.7024189656572097,0.01387515586452103,13.18256738556407,101.95898175239563
57,3.894192695617676,41.14426803588867,58.6331901550293,0.7017231695410111,0.013681245526846781,13.803842646028846,103.65876197814941
58,3.903865337371826,41.5268440246582,59.22779846191406,0.7011377276054079,0.013485720473218152,14.454397707459275,105.3547260761261
59,3.901226282119751,41.42216110229492,59.06488800048828,0.7012992406241724,0.013288666467385832,15.135612484362087,107.0862329006195
60,3.896853446960449,41.24697494506836,58.79925537109375,0.7014880492065728,0.013090169943749475,15.848931924611136,108.81018662452698
61,3.902960777282715,41.48821258544922,59.17577362060547,0.7011013130380436,0.012890317969444716,16.595869074375603,110.52985095977783
62,3.9055771827697754,41.58919143676758,59.341800689697266,0.7008414128556678,0.012689198206152656,17.37800828749375,112.20354914665222
63,3.898825168609619,41.314632415771484,58.93490982055664,0.7010213902348271,0.012486898871648546,18.197008586099834,113.88536214828491
64,3.9018654823303223,41.434326171875,59.12308120727539,0.7008147296419253,0.012283508701106558,19.054607179632466,115.60006356239319
65,3.906517505645752,41.61491775512695,59.41674041748047,0.7003904533087294,0.012079116908177595,19.952623149688787,117.32253122329712
66,3.9029605388641357,41.463558197021484,59.21092987060547,0.7002686545817084,0.011873813145857249,20.892961308540393,119.07677578926086
67,3.902400255203247,41.43950271606445,59.178951263427734,0.7002405725576475,0.011667687467161023,21.877616239495527,120.80395221710205
68,3.906764507293701,41.624114990234375,59.43297576904297,0.7003538768104987,0.011460830285624118,22.908676527677727,122.56646251678467
69,3.9058847427368164,41.60258483886719,59.359195709228516,0.7008616667021075,0.011253332335643042,23.988329190194897,124.31898498535156
70,3.904252052307129,41.54277038574219,59.25086212158203,0.70113360208154,0.011045284632676537,25.1188643150958,126.06052088737488
71,3.9073171615600586,41.65702819824219,59.45170974731445,0.7006867990053594,0.010836778433323155,26.302679918953825,127.77764415740967
72,3.90820050239563,41.681060791015625,59.522499084472656,0.7002572377188386,0.010627905195293134,27.542287033381665,129.52528405189514
73,3.9063496589660645,41.61042022705078,59.40324783325195,0.7004738249977968,0.010418756537291999,28.840315031266055,131.24725365638733
74,3.9089267253875732,41.74168395996094,59.52244186401367,0.7012764035340525,0.01020942419883357,30.199517204020164,132.9570667743683
75,3.909034252166748,41.7780876159668,59.48333740234375,0.702349421542712,0.01,31.62277660168379,134.65302681922913
76,3.9094462394714355,41.79725646972656,59.50510025024414,0.7024146887233312,0.009790575801166433,33.1131121482591,136.3332598209381
77,3.9097843170166016,41.788150787353516,59.55830001831055,0.7016343779877112,0.009581243462708004,34.673685045253144,138.00413489341736
78,3.9087862968444824,41.735897064208984,59.51398849487305,0.7012787769686064,0.009372094804706868,36.30780547701014,139.7237856388092
79,3.9114370346069336,41.869537353515625,59.63935089111328,0.7020454905681042,0.009163221566676845,38.01893963205612,141.47749066352844
80,3.9114816188812256,41.92222213745117,59.5697135925293,0.7037506076360921,0.008954715367323467,39.81071705534972,143.19947981834412
81,3.913693428039551,42.02717208862305,59.684417724609375,0.7041565234420221,0.008746667664356958,41.686938347033525,144.89818930625916
82,3.9149348735809326,42.057430267333984,59.78971862792969,0.7034224484155193,0.008539169714375888,43.65158322401657,146.585125207901
83,3.913593292236328,41.996429443359375,59.71613311767578,0.703267731026741,0.008332312532838976,45.70881896148751,148.30584168434143
84,3.916841506958008,42.16897201538086,59.85939407348633,0.7044670710099648,0.008126186854142754,47.86300923226383,149.98511600494385
85,3.9147756099700928,42.13511657714844,59.66047668457031,0.70624840629282,0.007920883091822406,50.118723362727216,151.6650207042694
86,3.917269706726074,42.228878021240234,59.82571029663086,0.7058650505252368,0.0077164912988934445,52.480746024977286,153.32781744003296
87,3.917069911956787,42.20638656616211,59.833641052246094,0.7053955905726552,0.007513101128351454,54.95408738576247,155.01977014541626
88,3.9185519218444824,42.2999382019043,59.87855529785156,0.7064288373607656,0.007310801793847346,57.543993733715695,156.7685251235962
89,3.9202980995178223,42.43155288696289,59.90162658691406,0.7083539346865024,0.007109682030555282,60.255958607435765,158.50079774856567
90,3.921149253845215,42.46462631225586,59.95695495605469,0.7082518840955065,0.006909830056250526,63.09573444801931,160.2585608959198
91,3.9219768047332764,42.4974479675293,60.0098991394043,0.7081739609127836,0.006711333532614168,66.06934480075962,162.02040719985962
92,3.9242773056030273,42.6325798034668,60.095542907714844,0.709413339836773,0.00651427952678185,69.18309709189366,163.7859251499176
93,3.9246907234191895,42.68983840942383,60.06458282470703,0.7107322885103438,0.006318754473153223,72.44359600749901,165.53067564964294
94,3.925128936767578,42.71706771850586,60.078922271728516,0.7110158788352071,0.006124844135478971,75.85775750291836,167.30161881446838
95,3.926525592803955,42.76454162597656,60.18012619018555,0.7106090387851345,0.005932633569241998,79.43282347242811,169.03392887115479
96,3.927608013153076,42.841243743896484,60.202518463134766,0.7116187966476812,0.005742207084349273,83.17637711026705,170.78921246528625
97,3.928194999694824,42.9111328125,60.17512893676758,0.713104127414344,0.005553648208150728,87.096358995608,172.54993629455566
98,3.928989887237549,42.9676513671875,60.19158172607422,0.7138481849958389,0.005367039648801385,91.20108393559089,174.3171570301056
99,3.9293384552001953,42.975341796875,60.222740173339844,0.7136065491735819,0.005182463258982846,95.49925860214357,176.07259678840637
100,3.930720806121826,43.04451370239258,60.29246520996094,0.7139285738689694,0.0049999999999999975,99.99999999999996,177.7993459701538
101,3.9315638542175293,43.11686325073242,60.2928581237793,0.7151238901664634,0.0048197299062687,104.71285480508989,179.53056025505066
102,3.9323229789733887,43.17380142211914,60.30485534667969,0.7159257936018831,0.004641732050210036,109.64781961431851,181.24191761016846
103,3.9334287643432617,43.22419738769531,60.36787033081055,0.7160132890365329,0.00446608450756656,114.81536214968826,183.00771403312683
104,3.9344139099121094,43.26234436035156,60.433589935302734,0.7158658687439454,0.004292864323155684,120.22644346174125,184.72328782081604
105,3.935148000717163,43.30838394165039,60.45805740356445,0.7163376694782179,0.0041221474770752695,125.89254117941665,186.4668891429901
106,3.9358201026916504,43.36513900756836,60.46013259887695,0.7172518012038424,0.003954008851376252,131.82567385564062,188.20284843444824
107,3.9365158081054688,43.42258071899414,60.46421432495117,0.7181533937682318,0.0037885221972168972,138.0384264602885,189.95093965530396
108,3.9366626739501953,43.43083572387695,60.47050094604492,0.7182152461847073,0.0036257601025131026,144.54397707459273,191.6771101951599
109,3.937541961669922,43.46769332885742,60.52556228637695,0.7181708304201971,0.0034657939600989487,151.35612484362076,193.482848405838
110,3.938021183013916,43.5046272277832,60.53218460083008,0.7187024145034062,0.0033086939364114177,158.4893192461114,195.26175045967102
111,3.9383065700531006,43.541378021240234,60.51560974121094,0.7195065571914411,0.0031545289407131126,165.95869074375608,196.98393774032593
112,3.939408779144287,43.60639572143555,60.5587272644043,0.7200679025344403,0.0030033665948663445,173.78008287493753,198.7567663192749
113,3.939342498779297,43.6125602722168,60.54216766357422,0.7203666792138332,0.002855273203671969,181.9700858609983,200.51552057266235
114,3.9400553703308105,43.642425537109375,60.58700942993164,0.7203264519530502,0.002710313725785887,190.54607179632464,202.28865814208984
115,3.9406471252441406,43.67488479614258,60.61372375488281,0.7205444920816892,0.0025685517452260563,199.52623149688802,204.0344877243042
116,3.9404847621917725,43.67853927612305,60.58895492553711,0.7208993673814407,0.002430049443482437,208.92961308540396,205.79467916488647
117,3.940781354904175,43.70441818237305,60.5890007019043,0.7213259449086558,0.0022948675722421086,218.7761623949552,207.5054225921631
118,3.94181227684021,43.758636474609375,60.63884353637695,0.7216271604579341,0.0021630654267416026,229.08676527677744,209.23376393318176
119,3.9417619705200195,43.76597213745117,60.6225700378418,0.7219418792395451,0.0020347008197580375,239.88329190194912,210.97906827926636
120,3.9428062438964844,43.818267822265625,60.67681884765625,0.722158291328377,0.0019098300562505265,251.18864315095806,212.66400861740112
121,3.9427266120910645,43.81410598754883,60.672916412353516,0.722136145389365,0.0017885079086629597,263.02679918953817,214.41806316375732
122,3.94309663772583,43.8351936340332,60.688629150390625,0.7222966517402434,0.0016707875928990057,275.4228703338166,216.1972303390503
123,3.9434332847595215,43.8559684753418,60.700740814208984,0.7224947815641017,0.0015567207449798492,288.4031503126605,217.89946055412292
124,3.9430747032165527,43.850337982177734,60.66499328613281,0.7228277068350158,0.0014463573983949341,301.99517204020145,219.58822679519653
125,3.9437921047210693,43.89310836791992,60.692909240722656,0.7231999407678512,0.0013397459621556152,316.2277660168377,221.33282899856567
126,3.9441957473754883,43.911197662353516,60.7169189453125,0.7232118892907501,0.0012369331995613641,331.1311214825911,223.06401705741882
127,3.9444658756256104,43.92558670043945,60.72983169555664,0.7232950507856024,0.0011379642076878528,346.73685045253154,224.7886860370636
128,3.9448299407958984,43.94675827026367,60.744781494140625,0.7234655749729219,0.0010428823976058733,363.0780547701012,226.4496512413025
129,3.9442524909973145,43.92385482788086,60.7063102722168,0.7235467718416512,0.0009517294753398065,380.18939632056095,228.14152121543884
130,3.9446587562561035,43.93941116333008,60.734127044677734,0.7234715192498986,0.0008645454235739925,398.1071705534969,229.89360284805298
131,3.9451775550842285,43.9714469909668,60.75291061401367,0.7237751499731986,0.0007813684841149937,416.8693834703353,231.6237142086029
132,3.944768190383911,43.95286560058594,60.728843688964844,0.723756010005703,0.0007022351411174866,436.5158322401658,233.30911946296692
133,3.945067882537842,43.96806716918945,60.74421310424805,0.7238231416996312,0.0006271801050810855,457.08818961487475,235.01093101501465
134,3.9455313682556152,43.9909782409668,60.76890182495117,0.7239060920943575,0.00055623629762519,478.6300923226384,236.71095323562622
135,3.945181369781494,43.97866439819336,60.743370056152344,0.7240076465553016,0.0004894348370484647,501.1872336272723,238.45178270339966
136,3.945746421813965,44.004974365234375,60.775718688964844,0.7240551870795682,0.0004268050246793276,524.8074602497725,240.1318485736847
137,3.9448065757751465,43.9644889831543,60.717464447021484,0.7240830852137183,0.000368374332023419,549.5408738576243,241.83686065673828
138,3.9452357292175293,43.98456954956055,60.741844177246094,0.724123051338577,0.00031416838871368925,575.4399373371566,243.51358294487
139,3.945883274078369,44.0136833190918,60.78031539916992,0.7241437138000137,0.0002642109712683971,602.5595860743578,245.24654388427734
140,3.9454402923583984,43.99665451049805,60.74999237060547,0.7242248565579339,0.00021852399266194422,630.9573444801932,247.02747797966003
141,3.946294069290161,44.039825439453125,60.79417419433594,0.7244086464382881,0.0001771274927131139,660.6934480075959,248.73664331436157
142,3.9458847045898438,44.01727294921875,60.7755241394043,0.7242598656698227,0.00014003962929495017,691.8309709189367,250.45386266708374
143,3.94569730758667,44.0074462890625,60.766334533691406,0.7242076822103232,0.00010727667037011668,724.4359600749902,252.18228316307068
144,3.946342706680298,44.039546966552734,60.80044937133789,0.7243293005546899,7.885298685522235e-05,758.5775750291838,253.84861016273499
145,3.946105480194092,44.03010940551758,60.78465270996094,0.7243622763727912,5.47810463172671e-05,794.3282347242814,255.56794047355652
146,3.9458937644958496,44.02540969848633,60.76542282104492,0.7245141670147033,3.5071407504956296e-05,831.7637711026707,257.2739133834839
147,3.946183443069458,44.03782272338867,60.783470153808594,0.7245032672855485,1.973271571728441e-05,870.9635899560809,258.953236579895
148,3.945770740509033,44.017120361328125,60.76188659667969,0.7244199090377272,8.771699011416168e-06,912.0108393559099,260.6804232597351
149,3.9462532997131348,44.04390335083008,60.783565521240234,0.7246021679238055,2.193165251545004e-06,954.9925860214358,262.43910932540894
