iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
53,2.0732507705688477,6.657979488372803,9.494240760803223,0.7012650780733761,0.014446351791849275,11.481536214968823,110.69672441482544
54,2.083665370941162,6.726686000823975,9.59505558013916,0.7010575337100563,0.014257792915650727,12.022644346174127,112.54442930221558
55,2.2226333618164062,7.7439117431640625,11.005112648010254,0.7036649229177562,0.014067366430758002,12.589254117941675,114.25104212760925
56,2.441816806793213,9.688860893249512,13.63522720336914,0.7105756837594002,0.01387515586452103,13.18256738556407,115.94591188430786
57,2.6111626625061035,11.58172607421875,16.004934310913086,0.7236347147217556,0.013681245526846781,13.803842646028846,117.76778435707092
58,2.5766005516052246,11.321995735168457,15.278609275817871,0.741035753371057,0.013485720473218152,14.454397707459275,119.51921153068542
59,2.446791172027588,10.036953926086426,13.2939453125,0.7550018967392732,0.013288666467385832,15.135612484362087,121.22326564788818
60,2.384084463119507,9.456841468811035,12.446389198303223,0.7598060223040026,0.013090169943749475,15.848931924611136,122.94277095794678
61,2.42344069480896,9.808168411254883,12.983325958251953,0.7554434389764545,0.012890317969444716,16.595869074375603,124.71519494056702
62,2.5186800956726074,10.712153434753418,14.382058143615723,0.7448275711156027,0.012689198206152656,17.37800828749375,126.47545957565308
63,2.606346368789673,11.593364715576172,15.835586547851562,0.7321083232719491,0.012486898871648546,18.197008586099834,128.18089127540588
64,2.628629207611084,11.762316703796387,16.3194522857666,0.7207543793644626,0.012283508701106558,19.054607179632466,129.92395424842834
65,2.6005945205688477,11.371292114257812,15.96018123626709,0.7124788839125188,0.012079116908177595,19.952623149688787,131.63161826133728
66,2.5617215633392334,10.899513244628906,15.405508041381836,0.7075075495952641,0.011873813145857249,20.892961308540393,133.42752623558044
67,2.541546106338501,10.665162086486816,15.121380805969238,0.7053034523326062,0.011667687467161023,21.877616239495527,135.21157789230347
68,2.5477025508880615,10.731293678283691,15.214377403259277,0.7053389957307152,0.011460830285624118,22.908676527677727,136.97926688194275
69,2.573503017425537,11.026318550109863,15.591423034667969,0.7072041163652494,0.011253332335643042,23.988329190194897,138.80321264266968
70,2.607729434967041,11.437294960021973,16.096139907836914,0.7105613535610892,0.011045284632676537,25.1188643150958,140.60102105140686
71,2.63482666015625,11.7876615524292,16.48745346069336,0.7149473738033993,0.010836778433323155,26.302679918953825,142.39107942581177
72,2.645965814590454,11.959686279296875,16.616397857666016,0.7197520414316828,0.010627905195293134,27.542287033381665,144.24072408676147
73,2.6418561935424805,11.947163581848145,16.497663497924805,0.7241730674983292,0.010418756537291999,28.840315031266055,145.9807255268097
74,2.633826732635498,11.878973960876465,16.328039169311523,0.7275199329018157,0.01020942419883357,30.199517204020164,147.66720461845398
75,2.6255435943603516,11.796817779541016,16.171613693237305,0.7294768477232125,0.01,31.62277660168379,149.38028478622437
76,2.6248342990875244,11.790767669677734,16.156972885131836,0.729763412583755,0.009790575801166433,33.1131121482591,151.12904286384583
77,2.6272671222686768,11.809649467468262,16.209823608398438,0.7285489190239468,0.009581243462708004,34.673685045253144,152.85681056976318
78,2.644021987915039,11.990341186523438,16.50960350036621,0.7262646365951033,0.009372094804706868,36.30780547701014,154.58868432044983
79,2.6594858169555664,12.152641296386719,16.800783157348633,0.7233377862549493,0.009163221566676845,38.01893963205612,156.32800889015198
80,2.671661853790283,12.275464057922363,17.042692184448242,0.7202772851300584,0.008954715367323467,39.81071705534972,158.10559177398682
81,2.6800503730773926,12.353886604309082,17.221004486083984,0.7173731714831932,0.008746667664356958,41.686938347033525,159.84360456466675
82,2.6839256286621094,12.380072593688965,17.318288803100586,0.7148554187104087,0.008539169714375888,43.65158322401657,161.57381463050842
83,2.686603546142578,12.396048545837402,17.38884735107422,0.7128735042389632,0.008332312532838976,45.70881896148751,163.35691332817078
84,2.6879000663757324,12.400242805480957,17.428096771240234,0.7115087188374505,0.008126186854142754,47.86300923226383,165.07643294334412
85,2.6922340393066406,12.446666717529297,17.514259338378906,0.7106590394179142,0.007920883091822406,50.118723362727216,166.92220544815063
86,2.701321601867676,12.556327819824219,17.679729461669922,0.7102104049185781,0.0077164912988934445,52.480746024977286,168.7157588005066
87,2.711874008178711,12.688641548156738,17.86852264404297,0.7101113953808702,0.007513101128351454,54.95408738576247,170.49310421943665
88,2.7267165184020996,12.87891674041748,18.13496208190918,0.7101705910520949,0.007310801793847346,57.543993733715695,172.2897753715515
89,2.737574577331543,13.021163940429688,18.330629348754883,0.7103500754224484,0.007109682030555282,60.255958607435765,174.146870136261
90,2.751298666000366,13.202153205871582,18.58244514465332,0.7104637254731515,0.006909830056250526,63.09573444801931,175.90980100631714
91,2.7629809379577637,13.359451293945312,18.797760009765625,0.7106937894198156,0.006711333532614168,66.06934480075962,177.67498540878296
92,2.770297050476074,13.457939147949219,18.935239791870117,0.7107350789255229,0.00651427952678185,69.18309709189366,179.44586777687073
93,2.7814064025878906,13.604538917541504,19.152040481567383,0.7103440978330374,0.006318754473153223,72.44359600749901,181.24037885665894
94,2.7926487922668457,13.750117301940918,19.380172729492188,0.7094940532194369,0.006124844135478971,75.85775750291836,183.02965426445007
95,2.8086729049682617,13.958769798278809,19.71219825744629,0.7081285210291132,0.005932633569241998,79.43282347242811,184.80152535438538
96,2.8246264457702637,14.16640567779541,20.05301284790039,0.7064477435508135,0.005742207084349273,83.17637711026705,186.6061761379242
97,2.8421568870544434,14.397754669189453,20.434837341308594,0.7045690860520818,0.005553648208150728,87.096358995608,188.37195205688477
98,2.860393524169922,14.641525268554688,20.8410701751709,0.7025323145832133,0.005367039648801385,91.20108393559089,190.21406984329224
99,2.8790507316589355,14.895641326904297,21.26436424255371,0.7004978449858762,0.005182463258982846,95.49925860214357,192.03640484809875
100,2.9005510807037354,15.196955680847168,21.758556365966797,0.6984358440533527,0.0049999999999999975,99.99999999999996,193.86067485809326
101,2.9236392974853516,15.526652336120605,22.302993774414062,0.6961689759305787,0.0048197299062687,104.71285480508989,195.74991536140442
102,2.9470057487487793,15.869036674499512,22.865793228149414,0.6940077047037628,0.004641732050210036,109.64781961431851,197.6503963470459
103,2.9701881408691406,16.215856552124023,23.438657760620117,0.6918423707422361,0.00446608450756656,114.81536214968826,199.50399899482727
104,2.9948930740356445,16.59428596496582,24.064252853393555,0.6895824302571271,0.004292864323155684,120.22644346174125,201.30591750144958
105,3.021127223968506,17.00642204284668,24.74599266052246,0.687239436144201,0.0041221474770752695,125.89254117941665,203.15127539634705
106,3.050257444381714,17.475637435913086,25.5262451171875,0.6846144960092697,0.003954008851376252,131.82567385564062,204.9878692626953
107,3.0799508094787598,17.967119216918945,26.347103118896484,0.6819390783054253,0.0037885221972168972,138.0384264602885,206.74190759658813
108,3.1060867309570312,18.412084579467773,27.09004783630371,0.6796623132866096,0.0036257601025131026,144.54397707459273,208.48937582969666
109,3.1330647468566895,18.88350486755371,27.87807846069336,0.6773603458422643,0.0034657939600989487,151.35612484362076,210.24439024925232
110,3.1604743003845215,19.375471115112305,28.701242446899414,0.6750742986460768,0.0033086939364114177,158.4893192461114,212.0227403640747
111,3.189206123352051,19.905019760131836,29.590116500854492,0.6726914968231489,0.0031545289407131126,165.95869074375608,213.84530782699585
112,3.2192044258117676,20.467958450317383,30.55561637878418,0.6698591249669021,0.0030033665948663445,173.78008287493753,215.64981651306152
113,3.246507167816162,20.991666793823242,31.465402603149414,0.6671348547029712,0.002855273203671969,181.9700858609983,217.4498405456543
114,3.2739100456237793,21.528066635131836,32.40986251831055,0.6642443059722483,0.002710313725785887,190.54607179632464,219.26462602615356
115,3.300961971282959,22.07501220703125,33.364017486572266,0.6616413091113782,0.0025685517452260563,199.52623149688802,221.1011610031128
116,3.3248109817504883,22.56439781188965,34.23500442504883,0.6591031077939405,0.002430049443482437,208.92961308540396,222.8578896522522
117,3.3463356494903564,23.010408401489258,35.04821014404297,0.656535906025421,0.0022948675722421086,218.7761623949552,224.60552525520325
118,3.3653769493103027,23.412673950195312,35.78313446044922,0.6542935464771114,0.0021630654267416026,229.08676527677744,226.35130643844604
119,3.3868114948272705,23.892738342285156,36.60000228881836,0.6528070177084102,0.0020347008197580375,239.88329190194912,228.14632058143616
120,3.4052233695983887,24.312454223632812,37.31733703613281,0.6515056044886437,0.0019098300562505265,251.18864315095806,229.95277738571167
121,3.4275150299072266,24.832910537719727,38.20094680786133,0.6500600799928011,0.0017885079086629597,263.02679918953817,231.76995158195496
122,3.448885440826416,25.338998794555664,39.07279968261719,0.6485073759848311,0.0016707875928990057,275.4228703338166,233.57910871505737
123,3.4697349071502686,25.84398078918457,39.94054412841797,0.6470613095828045,0.0015567207449798492,288.4031503126605,235.38124537467957
124,3.4884698390960693,26.30808448791504,40.734012603759766,0.6458505510818776,0.0014463573983949341,301.99517204020145,237.17631673812866
125,3.5074849128723145,26.782278060913086,41.56379699707031,0.6443655295208046,0.0013397459621556152,316.2277660168377,238.92383742332458
126,3.5292224884033203,27.33435821533203,42.533870697021484,0.6426492056187477,0.0012369331995613641,331.1311214825911,240.64341926574707
127,3.544236421585083,27.7100772857666,43.23613739013672,0.6409008518898671,0.0011379642076878528,346.73685045253154,242.40286946296692
128,3.5598344802856445,28.126516342163086,43.94575881958008,0.6400280049238938,0.0010428823976058733,363.0780547701012,244.1410927772522
129,3.569739818572998,28.38627052307129,44.41486358642578,0.6391164630694972,0.0009517294753398065,380.18939632056095,245.89699387550354
130,3.5743408203125,28.497591018676758,44.65035629272461,0.6382388268493964,0.0008645454235739925,398.1071705534969,247.61837458610535
131,3.581998348236084,28.70058250427246,45.01874542236328,0.6375251516896929,0.0007813684841149937,416.8693834703353,249.41046810150146
132,3.5883431434631348,28.86809730529785,45.32908248901367,0.6368559811969263,0.0007022351411174866,436.5158322401658,251.17410898208618
133,3.5938220024108887,29.015146255493164,45.596275329589844,0.636349044867335,0.0006271801050810855,457.08818961487475,252.94397401809692
134,3.6000962257385254,29.178720474243164,45.913185119628906,0.6355194133932559,0.00055623629762519,478.6300923226384,254.73400044441223
135,3.606907844543457,29.372648239135742,46.23567581176758,0.6352810405262723,0.0004894348370484647,501.1872336272723,256.5017237663269
136,3.61392879486084,29.56756591796875,46.580387115478516,0.6347642806116334,0.0004268050246793276,524.8074602497725,258.24738073349
137,3.6148951053619385,29.588781356811523,46.63703155517578,0.6344482135790463,0.000368374332023419,549.5408738576243,260.0476803779602
138,3.620288848876953,29.73719024658203,46.9075813293457,0.6339527514282133,0.00031416838871368925,575.4399373371566,261.8715569972992
139,3.6205358505249023,29.738189697265625,46.92919158935547,0.6336821217267727,0.0002642109712683971,602.5595860743578,263.7884376049042
140,3.6218085289001465,29.771638870239258,46.99592590332031,0.6334940380041587,0.00021852399266194422,630.9573444801932,265.60938334465027
141,3.6209139823913574,29.735008239746094,46.9697151184082,0.6330676727500912,0.0001771274927131139,660.6934480075959,267.4569022655487
142,3.626652956008911,29.90760040283203,47.23774719238281,0.6331292701370412,0.00014003962929495017,691.8309709189367,269.3027527332306
143,3.6248908042907715,29.84600257873535,47.1687126159668,0.6327499930246502,0.00010727667037011668,724.4359600749902,271.13133430480957
144,3.6261191368103027,29.88022804260254,47.23057556152344,0.6326458589029761,7.885298685522235e-05,758.5775750291838,272.9171462059021
145,3.625056743621826,29.850561141967773,47.17713928222656,0.6327335992840285,5.47810463172671e-05,794.3282347242814,274.68071937561035
146,3.623715877532959,29.81526756286621,47.10649871826172,0.6329332124891534,3.5071407504956296e-05,831.7637711026707,276.4219973087311
147,3.6269514560699463,29.9061279296875,47.268280029296875,0.6326891503382618,1.973271571728441e-05,870.9635899560809,278.19910168647766
148,3.6268718242645264,29.90569496154785,47.261436462402344,0.6327716040822827,8.771699011416168e-06,912.0108393559099,279.9820680618286
149,3.6230504512786865,29.795278549194336,47.07541275024414,0.6329265493065523,2.193165251545004e-06,954.9925860214358,281.7816767692566
