iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
132,3.5729756355285645,28.371749877929688,44.72611618041992,0.6343441438885669,0.0007022351411174866,436.5158322401658,232.2352294921875
133,3.573479652404785,28.38640022277832,44.74809646606445,0.634359949686464,0.0006271801050810855,457.08818961487475,234.07638549804688
134,3.573310136795044,28.381662368774414,44.74040985107422,0.6343630392132479,0.00055623629762519,478.6300923226384,235.81821012496948
135,3.5736827850341797,28.39151954650879,44.758201599121094,0.6343311065265337,0.0004894348370484647,501.1872336272723,237.5385844707489
136,3.5736684799194336,28.391115188598633,44.757591247558594,0.6343307223921854,0.0004268050246793276,524.8074602497725,239.3081018924713
137,3.5735316276550293,28.387418746948242,44.75115966796875,0.6343392876870247,0.000368374332023419,549.5408738576243,241.08290719985962
138,3.5735459327697754,28.388320922851562,44.751014709472656,0.6343615023514056,0.00031416838871368925,575.4399373371566,242.8016972541809
139,3.573352813720703,28.382925033569336,44.74224090576172,0.6343652990772232,0.0002642109712683971,602.5595860743578,244.61144995689392
140,3.5732150077819824,28.37923240661621,44.735713958740234,0.6343753099098799,0.00021852399266194422,630.9573444801932,246.39895272254944
141,3.573416233062744,28.384897232055664,44.74480056762695,0.6343730863020455,0.0001771274927131139,660.6934480075959,248.21111845970154
142,3.5735864639282227,28.38970184326172,44.75247573852539,0.634371649272169,0.00014003962929495017,691.8309709189367,249.99329924583435
143,3.573620557785034,28.3906307220459,44.754051208496094,0.6343700727735592,0.00010727667037011668,724.4359600749902,251.73381972312927
144,3.5730748176574707,28.37584114074707,44.728515625,0.6344015835143519,7.885298685522235e-05,758.5775750291838,253.48142623901367
145,3.573312282562256,28.382253646850586,44.739654541015625,0.6343869647189647,5.47810463172671e-05,794.3282347242814,255.19885516166687
146,3.5735995769500732,28.390161514282227,44.75291061401367,0.6343757562305156,3.5071407504956296e-05,831.7637711026707,256.94365644454956
147,3.573324203491211,28.38271141052246,44.74002456665039,0.634391949611904,1.973271571728441e-05,870.9635899560809,258.66942715644836
148,3.5730295181274414,28.374832153320312,44.7260627746582,0.6344138158612267,8.771699011416168e-06,912.0108393559099,260.38168931007385
149,3.573336362838745,28.383079528808594,44.74051284790039,0.6343932539463489,2.193165251545004e-06,954.9925860214358,262.1233899593353
