iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
46,2.5281786918640137,11.079840660095215,14.171464920043945,0.781841589603291,0.01570713567684432,8.31763771102671,82.52712059020996
47,2.2117667198181152,8.013028144836426,10.406855583190918,0.7699759145094935,0.015533915492433442,8.709635899560805,84.34741163253784
48,2.089339256286621,7.079409122467041,9.22104263305664,0.7677449724705971,0.015358267949789966,9.120108393559095,86.096848487854
49,2.146806240081787,7.5089874267578125,9.752382278442383,0.7699644263695078,0.015180270093731303,9.549925860214355,87.81811165809631
50,2.370553731918335,9.434500694274902,12.14277172088623,0.7769643464552882,0.015,9.999999999999998,89.5907871723175
51,2.6863083839416504,13.065887451171875,16.48765754699707,0.7924647521291343,0.014817536741017153,10.471285480508996,91.3302698135376
52,2.703463554382324,13.507862091064453,16.504865646362305,0.8184169674862387,0.01463296035119862,10.964781961431848,93.01375603675842
53,2.459261417388916,10.703289985656738,12.781155586242676,0.8374274073603064,0.014446351791849275,11.481536214968823,94.7357382774353
54,2.430398941040039,10.392851829528809,12.424613952636719,0.8364728167125409,0.014257792915650727,12.022644346174127,96.43021512031555
55,2.6293375492095947,12.56203842163086,15.302186012268066,0.8209309710102075,0.014067366430758002,12.589254117941675,98.1601095199585
56,2.8438491821289062,15.376616477966309,19.1988525390625,0.8009133070156059,0.01387515586452103,13.18256738556407,99.88264536857605
57,2.82454252243042,14.933547019958496,19.01968765258789,0.7851625795718994,0.013681245526846781,13.803842646028846,101.58883571624756
58,2.74739933013916,13.740641593933105,17.71550941467285,0.775627800042355,0.013485720473218152,14.454397707459275,103.29781866073608
59,2.8148248195648193,14.625901222229004,19.045969009399414,0.7679263373268213,0.013288666467385832,15.135612484362087,105.01588487625122
60,3.034189224243164,18.0803279876709,23.89223861694336,0.7567448273703554,0.013090169943749475,15.848931924611136,106.83660078048706
61,3.203260660171509,21.103185653686523,28.705751419067383,0.73515531245311,0.012890317969444716,16.595869074375603,108.58485078811646
62,3.1272177696228027,19.077377319335938,27.273954391479492,0.6994723627350165,0.012689198206152656,17.37800828749375,110.27339839935303
63,3.123905658721924,18.6929874420166,27.651018142700195,0.676032518786323,0.012486898871648546,18.197008586099834,112.07188677787781
64,3.357455253601074,23.588973999023438,34.95743179321289,0.6747913902417352,0.012283508701106558,19.054607179632466,113.89701080322266
65,3.579072952270508,29.666458129882812,43.2989616394043,0.6851540315665241,0.012079116908177595,19.952623149688787,115.69351506233215
66,3.516738176345825,27.8851375579834,40.66559982299805,0.6857180929177524,0.011873813145857249,20.892961308540393,117.81124472618103
67,3.673534870147705,32.25294876098633,48.10858154296875,0.6704198653659857,0.011667687467161023,21.877616239495527,119.55257678031921
68,3.77152681350708,34.952388763427734,54.00447463989258,0.647212828131247,0.011460830285624118,22.908676527677727,121.45195317268372
69,3.663815498352051,31.21251678466797,48.75520706176758,0.6401883750616512,0.011253332335643042,23.988329190194897,123.22674465179443
70,3.8450589179992676,37.59605407714844,58.16123962402344,0.646410811051881,0.011045284632676537,25.1188643150958,124.96859812736511
71,3.7260074615478516,33.624332427978516,51.25251388549805,0.6560523548775995,0.010836778433323155,26.302679918953825,127.01724338531494
72,3.766894578933716,34.9691276550293,53.48084259033203,0.6538626910367744,0.010627905195293134,27.542287033381665,128.87035655975342
73,3.831357002258301,37.0643196105957,57.4008674621582,0.6457100954968997,0.010418756537291999,28.840315031266055,130.74726819992065
74,3.73736834526062,33.68800735473633,52.3313102722168,0.6437447711417418,0.01020942419883357,30.199517204020164,132.4996485710144
75,3.825958728790283,36.919952392578125,57.00648498535156,0.6476447793977205,0.01,31.62277660168379,134.31046962738037
76,3.8083600997924805,36.46620559692383,55.7197265625,0.6544577270317284,0.009790575801166433,33.1131121482591,136.08246088027954
77,3.777216911315918,35.423583984375,53.89596939086914,0.6572584997492535,0.009581243462708004,34.673685045253144,137.8105616569519
78,3.842987060546875,37.78059768676758,57.6378059387207,0.6554829260318211,0.009372094804706868,36.30780547701014,139.55239295959473
79,3.8298351764678955,37.22771072387695,56.975242614746094,0.6534015304788044,0.009163221566676845,38.01893963205612,141.28401350975037
80,3.8070101737976074,36.4017448425293,55.667877197265625,0.6539093400945541,0.008954715367323467,39.81071705534972,143.05483603477478
81,3.8482260704040527,38.02127456665039,57.87618637084961,0.6569416015599784,0.008746667664356958,41.686938347033525,144.81050515174866
82,3.857279062271118,38.48823165893555,58.21864318847656,0.6610980529782083,0.008539169714375888,43.65158322401657,146.56840252876282
83,3.8376264572143555,37.82663345336914,56.953739166259766,0.6641641796852827,0.008332312532838976,45.70881896148751,148.3339822292328
84,3.850259780883789,38.33525085449219,57.636138916015625,0.6651252421740403,0.008126186854142754,47.86300923226383,150.09032607078552
85,3.870471954345703,39.10112762451172,58.838294982910156,0.664552357199816,0.007920883091822406,50.118723362727216,151.8425943851471
86,3.8630874156951904,38.798980712890625,58.427162170410156,0.6640572513128031,0.0077164912988934445,52.480746024977286,153.64354586601257
87,3.8549938201904297,38.50178146362305,57.93274688720703,0.6645944398007566,0.007513101128351454,54.95408738576247,155.41936492919922
88,3.8663811683654785,38.9946174621582,58.51826477050781,0.6663666056244741,0.007310801793847346,57.543993733715695,157.20481777191162
89,3.8766565322875977,39.47076416015625,59.01272964477539,0.6688516934862726,0.007109682030555282,60.255958607435765,159.03463649749756
90,3.8720407485961914,39.36033630371094,58.63447952270508,0.6712831191495224,0.006909830056250526,63.09573444801931,160.87894105911255
91,3.8668861389160156,39.204246520996094,58.264163970947266,0.6728706609528312,0.006711333532614168,66.06934480075962,162.69388437271118
92,3.8715615272521973,39.402198791503906,58.51607894897461,0.6733567849934293,0.00651427952678185,69.18309709189366,164.50039553642273
93,3.877729892730713,39.64432907104492,58.8806037902832,0.6733003148582958,0.006318754473153223,72.44359600749901,166.28362727165222
94,3.8771731853485107,39.61452865600586,58.859344482421875,0.6730372042766449,0.006124844135478971,75.85775750291836,168.06021237373352
95,3.8735926151275635,39.47566604614258,58.644901275634766,0.6731304032826957,0.005932633569241998,79.43282347242811,169.88124918937683
96,3.873471260070801,39.48830795288086,58.611934661865234,0.673724697549909,0.005742207084349273,83.17637711026705,171.6686098575592
97,3.8774800300598145,39.67624282836914,58.80384826660156,0.6747218761684874,0.005553648208150728,87.096358995608,173.4427351951599
98,3.880221366882324,39.82404708862305,58.9077033996582,0.6760414137763422,0.005367039648801385,91.20108393559089,175.2330424785614
99,3.8794217109680176,39.82292556762695,58.81520080566406,0.6770856006971453,0.005182463258982846,95.49925860214357,176.9788990020752
100,3.8778653144836426,39.78375244140625,58.69014358520508,0.6778608810804557,0.0049999999999999975,99.99999999999996,1.9514973163604736
101,3.8786778450012207,39.825862884521484,58.723453521728516,0.6781934728989444,0.0048197299062687,104.71285480508989,3.7242417335510254
102,3.880821943283081,39.91194534301758,58.84860610961914,0.6782139456059787,0.004641732050210036,109.64781961431851,5.5024638175964355
103,3.88234281539917,39.9687614440918,58.94395065307617,0.6780808039035847,0.00446608450756656,114.81536214968826,7.2676568031311035
104,3.882322311401367,39.96590042114258,58.945796966552734,0.6780110283998623,0.004292864323155684,120.22644346174125,8.954596281051636
105,3.8813958168029785,39.93092727661133,58.88817596435547,0.6780805590035682,0.0041221474770752695,125.89254117941665,10.687520742416382
106,3.881649971008301,39.950321197509766,58.889549255371094,0.6783940733570034,0.003954008851376252,131.82567385564062,12.463099718093872
107,3.883629322052002,40.04547882080078,58.98262405395508,0.6789368812104394,0.0037885221972168972,138.0384264602885,14.156635761260986
108,3.8842029571533203,40.085113525390625,58.99195861816406,0.6795013161852782,0.0036257601025131026,144.54397707459273,16.19687843322754
109,3.884350299835205,40.1075553894043,58.9763069152832,0.6800621722044465,0.0034657939600989487,151.35612484362076,17.9715678691864
110,3.884139060974121,40.111663818359375,58.94537353515625,0.6804887544640846,0.0033086939364114177,158.4893192461114,19.751566171646118
111,3.884697914123535,40.14295196533203,58.96526336669922,0.6807898358002108,0.0031545289407131126,165.95869074375608,21.50990104675293
112,3.8844728469848633,40.139888763427734,58.943233489990234,0.6809923105125142,0.0030033665948663445,173.78008287493753,23.24513602256775
113,3.8854455947875977,40.1767578125,59.003841400146484,0.6809176633099616,0.002855273203671969,181.9700858609983,24.954771518707275
114,3.8862767219543457,40.21123123168945,59.05131530761719,0.6809540316285184,0.002710313725785887,190.54607179632464,26.662386894226074
115,3.885721206665039,40.18803024291992,59.01981735229492,0.6809243411078867,0.0025685517452260563,199.52623149688802,28.517372131347656
116,3.8856897354125977,40.19060134887695,59.01233673095703,0.6810542265443431,0.002430049443482437,208.92961308540396,30.231645584106445
117,3.885795831680298,40.19927978515625,59.01210021972656,0.6812040180823415,0.0022948675722421086,218.7761623949552,31.953801155090332
118,3.886300802230835,40.22531509399414,59.03349685668945,0.6813981423401869,0.0021630654267416026,229.08676527677744,33.67282199859619
119,3.886627197265625,40.247962951660156,59.038814544677734,0.6817203777220451,0.0020347008197580375,239.88329190194912,35.457940340042114
120,3.8869540691375732,40.27016830444336,59.04482650756836,0.6820270409174773,0.0019098300562505265,251.18864315095806,37.18832731246948
121,3.8868484497070312,40.27407455444336,59.02666473388672,0.6823030699093805,0.0017885079086629597,263.02679918953817,38.91842865943909
122,3.8868496417999268,40.28190231323242,59.01531982421875,0.6825668730291422,0.0016707875928990057,275.4228703338166,40.64446258544922
123,3.8867225646972656,40.28142166137695,59.00102615356445,0.6827240861291822,0.0015567207449798492,288.4031503126605,42.387455701828
124,3.8872761726379395,40.30632019042969,59.0298957824707,0.6828119829138884,0.0014463573983949341,301.99517204020145,44.13361144065857
125,3.88693904876709,40.29530715942383,59.00621795654297,0.6828993376443805,0.0013397459621556152,316.2277660168377,45.8829562664032
126,3.8870866298675537,40.30105972290039,59.015220642089844,0.6828926382790961,0.0012369331995613641,331.1311214825911,47.58202123641968
127,3.8874988555908203,40.31803894042969,59.03901290893555,0.6829050309939527,0.0011379642076878528,346.73685045253154,49.292248010635376
128,3.8872411251068115,40.308223724365234,59.022979736328125,0.682924242463401,0.0010428823976058733,363.0780547701012,51.01312756538391
129,3.8875412940979004,40.32078170776367,59.04003143310547,0.6829397059764089,0.0009517294753398065,380.18939632056095,52.731192111968994
130,3.8884449005126953,40.35623550415039,59.094871520996094,0.6829058844778324,0.0008645454235739925,398.1071705534969,54.442073822021484
131,3.8878159523010254,40.3312873840332,59.05708312988281,0.6829204093153889,0.0007813684841149937,416.8693834703353,56.112060546875
132,3.887746810913086,40.32883071899414,59.052486419677734,0.682931967205955,0.0007022351411174866,436.5158322401658,57.79784607887268
133,3.8879573345184326,40.34157180786133,59.05873107910156,0.6830754923235365,0.0006271801050810855,457.08818961487475,59.50709319114685
134,3.887989044189453,40.3438835144043,59.05908966064453,0.6831104872462629,0.00055623629762519,478.6300923226384,61.227823972702026
135,3.8880879878997803,40.348976135253906,59.063316345214844,0.6831478256219216,0.0004894348370484647,501.1872336272723,63.10105657577515
136,3.887594699859619,40.332332611083984,59.02941131591797,0.6832582557062908,0.0004268050246793276,524.8074602497725,64.99880504608154
137,3.888150691986084,40.35624313354492,59.06010818481445,0.6833079784963998,0.000368374332023419,549.5408738576243,66.9360134601593
138,3.8878679275512695,40.34598159790039,59.04169845581055,0.6833472385300102,0.00031416838871368925,575.4399373371566,68.86532163619995
139,3.8880343437194824,40.35323715209961,59.05076217651367,0.6833652211206964,0.0002642109712683971,602.5595860743578,70.80766582489014
140,3.887906551361084,40.349002838134766,59.041812896728516,0.6833970851929888,0.00021852399266194422,630.9573444801932,72.74043393135071
141,3.888324022293091,40.365699768066406,59.06671905517578,0.6833916021365442,0.0001771274927131139,660.6934480075959,74.62265157699585
142,3.8881373405456543,40.35972595214844,59.05338668823242,0.6834447305321143,0.00014003962929495017,691.8309709189367,76.52901244163513
143,3.88828706741333,40.3660774230957,59.061805725097656,0.6834548474690794,0.00010727667037011668,724.4359600749902,78.4746036529541
144,3.8877062797546387,40.34206771850586,59.028350830078125,0.6834354534931156,7.885298685522235e-05,758.5775750291838,80.38856530189514
145,3.8879446983337402,40.35289001464844,59.04067611694336,0.6834760823998656,5.47810463172671e-05,794.3282347242814,82.30537939071655
146,3.887925148010254,40.35066223144531,59.04164123535156,0.6834271776185722,3.5071407504956296e-05,831.7637711026707,84.199298620224
147,3.888256549835205,40.36489486694336,59.059932708740234,0.6834564994512617,1.973271571728441e-05,870.9635899560809,86.14361524581909
148,3.8880605697631836,40.35697937011719,59.0483512878418,0.6834564977672138,8.771699011416168e-06,912.0108393559099,88.13157296180725
149,3.888026237487793,40.35787582397461,59.04302215576172,0.6835333685580253,2.193165251545004e-06,954.9925860214358,90.02821254730225
