iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
28,3.420974016189575,24.08928871154785,38.868370056152344,0.6197658578619563,0.018329212407100996,3.630780547701013,7.432113409042358
29,3.431964874267578,24.43034553527832,39.17753982543945,0.6235803892773827,0.01821149209133704,3.801893963205612,9.131535053253174
30,3.4659833908081055,25.132444381713867,40.76430130004883,0.6165307286079534,0.018090169943749474,3.9810717055349727,10.903202533721924
31,3.4340438842773438,24.2440242767334,39.64313507080078,0.611556685247877,0.017965299180241964,4.168693834703354,12.659528017044067
32,3.406593084335327,23.67482566833496,38.42752456665039,0.6160903137872356,0.017836934573258398,4.365158322401659,14.539840698242188
33,3.4523701667785645,24.596847534179688,40.533233642578125,0.6068316125743624,0.017705132427757894,4.57088189614875,16.26836323738098
34,3.4457764625549316,24.372323989868164,40.370704650878906,0.6037131182285903,0.017569950556517566,4.786300923226383,18.1325523853302
35,3.4176266193389893,23.76027488708496,39.143646240234375,0.6070020851215951,0.017431448254773944,5.011872336272723,19.877984762191772
36,3.449270248413086,24.35245704650879,40.686954498291016,0.5985323145169559,0.017289686274214115,5.248074602497726,21.610321760177612
37,3.4363913536071777,23.9581241607666,40.304996490478516,0.5944206983475553,0.017144726796328034,5.495408738576246,23.28611469268799
38,3.4237425327301025,23.735586166381836,39.666603088378906,0.5983770809286927,0.016996633405133656,5.754399373371569,24.982425212860107
39,3.447127342224121,24.15903663635254,40.83732223510742,0.591592085721592,0.01684547105928689,6.025595860743578,26.680163860321045
40,3.428176164627075,23.63865089416504,40.18401336669922,0.5882600794114301,0.016691306063588582,6.309573444801932,28.592571020126343
41,3.4362542629241943,23.88501739501953,40.41727066040039,0.5909606711375677,0.016534206039901057,6.606934480075958,30.29279661178589
42,3.4443225860595703,24.023849487304688,40.837379455566406,0.5882808791255455,0.016374239897486896,6.918309709189365,31.983081340789795
43,3.4240081310272217,23.4144229888916,40.232051849365234,0.5819843113286414,0.016211477802783106,7.2443596007499025,33.73236107826233
44,3.436063289642334,23.771100997924805,40.595436096191406,0.5855609222080602,0.01604599114862375,7.5857757502918375,35.44985842704773
45,3.442159652709961,23.87030601501465,40.92266082763672,0.5833028823700899,0.015877852522924733,7.943282347242814,37.16326093673706
46,3.424800395965576,23.395156860351562,40.32903289794922,0.5801070638006957,0.01570713567684432,8.31763771102671,38.89019966125488
47,3.435561418533325,23.66412353515625,40.73805236816406,0.5808849996385367,0.015533915492433442,8.709635899560805,40.637680530548096
48,3.442905902862549,23.840051651000977,41.035804748535156,0.5809573321905283,0.015358267949789966,9.120108393559095,42.42148542404175
49,3.4320099353790283,23.530303955078125,40.67975997924805,0.578427797191553,0.015180270093731303,9.549925860214355,44.14476203918457
50,3.4408233165740967,23.76984977722168,40.985923767089844,0.579951544152029,0.015,9.999999999999998,45.94054293632507
51,3.4395010471343994,23.726308822631836,40.95269775390625,0.5793588731371948,0.014817536741017153,10.471285480508996,47.665541648864746
52,3.435173988342285,23.55881690979004,40.88846206665039,0.5761727323318574,0.01463296035119862,10.964781961431848,49.42767858505249
53,3.442594528198242,23.751564025878906,41.16305160522461,0.5770117398891697,0.014446351791849275,11.481536214968823,51.138628005981445
54,3.4368672370910645,23.63593101501465,40.89330291748047,0.5779902656116958,0.014257792915650727,12.022644346174127,52.87809085845947
55,3.439809799194336,23.64375877380371,41.12104797363281,0.5749794798265775,0.014067366430758002,12.589254117941675,54.60344934463501
56,3.4427521228790283,23.714693069458008,41.24003601074219,0.5750405519355084,0.01387515586452103,13.18256738556407,56.27615833282471
57,3.4378480911254883,23.62843132019043,40.986602783203125,0.5764915781181335,0.013681245526846781,13.803842646028846,57.97544026374817
58,3.4422507286071777,23.68104362487793,41.25722885131836,0.5739853180691906,0.013485720473218152,14.454397707459275,59.69603157043457
59,3.4428207874298096,23.688974380493164,41.29047393798828,0.5737152452178113,0.013288666467385832,15.135612484362087,61.456846475601196
60,3.440718173980713,23.6700439453125,41.150089263916016,0.5752124568552973,0.013090169943749475,15.848931924611136,63.18407702445984
61,3.4441747665405273,23.717260360717773,41.353065490722656,0.5735308877170918,0.012890317969444716,16.595869074375603,64.9587812423706
62,3.44266414642334,23.665390014648438,41.318668365478516,0.5727529698033577,0.012689198206152656,17.37800828749375,66.7242591381073
63,3.4444379806518555,23.7372989654541,41.339927673339844,0.5741978832914536,0.012486898871648546,18.197008586099834,68.48502278327942
64,3.4460690021514893,23.7690372467041,41.419593811035156,0.5738597378608502,0.012283508701106558,19.054607179632466,70.24877858161926
65,3.4449703693389893,23.71844482421875,41.416847229003906,0.5726762516005401,0.012079116908177595,19.952623149688787,71.96162247657776
66,3.4484472274780273,23.82436180114746,41.52042770385742,0.5737985641928612,0.011873813145857249,20.892961308540393,73.66426753997803
67,3.448082685470581,23.831640243530273,41.47750473022461,0.5745678386039363,0.011667687467161023,21.877616239495527,75.35120272636414
68,3.4509987831115723,23.879262924194336,41.63692855834961,0.573511633806744,0.011460830285624118,22.908676527677727,77.04402303695679
69,3.452505588531494,23.927316665649414,41.67870330810547,0.5740897572740842,0.011253332335643042,23.988329190194897,78.74002838134766
70,3.4540610313415527,23.992464065551758,41.69504928588867,0.5754271664495003,0.011045284632676537,25.1188643150958,80.46351480484009
71,3.4577653408050537,24.092262268066406,41.831092834472656,0.5759414979522504,0.010836778433323155,26.302679918953825,82.18642044067383
72,3.4600791931152344,24.178808212280273,41.87471389770508,0.5774083202417963,0.010627905195293134,27.542287033381665,83.91597557067871
73,3.460951328277588,24.237764358520508,41.845767974853516,0.5792166216924299,0.010418756537291999,28.840315031266055,85.70056104660034
74,3.4654879570007324,24.38718605041504,41.96843338012695,0.5810840216390437,0.01020942419883357,30.199517204020164,87.5233039855957
75,3.468745231628418,24.484594345092773,42.07468795776367,0.581931691796998,0.01,31.62277660168379,89.20067858695984
76,3.4736599922180176,24.585540771484375,42.31583786010742,0.5810009210443028,0.009790575801166433,33.1131121482591,90.9283218383789
77,3.477350950241089,24.724721908569336,42.38939666748047,0.5832760985611436,0.009581243462708004,34.673685045253144,92.67875266075134
78,3.480058431625366,24.839479446411133,42.42265701293945,0.5855238967902031,0.009372094804706868,36.30780547701014,94.42536950111389
79,3.4811651706695557,24.843664169311523,42.509498596191406,0.58442618684608,0.009163221566676845,38.01893963205612,96.21337032318115
80,3.485114336013794,25.013999938964844,42.55481719970703,0.5878065418910192,0.008954715367323467,39.81071705534972,98.0524697303772
81,3.4885811805725098,25.08379364013672,42.731685638427734,0.5870068841276598,0.008746667664356958,41.686938347033525,99.82962965965271
82,3.4898250102996826,25.175424575805664,42.68218994140625,0.589834415955828,0.008539169714375888,43.65158322401657,101.54201483726501
83,3.4947409629821777,25.31103515625,42.87295913696289,0.5903729452261558,0.008332312532838976,45.70881896148751,103.26207971572876
84,3.4934070110321045,25.2717227935791,42.82525634765625,0.5901125865639234,0.008126186854142754,47.86300923226383,105.02215194702148
85,3.497652530670166,25.450111389160156,42.88771057128906,0.5934126827976917,0.007920883091822406,50.118723362727216,106.83766412734985
86,3.4977803230285645,25.38550567626953,43.007843017578125,0.590252937490806,0.0077164912988934445,52.480746024977286,108.60652494430542
87,3.4962010383605957,25.494216918945312,42.68939208984375,0.5972026227332962,0.007513101128351454,54.95408738576247,110.41046261787415
88,3.5024616718292236,25.550506591796875,43.132049560546875,0.5923786801721445,0.007310801793847346,57.543993733715695,112.22088813781738
89,3.504484176635742,25.711868286132812,43.035064697265625,0.597463219051833,0.007109682030555282,60.255958607435765,114.02828693389893
90,3.5135674476623535,25.950040817260742,43.42179870605469,0.5976270350505241,0.006909830056250526,63.09573444801931,115.85479688644409
91,3.5077719688415527,25.743776321411133,43.26530075073242,0.5950213190410962,0.006711333532614168,66.06934480075962,117.63887786865234
92,3.502774238586426,25.731454849243164,42.855506896972656,0.6004235327586395,0.00651427952678185,69.18309709189366,119.44304394721985
93,3.5123491287231445,25.922887802124023,43.361507415771484,0.597831794765851,0.006318754473153223,72.44359600749901,121.23018074035645
94,3.5137710571289062,25.976791381835938,43.39476776123047,0.5986157484415296,0.006124844135478971,75.85775750291836,122.9804151058197
95,3.512424945831299,26.03983497619629,43.173309326171875,0.603146605683299,0.005932633569241998,79.43282347242811,124.68722176551819
96,3.5173428058624268,26.105140686035156,43.49097442626953,0.6002427177227481,0.005742207084349273,83.17637711026705,126.36731386184692
97,3.5174131393432617,26.11747169494629,43.476566314697266,0.6007252621078466,0.005553648208150728,87.096358995608,128.10660791397095
98,3.518378257751465,26.21489715576172,43.39867401123047,0.6040483437115467,0.005367039648801385,91.20108393559089,129.83796072006226
99,3.521406412124634,26.270814895629883,43.569366455078125,0.6029652720040263,0.005182463258982846,95.49925860214357,131.6012032032013
100,3.522003650665283,26.267593383789062,43.626792907714844,0.6020977393262242,0.0049999999999999975,99.99999999999996,133.40591526031494
101,3.523331880569458,26.362457275390625,43.58543014526367,0.6048456373500943,0.0048197299062687,104.71285480508989,135.2081356048584
102,3.523271322250366,26.377534866333008,43.555240631103516,0.6056110466646296,0.004641732050210036,109.64781961431851,137.00864171981812
103,3.525331497192383,26.40279197692871,43.6932258605957,0.6042765544747567,0.00446608450756656,114.81536214968826,138.85267615318298
104,3.5260252952575684,26.43689727783203,43.69746780395508,0.604998381060392,0.004292864323155684,120.22644346174125,140.68214178085327
105,3.5274181365966797,26.51622772216797,43.688270568847656,0.6069415744068161,0.0041221474770752695,125.89254117941665,142.46787810325623
106,3.529635190963745,26.581649780273438,43.7744026184082,0.6072418626015607,0.003954008851376252,131.82567385564062,144.16272163391113
107,3.529449939727783,26.55997657775879,43.793888092041016,0.6064767878553611,0.0037885221972168972,138.0384264602885,145.90328550338745
108,3.5296239852905273,26.5693359375,43.793704986572266,0.6066930383178565,0.0036257601025131026,144.54397707459273,147.7026572227478
109,3.5318922996520996,26.658540725708008,43.84562683105469,0.6080091140771618,0.0034657939600989487,151.35612484362076,149.40672540664673
110,3.5318777561187744,26.673629760742188,43.81954574584961,0.6087153416753067,0.0033086939364114177,158.4893192461114,151.11395621299744
111,3.532576084136963,26.682525634765625,43.866153717041016,0.6082713749393408,0.0031545289407131126,165.95869074375608,152.8273627758026
112,3.5332517623901367,26.692453384399414,43.909149169921875,0.6079018584737996,0.0030033665948663445,173.78008287493753,154.54352593421936
113,3.5341591835021973,26.726285934448242,43.933204650878906,0.6083390944692435,0.002855273203671969,181.9700858609983,156.2860813140869
114,3.534290313720703,26.74747657775879,43.909942626953125,0.6091439655250163,0.002710313725785887,190.54607179632464,158.01653575897217
115,3.5341811180114746,26.75358772277832,43.89031219482422,0.609555648727708,0.0025685517452260563,199.52623149688802,159.8034975528717
116,3.5357015132904053,26.790727615356445,43.962947845458984,0.6093933398081517,0.002430049443482437,208.92961308540396,161.53081965446472
117,3.5356266498565674,26.78627586364746,43.96366882324219,0.6092820863368391,0.0022948675722421086,218.7761623949552,163.25002074241638
118,3.5360703468322754,26.802200317382812,43.97655487060547,0.6094656663361586,0.0021630654267416026,229.08676527677744,164.98333096504211
119,3.5366859436035156,26.831701278686523,43.98232650756836,0.610056434237711,0.0020347008197580375,239.88329190194912,166.7054419517517
120,3.537198305130005,26.85619354248047,43.987266540527344,0.6105447247497432,0.0019098300562505265,251.18864315095806,168.44919276237488
121,3.5377116203308105,26.87818717956543,43.99641036987305,0.6109177306421777,0.0017885079086629597,263.02679918953817,170.14328527450562
122,3.5378715991973877,26.882400512695312,44.00360107421875,0.6109136492568745,0.0016707875928990057,275.4228703338166,171.8430004119873
123,3.5380678176879883,26.88634490966797,44.01442337036133,0.6108530534054941,0.0015567207449798492,288.4031503126605,173.52636861801147
124,3.5384397506713867,26.89960479736328,44.025447845458984,0.6110012757118889,0.0014463573983949341,301.99517204020145,175.19196367263794
125,3.538972854614258,26.919876098632812,44.03923416137695,0.6112703050190941,0.0013397459621556152,316.2277660168377,176.87994265556335
126,3.5393099784851074,26.93727684020996,44.04045867919922,0.6116484171163302,0.0012369331995613641,331.1311214825911,178.55526781082153
127,3.539184093475342,26.938135147094727,44.02798080444336,0.6118412576480338,0.0011379642076878528,346.73685045253154,180.22420525550842
128,3.539613962173462,26.951082229614258,44.044673919677734,0.6119033206776171,0.0010428823976058733,363.0780547701012,181.95965838432312
129,3.539982795715332,26.9611759185791,44.060691833496094,0.6119099541256384,0.0009517294753398065,380.18939632056095,183.65111827850342
130,3.5398635864257812,26.95967674255371,44.052635192871094,0.6119878328394734,0.0008645454235739925,398.1071705534969,185.3376853466034
131,3.5401811599731445,26.968244552612305,44.06660842895508,0.6119882040863287,0.0007813684841149937,416.8693834703353,187.051287651062
132,3.5404341220855713,26.974267959594727,44.07905960083008,0.6119519836372858,0.0007022351411174866,436.5158322401658,188.76760911941528
133,3.5409317016601562,26.99076271057129,44.09598922729492,0.6120911036023134,0.0006271801050810855,457.08818961487475,190.4553804397583
134,3.5405783653259277,26.981094360351562,44.080631256103516,0.6120850267228213,0.00055623629762519,478.6300923226384,192.13567686080933
135,3.5413029193878174,27.003145217895508,44.108497619628906,0.6121982537414312,0.0004894348370484647,501.1872336272723,193.83570551872253
136,3.540747880935669,26.988740921020508,44.08308029174805,0.6122244802859645,0.0004268050246793276,524.8074602497725,195.54389333724976
137,3.5411007404327393,27.00067710876465,44.094696044921875,0.6123338979648901,0.000368374332023419,549.5408738576243,197.28889894485474
138,3.540762424468994,26.992507934570312,44.07822036743164,0.6123774442244457,0.00031416838871368925,575.4399373371566,199.01160836219788
139,3.5413498878479004,27.009689331054688,44.10195541381836,0.6124374549295198,0.0002642109712683971,602.5595860743578,200.7189085483551
140,3.5413804054260254,27.011802673339844,44.1011962890625,0.6124959172601493,0.00021852399266194422,630.9573444801932,202.47296500205994
141,3.5416226387023926,27.018091201782227,44.112308502197266,0.6124841822874861,0.0001771274927131139,660.6934480075959,204.26832938194275
142,3.541358470916748,27.010465621948242,44.10144805908203,0.612462102962291,0.00014003962929495017,691.8309709189367,206.01205730438232
143,3.5417654514312744,27.022924423217773,44.11701202392578,0.6125284370700794,0.00010727667037011668,724.4359600749902,207.70513081550598
144,3.540801525115967,26.99456024169922,44.07830810546875,0.6124227857636264,7.885298685522235e-05,758.5775750291838,209.4594943523407
145,3.541581630706787,27.018083572387695,44.10869216918945,0.6125342249720929,5.47810463172671e-05,794.3282347242814,211.18671011924744
146,3.541228771209717,27.007537841796875,44.094791412353516,0.6124881641741904,3.5071407504956296e-05,831.7637711026707,212.9027805328369
147,3.541506290435791,27.013442993164062,44.1096305847168,0.6124159879616659,1.973271571728441e-05,870.9635899560809,214.68119049072266
148,3.5413737297058105,27.009140014648438,44.10496139526367,0.6123832593933133,8.771699011416168e-06,912.0108393559099,216.47152090072632
149,3.5409467220306396,26.998498916625977,44.08467102050781,0.6124237357712365,2.193165251545004e-06,954.9925860214358,218.27107334136963
