iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
232,4.102560043334961,53.952022552490234,67.83138275146484,0.7953843835112492,0.012431533262052097,82.14567101849414,783.0472257137299
233,4.102462291717529,53.9485969543457,67.82240295410156,0.7954391853508099,0.0123760883195428,82.97448632637052,790.6006262302399
234,4.102519989013672,53.95513916015625,67.82203674316406,0.7955399417519516,0.012320565853106315,83.8116640324847,797.5727415084839
235,4.103072643280029,53.98749923706055,67.8563232421875,0.7956148617774615,0.012264967674257643,84.65728850992159,804.4160475730896
236,4.102709770202637,53.969417572021484,67.82979583740234,0.795659442959154,0.012209295596982042,85.51144498305491,811.8547923564911
237,4.10255241394043,53.962581634521484,67.81709289550781,0.7957076797388813,0.012153551437675821,86.3742195361367,819.4837799072266
238,4.1033172607421875,54.004947662353516,67.86763000488281,0.7957394071145151,0.012097737015087094,87.24569912197276,827.2774546146393
239,4.102090835571289,53.94112014770508,67.78148651123047,0.7958090464535176,0.012041854150256433,88.12597157068636,834.5629308223724
240,4.102845191955566,53.984676361083984,67.82901763916016,0.795893531117807,0.011985904666457454,89.01512559856954,842.391462802887
241,4.103011608123779,53.99580001831055,67.83760070800781,0.7959568064726069,0.011929890389137334,89.91325081702469,850.3124258518219
242,4.102948188781738,53.99399185180664,67.83128356933594,0.7960042772390433,0.011873813145857249,90.82043774159557,858.0588803291321
243,4.102930545806885,53.994659423828125,67.82805633544922,0.7960519929510042,0.011817674766232734,91.73677780108962,865.9570949077606
244,4.103246212005615,54.0136833190918,67.84699249267578,0.796110208200045,0.011761477081874019,92.66236334679269,873.4418025016785
245,4.103365421295166,54.0219841003418,67.85273742675781,0.7961651386379788,0.01170522192632624,93.59728766177615,880.9706609249115
246,4.103089332580566,54.009552001953125,67.83085632324219,0.7962386873692763,0.011648911135009635,94.54164497029856,888.5130481719971
247,4.103693008422852,54.04420852661133,67.86925506591797,0.7962988318365972,0.011592546545159647,95.4955304473014,895.6917748451233
248,4.103757858276367,54.04931640625,67.87168884277344,0.7963455356394016,0.011536129995766998,96.45904022800158,903.7067968845367
249,4.103008270263672,54.01045227050781,67.81877136230469,0.7963938476851755,0.011479663327517667,97.43227141757978,910.8652768135071
250,4.1032867431640625,54.02762985229492,67.8349609375,0.7964570054381352,0.011423148382732853,98.4153221009673,918.1355743408203
251,4.10349178314209,54.04171371459961,67.84515380859375,0.7965449362391085,0.011366587005308857,99.40829135273103,925.081595659256
252,4.103718280792236,54.056304931640625,67.85749816894531,0.7966150593565275,0.01130998104065693,100.41127924705877,2998.765438556671
253,4.103655815124512,54.05415725708008,67.85179138183594,0.7966504075461992,0.011253332335643042,101.42438686784473,3004.9371767044067
254,4.103907585144043,54.06884765625,67.86750030517578,0.796682468237684,0.011196642738527659,102.44771631887716,3011.131092309952
255,4.104438781738281,54.099853515625,67.90071868896484,0.7967493505251582,0.011139914098905405,103.4813707341286,3017.3310260772705
256,4.103884220123291,54.072452545166016,67.85977172851562,0.7968263253447289,0.011083148267644748,104.52545428815014,3023.1625683307648
257,4.103682994842529,54.06418991088867,67.84285736083984,0.796903196799826,0.011026347096827578,105.5800722065703,3028.816816806793
258,4.103888034820557,54.0772705078125,67.85425567626953,0.7969621060440575,0.010969512439688816,106.64533077669988,3034.724757909775
259,4.1039509773254395,54.081756591796875,67.85713958740234,0.7969943460722642,0.010912646150555918,107.72133735824414,3040.8453044891357
260,4.1039652824401855,54.0843505859375,67.8558578491211,0.7970476286099629,0.010855750084788398,108.80820039412255,3046.925113916397
261,4.104587554931641,54.120086669921875,67.89552307128906,0.7971083249936226,0.010798826098717277,109.90602942139809,3052.6448266506195
262,4.104272842407227,54.10516357421875,67.87150573730469,0.7971705207724566,0.01074187604958452,111.01493508231667,3059.05633687973
263,4.104127883911133,54.10014343261719,67.85812377929688,0.797253746781635,0.010684901795482456,112.13502913545808,3065.144858598709
264,4.1041669845581055,54.10465621948242,67.8577651977539,0.7973244633360324,0.010627905195293132,113.2664244669991,3071.3375611305237
265,4.104304790496826,54.11311340332031,67.86585998535156,0.7973539776111216,0.010570888108627679,114.40923510209073,3077.5850286483765
266,4.104171276092529,54.10731887817383,67.85499572753906,0.7973962461869774,0.010513852395765631,115.56357621634967,3083.7003543376923
267,4.104306697845459,54.11610794067383,67.86237335205078,0.7974390706899387,0.010456799917594232,116.72956414746645,3089.6587364673615
268,4.104549884796143,54.132110595703125,67.87528991699219,0.7975230847912839,0.010399732535547733,117.90731640692968,3095.8131980895996
269,4.104607582092285,54.13859939575195,67.87503051757812,0.7976217319229119,0.010342652111546636,119.09695169186985,3101.593784093857
270,4.1044511795043945,54.132293701171875,67.86164855957031,0.7976860988523241,0.010285560507936964,120.29858989702139,3107.555084466934
271,4.104335784912109,54.1263313293457,67.85348510742188,0.7976941971905364,0.0102284595874295,121.51235212680636,3113.8216915130615
272,4.1050591468811035,54.16728210449219,67.90032196044922,0.7977470583430063,0.010171351213038993,122.73836070753958,3119.875905752182
273,4.104946136474609,54.16351318359375,67.88975524902344,0.7978157084956066,0.010114237248023404,123.97673919975685,3126.023743391037
274,4.104791641235352,54.15800857543945,67.8756332397461,0.797900601297451,0.010057119555823084,125.22761241066807,3132.357311487198
275,4.104712009429932,54.15631103515625,67.86700439453125,0.7979770363861735,0.01,126.49110640673514,3138.377767562866
276,4.104907989501953,54.16830062866211,67.87853240966797,0.7980181466172375,0.009942880444176917,127.76734852637794,3144.612612724304
277,4.105512619018555,54.20307540893555,67.91706848144531,0.7980773702525578,0.009885762751976598,129.05646739280724,3150.727307319641
278,4.105258941650391,54.19154739379883,67.8970718383789,0.7981426286363972,0.009828648786961009,130.35859292698817,3156.815326690674
279,4.10529899597168,54.19552993774414,67.8974838256836,0.7981964409297122,0.009771540412570506,131.67385636073362,3162.657590866089
280,4.105247974395752,54.19380569458008,67.89276885986328,0.7982264769086105,0.009714439492063038,133.00239024993056,3168.994108915329
281,4.105683326721191,54.22084426879883,67.91803741455078,0.7983276068160023,0.009657347888453367,134.344328487899,3175.0623931884766
282,4.105406761169434,54.20878219604492,67.89554595947266,0.7984144089275274,0.00960026746445227,135.6998063188863,3181.2096960544586
283,4.105278015136719,54.203922271728516,67.8841781616211,0.7984765189714321,0.009543200082405764,137.06896035169743,3187.231568813324
284,4.105594158172607,54.2225341796875,67.9037857055664,0.7985200473917291,0.00948614760423437,138.45192857346302,3199.442544698715
285,4.105653285980225,54.22675704956055,67.90650939941406,0.798550205704251,0.00942911189137232,139.84885036354558,3205.588792324066
286,4.105569839477539,54.224430084228516,67.8980712890625,0.7986151749933812,0.009372094804706866,141.25986650758708,3211.767322778702
287,4.105626583099365,54.23072814941406,67.89794921875,0.7987093685951485,0.009315098204517543,142.68511921169736,3217.768116235733
288,4.105883598327637,54.24704360961914,67.91240692138672,0.7987795760561547,0.009258123950415479,144.12475211678606,3223.6369223594666
289,4.1061601638793945,54.263641357421875,67.92919921875,0.7988264543304536,0.009201173901282726,145.57891031303956,3229.663918495178
290,4.105494499206543,54.22893142700195,67.88227844238281,0.7988672842357472,0.009144249915211603,147.04774035454278,3235.584780931473
291,4.106025695800781,54.25956344604492,67.91607666015625,0.7989207580047999,0.009087353849444082,148.53139027405027,3241.1650338172913
292,4.106112480163574,54.26634216308594,67.91932678222656,0.7989823329239153,0.009030487560311187,150.03000959790452,3246.6248893737793
293,4.105991363525391,54.262542724609375,67.90764617919922,0.7990638135419533,0.008973652903172423,151.54374936110628,3252.30660033226
294,4.10646915435791,54.2901496887207,67.93800354003906,0.7991131157795087,0.008916851732355255,153.07276212253572,3258.141856431961
295,4.106200218200684,54.27724075317383,67.9176025390625,0.7991630847386836,0.008860085901094595,154.61720198032828,3263.6741995811462
296,4.1062726974487305,54.282623291015625,67.92069244384766,0.7992059759386599,0.008803357261472343,156.17722458740468,3269.844916820526
297,4.10651159286499,54.29901123046875,67.93268585205078,0.7993061153025021,0.008746667664356958,157.7529871671582,3275.9625918865204
298,4.1064133644104,54.29561233520508,67.92359924316406,0.7993630040249771,0.008690018959343073,159.34464852930017,3281.9789669513702
299,4.106473922729492,54.30024337768555,67.92604064941406,0.799402450938426,0.008633412994691144,160.95236908586529,3287.6929619312286
300,4.1062164306640625,54.28738784790039,67.9071044921875,0.7994360568583099,0.008576851617267149,162.57631086737797,3293.6103999614716
301,4.106517314910889,54.305728912353516,67.9250717163086,0.7994946128163467,0.008520336672482337,164.21663753918287,3299.8363807201385
302,4.106649398803711,54.31562805175781,67.93065643310547,0.7995746089285062,0.008463870004233008,165.87351441793916,3305.765983581543
303,4.106371879577637,54.30283737182617,67.9089584350586,0.7996417353942372,0.008407453454840357,167.54710848828148,3311.847511768341
304,4.106585502624512,54.316497802734375,67.92085266113281,0.7997028257835135,0.00835108886499037,169.23758841964934,3317.7163047790527
305,4.106845378875732,54.33188247680664,67.93689727783203,0.7997404157951509,0.008294778073673762,170.94512458328606,3323.7763364315033
306,4.1064558029174805,54.310848236083984,67.9103012084961,0.7997438867093184,0.008238522918125983,172.66988906940932,3329.8532767295837
307,4.107055187225342,54.345699310302734,67.94817352294922,0.7998110396881661,0.008182325233767267,174.41205570455455,3335.599220275879
308,4.106785297393799,54.333831787109375,67.92631530761719,0.7998937015948463,0.008126186854142754,176.17180006909422,3341.618301153183
309,4.106663227081299,54.3304557800293,67.9139175415039,0.7999900130459385,0.008070109610862667,177.94929951493262,3347.756222486496
310,4.106451511383057,54.32041931152344,67.89775085449219,0.8000326760150516,0.008014095333542547,179.74473318338067,3353.8853199481964
311,4.107039451599121,54.35268020629883,67.93728637695312,0.800041966715004,0.007958145849743569,181.55828202320933,3359.8862760066986
312,4.10695219039917,54.348812103271484,67.93026733398438,0.8000676905341854,0.007902262984912908,183.3901288088871,3366.084782600403
313,4.106825828552246,54.343475341796875,67.91980743408203,0.8001123294487821,0.007846448562324183,185.2404581589998,3372.096361875534
314,4.107096195220947,54.36018371582031,67.93560791015625,0.8001721834551033,0.007790704403017961,187.10945655485742,3378.171201944351
315,4.107283592224121,54.37351608276367,67.94436645507812,0.8002652599419304,0.007735032325742355,188.99731235928778,3384.2475254535675
316,4.107104778289795,54.36629867553711,67.92914581298828,0.8003383234820729,0.0076794341468936845,190.90421583562068,3390.1020810604095
317,4.107293605804443,54.376949310302734,67.94148254394531,0.8003497609156573,0.007623911680457198,192.8303591668631,3396.2223670482635
318,4.10715389251709,54.36962890625,67.93167114257812,0.8003575945030958,0.007568466737947902,194.7759364750673,3402.530806541443
319,4.107389450073242,54.383026123046875,67.94690704345703,0.80037530020703,0.007513101128351454,196.74114384089611,3408.7863891124725
320,4.107478141784668,54.3905143737793,67.9496078491211,0.8004536905429989,0.007457816658065133,198.7261793233834,3414.6173894405365
321,4.107335090637207,54.38548278808594,67.93647766113281,0.8005343323708944,0.0074026151308389165,200.7312429798958,3420.3762669563293
322,4.107545852661133,54.399349212646484,67.94779968261719,0.8006050154198364,0.007347498347716624,202.75653688629447,3426.144520521164
323,4.107369422912598,54.39101028442383,67.93423461914062,0.8006421296913859,0.00729246810697715,204.80226515730135,3432.409285545349
324,4.1076154708862305,54.40412521362305,67.95130157470703,0.8006340416277274,0.007237526204075799,206.86863396706994,3438.562468767166
325,4.10764217376709,54.40617370605469,67.95237731933594,0.800651512902589,0.007182674431585705,208.9558515699645,3444.382847070694
326,4.107240676879883,54.38751220703125,67.92108154296875,0.8007456738247523,0.00712791457913934,211.06412832154808,3450.628833293915
327,4.107975006103516,54.43095397949219,67.96669006347656,0.8008475023376355,0.007073248433370126,213.19367669978337,3456.715681552887
328,4.107722282409668,54.41950607299805,67.94659423828125,0.8009158764036651,0.007018677777854158,215.34471132644606,3462.3411390781403
329,4.107980251312256,54.4346809387207,67.96269226074219,0.8009494492931297,0.006964204393051978,217.5174489887557,3468.3819177150726
330,4.107447624206543,54.40571212768555,67.9264907836914,0.8009498429844858,0.006909830056250529,219.71210866122345,3474.517282962799
331,4.107683181762695,54.42001724243164,67.94066619873047,0.8009932826276545,0.006855556541505122,221.92891152772174,3480.2618083953857
332,4.1083455085754395,54.45909118652344,67.98186492919922,0.8010826305403642,0.006801385619581589,224.16808100377492,3486.1920137405396
333,4.108147621154785,54.45170974731445,67.96421813964844,0.8011820225082239,0.006747319057898502,226.42984275907625,3491.878132581711
334,4.107940673828125,54.44268798828125,67.94734954833984,0.8012481480171385,0.006693358620469487,228.71442474023158,3496.9246735572815
335,4.108251571655273,54.46073532104492,67.96709442138672,0.8012809107800754,0.006639506067845699,231.02205719373188,3501.977950811386
336,4.107883930206299,54.44230270385742,67.94010162353516,0.8013279551085812,0.006585763157058357,233.35297268915892,3507.865607738495
337,4.108128547668457,54.45853805541992,67.95308685302734,0.8014137484762838,0.00653213164156144,235.70740614262334,3513.5731549263
338,4.108067512512207,54.45698165893555,67.94674682617188,0.801465621279147,0.00647861327117445,238.08559484044125,3519.7236561775208
339,4.108283996582031,54.4708366394043,67.95884704589844,0.8015267916863668,0.006425209792025357,240.48777846304722,3525.001350879669
340,4.108351707458496,54.4775505065918,67.95968627929688,0.8016156855507285,0.006371922946493589,242.9141991091514,3530.9010951519012
341,4.108545303344727,54.48940658569336,67.97118377685547,0.8016545182525787,0.006318754473153223,245.36510132013782,3536.6339662075043
342,4.108527183532715,54.490325927734375,67.96760559082031,0.8017102479051141,0.00626570610671622,247.84073210471058,3542.6970932483673
343,4.1087141036987305,54.5023307800293,67.97801208496094,0.8017641161955408,0.006212779577975869,250.3413409637875,3548.7292013168335
344,4.109063148498535,54.52290725708008,67.99983215332031,0.8018094387960489,0.006159976613750287,252.86717991564626,3554.7715022563934
345,4.108452320098877,54.49143600463867,67.9560317993164,0.8018631247562932,0.006107298936826086,255.41850352132278,3560.684969186783
346,4.109102249145508,54.52857971191406,67.99806213378906,0.8019137310799531,0.006054748265902175,257.99556891026674,3566.5834753513336
347,4.108933448791504,54.52105712890625,67.98448944091797,0.8019631768550246,0.006002326315533663,260.5986358062565,3572.3891966342926
348,4.109020233154297,54.5278205871582,67.98786926269531,0.8020227899255054,0.005950034796075949,263.2279665535736,3577.808718919754
349,4.108946800231934,54.52461624145508,67.98188018798828,0.8020463113211781,0.005897875413628884,265.88382614344357,3583.681334733963
350,4.108891487121582,54.52293014526367,67.97643280029297,0.8020857803092587,0.005845849869981139,268.56648224074183,3589.819652080536
351,4.108592987060547,54.50872802734375,67.95358276367188,0.8021464919210033,0.005793959862554652,271.2762052109702,3595.9369785785675
352,4.109411716461182,54.55537414550781,68.00677490234375,0.802204989485935,0.005742207084349277,274.0132681475046,3601.3690066337585
353,4.108696937561035,54.51751708984375,67.95679473876953,0.802237911593858,0.0056905932238875126,276.77794689911843,3607.093999147415
354,4.109339714050293,54.55320739746094,67.9996337890625,0.8022573704835868,0.005639119965159446,279.5705200977832,3613.0028641223907
355,4.1092119216918945,54.54731369018555,67.98965454101562,0.8022884372397919,0.005587788987567788,282.3912691867502,3618.7110347747803
356,4.108908176422119,54.53269958496094,67.96656036376953,0.8023460256498358,0.005536601965873078,285.2404784489147,3624.1656770706177
357,4.109490394592285,54.5655632019043,68.00475311279297,0.8023786677293104,0.0054855605701390605,288.11843503546714,3630.2216534614563
358,4.109498977661133,54.567657470703125,68.00331115722656,0.8024264780951559,0.005434666465678175,291.02542899483245,3635.942742586136
359,4.109314441680908,54.55878829956055,67.9892578125,0.802461889641763,0.005383921312997242,293.9617533019028,3641.2760932445526
360,4.1094865798950195,54.5692253112793,67.99966430664062,0.8024925691574252,0.005333326767743263,296.92770388756355,3647.162333011627
361,4.109452247619629,54.568756103515625,67.99559783935547,0.802533661553171,0.005282884480649435,299.92357966851836,3653.3164467811584
362,4.109248161315918,54.55912399291992,67.97986602783203,0.8025776922034791,0.005232596097481251,302.9496825774152,3659.4250860214233
363,4.1095170974731445,54.57511520385742,67.99653625488281,0.8026161067864336,0.005182463258982846,306.0063175932752,3665.183964729309
364,4.109526634216309,54.57680130004883,67.99568176269531,0.8026509902573059,0.005132487600823438,309.09379277223,3670.7338585853577
365,4.109840393066406,54.59501266479492,68.01569366455078,0.8026825828470319,0.005082670753543961,312.21241927856784,3676.520190477371
366,4.109617233276367,54.58405685424805,67.99895477294922,0.8027190570282329,0.005033014342503889,315.3625114160944,3682.4046490192413
367,4.109644412994385,54.58734130859375,67.99858856201172,0.8027716819270697,0.004983519987828173,318.5443866598081,3687.890870332718
368,4.109589099884033,54.58540344238281,67.99346160888672,0.8028037130447808,0.004934189304354419,321.75836568789714,3693.1581361293793
369,4.1103715896606445,54.6287841796875,68.04590606689453,0.8028224964185541,0.004885023901580158,325.00477241405764,3698.684880256653
370,4.109580039978027,54.586910247802734,67.99034881591797,0.802862629747562,0.004836025383610382,328.28393402013916,3704.00608587265
371,4.10976505279541,54.5985221862793,68.00110626220703,0.8029063817837139,0.004787195349105159,331.5961809891184,3710.482870578766
372,4.109636306762695,54.592952728271484,67.9905014038086,0.8029497003417094,0.004738535391227517,334.94184713840633,3716.6686198711395
373,4.110089302062988,54.61893844604492,68.0197525024414,0.8029864331553354,0.004690047097591426,338.3212696534918,3722.917955160141
374,4.109830856323242,54.60569381713867,68.0010757446289,0.8030122056039816,0.004641732050210031,341.73478912192303,3729.011524915695
375,4.109750747680664,54.60190200805664,67.99488067626953,0.8030296025964218,0.004593591825444023,345.18274956763406,3734.952743291855
376,4.109962463378906,54.61399459838867,68.00862121582031,0.8030451672454058,0.0045456279939501965,348.6654984856153,3740.8685235977173
377,4.109990119934082,54.61649703979492,68.00924682617188,0.8030745757174913,0.004497842120630229,352.1833868769362,3747.151777267456
378,4.109952449798584,54.61588668823242,68.00494384765625,0.8031164147503951,0.0044502357645795935,355.7367692841192,3753.3792958259583
379,4.11006498336792,54.623050689697266,68.01130676269531,0.8031466132578061,0.004402810479036725,359.32600382687156,3759.19704413414
380,4.109889984130859,54.61558151245117,67.99679565429688,0.8032081657218371,0.004355567811332307,362.9514522381787,3765.34658408165
381,4.109795570373535,54.61161804199219,67.98894500732422,0.8032426159298143,0.00430850930283882,366.61347990075916,3770.8149631023407
382,4.110047340393066,54.62643814086914,68.00474548339844,0.8032739149682421,0.0042616364889202256,370.31245588389004,3776.2469742298126
383,4.109987258911133,54.62368392944336,67.99995422363281,0.8032900103108975,0.004214950898881892,374.04875298060193,3781.465556383133
384,4.110034942626953,54.6265754699707,68.00282287597656,0.803298644963574,0.004168454055920684,377.8227477452512,3787.468790769577
385,4.110225677490234,54.63803482055664,68.01448059082031,0.8033294431705202,0.0041221474770752695,381.6348205314689,3793.2026438713074
386,4.110477924346924,54.65316390991211,68.0300064086914,0.8033684956838238,0.004076032673176637,385.48535553049396,3798.593982219696
387,4.110175132751465,54.63776779174805,68.00798797607422,0.8034022093253115,0.004030111148798775,389.3747408098951,3804.551419019699
388,4.110573768615723,54.66142654418945,68.03279876708984,0.8034569727363701,0.003984384402209617,393.3033683526777,3810.442122220993
389,4.1105146408081055,54.659332275390625,68.02725982666016,0.8034916063746641,0.0039388539253221175,397.27163409679304,3816.3871569633484
390,4.109854698181152,54.62431716918945,67.98115539550781,0.8035214590188948,0.0038935212036456212,401.2799379750379,3822.613884449005
391,4.110002517700195,54.63348388671875,67.98979949951172,0.8035541256024782,0.003848387716237353,405.32868395536497,3828.519213438034
392,4.110465049743652,54.65981674194336,68.02001953125,0.8035842553210464,0.0038034549356541925,409.4182800815927,3834.4108214378357
393,4.110344886779785,54.65406799316406,68.01075744628906,0.8036091648637477,0.003758724327904609,413.5491385145297,3840.1960785388947
394,4.11052131652832,54.6655387878418,68.02046203613281,0.8036631500503831,0.0037141973524008488,417.7216755735158,3845.853249311447
395,4.11032772064209,54.6568489074707,68.00495147705078,0.8037186663667368,0.0036698754619112974,421.9363117783759,3851.208095550537
396,4.110535144805908,54.66899108886719,68.0180892944336,0.8037419406507842,0.0036257601025131026,426.1934718918054,3857.0875198841095
397,4.110467433929443,54.666255950927734,68.01229858398438,0.8037701575902894,0.003581852713544983,430.4935849621747,3862.7755892276764
398,4.110789775848389,54.68474197387695,68.03313446044922,0.8037957152432379,0.003538154727560259,434.83708436677415,3868.6267268657684
399,4.110805511474609,54.68678283691406,68.03270721435547,0.8038307613514151,0.003494667570280132,439.22440785548696,3874.5770683288574
400,4.1107940673828125,54.68709945678711,68.03080749511719,0.8038578619063341,0.00345139266054715,443.6559975949095,3880.7463681697845
401,4.11079216003418,54.6878547668457,68.02955627441406,0.8038837493845749,0.003408331410278932,448.1323002129145,3886.8283314704895
402,4.110684394836426,54.683536529541016,68.02034759521484,0.8039290956723535,0.0033654852244220826,452.6537668436596,3892.417291164398
403,4.110891342163086,54.6953125,68.03380584716797,0.8039431547143998,0.0033228555009063767,457.2208531730593,3898.579347372055
404,4.110367298126221,54.66804122924805,67.99644470214844,0.8039838181057125,0.0032804436305991216,461.83401948470566,3904.8375651836395
405,4.110618591308594,54.68281936645508,68.01221466064453,0.8040146852929442,0.0032382509972598084,466.4937307062602,3910.976434469223
406,4.110608100891113,54.68400192260742,68.00931549072266,0.8040663477941669,0.0031962789774949343,471.20045645630853,3916.731427192688
407,4.111069202423096,54.70955276489258,68.04029083251953,0.8040758217738777,0.0031545289407131126,475.95467109168925,3922.7369763851166
408,4.110932350158691,54.7027587890625,68.03013610839844,0.8040959774341617,0.0031130022490803854,480.75685375530463,3929.0291986465454
409,4.111323356628418,54.72480392456055,68.05591583251953,0.8041153109927043,0.003071700257475768,485.60748842440535,3935.1352002620697
410,4.110898017883301,54.70255661010742,68.02568817138672,0.8041455820672736,0.003030624313447067,490.5070639593714,3940.965582370758
411,4.110858917236328,54.70169448852539,68.02145385742188,0.804182965615282,0.0029897757571668905,495.4560741529757,3946.56405210495
412,4.1111040115356445,54.71565628051758,68.03746032714844,0.8041989812292278,0.0029491559213889462,500.4550177801557,3952.713779449463
413,4.110374450683594,54.67738723754883,67.98580169677734,0.8042471497418532,0.0029087661314045332,505.5043986482766,3958.810122489929
414,4.111137390136719,54.71999740600586,68.03653717041016,0.8042736988355044,0.0028686077049993285,510.60472564790894,3969.3799583911896
415,4.111093521118164,54.71830368041992,68.03275299072266,0.8042935391410786,0.002828681952410366,515.756512804115,3975.582926750183
416,4.111145973205566,54.721858978271484,68.03543853759766,0.8043140480094114,0.0027889901762833047,520.9602793282538,3980.849839448929
417,4.11096715927124,54.71278762817383,68.02239227294922,0.8043349520644677,0.002749533671629931,526.21654967031,3986.732612133026
418,4.11110258102417,54.72074890136719,68.03091430664062,0.804351219722252,0.0027103137257858834,531.5258535717469,3992.860989332199
419,4.11112117767334,54.72209548950195,68.03178405761719,0.8043607300251916,0.002671331618368682,536.8887261188972,3999.059657096863
420,4.111300468444824,54.7332878112793,68.04222106933594,0.8044018397856905,0.0026325886212359493,542.3057077968899,4004.756827354431
421,4.111578464508057,54.74928665161133,68.06021118164062,0.8044242840430571,0.0025940859984439424,547.7773445441211,4010.52911567688
422,4.111361503601074,54.738773345947266,68.04374694824219,0.8044644188625265,0.0025558250062062793,553.3041878072778,4016.7693474292755
423,4.111147403717041,54.728057861328125,68.02790832519531,0.8044942025809405,0.0025178068928529865,558.8867945969105,4022.9997897148132
424,4.111398696899414,54.74251937866211,68.04410552978516,0.8045152324722484,0.0024800328987897393,564.525727543573,4029.123604774475
425,4.111232757568359,54.73433303833008,68.03174591064453,0.804541061024943,0.0024425042564574185,570.2215549545242,4035.219345331192
426,4.1111297607421875,54.72920608520508,68.0240478515625,0.8045567385908976,0.0024052221902918724,575.9748508710063,4041.2825429439545
427,4.111777305603027,54.7655143737793,68.06706237792969,0.8045817236786741,0.0023681879166839947,581.7861951260953,4047.1888723373413
428,4.111159324645996,54.73237228393555,68.0241928100586,0.8046015692793577,0.0023314026439400217,587.6561734031376,4053.275224208832
429,4.111339569091797,54.74296188354492,68.03558349609375,0.8046225088476999,0.0022948675722421065,593.5853772947818,4058.47576546669
430,4.111433029174805,54.74879837036133,68.0409927368164,0.8046443205514315,0.002258583893609175,599.5744043625951,4064.39803481102
431,4.111554145812988,54.75630187988281,68.04816436767578,0.8046697863005448,0.00222255279185802,605.6238581972926,4070.3768310546875
432,4.111387252807617,54.747955322265625,68.03584289550781,0.804692835309602,0.002186775442564689,611.7343484795623,4076.6022431850433
433,4.111154556274414,54.7360954284668,68.01895141601562,0.8047183070155053,0.002151253013026121,617.9064910415178,4082.498010635376
434,4.111393928527832,54.74967575073242,68.03460693359375,0.8047327414439376,0.0021159866622220583,624.1409079287582,4088.4258601665497
435,4.1113810539245605,54.749515533447266,68.03304290771484,0.804748886621356,0.00208097754077725,630.4382274630616,4094.6169905662537
436,4.111490249633789,54.755706787109375,68.04025268554688,0.8047546066615328,0.002046226790923892,636.7990843057089,4100.679738283157
437,4.111881732940674,54.7769775390625,68.06704711914062,0.80475031395417,0.002011735546464365,643.224119521446,4106.799688816071
438,4.111450672149658,54.75468444824219,68.03608703613281,0.8047888529974115,0.0019775049327342485,649.7139806430949,4112.973586559296
439,4.111738204956055,54.770477294921875,68.05558013916016,0.8047903960693057,0.0019435360665656055,656.269321736809,4119.0643174648285
440,4.112114906311035,54.79166793823242,68.08051300048828,0.8048069193873237,0.0019098300562505265,662.8908034679973,4125.184140443802
441,4.111739158630371,54.771846771240234,68.0540771484375,0.8048282934139674,0.001876388001504995,669.5790931679021,4131.258650779724
442,4.111262798309326,54.74662399291992,68.02056884765625,0.8048539569778311,0.0018432109934329833,676.3348649008586,4136.905033349991
443,4.11158561706543,54.764286041259766,68.04252624511719,0.8048538033990017,0.0018103001144908748,683.15879953223,4142.709060192108
444,4.111346244812012,54.751705169677734,68.02558898925781,0.8048692555726785,0.0017776564384521288,690.0515847970224,4148.735910177231
445,4.111691474914551,54.77085494995117,68.048828125,0.8048757996146664,0.0017452810303722622,697.0139153692004,4154.861983537674
446,4.1116623878479,54.76980972290039,68.04612731933594,0.8048923852178762,0.0017131749465540858,704.0464929316959,4160.6910128593445
447,4.111374855041504,54.75493240356445,68.02548217773438,0.8049179608973893,0.0016813392345132539,711.150026247129,4166.644542217255
448,4.111817836761475,54.7791748046875,68.05563354492188,0.8049175645176867,0.0016497749329440748,718.3252312292345,4172.5359699726105
449,4.11159610748291,54.7674446105957,68.03997802734375,0.8049303688573369,0.0016184830716856346,725.5728310150175,4178.585087060928
450,4.111917495727539,54.78547286987305,68.06138610839844,0.8049420677771355,0.001587464671688189,732.8935560376308,4184.60075044632
451,4.111809730529785,54.780548095703125,68.0528564453125,0.804970591347979,0.0015567207449798492,740.2881440999906,4190.574000120163
452,4.1115241050720215,54.76469802856445,68.03365325927734,0.8049648285070701,0.0015262522946335754,747.7573404491364,4196.477997779846
453,4.111719608306885,54.77565383911133,68.04663848876953,0.8049722228108409,0.0014960603147344343,755.3018978513354,4202.5517156124115
454,4.111789703369141,54.77940368652344,68.0514907836914,0.8049699287359413,0.0014661457903471832,762.9225766679506,4208.671801328659
455,4.111626148223877,54.77104187011719,68.03968048095703,0.8049867589464317,0.0014365096974841107,770.620144932071,4214.640389919281
456,4.111919403076172,54.78731918334961,68.05929565429688,0.8049939197378375,0.0014071530030732116,778.395378425919,4220.67875623703
457,4.111527442932129,54.766632080078125,68.03170013427734,0.8050163669580779,0.0013780766649266242,786.2490607590324,4226.681382894516
458,4.111922264099121,54.7889518737793,68.05767059326172,0.8050371309535103,0.0013492816317093915,794.1819834472376,4232.77255487442
459,4.111888408660889,54.78727340698242,68.05516815185547,0.8050420694682817,0.0013207688429084975,802.1949459924277,4238.506025314331
460,4.111991882324219,54.79278564453125,68.06243896484375,0.8050370582933787,0.0012925392288022275,810.2887559631303,4244.6776757240295
461,4.111972808837891,54.79217529296875,68.0605697631836,0.8050501998971952,0.0012645937104298112,818.4642290759035,4250.744694709778
