iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
84,2.694201946258545,13.315998077392578,16.435405731201172,0.8102019685533238,0.008126186854142754,47.86300923226383,149.70379781723022
85,2.6936705112457275,13.322340965270996,16.410125732421875,0.8118366173727066,0.007920883091822406,50.118723362727216,151.54029941558838
86,2.692943572998047,13.322896003723145,16.385602951049805,0.8130854899586561,0.0077164912988934445,52.480746024977286,153.32649397850037
87,2.6928210258483887,13.328045845031738,16.375255584716797,0.8139137600679732,0.007513101128351454,54.95408738576247,155.12858843803406
88,2.6932427883148193,13.33703327178955,16.37803077697754,0.8143245945377324,0.007310801793847346,57.543993733715695,156.91844820976257
89,2.694551467895508,13.354637145996094,16.399311065673828,0.8143413520552398,0.007109682030555282,60.255958607435765,158.73223233222961
90,2.6964192390441895,13.377861022949219,16.432106018066406,0.8141294249343336,0.006909830056250526,63.09573444801931,160.49545454978943
91,2.6984493732452393,13.400810241699219,16.4707088470459,0.8136146638340891,0.006711333532614168,66.06934480075962,162.25527024269104
92,2.7002344131469727,13.420260429382324,16.505657196044922,0.81307034733505,0.00651427952678185,69.18309709189366,164.04145979881287
93,2.701584815979004,13.43323040008545,16.534318923950195,0.8124453424341788,0.006318754473153223,72.44359600749901,165.8244788646698
94,2.7029027938842773,13.445664405822754,16.562623977661133,0.8118076232339034,0.006124844135478971,75.85775750291836,167.6033980846405
95,2.703857421875,13.453861236572266,16.584171295166016,0.8112471221575607,0.005932633569241998,79.43282347242811,169.36608290672302
96,2.7043955326080322,13.457707405090332,16.597286224365234,0.8108378215068237,0.005742207084349273,83.17637711026705,171.15706276893616
97,2.705296516418457,13.467288970947266,16.615392684936523,0.8105308870103244,0.005553648208150728,87.096358995608,172.9428267478943
98,2.7057247161865234,13.472389221191406,16.62332534790039,0.8104509139558065,0.005367039648801385,91.20108393559089,174.7160358428955
99,2.706557273864746,13.484026908874512,16.63665771484375,0.8105009515729129,0.005182463258982846,95.49925860214357,176.49522948265076
100,2.7076470851898193,13.499878883361816,16.653383255004883,0.8106388159477357,0.0049999999999999975,99.99999999999996,178.2484426498413
101,2.708796501159668,13.517394065856934,16.670080184936523,0.8108775672279465,0.0048197299062687,104.71285480508989,180.0274817943573
102,2.709792137145996,13.533902168273926,16.682939529418945,0.8112420562579652,0.004641732050210036,109.64781961431851,181.73219919204712
103,2.7108893394470215,13.552543640136719,16.69658660888672,0.811695465522432,0.00446608450756656,114.81536214968826,183.5042805671692
104,2.7121453285217285,13.572911262512207,16.713462829589844,0.8120945013550183,0.004292864323155684,120.22644346174125,185.3022494316101
105,2.7131710052490234,13.590262413024902,16.726404190063477,0.8125035278710742,0.0041221474770752695,125.89254117941665,187.086407661438
106,2.714362621307373,13.60982894897461,16.74221420288086,0.8129049589290246,0.003954008851376252,131.82567385564062,188.85553193092346
107,2.7154438495635986,13.627586364746094,16.756591796875,0.8132671923945024,0.0037885221972168972,138.0384264602885,190.65521597862244
108,2.7163522243499756,13.642672538757324,16.768497467041016,0.8135894444670189,0.0036257601025131026,144.54397707459273,192.46352005004883
109,2.7170424461364746,13.654725074768066,16.776840209960938,0.813903268069515,0.0034657939600989487,151.35612484362076,194.21747159957886
110,2.717839241027832,13.667606353759766,16.787755966186523,0.8141413528578747,0.0033086939364114177,158.4893192461114,196.05268239974976
111,2.7185754776000977,13.679153442382812,16.798303604125977,0.814317550435399,0.0031545289407131126,165.95869074375608,197.79142904281616
112,2.7193708419799805,13.691326141357422,16.810089111328125,0.8144707651864964,0.0030033665948663445,173.78008287493753,199.55145263671875
113,2.7201967239379883,13.70325756072998,16.82321548461914,0.8145444949722936,0.002855273203671969,181.9700858609983,201.2688193321228
114,2.7207162380218506,13.71144962310791,16.83064079284668,0.8146718708971975,0.002710313725785887,190.54607179632464,202.9718587398529
115,2.7215371131896973,13.72310733795166,16.843975067138672,0.8147190483987118,0.0025685517452260563,199.52623149688802,204.67212080955505
116,2.7226977348327637,13.739299774169922,16.86322021484375,0.8147494724687976,0.002430049443482437,208.92961308540396,206.4149136543274
117,2.7233352661132812,13.748587608337402,16.873329162597656,0.8148117941545561,0.0022948675722421086,218.7761623949552,208.16360139846802
118,2.7239649295806885,13.75732421875,16.883867263793945,0.8148206808194133,0.0021630654267416026,229.08676527677744,209.87041401863098
119,2.7248923778533936,13.769909858703613,16.899751663208008,0.8147995386630975,0.0020347008197580375,239.88329190194912,242.6731472015381
120,2.72558856010437,13.779807090759277,16.911144256591797,0.8148358787364274,0.0019098300562505265,251.18864315095806,244.569641828537
121,2.7261734008789062,13.787399291992188,16.921621322631836,0.8147800396378925,0.0017885079086629597,263.02679918953817,246.38023614883423
122,2.726865768432617,13.796826362609863,16.933488845825195,0.8147657277378216,0.0016707875928990057,275.4228703338166,248.21283316612244
123,2.727461338043213,13.805169105529785,16.943418502807617,0.8147806243020781,0.0015567207449798492,288.4031503126605,250.0588881969452
124,2.7281503677368164,13.814224243164062,16.955669403076172,0.8147259724618724,0.0014463573983949341,301.99517204020145,251.91985154151917
125,2.728677272796631,13.821829795837402,16.964195251464844,0.8147648379986128,0.0013397459621556152,316.2277660168377,253.79797959327698
126,2.7291908264160156,13.828933715820312,16.97291374206543,0.8147648615892076,0.0012369331995613641,331.1311214825911,255.6324586868286
127,2.729823589324951,13.837860107421875,16.98343849182129,0.8147855402829619,0.0011379642076878528,346.73685045253154,257.41011595726013
128,2.730224609375,13.843098640441895,16.990631103515625,0.8147489375822379,0.0010428823976058733,363.0780547701012,259.1355028152466
129,2.7307560443878174,13.850756645202637,16.999303817749023,0.8147837578348478,0.0009517294753398065,380.18939632056095,260.9068021774292
130,2.731179714202881,13.856277465820312,17.006929397583008,0.8147430463131532,0.0008645454235739925,398.1071705534969,262.6353361606598
131,2.7314682006835938,13.860329627990723,17.011770248413086,0.8147494014788288,0.0007813684841149937,416.8693834703353,264.3711507320404
132,2.7319283485412598,13.866500854492188,17.01985740661621,0.8147248548099458,0.0007022351411174866,436.5158322401658,266.1232912540436
133,2.7321038246154785,13.868639945983887,17.02320671081543,0.8146902156320436,0.0006271801050810855,457.08818961487475,267.8825263977051
134,2.732431650161743,13.87295150756836,17.029075622558594,0.8146626284981613,0.00055623629762519,478.6300923226384,269.72329902648926
135,2.732703924179077,13.87614917755127,17.034425735473633,0.814594480203335,0.0004894348370484647,501.1872336272723,271.5068738460541
136,2.7330880165100098,13.881404876708984,17.041061401367188,0.8145856968506949,0.0004268050246793276,524.8074602497725,273.3383333683014
137,2.7331438064575195,13.88208293914795,17.042125701904297,0.8145746124613987,0.000368374332023419,549.5408738576243,275.1524817943573
138,2.7333903312683105,13.885519981384277,17.046316146850586,0.8145759976385808,0.00031416838871368925,575.4399373371566,276.9558470249176
139,2.733264923095703,13.883476257324219,17.044544219970703,0.8145407749335094,0.0002642109712683971,602.5595860743578,278.7614152431488
140,2.733319044113159,13.884318351745605,17.045360565185547,0.8145511676709817,0.00021852399266194422,630.9573444801932,280.55122447013855
141,2.7334790229797363,13.886212348937988,17.048492431640625,0.8145126265337976,0.0001771274927131139,660.6934480075959,282.3840501308441
142,2.7335710525512695,13.887694358825684,17.049806594848633,0.8145367680018639,0.00014003962929495017,691.8309709189367,284.2070572376251
143,2.7335352897644043,13.886807441711426,17.04967498779297,0.8144910358498405,0.00010727667037011668,724.4359600749902,286.08326721191406
144,2.733637809753418,13.888598442077637,17.050975799560547,0.8145339366697578,7.885298685522235e-05,758.5775750291838,287.90279626846313
145,2.733616828918457,13.88780689239502,17.05123519897461,0.8144751233757752,5.47810463172671e-05,794.3282347242814,289.78359365463257
146,2.733685255050659,13.888813018798828,17.052330017089844,0.8144818335604957,3.5071407504956296e-05,831.7637711026707,291.5972731113434
147,2.7335922718048096,13.88754653930664,17.050716400146484,0.8144846359174983,1.973271571728441e-05,870.9635899560809,293.40360283851624
148,2.7337234020233154,13.889254570007324,17.053089141845703,0.8144714693318749,8.771699011416168e-06,912.0108393559099,295.2036917209625
149,2.7335598468780518,13.887520790100098,17.049636840820312,0.8145346977039255,2.193165251545004e-06,954.9925860214358,297.0002565383911
