iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
46,2.4208977222442627,10.448403358459473,12.125931739807129,0.861657774648235,0.01570713567684432,8.31763771102671,82.39500832557678
47,2.538106918334961,11.691256523132324,13.699681282043457,0.8533962420319601,0.015533915492433442,8.709635899560805,84.148681640625
48,2.5440549850463867,11.6708984375,13.887807846069336,0.8403700977762572,0.015358267949789966,9.120108393559095,85.83670091629028
49,2.4756364822387695,10.809051513671875,13.077445983886719,0.8265414765994327,0.015180270093731303,9.549925860214355,87.53992509841919
50,2.4096460342407227,10.051986694335938,12.323673248291016,0.8156648177708768,0.015,9.999999999999998,89.20566534996033
51,2.3893136978149414,9.801971435546875,12.134395599365234,0.8077840676348825,0.014817536741017153,10.471285480508996,90.87770748138428
52,2.42250919342041,10.095927238464355,12.589790344238281,0.8019138494299037,0.01463296035119862,10.964781961431848,92.52825903892517
53,2.5008444786071777,10.893702507019043,13.646791458129883,0.7982610814008209,0.014446351791849275,11.481536214968823,94.21888065338135
54,2.60098934173584,12.03618335723877,15.090438842773438,0.7976032693709171,0.014257792915650727,12.022644346174127,95.90468382835388
55,2.6819262504577637,13.069746971130371,16.338960647583008,0.7999129964893426,0.014067366430758002,12.589254117941675,97.66173148155212
56,2.7121644020080566,13.49925708770752,16.805301666259766,0.8032737141999278,0.01387515586452103,13.18256738556407,99.44974374771118
57,2.7049217224121094,13.419665336608887,16.661861419677734,0.8054121324499433,0.013681245526846781,13.803842646028846,101.1898775100708
58,2.698054790496826,13.322440147399902,16.554529190063477,0.8047610411895993,0.013485720473218152,14.454397707459275,102.9146978855133
59,2.721635341644287,13.604107856750488,16.994651794433594,0.8004934741414097,0.013288666467385832,15.135612484362087,104.64791083335876
60,2.7829856872558594,14.389531135559082,18.164525985717773,0.7921776294560261,0.013090169943749475,15.848931924611136,106.42082834243774
61,2.8651504516601562,15.501543998718262,19.872983932495117,0.7800310235933057,0.012890317969444716,16.595869074375603,108.1246600151062
62,2.9327731132507324,16.432069778442383,21.462587356567383,0.7656145787760084,0.012689198206152656,17.37800828749375,109.86062932014465
63,2.9592514038085938,16.720558166503906,22.239364624023438,0.7518451380774274,0.012486898871648546,18.197008586099834,111.61345672607422
64,2.9601125717163086,16.620380401611328,22.411975860595703,0.7415847895335375,0.012283508701106558,19.054607179632466,113.31164574623108
65,2.977189064025879,16.837568283081055,22.89150047302246,0.7355379916193491,0.012079116908177595,19.952623149688787,115.01025557518005
66,3.032987117767334,17.778820037841797,24.239084243774414,0.7334773813663109,0.011873813145857249,20.892961308540393,116.70939993858337
67,3.1073689460754395,19.17604637145996,26.07758903503418,0.7353458306938186,0.011667687467161023,21.877616239495527,118.37221097946167
68,3.1555588245391846,20.189725875854492,27.27427101135254,0.7402480479661604,0.011460830285624118,22.908676527677727,120.04442119598389
69,3.1657140254974365,20.456829071044922,27.470460891723633,0.7446845959984407,0.011253332335643042,23.988329190194897,121.74539566040039
70,3.1821956634521484,20.796857833862305,27.926864624023438,0.7446900364164599,0.011045284632676537,25.1188643150958,123.44481062889099
71,3.2360706329345703,21.85614776611328,29.596588134765625,0.7384684905771022,0.010836778433323155,26.302679918953825,125.1766288280487
72,3.303476333618164,23.20441436767578,31.900144577026367,0.7274078119503651,0.010627905195293134,27.542287033381665,126.88498377799988
73,3.32944917678833,23.630353927612305,32.995338439941406,0.7161724972339321,0.010418756537291999,28.840315031266055,128.6443738937378
74,3.3391566276550293,23.74904441833496,33.47407913208008,0.7094756609920962,0.01020942419883357,30.199517204020164,130.38951468467712
75,3.3897452354431152,24.96833038330078,35.22944641113281,0.7087346787092818,0.01,31.62277660168379,132.07897758483887
76,3.448050022125244,26.565378189086914,37.206790924072266,0.7139927289966514,0.009790575801166433,33.1131121482591,133.79141068458557
77,3.4590489864349365,26.986099243164062,37.44136428833008,0.7207563013822792,0.009581243462708004,34.673685045253144,135.59955167770386
78,3.4834086894989014,27.642824172973633,38.37672424316406,0.7203018162212438,0.009372094804706868,36.30780547701014,137.26230025291443
79,3.541719675064087,29.100759506225586,40.96324157714844,0.7104115393655488,0.009163221566676845,38.01893963205612,138.94920206069946
80,3.5511398315429688,29.15625762939453,41.66285705566406,0.6998141675795141,0.008954715367323467,39.81071705534972,140.65002298355103
81,3.5729613304138184,29.75697135925293,42.6428337097168,0.6978188073010652,0.008746667664356958,41.686938347033525,142.40500783920288
82,3.6168227195739746,31.25892448425293,44.31577682495117,0.7053678559607798,0.008539169714375888,43.65158322401657,144.10269117355347
83,3.6125714778900146,31.271211624145508,43.92330551147461,0.7119503247763409,0.008332312532838976,45.70881896148751,145.78314447402954
84,3.6545841693878174,32.425838470458984,46.07233810424805,0.7038027546396325,0.008126186854142754,47.86300923226383,147.48115229606628
85,3.6554219722747803,32.18401336669922,46.496360778808594,0.6921834919468981,0.007920883091822406,50.118723362727216,149.21158957481384
86,3.6779332160949707,32.90919876098633,47.56580352783203,0.6918667681442525,0.0077164912988934445,52.480746024977286,150.9031946659088
87,3.688908576965332,33.49129867553711,47.776363372802734,0.7010014222765588,0.007513101128351454,54.95408738576247,152.58996152877808
88,3.698371410369873,33.7875862121582,48.262229919433594,0.7000834041145779,0.007310801793847346,57.543993733715695,154.28785610198975
89,3.7177460193634033,34.146514892578125,49.64170837402344,0.6878593829870219,0.007109682030555282,60.255958607435765,155.96989464759827
90,3.7195920944213867,34.07914352416992,49.92384338378906,0.6826225950231065,0.006909830056250526,63.09573444801931,157.65494108200073
91,3.7410378456115723,34.968971252441406,50.785675048828125,0.6885597408879499,0.006711333532614168,66.06934480075962,159.30624079704285
92,3.7404708862304688,35.01974105834961,50.654598236083984,0.6913437728818561,0.00651427952678185,69.18309709189366,161.00610399246216
93,3.7583189010620117,35.44831466674805,51.8607292175293,0.6835290440683888,0.006318754473153223,72.44359600749901,162.68853068351746
94,3.760425090789795,35.32817840576172,52.25675964355469,0.6760499243875026,0.006124844135478971,75.85775750291836,164.38473558425903
95,3.7740581035614014,35.84016418457031,52.934059143066406,0.6770719035111853,0.005932633569241998,79.43282347242811,166.10699725151062
96,3.781789779663086,36.222267150878906,53.191871643066406,0.6809737283534715,0.005742207084349273,83.17637711026705,167.79456520080566
97,3.7886009216308594,36.4079475402832,53.64640426635742,0.6786651973823821,0.005553648208150728,87.096358995608,169.45475101470947
98,3.799607038497925,36.621524810791016,54.52056121826172,0.6717011709432646,0.005367039648801385,91.20108393559089,171.1855480670929
99,3.8035144805908203,36.67921447753906,54.861881256103516,0.6685737644743588,0.005182463258982846,95.49925860214357,172.93368864059448
100,3.814639091491699,37.151119232177734,55.38363265991211,0.6707959996106911,0.0049999999999999975,99.99999999999996,174.66727685928345
101,3.8209452629089355,37.3986930847168,55.71532440185547,0.671246079713585,0.0048197299062687,104.71285480508989,176.36658358573914
102,3.8289551734924316,37.58330154418945,56.336936950683594,0.6671165238729357,0.004641732050210036,109.64781961431851,178.0655882358551
103,3.836181640625,37.74830627441406,56.907264709472656,0.6633301823085146,0.00446608450756656,114.81536214968826,179.77422308921814
104,3.842998504638672,38.000728607177734,57.305213928222656,0.6631286405243104,0.004292864323155684,120.22644346174125,181.53040838241577
105,3.8451385498046875,38.13291931152344,57.351497650146484,0.6648984049926615,0.0041221474770752695,125.89254117941665,183.27735137939453
106,3.849552631378174,38.28606414794922,57.62858963012695,0.664358860657132,0.003954008851376252,131.82567385564062,185.04404973983765
107,3.856114387512207,38.46147155761719,58.123573303222656,0.6617189785797982,0.0037885221972168972,138.0384264602885,186.81836414337158
108,3.858978271484375,38.499629974365234,58.3995475769043,0.6592453464415247,0.0036257601025131026,144.54397707459273,188.60485124588013
109,3.8634588718414307,38.66714096069336,58.66992950439453,0.6590623388732115,0.0034657939600989487,151.35612484362076,190.36353397369385
110,3.8684873580932617,38.905941009521484,58.89920425415039,0.6605512163057666,0.0033086939364114177,158.4893192461114,192.10741710662842
111,3.8718948364257812,39.03287887573242,59.10912322998047,0.6603528650537329,0.0031545289407131126,165.95869074375608,193.87542819976807
112,3.877377510070801,39.1959342956543,59.51222610473633,0.6586198645413165,0.0030033665948663445,173.78008287493753,195.5864486694336
113,3.8812637329101562,39.27288818359375,59.85905075073242,0.6560893915129878,0.002855273203671969,181.9700858609983,197.29390358924866
114,3.881981134414673,39.25958251953125,59.965328216552734,0.6547047049880641,0.002710313725785887,190.54607179632464,198.98615837097168
115,3.8849377632141113,39.369747161865234,60.15218734741211,0.6545023364567366,0.0025685517452260563,199.52623149688802,200.69520616531372
116,3.889355182647705,39.58007049560547,60.36351013183594,0.655695310116337,0.002430049443482437,208.92961308540396,202.40328454971313
117,3.8927950859069824,39.73561477661133,60.54230499267578,0.6563280797025776,0.0022948675722421086,218.7761623949552,204.09653997421265
118,3.894486904144287,39.78581619262695,60.670833587646484,0.6557651154594867,0.0021630654267416026,229.08676527677744,205.82263731956482
119,3.8983078002929688,39.88032913208008,60.991355895996094,0.6538685449145336,0.0020347008197580375,239.88329190194912,207.52476382255554
120,3.900146484375,39.90219497680664,61.18251419067383,0.652182988957462,0.0019098300562505265,251.18864315095806,209.27126812934875
121,3.897113561630249,39.76655960083008,61.01994705200195,0.6516977074224576,0.0017885079086629597,263.02679918953817,211.00575852394104
122,3.902830123901367,40.00296401977539,61.35686492919922,0.6519720990623441,0.0016707875928990057,275.4228703338166,212.6825306415558
123,3.9031834602355957,40.027584075927734,61.36247634887695,0.6523137014280497,0.0015567207449798492,288.4031503126605,214.45370411872864
124,3.9027206897735596,40.02907943725586,61.30339813232422,0.652966730340982,0.0014463573983949341,301.99517204020145,216.17447924613953
125,3.904311180114746,40.08742904663086,61.4091911315918,0.6527920056906161,0.0013397459621556152,316.2277660168377,217.9290885925293
126,3.9060211181640625,40.146663665771484,61.528621673583984,0.6524876159058663,0.0012369331995613641,331.1311214825911,219.70896816253662
127,3.908480644226074,40.23050308227539,61.70322036743164,0.6520000551463812,0.0011379642076878528,346.73685045253154,221.4621331691742
128,3.9110805988311768,40.31605529785156,61.89326095581055,0.651380371227088,0.0010428823976058733,363.0780547701012,223.17587232589722
129,3.909735679626465,40.248172760009766,61.831119537353516,0.6509371504375612,0.0009517294753398065,380.18939632056095,224.93771290779114
130,3.9093337059020996,40.231563568115234,61.806922912597656,0.6509232570113028,0.0008645454235739925,398.1071705534969,226.72493267059326
131,3.9107754230499268,40.29245376586914,61.89173889160156,0.6510150544717689,0.0007813684841149937,416.8693834703353,228.42647671699524
132,3.9113378524780273,40.32518005371094,61.91111373901367,0.6513399229692605,0.0007022351411174866,436.5158322401658,230.140478849411
133,3.9107556343078613,40.30581283569336,61.86875915527344,0.6514727850697035,0.0006271801050810855,457.08818961487475,231.89519834518433
134,3.914046287536621,40.438926696777344,62.07228469848633,0.6514812028138997,0.00055623629762519,478.6300923226384,233.63513803482056
135,3.915604591369629,40.49607467651367,62.178192138671875,0.6512906420018988,0.0004894348370484647,501.1872336272723,235.31476974487305
136,3.9156908988952637,40.4998664855957,62.18309020996094,0.6513003189266957,0.0004268050246793276,524.8074602497725,237.0305323600769
137,3.915861129760742,40.50998306274414,62.188724517822266,0.6514039864434588,0.000368374332023419,549.5408738576243,238.80450201034546
138,3.9145264625549316,40.44516372680664,62.122337341308594,0.6510566964760959,0.00031416838871368925,575.4399373371566,240.5557951927185
139,3.9155020713806152,40.48939514160156,62.175697326660156,0.6512093451702964,0.0002642109712683971,602.5595860743578,242.29519891738892
140,3.9168667793273926,40.5446662902832,62.260623931884766,0.6512088014832583,0.00021852399266194422,630.9573444801932,244.0243833065033
141,3.9160122871398926,40.510162353515625,62.20725631713867,0.6512128126498653,0.0001771274927131139,660.6934480075959,245.80162072181702
142,3.917034149169922,40.55611801147461,62.26390838623047,0.6513583721712345,0.00014003962929495017,691.8309709189367,247.57161259651184
143,3.915468215942383,40.486934661865234,62.17526626586914,0.651174286712942,0.00010727667037011668,724.4359600749902,249.3870770931244
144,3.9179749488830566,40.59428405761719,62.322513580322266,0.6513582608522034,7.885298685522235e-05,758.5775750291838,251.1484079360962
145,3.9170145988464355,40.55903244018555,62.25699996948242,0.651477463740084,5.47810463172671e-05,794.3282347242814,252.82643222808838
146,3.916189193725586,40.52119827270508,62.21233367919922,0.6513370561158156,3.5071407504956296e-05,831.7637711026707,254.52137732505798
147,3.915179491043091,40.48540115356445,62.1417236328125,0.6515010976004924,1.973271571728441e-05,870.9635899560809,256.234867811203
148,3.91628360748291,40.52995300292969,62.210655212402344,0.65149535661616,8.771699011416168e-06,912.0108393559099,257.88285303115845
149,3.9176058769226074,40.577999114990234,62.301509857177734,0.6513164642078831,2.193165251545004e-06,954.9925860214358,259.6263144016266
