iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
33,3.183717727661133,20.065317153930664,29.033273696899414,0.6911145247830882,0.017705132427757894,4.57088189614875,61.79833269119263
34,3.309169292449951,22.4462947845459,33.35517120361328,0.6729479710214671,0.017569950556517566,4.786300923226383,63.576313734054565
35,3.3331358432769775,22.807039260864258,34.43943786621094,0.6622361070312338,0.017431448254773944,5.011872336272723,65.40294003486633
36,3.5534024238586426,28.493188858032227,42.82575607299805,0.6653283320781048,0.017289686274214115,5.248074602497726,67.16932559013367
37,3.4776034355163574,26.450632095336914,39.64350128173828,0.6672123107229353,0.017144726796328034,5.495408738576246,68.89386439323425
38,3.355621337890625,22.91975212097168,35.84642028808594,0.6393874740287175,0.016996633405133656,5.754399373371569,70.6216025352478
39,3.4360404014587402,25.19046974182129,38.30633544921875,0.6576058358600936,0.01684547105928689,6.025595860743578,72.36357736587524
40,3.6007328033447266,29.331396102905273,45.732398986816406,0.6413701610396646,0.016691306063588582,6.309573444801932,74.11705446243286
41,3.550755739212036,27.842687606811523,43.594940185546875,0.6386678703608276,0.016534206039901057,6.606934480075958,75.91189789772034
42,3.32138729095459,22.458406448364258,34.16184616088867,0.6574119660452032,0.016374239897486896,6.918309709189365,77.68213224411011
43,3.5265252590179443,27.304670333862305,42.35102844238281,0.6447227219289082,0.016211477802783106,7.2443596007499025,79.44063377380371
44,3.6068921089172363,29.617223739624023,45.852447509765625,0.6459245983175821,0.01604599114862375,7.5857757502918375,81.24648308753967
45,3.491875171661377,26.44598388671875,40.79853820800781,0.6482091037645894,0.015877852522924733,7.943282347242814,83.10616970062256
46,3.609417200088501,29.38727569580078,46.44517517089844,0.6327304308287676,0.01570713567684432,8.31763771102671,84.86752700805664
47,3.547161817550659,27.29669952392578,44.14845275878906,0.6182934580530898,0.015533915492433442,8.709635899560805,86.70156455039978
48,3.576904296875,28.40253257751465,45.030067443847656,0.6307459479809103,0.015358267949789966,9.120108393559095,88.4901270866394
49,3.5729222297668457,28.278696060180664,44.86850357055664,0.6302571695022368,0.015180270093731303,9.549925860214355,90.31417202949524
50,3.5726938247680664,28.046335220336914,45.21955871582031,0.6202257610825408,0.015,9.999999999999998,92.12779402732849
51,3.5730841159820557,28.203567504882812,45.0025749206543,0.6267100839142857,0.014817536741017153,10.471285480508996,93.88998699188232
52,3.5808539390563965,28.640222549438477,45.010494232177734,0.6363010013110035,0.01463296035119862,10.964781961431848,95.62557625770569
53,3.5741825103759766,28.44438362121582,44.71970748901367,0.6360592503473583,0.014446351791849275,11.481536214968823,97.37605595588684
54,3.5765528678894043,27.944734573364258,45.7356071472168,0.6110060916741148,0.014257792915650727,12.022644346174127,99.17515897750854
55,3.5653343200683594,27.20224952697754,45.94150924682617,0.5921061361051431,0.014067366430758002,12.589254117941675,100.94414067268372
56,3.573058843612671,28.143417358398438,45.09648513793945,0.6240711947353275,0.01387515586452103,13.18256738556407,102.71850442886353
57,3.5752415657043457,28.333602905273438,44.9897346496582,0.6297792846726217,0.013681245526846781,13.803842646028846,104.5099036693573
58,3.5818839073181152,28.435256958007812,45.42843246459961,0.6259352439722753,0.013485720473218152,14.454397707459275,106.3183765411377
59,3.5810136795043945,28.52305030822754,45.20985412597656,0.6309033917417177,0.013288666467385832,15.135612484362087,108.11180329322815
60,3.5862269401550293,28.55095672607422,45.63904571533203,0.6255818078264979,0.013090169943749475,15.848931924611136,109.90916728973389
61,3.586176872253418,28.469324111938477,45.76532745361328,0.6220718980060556,0.012890317969444716,16.595869074375603,111.69878816604614
62,3.5922129154205322,28.81028175354004,45.77296447753906,0.6294169949966143,0.012689198206152656,17.37800828749375,113.51750206947327
63,3.6022229194641113,29.110931396484375,46.21626663208008,0.6298849629770178,0.012486898871648546,18.197008586099834,115.3077187538147
64,3.590768337249756,28.756315231323242,45.72654342651367,0.6288757705365677,0.012283508701106558,19.054607179632466,117.11368775367737
65,3.608639717102051,29.204545974731445,46.663150787353516,0.62585885183402,0.012079116908177595,19.952623149688787,118.86968684196472
66,3.594019651412964,28.87262535095215,45.8394660949707,0.6298639100885882,0.011873813145857249,20.892961308540393,120.65189576148987
67,3.60402250289917,29.147668838500977,46.324459075927734,0.6292068902677546,0.011667687467161023,21.877616239495527,122.38831233978271
68,3.609250783920288,29.30595588684082,46.55855941772461,0.6294429263565994,0.011460830285624118,22.908676527677727,124.13266611099243
69,3.5961151123046875,28.9620361328125,45.889862060546875,0.631120575054235,0.011253332335643042,23.988329190194897,125.89008784294128
70,3.6074230670928955,29.287492752075195,46.41791534423828,0.6309523496451017,0.011045284632676537,25.1188643150958,127.64299893379211
71,3.610029697418213,29.36195945739746,46.542213439941406,0.6308672769782604,0.010836778433323155,26.302679918953825,129.38018155097961
72,3.599194049835205,29.04066276550293,46.048301696777344,0.6306565431388035,0.010627905195293134,27.542287033381665,131.172749042511
73,3.6081907749176025,29.329870223999023,46.42206573486328,0.6318088124624636,0.010418756537291999,28.840315031266055,132.92376899719238
74,3.6094119548797607,29.362985610961914,46.48310089111328,0.6316916265922988,0.01020942419883357,30.199517204020164,134.70928692817688
75,3.601613998413086,29.119638442993164,46.146240234375,0.6310294900536857,0.01,31.62277660168379,136.48796439170837
76,3.610591411590576,29.408843994140625,46.520225524902344,0.6321732894093,0.009790575801166433,33.1131121482591,138.25404381752014
77,3.6098341941833496,29.385513305664062,46.48672866821289,0.6321269348805978,0.009581243462708004,34.673685045253144,140.12655782699585
78,3.606571674346924,29.28436851501465,46.3438720703125,0.631893003471614,0.009372094804706868,36.30780547701014,142.02738046646118
79,3.613950252532959,29.50567054748535,46.68008804321289,0.632082581338977,0.009163221566676845,38.01893963205612,143.84922289848328
80,3.6115379333496094,29.434213638305664,46.56821823120117,0.6320665629114367,0.008954715367323467,39.81071705534972,145.6808922290802
81,3.6117801666259766,29.44694709777832,46.57063674926758,0.6323071607613525,0.008746667664356958,41.686938347033525,147.41840243339539
82,3.615260362625122,29.553138732910156,46.72739791870117,0.6324584729568647,0.008539169714375888,43.65158322401657,149.2018961906433
83,3.6122922897338867,29.4743709564209,46.57499694824219,0.6328367769765935,0.008332312532838976,45.70881896148751,150.99826979637146
84,3.616150379180908,29.582481384277344,46.764225006103516,0.6325878677646363,0.008126186854142754,47.86300923226383,152.72369170188904
85,3.614561080932617,29.535348892211914,46.69019317626953,0.632581424127042,0.007920883091822406,50.118723362727216,154.49313879013062
86,3.6146724224090576,29.55084800720215,46.676109313964844,0.6331043534161985,0.0077164912988934445,52.480746024977286,156.2725043296814
87,3.615553855895996,29.576574325561523,46.71779251098633,0.6330901512224824,0.007513101128351454,54.95408738576247,158.06881833076477
88,3.6145830154418945,29.54564666748047,46.67597961425781,0.632994677597612,0.007310801793847346,57.543993733715695,159.86785626411438
89,3.616673231124878,29.614320755004883,46.7628173828125,0.6332877788900906,0.007109682030555282,60.255958607435765,161.719482421875
90,3.6144986152648926,29.55437660217285,46.654327392578125,0.6334755692324865,0.006909830056250526,63.09573444801931,163.52558279037476
91,3.616722583770752,29.618988037109375,46.76007843017578,0.633424686858409,0.006711333532614168,66.06934480075962,165.446270942688
92,3.6152215003967285,29.5726375579834,46.69296646118164,0.6333424453245667,0.00651427952678185,69.18309709189366,167.24959659576416
93,3.617762327194214,29.65631103515625,46.798431396484375,0.6337030996595214,0.006318754473153223,72.44359600749901,168.97693920135498
94,3.617046356201172,29.635995864868164,46.76349639892578,0.6337420883171667,0.006124844135478971,75.85775750291836,170.69880604743958
95,3.617494583129883,29.6485595703125,46.78561782836914,0.6337109767167386,0.005932633569241998,79.43282347242811,172.38826847076416
96,3.6174511909484863,29.64875030517578,46.781246185302734,0.6337742733003529,0.005742207084349273,83.17637711026705,174.1176164150238
97,3.6176137924194336,29.658483505249023,46.78110885620117,0.6339841921322252,0.005553648208150728,87.096358995608,175.83412861824036
98,3.61783504486084,29.667634963989258,46.787376403808594,0.6340948615698317,0.005367039648801385,91.20108393559089,177.5743441581726
99,3.617981195449829,29.670822143554688,46.7960205078125,0.6340458402568776,0.005182463258982846,95.49925860214357,179.2930884361267
100,3.618598461151123,29.691564559936523,46.82111740112305,0.6341489953254236,0.0049999999999999975,99.99999999999996,181.09282040596008
101,3.6189022064208984,29.70650291442871,46.82599639892578,0.6344019390713822,0.0048197299062687,104.71285480508989,182.8253297805786
102,3.61887788772583,29.706247329711914,46.824100494384766,0.6344221675603509,0.004641732050210036,109.64781961431851,184.5532205104828
103,3.6189112663269043,29.70494842529297,46.82929611206055,0.6343240426721263,0.00446608450756656,114.81536214968826,186.2261962890625
104,3.618652820587158,29.697845458984375,46.81629943847656,0.6343484174354924,0.004292864323155684,120.22644346174125,187.89668583869934
105,3.6193161010742188,29.722158432006836,46.840091705322266,0.63454526560265,0.0041221474770752695,125.89254117941665,189.59203171730042
106,3.6191468238830566,29.717992782592773,46.83080291748047,0.6345821752182546,0.003954008851376252,131.82567385564062,191.2723491191864
107,3.6193346977233887,29.724082946777344,46.83878707885742,0.634604027997853,0.0037885221972168972,138.0384264602885,192.96084547042847
108,3.619077205657959,29.71818733215332,46.823978424072266,0.6346788191085132,0.0036257601025131026,144.54397707459273,194.66458344459534
109,3.619692802429199,29.73640251159668,46.852943420410156,0.6346752272268603,0.0034657939600989487,151.35612484362076,196.3843536376953
110,3.61948823928833,29.733488082885742,46.838356018066406,0.634810668235588,0.0033086939364114177,158.4893192461114,198.11253118515015
111,3.6192145347595215,29.721649169921875,46.831382751464844,0.6346523938371555,0.0031545289407131126,165.95869074375608,199.82199501991272
112,3.6197609901428223,29.74422264099121,46.84700393676758,0.6349226234646355,0.0030033665948663445,173.78008287493753,201.64468431472778
113,3.6202006340026855,29.760400772094727,46.862735748291016,0.6350547038470623,0.002855273203671969,181.9700858609983,203.43564319610596
114,3.6200547218322754,29.756689071655273,46.854888916015625,0.6350818401254048,0.002710313725785887,190.54607179632464,205.16287207603455
115,3.620403289794922,29.770492553710938,46.865840911865234,0.6352279608018977,0.0025685517452260563,199.52623149688802,206.92305660247803
116,3.6201300621032715,29.760873794555664,46.855377197265625,0.6351645333951512,0.002430049443482437,208.92961308540396,208.73302507400513
117,3.6204378604888916,29.7720890045166,46.86655807495117,0.6352523041462328,0.0022948675722421086,218.7761623949552,210.52265310287476
118,3.620521068572998,29.775461196899414,46.869056701660156,0.6352903875670298,0.0021630654267416026,229.08676527677744,212.23124432563782
119,3.620818853378296,29.786657333374023,46.87934112548828,0.6353898458947921,0.0020347008197580375,239.88329190194912,213.98326516151428
120,3.620368003845215,29.7725772857666,46.85922622680664,0.6353621193329488,0.0019098300562505265,251.18864315095806,215.8143172264099
121,3.620656967163086,29.784406661987305,46.86771774291992,0.6354994033496767,0.0017885079086629597,263.02679918953817,217.55672669410706
122,3.6205878257751465,29.783798217773438,46.8621711730957,0.6355616368639817,0.0016707875928990057,275.4228703338166,219.32093381881714
123,3.621088981628418,29.80022621154785,46.8833122253418,0.6356254453250708,0.0015567207449798492,288.4031503126605,221.14594793319702
124,3.621018886566162,29.79804039001465,46.88019943237305,0.6356210244582924,0.0014463573983949341,301.99517204020145,222.88459873199463
125,3.621109962463379,29.801422119140625,46.88341522216797,0.6356495570537901,0.0013397459621556152,316.2277660168377,224.58658814430237
126,3.620570182800293,29.78459930419922,46.859275817871094,0.6356180027186719,0.0012369331995613641,331.1311214825911,226.2828598022461
127,3.6209895610809326,29.79998207092285,46.87437438964844,0.6357414356766995,0.0011379642076878528,346.73685045253154,227.99399948120117
128,3.6212146282196045,29.80702781677246,46.884403228759766,0.6357557260852078,0.0010428823976058733,363.0780547701012,229.6567027568817
129,3.620725631713867,29.792510986328125,46.86138916015625,0.635758169364268,0.0009517294753398065,380.18939632056095,231.43827033042908
130,3.6214146614074707,29.814844131469727,46.890869140625,0.6358347515814823,0.0008645454235739925,398.1071705534969,233.1075565814972
131,3.620992422103882,29.80158233642578,46.872135162353516,0.635805948101144,0.0007813684841149937,416.8693834703353,234.9674973487854
132,3.6209843158721924,29.801239013671875,46.87191390991211,0.6358016246349416,0.0007022351411174866,436.5158322401658,236.74870252609253
133,3.621260166168213,29.81049156188965,46.88322448730469,0.6358455905685683,0.0006271801050810855,457.08818961487475,238.47903776168823
134,3.6211800575256348,29.809064865112305,46.877960205078125,0.6358865602237223,0.00055623629762519,478.6300923226384,240.16834712028503
135,3.6209716796875,29.80177879333496,46.86989974975586,0.6358404637613836,0.0004894348370484647,501.1872336272723,242.0122447013855
136,3.620758056640625,29.795211791992188,46.86017608642578,0.6358322627093687,0.0004268050246793276,524.8074602497725,243.75505685806274
137,3.621325731277466,29.81389808654785,46.88401794433594,0.6359074881752756,0.000368374332023419,549.5408738576243,245.50444102287292
138,3.6212716102600098,29.812952041625977,46.88042068481445,0.6359361030922314,0.00031416838871368925,575.4399373371566,247.25598669052124
139,3.621516704559326,29.821374893188477,46.89015197753906,0.6359837542747276,0.0002642109712683971,602.5595860743578,248.98357939720154
140,3.6210179328918457,29.80320167541504,46.87196350097656,0.635842824779326,0.00021852399266194422,630.9573444801932,250.71144342422485
141,3.621699333190918,29.826555252075195,46.8991584777832,0.6359720775417286,0.0001771274927131139,660.6934480075959,252.5535500049591
142,3.621325969696045,29.815752029418945,46.88111114501953,0.6359864623768803,0.00014003962929495017,691.8309709189367,254.22873067855835
143,3.620931386947632,29.797048568725586,46.87354278564453,0.6356901313175453,0.00010727667037011668,724.4359600749902,255.938862323761
144,3.621520757675171,29.822988510131836,46.88801956176758,0.6360470923887948,7.885298685522235e-05,758.5775750291838,257.8089351654053
145,3.621420383453369,29.81927490234375,46.884429931640625,0.6360165826015334,5.47810463172671e-05,794.3282347242814,259.6206941604614
146,3.6211800575256348,29.809038162231445,46.878013610839844,0.6358852661653289,3.5071407504956296e-05,831.7637711026707,261.4132664203644
147,3.6213059425354004,29.812721252441406,46.88402557373047,0.6358822837334407,1.973271571728441e-05,870.9635899560809,263.3599646091461
148,3.621342658996582,29.81666374206543,46.881248474121094,0.6360040466610841,8.771699011416168e-06,912.0108393559099,265.3063802719116
149,3.621668577194214,29.82623291015625,46.896766662597656,0.6359976397678481,2.193165251545004e-06,954.9925860214358,267.19671416282654
