iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
230,4.114788055419922,57.5025749206543,65.21868133544922,0.8816887085602303,0.01254218334193487,80.5127943106252,1367.920777797699
231,4.116776466369629,57.662750244140625,65.29668426513672,0.8830884889958663,0.012486898871648546,81.32513457855637,1373.877587556839
232,4.117972373962402,57.75181198120117,65.35209655761719,0.8837025133582951,0.012431533262052097,82.14567101849414,1379.911972284317
233,4.120306968688965,57.923492431640625,65.46342468261719,0.8848222150378949,0.0123760883195428,82.97448632637052,1386.0285441875458
234,4.119243144989014,57.89459228515625,65.35686492919922,0.8858226652681751,0.012320565853106315,83.8116640324847,1392.1537466049194
235,4.118990421295166,57.9039306640625,65.31328582763672,0.8865566925674424,0.012264967674257643,84.65728850992159,1398.1921093463898
236,4.122208595275879,58.1346549987793,65.47410583496094,0.8879030000855161,0.012209295596982042,85.51144498305491,1404.1801500320435
237,4.123991012573242,58.26459884643555,65.56140899658203,0.8887026642376191,0.012153551437675821,86.3742195361367,1410.1524722576141
238,4.123862266540527,58.2899055480957,65.51609802246094,0.8897035584767463,0.012097737015087094,87.24569912197276,1416.3022992610931
239,4.126282691955566,58.47206497192383,65.6289291381836,0.8909495513603205,0.012041854150256433,88.12597157068636,1422.4408564567566
240,4.124761581420898,58.401790618896484,65.50825500488281,0.8915180325676891,0.011985904666457454,89.01512559856954,1428.4137523174286
241,4.1289753913879395,58.68281555175781,65.746337890625,0.8925640185371406,0.011929890389137334,89.91325081702469,1434.3631873130798
242,4.12977409362793,58.76631546020508,65.7579116821289,0.893676729642483,0.011873813145857249,90.82043774159557,1440.0786197185516
243,4.129569053649902,58.78065872192383,65.71484375,0.8944806891049321,0.011817674766232734,91.73677780108962,1445.4237809181213
244,4.130212306976318,58.863216400146484,65.70719909667969,0.8958412047595568,0.011761477081874019,92.66236334679269,1451.2300384044647
245,4.133978843688965,59.11122131347656,65.92628479003906,0.8966260043582329,0.01170522192632624,93.59728766177615,1457.0392730236053
246,4.134866714477539,59.18809127807617,65.95769500732422,0.8973644587110388,0.011648911135009635,94.54164497029856,1462.809914112091
247,4.133817672729492,59.17671203613281,65.83203887939453,0.8989044398965784,0.011592546545159647,95.4955304473014,1468.8358736038208
248,4.132968902587891,59.135250091552734,65.76652526855469,0.8991694460073064,0.011536129995766998,96.45904022800158,1474.4881117343903
249,4.1344218254089355,59.28083419799805,65.79590606689453,0.900980588940085,0.011479663327517667,97.43227141757978,1479.8496775627136
250,4.1379194259643555,59.50205993652344,66.0114517211914,0.9013899616666182,0.011423148382732853,98.4153221009673,1485.9668817520142
251,4.138952255249023,59.609527587890625,66.02872467041016,0.9027817496920836,0.011366587005308857,99.40829135273103,1492.0236022472382
252,4.136272430419922,59.47119140625,65.82846069335938,0.9034267363971404,0.01130998104065693,100.41127924705877,1497.7020454406738
253,4.141172409057617,59.805755615234375,66.10489654541016,0.9047099192440374,0.011253332335643042,101.42438686784473,1503.6528918743134
254,4.140592575073242,59.797698974609375,66.03713989257812,0.9055161848602274,0.011196642738527659,102.44771631887716,1509.684083223343
255,4.143165111541748,59.985225677490234,66.17034149169922,0.9065273704989752,0.011139914098905405,103.4813707341286,1515.2619874477386
256,4.14540958404541,60.15533447265625,66.28003692626953,0.9075935570098225,0.011083148267644748,104.52545428815014,1521.4168360233307
257,4.1466450691223145,60.256134033203125,66.3328857421875,0.9083900596062794,0.011026347096827578,105.5800722065703,1527.6318399906158
258,4.1454668045043945,60.22786331176758,66.20784759521484,0.9096786181600567,0.010969512439688816,106.64533077669988,1533.6505148410797
259,4.145922660827637,60.26694869995117,66.22523498535156,0.9100299714041148,0.010912646150555918,107.72133735824414,1539.5992619991302
260,4.150761604309082,60.60032653808594,66.50141143798828,0.9112637645983509,0.010855750084788398,108.80820039412255,1545.5349833965302
261,4.149114608764648,60.53306579589844,66.3563461303711,0.9122422997337362,0.010798826098717277,109.90602942139809,1551.5209658145905
262,4.1500701904296875,60.61189651489258,66.3968276977539,0.912873379897065,0.01074187604958452,111.01493508231667,1557.5211391448975
263,4.148923873901367,60.5872688293457,66.27172088623047,0.9142250724612351,0.010684901795482456,112.13502913545808,1563.650004863739
264,4.154035568237305,60.91666030883789,66.59070587158203,0.9147922298092581,0.010627905195293132,113.2664244669991,1569.5525815486908
265,4.152169227600098,60.83842468261719,66.42790222167969,0.9158564797001943,0.010570888108627679,114.40923510209073,1575.5998320579529
266,4.157682418823242,61.20530319213867,66.76181030273438,0.9167711737383935,0.010513852395765631,115.56357621634967,1580.824057340622
267,4.1570611000061035,61.203914642333984,66.6803970336914,0.9178696793213267,0.010456799917594232,116.72956414746645,1586.6269822120667
268,4.1577348709106445,61.26103591918945,66.70805358886719,0.918345426427077,0.010399732535547733,117.90731640692968,1592.6457967758179
269,4.158603668212891,61.36172103881836,66.71446228027344,0.9197664035877461,0.010342652111546636,119.09695169186985,1598.5517160892487
270,4.159049034118652,61.39912033081055,66.73319244384766,0.9200686807014912,0.010285560507936964,120.29858989702139,1604.6210701465607
271,4.160286903381348,61.52959060668945,66.75672912597656,0.9216987023222198,0.0102284595874295,121.51235212680636,1610.6791338920593
272,4.1596479415893555,61.49853515625,66.70521545410156,0.9219449294570514,0.010171351213038993,122.73836070753958,1616.7056522369385
273,4.161377906799316,61.64018630981445,66.7825927734375,0.9229978015218759,0.010114237248023404,123.97673919975685,1622.787586927414
274,4.165142059326172,61.91160202026367,66.99219512939453,0.9241614176200872,0.010057119555823084,125.22761241066807,1628.8765575885773
275,4.164569854736328,61.88121032714844,66.94842529296875,0.924311663139993,0.01,126.49110640673514,1634.988474369049
276,4.164518356323242,61.93865966796875,66.8795166015625,0.9261230166624853,0.009942880444176917,127.76734852637794,1641.01659822464
277,4.163215637207031,61.8480224609375,66.80320739746094,0.9258241463311432,0.009885762751976598,129.05646739280724,1647.1130142211914
278,4.166417121887207,62.119258880615234,66.93875122070312,0.9280014602573252,0.009828648786961009,130.35859292698817,1653.259403705597
279,4.168193817138672,62.229736328125,67.05773162841797,0.928002406537595,0.009771540412570506,131.67385636073362,1659.3578705787659
280,4.1700968742370605,62.36372375488281,67.16888427734375,0.9284615105020785,0.009714439492063038,133.00239024993056,1665.4487216472626
281,4.169702529907227,62.40256881713867,67.07410430908203,0.9303526220727819,0.009657347888453367,134.344328487899,1671.3368351459503
282,4.170443534851074,62.449527740478516,67.12308502197266,0.9303733241705863,0.00960026746445227,135.6998063188863,1677.295222043991
283,4.174071311950684,62.69544982910156,67.34669494628906,0.930935807304309,0.009543200082405764,137.06896035169743,1683.2608814239502
284,4.171023368835449,62.56353759765625,67.07854461669922,0.9326907426980775,0.00948614760423437,138.45192857346302,1689.4333214759827
285,4.174886703491211,62.79350662231445,67.35131072998047,0.9323279078273661,0.00942911189137232,139.84885036354558,1695.5461633205414
286,4.177645683288574,63.01393127441406,67.48705291748047,0.9337188179110913,0.009372094804706866,141.25986650758708,1701.4007625579834
287,4.177910804748535,63.05671310424805,67.47701263427734,0.9344917719759162,0.009315098204517543,142.68511921169736,1707.4568111896515
288,4.178172588348389,63.080474853515625,67.48695373535156,0.9347062115276863,0.009258123950415479,144.12475211678606,1713.1639523506165
289,4.178845405578613,63.17622375488281,67.47535705566406,0.9362858754902832,0.009201173901282726,145.57891031303956,1719.2999784946442
290,4.179381370544434,63.21940612792969,67.50157928466797,0.9365618819275263,0.009144249915211603,147.04774035454278,1725.3871459960938
291,4.180890083312988,63.32748794555664,67.5899887084961,0.9369359154456467,0.009087353849444082,148.53139027405027,1731.323101758957
292,4.181926727294922,63.43803787231445,67.61229705810547,0.9382618344972864,0.009030487560311187,150.03000959790452,1737.3118770122528
293,4.1829938888549805,63.51753616333008,67.67198181152344,0.938609073696629,0.008973652903172423,151.54374936110628,1743.4700436592102
294,4.18356990814209,63.55904006958008,67.70565795898438,0.9387552235011551,0.008916851732355255,153.07276212253572,1749.6526501178741
295,4.184020042419434,63.64985656738281,67.66999053955078,0.9405920713138083,0.008860085901094595,154.61720198032828,1755.836755990982
296,4.1881232261657715,63.91047668457031,67.94939422607422,0.9405599183405966,0.008803357261472343,156.17722458740468,1761.923718214035
297,4.186879634857178,63.85092544555664,67.84382629394531,0.9411457008469767,0.008746667664356958,157.7529871671582,1767.8772323131561
298,4.186203956604004,63.8465576171875,67.75678253173828,0.942290280493763,0.008690018959343073,159.34464852930017,1773.9855642318726
299,4.187523365020752,63.9338264465332,67.8431396484375,0.942377177380598,0.008633412994691144,160.95236908586529,1780.1887774467468
300,4.190187931060791,64.1290054321289,67.998046875,0.943100697436436,0.008576851617267149,162.57631086737797,1786.1379308700562
301,4.190898895263672,64.21871948242188,67.99970245361328,0.9443970659464049,0.008520336672482337,164.21663753918287,1791.9613814353943
302,4.190691947937012,64.2052993774414,67.98577880859375,0.9443930848862261,0.008463870004233008,165.87351441793916,1797.8257241249084
303,4.189352035522461,64.16349029541016,67.8480453491211,0.9456940132209777,0.008407453454840357,167.54710848828148,1803.3584353923798
304,4.195416450500488,64.57718658447266,68.23602294921875,0.946379694967423,0.00835108886499037,169.23758841964934,1809.0862498283386
305,4.197925090789795,64.74935913085938,68.39683532714844,0.946671857274627,0.008294778073673762,170.94512458328606,1815.0652270317078
306,4.193023681640625,64.46321868896484,68.03025817871094,0.9475668682547601,0.008238522918125983,172.66988906940932,1821.1514210700989
307,4.196410179138184,64.71141815185547,68.22987365722656,0.9484323315173048,0.008182325233767267,174.41205570455455,1827.2342703342438
308,4.197415351867676,64.785888671875,68.28862762451172,0.94870684805825,0.008126186854142754,176.17180006909422,1833.3271856307983
309,4.199087619781494,64.91439819335938,68.38172149658203,0.9492945888559282,0.008070109610862667,177.94929951493262,1839.2738862037659
310,4.197695732116699,64.8654556274414,68.24312591552734,0.9505053403874285,0.008014095333542547,179.74473318338067,1845.0771486759186
311,4.201016426086426,65.0916748046875,68.45911407470703,0.950810942917758,0.007958145849743569,181.55828202320933,1851.0792303085327
312,4.198958396911621,64.97073364257812,68.30476379394531,0.9511889073882769,0.007902262984912908,183.3901288088871,1857.0940070152283
313,4.202320098876953,65.22772216796875,68.49468231201172,0.952303448475576,0.007846448562324183,185.2404581589998,1863.1720900535583
314,4.202749252319336,65.26935577392578,68.50970458984375,0.9527023385180486,0.007790704403017961,187.10945655485742,1869.0348138809204
315,4.201679229736328,65.19774627685547,68.43833923339844,0.9526494506903159,0.007735032325742355,188.99731235928778,1874.9599878787994
316,4.203371047973633,65.3523941040039,68.50782012939453,0.9539406447405312,0.0076794341468936845,190.90421583562068,1880.9128682613373
317,4.205684661865234,65.5183334350586,68.65119171142578,0.9543655660117736,0.007623911680457198,192.8303591668631,1886.9311192035675
318,4.203434944152832,65.36156463623047,68.50697326660156,0.9540862998262764,0.007568466737947902,194.7759364750673,1892.8484926223755
319,4.203616142272949,65.43042755126953,68.45968627929688,0.955751203479523,0.007513101128351454,196.74114384089611,1899.003708600998
320,4.208096504211426,65.71643829345703,68.77527618408203,0.955524164200537,0.007457816658065133,198.7261793233834,1905.0697140693665
321,4.207415580749512,65.68782806396484,68.71153259277344,0.9559942208431026,0.0074026151308389165,200.7312429798958,1911.1219911575317
322,4.20616340637207,65.64496612548828,68.58442687988281,0.9571409882954394,0.007347498347716624,202.75653688629447,1917.391893863678
323,4.210855484008789,65.94686889648438,68.91412353515625,0.9569427210786611,0.00729246810697715,204.80226515730135,1923.5166702270508
324,4.210484504699707,65.94251251220703,68.86756896972656,0.9575263581787488,0.007237526204075799,206.86863396706994,1929.310534477234
325,4.211267948150635,66.04171752929688,68.87197875976562,0.9589054753263004,0.007182674431585705,208.9558515699645,1935.1440567970276
326,4.211407661437988,66.0379867553711,68.89505004882812,0.9585302094790106,0.00712791457913934,211.06412832154808,1940.9509131908417
327,4.212739944458008,66.16409301757812,68.94731140136719,0.9596326770802143,0.007073248433370126,213.19367669978337,1947.1441991329193
328,4.2135467529296875,66.23614501953125,68.98344421386719,0.9601745139628064,0.007018677777854158,215.34471132644606,1953.1858479976654
329,4.2150726318359375,66.34600067138672,69.07978820800781,0.9604256526034753,0.006964204393051978,217.5174489887557,1959.0808300971985
330,4.2155961990356445,66.40296173095703,69.09285736083984,0.9610683979121648,0.006909830056250529,219.71210866122345,1965.1492669582367
331,4.213967323303223,66.30110931396484,68.97386932373047,0.9612496727242904,0.006855556541505122,221.92891152772174,1971.1820483207703
332,4.217189788818359,66.52861022949219,69.1824722290039,0.9616396767272495,0.006801385619581589,224.16808100377492,1977.393233537674
333,4.216784477233887,66.53712463378906,69.11759185791016,0.962665550769956,0.006747319057898502,226.42984275907625,1983.4871397018433
334,4.217748641967773,66.5979995727539,69.18769836425781,0.9625699531458515,0.006693358620469487,228.71442474023158,1989.4601743221283
335,4.219219207763672,66.6993179321289,69.28602600097656,0.9626662370733724,0.006639506067845699,231.02205719373188,1995.7084794044495
336,4.218389511108398,66.68477630615234,69.18627166748047,0.963844050256796,0.006585763157058357,233.35297268915892,2001.7533209323883
337,4.219322681427002,66.7668228149414,69.23033142089844,0.9644157617709406,0.00653213164156144,235.70740614262334,2007.3444912433624
338,4.216507911682129,66.5682144165039,69.04704284667969,0.9640994265941116,0.00647861327117445,238.08559484044125,2013.4361963272095
339,4.221949577331543,66.9854965209961,69.36781311035156,0.9656567436317101,0.006425209792025357,240.48777846304722,2019.016859292984
340,4.222712516784668,67.05098724365234,69.40585327148438,0.9660710744579161,0.006371922946493589,242.9141991091514,2024.8722429275513
341,4.2219085693359375,66.99163055419922,69.35575103759766,0.9659131297977321,0.006318754473153223,245.36510132013782,2030.2903878688812
342,4.221332550048828,66.97245788574219,69.29576110839844,0.9664726501954009,0.00626570610671622,247.84073210471058,2035.83829164505
343,4.224707126617432,67.24596405029297,69.48129272460938,0.9678283378638745,0.006212779577975869,250.3413409637875,2041.9883728027344
344,4.227771759033203,67.45027923583984,69.6966781616211,0.9677689240716324,0.006159976613750287,252.86717991564626,2047.9458963871002
345,4.225013732910156,67.2582778930664,69.51113891601562,0.9675899279154077,0.006107298936826086,255.41850352132278,2053.9985253810883
346,4.225650787353516,67.34426879882812,69.51087951660156,0.9688306243160548,0.006054748265902175,257.99556891026674,2060.1234245300293
347,4.2231597900390625,67.18518829345703,69.32923126220703,0.9690744736424082,0.006002326315533663,260.5986358062565,2066.2272069454193
348,4.2259111404418945,67.35806274414062,69.53284454345703,0.9687229565596419,0.005950034796075949,263.2279665535736,2072.217437505722
349,4.2291669845581055,67.6247787475586,69.71107482910156,0.9700722433751231,0.005897875413628884,265.88382614344357,2078.315353155136
350,4.2287917137146,67.61011505126953,69.67390441894531,0.9703793065009347,0.005845849869981139,268.56648224074183,2084.0420458316803
351,4.232588768005371,67.86318969726562,69.9432601928711,0.9702606013807397,0.005793959862554652,271.2762052109702,2090.13188457489
352,4.231243133544922,67.80278778076172,69.8173599243164,0.9711451113915007,0.005742207084349277,274.0132681475046,2095.8822457790375
353,4.231459617614746,67.85004425048828,69.79898071289062,0.9720778664316028,0.0056905932238875126,276.77794689911843,2101.917145252228
354,4.229276657104492,67.69182586669922,69.6573715209961,0.9717826611688127,0.005639119965159446,279.5705200977832,2107.9854855537415
355,4.231052875518799,67.84976196289062,69.74250030517578,0.9728610483707356,0.005587788987567788,282.3912691867502,2114.0826897621155
356,4.233111381530762,68.01053619384766,69.86463165283203,0.9734616011689774,0.005536601965873078,285.2404784489147,2120.1347041130066
357,4.236597061157227,68.25313568115234,70.10337829589844,0.9736069407819777,0.0054855605701390605,288.11843503546714,2126.194492340088
358,4.236230850219727,68.25494384765625,70.05022430419922,0.9743715245115022,0.005434666465678175,291.02542899483245,2132.2845075130463
359,4.236511707305908,68.29357147216797,70.0499038696289,0.9749274117387706,0.005383921312997242,293.9617533019028,2138.379430770874
360,4.236870288848877,68.33207702636719,70.06063079833984,0.9753277446652023,0.005333326767743263,296.92770388756355,2144.442068338394
361,4.238620758056641,68.47260284423828,70.16204833984375,0.9759208071089476,0.005282884480649435,299.92357966851836,2150.460616350174
362,4.238229274749756,68.4508285522461,70.12946319580078,0.9760637745241407,0.005232596097481251,302.9496825774152,2156.5576701164246
363,4.237462997436523,68.4203109741211,70.05332946777344,0.9766889239089692,0.005182463258982846,306.0063175932752,2162.9424879550934
364,4.242739677429199,68.81122589111328,70.3943099975586,0.9775111922185019,0.005132487600823438,309.09379277223,2169.1788873672485
365,4.242184638977051,68.77220916748047,70.35607147216797,0.9774879086971899,0.005082670753543961,312.21241927856784,2175.130238056183
366,4.240782737731934,68.70201873779297,70.23078155517578,0.9782322966720407,0.005033014342503889,315.3625114160944,2180.8592386245728
367,4.243191719055176,68.89633178710938,70.37089538574219,0.9790458315110121,0.004983519987828173,318.5443866598081,2186.2741990089417
368,4.242598533630371,68.85355377197266,70.33122253417969,0.9789898609896922,0.004934189304354419,321.75836568789714,2191.8115317821503
369,4.243288040161133,68.93476867675781,70.34525299072266,0.9799491187535876,0.004885023901580158,325.00477241405764,2197.112962245941
370,4.243961334228516,68.99983978271484,70.37367248535156,0.9804780302900398,0.004836025383610382,328.28393402013916,2202.57492852211
371,4.246964931488037,69.21896362304688,70.57353973388672,0.9808061758564393,0.004787195349105159,331.5961809891184,2208.5083627700806
372,4.243631839752197,68.9963607788086,70.33080291748047,0.9810262063943936,0.004738535391227517,334.94184713840633,2214.762669324875
373,4.243599891662598,69.01033782958984,70.31202697753906,0.9814869631284273,0.004690047097591426,338.3212696534918,2220.9723699092865
374,4.241521835327148,68.86449432373047,70.16873931884766,0.9814127343917117,0.004641732050210031,341.73478912192303,2227.0208010673523
375,4.245479106903076,69.16119384765625,70.42291259765625,0.9820836897614631,0.004593591825444023,345.18274956763406,2232.7684829235077
376,4.24962043762207,69.48773193359375,70.67488861083984,0.9832025674099897,0.0045456279939501965,348.6654984856153,2238.522774219513
377,4.24882698059082,69.43144226074219,70.62003326416016,0.9831692092387875,0.004497842120630229,352.1833868769362,2244.6290893554688
378,4.24929666519165,69.45925903320312,70.65812683105469,0.9830328392271273,0.0044502357645795935,355.7367692841192,2250.852389574051
379,4.246661186218262,69.29525756835938,70.45299530029297,0.9835672319253436,0.004402810479036725,359.32600382687156,2256.6619880199432
380,4.248536109924316,69.44554138183594,70.56462097167969,0.9841410670895,0.004355567811332307,362.9514522381787,2262.6452798843384
381,4.247661590576172,69.38323974609375,70.50462341308594,0.9840948917573392,0.00430850930283882,366.61347990075916,2268.4754555225372
382,4.251623153686523,69.66175079345703,70.78126525878906,0.9841834635021024,0.0042616364889202256,370.31245588389004,2274.7615888118744
383,4.2476935386657715,69.41779327392578,70.47400665283203,0.9850127241365695,0.004214950898881892,374.04875298060193,2281.0385320186615
384,4.249770641326904,69.57987213134766,70.60250091552734,0.9855156861170655,0.004168454055920684,377.8227477452512,2287.1898188591003
385,4.252228736877441,69.74907684326172,70.7784194946289,0.9854568290911571,0.0041221474770752695,381.6348205314689,2293.481678724289
386,4.253626823425293,69.87631225585938,70.84730529785156,0.9862945663506751,0.004076032673176637,385.48535553049396,2299.694438934326
387,4.253029823303223,69.86373138427734,70.77550506591797,0.9871173836090267,0.004030111148798775,389.3747408098951,2305.873198747635
388,4.250466346740723,69.6780014038086,70.60125732421875,0.9869229535648166,0.003984384402209617,393.3033683526777,2311.961681365967
389,4.251880645751953,69.7767105102539,70.70108795166016,0.9869255556288009,0.0039388539253221175,397.27163409679304,2317.798987388611
390,4.254482746124268,69.98472595214844,70.85874938964844,0.987665271472761,0.0038935212036456212,401.2799379750379,2323.7808842658997
391,4.254818439483643,70.01850128173828,70.87212371826172,0.9879554556609897,0.003848387716237353,405.32868395536497,2329.832976102829
392,4.253024101257324,69.8971939086914,70.74085998535156,0.9880738504333162,0.0038034549356541925,409.4182800815927,2335.9154539108276
393,4.256189346313477,70.12886810302734,70.95486450195312,0.9883588474909423,0.003758724327904609,413.5491385145297,2342.040995121002
394,4.256498336791992,70.1694107055664,70.95769500732422,0.9888907848306314,0.0037141973524008488,417.7216755735158,2348.0344564914703
395,4.2569732666015625,70.20946502685547,70.984619140625,0.9890799707999435,0.0036698754619112974,421.9363117783759,2354.0639595985413
396,4.2586164474487305,70.32896423339844,71.09723663330078,0.9891940610312907,0.0036257601025131026,426.1934718918054,2360.08767080307
397,4.2561421394348145,70.1686782836914,70.90791320800781,0.9895747189435846,0.003581852713544983,430.4935849621747,2366.1577486991882
398,4.2607879638671875,70.50577545166016,71.22761535644531,0.9898657297289285,0.003538154727560259,434.83708436677415,2372.3312544822693
399,4.254120826721191,70.04439544677734,70.74714660644531,0.9900667208024906,0.003494667570280132,439.22440785548696,2378.4468104839325
400,4.252445220947266,69.93260955810547,70.62323760986328,0.9902209516990149,0.00345139266054715,443.6559975949095,2384.5912580490112
401,4.257021903991699,70.26464080810547,70.93582153320312,0.9905381976187521,0.003408331410278932,448.1323002129145,2390.550544023514
402,4.266090393066406,70.94657897949219,71.53978729248047,0.9917079944539949,0.0033654852244220826,452.6537668436596,2396.1676993370056
403,4.258268356323242,70.3955078125,70.98063659667969,0.9917565013187266,0.0033228555009063767,457.2208531730593,2401.930011034012
404,4.257281303405762,70.3293685913086,70.90725708007812,0.9918500797722596,0.0032804436305991216,461.83401948470566,2407.6214373111725
405,4.261213302612305,70.61931610107422,71.17366790771484,0.9922112794951021,0.0032382509972598084,466.4937307062602,2413.65132188797
406,4.259083271026611,70.48674011230469,71.00440979003906,0.9927093305998019,0.0031962789774949343,471.20045645630853,2419.6547598838806
407,4.255795001983643,70.2563247680664,70.77030944824219,0.9927372836973014,0.0031545289407131126,475.95467109168925,2425.7150008678436
408,4.2580952644348145,70.42916107177734,70.92217254638672,0.9930485565104776,0.0031130022490803854,480.75685375530463,2431.58211684227
409,4.260771751403809,70.63578033447266,71.09423828125,0.993551405038413,0.003071700257475768,485.60748842440535,2437.3762674331665
410,4.266628742218018,71.0743637084961,71.48808288574219,0.9942127532233824,0.003030624313447067,490.5070639593714,2443.17201256752
411,4.262582778930664,70.77454376220703,71.21237182617188,0.9938517977601622,0.0029897757571668905,495.4560741529757,2449.2170350551605
412,4.2639079093933105,70.8723373413086,71.30282592773438,0.993962531206504,0.0029491559213889462,500.4550177801557,2455.2333562374115
413,4.262421607971191,70.79903411865234,71.16482543945312,0.9948599421337303,0.0029087661314045332,505.5043986482766,2461.319536924362
414,4.2631964683532715,70.85287475585938,71.22099304199219,0.994831323316192,0.0028686077049993285,510.60472564790894,2467.255198955536
415,4.267206192016602,71.16240692138672,71.48212432861328,0.9955273096563587,0.002828681952410366,515.756512804115,2473.1861715316772
416,4.263723373413086,70.9229736328125,71.22563171386719,0.9957507139807262,0.0027889901762833047,520.9602793282538,2479.267647266388
417,4.26613712310791,71.10769653320312,71.38438415527344,0.9961239754976459,0.002749533671629931,526.21654967031,2485.4025208950043
418,4.266631126403809,71.17107391357422,71.39128875732422,0.9969153821483802,0.0027103137257858834,531.5258535717469,2491.4307539463043
419,4.268502235412598,71.31099700927734,71.51837158203125,0.9971004013630674,0.002671331618368682,536.8887261188972,2497.26753616333
420,4.267823696136475,71.25347900390625,71.47901916503906,0.996844666256359,0.0026325886212359493,542.3057077968899,2503.1864643096924
421,4.265232086181641,71.08443450927734,71.2785415649414,0.9972767813229146,0.0025940859984439424,547.7773445441211,2509.330451488495
422,4.271810531616211,71.58063507080078,71.72198486328125,0.9980291985400166,0.0025558250062062793,553.3041878072778,2515.2711789608
423,4.268135070800781,71.32098388671875,71.45587158203125,0.9981122937509951,0.0025178068928529865,558.8867945969105,2521.2291493415833
424,4.269521713256836,71.42586517333984,71.54911041259766,0.9982774734927088,0.0024800328987897393,564.525727543573,2527.2381126880646
425,4.269790172576904,71.45701599121094,71.55628967285156,0.9986126491172825,0.0024425042564574185,570.2215549545242,2533.3039598464966
426,4.267238140106201,71.28355407714844,71.36522674560547,0.998855567729797,0.0024052221902918724,575.9748508710063,2538.9667415618896
427,4.268698215484619,71.38656616210938,71.47064208984375,0.9988236298810681,0.0023681879166839947,581.7861951260953,2544.9484672546387
428,4.269411087036133,71.44552612304688,71.51356506347656,0.9990485869307412,0.0023314026439400217,587.6561734031376,2550.7780487537384
429,4.271320819854736,71.61264038085938,71.61967468261719,0.9999017825508147,0.0022948675722421065,593.5853772947818,2556.72084069252
430,4.2702178955078125,71.54459381103516,71.52986145019531,0.9997940814245203,0.002258583893609175,599.5744043625951,2562.8005051612854
431,4.271810531616211,71.65892791748047,71.6435317993164,0.9997851472438607,0.00222255279185802,605.6238581972926,2568.773146390915
432,4.274613380432129,71.85537719726562,71.84935760498047,0.9999162262794944,0.002186775442564689,611.7343484795623,2574.6591098308563
433,4.269503593444824,71.49673461914062,71.4755859375,0.9997042007337219,0.002151253013026121,617.9064910415178,2580.629064321518
434,4.274224281311035,71.86795043945312,71.78089904785156,0.998788731401546,0.0021159866622220583,624.1409079287582,2586.117847919464
435,4.272797107696533,71.7740249633789,71.669921875,0.9985495715416125,0.00208097754077725,630.4382274630616,2591.8832919597626
436,4.271853446960449,71.69715881347656,71.61156463623047,0.9988061705838336,0.002046226790923892,636.7990843057089,2597.846244573593
437,4.276473045349121,72.0398178100586,71.93243408203125,0.9985093836812376,0.002011735546464365,643.224119521446,2604.0109198093414
438,4.271218776702881,71.66707611083984,71.55068969726562,0.9983760128096308,0.0019775049327342485,649.7139806430949,2610.187269449234
439,4.27297306060791,71.81027221679688,71.65895080566406,0.9978927609315146,0.0019435360665656055,656.269321736809,2616.2307920455933
440,4.275978088378906,72.03707122802734,71.86396026611328,0.9975969183787735,0.0019098300562505265,662.8908034679973,2622.3953359127045
441,4.272751808166504,71.79524993896484,71.64227294921875,0.9978692602940008,0.001876388001504995,669.5790931679021,2628.571757078171
442,4.274806022644043,71.94902801513672,71.78346252441406,0.9976988502097789,0.0018432109934329833,676.3348649008586,2634.3870294094086
443,4.276067733764648,72.04322052001953,71.87078857421875,0.9976065486168284,0.0018103001144908748,683.15879953223,2639.9108629226685
444,4.272245407104492,71.77861022949219,71.58633422851562,0.9973212632515062,0.0017776564384521288,690.0515847970224,2645.97398519516
445,4.275716781616211,72.04058074951172,71.82295227050781,0.9969790848888128,0.0017452810303722622,697.0139153692004,2651.9964044094086
446,4.275300025939941,72.01038360595703,71.79325103759766,0.9969847047399647,0.0017131749465540858,704.0464929316959,2658.0072152614594
447,4.274753570556641,71.9686279296875,71.7563705444336,0.9970506956800361,0.0016813392345132539,711.150026247129,2663.8717670440674
448,4.2764763832092285,72.0972671508789,71.87557983398438,0.9969251633847425,0.0016497749329440748,718.3252312292345,2669.9572286605835
449,4.274274826049805,71.93426513671875,71.72199249267578,0.9970490746844982,0.0016184830716856346,725.5728310150175,2676.054619073868
450,4.272509574890137,71.81068420410156,71.59217834472656,0.9969571956903384,0.001587464671688189,732.8935560376308,2681.849180698395
451,4.276505470275879,72.11011505126953,71.8669204711914,0.9966274553867206,0.0015567207449798492,740.2881440999906,2687.580216884613
452,4.277133464813232,72.15878295898438,71.90872955322266,0.9965346781707108,0.0015262522946335754,747.7573404491364,2693.5718955993652
453,4.277781009674072,72.20935821533203,71.95150756835938,0.9964291242389286,0.0014960603147344343,755.3018978513354,2699.529043197632
454,4.278614044189453,72.2746810913086,72.00633239746094,0.9962870995790403,0.0014661457903471832,762.9225766679506,2705.5524821281433
455,4.276458740234375,72.11482238769531,71.85550689697266,0.9964041304944281,0.0014365096974841107,770.620144932071,2710.9281651973724
456,4.280821800231934,72.45059204101562,72.14944458007812,0.9958434092468422,0.0014071530030732116,778.395378425919,2716.420577764511
457,4.274675369262695,72.00492858886719,71.7089614868164,0.9958896271706388,0.0013780766649266242,786.2490607590324,2722.3324081897736
458,4.277814865112305,72.232421875,71.93338012695312,0.9958600066246517,0.0013492816317093915,794.1819834472376,2728.0275332927704
