iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
36,1.0734995603561401,2.686488151550293,3.1859941482543945,0.8432181688159647,0.017289686274214115,5.248074602497726,63.255391120910645
37,1.1273393630981445,2.829618453979492,3.3687336444854736,0.8399650291766645,0.017144726796328034,5.495408738576246,65.01873779296875
38,1.2043472528457642,3.0491256713867188,3.646761894226074,0.836118660835403,0.016996633405133656,5.754399373371569,66.73701047897339
39,1.3174054622650146,3.405076742172241,4.094085693359375,0.8317062702655342,0.01684547105928689,6.025595860743578,68.42670226097107
40,1.4907732009887695,4.038491249084473,4.88258695602417,0.8271212137043308,0.016691306063588582,6.309573444801932,70.08706164360046
41,1.7702155113220215,5.330592632293701,6.46865701675415,0.8240648126011892,0.016534206039901057,6.606934480075958,71.75931549072266
42,2.236915111541748,8.521982192993164,10.29008960723877,0.8281737592447569,0.016374239897486896,6.918309709189365,73.47373175621033
43,2.802915573120117,15.26126766204834,17.823415756225586,0.8562482001642607,0.016211477802783106,7.2443596007499025,75.16012620925903
44,2.3357887268066406,9.99229621887207,10.69485855102539,0.9343084035378013,0.01604599114862375,7.5857757502918375,76.92990708351135
45,1.8888401985168457,6.578688144683838,6.644869327545166,0.9900402581901836,0.015877852522924733,7.943282347242814,78.71057748794556
46,1.908800482749939,6.702979564666748,6.7872700691223145,0.9875810887738177,0.01570713567684432,8.31763771102671,80.51361584663391
47,2.283328056335449,9.518534660339355,10.108891487121582,0.9416002409823803,0.015533915492433442,8.709635899560805,82.28039073944092
48,2.765435218811035,14.957306861877441,16.87225914001465,0.8865029121324632,0.015358267949789966,9.120108393559095,84.03703212738037
49,2.7108216285705566,13.885525703430176,16.29399299621582,0.8521867971008796,0.015180270093731303,9.549925860214355,85.79902029037476
50,2.4323291778564453,10.441162109375,12.41496753692627,0.8410140484313509,0.015,9.999999999999998,87.53699326515198
51,2.2999701499938965,9.13426685333252,10.890677452087402,0.838723476433592,0.014817536741017153,10.471285480508996,89.26247835159302
52,2.3154091835021973,9.282038688659668,11.053389549255371,0.8397459120839659,0.01463296035119862,10.964781961431848,90.97222447395325
53,2.4472849369049072,10.614521026611328,12.583003997802734,0.8435601727905364,0.014446351791849275,11.481536214968823,92.7126407623291
54,2.6571273803710938,13.15905475616455,15.442824363708496,0.8521145126203867,0.014257792915650727,12.022644346174127,94.43133115768433
55,2.8189449310302734,15.616268157958984,17.985698699951172,0.8682603005020045,0.014067366430758002,12.589254117941675,96.15396237373352
56,2.7634634971618652,14.96458911895752,16.797677993774414,0.8908724839530102,0.01387515586452103,13.18256738556407,97.89437222480774
57,2.625044345855713,13.159411430358887,14.482649803161621,0.9086328544300799,0.013681245526846781,13.803842646028846,99.60780310630798
58,2.603973388671875,12.90930461883545,14.154021263122559,0.9120591511663858,0.013485720473218152,14.454397707459275,101.3571298122406
59,2.7005856037139893,14.14721393585205,15.668519020080566,0.9029068999897352,0.013288666467385832,15.135612484362087,103.06637930870056
60,2.808668613433838,15.643378257751465,17.589279174804688,0.8893700590163202,0.013090169943749475,15.848931924611136,104.81069421768188
61,2.8351919651031494,15.96414566040039,18.174848556518555,0.8783647143334158,0.012890317969444716,16.595869074375603,106.57469201087952
62,2.7992825508117676,15.344389915466309,17.598529815673828,0.8719131698034924,0.012689198206152656,17.37800828749375,108.30202794075012
63,2.759613513946533,14.723649024963379,16.94159698486328,0.8690827103323006,0.012486898871648546,18.197008586099834,110.07812738418579
64,2.7436556816101074,14.488619804382324,16.675622940063477,0.8688502886193411,0.012283508701106558,19.054607179632466,111.86163997650146
65,2.7534618377685547,14.64620590209961,16.82292938232422,0.8706097237433242,0.012079116908177595,19.952623149688787,113.60750246047974
66,2.7809762954711914,15.084129333496094,17.258583068847656,0.8740074010318147,0.011873813145857249,20.892961308540393,115.31412148475647
67,2.8143701553344727,15.639262199401855,17.795677185058594,0.8788236624415642,0.011667687467161023,21.877616239495527,117.02828407287598
68,2.841118097305298,16.11650276184082,18.21767807006836,0.884662836825476,0.011460830285624118,22.908676527677727,118.70446228981018
69,2.8531298637390137,16.369897842407227,18.37177848815918,0.8910350107343675,0.011253332335643042,23.988329190194897,120.3980016708374
70,2.8501763343811035,16.377559661865234,18.25502586364746,0.8971534625145695,0.011045284632676537,25.1188643150958,122.09078240394592
71,2.8389735221862793,16.241287231445312,18.000333786010742,0.9022770035557117,0.010836778433323155,26.302679918953825,123.83837652206421
72,2.828632354736328,16.105558395385742,17.780458450317383,0.9058010759614217,0.010627905195293134,27.542287033381665,125.57832145690918
73,2.825054168701172,16.063066482543945,17.700366973876953,0.9074990652029803,0.010418756537291999,28.840315031266055,127.28244829177856
74,2.8297271728515625,16.137842178344727,17.783790588378906,0.9074467053660283,0.01020942419883357,30.199517204020164,128.9614987373352
75,2.8396987915039062,16.28734016418457,17.975502014160156,0.9060854128776684,0.01,31.62277660168379,130.66927337646484
76,2.8512492179870605,16.456348419189453,18.206653594970703,0.9038645313565121,0.009790575801166433,33.1131121482591,132.37354493141174
77,2.860680103302002,16.588666915893555,18.405336380004883,0.9012965899343294,0.009581243462708004,34.673685045253144,134.05475568771362
78,2.86617374420166,16.656705856323242,18.53266716003418,0.8987754278694781,0.009372094804706868,36.30780547701014,135.77709984779358
79,2.8682022094726562,16.669904708862305,18.593265533447266,0.8965560503007963,0.009163221566676845,38.01893963205612,137.52884197235107
80,2.867637872695923,16.64439582824707,18.600757598876953,0.8948235435986277,0.008954715367323467,39.81071705534972,139.2711021900177
81,2.8662829399108887,16.6108341217041,18.5878963470459,0.8936371180240148,0.008746667664356958,41.686938347033525,141.04778170585632
82,2.865403652191162,16.590473175048828,18.578006744384766,0.8930168560770081,0.008539169714375888,43.65158322401657,142.81736278533936
83,2.865849018096924,16.597023010253906,18.58722686767578,0.8929262621266091,0.008332312532838976,45.70881896148751,144.53310537338257
84,2.867979049682617,16.635995864868164,18.622846603393555,0.8933111150599163,0.008126186854142754,47.86300923226383,146.31661200523376
85,2.871335744857788,16.69927215576172,18.6772518157959,0.894096857527924,0.007920883091822406,50.118723362727216,148.0896291732788
86,2.8756022453308105,16.780805587768555,18.74578285217285,0.8951776364902558,0.0077164912988934445,52.480746024977286,149.8048710823059
87,2.8800740242004395,16.868539810180664,18.81580924987793,0.8965088658245834,0.007513101128351454,54.95408738576247,151.5597107410431
88,2.8844010829925537,16.955286026000977,18.882251739501953,0.8979483093390481,0.007310801793847346,57.543993733715695,153.30557107925415
89,2.8880393505096436,17.030948638916016,18.935653686523438,0.8994117087722245,0.007109682030555282,60.255958607435765,155.04801964759827
90,2.8910679817199707,17.09599494934082,18.97821807861328,0.9008219253527046,0.006909830056250526,63.09573444801931,156.81509685516357
91,2.893612861633301,17.151704788208008,19.01310157775879,0.9020992560346328,0.006711333532614168,66.06934480075962,158.58938336372375
92,2.895679473876953,17.19780921936035,19.040666580200195,0.9032146614679406,0.00651427952678185,69.18309709189366,160.33129382133484
93,2.897686004638672,17.24110984802246,19.0692195892334,0.9041329545418837,0.006318754473153223,72.44359600749901,162.11308479309082
94,2.8998682498931885,17.28524398803711,19.103723526000977,0.9048102043829443,0.006124844135478971,75.85775750291836,163.88356375694275
95,2.9024288654327393,17.333715438842773,19.148113250732422,0.9052440421605951,0.005932633569241998,79.43282347242811,165.61021447181702
96,2.9053523540496826,17.38642692565918,19.202009201049805,0.9054483176014587,0.005742207084349273,83.17637711026705,167.3395960330963
97,2.908524513244629,17.44171905517578,19.262962341308594,0.905453623702096,0.005553648208150728,87.096358995608,169.09596014022827
98,2.911825656890869,17.498048782348633,19.3281307220459,0.905315109566661,0.005367039648801385,91.20108393559089,170.81500220298767
99,2.915302038192749,17.556190490722656,19.398534774780273,0.9050266267298847,0.005182463258982846,95.49925860214357,172.53748774528503
100,2.9192023277282715,17.62095069885254,19.478593826293945,0.904631558930363,0.0049999999999999975,99.99999999999996,174.29606103897095
101,2.9238743782043457,17.698453903198242,19.575363159179688,0.9041188027665178,0.0048197299062687,104.71285480508989,176.02931141853333
102,2.928445339202881,17.7744140625,19.670705795288086,0.9035981854172601,0.004641732050210036,109.64781961431851,177.75375270843506
103,2.9327056407928467,17.8449764251709,19.76058578491211,0.9030590803029358,0.00446608450756656,114.81536214968826,179.48617815971375
104,2.937041759490967,17.917055130004883,19.852510452270508,0.9025082834274407,0.004292864323155684,120.22644346174125,181.2144536972046
105,2.9411001205444336,17.984596252441406,19.939144134521484,0.9019743340589536,0.0041221474770752695,125.89254117941665,182.942467212677
106,2.9451208114624023,18.051916122436523,20.02515983581543,0.901461774609628,0.003954008851376252,131.82567385564062,184.6741292476654
107,2.949096441268921,18.119138717651367,20.110139846801758,0.9009951624245949,0.0037885221972168972,138.0384264602885,186.43863773345947
108,2.953178882598877,18.18947410583496,20.19660758972168,0.9006202663011053,0.0036257601025131026,144.54397707459273,188.16995477676392
109,2.9574077129364014,18.264028549194336,20.285003662109375,0.9003709761861693,0.0034657939600989487,151.35612484362076,189.8858563899994
110,2.9618782997131348,18.344388961791992,20.377532958984375,0.9002261951294317,0.0033086939364114177,158.4893192461114,191.60351610183716
111,2.9662208557128906,18.42409324645996,20.466354370117188,0.9002137319267755,0.0031545289407131126,165.95869074375608,193.3174488544464
112,2.970505714416504,18.503084182739258,20.554380416870117,0.9002015048603389,0.0030033665948663445,173.78008287493753,195.00155425071716
113,2.974321126937866,18.57365608215332,20.63312530517578,0.9001862688001635,0.002855273203671969,181.9700858609983,196.69312357902527
114,2.978268623352051,18.64678955078125,20.71510887145996,0.9001540695000055,0.002710313725785887,190.54607179632464,198.40295004844666
115,2.982619285583496,18.726716995239258,20.806961059570312,0.9000217254996433,0.0025685517452260563,199.52623149688802,200.0821304321289
116,2.9873275756835938,18.81352996826172,20.906888961791992,0.8998722862422596,0.002430049443482437,208.92961308540396,201.80761051177979
117,2.9926204681396484,18.91099739074707,21.02048683166504,0.8996460235287627,0.0022948675722421086,218.7761623949552,203.47588324546814
118,2.9980599880218506,19.01130485534668,21.138290405273438,0.8993775982282356,0.0021630654267416026,229.08676527677744,205.12561750411987
119,3.003605365753174,19.11400032043457,21.259191513061523,0.8990934725194109,0.0020347008197580375,239.88329190194912,206.82649874687195
120,3.0084331035614014,19.20368194580078,21.365219116210938,0.8988291597360226,0.0019098300562505265,251.18864315095806,208.527117729187
121,3.0135841369628906,19.299692153930664,21.47906494140625,0.8985350249919307,0.0017885079086629597,263.02679918953817,210.22138357162476
122,3.0189249515533447,19.40005111694336,21.597423553466797,0.8982576587858039,0.0016707875928990057,275.4228703338166,211.90834426879883
123,3.0236358642578125,19.48923110961914,21.70211410522461,0.8980337590671117,0.0015567207449798492,288.4031503126605,213.59135055541992
124,3.0276615619659424,19.565950393676758,21.791765213012695,0.8978598200935225,0.0014463573983949341,301.99517204020145,215.26251888275146
125,3.0313048362731934,19.63527488708496,21.873641967773438,0.8976682948369014,0.0013397459621556152,316.2277660168377,216.98282504081726
126,3.0344858169555664,19.695327758789062,21.946107864379883,0.8974405794639835,0.0012369331995613641,331.1311214825911,218.77429103851318
127,3.0372154712677,19.746517181396484,22.009052276611328,0.8971997945763389,0.0011379642076878528,346.73685045253154,220.52872800827026
128,3.0404622554779053,19.808115005493164,22.08354949951172,0.8969624654736884,0.0010428823976058733,363.0780547701012,222.27533531188965
129,3.0439767837524414,19.874895095825195,22.164596557617188,0.8966955497772867,0.0009517294753398065,380.18939632056095,224.03065299987793
130,3.04691743850708,19.930862426757812,22.232728958129883,0.8964649577787779,0.0008645454235739925,398.1071705534969,225.80628418922424
131,3.0496113300323486,19.982650756835938,22.294904708862305,0.8962877849346388,0.0007813684841149937,416.8693834703353,227.5658164024353
132,3.0520875453948975,20.030033111572266,22.352588653564453,0.8960945607692415,0.0007022351411174866,436.5158322401658,229.27313876152039
133,3.0538597106933594,20.063905715942383,22.39408302307129,0.8959467416134361,0.0006271801050810855,457.08818961487475,230.99464869499207
134,3.0555062294006348,20.095861434936523,22.432233810424805,0.8958475381794831,0.00055623629762519,478.6300923226384,232.6782250404358
135,3.0569915771484375,20.124570846557617,22.46686363220215,0.895744558564544,0.0004894348370484647,501.1872336272723,234.36165523529053
136,3.0583648681640625,20.151201248168945,22.498889923095703,0.8956531329788993,0.0004268050246793276,524.8074602497725,236.06869411468506
137,3.059454917907715,20.172269821166992,22.524446487426758,0.8955722766562253,0.000368374332023419,549.5408738576243,237.75836086273193
138,3.060408592224121,20.190689086914062,22.546850204467773,0.89549932269086,0.00031416838871368925,575.4399373371566,239.4029152393341
139,3.061147689819336,20.204689025878906,22.564559936523438,0.8954169318043871,0.0002642109712683971,602.5595860743578,241.07098746299744
140,3.061642646789551,20.214040756225586,22.576459884643555,0.8953591864938146,0.00021852399266194422,630.9573444801932,242.760418176651
141,3.0622787475585938,20.226041793823242,22.591785430908203,0.8952830158412695,0.0001771274927131139,660.6934480075959,244.47755599021912
142,3.062816619873047,20.236282348632812,22.604663848876953,0.8952259800862865,0.00014003962929495017,691.8309709189367,246.2214479446411
143,3.063225030899048,20.243940353393555,22.61457633972168,0.8951722132346525,0.00010727667037011668,724.4359600749902,247.98566889762878
144,3.0635077953338623,20.24921417236328,22.62147331237793,0.8951324209852637,7.885298685522235e-05,758.5775750291838,249.70413303375244
145,3.063624382019043,20.251346588134766,22.624364852905273,0.8951122703245005,5.47810463172671e-05,794.3282347242814,251.41969561576843
146,3.0638186931610107,20.25493621826172,22.629146575927734,0.895081754422302,3.5071407504956296e-05,831.7637711026707,253.20977210998535
147,3.0638809204101562,20.256006240844727,22.63076400756836,0.895065064266927,1.973271571728441e-05,870.9635899560809,254.96697354316711
148,3.063962697982788,20.257631301879883,22.632654190063477,0.8950621138714165,8.771699011416168e-06,912.0108393559099,256.7191047668457
149,3.0639984607696533,20.258167266845703,22.633676528930664,0.8950453648549123,2.193165251545004e-06,954.9925860214358,258.4482777118683
