iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
29,1.3624763488769531,3.830613851547241,3.9825711250305176,0.9618444294618658,0.01821149209133704,3.801893963205612,54.39040684700012
30,1.3632631301879883,3.8342316150665283,3.985078811645508,0.9621469979115282,0.018090169943749474,3.9810717055349727,56.09530830383301
31,1.366966962814331,3.849064826965332,3.999237537384033,0.9624496647133658,0.017965299180241964,4.168693834703354,57.82666778564453
32,1.373150110244751,3.8733930587768555,4.023569583892822,0.9626757977001026,0.017836934573258398,4.365158322401659,59.61443638801575
33,1.381484866142273,3.906022310256958,4.057026386260986,0.9627796169834235,0.017705132427757894,4.57088189614875,61.40052890777588
34,1.3917114734649658,3.945976972579956,4.098931789398193,0.962684224896151,0.017569950556517566,4.786300923226383,63.22559380531311
35,1.403780460357666,3.9932281970977783,4.149388313293457,0.9623655092254565,0.017431448254773944,5.011872336272723,64.97079110145569
36,1.4174484014511108,4.046915531158447,4.207808017730713,0.9617633490180008,0.017289686274214115,5.248074602497726,66.71361684799194
37,1.432623267173767,4.10683536529541,4.274186611175537,0.9608460600565446,0.017144726796328034,5.495408738576246,68.45272636413574
38,1.4495570659637451,4.1742939949035645,4.34997034072876,0.959614357785087,0.016996633405133656,5.754399373371569,70.21858739852905
39,1.4678130149841309,4.247653961181641,4.433809757232666,0.9580144827485401,0.01684547105928689,6.025595860743578,71.94166946411133
40,1.4876701831817627,4.328404903411865,4.527369499206543,0.9560529362954572,0.016691306063588582,6.309573444801932,73.64892983436584
41,1.5089856386184692,4.416299343109131,4.630519866943359,0.9537372627716225,0.016534206039901057,6.606934480075958,75.33473658561707
42,1.5317049026489258,4.5114922523498535,4.743530750274658,0.951083167762258,0.016374239897486896,6.918309709189365,76.98825025558472
43,1.5555565357208252,4.613245964050293,4.86555814743042,0.9481432189821172,0.016211477802783106,7.2443596007499025,78.66487336158752
44,1.5800166130065918,4.719675540924072,4.994279861450195,0.9450162329414734,0.01604599114862375,7.5857757502918375,80.39943742752075
45,1.6050240993499756,4.830976963043213,5.129454612731934,0.9418110360214896,0.015877852522924733,7.943282347242814,82.1574809551239
46,1.6296336650848389,4.9428558349609375,5.266279697418213,0.9385858934502146,0.01570713567684432,8.31763771102671,83.88541889190674
47,1.6541744470596313,5.0572686195373535,5.406070232391357,0.9354796371743309,0.015533915492433442,8.709635899560805,85.62340784072876
48,1.6782255172729492,5.172029972076416,5.546603679656982,0.9324679156444321,0.015358267949789966,9.120108393559095,87.32980585098267
49,1.7015516757965088,5.285787582397461,5.686424732208252,0.9295449832400862,0.015180270093731303,9.549925860214355,89.03719139099121
50,1.7246475219726562,5.401113510131836,5.828092575073242,0.9267377689282901,0.015,9.999999999999998,90.71421432495117
51,1.7471668720245361,5.516025543212891,5.969576835632324,0.9240228738303331,0.014817536741017153,10.471285480508996,92.42314147949219
52,1.7690789699554443,5.630128383636475,6.110603332519531,0.9213702931219612,0.01463296035119862,10.964781961431848,94.11424112319946
53,1.7904345989227295,5.743597507476807,6.251263618469238,0.9187898412261065,0.014446351791849275,11.481536214968823,95.8042516708374
54,1.8112108707427979,5.8560967445373535,6.391304016113281,0.9162600824139301,0.014257792915650727,12.022644346174127,97.49820137023926
55,1.8312913179397583,5.966773986816406,6.529799461364746,0.9137759929871445,0.014067366430758002,12.589254117941675,99.15393018722534
56,1.8508524894714355,6.076544284820557,6.66765832901001,0.9113460805844664,0.01387515586452103,13.18256738556407,100.83357262611389
57,1.8698036670684814,6.184534072875977,6.8043060302734375,0.9089147438929251,0.013681245526846781,13.803842646028846,102.50125861167908
58,1.8881028890609741,6.290279865264893,6.939295291900635,0.9064724299318747,0.013485720473218152,14.454397707459275,104.17880463600159
59,1.9058921337127686,6.394411087036133,7.073533058166504,0.9039911221808431,0.013288666467385832,15.135612484362087,105.88519549369812
60,1.9233653545379639,6.498040676116943,7.208277225494385,0.9014693071367506,0.013090169943749475,15.848931924611136,107.6369137763977
61,1.9407885074615479,6.60264778137207,7.345636367797852,0.8988530674232897,0.012890317969444716,16.595869074375603,109.33127522468567
62,1.958430528640747,6.709986209869385,7.48771858215332,0.8961322646208251,0.012689198206152656,17.37800828749375,111.01926779747009
63,1.9763858318328857,6.820667266845703,7.635546684265137,0.8932781828052233,0.012486898871648546,18.197008586099834,112.73120760917664
64,1.9947214126586914,6.935511112213135,7.789587497711182,0.8903566606383341,0.012283508701106558,19.054607179632466,114.42398476600647
65,2.0133399963378906,7.053834915161133,7.949497699737549,0.887330895811584,0.012079116908177595,19.952623149688787,116.14839673042297
66,2.0322580337524414,7.175795078277588,8.115717887878418,0.8841848838775462,0.011873813145857249,20.892961308540393,117.9016170501709
67,2.051666259765625,7.302455425262451,8.290595054626465,0.8808119775656543,0.011667687467161023,21.877616239495527,119.66483163833618
68,2.0715060234069824,7.433705806732178,8.473873138427734,0.8772500703392133,0.011460830285624118,22.908676527677727,121.38355708122253
69,2.0920462608337402,7.571266174316406,8.668816566467285,0.8733909774492984,0.011253332335643042,23.988329190194897,123.10576891899109
70,2.1125481128692627,7.710598468780518,8.868453025817871,0.869441203142479,0.011045284632676537,25.1188643150958,124.78769659996033
71,2.1331682205200195,7.852975845336914,9.0742769241333,0.8654106449463574,0.010836778433323155,26.302679918953825,126.48803091049194
72,2.153158664703369,7.992955684661865,9.27902889251709,0.8614000211926037,0.010627905195293134,27.542287033381665,128.1907398700714
73,2.1727733612060547,8.132311820983887,9.484903335571289,0.8573953295321811,0.010418756537291999,28.840315031266055,129.86338710784912
74,2.192079544067383,8.27161693572998,9.69227409362793,0.853423753375609,0.01020942419883357,30.199517204020164,131.63043403625488
75,2.2116408348083496,8.415244102478027,9.906952857971191,0.8494280959161145,0.01,31.62277660168379,133.3744978904724
76,2.231354236602783,8.562639236450195,10.127962112426758,0.8454454253875223,0.009790575801166433,33.1131121482591,135.1066608428955
77,2.250687837600708,8.70948600769043,10.34975528717041,0.8415161292253832,0.009581243462708004,34.673685045253144,136.86314368247986
78,2.2697842121124268,8.857280731201172,10.573264122009277,0.8377054265355051,0.009372094804706868,36.30780547701014,138.5970115661621
79,2.288945198059082,9.007743835449219,10.802801132202148,0.8338340885122041,0.009163221566676845,38.01893963205612,140.35501551628113
80,2.307941436767578,9.160042762756348,11.034554481506348,0.8301234796663094,0.008954715367323467,39.81071705534972,142.1419219970703
81,2.326361656188965,9.309774398803711,11.26452350616455,0.8264685491319785,0.008746667664356958,41.686938347033525,143.88044118881226
82,2.3441436290740967,9.45613956451416,11.491676330566406,0.8228685957122898,0.008539169714375888,43.65158322401657,145.6811339855194
83,2.3621928691864014,9.60560417175293,11.7287015914917,0.8189827404868295,0.008332312532838976,45.70881896148751,147.432062625885
84,2.3803486824035645,9.757226943969727,11.973422050476074,0.8149071253678021,0.008126186854142754,47.86300923226383,149.14666724205017
85,2.39772891998291,9.903719902038574,12.213567733764648,0.8108785342597916,0.007920883091822406,50.118723362727216,150.8928804397583
86,2.4147987365722656,10.049246788024902,12.454723358154297,0.8068623042875297,0.0077164912988934445,52.480746024977286,152.56585717201233
87,2.432765483856201,10.203739166259766,12.714932441711426,0.802500462588816,0.007513101128351454,54.95408738576247,154.255797624588
88,2.4509072303771973,10.361846923828125,12.983560562133789,0.7980743706042686,0.007310801793847346,57.543993733715695,155.92640089988708
89,2.4685676097869873,10.517273902893066,13.251571655273438,0.7936623803190125,0.007109682030555282,60.255958607435765,157.61761045455933
90,2.485074758529663,10.665162086486816,13.50644588470459,0.7896349770714898,0.006909830056250526,63.09573444801931,159.3090741634369
91,2.5014123916625977,10.8153715133667,13.761249542236328,0.7859294666644289,0.006711333532614168,66.06934480075962,160.99692058563232
92,2.5185275077819824,10.976103782653809,14.031915664672852,0.7822241841352265,0.00651427952678185,69.18309709189366,162.72497129440308
93,2.5357558727264404,11.141959190368652,14.307639122009277,0.7787419779988947,0.006318754473153223,72.44359600749901,164.45628356933594
94,2.550902843475342,11.286648750305176,14.558653831481934,0.775253596997953,0.006124844135478971,75.85775750291836,166.23395490646362
95,2.565539836883545,11.425647735595703,14.808765411376953,0.7715462712926147,0.005932633569241998,79.43282347242811,167.9589626789093
96,2.5786337852478027,11.552956581115723,15.034177780151367,0.7684461864198228,0.005742207084349273,83.17637711026705,169.67638778686523
97,2.5925345420837402,11.693203926086426,15.272612571716309,0.7656321975809538,0.005553648208150728,87.096358995608,171.42388105392456
98,2.606349468231201,11.831439971923828,15.517033576965332,0.7624807868874214,0.005367039648801385,91.20108393559089,173.12876725196838
99,2.6210598945617676,11.983161926269531,15.778009414672852,0.7594850282650333,0.005182463258982846,95.49925860214357,174.8617172241211
100,2.633230209350586,12.107316017150879,16.000986099243164,0.7566606171680126,0.0049999999999999975,99.99999999999996,176.60578417778015
101,2.648064613342285,12.263873100280762,16.27241325378418,0.75366037655343,0.0048197299062687,104.71285480508989,178.37853622436523
102,2.665678024291992,12.464134216308594,16.585033416748047,0.7515290384474715,0.004641732050210036,109.64781961431851,180.12344670295715
103,2.6825947761535645,12.662845611572266,16.88654899597168,0.7498776460834161,0.00446608450756656,114.81536214968826,181.83745288848877
104,2.6997194290161133,12.864567756652832,17.20090675354004,0.7479005578589332,0.004292864323155684,120.22644346174125,183.56625938415527
105,2.7138099670410156,13.030535697937012,17.46718978881836,0.74600069361345,0.0041221474770752695,125.89254117941665,185.32477045059204
106,2.722945213317871,13.1336088180542,17.649648666381836,0.7441286263714526,0.003954008851376252,131.82567385564062,187.03108501434326
107,2.7337212562561035,13.257292747497559,17.86591911315918,0.7420437013918938,0.0037885221972168972,138.0384264602885,188.73370695114136
108,2.744436264038086,13.380260467529297,18.085166931152344,0.739847219462519,0.0036257601025131026,144.54397707459273,190.4096963405609
109,2.7533769607543945,13.48302173614502,18.271146774291992,0.7379406395615663,0.0034657939600989487,151.35612484362076,192.10279822349548
110,2.7626447677612305,13.580985069274902,18.47870635986328,0.7349532377857781,0.0033086939364114177,158.4893192461114,193.80033135414124
111,2.773648500442505,13.6992826461792,18.72675895690918,0.7315351619413119,0.0031545289407131126,165.95869074375608,195.50877928733826
112,2.781736373901367,13.784446716308594,18.914562225341797,0.7287742931654753,0.0030033665948663445,173.78008287493753,197.28779315948486
113,2.78971529006958,13.869674682617188,19.100717544555664,0.7261336989180167,0.002855273203671969,181.9700858609983,199.00962686538696
114,2.797030448913574,13.947486877441406,19.274084091186523,0.7236394119406412,0.002710313725785887,190.54607179632464,200.79957962036133
115,2.8034214973449707,14.018081665039062,19.423715591430664,0.7216992855487868,0.0025685517452260563,199.52623149688802,202.591943025589
116,2.8101816177368164,14.095718383789062,19.57967185974121,0.7199159661491207,0.002430049443482437,208.92961308540396,204.31759810447693
117,2.815664768218994,14.158696174621582,19.707523345947266,0.7184411722405756,0.0022948675722421086,218.7761623949552,206.10909795761108
118,2.8235769271850586,14.256566047668457,19.884422302246094,0.7169715987201376,0.0021630654267416026,229.08676527677744,207.84298849105835
119,2.832592010498047,14.379170417785645,20.073564529418945,0.7163237200204996,0.0020347008197580375,239.88329190194912,209.51206159591675
120,2.839559316635132,14.477363586425781,20.217172622680664,0.716092396133751,0.0019098300562505265,251.18864315095806,211.1912546157837
121,2.845308303833008,14.5547456741333,20.34224510192871,0.7154935751291585,0.0017885079086629597,263.02679918953817,212.93578004837036
122,2.852062702178955,14.647979736328125,20.4876651763916,0.714965790889955,0.0016707875928990057,275.4228703338166,214.62279772758484
123,2.8570504188537598,14.712424278259277,20.602413177490234,0.7141116990282018,0.0015567207449798492,288.4031503126605,216.30540990829468
124,2.8653125762939453,14.820365905761719,20.793134689331055,0.7127528449746121,0.0014463573983949341,301.99517204020145,217.98521876335144
125,2.867267370223999,14.840615272521973,20.846105575561523,0.7119130822171088,0.0013397459621556152,316.2277660168377,219.66182494163513
126,2.875900983810425,14.964787483215332,21.0331974029541,0.7114841931314173,0.0012369331995613641,331.1311214825911,221.3371503353119
127,2.8782639503479004,15.000457763671875,21.082584381103516,0.7115094379565814,0.0011379642076878528,346.73685045253154,223.02648735046387
128,2.88478422164917,15.088435173034668,21.234771728515625,0.710553208008923,0.0010428823976058733,363.0780547701012,224.71649742126465
129,2.8816137313842773,15.034716606140137,21.175939559936523,0.7099905325846375,0.0009517294753398065,380.18939632056095,226.42041730880737
130,2.885874032974243,15.086377143859863,21.284006118774414,0.7088128550457242,0.0008645454235739925,398.1071705534969,228.14805722236633
131,2.888467311859131,15.118663787841797,21.3489933013916,0.7081675268901604,0.0007813684841149937,416.8693834703353,229.82125091552734
132,2.89231538772583,15.16540241241455,21.44762420654297,0.7070900844946443,0.0007022351411174866,436.5158322401658,231.516277551651
133,2.8939054012298584,15.177987098693848,21.49810028076172,0.7060152711388952,0.0006271801050810855,457.08818961487475,233.31868767738342
134,2.8976640701293945,15.230144500732422,21.586145401000977,0.7055518351148268,0.00055623629762519,478.6300923226384,235.01480555534363
135,2.9022233486175537,15.297073364257812,21.68856430053711,0.7053059461330173,0.0004894348370484647,501.1872336272723,236.68649625778198
136,2.903550624847412,15.31006908416748,21.727760314941406,0.7046317182373643,0.0004268050246793276,524.8074602497725,238.38219594955444
137,2.903499126434326,15.307496070861816,21.72916603088379,0.7044677209012293,0.000368374332023419,549.5408738576243,240.12474536895752
138,2.9035778045654297,15.306090354919434,21.73458480834961,0.7042274094437133,0.00031416838871368925,575.4399373371566,241.80467081069946
139,2.9040660858154297,15.311284065246582,21.748437881469727,0.7040176470923237,0.0002642109712683971,602.5595860743578,243.4702365398407
140,2.9100654125213623,15.395088195800781,21.891143798828125,0.7032564555454708,0.00021852399266194422,630.9573444801932,245.1807382106781
141,2.9102940559387207,15.396038055419922,21.899818420410156,0.7030212652845763,0.0001771274927131139,660.6934480075959,246.88759446144104
142,2.9064950942993164,15.339316368103027,21.814416885375977,0.7031733393884825,0.00014003962929495017,691.8309709189367,248.5982186794281
143,2.9086532592773438,15.375030517578125,21.857894897460938,0.7034085665478893,0.00010727667037011668,724.4359600749902,250.32520508766174
144,2.909144163131714,15.379565238952637,21.87290382385254,0.7031332173728311,7.885298685522235e-05,758.5775750291838,252.00584626197815
145,2.9127211570739746,15.431724548339844,21.95547866821289,0.7028644094506201,5.47810463172671e-05,794.3282347242814,253.69402694702148
146,2.9141528606414795,15.451489448547363,21.990276336669922,0.7026509904643856,3.5071407504956296e-05,831.7637711026707,255.34839487075806
147,2.9064624309539795,15.343819618225098,21.806591033935547,0.7036321997485188,1.973271571728441e-05,870.9635899560809,257.03895592689514
148,2.90866756439209,15.371809959411621,21.863096237182617,0.7030939164631241,8.771699011416168e-06,912.0108393559099,258.7156620025635
149,2.9094362258911133,15.382633209228516,21.881324768066406,0.7030028287719224,2.193165251545004e-06,954.9925860214358,260.3956968784332
