iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
52,3.455235481262207,24.374685287475586,41.137725830078125,0.5925141654197441,0.01463296035119862,10.964781961431848,94.36896753311157
53,3.552341938018799,26.55121421813965,45.86069107055664,0.578953644141342,0.014446351791849275,11.481536214968823,96.15144920349121
54,3.524962902069092,25.250329971313477,45.653778076171875,0.5530830313579645,0.014257792915650727,12.022644346174127,97.95204162597656
55,3.5357840061187744,25.520742416381836,46.158287048339844,0.5528962196897464,0.014067366430758002,12.589254117941675,99.77278804779053
56,3.5901951789855957,27.486480712890625,47.78424835205078,0.5752205310499646,0.01387515586452103,13.18256738556407,101.58873796463013
57,3.5407657623291016,26.385221481323242,45.093021392822266,0.5851287109699541,0.013681245526846781,13.803842646028846,103.35733985900879
58,3.61916446685791,28.079439163208008,49.5653076171875,0.566513969409331,0.013485720473218152,14.454397707459275,105.19291639328003
59,3.5602035522460938,26.1274471282959,47.34306716918945,0.5518748296328995,0.013288666467385832,15.135612484362087,107.08591890335083
60,3.6236038208007812,28.059104919433594,50.043601989746094,0.5606931516476837,0.013090169943749475,15.848931924611136,108.8832893371582
61,3.59627103805542,27.76605224609375,47.88145065307617,0.579891625407747,0.012890317969444716,16.595869074375603,110.6350371837616
62,3.622260570526123,28.396074295043945,49.31706237792969,0.575786004394113,0.012689198206152656,17.37800828749375,112.37823414802551
63,3.6298434734344482,28.15521812438965,50.4990348815918,0.5575397270543163,0.012486898871648546,18.197008586099834,114.11073088645935
64,3.6269617080688477,28.03783416748047,50.419036865234375,0.5560961872878009,0.012283508701106558,19.054607179632466,115.8942379951477
65,3.6514174938201904,29.134912490844727,50.952701568603516,0.5718030956929036,0.012079116908177595,19.952623149688787,117.72472882270813
66,3.6368870735168457,28.866281509399414,49.95388412475586,0.5778585992894484,0.011873813145857249,20.892961308540393,119.51974964141846
67,3.6702630519866943,29.5147705078125,52.228858947753906,0.5651046395123517,0.011667687467161023,21.877616239495527,121.32967472076416
68,3.64577054977417,28.602487564086914,51.31831359863281,0.557354393750935,0.011460830285624118,22.908676527677727,123.13329768180847
69,3.6775898933410645,29.759897232055664,52.56328201293945,0.5661727367923702,0.011253332335643042,23.988329190194897,124.98641204833984
70,3.6587748527526855,29.48417091369629,51.095481872558594,0.5770406664768244,0.011045284632676537,25.1188643150958,126.80137729644775
71,3.684715747833252,30.100252151489258,52.71488571166992,0.5710009942187003,0.010836778433323155,26.302679918953825,128.57982993125916
72,3.6760692596435547,29.578407287597656,52.72520065307617,0.5609918392197031,0.010627905195293134,27.542287033381665,130.35464334487915
73,3.690018653869629,30.089263916015625,53.29640197753906,0.5645646385040347,0.010418756537291999,28.840315031266055,132.1835491657257
74,3.6902995109558105,30.384572982788086,52.80807876586914,0.5753773606781096,0.01020942419883357,30.199517204020164,134.0402548313141
75,3.695375919342041,30.51659393310547,53.11616134643555,0.574525589943686,0.01,31.62277660168379,135.9660518169403
76,3.698089838027954,30.35381507873535,53.691650390625,0.5653358549774586,0.009790575801166433,33.1131121482591,137.84753561019897
77,3.701533317565918,30.45625877380371,53.880863189697266,0.5652518718301971,0.009581243462708004,34.673685045253144,139.70193719863892
78,3.7072291374206543,30.87998390197754,53.750335693359375,0.5745077403449976,0.009372094804706868,36.30780547701014,141.5585217475891
79,3.7073488235473633,30.947290420532227,53.64625930786133,0.5768769494799916,0.009163221566676845,38.01893963205612,143.33214402198792
80,3.715481996536255,31.002037048339844,54.42975997924805,0.5695787940303089,0.008954715367323467,39.81071705534972,145.10154104232788
81,3.714897394180298,30.927671432495117,54.49687576293945,0.567512742694268,0.008746667664356958,41.686938347033525,146.88318490982056
82,3.722759246826172,31.3581600189209,54.60054397583008,0.5743195531678509,0.008539169714375888,43.65158322401657,148.66439414024353
83,3.7207841873168945,31.407312393188477,54.30019760131836,0.578401438311255,0.008332312532838976,45.70881896148751,150.43822717666626
84,3.7301244735717773,31.565521240234375,55.04677963256836,0.5734308428382267,0.008126186854142754,47.86300923226383,152.25748801231384
85,3.726848602294922,31.3725643157959,55.023658752441406,0.5701649986044107,0.007920883091822406,50.118723362727216,154.04567551612854
86,3.7363386154174805,31.820539474487305,55.28852081298828,0.5755360969434997,0.0077164912988934445,52.480746024977286,155.77627515792847
87,3.7318975925445557,31.8055419921875,54.82545471191406,0.5801236334347317,0.007513101128351454,54.95408738576247,157.5652449131012
88,3.740293502807617,31.97283935546875,55.46213150024414,0.5764805370909236,0.007310801793847346,57.543993733715695,159.3376762866974
89,3.7384800910949707,31.81593894958496,55.533843994140625,0.5729107992765868,0.007109682030555282,60.255958607435765,161.05420231819153
90,3.745861053466797,32.206539154052734,55.676204681396484,0.5784614691025011,0.006909830056250526,63.09573444801931,162.7960648536682
91,3.743877410888672,32.24076461791992,55.39688491821289,0.5819959852529454,0.006711333532614168,66.06934480075962,164.51286339759827
92,3.7494893074035645,32.31895446777344,55.88660430908203,0.5782951901860454,0.00651427952678185,69.18309709189366,166.21740984916687
93,3.747575283050537,32.21718978881836,55.848960876464844,0.576862832955489,0.006318754473153223,72.44359600749901,167.94516468048096
94,3.7546334266662598,32.611236572265625,55.9584846496582,0.5827755482736117,0.006124844135478971,75.85775750291836,169.68122720718384
95,3.756331443786621,32.693145751953125,56.00816345214844,0.583721081657757,0.005932633569241998,79.43282347242811,171.3900589942932
96,3.757556438446045,32.620479583740234,56.2706184387207,0.5797071453775419,0.005742207084349273,83.17637711026705,173.13606595993042
97,3.761624336242676,32.8217887878418,56.38233947753906,0.5821288916348775,0.005553648208150728,87.096358995608,174.9093964099884
98,3.762892007827759,32.991146087646484,56.235321044921875,0.5866623587209883,0.005367039648801385,91.20108393559089,176.69132375717163
99,3.768437385559082,33.130130767822266,56.62394332885742,0.5850904903498213,0.005182463258982846,95.49925860214357,178.49026370048523
100,3.769282817840576,33.1036376953125,56.765159606933594,0.5831682307340587,0.0049999999999999975,99.99999999999996,180.3392391204834
101,3.7714157104492188,33.27048873901367,56.721923828125,0.5865543072873746,0.0048197299062687,104.71285480508989,182.14584851264954
102,3.7721598148345947,33.385257720947266,56.611122131347656,0.5897296584845477,0.004641732050210036,109.64781961431851,184.09233045578003
103,3.7771239280700684,33.512203216552734,56.959381103515625,0.5883526570565866,0.00446608450756656,114.81536214968826,185.93797826766968
104,3.7769432067871094,33.475460052490234,57.00126266479492,0.5872757635097922,0.004292864323155684,120.22644346174125,187.7829999923706
105,3.78047776222229,33.68368148803711,57.05078887939453,0.5904157006355141,0.0041221474770752695,125.89254117941665,189.5721492767334
106,3.782088041305542,33.81560134887695,57.01156234741211,0.5931358474762327,0.003954008851376252,131.82567385564062,191.3361735343933
107,3.7852396965026855,33.88888931274414,57.24799346923828,0.5919664124289955,0.0037885221972168972,138.0384264602885,193.09044313430786
108,3.7869150638580322,33.941585540771484,57.35092544555664,0.5918228045507603,0.0036257601025131026,144.54397707459273,194.8389687538147
109,3.7882914543151855,34.043243408203125,57.33731460571289,0.5937362717857487,0.0034657939600989487,151.35612484362076,196.57017707824707
110,3.7904982566833496,34.17414474487305,57.37033462524414,0.595676231768659,0.0033086939364114177,158.4893192461114,198.32194018363953
111,3.792219638824463,34.2581787109375,57.42695617675781,0.5965522289827034,0.0031545289407131126,165.95869074375608,200.0561170578003
112,3.7932612895965576,34.28266906738281,57.505611419677734,0.5961621521973958,0.0030033665948663445,173.78008287493753,201.78765439987183
113,3.7946596145629883,34.321468353271484,57.60144805908203,0.5958438461142023,0.002855273203671969,181.9700858609983,203.49012780189514
114,3.794509172439575,34.34893798828125,57.538108825683594,0.5969771806776544,0.002710313725785887,190.54607179632464,205.20264291763306
115,3.7973735332489014,34.48149490356445,57.64617919921875,0.5981575081394321,0.0025685517452260563,199.52623149688802,206.94004368782043
116,3.796696662902832,34.4837760925293,57.564395904541016,0.5990469551650139,0.002430049443482437,208.92961308540396,208.67516112327576
117,3.799638271331787,34.58304214477539,57.737850189208984,0.5989665710005644,0.0022948675722421086,218.7761623949552,210.44254446029663
118,3.800337791442871,34.6125373840332,57.769432067871094,0.5991496911959885,0.0021630654267416026,229.08676527677744,212.1883933544159
119,3.800935745239258,34.64889144897461,57.777870178222656,0.5996913929519281,0.0020347008197580375,239.88329190194912,213.9421191215515
120,3.8031208515167236,34.748226165771484,57.865020751953125,0.6005048596582077,0.0019098300562505265,251.18864315095806,215.68563961982727
121,3.802205801010132,34.743045806884766,57.767845153808594,0.6014253381683146,0.0017885079086629597,263.02679918953817,217.48052167892456
122,3.8033204078674316,34.79831314086914,57.804832458496094,0.6019966092947981,0.0016707875928990057,275.4228703338166,219.23863077163696
123,3.8034846782684326,34.800777435302734,57.8197021484375,0.6018844120981446,0.0015567207449798492,288.4031503126605,221.0194263458252
124,3.805438995361328,34.86323928833008,57.942134857177734,0.6016906241764183,0.0014463573983949341,301.99517204020145,222.82435417175293
125,3.803359031677246,34.79179382324219,57.82009506225586,0.6017249502232862,0.0013397459621556152,316.2277660168377,224.58055233955383
126,3.8060355186462402,34.88398361206055,57.97681427001953,0.6016885206833251,0.0012369331995613641,331.1311214825911,226.36080145835876
127,3.8057844638824463,34.88313293457031,57.94911575317383,0.6019614360148229,0.0011379642076878528,346.73685045253154,228.15735840797424
128,3.8077011108398438,34.952308654785156,58.05656433105469,0.6020388746305545,0.0010428823976058733,363.0780547701012,229.95811867713928
129,3.8045706748962402,34.854766845703125,57.85566329956055,0.6024434749841899,0.0009517294753398065,380.18939632056095,231.77190518379211
130,3.8054733276367188,34.902957916259766,57.880165100097656,0.603021049713631,0.0008645454235739925,398.1071705534969,233.67982530593872
131,3.8077449798583984,34.98770523071289,58.0029296875,0.6032058280368614,0.0007813684841149937,416.8693834703353,235.56061339378357
132,3.8078525066375732,34.99692153930664,58.00010681152344,0.6033940877562809,0.0007022351411174866,436.5158322401658,237.3859007358551
133,3.8092565536499023,35.04531478881836,58.08289337158203,0.603367235248033,0.0006271801050810855,457.08818961487475,239.19221591949463
134,3.806807279586792,34.968631744384766,57.925819396972656,0.6036795354544731,0.00055623629762519,478.6300923226384,241.04282069206238
135,3.8092010021209717,35.04764175415039,58.072574615478516,0.6035145158659502,0.0004894348370484647,501.1872336272723,242.84770274162292
136,3.8093247413635254,35.05402755737305,58.07637405395508,0.6035849883604297,0.0004268050246793276,524.8074602497725,244.5845091342926
137,3.810591459274292,35.09689712524414,58.152584075927734,0.6035311703331838,0.000368374332023419,549.5408738576243,246.33337426185608
138,3.8097589015960693,35.07485580444336,58.0922966003418,0.6037780886121205,0.00031416838871368925,575.4399373371566,248.08068180084229
139,3.809828996658325,35.08372497558594,58.085777282714844,0.6039985452002472,0.0002642109712683971,602.5595860743578,250.00849056243896
140,3.810520887374878,35.11355209350586,58.11680221557617,0.6041893351815268,0.00021852399266194422,630.9573444801932,251.7420105934143
141,3.8119425773620605,35.16604232788086,58.195274353027344,0.6042765966623698,0.0001771274927131139,660.6934480075959,253.47697162628174
142,3.8094851970672607,35.08539962768555,58.04306411743164,0.6044718720690007,0.00014003962929495017,691.8309709189367,255.2527072429657
143,3.8088226318359375,35.06520462036133,57.999576568603516,0.6045769071931865,0.00010727667037011668,724.4359600749902,257.02737069129944
144,3.812788963317871,35.196659088134766,58.243167877197266,0.6043053695558681,7.885298685522235e-05,758.5775750291838,258.99637269973755
145,3.810361385345459,35.1209716796875,58.08599090576172,0.604637557731724,5.47810463172671e-05,794.3282347242814,260.7562997341156
146,3.80971097946167,35.10265350341797,58.04073715209961,0.6047933783375034,3.5071407504956296e-05,831.7637711026707,262.4873671531677
147,3.8122129440307617,35.190189361572266,58.18681335449219,0.6047794565958109,1.973271571728441e-05,870.9635899560809,264.22432947158813
148,3.81215763092041,35.18436813354492,58.18998718261719,0.6046464320936433,8.771699011416168e-06,912.0108393559099,265.9500780105591
149,3.8105826377868652,35.134761810302734,58.088897705078125,0.6048446983567163,2.193165251545004e-06,954.9925860214358,267.98461389541626
