lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1320.5,-0.5149713754653931,0.407762736082077,-0.5139323472976685,-0.5484716892242432,-0.0011658460134640336,-0.02417588047683239,-0.0024750283919274807,-0.03670599311590195,0.4320517988796177,0.5663011071755516,-2.9644894279007766e-31,2.1884373502152053e-30,-1.4472424270877317e-31,2.9602529075143953e-31,1.2425494703509969e-31,-3.144139161181611e-31,5.2441985882032866e-24,2.4126951698248005e-23,5.123650169933425e-22,4.903982406326752e-22,5.121952737946213e-22,1.3411732557196054e-22,-3.6892217405185427e-37,1.4745013705566154e-36,1.8445399481036815e-37,-7.517130285873505e-37,1.8446819079631252e-37,-7.227882711455678e-37,-3.011635977502851e-37,1.1732660302814533e-36,1.612495719269411e-36,-1.9238927418987407e-36,-7.077980666333226e-38,2.841139553305798e-38,-1.068294876594703e-37,1.70057481933869e-38,4.341756115397089e-38,1.3425170304155408e-38,-9.646804024012967e-38,-3.777729830985107e-38,1.691735611288336e-12,8.247897944137741e-13,-1.3531037349978714,-0.10793547834383078,-1.1332322731349063,-0.1086791105294534
1321.5,-0.5073400735855103,0.4208269715309143,-0.5318628549575806,-0.5278645753860474,-0.00012940347369294614,-0.027018899098038673,-0.002740269061177969,-0.04210619255900383,0.4352193278873609,0.563299546957464,-2.510889421281871e-31,2.16501284593991e-30,-1.4357799676733908e-31,2.7278132646597977e-31,1.136353781305328e-31,-2.9538558907108356e-31,5.990326163429811e-24,2.4531427433967195e-23,5.159672224103411e-22,4.80483524210501e-22,4.577196128291624e-22,1.1065035081289861e-22,-3.044492941779797e-37,1.331020036679382e-36,1.526151137937922e-37,-6.821544349765978e-37,1.5183418946263666e-37,-6.488656481520997e-37,-2.50354949670233e-37,1.0613577306790395e-36,1.5931157456713593e-36,-1.965396671102255e-36,-6.829330516778816e-38,3.090238938033907e-38,-1.093658693275469e-37,1.810255323572241e-38,3.765663709704343e-38,1.1081772980876147e-38,-9.081455246427698e-38,-3.465952946681598e-38,1.6427658299484526e-12,8.339898303322687e-13,-1.3384704965909187,-0.09580389013743854,-1.1329121583736361,-0.07359133386968869
1322.5,-0.4994526207447052,0.4315215051174164,-0.5472216606140137,-0.5102676153182983,0.0005796083132736385,-0.029280079528689384,-0.003183312015607953,-0.046405501663684845,0.4365213887505579,0.5619881891478287,-2.1408183326070383e-31,2.1450200789946503e-30,-1.429998552665531e-31,2.537690079073619e-31,1.0536884394567288e-31,-2.7996381400685212e-31,6.620857978575576e-24,2.478753158540424e-23,5.19172899733567e-22,4.714622585072044e-22,4.133070226404687e-22,9.288742226781489e-23,-2.550100960476983e-37,1.2134439600069896e-36,1.2779717800702848e-37,-6.25066327653305e-37,1.2721292584205627e-37,-5.883776469412435e-37,-2.115724388369779e-37,9.699367850662979e-37,1.5758889965538428e-36,-2.0032387088959766e-36,-6.595839826926334e-38,3.2839436383684856e-38,-1.1139881154046056e-37,1.9058062590651596e-38,3.294428025241305e-38,9.340531015454654e-39,-8.62503074034449e-38,-3.2256281769128707e-38,1.6021583414459112e-12,8.426116873137646e-13,-1.3249897081321793,-0.08692722426857052,-1.1327894460440886,-0.04376167511001783
1323.5,-0.4915550649166107,0.4408375918865204,-0.5611779689788818,-0.4944123923778534,0.0010049089323729277,-0.031065214425325394,-0.003770281095057726,-0.04991195350885391,0.4369302216547335,0.5618697447266611,-1.8185617734671834e-31,2.1278925414784116e-30,-1.424079670909767e-31,2.3775287855619563e-31,9.841728430115459e-32,-2.667029218656179e-31,7.137260140097796e-24,2.496617000274282e-23,5.220850483889477e-22,4.629440071511162e-22,3.749342591949387e-22,7.834853799205144e-23,-2.14948654604446e-37,1.1116654840172207e-36,1.0784476743512221e-37,-5.756474020083401e-37,1.0710389976094396e-37,-5.360180440567727e-37,-1.7995231214922416e-37,8.912922721131979e-37,1.5595814651951034e-36,-2.0384983875017937e-36,-6.386437089774371e-38,3.4329011298091193e-38,-1.1318835803198348e-37,1.990015928920034e-38,2.8898235564075007e-38,7.961543758199054e-39,-8.240054057894729e-38,-3.0287613555702274e-38,1.5677796449446425e-12,8.505975594992672e-13,-1.3127875573921548,-0.07988342664670851,-1.1331511245603578,-0.017096358418418812
1324.5,-0.48372673988342285,0.44832828640937805,-0.5732704401016235,-0.48105180263519287,0.0012466140324249864,-0.03230452910065651,-0.004399260971695185,-0.05252492055296898,0.4360349479199749,0.5628280550890705,-1.5584635929715938e-31,2.113939286612947e-30,-1.4181300399338743e-31,2.2507864419467025e-31,9.308293077796527e-32,-2.5639510263604526e-31,7.641711425585812e-24,2.5053630131203744e-23,5.247235438161535e-22,4.552090332130922e-22,3.443852195798829e-22,6.749340961405069e-23,-1.8426597862670082e-37,1.0303803993540437e-36,9.252325046710533e-38,-5.361310919793786e-37,9.174270492377441e-38,-4.942494054772159e-37,-1.5589244863778873e-37,8.285429460935363e-37,1.5452351841270524e-36,-2.0709334057417796e-36,-6.195275675996529e-38,3.5767195807504875e-38,-1.1461201464536925e-37,2.059727436349086e-38,2.5704123264535725e-38,6.977381866846945e-39,-7.942394672614361e-38,-2.879035172452886e-38,1.5397567131939042e-12,8.581585944572753e-13,-1.3017860388598772,-0.07519755784714657,-1.1339245851795032,0.005447430014257021
1325.5,-0.47580093145370483,0.45501071214675903,-0.5847147703170776,-0.4685472249984741,0.0013280827552080154,-0.03333299979567528,-0.005093178246170282,-0.05469047650694847,0.43453412721969714,0.564444853365928,-1.322719240240372e-31,2.101281611321999e-30,-1.4113854853371667e-31,2.140144136849959e-31,8.842167681563434e-32,-2.472836108455046e-31,8.102417858009531e-24,2.5118202520394225e-23,5.272534910214038e-22,4.477047862999861e-22,3.1722199112772654e-22,5.836421912792503e-23,-1.584758341631898e-37,9.577424832865533e-37,7.941429336404159e-38,-5.0077601326552655e-37,7.906152471863247e-38,-4.569665302381509e-37,-1.3583744880242168e-37,7.728969860330798e-37,1.531453880540753e-36,-2.102524709533138e-36,-6.026691478694326e-38,3.6944802630871617e-38,-1.1586590387408364e-37,2.123902079197777e-38,2.2883492144605103e-38,6.166843042400426e-39,-7.684924455866131e-38,-2.7512872865311907e-38,1.5145651636978673e-12,8.657260451474074e-13,-1.2912121332130448,-0.07160171527053114,-1.134881247096592,0.026541663883515563
1326.5,-0.4679795503616333,0.4608466923236847,-0.595409631729126,-0.45708006620407104,0.0013598337536677718,-0.034199558198451996,-0.005810849368572235,-0.05654456466436386,0.4325559923111643,0.566665870240398,-1.1137507235819556e-31,2.0904880400226552e-30,-1.405522856917442e-31,2.0439804031917445e-31,8.438353339952943e-32,-2.3940926459528734e-31,8.490913563707433e-24,2.512675915835021e-23,5.2963278073193e-22,4.4055319126994185e-22,2.9345611735001104e-22,5.071233674291458e-23,-1.3664737393428885e-37,8.94097097135438e-37,6.847944095993594e-38,-4.697435958872252e-37,6.816792570416308e-38,-4.243534931959573e-37,-1.1885551167528042e-37,7.243388032782871e-37,1.5182432253149087e-36,-2.132697278303726e-36,-5.860100254793425e-38,3.78521263344964e-38,-1.1697586789313156e-37,2.1815068241916259e-38,2.0409705295568147e-38,5.5145460807500967e-39,-7.46639002237288e-38,-2.642989432424116e-38,1.4928570470517496e-12,8.729628132271337e-13,-1.2814992120121087,-0.06903589479322544,-1.1361861127104114,0.0458473935381305
1327.5,-0.4601164162158966,0.46583500504493713,-0.6052771806716919,-0.4465789794921875,0.0012945820344612002,-0.03486216440796852,-0.006560418754816055,-0.058055512607097626,0.4299264148464289,0.569206732004467,-9.309101975019151e-32,2.081006385532546e-30,-1.4013754559619268e-31,1.9617854006406722e-31,8.100523447734713e-32,-2.3283905596653723e-31,8.860658222937812e-24,2.5105882462127386e-23,5.318702717632074e-22,4.336897931006207e-22,2.7323313445306784e-22,4.4573194586860286e-23,-1.188268313632337e-37,8.393130624764018e-37,5.940396950359441e-38,-4.429577819577579e-37,5.942284661315706e-38,-3.9635529532806285e-37,-1.0506754365614994e-37,6.827168694707099e-37,1.5056282201875792e-36,-2.1617474794732945e-36,-5.704789622739958e-38,3.868436421292929e-38,-1.179450474470626e-37,2.2333181907519897e-38,1.8274241674178856e-38,5.0244753731141284e-39,-7.285744499848319e-38,-2.552220671874272e-38,1.4736616951197996e-12,8.800066523728499e-13,-1.272347045109759,-0.06752576238500457,-1.1376275556831401,0.06349136689309971
1328.5,-0.45255613327026367,0.47023412585258484,-0.6145046949386597,-0.43683502078056335,0.0011925185099244118,-0.03535040095448494,-0.007264620624482632,-0.05928745120763779,0.4271782598249166,0.5720086320655261,-7.645441753626326e-32,2.072452335216684e-30,-1.3955386284465856e-31,1.8895619335220287e-31,7.80275987194349e-32,-2.2703253734974424e-31,9.205868714662405e-24,2.5085660011890572e-23,5.339905334096033e-22,4.272016809253727e-22,2.5519460771596685e-22,3.9302947019838584e-23,-1.0363335006593658e-37,7.908259751648374e-37,5.168528249476511e-38,-4.193888274737349e-37,5.19480758979224e-38,-3.7143718631174384e-37,-9.323914939482986e-38,6.458367811182388e-37,1.493781443163131e-36,-2.1895585914531983e-36,-5.568743598756365e-38,3.947731984330467e-38,-1.1881688174765172e-37,2.2795167140651747e-38,1.6388791340858485e-38,4.6167203486204653e-39,-7.13235043731684e-38,-2.4748232873351666e-38,1.4562448414413587e-12,8.868299306132966e-13,-1.2637510321808931,-0.06653961908809539,-1.1390427644261378,0.0798661995466793
1329.5,-0.44484612345695496,0.4741520583629608,-0.6235669851303101,-0.42752382159233093,0.0010380673920735717,-0.03570117801427841,-0.007971717044711113,-0.060239993035793304,0.4239838997000307,0.5753048080070088,-6.110372073900914e-32,2.064955385425218e-30,-1.388041785822556e-31,1.8256167539268963e-31,7.533751621917867e-32,-2.219992228119571e-31,9.522953597331472e-24,2.501967042960931e-23,5.360677499970865e-22,4.207417081754696e-22,2.390786370793807e-22,3.474645728966062e-23,-9.024947502533556e-38,7.4679718940200625e-37,4.478663499754225e-38,-3.978429682413257e-37,4.546284429396016e-38,-3.489541758341847e-37,-8.291734058085293e-38,6.128949620258916e-37,1.481964265580699e-36,-2.2172808176141347e-36,-5.433540273492602e-38,4.0091257195134223e-38,-1.1960094494201688e-37,2.32240932376611e-38,1.47645658870072e-38,4.28301678716591e-39,-7.002825889857844e-38,-2.4067593958100515e-38,1.4406848139571199e-12,8.937679969982165e-13,-1.2554756123625297,-0.06626945039084642,-1.1408103212120633,0.09559632087189145
1330.5,-0.4372297525405884,0.47758644819259644,-0.6321927309036255,-0.41866928339004517,0.0008798378985375166,-0.03600224852561951,-0.008681404404342175,-0.06108202785253525,0.420555608017552,0.5787579987707274,-4.696688462613593e-32,2.0580892293357862e-30,-1.3815586760751263e-31,1.7679908606661685e-31,7.288247732183144e-32,-2.1758023285982788e-31,9.831434991321234e-24,2.495119541669511e-23,5.380788814602749e-22,4.144984075376256e-22,2.246907231287793e-22,3.078784204882922e-23,-7.848806412116047e-38,7.0747563998336385e-37,3.88327623838462e-38,-3.786064276496777e-37,3.9655314223850383e-38,-3.2886922800153766e-37,-7.385486970634109e-38,5.834396849935044e-37,1.4704993724198734e-36,-2.2444505038387365e-36,-5.304890208731823e-38,4.0686126735372857e-38,-1.2030319896526085e-37,2.3628643853313857e-38,1.3265264542077725e-38,4.018548414805244e-39,-6.891383071581336e-38,-2.3441105961974456e-38,1.4263164392356954e-12,9.006751162348179e-13,-1.2475338860326117,-0.06647749874470517,-1.1425368293868952,0.1105375762993334
1331.5,-0.42984458804130554,0.4805593192577362,-0.6402833461761475,-0.4104655385017395,0.0006997001473791897,-0.03620006889104843,-0.0093689551576972,-0.06177597492933273,0.41701456376187146,0.5823487700872637,-3.4281958701327205e-32,2.0522290833483366e-30,-1.3754999393159686e-31,1.7183780524443666e-31,7.075211490346885e-32,-2.1374557156575018e-31,1.0119382996361955e-23,2.4862570229825285e-23,5.399570665335918e-22,4.0853757358942196e-22,2.120124150281464e-22,2.7492280643310283e-23,-6.859324234234271e-38,6.728092321330769e-37,3.376417377489522e-38,-3.6169480481779547e-37,3.4829067449080635e-38,-3.11114455701256e-37,-6.624210570501514e-38,5.575877044199273e-37,1.459537584054088e-36,-2.2704073509373448e-36,-5.17930455310933e-38,4.124663677385657e-38,-1.209450161703632e-37,2.398275306208515e-38,1.1957190817965344e-38,3.8184315283086995e-39,-6.797931082437586e-38,-2.2928957362041087e-38,1.4136081984896884e-12,9.072184588236291e-13,-1.2401980983061958,-0.06712944655399707,-1.144378891665703,0.12434499023256582
1332.5,-0.42233848571777344,0.48318710923194885,-0.6483345031738281,-0.40239217877388,0.00048789309221319854,-0.036335498094558716,-0.01005480531603098,-0.06232524663209915,0.4131600855077583,0.5862426290217401,-2.2164220080850189e-32,2.0469189323495966e-30,-1.3689536809577244e-31,1.6731629910678691e-31,6.877603428994724e-32,-2.1043482241450725e-31,1.0374933620445604e-23,2.476432024136495e-23,5.4180997336033895e-22,4.025515670573378e-22,2.004696058032909e-22,2.4538870853749674e-23,-5.97271158078616e-38,6.407015271713027e-37,2.9239215081005786e-38,-3.4595455358016283e-37,3.048790053312868e-38,-2.9474699983063425e-37,-5.930288803492595e-38,5.340470575123121e-37,1.4484019047977648e-36,-2.2965888811057273e-36,-5.062075542503713e-38,4.164619814938678e-38,-1.2152796515118087e-37,2.4315642640548305e-38,1.0782791862677746e-38,3.649713424370513e-39,-6.723265252798849e-38,-2.2448987757394987e-38,1.4018586383141522e-12,9.139501436344072e-13,-1.233020297568398,-0.06823602249422613,-1.1463688057066566,0.13797222711640006
1333.5,-0.4149529039859772,0.48555150628089905,-0.6560652256011963,-0.3945332169532776,0.00025179143995046616,-0.03646186739206314,-0.010801472701132298,-0.06286139041185379,0.4092757089506911,0.5901462657396753,-1.069566389311225e-32,2.0419226982406653e-30,-1.3630967623321673e-31,1.6322229363368355e-31,6.689693661373335e-32,-2.073888817035519e-31,1.0662983747796426e-23,2.4692701751787127e-23,5.435738157030719e-22,3.966874207382131e-22,1.8976448930501902e-22,2.192941302795778e-23,-5.176516385792196e-38,6.108974227594058e-37,2.5057068897494696e-38,-3.3135409417160314e-37,2.6708100040850046e-38,-2.7954338725609647e-37,-5.327988052474141e-38,5.121417553905196e-37,1.4373192965812888e-36,-2.3222583327779663e-36,-4.950257655573429e-38,4.2155386666801455e-38,-1.2208197244549847e-37,2.46328773944227e-38,9.667695728847545e-39,3.533864937902809e-39,-6.654694323212867e-38,-2.1995800344164156e-38,1.390718779951884e-12,9.20531177581285e-13,-1.2261379572428512,-0.0695514381922213,-1.1482637723822096,0.15112381915802367
1334.5,-0.4075983166694641,0.48758068680763245,-0.6636054515838623,-0.3869682550430298,2.499292531865649e-05,-0.03648485615849495,-0.011459006927907467,-0.0632045790553093,0.40520245925313564,0.5942427534362019,-1.9233914011003276e-35,2.037632425906278e-30,-1.3559802978127008e-31,1.5954567760566336e-31,6.517666853541385e-32,-2.0482290305846607e-31,1.0896311724369406e-23,2.457122670891498e-23,5.453072723890925e-22,3.9094110599450054e-22,1.8024311815551588e-22,1.9606657881268954e-23,-4.462077662450734e-38,5.84251617871036e-37,2.131688847731875e-38,-3.1825466368129297e-37,2.3303884841675902e-38,-2.659969563883076e-37,-4.773339317723352e-38,4.926818602584479e-37,1.4263780570519078e-36,-2.347624779250412e-36,-4.839995148567659e-38,4.2496569176745516e-38,-1.2259742188060995e-37,2.493158872297172e-38,8.694094063066955e-39,3.4325583588970967e-39,-6.602979780422173e-38,-2.160206482108018e-38,1.3806966275149e-12,9.271046298331919e-13,-1.2195980847235581,-0.07123726812807114,-1.1503241004011624,0.16380635973950594
1335.5,-0.40031811594963074,0.4893549084663391,-0.6709282398223877,-0.3795301914215088,-0.0002035151410382241,-0.03650844469666481,-0.01214322354644537,-0.0635201632976532,0.40105572835014325,0.598370138215074,1.0184431635944483e-32,2.033575377368492e-30,-1.3494563717815315e-31,1.5613950136617728e-31,6.364478302630166e-32,-2.025175835469454e-31,1.1162124429110293e-23,2.4469190818745577e-23,5.469875844151764e-22,3.852890727684126e-22,1.7143921500407612e-22,1.7590101588920135e-23,-3.812951374081514e-38,5.595224300895425e-37,1.791135019983713e-38,-3.0616743221768516e-37,2.021816231137276e-38,-2.5335501382341487e-37,-4.2872045775322604e-38,4.747320504204752e-37,1.415414138426794e-36,-2.372790462777357e-36,-4.735666893230916e-38,4.2920916481681747e-38,-1.2307705237493114e-37,2.521466600080663e-38,7.774945152460192e-39,3.360653371262178e-39,-6.559068890009729e-38,-2.1254395431510017e-38,1.3711240952456783e-12,9.336659901304334e-13,-1.2132627756514902,-0.07314498845639385,-1.1522832133220255,0.176194736073378
1336.5,-0.3931417167186737,0.49090465903282166,-0.6780472993850708,-0.3723403811454773,-0.00041496302583254874,-0.036444298923015594,-0.012745062820613384,-0.0637086033821106,0.39687615280293975,0.6026067224061477,1.982041141795962e-32,2.0300388125802918e-30,-1.3414611477145712e-31,1.5301248719624748e-31,6.213909491077583e-32,-2.004999840889276e-31,1.1389742616600154e-23,2.4346009390837457e-23,5.486076417780861e-22,3.7974190049261723e-22,1.634443917787859e-22,1.5769176732241434e-23,-3.238912367956663e-38,5.368850537188108e-37,1.4922654575811771e-38,-2.950844093973469e-37,1.74664486073853e-38,-2.4180055773619778e-37,-3.8394931176101574e-38,4.58427151226454e-37,1.404590958952136e-36,-2.3975086674760486e-36,-4.6334590226359144e-38,4.3253489740518844e-38,-1.2353115181321457e-37,2.5479039936337495e-38,6.986796091496027e-39,3.295249050057907e-39,-6.525248287035494e-38,-2.091195493570081e-38,1.3623701469333933e-12,9.401233759668198e-13,-1.2072379816683305,-0.07524263666775502,-1.154321659845286,0.18815036584231296
1337.5,-0.38600191473960876,0.4922027587890625,-0.6850448846817017,-0.36518895626068115,-0.0006603632355108857,-0.03644619882106781,-0.013446781784296036,-0.06396827101707458,0.3925897954303158,0.6069222234405999,2.917432409826581e-32,2.026577808501781e-30,-1.335905166646964e-31,1.502454756421728e-31,6.073931658195468e-32,-1.98727258356382e-31,1.1628828785276149e-23,2.4233517035861532e-23,5.50191602703156e-22,3.7425596157769866e-22,1.5595385572047936e-22,1.406164320593028e-23,-2.6946998700769657e-38,5.155627404836316e-37,1.202216066260622e-38,-2.8469812570507305e-37,1.49248406075179e-38,-2.308646132053484e-37,-3.4239099466274514e-38,4.431038913423261e-37,1.3936903583589226e-36,-2.422242486923902e-36,-4.5305829820432294e-38,4.360045560684197e-38,-1.2395332928666316e-37,2.573188561816538e-38,6.168388920258439e-39,3.271730653075155e-39,-6.49888792642807e-38,-2.0596859668667212e-38,1.353824243721121e-12,9.466668584087655e-13,-1.2013157969182897,-0.0775646852794599,-1.1562309664092565,0.20000476237244358
1338.5,-0.37884485721588135,0.4933026432991028,-0.6919422149658203,-0.3580959439277649,-0.0009018525597639382,-0.036364488303661346,-0.014069662429392338,-0.06407076865434647,0.38819411307243,0.6113197527061581,3.8165935814568996e-32,2.0235098044375676e-30,-1.328172450428404e-31,1.4760290990452572e-31,5.935289291321863e-32,-1.9725739459647323e-31,1.186622374112663e-23,2.412220675163235e-23,5.517260193792871e-22,3.687597427474522e-22,1.4906960112744983e-22,1.2517736437473545e-23,-2.2139696208769756e-38,4.957154455610796e-37,9.51062531544538e-39,-2.7489477485435014e-37,1.2629070991944405e-38,-2.208206935717892e-37,-3.049167968075425e-38,4.2906906313232335e-37,1.3825976484132309e-36,-2.446914272677019e-36,-4.4398680780094985e-38,4.3923097330181285e-38,-1.2434754638039838e-37,2.598443587667539e-38,5.4740909091182625e-39,3.244065791350725e-39,-6.4816216195845e-38,-2.028949037358296e-38,1.34589904682806e-12,9.532116732531845e-13,-1.1956015081952924,-0.0800903686819956,-1.1581998170953385,0.2117075888167395
1339.5,-0.3717576265335083,0.4941699206829071,-0.6986242532730103,-0.351237028837204,-0.0011359318159520626,-0.03626709803938866,-0.014705460518598557,-0.06419093906879425,0.3837242361348672,0.6157800249152557,4.655333774268547e-32,2.0207326692716766e-30,-1.3223594079325728e-31,1.4524912682779605e-31,5.808639810522257e-32,-1.9582890485298685e-31,1.2111026047725092e-23,2.40042374664708e-23,5.532171480215218e-22,3.6337976526810334e-22,1.4274183899568456e-22,1.1238309846194522e-23,-1.7698247440186665e-38,4.773369143581693e-37,7.096375254250378e-39,-2.6586439148736112e-37,1.0601868740581456e-38,-2.1147248998211837e-37,-2.7193392638088873e-38,4.1607016716272186e-37,1.3716487928495927e-36,-2.471286974166727e-36,-4.345310592859055e-38,4.4318577561486294e-38,-1.2471692190429005e-37,2.621521559871909e-38,4.812593640717938e-39,3.2466337571441696e-39,-6.466673330158382e-38,-2.0018259241753568e-38,1.3384377628759508e-12,9.597278081991315e-13,-1.1900859455456458,-0.08285407482508106,-1.160146909904183,0.22298697254905817
1340.5,-0.36474502086639404,0.49487069249153137,-0.7052384614944458,-0.344295471906662,-0.0013751380611211061,-0.03619151562452316,-0.01534986775368452,-0.06425449252128601,0.37924764934176125,0.6202649177957076,5.497174273397725e-32,2.0178569295648523e-30,-1.3157292319964073e-31,1.430055309211031e-31,5.681038649711702e-32,-1.9464386837720953e-31,1.2320113646684414e-23,2.388468672473276e-23,5.546653539814499e-22,3.580331389575502e-22,1.3673252112307004e-22,9.963675793130553e-24,-1.360387389171631e-38,4.600566109489139e-37,4.911314271302524e-39,-2.574187799153986e-37,8.692560282050953e-39,-2.026377672503009e-37,-2.398476764453423e-38,4.0385151533855825e-37,1.3605192004199172e-36,-2.4956882669676725e-36,-4.253831255078673e-38,4.4503531601589277e-38,-1.2506109222572381e-37,2.644038847922756e-38,4.1942842585454826e-39,3.255730865650418e-39,-6.460310062822124e-38,-1.974309876970522e-38,1.3309341083221898e-12,9.662988649611895e-13,-1.1846191282544936,-0.08570593094249673,-1.1618950142306805,0.23434703231853
1341.5,-0.3578897714614868,0.4954218864440918,-0.7115747928619385,-0.33759650588035583,-0.0015943968901410699,-0.03608560562133789,-0.015969283878803253,-0.06432560086250305,0.3748326471190798,0.6247028875730596,6.279167203828448e-32,2.0157589866071183e-30,-1.3100035654643611e-31,1.4101074914638573e-31,5.567812586970187e-32,-1.9358670141763101e-31,1.2554304346062426e-23,2.3775162235735268e-23,5.560607704449434e-22,3.5283635877809097e-22,1.3119254110345874e-22,8.851509333254942e-24,-9.834413259201918e-39,4.4388391382301054e-37,2.9243711464284004e-39,-2.4950310746916642e-37,6.910043002654023e-39,-1.9438082643117424e-37,-2.1075788745943034e-38,3.925823549317354e-37,1.3495105710219415e-36,-2.519411168952142e-36,-4.167309216439008e-38,4.488211724272575e-38,-1.2542448523368064e-37,2.6656992809146576e-38,3.605555709107587e-39,3.274923509310516e-39,-6.458046265523522e-38,-1.9507796370557714e-38,1.324514152929108e-12,9.725984019141937e-13,-1.1797222781890446,-0.08862520882529304,-1.1638319775087758,0.24516691228153595
1342.5,-0.35098031163215637,0.49577251076698303,-0.7179160118103027,-0.33084648847579956,-0.0018225195817649364,-0.03594638407230377,-0.016563279554247856,-0.06428462266921997,0.3702730256911034,0.6292696538916942,7.053233864043802e-32,2.0132126632281856e-30,-1.302834049771286e-31,1.3902554349892974e-31,5.458916002781925e-32,-1.929009372147002e-31,1.2759993747306775e-23,2.3652106301287348e-23,5.574316096925698e-22,3.4759870424120117e-22,1.2610533020954453e-22,7.853771955962917e-24,-6.414300222467825e-39,4.28639197855965e-37,1.0536226612210303e-39,-2.4194438538317032e-37,5.360669570841047e-39,-1.8669474910650785e-37,-1.8461889830712927e-38,3.820566254434907e-37,1.3383237747801134e-36,-2.5435036059148673e-36,-4.08261440445422e-38,4.507412402979598e-38,-1.2572396736809513e-37,2.6873714101983445e-38,3.077285618687758e-39,3.3031041263218084e-39,-6.465707046787988e-38,-1.9271045828467727e-38,1.3175762549169263e-12,9.791541211726453e-13,-1.174518332444855,-0.09177512030961812,-1.165468405147841,0.2561318551726857
1343.5,-0.3441653251647949,0.4959515333175659,-0.724092960357666,-0.3242277503013611,-0.0020648723002523184,-0.03582531586289406,-0.0171913281083107,-0.06427741050720215,0.36570541140012613,0.6338613765686492,7.790071809327772e-32,2.0112822999095233e-30,-1.297351474940923e-31,1.3728228134439764e-31,5.352435643982538e-32,-1.922470895326584e-31,1.3007191887231672e-23,2.353114694600766e-23,5.587501768861543e-22,3.4244295956533516e-22,1.2142095794554994e-22,6.948244847312244e-24,-3.2062464666844296e-39,4.1436842137051455e-37,-6.824140910738332e-40,-2.3489679912008734e-37,3.888678164154372e-39,-1.7947158505903022e-37,-1.594425516094371e-38,3.7237228695599142e-37,1.3271362673439685e-36,-2.5673068114705996e-36,-3.996834153696054e-38,4.5414287978115477e-38,-1.260227851276602e-37,2.7073456216350956e-38,2.5862331596049497e-39,3.3496307500885536e-39,-6.475060907358984e-38,-1.9045617171067998e-38,1.3114969723386509e-12,9.856263225804307e-13,-1.1697340117977189,-0.0950456668908675,-1.1672398744013686,0.26679335570598395
