iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
135,3.5488295555114746,26.612424850463867,45.43490982055664,0.5857263711002836,0.0004894348370484647,501.1872336272723,239.89306664466858
136,3.549041509628296,26.61920928955078,45.44260025024414,0.5857765432207455,0.0004268050246793276,524.8074602497725,241.65182185173035
137,3.5476737022399902,26.581892013549805,45.382083892822266,0.5857353769017529,0.000368374332023419,549.5408738576243,243.35622668266296
138,3.548703193664551,26.60968589782715,45.42811965942383,0.585753627870145,0.00031416838871368925,575.4399373371566,245.06503915786743
139,3.5494344234466553,26.63037109375,45.45926284790039,0.5858073674192756,0.0002642109712683971,602.5595860743578,246.81911396980286
140,3.54815411567688,26.595983505249023,45.40162658691406,0.5857936268942862,0.00021852399266194422,630.9573444801932,248.58461689949036
141,3.5492897033691406,26.6265811920166,45.45258331298828,0.5858100739547482,0.0001771274927131139,660.6934480075959,250.37364792823792
142,3.547995090484619,26.5917911529541,45.394351959228516,0.5857951486307648,0.00014003962929495017,691.8309709189367,252.11127495765686
143,3.548032760620117,26.592565536499023,45.39643096923828,0.5857853793510376,0.00010727667037011668,724.4359600749902,253.89064240455627
144,3.547123432159424,26.567811965942383,45.35618591308594,0.5857593938090941,7.885298685522235e-05,758.5775750291838,255.6981418132782
145,3.5491597652435303,26.623929977416992,45.445281982421875,0.5858458527711299,5.47810463172671e-05,794.3282347242814,257.5565266609192
146,3.548320770263672,26.600242614746094,45.40951156616211,0.5857857020987484,3.5071407504956296e-05,831.7637711026707,259.2736427783966
147,3.5492892265319824,26.627090454101562,45.451656341552734,0.5858332258346767,1.973271571728441e-05,870.9635899560809,261.0331885814667
148,3.5479354858398438,26.59016227722168,45.3917121887207,0.5857933308765654,8.771699011416168e-06,912.0108393559099,262.85222816467285
149,3.547534465789795,26.579118728637695,45.37417984008789,0.5857762900025925,2.193165251545004e-06,954.9925860214358,264.6967191696167
