iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
81,0.150553897023201,1.0590041875839233,1.27606201171875,0.8299002539513752,0.008746667664356958,41.686938347033525,159.44002413749695
82,0.15630470216274261,1.0643242597579956,1.284371256828308,0.8286733715806311,0.008539169714375888,43.65158322401657,161.13347029685974
83,0.1624193638563156,1.0700002908706665,1.293277621269226,0.8273554519715094,0.008332312532838976,45.70881896148751,162.89522743225098
84,0.16881753504276276,1.0759390592575073,1.3027029037475586,0.8259281960310881,0.008126186854142754,47.86300923226383,164.62214756011963
85,0.17584696412086487,1.0824474096298218,1.31320321559906,0.8242802003307645,0.007920883091822406,50.118723362727216,166.3502230644226
86,0.18363460898399353,1.0897115468978882,1.324925422668457,0.8224701015264236,0.0077164912988934445,52.480746024977286,168.07477045059204
87,0.19234201312065125,1.0978833436965942,1.3381658792495728,0.8204389012754184,0.007513101128351454,54.95408738576247,169.94241905212402
88,0.20105615258216858,1.106200098991394,1.3514546155929565,0.8185255251840073,0.007310801793847346,57.543993733715695,171.68052220344543
89,0.20869530737400055,1.113612174987793,1.3631274700164795,0.8169538062155793,0.007109682030555282,60.255958607435765,173.428626537323
90,0.21524861454963684,1.1200979948043823,1.3731138706207275,0.8157356929889703,0.006909830056250526,63.09573444801931,175.17264103889465
91,0.22118127346038818,1.1260031461715698,1.3822163343429565,0.8146359713698553,0.006711333532614168,66.06934480075962,176.93656992912292
92,0.22705957293510437,1.1319092512130737,1.3912649154663086,0.8135828328804506,0.00651427952678185,69.18309709189366,178.63393759727478
93,0.23298373818397522,1.137894630432129,1.4004417657852173,0.8125254889076429,0.006318754473153223,72.44359600749901,180.3986897468567
94,0.23899662494659424,1.1440187692642212,1.4097973108291626,0.8114774801141895,0.006124844135478971,75.85775750291836,182.10426449775696
95,0.24537263810634613,1.1505600214004517,1.4197722673416138,0.81038350154138,0.005932633569241998,79.43282347242811,183.84104013442993
96,0.25192660093307495,1.1573232412338257,1.4300986528396606,0.809261122605066,0.005742207084349273,83.17637711026705,185.58367776870728
97,0.25832629203796387,1.1639952659606934,1.4402177333831787,0.8082078417584635,0.005553648208150728,87.096358995608,187.34959864616394
98,0.26400816440582275,1.1700105667114258,1.449188232421875,0.8073558289631593,0.005367039648801385,91.20108393559089,189.16826581954956
99,0.26899948716163635,1.175320029258728,1.4571150541305542,0.8066075674163032,0.005182463258982846,95.49925860214357,190.9602291584015
100,0.27378928661346436,1.1804640293121338,1.4647300243377686,0.8059260134611068,0.0049999999999999975,99.99999999999996,192.75370383262634
101,0.27847278118133545,1.1855334043502808,1.472192406654358,0.8052842814504583,0.0048197299062687,104.71285480508989,194.55716037750244
102,0.2829315662384033,1.1903655529022217,1.4793498516082764,0.804654525504775,0.004641732050210036,109.64781961431851,196.34279036521912
103,0.2871541380882263,1.1949676275253296,1.4861505031585693,0.8040690528885316,0.00446608450756656,114.81536214968826,198.22222208976746
104,0.2911416292190552,1.1993436813354492,1.4925838708877563,0.803535201423088,0.004292864323155684,120.22644346174125,200.05445098876953
105,0.2951561510562897,1.2037769556045532,1.499074935913086,0.803013196181904,0.0041221474770752695,125.89254117941665,201.83212447166443
106,0.2993568480014801,1.2084240913391113,1.5059088468551636,0.8024550050701266,0.003954008851376252,131.82567385564062,203.55336999893188
107,0.3035379648208618,1.2130764722824097,1.5127304792404175,0.8019118335545972,0.0037885221972168972,138.0384264602885,205.26721835136414
108,0.30711376667022705,1.2170836925506592,1.5185712575912476,0.8014663035835352,0.0036257601025131026,144.54397707459273,206.9949450492859
109,0.31001999974250793,1.2203502655029297,1.5233350992202759,0.8011042784524356,0.0034657939600989487,151.35612484362076,208.715571641922
110,0.3127557635307312,1.223439335823059,1.5278255939483643,0.8007715937396495,0.0033086939364114177,158.4893192461114,210.47750520706177
111,0.3155474066734314,1.2265897989273071,1.5324335098266602,0.8004195882307815,0.0031545289407131126,165.95869074375608,212.2685317993164
112,0.31816625595092773,1.2295619249343872,1.5367573499679565,0.800101541703526,0.0030033665948663445,173.78008287493753,214.0832576751709
113,0.32074791193008423,1.2324817180633545,1.541053056716919,0.7997659215499374,0.002855273203671969,181.9700858609983,215.86898970603943
114,0.32330164313316345,1.23537015914917,1.5453225374221802,0.7994254462949496,0.002710313725785887,190.54607179632464,217.85427618026733
115,0.32594844698905945,1.2383848428726196,1.5497426986694336,0.7990906128708098,0.0025685517452260563,199.52623149688802,219.62882137298584
116,0.3286953568458557,1.2415095567703247,1.5543581247329712,0.79872812900361,0.002430049443482437,208.92961308540396,221.39625787734985
117,0.33138296008110046,1.2445873022079468,1.5588711500167847,0.7983901056824021,0.0022948675722421086,218.7761623949552,223.13809370994568
118,0.3338942527770996,1.247469425201416,1.5631006956100464,0.7980736165648983,0.0021630654267416026,229.08676527677744,224.8203845024109
119,0.3363335132598877,1.2503169775009155,1.5671676397323608,0.7978195476992145,0.0020347008197580375,239.88329190194912,226.5590100288391
120,0.33869659900665283,1.2530440092086792,1.5711649656295776,0.7975254264314489,0.0019098300562505265,251.18864315095806,228.27788710594177
121,0.3410690724849701,1.2558012008666992,1.5751718282699585,0.7972471182684702,0.0017885079086629597,263.02679918953817,229.99848818778992
122,0.3433724343776703,1.2584881782531738,1.579066276550293,0.7969824933515348,0.0016707875928990057,275.4228703338166,231.7164454460144
123,0.3453197479248047,1.260759711265564,1.5823720693588257,0.7967530113038614,0.0015567207449798492,288.4031503126605,233.43858766555786
124,0.3470507860183716,1.262783169746399,1.585315465927124,0.7965500853844895,0.0014463573983949341,301.99517204020145,235.1837682723999
125,0.34864115715026855,1.2646408081054688,1.5880298614501953,0.796358329779641,0.0013397459621556152,316.2277660168377,236.8838312625885
126,0.35014113783836365,1.2664103507995605,1.5905754566192627,0.7961963360672589,0.0012369331995613641,331.1311214825911,238.59711074829102
127,0.3514111638069153,1.2678967714309692,1.5927512645721436,0.796041917926692,0.0011379642076878528,346.73685045253154,240.2941038608551
128,0.3523174822330475,1.2689844369888306,1.594273328781128,0.7959641637850223,0.0010428823976058733,363.0780547701012,241.97941946983337
129,0.35315582156181335,1.2699699401855469,1.5957094430923462,0.7958654037439671,0.0009517294753398065,380.18939632056095,243.66459226608276
130,0.35399845242500305,1.2709602117538452,1.5971554517745972,0.795764877076234,0.0008645454235739925,398.1071705534969,245.43585324287415
131,0.3548123240470886,1.2719030380249023,1.598571538925171,0.7956497454466718,0.0007813684841149937,416.8693834703353,247.14724349975586
132,0.3556315004825592,1.272873878479004,1.5999714136123657,0.7955603879224025,0.0007022351411174866,436.5158322401658,248.87628722190857
133,0.3564297556877136,1.2738088369369507,1.6013516187667847,0.7954585501447377,0.0006271801050810855,457.08818961487475,250.58773946762085
134,0.3571101427078247,1.2745943069458008,1.6025439500808716,0.7953568492649974,0.00055623629762519,478.6300923226384,252.34231686592102
135,0.3577567934989929,1.2753523588180542,1.6036641597747803,0.7952739674598516,0.0004894348370484647,501.1872336272723,254.01310324668884
136,0.3582438826560974,1.2759467363357544,1.6044793128967285,0.7952403786567765,0.0004268050246793276,524.8074602497725,255.78891682624817
137,0.35869571566581726,1.2764540910720825,1.6052916049957275,0.795154031266914,0.000368374332023419,549.5408738576243,257.5199673175812
138,0.35901209712028503,1.2768341302871704,1.6058295965194702,0.7951242977796829,0.00031416838871368925,575.4399373371566,259.32918071746826
139,0.3593076765537262,1.2771925926208496,1.6063282489776611,0.7951006236943892,0.0002642109712683971,602.5595860743578,261.09993863105774
140,0.3596217632293701,1.2775611877441406,1.606873869895935,0.7950600303346045,0.00021852399266194422,630.9573444801932,262.86555099487305
141,0.3597877621650696,1.277763843536377,1.6071524620056152,0.795048306705775,0.0001771274927131139,660.6934480075959,264.61126470565796
142,0.35999804735183716,1.2780122756958008,1.6075160503387451,0.7950230266290004,0.00014003962929495017,691.8309709189367,266.4061086177826
143,0.3601509928703308,1.2781935930252075,1.6077797412872314,0.7950054103810615,0.00010727667037011668,724.4359600749902,268.197776556015
144,0.36022448539733887,1.2782801389694214,1.6079071760177612,0.7949962274156218,7.885298685522235e-05,758.5775750291838,270.0918254852295
145,0.36029329895973206,1.2783714532852173,1.60801362991333,0.7950003840162255,5.47810463172671e-05,794.3282347242814,271.8856751918793
146,0.36042532324790955,1.2785189151763916,1.608252763748169,0.7949738648021348,3.5071407504956296e-05,831.7637711026707,273.6431632041931
147,0.36044687032699585,1.2785449028015137,1.608289361000061,0.7949719334123421,1.973271571728441e-05,870.9635899560809,275.39703845977783
148,0.3604719340801239,1.278572678565979,1.608335018157959,0.7949666357632038,8.771699011416168e-06,912.0108393559099,277.14495635032654
149,0.36047595739364624,1.2785879373550415,1.6083288192749023,0.7949791871109317,2.193165251545004e-06,954.9925860214358,279.0002541542053
