iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
51,3.5257201194763184,26.079465866088867,44.26933288574219,0.5891090776858687,0.014817536741017153,10.471285480508996,95.87948036193848
52,3.554154396057129,26.889144897460938,45.448768615722656,0.5916363790802079,0.01463296035119862,10.964781961431848,97.5984718799591
53,3.527397871017456,26.216720581054688,44.18556594848633,0.5933322345948633,0.014446351791849275,11.481536214968823,99.38910031318665
54,3.5516576766967773,26.82857322692871,45.32450866699219,0.5919219869330027,0.014257792915650727,12.022644346174127,101.08888554573059
55,3.5370984077453613,26.406156539916992,44.727996826171875,0.5903719910046421,0.014067366430758002,12.589254117941675,102.81131839752197
56,3.5413894653320312,26.519821166992188,44.92013931274414,0.5903770908267808,0.01387515586452103,13.18256738556407,104.5290379524231
57,3.5497846603393555,26.76450538635254,45.263126373291016,0.5913092517211807,0.013681245526846781,13.803842646028846,106.27650547027588
58,3.537628173828125,26.451805114746094,44.698158264160156,0.5917873608666124,0.013485720473218152,14.454397707459275,108.01326394081116
59,3.5531601905822754,26.843656539916992,45.435367584228516,0.5908097142639679,0.013288666467385832,15.135612484362087,109.7574691772461
60,3.5409188270568848,26.4945011138916,44.9207763671875,0.5898050580720593,0.013090169943749475,15.848931924611136,111.5148401260376
61,3.5485668182373047,26.700958251953125,45.26047897338867,0.5899398074786529,0.012890317969444716,16.595869074375603,113.23620700836182
62,3.5489094257354736,26.72949981689453,45.24313735961914,0.5907967788447585,0.012689198206152656,17.37800828749375,114.98670101165771
63,3.544677257537842,26.620880126953125,45.044837951660156,0.5909862558617863,0.012486898871648546,18.197008586099834,116.69179701805115
64,3.553359031677246,26.833547592163086,45.47055435180664,0.5901302056832377,0.012283508701106558,19.054607179632466,118.40828156471252
65,3.5445244312286377,26.58675193786621,45.08888244628906,0.5896520493613118,0.012079116908177595,19.952623149688787,120.1144368648529
66,3.553101062774658,26.822248458862305,45.46623992919922,0.5899376878455259,0.011873813145857249,20.892961308540393,121.83878922462463
67,3.550177574157715,26.759653091430664,45.30693435668945,0.5906304072740485,0.011667687467161023,21.877616239495527,123.57053089141846
68,3.5498456954956055,26.747953414916992,45.296669006347656,0.5905059687980163,0.011460830285624118,22.908676527677727,125.33555483818054
69,3.5533320903778076,26.826026916503906,45.480857849121094,0.5898311550212266,0.011253332335643042,23.988329190194897,127.09080505371094
70,3.549025297164917,26.70514488220215,45.29488754272461,0.5895840862174966,0.011045284632676537,25.1188643150958,128.8471338748932
71,3.5540571212768555,26.8483829498291,45.50893783569336,0.5899584614952474,0.010836778433323155,26.302679918953825,130.58751940727234
72,3.550508737564087,26.764616012573242,45.328529357910156,0.5904585123695841,0.010627905195293134,27.542287033381665,132.26256942749023
73,3.552428960800171,26.811922073364258,45.42266082763672,0.5902763419145707,0.010418756537291999,28.840315031266055,133.97862720489502
74,3.5525131225585938,26.80293846130371,45.44553756713867,0.5897815252312941,0.01020942419883357,30.199517204020164,135.68680953979492
75,3.551398754119873,26.77069091796875,45.39899444580078,0.5896758561454072,0.01,31.62277660168379,137.53368520736694
76,3.5538835525512695,26.845367431640625,45.49824142456055,0.5900308801198754,0.009790575801166433,33.1131121482591,139.3432321548462
77,3.552013397216797,26.802209854125977,45.401371002197266,0.5903392180123427,0.009581243462708004,34.673685045253144,141.19684624671936
78,3.5531392097473145,26.829086303710938,45.458126068115234,0.5901934070821394,0.009372094804706868,36.30780547701014,142.98978686332703
79,3.5528244972229004,26.813308715820312,45.456260681152344,0.5898705329921121,0.009163221566676845,38.01893963205612,144.74997472763062
80,3.552602767944336,26.80677604675293,45.44718933105469,0.589844530351075,0.008954715367323467,39.81071705534972,146.53067064285278
81,3.5536441802978516,26.840560913085938,45.484619140625,0.5901019162126491,0.008746667664356958,41.686938347033525,148.26931524276733
82,3.5533905029296875,26.838987350463867,45.46422576904297,0.5903320005228859,0.008539169714375888,43.65158322401657,150.08456921577454
83,3.5544190406799316,26.864370346069336,45.514774322509766,0.5902340667606631,0.008332312532838976,45.70881896148751,151.8712317943573
84,3.55351185798645,26.8344783782959,45.482879638671875,0.5899907523770606,0.008126186854142754,47.86300923226383,153.65542650222778
85,3.553530693054199,26.83465003967285,45.484317779541016,0.5899758718980406,0.007920883091822406,50.118723362727216,155.42777943611145
86,3.5542850494384766,26.85981559753418,45.51030731201172,0.5901919187973571,0.0077164912988934445,52.480746024977286,157.14582204818726
87,3.5537188053131104,26.84893226623535,45.47722625732422,0.5903819224663174,0.007513101128351454,54.95408738576247,158.9482958316803
88,3.554746627807617,26.8751220703125,45.52640151977539,0.5903194887616608,0.007310801793847346,57.543993733715695,160.7131597995758
89,3.554440498352051,26.86454200744629,45.51644515991211,0.5902161716070529,0.007109682030555282,60.255958607435765,162.42431354522705
90,3.5540573596954346,26.853853225708008,45.49968719482422,0.5901986339097768,0.006909830056250526,63.09573444801931,164.20303606987
91,3.554696559906006,26.87514305114746,45.521793365478516,0.5903797074815522,0.006711333532614168,66.06934480075962,165.95854902267456
92,3.5545828342437744,26.876035690307617,45.50993347167969,0.5905531746609051,0.00651427952678185,69.18309709189366,167.70842099189758
93,3.5547595024108887,26.88020133972168,45.51896667480469,0.5905274944345258,0.006318754473153223,72.44359600749901,169.47365522384644
94,3.554875373840332,26.880355834960938,45.52924346923828,0.5903975947485706,0.006124844135478971,75.85775750291836,171.26695013046265
95,3.554593086242676,26.87285614013672,45.516258239746094,0.5904012583501423,0.005932633569241998,79.43282347242811,173.04480862617493
96,3.5553064346313477,26.895349502563477,45.54313278198242,0.5905467599541836,0.005742207084349273,83.17637711026705,174.8045129776001
97,3.5544276237487793,26.874610900878906,45.49822235107422,0.5906738661899348,0.005553648208150728,87.096358995608,176.55884718894958
98,3.554624557495117,26.8792724609375,45.50825881958008,0.5906460312511893,0.005367039648801385,91.20108393559089,178.29252672195435
99,3.5545902252197266,26.87676429748535,45.50935745239258,0.5905766594397777,0.005182463258982846,95.49925860214357,180.00758719444275
100,3.5550689697265625,26.889074325561523,45.53212356567383,0.5905517296327535,0.0049999999999999975,99.99999999999996,181.74268507957458
101,3.5556159019470215,26.90622901916504,45.552894592285156,0.5906590406599823,0.0048197299062687,104.71285480508989,183.53842401504517
102,3.5549874305725098,26.89113426208496,45.52119064331055,0.5907388159680329,0.004641732050210036,109.64781961431851,185.3064489364624
103,3.554896354675293,26.888900756835938,45.51670455932617,0.5907479686230037,0.00446608450756656,114.81536214968826,187.0879077911377
104,3.5557076930999756,26.908971786499023,45.556610107421875,0.5906710732657113,0.004292864323155684,120.22644346174125,188.87078332901
105,3.5553269386291504,26.898595809936523,45.53948974609375,0.5906652876417707,0.0041221474770752695,125.89254117941665,190.6573669910431
106,3.555643081665039,26.908552169799805,45.551414489746094,0.5907292335753151,0.003954008851376252,131.82567385564062,192.4474675655365
107,3.5552806854248047,26.900657653808594,45.53179168701172,0.5908104350192223,0.0037885221972168972,138.0384264602885,194.27807760238647
108,3.5550382137298584,26.89485740661621,45.51952362060547,0.5908422423480951,0.0036257601025131026,144.54397707459273,196.10423946380615
109,3.555448055267334,26.905183792114258,45.539371490478516,0.5908114871049345,0.0034657939600989487,151.35612484362076,197.8957176208496
110,3.5556416511535645,26.91034507751465,45.548255920410156,0.5908095608432625,0.0033086939364114177,158.4893192461114,199.7043492794037
111,3.554884433746338,26.89069366455078,45.51258850097656,0.5908407882353955,0.0031545289407131126,165.95869074375608,201.6348614692688
112,3.555966854095459,26.92053985595703,45.560646057128906,0.590872654048859,0.0030033665948663445,173.78008287493753,203.4446747303009
113,3.555695056915283,26.91428565979004,45.54646682739258,0.5909192860510235,0.002855273203671969,181.9700858609983,205.21060943603516
114,3.555419445037842,26.907114028930664,45.53348922729492,0.5909302029241519,0.002710313725785887,190.54607179632464,207.01650309562683
115,3.5558574199676514,26.918249130249023,45.554542541503906,0.5909015353567366,0.0025685517452260563,199.52623149688802,208.79835081100464
116,3.5550169944763184,26.89581871032715,45.51597595214844,0.5909094147207234,0.002430049443482437,208.92961308540396,210.5807020664215
117,3.5556082725524902,26.91219139099121,45.54210662841797,0.5909298753035195,0.0022948675722421086,218.7761623949552,212.42466354370117
118,3.5554890632629395,26.909347534179688,45.53606033325195,0.5909458863424992,0.0021630654267416026,229.08676527677744,214.16886925697327
119,3.556534767150879,26.937774658203125,45.5832405090332,0.5909578686680753,0.0020347008197580375,239.88329190194912,215.96882557868958
120,3.555328845977783,26.90574073791504,45.52756881713867,0.5909768836104837,0.0019098300562505265,251.18864315095806,217.72399640083313
121,3.5560011863708496,26.924224853515625,45.55751419067383,0.5909941604984836,0.0017885079086629597,263.02679918953817,219.46850728988647
122,3.555520534515381,26.9113712310791,45.53550720214844,0.5909975068820313,0.0016707875928990057,275.4228703338166,221.2067096233368
123,3.555274248123169,26.9046630859375,45.52442169189453,0.590994066174534,0.0015567207449798492,288.4031503126605,222.96055483818054
124,3.555755138397217,26.917526245117188,45.54645919799805,0.5909905340413318,0.0014463573983949341,301.99517204020145,224.66676664352417
125,3.556095600128174,26.92698097229004,45.56148910522461,0.5910030927676964,0.0013397459621556152,316.2277660168377,226.40502738952637
126,3.555954694747925,26.923532485961914,45.55446243286133,0.5910185533555911,0.0012369331995613641,331.1311214825911,228.20473527908325
127,3.5559582710266113,26.924497604370117,45.55315399169922,0.5910567160569333,0.0011379642076878528,346.73685045253154,229.94383597373962
128,3.556067943572998,26.927490234375,45.55809783935547,0.5910582643139467,0.0010428823976058733,363.0780547701012,231.67521166801453
129,3.5559654235839844,26.924474716186523,45.55385971069336,0.5910470569822134,0.0009517294753398065,380.18939632056095,233.4156630039215
130,3.556119441986084,26.928390502929688,45.561256408691406,0.5910370482626145,0.0008645454235739925,398.1071705534969,235.16870307922363
131,3.556185483932495,26.929824829101562,45.56485366821289,0.591021865782658,0.0007813684841149937,416.8693834703353,236.9756100177765
132,3.5559616088867188,26.92376136779785,45.554691314697266,0.5910206082136457,0.0007022351411174866,436.5158322401658,238.7234444618225
133,3.556385040283203,26.935211181640625,45.57392120361328,0.5910224635115335,0.0006271801050810855,457.08818961487475,240.4772207736969
134,3.555907726287842,26.92281150817871,45.551414489746094,0.5910422718978049,0.00055623629762519,478.6300923226384,242.31259870529175
135,3.556114673614502,26.92893409729004,45.55990982055664,0.5910664486245121,0.0004894348370484647,501.1872336272723,244.09631085395813
136,3.5563576221466064,26.935455322265625,45.57101058959961,0.5910655693997786,0.0004268050246793276,524.8074602497725,245.85763549804688
137,3.5565216541290283,26.940141677856445,45.57802963256836,0.5910773654551629,0.000368374332023419,549.5408738576243,247.56069898605347
138,3.556262969970703,26.93308448791504,45.56639099121094,0.591073462304913,0.00031416838871368925,575.4399373371566,249.31798434257507
139,3.55611252784729,26.929092407226562,45.55944061279297,0.5910760107020355,0.0002642109712683971,602.5595860743578,251.07315683364868
140,3.55596923828125,26.92542839050293,45.552574157714844,0.5910846727844514,0.00021852399266194422,630.9573444801932,252.85537004470825
141,3.5565991401672363,26.9419002532959,45.58210754394531,0.5910630662990046,0.0001771274927131139,660.6934480075959,254.6527862548828
142,3.555941581726074,26.924562454223633,45.55152893066406,0.5910792257973617,0.00014003962929495017,691.8309709189367,256.46290349960327
143,3.556354284286499,26.935392379760742,45.5708122253418,0.5910667610348507,0.00010727667037011668,724.4359600749902,258.247150182724
144,3.556316375732422,26.934118270874023,45.56951904296875,0.5910555747906076,7.885298685522235e-05,758.5775750291838,260.00710797309875
145,3.5559568405151367,26.92473602294922,45.552616119384766,0.5910689290025407,5.47810463172671e-05,794.3282347242814,261.7640006542206
146,3.556626319885254,26.942825317382812,45.5830192565918,0.5910715384103478,3.5071407504956296e-05,831.7637711026707,263.514696598053
147,3.555691719055176,26.918067932128906,45.53974533081055,0.5910895578486365,1.973271571728441e-05,870.9635899560809,265.2776482105255
148,3.5560598373413086,26.92791175842285,45.556640625,0.5910864231645101,8.771699011416168e-06,912.0108393559099,267.0046420097351
149,3.5560569763183594,26.9278507232666,45.55647659301758,0.5910872116785526,2.193165251545004e-06,954.9925860214358,268.7562894821167
