lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1302.5,-0.5289676189422607,0.6194891929626465,-0.33183303475379944,-0.47570520639419556,0.0023049216251820326,0.004647105932235718,0.0027792714536190033,0.004082938656210899,0.6636005103441994,0.33643300108234375,1.0838841733406353e-31,1.8709984471876453e-30,6.58639373230607e-34,-2.605401079158629e-32,-2.3103265309037517e-33,-4.373852022794094e-34,-5.662499925989194e-24,1.6512892367996757e-24,-5.369361496019708e-23,-3.1422065885427325e-23,5.076364969349577e-23,-1.4122748891494087e-23,-2.1018711743209855e-38,-2.5791895823170647e-38,1.3470549450732338e-38,2.523014439317459e-38,7.548178553762732e-39,5.617441772833497e-40,-3.093029505736018e-38,-1.0921903276374375e-37,-8.657676637126882e-37,9.184146474355186e-37,-6.3108736823766e-39,-1.9362282132165106e-38,-1.5210406033730399e-37,-1.076312000253585e-38,-1.6469229213698957e-39,1.2451619687498824e-39,3.163445564353236e-39,3.975425442847103e-39,1.2870987195405899e-12,2.264067775129771e-13,-1.554651430249165,0.3798638703740541,-0.8261742860196896,-0.3175265517465659
1303.5,-0.5257748961448669,0.6213028430938721,-0.33496102690696716,-0.474559485912323,0.002900250954553485,0.005462494678795338,0.003286022460088134,0.004831595811992884,0.6624947145563895,0.337439737477637,1.0929898931651593e-31,1.871947101816727e-30,7.1576512822256625e-34,-3.0034687049815164e-32,-2.0152820889419013e-33,-2.726015271680516e-34,-6.319442209972846e-24,2.0128972649432736e-24,-5.29778921724198e-23,-3.0219520234094715e-23,4.9880875399405326e-23,-1.3685111502301208e-23,-2.047324012456322e-38,-2.57229484597216e-38,1.3236114070846338e-38,2.5336936872763877e-38,7.237136140047475e-39,3.860043550929137e-40,-3.0491979058876237e-38,-1.082713701907161e-37,-8.562943680785342e-37,9.15719549144506e-37,-7.522636241562993e-39,-2.1629829999896171e-38,-1.5230278327858779e-37,-1.0198453646323283e-38,-1.7649287889938687e-39,1.438288282939989e-39,3.1943237363995015e-39,3.884194531947629e-39,1.2845231810208959e-12,2.2235943797540913e-13,-1.5513058467172822,0.3806202176071703,-0.8291021775089739,-0.3152634456779832
1304.5,-0.5226987600326538,0.6232670545578003,-0.3380301296710968,-0.4732535183429718,0.003777457168325782,0.006552755367010832,0.004026505164802074,0.005832040216773748,0.6617330228223882,0.33828348662639235,1.1059312519601705e-31,1.87304793129368e-30,5.633644824854683e-34,-3.55615467383995e-32,-1.6510054998200477e-33,-7.095133393554768e-36,-7.229844363602834e-24,2.5610956152218472e-24,-5.2350996596983975e-23,-2.9101567205543344e-23,4.913619443263382e-23,-1.3202588334065057e-23,-1.9736074798893338e-38,-2.539090267259428e-38,1.2874404690220418e-38,2.5385801994842444e-38,6.861667484245284e-39,5.1119622410108124e-42,-3.013893293202996e-38,-1.0782473916044547e-37,-8.473029027850404e-37,9.134388944228083e-37,-9.356615965074393e-39,-2.4779836504420527e-38,-1.5251251438708214e-37,-9.624057823087948e-39,-1.9220818806705586e-39,1.7123460299160046e-39,3.2476271519143996e-39,3.779827373489966e-39,1.2821940716403247e-12,2.1859414505995463e-13,-1.548134510015981,0.38162302262585557,-0.8320171309457921,-0.31283698369755475
1305.5,-0.519726574420929,0.6252225637435913,-0.34118708968162537,-0.4718904197216034,0.005026405211538076,0.007983265444636345,0.005111911334097385,0.007166443392634392,0.6611079636499326,0.3391666879388359,1.11897647320875e-31,1.8743996325653964e-30,8.91397818538432e-35,-4.307631032730491e-32,-1.1156241757444944e-33,2.8683770483752454e-34,-8.438581419267476e-24,3.340114230747997e-24,-5.141548597558041e-23,-2.767251084727185e-23,4.835282488380987e-23,-1.2601412686493636e-23,-1.8863514679892122e-38,-2.4752393288321475e-38,1.2488723928912005e-38,2.5264429399142533e-38,6.374799516846732e-39,-5.120433473532746e-40,-2.976332906259581e-38,-1.0754026235353693e-37,-8.3719006196739e-37,9.099368063924943e-37,-1.197806026923261e-38,-2.897709820535469e-38,-1.5273317568420681e-37,-9.055744987541844e-39,-2.1139320483999897e-39,2.0959585969401166e-39,3.31336598821459e-39,3.654076614871836e-39,1.2802145792142874e-12,2.143084528111434e-13,-1.5451494913781036,0.38260809464919343,-0.8350294126951328,-0.3103924142389284
1306.5,-0.5185394287109375,0.6252534985542297,-0.3458535969257355,-0.47159332036972046,0.006584721617400646,0.009763956069946289,0.006393726449459791,0.00880375411361456,0.6599637699790841,0.34213335614821044,1.0946224886726035e-31,1.8779308977602975e-30,-3.3190700880795828e-34,-5.2044005456313e-32,-4.977693738552644e-34,1.0984147485927531e-33,-9.842817829315512e-24,4.285893768388332e-24,-5.1063174971879936e-23,-2.7716281977320247e-23,4.609669443242231e-23,-1.0627512499179286e-23,-1.8533136755128952e-38,-2.494148184026024e-38,1.2346626857337173e-38,2.563286061650627e-38,6.186503618018336e-39,-6.913719692744385e-40,-2.66431015496601e-38,-1.0426103469912168e-37,-8.335471604028498e-37,9.07424468088064e-37,-1.511672645543498e-38,-3.3824224475141254e-38,-1.5310991247983077e-37,-8.782166305122455e-39,-2.327836742344541e-39,2.5371421194350545e-39,3.433295248099734e-39,3.493312376394005e-39,1.28090080196572e-12,2.1183982551641676e-13,-1.5440977366784538,0.3807814879733117,-0.8391137351248625,-0.30958609077915505
1307.5,-0.5133342742919922,0.6284970045089722,-0.34693261981010437,-0.4695897698402405,0.010842553339898586,0.01258679386228323,0.010115443728864193,0.011509675532579422,0.6587965501822973,0.34111158945960957,1.139811569101655e-31,1.8757667456907262e-30,-6.880265905935788e-33,-7.101828905182919e-32,6.598211551287877e-34,1.8149189274108466e-33,-1.2463789566941598e-23,7.225510713719787e-24,-5.014306608551764e-23,-2.561506760171645e-23,4.619758128304744e-23,-1.1526761135127982e-23,-1.436706064413896e-38,-2.1717220586387205e-38,1.0246742453082603e-38,2.40411814491602e-38,4.1203106303468295e-39,-2.323966496604648e-39,-3.170898999765966e-38,-1.0707485631700452e-37,-8.19957550489137e-37,9.049108069783678e-37,-2.5083014094261e-38,-4.3021064028251935e-38,-1.5307280632844526e-37,-8.002629369868436e-39,-2.5451703008275045e-39,3.689714746981091e-39,3.610193812890446e-39,3.234382172202812e-39,1.2744194739347196e-12,2.0711584508700764e-13,-1.5384120380853359,0.3839859176607166,-0.8402441149974877,-0.3058363852746344
1308.5,-0.5096713304519653,0.631051242351532,-0.3493829667568207,-0.4677678048610687,0.019189665094017982,0.016096999868750572,0.017395220696926117,0.014972846023738384,0.6586178922092836,0.3414019565454859,1.1662738285246626e-31,1.8761673959591893e-30,-2.4129542901396512e-32,-1.0147790292810357e-31,3.240609802240911e-33,3.121007170607642e-33,-1.5940228823851672e-23,1.3142222515757976e-23,-4.960383565628594e-23,-2.4077642541937004e-23,4.5617997912711284e-23,-1.061181092669237e-23,-7.543710182610863e-39,-1.7807231010983474e-38,6.635182870707311e-39,2.2127447632786422e-38,9.085429253962811e-40,-4.320206747106944e-39,-3.581396240288262e-38,-1.0902876542609818e-37,-8.092333590131346e-37,9.032436199118307e-37,-4.5181708207050295e-38,-5.530522622201959e-38,-1.5322628541637216e-37,-7.345200282724989e-39,-2.539040085411254e-39,5.7020595810957656e-39,3.878953124392257e-39,2.6981933789995303e-39,1.2712884793801011e-12,2.0333557626726129e-13,-1.534751350032951,0.38591699387510564,-0.8426754881149927,-0.3027867954464257
1309.5,-0.5057308673858643,0.6322831511497498,-0.35154327750205994,-0.46691006422042847,0.03953401371836662,0.013480031862854958,0.03567790985107422,0.013519600965082645,0.6572903429544233,0.3430433768888114,1.1683756694837028e-31,1.875403032957345e-30,-9.226850443513215e-32,-1.4161696077338895e-31,9.804875456350321e-33,3.231171090365841e-33,-1.6023412397581872e-23,2.865840220346267e-23,-4.874267348841572e-23,-2.2716179745840513e-23,4.478961734558558e-23,-8.358195984920379e-24,1.0670883779286279e-38,-1.743591663228799e-38,-3.0685177670685056e-39,2.200834117907236e-38,-7.602374446459131e-39,-4.5724222017399885e-39,-4.6086215817124173e-38,-1.064330197367941e-37,-7.991251658253945e-37,8.997024827077165e-37,-9.847437721808293e-38,-5.654970893869656e-38,-1.5326111113598576e-37,-6.821506100751502e-39,-2.0821028563415495e-40,9.61651155469579e-39,3.903153592457535e-39,1.360968976456282e-39,1.2663987291862211e-12,1.9928958050191208e-13,-1.5303744045633447,0.3861425558808635,-0.8444098062188197,-0.3008339143120536
1310.5,-0.5016778707504272,0.6311153173446655,-0.3539220988750458,-0.46783214807510376,0.04904837906360626,-0.02932133711874485,0.045966558158397675,-0.024221211671829224,0.6532527140869385,0.3468273624084644,1.1332008409180213e-31,1.875387270774601e-30,-2.2204484759096947e-31,-3.370286050963261e-32,1.5087304023883424e-32,-9.644379275531219e-33,1.512864165116544e-23,4.010619854166578e-23,-4.728300242445219e-23,-2.1347538300218422e-23,4.769595704407554e-23,-7.111128530532626e-24,2.7329369405403803e-38,-5.413764995679471e-38,-1.2329808462389102e-38,4.185404771679957e-38,-1.4999613577372333e-38,1.2283608770127986e-38,-5.22936976759766e-38,-8.187329704308741e-38,-7.887444954738798e-37,8.927354395817816e-37,-1.3970230793202203e-37,4.970241090154127e-38,-1.5313496724916764e-37,-6.606846422198471e-39,9.350138052585782e-39,7.774030690742674e-39,1.3254788928066369e-39,2.6531074568521685e-40,1.2622271321678281e-12,1.9440996612521592e-13,-1.5259373159480913,0.38341925393317966,-0.8462857716358959,-0.3007607903767756
1311.5,-0.5014891028404236,0.6318057775497437,-0.3588847219944,-0.46689724922180176,0.011619052849709988,-0.03715880587697029,0.012919498607516289,-0.032808542251586914,0.6521856400562559,0.3480345989008269,1.136515041620327e-31,1.8813122545537177e-30,-1.264596537827251e-31,7.827997932290211e-32,4.076752317782092e-33,-1.4179931763742956e-32,2.479654817387783e-23,1.2804587407023939e-23,-4.6340195076010186e-23,-2.1143802422603298e-23,4.7906027329656444e-23,-9.765324583620594e-24,-3.886346433594202e-39,-6.95247110458588e-38,4.331972785677313e-39,5.076612587761647e-38,-4.456327099014624e-40,1.875859273508368e-38,-3.0858973591507545e-38,-7.527800087360223e-38,-7.848675092140176e-37,8.883575597632653e-37,-4.6550219453955007e-38,8.459756421316475e-38,-1.5359431247136802e-37,-6.395516364451473e-39,7.632317165121992e-39,-5.522821298360041e-40,4.049181670883419e-40,2.442423031301165e-39,1.266343526418059e-12,1.9162693866073649e-13,-1.5264436965801123,0.38288829199818997,-0.851130737097987,-0.2990931597475457
1312.5,-0.4993996322154999,0.6341404318809509,-0.36219462752342224,-0.46492689847946167,0.00035431928699836135,-0.02548326924443245,0.002410187618806958,-0.02288202941417694,0.6521836025566768,0.34787136541103136,1.1665012765339079e-31,1.88375499982232e-30,-6.471089813875365e-32,6.906319860876736e-32,1.013790928015015e-34,-1.1352483806923386e-32,1.7187383987351675e-23,3.1829002319351508e-24,-4.5864008076906674e-23,-2.0341436837430698e-23,4.647846078808812e-23,-1.0595936980193745e-23,-1.5954735062687708e-38,-6.263490723950479e-38,1.0979511833513981e-38,4.744768001891671e-38,4.97522499262561e-39,1.5187239827356677e-38,-2.3959742421794244e-38,-8.048820806893172e-38,-7.779317022646974e-37,8.866812141079257e-37,-1.3063832618920773e-38,5.907785901496718e-38,-1.5391116297066864e-37,-5.873708117438794e-39,4.251195233836948e-39,-1.8165350971118617e-39,9.664787531520833e-40,3.218692538869891e-39,1.2660027368608887e-12,1.8887725786287265e-13,-1.5246281668761934,0.38462578180628465,-0.8543611598590715,-0.2960383850217591
1313.5,-0.49682989716529846,0.6360561847686768,-0.3650905191898346,-0.46330133080482483,-0.00218946929089725,-0.018661879003047943,-0.00014680180174764246,-0.016918689012527466,0.6517604764034663,0.3482254739164964,1.1882592299071058e-31,1.8852684481382462e-30,-4.093147847995535e-32,5.418532003546442e-32,-9.45312023828613e-34,-9.576030642647036e-33,1.2337517506585156e-23,5.755101970739852e-25,-4.5327242721197785e-23,-1.9489587790898903e-23,4.529612723618351e-23,-1.0599121692655896e-23,-1.9509474985505085e-38,-5.859275939264879e-38,1.303513701363226e-38,4.5661414912708803e-38,6.474320181132129e-39,1.2931351463813491e-38,-2.1870761759499053e-38,-8.307324214565124e-38,-7.706234289780224e-37,8.84606447196823e-37,-3.810976968280945e-39,4.2600378978214704e-38,-1.5413633393560917e-37,-5.373081693403628e-39,2.634549394877369e-39,-1.7340771898169873e-39,1.3159112700743345e-39,3.406169761885246e-39,1.2643544607194559e-12,1.8599022429088228e-13,-1.5221310902285774,0.38585335700933837,-0.8570591120490096,-0.29334316220972473
1314.5,-0.4942125976085663,0.6377678513526917,-0.3678593933582306,-0.46181005239486694,-0.002864911686629057,-0.014600477181375027,-0.000865835347212851,-0.013308764435350895,0.6512153055069316,0.3487669306564794,1.207108364670122e-31,1.8865359882202933e-30,-2.9372620118223855e-32,4.3073853496192374e-32,-1.2614232342343799e-33,-8.553087593501824e-33,9.349509838851562e-24,-3.4194712848866237e-25,-4.4740303781427755e-23,-1.861736362390285e-23,4.434295486603177e-23,-1.0426758353942905e-23,-2.0911551714604528e-38,-5.663236825913297e-38,1.388195340383648e-38,4.497761335445658e-38,7.029582778052168e-39,1.165474736284523e-38,-2.084651297662948e-38,-8.419242135439404e-38,-7.632759039341204e-37,8.82252209000439e-37,-5.118184240059088e-40,3.239354927062478e-38,-1.543301805728226e-37,-4.896486889490998e-39,1.7457096889990453e-39,-1.5035142337986698e-39,1.5166943321070522e-39,3.448082091301109e-39,1.262359777462442e-12,1.8306735077648612e-13,-1.5194889719255353,0.38685691606593875,-0.8595496872802607,-0.2907982941813685
1315.5,-0.49147334694862366,0.6393769383430481,-0.3706822693347931,-0.46036621928215027,-0.003001635195687413,-0.012052580714225769,-0.0011312642600387335,-0.011068997904658318,0.650503194561533,0.3494662031287723,1.224378673407568e-31,1.88799925684396e-30,-2.2974997269032162e-32,3.571692707561723e-32,-1.335964445414513e-33,-7.966022621129956e-33,7.478419731805186e-24,-7.107322960597614e-25,-4.411647822325286e-23,-1.7728218363513876e-23,4.353154331021977e-23,-1.0197650855608971e-23,-2.157881887799291e-38,-5.611688091343273e-38,1.4330113646680237e-38,4.5137676820411756e-38,7.24870006680086e-39,1.097920610130829e-38,-2.0195310827849912e-38,-8.448242667668026e-38,-7.557303255048517e-37,8.796670195249217e-37,8.93299608406924e-40,2.6015205687237283e-38,-1.5452740650945529e-37,-4.429734676587422e-39,1.2151810535844548e-39,-1.3170782545552978e-39,1.6297826830736146e-39,3.440256755949912e-39,1.2606187345207774e-12,1.8008931407823246e-13,-1.5168967015818797,0.3877244968004499,-0.8621907513770233,-0.28831432142200447
1316.5,-0.4888274073600769,0.640915036201477,-0.37342819571495056,-0.4589480459690094,-0.0029577109962701797,-0.01029052585363388,-0.0011595519026741385,-0.009500602260231972,0.6498389607921969,0.35017353225761744,1.2414492986447224e-31,1.889365744605644e-30,-1.898146760781231e-32,3.0121863520559034e-32,-1.322037935598333e-33,-7.636245849805623e-33,6.167463730904538e-24,-8.617906629019259e-25,-4.3502718389645667e-23,-1.6870304575849486e-23,4.278666287350153e-23,-9.93887867361564e-24,-2.2018425736700978e-38,-5.630646255829054e-38,1.46801279775127e-38,4.566910464935461e-38,7.338284631621248e-39,1.0637360323451503e-38,-1.9685414629582454e-38,-8.441028708391075e-38,-7.4844410565931435e-37,8.77099536807992e-37,1.4892182688091435e-39,2.1535450159429505e-38,-1.547134453084645e-37,-3.980301201228552e-39,8.604290752454409e-40,-1.1525118539210544e-39,1.690239900847167e-39,3.416838980745697e-39,1.2587529838529106e-12,1.7720805084257256e-13,-1.514313899397116,0.38854286181608055,-0.8646855137530768,-0.2858689362568067
