lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1335.5,-0.4415576457977295,0.6651108860969543,-0.4197656214237213,-0.4315354526042938,-0.0010144927073270082,-0.0013905360829085112,0.00024059436691459268,-0.0014677544822916389,0.63734860815316,0.3624282359725054,1.5817950261484892e-31,1.911679610392482e-30,-3.706449208639727e-33,-1.9054878565875818e-33,-1.3697033865219023e-33,-1.485013288938231e-32,6.67923151007091e-25,-6.368846234342098e-25,-3.3071088235351217e-23,-4.1424972261128196e-24,3.1453048668938483e-23,-6.347896629213703e-24,-4.1309256490168546e-38,-1.5861787096207364e-37,3.082041431708545e-38,1.2846490575321393e-37,1.0488839050200534e-38,3.0152974121027205e-38,-1.3627662756825479e-38,-6.975333677223312e-38,-6.311065142140524e-37,8.297014687785226e-37,1.1978859376192094e-39,3.169455213894781e-39,-1.5817599027033088e-37,3.537354094902505e-39,2.1251252431982707e-40,-2.112240477427432e-40,-1.5447020518842789e-40,3.134344013843812e-39,1.2199409577710098e-12,1.329155134433972e-13,-1.4689429548383512,0.4016044089197641,-0.904811285542473,-0.24051472327021903
1336.5,-0.4392108619213104,0.6663966178894043,-0.42186400294303894,-0.4299069941043854,-0.0008303251233883202,-0.0008811090956442058,0.00036760029615834355,-0.0009892750531435013,0.6369920993571461,0.3627903743541009,1.6028069030547838e-31,1.9119113015997067e-30,-2.934252771893113e-33,-3.550055788155209e-33,-1.6016440554702966e-33,-1.6387775246661084e-32,5.324243813533347e-25,-6.290741251665082e-25,-3.2657077796117213e-23,-3.611320809582893e-24,3.077914969308792e-23,-6.190082477982074e-24,-4.5118138280531167e-38,-1.785828333095087e-37,3.3884442899207413e-38,1.443396156754648e-37,1.1233692442203725e-38,3.4243231868857766e-38,-1.3381802525399e-38,-6.892742765199376e-38,-6.258388333235889e-37,8.277145225293065e-37,1.2303916704096756e-39,2.7854511609743333e-39,-1.5843344091244607e-37,3.932468470498861e-39,3.591825889244164e-40,-1.8101694968368662e-40,-5.377544696779226e-40,3.178965435908311e-39,1.2168079289646288e-12,1.3111272006247773e-13,-1.466539394585092,0.40244438968245577,-0.906373352336453,-0.2380456475232299
1337.5,-0.4368380308151245,0.6678174138069153,-0.4238671362400055,-0.428155779838562,-0.0005912500782869756,-0.00026877413620240986,0.0005681036273017526,-0.00039584957994520664,0.6368079851663839,0.36298120043209187,1.6258942251649875e-31,1.9116107244557117e-30,-1.9666115968629202e-33,-5.7522592913086156e-33,-1.998050105820607e-33,-1.844220420797332e-32,4.006127778860659e-25,-6.045797732752203e-25,-3.2306720911050607e-23,-3.0875742349203382e-24,3.0045079617343035e-23,-6.004713120551305e-24,-5.106182928388618e-38,-2.054404298540711e-37,3.8646429420847003e-38,1.6576893315681058e-37,1.2415389296536644e-38,3.9671510205797136e-38,-1.3219973561731452e-38,-6.817133279742808e-38,-6.2063955494163185e-37,8.260395749795703e-37,1.1963588908272835e-39,2.437214331627825e-39,-1.5873696796637652e-37,4.35999659689154e-39,5.6963376036326946e-40,-1.5200365240220186e-40,-1.0497255049549426e-39,3.2640402989217116e-39,1.2130398625170602e-12,1.2940429423949336e-13,-1.464005635185541,0.40347268509263834,-0.9077517354089487,-0.23545230342069462
1338.5,-0.4343399703502655,0.6693695783615112,-0.42587509751319885,-0.42626073956489563,-0.0002452619664836675,0.0005715010338462889,0.0007814490818418562,0.00039296437171287835,0.6367072290466007,0.36306858185995333,1.6506385861022173e-31,1.9108769044095365e-30,-6.916733759508864e-34,-8.430227932218181e-33,-2.540933164345649e-33,-2.1167444331571988e-32,2.4160145725351434e-25,-5.727589126303046e-25,-3.1977018258801174e-23,-2.5414629520279553e-24,2.92057795510706e-23,-5.80244118583815e-24,-5.889386896020172e-38,-2.4126939773488344e-37,4.490605384864224e-38,1.9432485486449582e-37,1.398781511155948e-38,4.694452797027548e-38,-1.3100225955974115e-38,-6.740327221923175e-38,-6.1524250522192045e-37,8.244576275102509e-37,1.2065553833568528e-39,2.046880682070346e-39,-1.5911166409593553e-37,4.823970810686019e-39,8.454822003856495e-40,-1.1906759257668128e-40,-1.7296091215119473e-39,3.3856243842898065e-39,1.2087635668163244e-12,1.277053015971699e-13,-1.4613737505704039,0.40465300341086535,-0.9091149062351719,-0.23272499974198407
1339.5,-0.43176817893981934,0.6711575388908386,-0.42772534489631653,-0.4241594076156616,0.0002112409274559468,0.0016930714482441545,0.0011324958177283406,0.00147827691398561,0.6368791134686737,0.3628636415849535,1.6781171335239334e-31,1.909053863977743e-30,1.0630183497504527e-33,-1.2141334508766518e-32,-3.3806996476293866e-33,-2.501891988436172e-32,6.155093359706242e-26,-5.381723769968118e-25,-3.174684572018719e-23,-1.992059946854441e-24,2.822690419840325e-23,-5.586241064424831e-24,-7.066337210221974e-38,-2.921681315972642e-37,5.431157707775837e-38,2.3486390570537497e-37,1.6351792625679287e-38,5.730419756144031e-38,-1.3010938573318182e-38,-6.671757095194722e-38,-6.0986778814731284e-37,8.233733814703844e-37,1.2079702698450888e-39,1.6376800739328622e-39,-1.5958060062655318e-37,5.347620486538745e-39,1.276708854651567e-39,-7.758754090385137e-41,-2.6911242249560315e-39,3.5805187463224296e-39,1.2031762665139703e-12,1.2612864860428445e-13,-1.4584509600457425,0.40612359426777817,-0.9101374233743713,-0.22981057670838984
1340.5,-0.4290541410446167,0.6734208464622498,-0.42934277653694153,-0.4216567873954773,0.0009247304988093674,0.0033884544391185045,0.0016728696646168828,0.0031222261022776365,0.6375954291474482,0.3621422129098733,1.7106554055243028e-31,1.9052720406206885e-30,3.6866254480106524e-33,-1.7655579521172708e-32,-4.758330633660118e-33,-3.0939246932834345e-32,-1.745223450586846e-25,-4.809151046035732e-25,-3.16815161674742e-23,-1.4190270836219844e-24,2.695181758074653e-23,-5.281082409337881e-24,-8.945846225270277e-38,-3.7041722729740368e-37,6.929598575216053e-38,2.972247025464525e-37,2.0162476302120673e-38,7.319255050709902e-38,-1.3027184224933996e-38,-6.625990992379541e-38,-6.044196847170154e-37,8.231436900645534e-37,1.2029694694178856e-39,1.1529785567505783e-39,-1.6022992444778294e-37,5.991492735642074e-39,1.946937162057553e-39,-3.058619791541544e-41,-4.1685137811851076e-39,3.9096007877245915e-39,1.1952385605066381e-12,1.247287081064728e-13,-1.4550002553050232,0.4081523369811422,-0.9105969068136167,-0.22652920157373585
1341.5,-0.4258568286895752,0.6765592098236084,-0.4305829107761383,-0.4183926582336426,0.0021950993686914444,0.006250049918889999,0.002620099578052759,0.005903381388634443,0.6391302845239146,0.36049577434988417,1.7508273276366598e-31,1.897652065940215e-30,8.007299973032236e-33,-2.702643698151601e-32,-7.310970013500717e-33,-4.1009625550949945e-32,-5.930068505464524e-25,-3.986087127474567e-25,-3.1867021923232154e-23,-7.294493510477622e-25,2.5072815164321715e-23,-4.863158414118073e-24,-1.2386309402883317e-37,-5.043363922941752e-37,9.67144459735076e-38,4.038964773356919e-37,2.7148639295345885e-38,1.0043989608716527e-37,-1.3254430646984925e-38,-6.58475779216407e-38,-5.983250750994044e-37,8.24231116776085e-37,1.2812497673721839e-39,2.4861253743492195e-40,-1.6125355978964802e-37,6.881043969616991e-39,3.121049782588342e-39,3.299151956798721e-41,-6.682792177586074e-39,4.5318320995583355e-39,1.1826945943761982e-12,1.2351239818346323e-13,-1.450451510061207,0.41115230301032324,-0.9101092888778851,-0.22257686255558848
1342.5,-0.4212840497493744,0.6824323534965515,-0.430537611246109,-0.41282951831817627,0.005215503741055727,0.012518885545432568,0.0048939939588308334,0.012017257511615753,0.6433780916466482,0.3559592115472927,1.812972137624034e-31,1.8784256352910574e-30,1.7051583277823808e-32,-4.781100690026515e-32,-1.3766259446434246e-32,-6.333987698872116e-32,-1.4204374313625116e-24,-1.7590821265310284e-25,-3.2909466065509545e-23,2.631976532084714e-25,2.146062073563292e-23,-3.938899055672469e-24,-2.0984011606433495e-37,-8.017069923357861e-37,1.651681654027054e-37,6.409110742206092e-37,4.467195219868802e-38,1.6079599852068585e-37,-1.402093690614334e-38,-6.618611842895615e-38,-5.906238838174153e-37,8.298085753946339e-37,1.3614887911237241e-39,-1.4023463372333447e-39,-1.6334450753915997e-37,8.566135047149122e-39,5.7758767946307554e-39,7.493259674127382e-41,-1.226008808193791e-38,6.125262723449237e-39,1.156321387294951e-12,1.2296959498465557e-13,-1.4424993512148907,0.4171943901878038,-0.9065695136790457,-0.2165805282509511
1343.5,-0.4084137976169586,0.7005525231361389,-0.4232713282108307,-0.396990567445755,0.018489744514226913,0.03386254236102104,0.01551024615764618,0.033148761838674545,0.6590642101836699,0.3380995360735713,1.9142872650991476e-31,1.8027267946346955e-30,4.1931062434794424e-32,-1.2622365830562662e-31,-4.5781263561932275e-32,-1.4161139903319973e-31,-4.239666518783273e-24,8.924723292030185e-25,-3.770628212162196e-23,3.3039569310571664e-24,9.76183852465363e-24,3.3390932937077214e-25,-6.349226747542932e-37,-1.845964287089853e-36,5.036330199919498e-37,1.4730636233188666e-36,1.3128967957260459e-37,3.7290064202001667e-37,-1.8095768206141622e-38,-6.925632307580036e-38,-5.719637678872726e-37,8.551499057862506e-37,1.1537144395901027e-39,-7.137577220911862e-39,-1.701278607358171e-37,1.4635610532290763e-38,1.5475366028113928e-38,-8.465414965952737e-40,-3.1812408693826545e-38,1.4088360590397128e-38,1.0638973517038422e-12,1.2490016015778097e-13,-1.4165941842717322,0.4357312301828624,-0.8876316943027032,-0.20251303507472335
1344.5,-0.4247455894947052,0.5881185531616211,-0.44262537360191345,-0.4913110136985779,-0.004233493469655514,-0.10655184090137482,0.006316682323813438,-0.10031220316886902,0.5376634656345527,0.44740617211793005,-1.8137422658866292e-32,2.1900143384410218e-30,-2.5809190269401345e-31,2.272394375120019e-31,-4.9054612314159376e-32,3.3711820214581788e-31,1.2635589874103427e-23,1.433747059181672e-24,-4.1066203498393364e-24,1.4961884380264975e-24,7.728106715036581e-23,3.3472402264215786e-24,-6.939277763162039e-37,4.539086800273841e-36,5.521863266260193e-37,-3.614582567134435e-36,1.4174146914451193e-37,-9.245042082070617e-37,-4.2963026116482436e-39,-3.8133856660959955e-38,-5.803205750347187e-37,6.77658496778196e-37,-1.0229229687831814e-38,2.2600175597074693e-38,-1.2288093031829912e-37,-6.062842352895705e-40,-3.739336748366915e-38,-1.7296951890912866e-38,8.773565241975692e-38,1.5004534860762672e-38,1.5481084011565389e-12,9.351338762952851e-14,-1.5007518804516653,0.2897999413309339,-0.9716656303984492,-0.3071168974502028
1345.5,-0.42637166380882263,0.6524648070335388,-0.44690439105033875,-0.4360990822315216,-0.008900965563952923,-0.027685081586241722,-0.004814342595636845,-0.026863737031817436,0.6083488110468244,0.39065078252519236,1.4467338659312572e-31,2.008459671344397e-30,-5.277813145753933e-32,7.156424760118861e-32,1.0720308553866065e-32,7.818231930925272e-32,3.48397901107298e-24,-8.945910270961083e-25,-2.1845051422889054e-23,-8.995252465054314e-25,4.0425715331472075e-23,-6.362140872449903e-24,1.1065976087384431e-37,1.0879940949204564e-36,-8.961402724267288e-38,-8.649424542644726e-37,-2.1045735587829516e-38,-2.2305158751695367e-37,-7.752330721093577e-39,-5.526941215626037e-38,-5.899748877638542e-37,7.715890149685459e-37,-5.014873463192853e-40,7.605220704626449e-39,-1.505146019711147e-37,2.3352689283232114e-39,-1.0789183409395787e-38,-1.9762457859022815e-39,2.3088783149904332e-38,4.4121773499701776e-42,1.3048478442360563e-12,1.1033980999633848e-13,-1.4700474598671627,0.37977752344111304,-0.9417861320437825,-0.2372733882820985
1346.5,-0.4222547709941864,0.6616950035095215,-0.4471260607242584,-0.4276290237903595,-0.00641160411760211,-0.017239529639482498,-0.0034307087771594524,-0.01689446158707142,0.6164776793463699,0.3830854887617198,1.6025706685074583e-31,1.980109295588318e-30,-3.227378767420608e-32,4.3352410466243057e-32,8.408954424289326e-33,4.230474196005539e-32,2.180155959005992e-24,-8.325030163488512e-25,-2.3866463068912552e-23,-1.5175767901269718e-25,3.4910565635473745e-23,-6.094953985498108e-24,8.039704192861266e-38,6.1000540415525e-37,-6.562220648268916e-38,-4.8409193919784185e-37,-1.4774832910736639e-38,-1.2591345479245082e-37,-8.770510034576489e-39,-5.658735406398127e-38,-5.83556444069132e-37,7.822942367517443e-37,1.8471700959315433e-40,5.1998348264408515e-39,-1.5409290947858142e-37,4.055073539884808e-39,-6.77633405918282e-39,-1.0195363586945962e-39,1.4129435153257618e-38,5.603836157453361e-40,1.2662201882392631e-12,1.1090890712893658e-13,-1.460985863955999,0.3907340407341122,-0.936793531781407,-0.22752538577098966
1347.5,-0.4192639887332916,0.6657775640487671,-0.44823917746543884,-0.4235106408596039,-0.00523913512006402,-0.013202833011746407,-0.002658105455338955,-0.013013655319809914,0.6192438203756022,0.38045604388560006,1.6689371135633709e-31,1.9696099611591825e-30,-2.479517477924383e-32,3.1688360752051606e-32,6.799578142218809e-33,2.825008629207565e-32,1.651572274391804e-24,-7.865078637303674e-25,-2.4398449008291493e-23,4.145119182748031e-25,3.251663002437144e-23,-5.838370364594338e-24,5.884624294495797e-38,4.23269865695508e-37,-4.846143469777477e-38,-3.352818176686022e-37,-1.0384801138209956e-38,-8.798803194801131e-38,-9.037600319626986e-39,-5.656226765248591e-38,-5.782369204131825e-37,7.851262532897536e-37,3.969457442367175e-40,4.171133459801335e-39,-1.5552814326926017e-37,4.962981494896622e-39,-5.1940705756512115e-39,-7.292503645383574e-40,1.062029039614735e-38,9.466199690974729e-40,1.2498943836577472e-12,1.1021413722518361e-13,-1.456092453337149,0.3951467091743866,-0.9356114093265516,-0.22254771987587008
1348.5,-0.41666319966316223,0.6682464480400085,-0.44978412985801697,-0.42072513699531555,-0.00459279166534543,-0.011077599599957466,-0.0022334163077175617,-0.010976778343319893,0.6203053442198102,0.3794408821830625,1.71132088143589e-31,1.964962780662476e-30,-2.0950314516061663e-32,2.5426131956383627e-32,5.8937774896022226e-33,2.091330369616455e-32,1.362723278477612e-24,-7.524585867544606e-25,-2.445199632444811e-23,8.964980615897992e-25,3.1056000647455627e-23,-5.63698656671821e-24,4.6507521991674677e-38,3.2581006664536876e-37,-3.861278893862468e-38,-2.5762904044579466e-37,-7.894736003645916e-39,-6.818102619957408e-38,-9.094077999546114e-39,-5.609594724762798e-38,-5.733165206680385e-37,7.85405509095248e-37,4.837229544675451e-40,3.5936505515313957e-39,-1.5633087135701182e-37,5.580964885566754e-39,-4.379589322093643e-39,-5.802990177937473e-40,8.788320211705027e-39,1.1582896362350768e-39,1.2408161218514987e-12,1.0912137899151197e-13,-1.4526849060526177,0.39760798029897165,-0.9358400480810275,-0.21893775825295061
1349.5,-0.4143024682998657,0.6701194643974304,-0.45141324400901794,-0.4184487462043762,-0.004157496616244316,-0.009723576717078686,-0.001919323462061584,-0.009673111140727997,0.6208184645259472,0.37897052294845246,1.7444845994011227e-31,1.962467628626495e-30,-1.855978055354535e-32,2.1325827913138994e-32,5.2380759591224935e-33,1.620483002253271e-32,1.1668792311119067e-24,-7.282974509551656e-25,-2.4349994100947055e-23,1.3298775258020947e-24,2.998961229910236e-23,-5.474616884865578e-24,3.7430161708527256e-38,2.636289484927985e-37,-3.1369901843942086e-38,-2.0808347890670552e-37,-6.06025794466648e-39,-5.554547195846457e-38,-9.061142879320412e-39,-5.551546769060225e-38,-5.687391397904855e-37,7.848598717070195e-37,5.241625556861108e-40,3.1796820956475004e-39,-1.5687397908823423e-37,6.079460906943583e-39,-3.857078849173231e-39,-4.9387085003381355e-40,7.613230547257429e-39,1.3087917930432793e-39,1.2343905383948758e-12,1.0793805856806338e-13,-1.449827613380317,0.39932534110009604,-0.9364707780073133,-0.21589005773639114
1350.5,-0.4120256304740906,0.6716005206108093,-0.45315465331077576,-0.41648125648498535,-0.0038640329148620367,-0.008808016777038574,-0.0017065121792256832,-0.008795772679150105,0.6209048913621937,0.37888605462136266,1.7724448094051394e-31,1.9614033412439135e-30,-1.698166384140813e-32,1.8491764997577544e-32,4.783400304307006e-33,1.3038406824950936e-32,1.0308637029658768e-24,-7.119239460380816e-25,-2.4135544406214478e-23,1.7367496448331397e-24,2.914474682295667e-23,-5.3333467003488535e-24,3.1040019127854836e-38,2.2191896418621403e-37,-2.627256326643762e-38,-1.7486491965925047e-37,-4.767460312095098e-39,-4.705405977035367e-38,-8.955892186623557e-39,-5.476692528954861e-38,-5.64272827154614e-37,7.836989764180872e-37,5.515594736742308e-40,2.889815009337919e-39,-1.5727503914907642e-37,6.505261909045928e-39,-3.5159264229262706e-39,-4.340290775175718e-40,6.82284925613264e-39,1.4090941036743595e-39,1.2297261907881488e-12,1.066722918374115e-13,-1.447360065772834,0.40058944719860534,-0.9374708592667436,-0.2131513684655081
1351.5,-0.40981990098953247,0.6728922128677368,-0.4549354612827301,-0.4146615266799927,-0.003628234611824155,-0.008129372261464596,-0.0015707971761003137,-0.008156662806868553,0.6208155321648737,0.3789794541930261,1.7979708942147513e-31,1.9610401612449056e-30,-1.5844365226918265e-32,1.642277146777284e-32,4.4494761445436796e-33,1.0711171926068603e-32,9.2604592261025e-25,-6.907847231022921e-25,-2.3866675911385832e-23,2.1268798074390184e-24,2.841558034082175e-23,-5.198454882926643e-24,2.623415772982414e-38,1.915198069001214e-37,-2.2425613768713404e-38,-1.5064647898625935e-37,-3.80855415206365e-39,-4.08733298902985e-38,-8.879212607218937e-39,-5.403866186431593e-38,-5.599091880333796e-37,7.822414056960437e-37,5.6386246999495886e-40,2.6634582250524554e-39,-1.5759599236932196e-37,6.891069080245954e-39,-3.279483937571945e-39,-3.948277519682401e-40,6.241725553546533e-39,1.479657445373623e-39,1.2259284154268598e-12,1.0538105251495944e-13,-1.4450788621492956,0.4016299657366057,-0.9386111112095623,-0.2105714125575987
1352.5,-0.40766680240631104,0.6740645170211792,-0.4567495882511139,-0.41293060779571533,-0.003446971531957388,-0.0076094637624919415,-0.0014612125232815742,-0.007668063510209322,0.6206249804426768,0.37919280756213575,1.8221507623974964e-31,1.9612073945069033e-30,-1.4990179172728854e-32,1.4792194415442431e-32,4.203667256297169e-33,8.943687036893343e-33,8.405807427404967e-25,-6.7635820689691065e-25,-2.3570364753117867e-23,2.498934089978397e-24,2.778207569455361e-23,-5.081342689687785e-24,2.2510787110273483e-38,1.6841466353761778e-37,-1.9456599931274652e-38,-1.3224484462203589e-37,-3.054189229784137e-39,-3.6169817138911894e-38,-8.715935297142408e-39,-5.326164878509352e-38,-5.556440353677789e-37,7.806235721957937e-37,5.780301186950078e-40,2.471384373887702e-39,-1.578670679645818e-37,7.250725321270564e-39,-3.107157003837283e-39,-3.6325172167596048e-40,5.8011414390416355e-39,1.528185394529302e-39,1.2227894087919282e-12,1.0408834087536132e-13,-1.4429614325964013,0.40253776163465793,-0.9398767926944562,-0.20808587035861842
1353.5,-0.4055761992931366,0.6751137375831604,-0.45853808522224426,-0.41130533814430237,-0.0033202089834958315,-0.007215216755867004,-0.0013603720581158996,-0.007290968671441078,0.6203336952470987,0.3794842656215855,1.8446934103080528e-31,1.9616153204194022e-30,-1.434622212812088e-32,1.3441531786513187e-32,4.015881248803398e-33,7.549284743863596e-33,7.721665672347294e-25,-6.667898360101459e-25,-2.3254256729568415e-23,2.856421605246905e-24,2.7193087229858405e-23,-4.966132148278817e-24,1.966844878630389e-38,1.5049618611009234e-37,-1.715936302340064e-38,-1.1795731857801061e-37,-2.5090854416807786e-39,-3.25388601425154e-38,-8.591503504381381e-39,-5.246671144946669e-38,-5.515052852698672e-37,7.788936856431782e-37,5.761153108152912e-40,2.312355106133913e-39,-1.5809628821156785e-37,7.583955547006099e-39,-2.970052298575891e-39,-3.3495712195262265e-40,5.4535155305271986e-39,1.5625702382635122e-39,1.2199423525786844e-12,1.0280607742659856e-13,-1.4409107152862315,0.40330601005338684,-0.941135571033452,-0.20571703807698508
1354.5,-0.40352946519851685,0.6760970950126648,-0.46031954884529114,-0.409731924533844,-0.003210509428754449,-0.006886056624352932,-0.0012814919464290142,-0.006980648264288902,0.6200010363145912,0.37982470870313856,1.866574913430158e-31,1.9622584328486178e-30,-1.3815597949567627e-32,1.2346695488331432e-32,3.86659477315918e-33,6.428985476010306e-33,7.083745883493015e-25,-6.56590376617768e-25,-2.2934071187521027e-23,3.1954920677326696e-24,2.6644596323347747e-23,-4.858398544332575e-24,1.7290619293712161e-38,1.3595246185202998e-37,-1.524736175881947e-38,-1.0638262030327975e-37,-2.0432610505667612e-39,-2.9569849349071774e-38,-8.462065249513624e-39,-5.1650889713004e-38,-5.474838121862099e-37,7.771292852718461e-37,5.723572567998876e-40,2.15461251184324e-39,-1.5829887167668441e-37,7.9009864069371e-39,-2.8632091435616926e-39,-3.1314442089457214e-40,5.173692914280958e-39,1.5880831277541297e-39,1.2173888471118493e-12,1.0154637872336249e-13,-1.4389425618032607,0.4040063625152823,-0.9424237948431912,-0.2034070608205653
1355.5,-0.40147849917411804,0.6770217418670654,-0.462136834859848,-0.4081829786300659,-0.003119275439530611,-0.0066071911714971066,-0.0012258243514224887,-0.006723079830408096,0.6195968091142622,0.38023050062533786,1.8878789498983654e-31,1.963152011704368e-30,-1.3362679916067336e-32,1.1465765016190683e-32,3.761903700157012e-33,5.4942423729677254e-33,6.5896258399740505e-25,-6.483278924748572e-25,-2.25867451580089e-23,3.534272267366622e-24,2.6140400664565917e-23,-4.7555441797857935e-24,1.5510961253668731e-38,1.2411474856394668e-37,-1.3809180202237136e-38,-9.695665058052126e-38,-1.7017687551862183e-39,-2.715811003278637e-38,-8.280711078477747e-39,-5.081770885120604e-38,-5.434375634355551e-37,7.752082348482146e-37,5.758826577804481e-40,2.0416750563387394e-39,-1.584875959296132e-37,8.209051616400774e-39,-2.7884004769696365e-39,-2.9240473266982497e-40,4.941047591118503e-39,1.601811520942139e-39,1.2151460822376444e-12,1.0027026609047323e-13,-1.4370560036394504,0.4046430612634581,-0.9438039536207414,-0.20112576634910118
1356.5,-0.3994595408439636,0.6779140830039978,-0.46391966938972473,-0.4066600203514099,-0.003049547551199794,-0.006384639535099268,-0.0011565901804715395,-0.006509823724627495,0.6191854920686816,0.380637547304652,1.9089635821541542e-31,1.9641062380829878e-30,-1.3007982490673743e-32,1.0623678048914282e-32,3.658763733323404e-33,4.70314482693372e-33,6.063195535981635e-25,-6.425790908946134e-25,-2.2247595308774054e-23,3.8593978538485295e-24,2.5650439095037384e-23,-4.665240872319305e-24,1.373626039408742e-38,1.1404152260643983e-37,-1.2390658750843307e-38,-8.896767030726568e-38,-1.3455948588494017e-39,-2.5073867001707603e-38,-8.117829613831591e-39,-4.998071996191103e-38,-5.394971431462628e-37,7.733197713243214e-37,5.660132181786866e-40,1.8986934516994806e-39,-1.586600234684325e-37,8.508096786673344e-39,-2.7152656701454124e-39,-2.7649218696825926e-40,4.7436501384302647e-39,1.6154778723166135e-39,1.2129835243076496e-12,9.902657066804286e-14,-1.4351952854054968,0.4052542022237663,-0.945150544526683,-0.19887748550945425
1357.5,-0.3974529206752777,0.6787670850753784,-0.46570977568626404,-0.4051588773727417,-0.0029759840108454227,-0.006181462202221155,-0.0011322129284963012,-0.006329240743070841,0.6187406468908249,0.3810806522781899,1.9297191357417385e-31,1.9652120766015445e-30,-1.2704658125697412e-32,9.975487676727094e-33,3.582426646653018e-33,4.028848181739072e-33,5.66511133411225e-25,-6.34471748485287e-25,-2.1898088408267022e-23,4.176883376899555e-24,2.5178838349508538e-23,-4.568488790482318e-24,1.2411292438603613e-38,1.0567348805912269e-37,-1.130185729834035e-38,-8.22973319369617e-38,-1.1094376718511362e-39,-2.337615977210661e-38,-7.983350339794081e-39,-4.916929207934415e-38,-5.355945525915466e-37,7.713664147593605e-37,5.7585994779794035e-40,1.8044089731208196e-39,-1.5882114917458364e-37,8.800240509170411e-39,-2.670802065983441e-39,-2.635628245259603e-40,4.5753725726673044e-39,1.6225542204196003e-39,1.2110102400778739e-12,9.778984742443569e-14,-1.4333912996010945,0.4058275884785021,-0.9465351639626218,-0.1966533963660066
1358.5,-0.39546629786491394,0.6795817613601685,-0.4674970805644989,-0.4036778211593628,-0.0029271801467984915,-0.006013255100697279,-0.001086836215108633,-0.00617180485278368,0.6182696907408877,0.38154857602039943,1.9501247603737e-31,1.9664048714075237e-30,-1.2454060973200543e-32,9.341355600663082e-33,3.521174335239774e-33,3.439685407157695e-33,5.284000377193067e-25,-6.276713625330476e-25,-2.1544820336120395e-23,4.487638897931971e-24,2.47227823697219e-23,-4.479161057654007e-24,1.1219111079666206e-38,9.83096396042095e-38,-1.0334054936067975e-38,-7.644341281449877e-38,-8.85057085795572e-40,-2.1866236110025094e-38,-7.81236216573395e-39,-4.830269388583456e-38,-5.317380950287383e-37,7.69378117289729e-37,5.603341391009494e-40,1.705801915042565e-39,-1.589758867525395e-37,9.086687324996667e-39,-2.6245454985106383e-39,-2.4883281205788518e-40,4.42883350079322e-39,1.625790484816252e-39,1.2091457818947131e-12,9.656610903451902e-14,-1.4316298169302177,0.4063669608001069,-0.9479328152073022,-0.1944531846489049
1359.5,-0.3935464024543762,0.6803712844848633,-0.4692171514034271,-0.40223512053489685,-0.0028796938713639975,-0.005871998146176338,-0.0010479987831786275,-0.006041672546416521,0.6178266286353861,0.3819954274714773,1.9700054931889707e-31,1.9675053473319214e-30,-1.2244555288849681e-32,8.751629241435796e-33,3.458262742527411e-33,2.9049569297566252e-33,4.959091749875419e-25,-6.229538969194226e-25,-2.1209101635296578e-23,4.781055738497294e-24,2.4280757640867036e-23,-4.3929291176495864e-24,1.008237688616075e-38,9.187642323929764e-38,-9.405939522879229e-39,-7.132450398969079e-38,-6.764433540419131e-40,-2.0551909698196234e-38,-7.62741710422766e-39,-4.745032579487899e-38,-5.2804777551210846e-37,7.674811092040632e-37,5.562381002003247e-40,1.6228015281738306e-39,-1.5911260703215038e-37,9.359278293708892e-39,-2.591814446624673e-39,-2.3810347142615003e-40,4.295505052101694e-39,1.6301717056104728e-39,1.2071693323857683e-12,9.539039141123028e-14,-1.4298403664597252,0.40686806088823296,-0.9492051260212977,-0.19231725205800934
1360.5,-0.39160972833633423,0.6811459064483643,-0.47096332907676697,-0.4007824957370758,-0.0028380933217704296,-0.005740045569837093,-0.0010195665527135134,-0.005921255797147751,0.6173589280958681,0.382469167010481,1.990188973250916e-31,1.968770335583642e-30,-1.2053069906634606e-32,8.274416924459938e-33,3.425354120523343e-33,2.46357956325471e-33,4.600893519062834e-25,-6.214350742595493e-25,-2.0860760691185955e-23,5.07612387430667e-24,2.385162166380272e-23,-4.3034181717134585e-24,9.244892066737082e-39,8.639275869863841e-38,-8.728527021640518e-39,-6.696408917740743e-38,-5.163688799401929e-40,-1.942865841632423e-38,-7.48939552306879e-39,-4.661011409514875e-38,-5.243219057437063e-37,7.655076827650758e-37,5.659076003639937e-40,1.522981594634841e-39,-1.5924883339167264e-37,9.632118378962994e-39,-2.5670111889915328e-39,-2.259800185564423e-40,4.185880809343754e-39,1.6271248078017074e-39,1.2054029560390643e-12,9.421034913708651e-14,-1.4281184352914018,0.4073726653518885,-0.9505572987688222,-0.19016247498535385
