iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
29,3.626854419708252,32.788753509521484,43.10432434082031,0.7606836207491455,0.01821149209133704,3.801893963205612,53.64030337333679
30,3.62459659576416,32.41680145263672,43.402469635009766,0.7468884080846768,0.018090169943749474,3.9810717055349727,55.41271376609802
31,3.626570224761963,32.34687423706055,43.668331146240234,0.7407398768854672,0.017965299180241964,4.168693834703354,57.18131446838379
32,3.8015174865722656,38.60165023803711,51.921878814697266,0.7434563447867681,0.017836934573258398,4.365158322401659,59.02545404434204
33,3.69087553024292,34.62742614746094,46.39097595214844,0.7464259036752716,0.017705132427757894,4.57088189614875,60.825098752975464
34,3.875574827194214,41.22353744506836,56.38145446777344,0.7311542037041668,0.017569950556517566,4.786300923226383,62.597270250320435
35,3.6600613594055176,32.79129409790039,46.06068801879883,0.7119149866913953,0.017431448254773944,5.011872336272723,64.46985173225403
36,3.87387752532959,40.884395599365234,56.656471252441406,0.7216191671591751,0.017289686274214115,5.248074602497726,66.34903693199158
37,3.7745628356933594,37.01023864746094,51.31234359741211,0.7212735972037495,0.017144726796328034,5.495408738576246,68.11719489097595
38,3.7580533027648926,35.581111907958984,51.639747619628906,0.6890256739836094,0.016996633405133656,5.754399373371569,69.89935755729675
39,3.8916172981262207,40.92766571044922,58.64065170288086,0.69794015792696,0.01684547105928689,6.025595860743578,71.69910764694214
40,3.757585048675537,36.10432052612305,50.843780517578125,0.7101029891677716,0.016691306063588582,6.309573444801932,73.45687246322632
41,3.8552603721618652,39.142147064208984,57.015357971191406,0.6865193599939503,0.016534206039901057,6.606934480075958,75.19633388519287
42,3.86403751373291,39.5822868347168,57.379844665527344,0.6898291040250296,0.016374239897486896,6.918309709189365,76.93628454208374
43,3.8097946643829346,38.07374572753906,53.52048110961914,0.7113864624938027,0.016211477802783106,7.2443596007499025,78.75644397735596
44,3.900181293487549,41.564178466796875,58.74018859863281,0.7075935481038544,0.01604599114862375,7.5857757502918375,80.5482394695282
45,3.823779582977295,38.363037109375,54.62351608276367,0.70231724100748,0.015877852522924733,7.943282347242814,82.35335564613342
46,3.8927156925201416,41.3881950378418,58.115692138671875,0.7121690117547472,0.01570713567684432,8.31763771102671,84.13733720779419
47,3.856252431869507,39.935150146484375,55.994205474853516,0.7132014787569076,0.015533915492433442,8.709635899560805,85.9166612625122
48,3.8714447021484375,39.683860778808594,58.08714294433594,0.6831780453866766,0.015358267949789966,9.120108393559095,87.67972826957703
49,3.8769941329956055,40.004669189453125,58.26445007324219,0.6866051106491862,0.015180270093731303,9.549925860214355,89.48942160606384
50,3.8685147762298584,40.55239486694336,56.510963439941406,0.7176022562425577,0.015,9.999999999999998,91.23004865646362
51,3.891948699951172,41.63441467285156,57.683441162109375,0.7217741146171306,0.014817536741017153,10.471285480508996,92.97218084335327
52,3.8684964179992676,40.55750274658203,56.50176239013672,0.7178095165693675,0.01463296035119862,10.964781961431848,94.77317237854004
53,3.883488178253174,40.86191940307617,57.78778839111328,0.7071030150266019,0.014446351791849275,11.481536214968823,96.58562660217285
54,3.868190050125122,40.271610260009766,56.8680305480957,0.7081590459854179,0.014257792915650727,12.022644346174127,98.28011226654053
55,3.8822858333587646,41.002655029296875,57.451148986816406,0.7136959965536153,0.014067366430758002,12.589254117941675,99.98207020759583
56,3.876260757446289,40.95881652832031,56.82374572753906,0.7208045862500984,0.01387515586452103,13.18256738556407,101.70020580291748
57,3.8879246711730957,41.34134292602539,57.626731872558594,0.7173987068614436,0.013681245526846781,13.803842646028846,103.45345973968506
58,3.874441623687744,40.779136657714844,56.866878509521484,0.7170982077183344,0.013485720473218152,14.454397707459275,105.24499034881592
59,3.8904004096984863,41.36043167114258,57.886051177978516,0.7145146512753756,0.013288666467385832,15.135612484362087,107.03253722190857
60,3.877899646759033,40.865901947021484,57.13996124267578,0.7151895286288625,0.013090169943749475,15.848931924611136,108.7866051197052
61,3.9005391597747803,41.928955078125,58.270835876464844,0.7195530053321076,0.012890317969444716,16.595869074375603,110.54706597328186
62,3.8842530250549316,41.260772705078125,57.31681442260742,0.7198720501257124,0.012689198206152656,17.37800828749375,112.27653050422668
63,3.9037117958068848,42.06578063964844,58.451011657714844,0.7196758353128612,0.012486898871648546,18.197008586099834,113.97208309173584
64,3.891366720199585,41.54994583129883,57.73348617553711,0.7196853781697266,0.012283508701106558,19.054607179632466,115.71901845932007
65,3.899305820465088,41.811676025390625,58.290306091308594,0.7173006770610226,0.012079116908177595,19.952623149688787,117.42755079269409
66,3.902954578399658,41.954803466796875,58.51694869995117,0.7169684065709182,0.011873813145857249,20.892961308540393,119.1836633682251
67,3.896548271179199,41.7139778137207,58.10551071166992,0.717900545108575,0.011667687467161023,21.877616239495527,120.94194197654724
68,3.9091944694519043,42.283260345458984,58.79153823852539,0.7192065663243788,0.011460830285624118,22.908676527677727,122.6517915725708
69,3.9000439643859863,41.942256927490234,58.1947021484375,0.7207229417637915,0.011253332335643042,23.988329190194897,124.39177703857422
70,3.906369686126709,42.17112731933594,58.61579132080078,0.7194499360852286,0.011045284632676537,25.1188643150958,126.09593296051025
71,3.907010555267334,42.17462158203125,58.68606948852539,0.7186479167816262,0.010836778433323155,26.302679918953825,127.83253264427185
72,3.901136875152588,41.987850189208984,58.258724212646484,0.720713519848994,0.010627905195293134,27.542287033381665,129.56360149383545
73,3.9100570678710938,42.351444244384766,58.79823684692383,0.7202842553704867,0.010418756537291999,28.840315031266055,131.28414726257324
74,3.905428886413574,42.15901184082031,58.52239990234375,0.7203910282416695,0.01020942419883357,30.199517204020164,133.03229975700378
75,3.9069533348083496,42.218658447265625,58.618167877197266,0.7202316274318112,0.01,31.62277660168379,134.7956314086914
76,3.9090397357940674,42.30501174926758,58.74312973022461,0.7201695235434488,0.009790575801166433,33.1131121482591,136.580463886261
77,3.9059677124023438,42.196102142333984,58.53396987915039,0.7208822881730319,0.009581243462708004,34.673685045253144,138.36773538589478
78,3.911202907562256,42.43473434448242,58.81745529174805,0.7214649823593302,0.009372094804706868,36.30780547701014,140.15021014213562
79,3.907928943634033,42.30472946166992,58.61315155029297,0.7217617265532917,0.009163221566676845,38.01893963205612,141.96441864967346
80,3.910102367401123,42.3786735534668,58.76578140258789,0.7211454105092496,0.008954715367323467,39.81071705534972,143.72993397712708
81,3.9100985527038574,42.380008697509766,58.76345443725586,0.7211966876923465,0.008746667664356958,41.686938347033525,145.47078824043274
82,3.9103715419769287,42.41326904296875,58.74945831298828,0.7219346400950788,0.008539169714375888,43.65158322401657,147.22014212608337
83,3.911599636077881,42.46661376953125,58.8199577331543,0.7219762714245187,0.008332312532838976,45.70881896148751,148.95813822746277
84,3.910627841949463,42.42634963989258,58.7614631652832,0.7220097552805275,0.008126186854142754,47.86300923226383,150.72846722602844
85,3.9118616580963135,42.47905349731445,58.83355712890625,0.7220208257039555,0.007920883091822406,50.118723362727216,152.47309255599976
86,3.9112205505371094,42.4525260925293,58.79487609863281,0.7220446560906307,0.0077164912988934445,52.480746024977286,154.2199363708496
87,3.912414312362671,42.50486373901367,58.862850189208984,0.7220999934998924,0.007513101128351454,54.95408738576247,155.96671390533447
88,3.9114699363708496,42.47092056274414,58.79875564575195,0.7223098532666281,0.007310801793847346,57.543993733715695,157.6979420185089
89,3.912761926651001,42.52992630004883,58.86906433105469,0.7224495035436237,0.007109682030555282,60.255958607435765,159.4490728378296
90,3.912095546722412,42.50871658325195,58.81998825073242,0.7226916877652031,0.006909830056250526,63.09573444801931,161.23275876045227
91,3.9128289222717285,42.54385757446289,58.8576774597168,0.7228259661380609,0.006711333532614168,66.06934480075962,162.97512769699097
92,3.912790298461914,42.5432014465332,58.85407257080078,0.7228590917876327,0.00651427952678185,69.18309709189366,164.6931483745575
93,3.913064956665039,42.557613372802734,58.86643981933594,0.7229520504962329,0.006318754473153223,72.44359600749901,166.414124250412
94,3.9132418632507324,42.569087982177734,58.871395111083984,0.7230861083188826,0.006124844135478971,75.85775750291836,168.15675377845764
95,3.912848949432373,42.55515670776367,58.844398498535156,0.7231810978375842,0.005932633569241998,79.43282347242811,169.93779587745667
96,3.9130611419677734,42.56441879272461,58.85655975341797,0.7231890373995576,0.005742207084349273,83.17637711026705,171.68021154403687
97,3.9132864475250244,42.576107025146484,58.8669548034668,0.7232598860819341,0.005553648208150728,87.096358995608,173.44988131523132
98,3.9135050773620605,42.58969497680664,58.87387466430664,0.7234056739028711,0.005367039648801385,91.20108393559089,175.29081296920776
99,3.9135055541992188,42.59315490722656,58.86920166015625,0.7235218706227786,0.005182463258982846,95.49925860214357,177.05265951156616
100,3.913478374481201,42.59379959106445,58.865074157714844,0.7235835544340582,0.0049999999999999975,99.99999999999996,178.77795457839966
101,3.913656234741211,42.60287094116211,58.873497009277344,0.7236341156097451,0.0048197299062687,104.71285480508989,180.53789234161377
102,3.913755416870117,42.60920333862305,58.876426696777344,0.7237056616575301,0.004641732050210036,109.64781961431851,182.30574893951416
103,3.913870334625244,42.61745071411133,58.87853240966797,0.72381985368767,0.00446608450756656,114.81536214968826,184.02299857139587
104,3.913879871368408,42.620540618896484,58.87541961669922,0.7239106047374483,0.004292864323155684,120.22644346174125,185.7886209487915
105,3.913710594177246,42.61442947387695,58.86392593383789,0.7239481362791561,0.0041221474770752695,125.89254117941665,187.58073663711548
106,3.913877248764038,42.62364196777344,58.870826721191406,0.7240197622777687,0.003954008851376252,131.82567385564062,189.3337264060974
107,3.9137814044952393,42.620384216308594,58.864036560058594,0.7240479366857991,0.0037885221972168972,138.0384264602885,191.08585691452026
108,3.9141910076141357,42.6397590637207,58.88549041748047,0.7241131688199737,0.0036257601025131026,144.54397707459273,192.8494303226471
109,3.9141948223114014,42.64226150512695,58.882503509521484,0.7241923994999778,0.0034657939600989487,151.35612484362076,194.6003613471985
110,3.914344310760498,42.6509895324707,58.888065338134766,0.7242722152199832,0.0033086939364114177,158.4893192461114,196.38978695869446
111,3.914085865020752,42.64117431640625,58.87115478515625,0.724313536434265,0.0031545289407131126,165.95869074375608,198.15179991722107
112,3.91434383392334,42.65378189086914,58.884124755859375,0.7243681054565402,0.0030033665948663445,173.78008287493753,199.93165755271912
113,3.914036273956299,42.64232635498047,58.86373519897461,0.7244244051254594,0.002855273203671969,181.9700858609983,201.68597984313965
114,3.9144792556762695,42.66324234008789,58.887027740478516,0.7244930501180782,0.002710313725785887,190.54607179632464,203.41091227531433
115,3.9147298336029053,42.67561721801758,58.89946746826172,0.7245501369093503,0.0025685517452260563,199.52623149688802,205.20860171318054
116,3.914482355117798,42.666690826416016,58.882625579833984,0.7246057798249353,0.002430049443482437,208.92961308540396,207.00213742256165
117,3.914675235748291,42.675689697265625,58.8929557800293,0.7246314798099555,0.0022948675722421086,218.7761623949552,208.7531487941742
118,3.9143729209899902,42.66391372680664,58.87360382080078,0.7246696474818519,0.0021630654267416026,229.08676527677744,210.55815815925598
119,3.914414405822754,42.6671257019043,58.87401580810547,0.7247191331566919,0.0020347008197580375,239.88329190194912,212.34994268417358
120,3.9148361682891846,42.68669128417969,58.896697998046875,0.7247722323175831,0.0019098300562505265,251.18864315095806,214.12914538383484
121,3.9150044918060303,42.69473648071289,58.90543746948242,0.7248012800657213,0.0017885079086629597,263.02679918953817,215.9807527065277
122,3.914821147918701,42.68842697143555,58.89256286621094,0.7248525941792034,0.0016707875928990057,275.4228703338166,217.84297919273376
123,3.914595603942871,42.6789665222168,58.8790283203125,0.7248585402944291,0.0015567207449798492,288.4031503126605,219.65170168876648
124,3.9147191047668457,42.68528747558594,58.88484191894531,0.7248943205849359,0.0014463573983949341,301.99517204020145,221.43945598602295
125,3.9149341583251953,42.69523239135742,58.89647674560547,0.7249199740040881,0.0013397459621556152,316.2277660168377,223.24546313285828
126,3.914909839630127,42.6950569152832,58.89384460449219,0.7249493933025705,0.0012369331995613641,331.1311214825911,225.0180525779724
127,3.9148895740509033,42.69501876831055,58.891517639160156,0.7249773902909168,0.0011379642076878528,346.73685045253154,226.7696614265442
128,3.9148292541503906,42.693477630615234,58.886531829833984,0.7250126014211028,0.0010428823976058733,363.0780547701012,228.50647258758545
129,3.9146640300750732,42.6871337890625,58.87580490112305,0.7250369461742598,0.0009517294753398065,380.18939632056095,230.27102899551392
130,3.9149093627929688,42.69820022583008,58.889461517333984,0.7250567270556758,0.0008645454235739925,398.1071705534969,232.0762176513672
131,3.9149012565612793,42.697933197021484,58.88884735107422,0.7250597543957852,0.0007813684841149937,416.8693834703353,233.8771984577179
132,3.9150705337524414,42.70598220825195,58.89767837524414,0.7250877010154172,0.0007022351411174866,436.5158322401658,235.69936871528625
133,3.9149885177612305,42.70244216918945,58.8929328918457,0.7250860174956797,0.0006271801050810855,457.08818961487475,237.5124373435974
134,3.9147465229034424,42.693267822265625,58.87708282470703,0.7251253930051915,0.00055623629762519,478.6300923226384,239.30979990959167
135,3.915123462677002,42.70901107788086,58.89973449707031,0.7251138132041068,0.0004894348370484647,501.1872336272723,241.1169352531433
136,3.9151477813720703,42.710357666015625,58.90074920654297,0.7251241833316177,0.0004268050246793276,524.8074602497725,242.90435981750488
137,3.9150757789611816,42.70759201049805,58.89608383178711,0.7251346648526635,0.000368374332023419,549.5408738576243,244.71944499015808
138,3.9152824878692627,42.716827392578125,58.9077033996582,0.7251484089061474,0.00031416838871368925,575.4399373371566,246.5572578907013
139,3.9151611328125,42.71237564086914,58.89958190917969,0.7251728154323546,0.0002642109712683971,602.5595860743578,248.30003261566162
140,3.91481351852417,42.697566986083984,58.87905502319336,0.7251741212433527,0.00021852399266194422,630.9573444801932,250.0697057247162
141,3.9147539138793945,42.69502639770508,58.87553405761719,0.7251743373728354,0.0001771274927131139,660.6934480075959,251.87198138237
142,3.9152021408081055,42.715087890625,58.900672912597656,0.7252054310824076,0.00014003962929495017,691.8309709189367,253.66233730316162
143,3.914919853210449,42.70266342163086,58.884544372558594,0.7251930685147739,0.00010727667037011668,724.4359600749902,255.44426608085632
144,3.915097713470459,42.7100715637207,58.89523696899414,0.7251871927470982,7.885298685522235e-05,758.5775750291838,257.19206047058105
145,3.9153122901916504,42.71952819824219,58.90751647949219,0.7251965581185833,5.47810463172671e-05,794.3282347242814,258.95129323005676
146,3.914799213409424,42.6976318359375,58.87726593017578,0.7251972584218348,3.5071407504956296e-05,831.7637711026707,260.72866439819336
147,3.915022373199463,42.70671081542969,58.89099884033203,0.7251823140445851,1.973271571728441e-05,870.9635899560809,262.5578601360321
148,3.9151575565338135,42.71285629272461,58.898468017578125,0.7251946906322982,8.771699011416168e-06,912.0108393559099,264.32467103004456
149,3.9151611328125,42.71311950683594,58.89851760864258,0.7251985489795694,2.193165251545004e-06,954.9925860214358,266.086873292923
