lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1302.5,-0.5981279015541077,0.5687803626060486,-0.27944445610046387,-0.49053722620010376,-0.00014947391173336655,-0.0001308721984969452,0.00016519355995114893,-5.950141348876059e-05,0.6812681269737709,0.3187160051627063,-1.2288510455669742e-32,1.0896118369830277e-30,-1.0390803329310935e-34,-1.6073339567919096e-34,3.316341157063585e-33,-2.9359751002679813e-33,6.868280702614912e-26,4.605039910297225e-26,4.839470121234333e-23,5.984588559684422e-23,6.94714477850324e-26,-1.881583122923675e-26,6.786645243546148e-40,1.4399493262516377e-39,-2.651356352437464e-40,-3.0486580647523444e-39,-4.135280198853424e-40,1.6087105667691943e-39,-9.075208127438574e-41,1.1658542781589198e-39,-2.983008017600413e-37,2.452353627395268e-37,-4.5723102536239706e-40,3.569717288224426e-40,-5.163829494721131e-38,-5.376605446356914e-40,-5.025664214382505e-41,-4.694298028039776e-42,-3.787282371354758e-40,-4.162010779348028e-40,4.3511977578905275e-13,2.1193847510123487e-14,-1.6044328057520296,0.3420260287969492,-0.7342626039507627,-0.36807747964494414
1303.5,-0.596092164516449,0.5696526169776917,-0.2818412780761719,-0.4906313717365265,-0.00015015182725619525,-0.00012796120427083224,0.00016434042481705546,-6.483752076746896e-05,0.6798300115470789,0.320153680171355,-1.1904053116663923e-32,1.0910353226028749e-30,-1.1045009186346884e-34,-1.6354422539222106e-34,3.293988777431262e-33,-2.9285358439751805e-33,6.221744333818775e-26,4.66939957177346e-26,4.8411993455586597e-23,5.961040169517012e-23,6.951100911926361e-26,-1.6892290409785793e-26,6.70298800607886e-40,1.4369722488156142e-39,-2.621538600270766e-40,-3.047830700353006e-39,-4.081466790820892e-40,1.6108574213267156e-39,-8.395895529152955e-41,1.174953806229593e-39,-2.9715783599000224e-37,2.45368710467614e-37,-4.593269599643041e-40,3.354242027074364e-40,-5.169722274498687e-38,-5.200028632357752e-40,-5.113743160363583e-41,-4.9179444788026086e-42,-3.768350957381221e-40,-4.128350615921169e-40,4.3491668412383985e-13,2.100945174711949e-14,-1.6026375951340388,0.34213363965224675,-0.7370050408557989,-0.36734217101692285
1304.5,-0.5940336585044861,0.5705282688140869,-0.28426826000213623,-0.4907097816467285,-0.00014764168008696288,-0.00013849350216332823,0.00016693676298018545,-5.4358355555450544e-05,0.6783785339307392,0.3216045642711357,-1.1521988423072038e-32,1.09250332801081e-30,-9.771619674147856e-35,-1.667387088550183e-34,3.2717156488017274e-33,-2.92204550918464e-33,6.428929976498116e-26,4.636822331064113e-26,4.843081041196731e-23,5.936907770096951e-23,7.453370399545879e-26,-1.6436918224926114e-26,6.706766896512458e-40,1.4252683467541858e-39,-2.6628803510529016e-40,-3.039256766303259e-39,-4.043852049548149e-40,1.6139881070120734e-39,-8.016435994958042e-41,1.1729783986674821e-39,-2.9601373661979738e-37,2.4548860442278594e-37,-4.579908870829648e-40,3.34884067285622e-40,-5.175772214932794e-38,-5.008293459281741e-40,-5.046101167910527e-41,-4.558268274022232e-42,-3.753052858372434e-40,-4.090250386262665e-40,4.3474880419363415e-13,2.082572470735484e-14,-1.6008758926466096,0.3422401281667433,-0.7398030385706743,-0.36660013534900804
1305.5,-0.592035174369812,0.5713694095611572,-0.2866246700286865,-0.4907775819301605,-0.00015089800581336021,-0.00012038122076774016,0.0001589759485796094,-7.462099165422842e-05,0.6769686871352055,0.3230163672359135,-1.1158951609608484e-32,1.0938998003739412e-30,-1.2310108788645326e-34,-1.6300131420126038e-34,3.2512507585291816e-33,-2.916887512934425e-33,6.478751543589194e-26,4.6129766941986414e-26,4.844613176294983e-23,5.913509930211238e-23,7.761684301539697e-26,-1.521295183144237e-26,6.5962059648004245e-40,1.4124578149357715e-39,-2.617610064555126e-40,-3.0255332539643055e-39,-3.978573961867066e-40,1.613075024062556e-39,-8.180546782764693e-41,1.1629644894199075e-39,-2.949005391694781e-37,2.456075300365928e-37,-4.541224745598988e-40,3.5367554805582626e-40,-5.181602328469768e-38,-4.814125199191247e-40,-5.337296608059736e-41,-4.5216771298029635e-42,-3.7401178823338035e-40,-4.05750513855172e-40,4.3452389401836096e-13,2.0646173551478308e-14,-1.5990949146303268,0.34231736274253416,-0.7424755926535198,-0.36586225377097964
1306.5,-0.5899964570999146,0.5722202062606812,-0.2890235483646393,-0.4908325672149658,-0.0001500397629570216,-0.0001227973261848092,0.00016001191397663206,-7.234090298879892e-05,0.6755318214345816,0.3244512513851398,-1.0771117439922596e-32,1.0953494470672588e-30,-1.1875726868288322e-34,-1.6219719164834842e-34,3.2290191399500856e-33,-2.910852568428341e-33,6.58242180510623e-26,4.6026922131580295e-26,4.8462253477722965e-23,5.889615093226338e-23,8.480575758708478e-26,-1.7976489513493782e-26,6.694846851584322e-40,1.408694976775684e-39,-2.741854001676911e-40,-3.026688074698483e-39,-3.95301586385471e-40,1.6179937631548032e-39,-8.525506043165038e-41,1.1516563685239572e-39,-2.93772868728134e-37,2.4571894842486723e-37,-4.534764170177155e-40,3.5587070052909173e-40,-5.18762353882491e-38,-4.6215561713662685e-40,-5.281293732356063e-41,-4.768772959202412e-42,-3.725267884926879e-40,-4.0197567443748156e-40,4.3434078693876694e-13,2.0466551928054515e-14,-1.5973456313771792,0.3424133839648676,-0.7452230524415931,-0.36510178659348197
1307.5,-0.5879531502723694,0.5730676054954529,-0.29142555594444275,-0.49087443947792053,-0.00015108298975974321,-0.00013235608639661223,0.000165066376212053,-6.567551463376731e-05,0.6740954277276989,0.32588660155047205,-1.0369352894050006e-32,1.096809935483916e-30,-1.151973347848212e-34,-1.741490305549607e-34,3.2073911598395636e-33,-2.9043343561007214e-33,6.497445239856567e-26,4.5244575722179523e-26,4.847382439310395e-23,5.866048550057435e-23,8.685634786672853e-26,-1.6608712294056753e-26,6.539284522600411e-40,1.404518480357212e-39,-2.615229983556106e-40,-3.023384334390014e-39,-3.924085117062856e-40,1.6188632581393175e-39,-8.865706403269778e-41,1.1530758913449262e-39,-2.9263098789627353e-37,2.458420447314875e-37,-4.532021783924892e-40,3.4613590788464976e-40,-5.193876669507079e-38,-4.432425289847964e-40,-5.339908488835835e-41,-3.454907760398584e-42,-3.709042814231016e-40,-3.988204122300509e-40,4.341658569291237e-13,2.028821349233013e-14,-1.59561824805495,0.3425154227112224,-0.7479831536912757,-0.3643263427862614
1308.5,-0.5859518647193909,0.5738903880119324,-0.2937808632850647,-0.49090859293937683,-0.00014920202374923974,-0.000118489027954638,0.0001561535318614915,-7.819745951564983e-05,0.6726898015215113,0.32729847275300483,-9.98084665555444e-33,1.0982249223915566e-30,-1.2678110809176056e-34,-1.6295815116039872e-34,3.1878453387324195e-33,-2.8974219285912922e-33,5.978299645049782e-26,4.572266554942368e-26,4.848682353201406e-23,5.842779296674844e-23,9.175157945548991e-26,-1.7232284459741182e-26,6.508318363569414e-40,1.3987145889787993e-39,-2.6668771059564888e-40,-3.019532101058158e-39,-3.841437882048586e-40,1.6208137262816657e-39,-8.644670271135004e-41,1.1504823525798042e-39,-2.9151868322473826e-37,2.4594896664545665e-37,-4.493884982988857e-40,3.3700660729741747e-40,-5.199890408258493e-38,-4.2460876884835616e-40,-5.428999542331539e-41,-4.2749128236393233e-42,-3.6936088113703705e-40,-3.953564040240652e-40,4.339547449193949e-13,2.0112798618147168e-14,-1.5938793510439861,0.34259450100911637,-0.7506549413165425,-0.3635555523570496
1309.5,-0.5839293003082275,0.5747110843658447,-0.2961571514606476,-0.49092593789100647,-0.00015065296611282974,-0.0001356998400297016,0.00016471701383125037,-6.52029411867261e-05,0.6712662993621841,0.3287173662385675,-9.58330480687453e-33,1.0996736509717315e-30,-1.1390038565825014e-34,-1.8154765189071052e-34,3.1662481781380244e-33,-2.891227962984106e-33,6.432057212155962e-26,4.377445351188316e-26,4.849792646635168e-23,5.819263957782857e-23,9.495609481409565e-26,-1.439674540050365e-26,6.338947596522935e-40,1.3891353472909237e-39,-2.5259379983425888e-40,-3.0150499089371613e-39,-3.813019190034136e-40,1.6259150197254713e-39,-8.687933701428011e-41,1.1450026473199367e-39,-2.903982074454896e-37,2.4605311989805867e-37,-4.464202479036422e-40,3.427282559107416e-40,-5.205989032902046e-38,-4.047445362421913e-40,-5.522283599350257e-41,-3.4775443258757705e-42,-3.677950586880994e-40,-3.9215084277129614e-40,4.3376998652540163e-13,1.9938137327381077e-14,-1.5921648272357705,0.3426795830963966,-0.753366391730506,-0.3627665476654717
1310.5,-0.5819303393363953,0.5755170583724976,-0.2985036373138428,-0.490931898355484,-0.0001516236807219684,-0.00012787256855517626,0.00016300134302582592,-7.31810723664239e-05,0.6698628436590391,0.3301185822374206,-9.1908934196741e-33,1.1010926260691154e-30,-1.190617854086626e-34,-1.7741662095969227e-34,3.1457313994056856e-33,-2.8855679463170637e-33,6.425037332228727e-26,4.3870904093959464e-26,4.8509562857591544e-23,5.795957704404075e-23,1.0137092373947218e-25,-1.5230947010195457e-26,6.283579967351667e-40,1.3882966527403895e-39,-2.5134796112476266e-40,-3.017234870692179e-39,-3.770142728188015e-40,1.628937614942492e-39,-8.343109404446465e-41,1.1396377673065752e-39,-2.892967371350552e-37,2.4614673668932646e-37,-4.457708214735362e-40,3.4901834980694007e-40,-5.212203572014956e-38,-3.845589984909991e-40,-5.53126957180016e-41,-4.3012890895347705e-42,-3.66457788857864e-40,-3.886271726626428e-40,4.335615450043298e-13,1.9765864825582917e-14,-1.5904536829017577,0.342753354289083,-0.7560291622721085,-0.36197467097533126
1311.5,-0.5799599885940552,0.5763046145439148,-0.3008154332637787,-0.49093085527420044,-0.00015194666048046201,-0.0001108668657252565,0.00015340388927143067,-9.068748477147892e-05,0.6684806324938763,0.33150306130690604,-8.787018612064515e-33,1.1024757600825685e-30,-1.41935916967411e-34,-1.6694418605531078e-34,3.1254926459848265e-33,-2.8787174525702355e-33,5.909039119133965e-26,4.493078176036621e-26,4.85168724619372e-23,5.773060376628108e-23,1.0308246684755848e-25,-1.4683317743209373e-26,6.288493753014981e-40,1.3752099818921466e-39,-2.537672186536387e-40,-3.0063548982078015e-39,-3.750831588209016e-40,1.63114362945727e-39,-8.338256556727576e-41,1.1394443659064609e-39,-2.8820422849090673e-37,2.4624556496579783e-37,-4.4494344073270806e-40,3.4375879131569257e-40,-5.218377268974129e-38,-3.660455184022856e-40,-5.6501779920894e-41,-4.4089453383493944e-42,-3.6485096699862866e-40,-3.85188339369731e-40,4.333246522504439e-13,1.9596206608643812e-14,-1.588737355638652,0.34282346892493326,-0.7586292782866888,-0.3611729382484127
1312.5,-0.5779032111167908,0.5771247148513794,-0.3032323718070984,-0.4909101128578186,-0.00015177780005615205,-0.00012542298645712435,0.00016030693950597197,-7.875675510149449e-05,0.6670450966788102,0.33294264211877594,-8.387968947434282e-33,1.1039933323520473e-30,-1.2739529027900184e-34,-1.83716938334977e-34,3.103616079385255e-33,-2.8745341437702562e-33,6.941458491099667e-26,4.4162762942109866e-26,4.852728071393555e-23,5.749296641220683e-23,1.096432705133594e-25,-1.3816061039287947e-26,6.193594726530682e-40,1.3836978978940307e-39,-2.478489224475875e-40,-3.0160926427502164e-39,-3.7151173532352295e-40,1.6323889591058823e-39,-8.011691010781666e-41,1.1215622576594131e-39,-2.8706750093838425e-37,2.4633657664841443e-37,-4.449183447748847e-40,3.734619412131178e-40,-5.225004513720756e-38,-3.4370902618718645e-40,-5.792087409911373e-41,-3.4850571343845016e-42,-3.6377150016955853e-40,-3.8199700613017326e-40,4.3319318197611495e-13,1.9424110766948065e-14,-1.5870958934098411,0.3429058856898312,-0.761423315410898,-0.36036424354167845
1313.5,-0.5759148597717285,0.5779047012329102,-0.3055627644062042,-0.4908832609653473,-0.00014855129120405763,-0.00014359221677295864,0.00016631583275739104,-6.057994323782623e-05,0.6656518120991995,0.3343350102184205,-7.975114978141686e-33,1.1054154044085906e-30,-1.0782040687924637e-34,-1.9204732894132193e-34,3.0838839661278366e-33,-2.8679244358417037e-33,6.917603630091748e-26,4.301225730827743e-26,4.853634844857427e-23,5.725983817550448e-23,1.1560108877922315e-25,-1.4100757456671717e-26,6.112412617248256e-40,1.3617747724041797e-39,-2.450015991149111e-40,-2.997958655674889e-39,-3.662419100175951e-40,1.6361809063727316e-39,-7.668873714826724e-41,1.1245954600118008e-39,-2.8598227671679042e-37,2.464154287559707e-37,-4.422586898011941e-40,3.57214428193386e-40,-5.23127213855954e-38,-3.2400219924019904e-40,-5.694452779649786e-41,-2.721278218833505e-42,-3.6213629631783013e-40,-3.788585835380901e-40,4.329863556001262e-13,1.925676641574628e-14,-1.5854171934613033,0.3429767238637739,-0.7640576679116357,-0.3595414065550297
1314.5,-0.5739960670471191,0.5786476731300354,-0.3078104555606842,-0.49085015058517456,-0.00014884243137203157,-0.00012761735706590116,0.0001581949181854725,-7.781810563756153e-05,0.6643046530446244,0.33568117796325414,-7.574316321527948e-33,1.1067513334478864e-30,-1.2288348880320812e-34,-1.8414674297713641e-34,3.0643294392608733e-33,-2.861350798235907e-33,6.541742905226657e-26,4.221400375082168e-26,4.854090224986237e-23,5.703427293949165e-23,1.2289297286061585e-25,-1.7043456768406531e-26,6.0092744675841674e-40,1.3515684665516573e-39,-2.394021480052833e-40,-2.991562458722931e-39,-3.6152758047724395e-40,1.639993691155951e-39,-8.235141094624797e-41,1.1138808919060741e-39,-2.8493476107974987e-37,2.4649674511632025e-37,-4.3467304105886824e-40,3.5687414956117525e-40,-5.237267009781793e-38,-3.0527146731331207e-40,-5.836040134022011e-41,-4.0987401970151647e-42,-3.604365562008159e-40,-3.7618785411432046e-40,4.327120372858459e-13,1.909398291153081e-14,-1.583711699283216,0.34302136700562513,-0.7665453181789196,-0.35872230433088437
1315.5,-0.572030782699585,0.5794065594673157,-0.31011083722114563,-0.49080315232276917,-0.0001482734369346872,-0.00012676457117777318,0.000158051130711101,-7.961635856190696e-05,0.6629312155639203,0.33705649701089163,-7.159865846615895e-33,1.1081552196957206e-30,-1.2205789595859566e-34,-1.8972904613317214e-34,3.045955226726234e-33,-2.8549905740093347e-33,6.128860784445554e-26,4.1909340739802306e-26,4.8544684841650627e-23,5.680900923509786e-23,1.2283700873727666e-25,-1.3995563798027176e-26,5.983772312411429e-40,1.3586824416275649e-39,-2.433703168359389e-40,-2.998906850688008e-39,-3.550089391750949e-40,1.6402183425424812e-39,-7.847157500927262e-41,1.119595119378265e-39,-2.83844750569909e-37,2.4658156547862345e-37,-4.3277235199085775e-40,3.416553137073707e-40,-5.243584076931693e-38,-2.8561502426774588e-40,-5.960744176056994e-41,-4.5637298952912366e-42,-3.59048130912202e-40,-3.728456722452327e-40,4.324907295352939e-13,1.8929645240333816e-14,-1.5820491806781034,0.34308121950331366,-0.7691321968598284,-0.3578891539177549
1316.5,-0.5700445175170898,0.5801678895950317,-0.31243833899497986,-0.4907395839691162,-0.00014816316252108663,-0.00013965670950710773,0.00016358064021915197,-6.999516335781664e-05,0.661545573524764,0.33844308660607203,-6.747810401821177e-33,1.1095956370296462e-30,-1.1167621035424267e-34,-2.034577015114016e-34,3.0258321547869148e-33,-2.8492201760277147e-33,6.672371337154662e-26,4.1196440794688294e-26,4.8549825268743096e-23,5.657838027671669e-23,1.2990254618152773e-25,-1.4089862880630793e-26,5.961424537633495e-40,1.3511002513646225e-39,-2.434658823322599e-40,-2.9961174309092503e-39,-3.5267566592836047e-40,1.6450133835529043e-39,-7.931342920411097e-41,1.1024916900387881e-39,-2.8275446501071056e-37,2.466523886100831e-37,-4.3235120557392685e-40,3.5380673068439616e-40,-5.250191333009603e-38,-2.6382473618496133e-40,-6.033260536388238e-41,-3.794222167886864e-42,-3.577664767999532e-40,-3.6929174368045095e-40,4.322977530542952e-13,1.876585070301998e-14,-1.5804192452634995,0.34314134775339444,-0.7717703719906834,-0.3570464808204505
