iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
73,4.100776195526123,53.578125,68.06147003173828,0.7872019951231553,0.010418756537291999,28.840315031266055,131.78347945213318
74,4.103842735290527,53.77738952636719,68.22645568847656,0.7882190124592592,0.01020942419883357,30.199517204020164,133.53036665916443
75,4.103813171386719,53.83830642700195,68.14521789550781,0.7900525978147944,0.01,31.62277660168379,135.309344291687
76,4.1020073890686035,53.76993179321289,67.98590087890625,0.7908982759379029,0.009790575801166433,33.1131121482591,137.1657371520996
77,4.105472564697266,53.91665267944336,68.2724380493164,0.7897279520103856,0.009581243462708004,34.673685045253144,138.9655566215515
78,4.1050705909729,53.860652923583984,68.28849029541016,0.7887222676996758,0.009372094804706868,36.30780547701014,140.73154211044312
79,4.104850769042969,53.8450813293457,68.27816009521484,0.7886135369532102,0.009163221566676845,38.01893963205612,142.49670672416687
80,4.10692024230957,53.99087142944336,68.37621307373047,0.7896148236700956,0.008954715367323467,39.81071705534972,144.2941539287567
81,4.105747699737549,53.9754638671875,68.23555755615234,0.7910166751809607,0.008746667664356958,41.686938347033525,146.04902982711792
82,4.106564521789551,54.02254104614258,68.28756713867188,0.7911036124107038,0.008539169714375888,43.65158322401657,147.83620309829712
83,4.107536792755127,54.0461540222168,68.39056396484375,0.7902574695830626,0.008332312532838976,45.70881896148751,149.61698627471924
84,4.1071977615356445,54.009796142578125,68.39022064208984,0.789729812764162,0.008126186854142754,47.86300923226383,151.37666010856628
85,4.107844352722168,54.05622863769531,68.4198989868164,0.7900658936680166,0.007920883091822406,50.118723362727216,153.15232038497925
86,4.108543395996094,54.1319694519043,68.41976165771484,0.7911744814708767,0.0077164912988934445,52.480746024977286,154.93764066696167
87,4.108013153076172,54.13254928588867,68.34648895263672,0.7920311652497772,0.007513101128351454,54.95408738576247,156.72741317749023
88,4.108786582946777,54.17041015625,68.40445709228516,0.7919134579661579,0.007310801793847346,57.543993733715695,158.52117490768433
89,4.109529972076416,54.188777923583984,68.4830093383789,0.7912733165073543,0.007109682030555282,60.255958607435765,160.30683755874634
90,4.109428882598877,54.169551849365234,68.49349975585938,0.7908714263754706,0.006909830056250526,63.09573444801931,162.0841670036316
91,4.109921932220459,54.20527648925781,68.51587677001953,0.7911345376372036,0.006711333532614168,66.06934480075962,163.82951426506042
92,4.110001564025879,54.236568450927734,68.48731231689453,0.7919214029011883,0.00651427952678185,69.18309709189366,165.59793424606323
93,4.109816551208496,54.24334716796875,68.45336151123047,0.7924131988619549,0.006318754473153223,72.44359600749901,167.3494074344635
94,4.110614776611328,54.28689193725586,68.50778198242188,0.7924193480849273,0.006124844135478971,75.85775750291836,169.102468252182
95,4.1109700202941895,54.2950553894043,68.54610443115234,0.792095420155312,0.005932633569241998,79.43282347242811,170.9118161201477
96,4.110861778259277,54.280513763427734,68.54967498779297,0.7918420294931082,0.005742207084349273,83.17637711026705,172.66657090187073
97,4.111306667327881,54.3157844543457,68.56610870361328,0.7921666473611998,0.005553648208150728,87.096358995608,174.40762281417847
98,4.111659526824951,54.35525131225586,68.56466674804688,0.7927589222010392,0.005367039648801385,91.20108393559089,176.13809180259705
99,4.111561298370361,54.36474609375,68.53924560546875,0.7931914863301537,0.005182463258982846,95.49925860214357,177.90507793426514
100,4.111872673034668,54.386810302734375,68.55413818359375,0.7933410257026517,0.0049999999999999975,99.99999999999996,179.7024862766266
101,4.112328052520752,54.40214920043945,68.59724426269531,0.793066103240298,0.0048197299062687,104.71285480508989,181.50814700126648
102,4.112240791320801,54.394683837890625,68.59469604492188,0.7929867318351755,0.004641732050210036,109.64781961431851,183.28160572052002
103,4.112588882446289,54.41694259643555,68.61434936523438,0.7930839991905078,0.00446608450756656,114.81536214968826,185.0672311782837
104,4.11283016204834,54.43856430053711,68.62020874023438,0.7933313713255601,0.004292864323155684,120.22644346174125,186.81812024116516
105,4.112916946411133,54.45335006713867,68.613525390625,0.7936241398052126,0.0041221474770752695,125.89254117941665,188.62719869613647
106,4.113304615020752,54.48625564575195,68.62523651123047,0.7939682020160984,0.003954008851376252,131.82567385564062,190.41410493850708
107,4.113342761993408,54.491912841796875,68.62337493896484,0.7940721786164322,0.0037885221972168972,138.0384264602885,192.20339131355286
108,4.113714218139648,54.50921630859375,68.652587890625,0.7939863300628262,0.0036257601025131026,144.54397707459273,194.05051183700562
109,4.113897800445557,54.51968002319336,68.66458892822266,0.7939999477777953,0.0034657939600989487,151.35612484362076,195.86800527572632
110,4.114323139190674,54.54791259765625,68.68746185302734,0.794146575314914,0.0033086939364114177,158.4893192461114,197.62105298042297
111,4.11433219909668,54.55936813354492,68.67428588867188,0.7944657513001375,0.0031545289407131126,165.95869074375608,199.39360976219177
112,4.114520072937012,54.57792282104492,68.67671966552734,0.7947077712338643,0.0030033665948663445,173.78008287493753,201.09946727752686
113,4.114614009857178,54.59428405761719,68.66905212402344,0.7950347699428478,0.002855273203671969,181.9700858609983,202.80574131011963
114,4.11493444442749,54.61735534667969,68.68403625488281,0.7951972295861703,0.002710313725785887,190.54607179632464,204.53132700920105
115,4.115133762359619,54.626590728759766,68.69983673095703,0.7951487707705647,0.0025685517452260563,199.52623149688802,206.23791790008545
116,4.11545467376709,54.64703369140625,68.71819305419922,0.7952338567503427,0.002430049443482437,208.92961308540396,207.96059155464172
117,4.115530967712402,54.6531982421875,68.72095489501953,0.795291601021505,0.0022948675722421086,218.7761623949552,209.67353868484497
118,4.11566162109375,54.6640739440918,68.72525787353516,0.7954000557506987,0.0021630654267416026,229.08676527677744,211.43953108787537
119,4.116010665893555,54.689544677734375,68.74122619628906,0.7955858180587118,0.0020347008197580375,239.88329190194912,213.30332493782043
120,4.115856170654297,54.68661880493164,68.72368621826172,0.7957462967171157,0.0019098300562505265,251.18864315095806,215.11715984344482
121,4.116196632385254,54.70721435546875,68.74454498291016,0.7958044433790075,0.0017885079086629597,263.02679918953817,216.844162940979
122,4.116030693054199,54.70291519165039,68.72715759277344,0.7959432211030583,0.0016707875928990057,275.4228703338166,218.63792753219604
123,4.116252422332764,54.72007751464844,68.7360610961914,0.7960898055835735,0.0015567207449798492,288.4031503126605,220.3725392818451
124,4.1166276931762695,54.74033737182617,68.76221466064453,0.7960816509761944,0.0014463573983949341,301.99517204020145,222.12699937820435
125,4.116543769836426,54.7374153137207,68.7543716430664,0.7961299624391223,0.0013397459621556152,316.2277660168377,223.88208937644958
126,4.116849899291992,54.755126953125,68.77421569824219,0.7961577808952565,0.0012369331995613641,331.1311214825911,225.6981861591339
127,4.11672306060791,54.7514533996582,68.76136779785156,0.7962531164391426,0.0011379642076878528,346.73685045253154,227.4616663455963
128,4.116646766662598,54.75053024291992,68.75206756591797,0.7963473998862002,0.0010428823976058733,363.0780547701012,229.25583815574646
129,4.117114543914795,54.77739334106445,68.78263854980469,0.7963840075922648,0.0009517294753398065,380.18939632056095,231.0298309326172
130,4.117037773132324,54.7718620300293,68.779052734375,0.7963451058501442,0.0008645454235739925,398.1071705534969,232.7926788330078
131,4.116998195648193,54.77403259277344,68.77086639404297,0.7964714633509001,0.0007813684841149937,416.8693834703353,234.4979202747345
132,4.1169843673706055,54.773983001708984,68.76905822753906,0.7964916841012308,0.0007022351411174866,436.5158322401658,236.2490861415863
133,4.1170759201049805,54.78392028808594,68.76911926269531,0.7966354793466635,0.0006271801050810855,457.08818961487475,237.94062733650208
134,4.117187976837158,54.79086685180664,68.77583312988281,0.7966587151090351,0.00055623629762519,478.6300923226384,239.6206774711609
135,4.1168742179870605,54.77301025390625,68.75507354736328,0.7966395413157983,0.0004894348370484647,501.1872336272723,241.3249123096466
136,4.117070198059082,54.78605270385742,68.76567077636719,0.7967064392060732,0.0004268050246793276,524.8074602497725,242.994323015213
137,4.117122650146484,54.78787612915039,68.77057647705078,0.7966761213268685,0.000368374332023419,549.5408738576243,244.66451501846313
138,4.117391586303711,54.80240249633789,68.78936004638672,0.796669753278446,0.00031416838871368925,575.4399373371566,246.34956431388855
139,4.117015838623047,54.784358978271484,68.7603759765625,0.7967431562175338,0.0002642109712683971,602.5595860743578,248.0547320842743
140,4.1173248291015625,54.80027389526367,68.78290557861328,0.7967135647189346,0.00021852399266194422,630.9573444801932,249.73144149780273
141,4.117397785186768,54.805973052978516,68.78575897216797,0.7967633689286363,0.0001771274927131139,660.6934480075959,251.42419528961182
142,4.117407321929932,54.80726623535156,68.78543853759766,0.7967858808575232,0.00014003962929495017,691.8309709189367,253.10640501976013
143,4.1172966957092285,54.804317474365234,68.77392578125,0.7968763866800501,0.00010727667037011668,724.4359600749902,254.8178083896637
144,4.117444038391113,54.81056594848633,68.78630065917969,0.7968238649736274,7.885298685522235e-05,758.5775750291838,256.56738114356995
145,4.117378234863281,54.80827331542969,68.78021240234375,0.7968610651391541,5.47810463172671e-05,794.3282347242814,258.26402854919434
146,4.117312431335449,54.803592681884766,68.77699279785156,0.796830312761158,3.5071407504956296e-05,831.7637711026707,259.9588599205017
147,4.117500305175781,54.815155029296875,68.78826141357422,0.7968678652849224,1.973271571728441e-05,870.9635899560809,261.6732015609741
148,4.117231369018555,54.80292892456055,68.76667785644531,0.7969401842992074,8.771699011416168e-06,912.0108393559099,263.39880990982056
149,4.1174750328063965,54.81572341918945,68.78411865234375,0.7969241227941629,2.193165251545004e-06,954.9925860214358,265.1372826099396
