lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1340.5,-0.1511307656764984,-0.3256414532661438,-0.7244381904602051,0.5060409903526306,-0.018162526190280914,0.0934528186917305,-0.24151600897312164,0.15025445818901062,0.13794617109829288,0.8617945605103057,3.0140210760816417e-31,2.1664598344505063e-30,1.6894226281632177e-31,4.358598970556836e-31,-1.4243717627213973e-31,-2.1020796492649643e-31,3.746772667123124e-22,-1.7768639743583133e-22,1.155818876717106e-21,-5.683969768558877e-22,-1.674498786330932e-22,-2.8891005225911795e-23,-1.4155159562801041e-37,-1.5597997837992514e-37,6.636551450396517e-39,-2.2137286876431017e-37,1.349150259339857e-37,3.773528018387424e-37,1.5271193793856526e-37,6.495307481228577e-37,-3.3028397037376327e-36,-6.708154084971892e-36,7.5220707273577505e-37,1.1099219346609128e-36,-8.465727497025732e-38,-4.9241583198613825e-39,4.900658103819065e-38,6.90050946624288e-38,-2.048402080175641e-37,1.120597055042644e-37,1.5627169473716177e-12,6.686564756350863e-12,-1.6465322350281288,-0.8908615005790277,-0.6417646707145584,1.14329254574387
1341.5,-0.18060202896595,-0.3451550006866455,-0.6847944259643555,0.5371959805488586,-0.013970756903290749,0.09034453332424164,-0.2384873479604721,0.159284770488739,0.160106384115642,0.8397707805965704,3.158785542949905e-31,2.1264077803342326e-30,1.7761731454785363e-31,4.311394944203754e-31,-1.1673621257366354e-31,-1.3989024239848136e-31,3.65648750754168e-22,-1.934280765952461e-22,1.0553822094316335e-21,-5.724192511086099e-22,-1.59967872673597e-22,-3.323243172046407e-23,-1.278791713657551e-37,-1.1651717348081953e-37,-2.460305902566744e-39,-2.2801841470450367e-37,1.303394373961588e-37,3.445355581408848e-37,1.6997683317788685e-37,6.412730789418047e-37,-3.44178118362963e-36,-6.335904151005411e-36,8.014732639574388e-37,1.0681596262435296e-36,-8.796458121011793e-38,-4.162064267238858e-39,5.065094407644669e-38,6.815281969846275e-38,-1.7200662397624027e-37,1.0509794749830787e-37,1.5049800310447267e-12,6.190151553780332e-12,-1.6846903575111236,-0.8819459193476048,-0.5771357164441757,1.1501800270114084
1342.5,-0.2100888341665268,-0.36138761043548584,-0.6455845832824707,0.5634656548500061,-0.009822248481214046,0.08668426424264908,-0.23493611812591553,0.16728666424751282,0.182348961450237,0.8174528060026818,3.2768705284627973e-31,2.089800984683181e-30,1.8468357737801422e-31,4.25461663328729e-31,-9.208746605911003e-32,-8.278026024629056e-32,3.5704491895900543e-22,-2.083002488474773e-22,9.668632860987745e-22,-5.727262677005202e-22,-1.5435385954406155e-22,-3.705611129566894e-23,-1.1439013965527104e-37,-8.374745942449929e-38,-1.1252845475907467e-38,-2.3300280799906574e-37,1.2564297798490274e-37,3.1675022492120375e-37,1.8562753518903768e-37,6.336303496234818e-37,-3.559465557361322e-36,-5.998612104326901e-36,8.478200072785363e-37,1.0286428313000583e-36,-9.08837546567418e-38,-3.3781104861014876e-39,5.201618628828479e-38,6.711749617654821e-38,-1.4459212447722125e-37,9.805306126656517e-38,1.452855724103571e-12,5.767060459726122e-12,-1.720491560447045,-0.8703813971601196,-0.5165926131515974,1.1520500753346705
1343.5,-0.23903517425060272,-0.37465742230415344,-0.6081326007843018,0.5848953127861023,-0.005790897645056248,0.0829114243388176,-0.23084495961666107,0.17446088790893555,0.20441383739803579,0.7956537838462233,3.3680932987356357e-31,2.057626305077154e-30,1.9079574868768316e-31,4.190552851417854e-31,-6.957337427393563e-32,-3.7346858038588206e-32,3.490152885906224e-22,-2.222368934449959e-22,8.903782275909177e-22,-5.70747419052978e-22,-1.5016397161147899e-22,-4.184610133850127e-23,-1.0187451912290141e-37,-5.72697233348028e-38,-1.902333696756934e-38,-2.3642780940226875e-37,1.2089781986410055e-37,2.936975002065966e-37,2.0183858632740073e-37,6.261378239385341e-37,-3.659447639054892e-36,-5.6989697173844224e-36,8.910254201115706e-37,9.921795663965758e-37,-9.343621556062824e-38,-2.6227720884567464e-39,5.320126277756153e-38,6.592818521052813e-38,-1.221372759356601e-37,9.142554741479788e-38,1.4072993115439968e-12,5.412903943132537e-12,-1.7536661950394739,-0.8571567098354499,-0.4614062565037815,1.1496972119539637
1344.5,-0.26773902773857117,-0.38519757986068726,-0.5714108943939209,0.6026569604873657,-0.0018470808863639832,0.07863795012235641,-0.22649408876895905,0.18066352605819702,0.2262487014121729,0.7736447041509927,3.444353450323957e-31,2.028135245629207e-30,1.954078488296116e-31,4.118511918864619e-31,-4.925734706237401e-32,-3.844290447538577e-34,3.4113938624288635e-22,-2.3550968269971005e-22,8.221329929144692e-22,-5.671560292678635e-22,-1.4753284793737922e-22,-4.602345873128047e-23,-9.028964978147404e-38,-3.510592798477241e-38,-2.6429377491745455e-38,-2.3897356373605877e-37,1.167190432094028e-37,2.7407953875024533e-37,2.1667672021383514e-37,6.1782393965621545e-37,-3.7468865157150536e-36,-5.4233363204175244e-36,9.321368318327564e-37,9.568226324038078e-37,-9.574147405967255e-38,-1.8774790877661972e-39,5.412965671587768e-38,6.463758596728629e-38,-1.0321021522893828e-37,8.53067568888127e-38,1.365903657493206e-12,5.104716919660894e-12,-1.7847878666408914,-0.8419207807106565,-0.4098190960687331,1.1439188795404152
1345.5,-0.29629597067832947,-0.3936445415019989,-0.5355136394500732,0.6171292662620544,0.0018908975180238485,0.07413829118013382,-0.2218555212020874,0.18631955981254578,0.24824738900706642,0.7515582399707955,3.504077331888342e-31,2.001180397008542e-30,1.991380538505255e-31,4.044605247912725e-31,-3.085776766629461e-32,2.9416193309193235e-32,3.336086765837514e-22,-2.484269481866802e-22,7.609433609630106e-22,-5.623860125621972e-22,-1.4579010504448801e-22,-5.0526044948615186e-23,-7.96278160086709e-38,-1.6901987364779678e-38,-3.3125394648425233e-38,-2.4034863093283143e-37,1.127531631089502e-37,2.5725064247448123e-37,2.3162594876519683e-37,6.0949699801510686e-37,-3.824313643395808e-36,-5.168567498421207e-36,9.719442522031591e-37,9.231618872528822e-37,-9.785085842843654e-38,-1.1534691172560885e-39,5.487115607318109e-38,6.327754601172859e-38,-8.72900706749495e-38,7.967467319817576e-38,1.3282323833614888e-12,4.834950297400243e-12,-1.8142659380313613,-0.8252901127659259,-0.36148304328771697,1.1351498370964563
1346.5,-0.3246144950389862,-0.3998519480228424,-0.5004247426986694,0.6289281249046326,0.005590140353888273,0.06944399327039719,-0.2168620526790619,0.19147007167339325,0.27010986859759306,0.7296654476398772,3.555392348196482e-31,1.976332705179245e-30,2.022199762626937e-31,3.964558073916909e-31,-1.3985704568797675e-32,5.359240017171788e-32,3.26027617950401e-22,-2.6094970469204575e-22,7.053953307214088e-22,-5.56224740017349e-22,-1.4550864059974326e-22,-5.518206193722048e-23,-6.947370646186068e-38,-1.218411480306195e-39,-3.9539075804868665e-38,-2.4152330847687775e-37,1.090127802951692e-37,2.4274163355504683e-37,2.4665895457744594e-37,6.008848607887314e-37,-3.891344696821659e-36,-4.929900116298555e-36,1.0104494229988001e-36,8.89814530788807e-37,-9.977541512704277e-38,-4.130321054246243e-40,5.550821255163345e-38,6.180912368191234e-38,-7.371154110690504e-38,7.436662559294468e-38,1.293743554226835e-12,4.593031996433032e-12,-1.8421107674991208,-0.8070436081002228,-0.3160405990116904,1.1240527892747219
1347.5,-0.3525720536708832,-0.40421435236930847,-0.4663151800632477,0.6382244229316711,0.009141136892139912,0.06452488154172897,-0.2116195261478424,0.19604410231113434,0.2919433164126986,0.7079963750818996,3.596902298966096e-31,1.953272195148613e-30,2.04442755679694e-31,3.8820015318187257e-31,8.99642508392187e-34,7.342969550102422e-32,3.1845460637898992e-22,-2.7300025488505784e-22,6.5462796655668155e-22,-5.4951201745787e-22,-1.466428709580129e-22,-5.993968412456073e-23,-6.043422851465571e-38,1.233071867860498e-38,-4.528867069700575e-38,-2.4229481782784996e-37,1.0572287293757932e-37,2.2996412423201663e-37,2.616199040496369e-37,5.906386555528661e-37,-3.951044914630928e-36,-4.705001550868978e-36,1.0473163936184654e-36,8.569194751186409e-37,-1.0157092000192324e-37,3.090255545013121e-40,5.59814683387719e-38,6.026849433433004e-38,-6.199166561576e-38,6.961878715543286e-38,1.2618687819052889e-12,4.3757079408449194e-12,-1.8682602216671271,-0.7876738960623663,-0.2734602694315438,1.1108648160661352
1348.5,-0.3799123466014862,-0.4067772328853607,-0.4333191215991974,0.6448321342468262,0.012274980545043945,0.05951276421546936,-0.2065018117427826,0.20027123391628265,0.3134935525460661,0.6863255078882189,3.6258331949841334e-31,1.932094759334196e-30,2.059775382715319e-31,3.8024874964344145e-31,1.3891250397040107e-32,8.911584379255194e-32,3.110537715495561e-22,-2.8480073572613337e-22,6.086673174624964e-22,-5.420482690137571e-22,-1.4760530507921917e-22,-6.464318113301081e-23,-5.240916789285805e-38,2.3335641568669343e-38,-5.041949097932439e-38,-2.4220674011304272e-37,1.0282860223778838e-37,2.1887108596571746e-37,2.7602696865712384e-37,5.820828435420815e-37,-4.002300188720041e-36,-4.4944263529751864e-36,1.083340694370259e-36,8.249767394004344e-37,-1.0324453301260629e-37,9.906665945890442e-40,5.63581521687083e-38,5.883211378830664e-38,-5.20748509139086e-38,6.538667655192409e-38,1.23255283889999e-12,4.179760854015222e-12,-1.892598574671383,-0.7674953525269973,-0.2339655194866822,1.0955699412353561
1349.5,-0.4069959819316864,-0.40762102603912354,-0.40110352635383606,0.6495652198791504,0.015439532697200775,0.054485827684402466,-0.20098426938056946,0.20419129729270935,0.33500771476608776,0.6649077761586523,3.6498338716592316e-31,1.9122425940529655e-30,2.07259877540338e-31,3.7186734540039035e-31,2.53455173623242e-32,1.0202720625325198e-31,3.0339040739119335e-22,-2.962502113130866e-22,5.658160831371727e-22,-5.339117112101742e-22,-1.5027306809490652e-22,-7.032563901619886e-23,-4.503652920690521e-38,3.3413819230710804e-38,-5.516128137228007e-38,-2.422921661467653e-37,1.0019784646244902e-37,2.088783938581725e-37,2.9219600182327165e-37,5.713727865787914e-37,-4.0468355592329536e-36,-4.291947372636205e-36,1.1181766174393574e-36,7.925418606696532e-37,-1.0480564744993367e-37,1.6954996701965294e-39,5.67060230498277e-38,5.727626027209156e-38,-4.333554582680901e-38,6.155831058276504e-38,1.205189452090455e-12,3.997996979088128e-12,-1.9155390070270915,-0.7461402429057937,-0.19669346626474124,1.078726181630881
1350.5,-0.4334738850593567,-0.40703049302101135,-0.36989328265190125,0.6522570252418518,0.0183299258351326,0.04923451691865921,-0.19541016221046448,0.20762337744235992,0.3563334551147151,0.6435528658840417,3.665521333475694e-31,1.8937778534286895e-30,2.076403678939882e-31,3.634773269488239e-31,3.528622815052106e-32,1.119769887969743e-31,2.958083659385955e-22,-3.0743902380772047e-22,5.265869008220056e-22,-5.253658468809976e-22,-1.535886232082756e-22,-7.553734684376676e-23,-3.860340057545392e-38,4.192843014356511e-38,-5.942025855302664e-38,-2.419956785952269e-37,9.802361125393145e-38,2.0006727021393407e-37,3.0714483608441136e-37,5.602544996049942e-37,-4.085128371624993e-36,-4.100363891588329e-36,1.1520556984175614e-36,7.606746495354775e-37,-1.0628885316266352e-37,2.384077230712042e-39,5.68663103372239e-38,5.571533802048551e-38,-3.5895663407060524e-38,5.81587547816311e-38,1.1797055239230761e-12,3.831977575583288e-12,-1.93693236727746,-0.7241678617544729,-0.161946008423427,1.0604426514942515
1351.5,-0.4599611163139343,-0.4048721194267273,-0.3392263352870941,0.6531362533569336,0.021138308569788933,0.043921273201704025,-0.18970856070518494,0.21088053286075592,0.377861567938701,0.6221214091459137,3.6768257237585065e-31,1.8764759248918745e-30,2.077861434466885e-31,3.5499750971341114e-31,4.3797158796714927e-32,1.2028133096353158e-31,2.879816002335871e-22,-3.185245346643568e-22,4.893409655776644e-22,-5.162103229298497e-22,-1.577208379444945e-22,-8.143831583309373e-23,-3.2881136780505965e-38,4.948739119178421e-38,-6.314014011983228e-38,-2.4151926208730555e-37,9.602123047481129e-38,1.9203186335066287e-37,3.2310247810733745e-37,5.4834019572626674e-37,-4.117789408067637e-36,-3.912654104391392e-36,1.1856387908322488e-36,7.281306409194016e-37,-1.0772490564227773e-37,3.061425892290601e-39,5.703147502898556e-38,5.415401472241361e-38,-2.916687067586887e-38,5.51551556991836e-38,1.155858664862234e-12,3.674222414998889e-12,-1.9573378189288242,-0.7010472868358244,-0.12907976115366157,1.040574365073962
1352.5,-0.485829621553421,-0.40122535824775696,-0.30959782004356384,0.6523505449295044,0.023682869970798492,0.03852725401520729,-0.1838466376066208,0.21382516622543335,0.3990574369117873,0.6009328315161426,3.6820041167684616e-31,1.8602495330702987e-30,2.07346590714756e-31,3.467126120857149e-31,5.070742189854435e-32,1.2640291833842313e-31,2.800687133603757e-22,-3.2948670394214667e-22,4.547460210609504e-22,-5.0645497752884e-22,-1.630961230868098e-22,-8.749656180188411e-23,-2.794328886924231e-38,5.651434184934946e-38,-6.650867204917923e-38,-2.4131925813316222e-37,9.445197046792767e-38,1.8480499468679858e-37,3.3916437291921623e-37,5.353227014601478e-37,-4.143522609135268e-36,-3.732416392557571e-36,1.2186353295870513e-36,6.956144709143956e-37,-1.0906805735833524e-37,3.763350158216124e-39,5.709592702170455e-38,5.257262869431526e-38,-2.3369346742715787e-38,5.258089851709226e-38,1.133453059838655e-12,3.5258359163392654e-12,-1.9760760091314997,-0.6772288630993817,-0.098542268216372,1.0195313473312853
1353.5,-0.5109800100326538,-0.39635369181632996,-0.28116610646247864,0.6499355435371399,0.026194028556346893,0.033133383840322495,-0.17782212793827057,0.21645158529281616,0.41998076792612604,0.5799425881364554,3.6827017096238316e-31,1.845420626134933e-30,2.066371259972576e-31,3.380588094184308e-31,5.605759985630044e-32,1.3126326959308234e-31,2.720449426051981e-22,-3.4009217005240573e-22,4.2275362647536726e-22,-4.968093751706084e-22,-1.6934373950324322e-22,-9.399684290154174e-23,-2.3926943821883925e-38,6.27270875073012e-38,-6.935668631638962e-38,-2.4090378058665117e-37,9.328364929383354e-38,1.7817670144445922e-37,3.5610941277240435e-37,5.209388125204096e-37,-4.165224239545621e-36,-3.5602480989462486e-36,1.2505555716957258e-36,6.630071056407653e-37,-1.1036804157385105e-37,4.421909367509485e-39,5.710278369976987e-38,5.093479647346119e-38,-1.8240478298331628e-38,5.050296211894661e-38,1.1128543572775372e-12,3.3888708152998573e-12,-1.9934649070118644,-0.6530742355292867,-0.07046798539624022,0.9975903835108205
1354.5,-0.535899817943573,-0.3901062607765198,-0.25326794385910034,0.6461659073829651,0.02872726507484913,0.027628397569060326,-0.17146451771259308,0.2188006341457367,0.4409600936799075,0.5589488295876557,3.6804473251116772e-31,1.831170090322903e-30,2.0554774874752235e-31,3.2915091169494183e-31,6.079392839114493e-32,1.3481265335394988e-31,2.6372003291919783e-22,-3.5059777166117385e-22,3.9209977400117007e-22,-4.859877416017293e-22,-1.7746471796602854e-22,-1.0077307480262056e-22,-2.0141032118028097e-38,6.900015364207304e-38,-7.204097786817402e-38,-2.4100867350178828e-37,9.218206122708747e-38,1.7200848943621427e-37,3.7356351627296285e-37,5.043043601045957e-37,-4.1793261502266134e-36,-3.390384906302379e-36,1.28210719409653e-36,6.295925686932434e-37,-1.1163833589229404e-37,5.122857694978201e-39,5.706961536938557e-38,4.921334058592716e-38,-1.3615971184199935e-38,4.848780021035768e-38,1.0931030633519437e-12,3.2544381712934547e-12,-2.0097171756425163,-0.62796207955748,-0.04394810718816575,0.9745779807388023
1355.5,-0.5604245066642761,-0.38258281350135803,-0.226372629404068,0.6409310698509216,0.030932476744055748,0.022137444466352463,-0.16505588591098785,0.22107166051864624,0.46189212142153463,0.5381533282018911,3.675008978456843e-31,1.8184467056500604e-30,2.0422659136428965e-31,3.2051422763898968e-31,6.350345963541817e-32,1.3776350432754951e-31,2.551924772798674e-22,-3.6113808202269797e-22,3.6335507921948297e-22,-4.755771904285516e-22,-1.861954573179089e-22,-1.0859026992826397e-22,-1.7819890219661423e-38,7.45810258910061e-38,-7.376050455919441e-38,-2.4098396325120456e-37,9.158044414642669e-38,1.6640297591069444e-37,3.92654568886992e-37,4.866040655936674e-37,-4.1913154975581866e-36,-3.225842218823769e-36,1.3135797149873432e-36,5.9561872118014984e-37,-1.1285409908406908e-37,5.811713856527134e-39,5.701074057688022e-38,4.752827566238366e-38,-9.385496464558717e-39,4.716094999098665e-38,1.0752491439335075e-12,3.1294941289161515e-12,-2.0250089343968507,-0.6023357321185988,-0.01959140197432921,0.9507071200561623
1356.5,-0.5838707089424133,-0.3738973140716553,-0.20082545280456543,0.634567141532898,0.03329264372587204,0.01648348569869995,-0.1586407721042633,0.22283223271369934,0.4820843116579515,0.5178274181174007,3.6670630373596087e-31,1.8064061926575473e-30,2.0230000849691105e-31,3.1156904518197927e-31,6.549692011895671e-32,1.3983859530688474e-31,2.466206232073811e-22,-3.7117855690367207e-22,3.366225174235095e-22,-4.645028005199953e-22,-1.9661097012881702e-22,-1.15632967115371e-22,-1.560055008581494e-38,8.035830969536914e-38,-7.558645311281591e-38,-2.4136386704144825e-37,9.118704669450222e-38,1.6100556620173125e-37,4.104252294746103e-37,4.666569641385795e-37,-4.1959536350943826e-36,-3.067956041144864e-36,1.3438253117030097e-36,5.616516608883203e-37,-1.1402981100840581e-37,6.518583583804844e-39,5.683272851866027e-38,4.575516784525676e-38,-5.6123909042116105e-39,4.5958440485391827e-38,1.0583053366656085e-12,3.009330677325683e-12,-2.0384892884440076,-0.5765064399673008,0.0024783767348721046,0.9264709793239707
1357.5,-0.6069289445877075,-0.3640715181827545,-0.17612111568450928,0.6268852949142456,0.03571517392992973,0.010913434438407421,-0.15187111496925354,0.2244538962841034,0.5023054908303308,0.4974482074887963,3.6561251086893428e-31,1.7953670595142948e-30,2.0035526095407327e-31,3.022939555159634e-31,6.626868030401751e-32,1.4126217621174946e-31,2.3774046274301163e-22,-3.811643316891103e-22,3.111961378016623e-22,-4.5306946788043665e-22,-2.085569344705072e-22,-1.2414649321513339e-22,-1.426288006689479e-38,8.61367191670764e-38,-7.673962244661648e-38,-2.4221574637224944e-37,9.100246291277588e-38,1.5607901467968586e-37,4.311185615523758e-37,4.441699356128365e-37,-4.195840962183391e-36,-2.913098915513461e-36,1.3738955540405206e-36,5.269000434639179e-37,-1.1516813532936448e-37,7.2212321449408e-39,5.668520755804754e-38,4.388535518380069e-38,-2.1530049029809333e-39,4.5107166232073377e-38,1.0425931540845495e-12,2.8932425582985378e-12,-2.0509356343477907,-0.550137191519992,0.022728879525911128,0.9014137566348787
1358.5,-0.6297218203544617,-0.35307586193084717,-0.15249377489089966,0.6182124018669128,0.03814414143562317,0.005393008701503277,-0.14450278878211975,0.22592081129550934,0.5226961953774628,0.47736219414476483,3.6464179308457577e-31,1.785692076538379e-30,1.9830573430226288e-31,2.92739043013895e-31,6.587462178116167e-32,1.4250710427932164e-31,2.284707976334186e-22,-3.9120631017821675e-22,2.8692216258426554e-22,-4.414685952843686e-22,-2.232848292154402e-22,-1.337363609553378e-22,-1.372784153219719e-38,9.268698808558248e-38,-7.730477828925732e-38,-2.4389283895372266e-37,9.103260198038163e-38,1.5120582008366723e-37,4.536581284979096e-37,4.181869797491192e-37,-4.191886162054897e-36,-2.7611614812775407e-36,1.403864676921447e-36,4.910948742975973e-37,-1.163295369406108e-37,7.93715800191329e-39,5.655152834553503e-38,4.187831900814512e-38,1.1669412536179468e-39,4.4602706547935087e-38,1.0285785742617514e-12,2.781645494561573e-12,-2.062688320945391,-0.5232094623213847,0.040981427746247495,0.8759584640873279
1359.5,-0.6513835191726685,-0.3411271870136261,-0.13016322255134583,0.6085712909698486,0.0408175103366375,-0.000351371563738212,-0.13720573484897614,0.22691135108470917,0.5423344393816569,0.4576156556241951,3.633823704222004e-31,1.77688828937556e-30,1.9564770516176278e-31,2.8268488929222963e-31,6.447542378124402e-32,1.4341226615830438e-31,2.192087402136357e-22,-4.0087098880257733e-22,2.643947278731539e-22,-4.2958988894343e-22,-2.3971544300130993e-22,-1.4306064296625446e-22,-1.3544150816696873e-38,9.9196427678923e-38,-7.784805029954368e-38,-2.4590654254436014e-37,9.13921864805454e-38,1.4671011527268304e-37,4.761905918090184e-37,3.8870005073423105e-37,-4.182425057480039e-36,-2.6154511892541704e-36,1.4331791824579616e-36,4.5533684247543306e-37,-1.174224019384123e-37,8.660739233209253e-39,5.627833179120827e-38,3.975538215984836e-38,4.2005450755881396e-39,4.4359575442201314e-38,1.0155888487440382e-12,2.6745731351388842e-12,-2.0728402517635973,-0.49632364133742746,0.05707606124321046,0.8503108274690718
1360.5,-0.6727334260940552,-0.3280573785305023,-0.10886108875274658,0.5979756116867065,0.043622661381959915,-0.006168500054627657,-0.12940548360347748,0.22760164737701416,0.56213289317152,0.43797385789190485,3.6221275493772866e-31,1.76918296736105e-30,1.9265692475569335e-31,2.72229657035023e-31,6.212428340486224e-32,1.4443258548223548e-31,2.0956227097371198e-22,-4.105242631988307e-22,2.4265502799492655e-22,-4.1727083557595536e-22,-2.5922177327847166e-22,-1.5352615721875351e-22,-1.4145890449979846e-38,1.0678567825667225e-37,-7.784556467742848e-38,-2.4900942207072354e-37,9.199141765135445e-38,1.4222378537455996e-37,5.007115133095968e-37,3.5436051322522557e-37,-4.168056678606255e-36,-2.471316858533112e-36,1.462397631689619e-36,4.1845478969230704e-37,-1.185318475128452e-37,9.408324819477654e-39,5.596235547344704e-38,3.745944594828415e-38,7.224768314830247e-39,4.436938800978691e-38,1.0039336207061355e-12,2.5694377863061764e-12,-2.0821874005945427,-0.46889435266344603,0.07132323507971637,0.8242899273005715
1361.5,-0.6933050155639648,-0.31376802921295166,-0.0884484350681305,0.5865301489830017,0.046657174825668335,-0.012264115735888481,-0.12122734636068344,0.22775404155254364,0.5814495212598256,0.41840871428119436,3.6136791200610863e-31,1.762188952187823e-30,1.8902670112595715e-31,2.611046517667888e-31,5.900783790424897e-32,1.4548765037590022e-31,1.9949671927095642e-22,-4.1997000869343567e-22,2.221806409075886e-22,-4.0479486429731184e-22,-2.8205160755279696e-22,-1.6352908503272875e-22,-1.4950220639810117e-38,1.153884568179519e-37,-7.76780729935328e-38,-2.530719452576173e-37,9.262834105124561e-38,1.37683519496968e-37,5.252392321875802e-37,3.140596699388723e-37,-4.1495468032170226e-36,-2.3309382359842848e-36,1.4910571590921052e-36,3.802678980092589e-37,-1.1958770288013161e-37,1.0175599353004679e-38,5.551195151995317e-38,3.497360726637717e-38,1.0156892587170263e-38,4.4604006541460415e-38,9.932188486101183e-13,2.467915469946156e-12,-2.090280798211603,-0.440941000189873,0.0838609105850331,0.7981082514054274
1362.5,-0.7132138609886169,-0.29848161339759827,-0.06963872909545898,0.5744805932044983,0.050255730748176575,-0.018585005775094032,-0.11246778815984726,0.22750021517276764,0.6006363259554172,0.39928285583584683,3.6090117955914467e-31,1.756769949528348e-30,1.8519718301087974e-31,2.4902514554293438e-31,5.509157140133957e-32,1.4738805954031966e-31,1.8919492017227397e-22,-4.293399485472952e-22,2.0249920238480834e-22,-3.918420710171281e-22,-3.09683618593364e-22,-1.7520053102715574e-22,-1.6473972298161368e-38,1.254632953769414e-37,-7.706340870720255e-38,-2.586894148067628e-37,9.353738508850786e-38,1.3322612926490057e-37,5.525385355189171e-37,2.656762427497417e-37,-4.125256217469158e-36,-2.1933560087723844e-36,1.519865024796053e-36,3.4126043140588347e-37,-1.2065833388417865e-37,1.097857741711552e-38,5.499652552919468e-38,3.2169208627099217e-38,1.329487341965995e-38,4.5023348595235095e-38,9.843671104959045e-13,2.367746414230939e-12,-2.097474540570443,-0.4127708193237819,0.09402261209367471,0.7721929950797435
1363.5,-0.7324535846710205,-0.28226038813591003,-0.051934778690338135,0.5617798566818237,0.054297540336847305,-0.025171484798192978,-0.10314378142356873,0.22664986550807953,0.6197410069416396,0.38030262979224827,3.6074875620430565e-31,1.752518302776828e-30,1.8060344978102728e-31,2.3586058757561237e-31,5.003924165507203e-32,1.4957046879963933e-31,1.7854004694672096e-22,-4.386539318098578e-22,1.839203927877583e-22,-3.790105978174436e-22,-3.4186458311107846e-22,-1.8691269595570365e-22,-1.8335025925421234e-38,1.3700965891021117e-37,-7.645389663311299e-38,-2.657552088558212e-37,9.47889875112821e-38,1.2874549238448664e-37,5.815597012973927e-37,2.0887676538267436e-37,-4.098195772857201e-36,-2.0595767129576674e-36,1.5487395415429152e-36,3.0117194198466837e-37,-1.217304201164237e-37,1.1785887883211073e-38,5.432269487824718e-38,2.907861678455033e-38,1.6434447813991035e-38,4.579869865331642e-38,9.768961771390338e-13,2.2718710012869374e-12,-2.1038480562226427,-0.38438216540583137,0.10231937626364775,0.7463601318419736
1364.5,-0.7510907053947449,-0.26454293727874756,-0.035526350140571594,0.5487460494041443,0.05930723622441292,-0.03262632340192795,-0.09297140687704086,0.22465947270393372,0.6387020386417485,0.3614999094632719,3.618977449668304e-31,1.7496203216672238e-30,1.7464668390891231e-31,2.2103935151023003e-31,4.4614280843154047e-32,1.5278309323161739e-31,1.6730615315544536e-22,-4.476594376504835e-22,1.6592750289404292e-22,-3.6560316259433175e-22,-3.822818933658251e-22,-1.9790808992866068e-22,-2.012003697669685e-38,1.5136919427844373e-37,-7.601860972469712e-38,-2.753006517591675e-37,9.613868093899235e-38,1.2393147891971187e-37,6.0960616874701734e-37,1.3755686299704592e-37,-4.0653280132552025e-36,-1.9272596764777936e-36,1.577200787827943e-36,2.5895680770260543e-37,-1.2278856211003586e-37,1.2689232711124097e-38,5.331301466595155e-38,2.5428598183378473e-38,1.9887363253828979e-38,4.6618358036369486e-38,9.712003498562006e-13,2.176330550163879e-12,-2.109334993298837,-0.3550269978884821,0.10856801054087335,0.7210828196907917
1365.5,-0.7688584923744202,-0.24588248133659363,-0.020515471696853638,0.5350499153137207,0.06507625430822372,-0.04060665890574455,-0.0820399820804596,0.2219008505344391,0.6574853955467828,0.34266984258383365,3.6338003947506713e-31,1.748102528802696e-30,1.6788209779730857e-31,2.045518883563645e-31,3.847666287062287e-32,1.56999619236535e-31,1.5566695613716019e-22,-4.565768061058031e-22,1.4880016738139791e-22,-3.5186463244996233e-22,-4.295647991480869e-22,-2.0957919256909894e-22,-2.2110132668741393e-38,1.6816466122169806e-37,-7.546317134039838e-38,-2.8725775521561403e-37,9.757320478927418e-38,1.190930981131405e-37,6.405278517434748e-37,5.2756314015953e-38,-4.0271315711117105e-36,-1.798176489786874e-36,1.6058443122521682e-36,2.153134697007041e-37,-1.2383694940679674e-37,1.3593204275673105e-38,5.208928617510117e-38,2.1332046519511634e-38,2.359433740399284e-38,4.762299124552672e-38,9.670741714019158e-13,2.0822178266444063e-12,-2.113769307386954,-0.32558126907666013,0.11255890416231659,0.6960292572243044
