lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1317.5,-0.49241167306900024,0.6311371922492981,-0.3773718774318695,-0.4654865562915802,0.0025013519916683435,0.005692108068615198,0.0006182416691444814,0.0054408712312579155,0.6408420680709904,0.359117253267165,8.809938717224832e-32,1.811908827631111e-30,1.1623374479684011e-32,-7.33448373393737e-33,8.992000219185382e-33,-4.50873895672423e-33,-2.1497531266003207e-24,8.646308877666632e-25,-3.7298088012801005e-23,-1.5629617522614372e-23,6.286733699993995e-23,-1.374375789579042e-23,1.2401051865737277e-38,5.603139910081431e-38,-9.555980864092688e-39,-4.780637818311865e-38,-2.8450798374897943e-39,-8.225036731557658e-39,-2.8269746251608566e-38,-1.3330086292458738e-37,-7.435400681765838e-37,8.471379507251234e-37,-1.3336385110575405e-39,-7.711522098245734e-39,-1.60202420883826e-37,-3.871813458634522e-39,7.377051188241762e-40,4.206797060800337e-40,1.0349019470543035e-39,-6.486879537752396e-41,1.1519048248622378e-12,1.6857704484042603e-13,-1.489631485231216,0.3689968058053711,-0.8407086736589311,-0.2988185820443242
1318.5,-0.4897260069847107,0.6328627467155457,-0.3799140155315399,-0.46396541595458984,0.00239439751021564,0.005004086531698704,0.0005258402670733631,0.004809716250747442,0.6403775921189875,0.35962197627761394,9.039612327127014e-32,1.813164691672294e-30,1.0275438296772447e-32,-4.93613923218192e-33,8.96083476988404e-33,-4.501995430272961e-33,-1.5858481306334763e-24,8.556329940132158e-25,-3.680005711092754e-23,-1.4734685159217336e-23,6.174858595948545e-23,-1.3345710535683762e-23,1.2695383785017356e-38,5.738860490089809e-38,-9.842794754183976e-39,-4.892895852850466e-38,-2.8525764933039008e-39,-8.459642286537126e-39,-2.747451900906056e-38,-1.3056785571171969e-37,-7.361826837289947e-37,8.45166748623834e-37,-1.3174085927140263e-39,-5.746971073654371e-39,-1.6033763747747021e-37,-3.430151797247624e-39,9.101050162096452e-40,3.409850960670748e-40,1.0502580900419403e-39,-6.71396108308258e-41,1.1501460389414255e-12,1.6593277445989818e-13,-1.4869457811472828,0.3701696456746189,-0.842990989747639,-0.29620988625703343
1319.5,-0.4870481789112091,0.6345078945159912,-0.38240954279899597,-0.46248048543930054,0.0023046894930303097,0.004514568019658327,0.00046602869406342506,0.004381263162940741,0.6398418897019048,0.3601446704855549,9.260027409519364e-32,1.8144932758081237e-30,9.385467737474799e-33,-3.3622929353649006e-33,8.927176515121496e-33,-4.4363204289694604e-33,-1.202600651607731e-24,8.36710515024192e-25,-3.631344040093536e-23,-1.3908306571218973e-23,6.062699480127717e-23,-1.299744606284796e-23,1.295846497979517e-38,5.916697469679172e-38,-1.0046280500982352e-38,-5.042723143454608e-38,-2.9121966019847405e-39,-8.7397286975906e-39,-2.676433589486712e-38,-1.2794651093924984e-37,-7.291323458215914e-37,8.431953687702252e-37,-1.2737687370434932e-39,-4.4281970312834865e-39,-1.604595132489155e-37,-2.998751507582926e-39,1.0217559997736966e-39,2.8692136056622577e-40,1.0794641105065771e-39,-6.921104912194569e-41,1.1484805915059468e-12,1.633836879798529e-13,-1.4843020616356608,0.37125801611383663,-0.8452513823007377,-0.2936522318950258
1320.5,-0.4843638837337494,0.6361024975776672,-0.38493797183036804,-0.460995078086853,0.0022114363964647055,0.004151591099798679,0.0003842409641947597,0.004050116520375013,0.6392568854497828,0.3607102552621281,9.47836955947877e-32,1.816008712328551e-30,8.762536530906075e-33,-2.1215890548813956e-33,8.875618524190919e-33,-4.34750416142329e-33,-9.154236641118251e-25,7.916288137010369e-25,-3.58274029614219e-23,-1.3126665143906863e-23,5.950156306763253e-23,-1.266107088972274e-23,1.3229259275863062e-38,6.100649235675677e-38,-1.0260805031647403e-38,-5.194654382553751e-38,-2.9684514858436716e-39,-9.059943146209494e-39,-2.600994681950448e-38,-1.2530076983069666e-37,-7.222354301127885e-37,8.411672360185168e-37,-1.120822649038442e-39,-3.4334471442931836e-39,-1.6058239236511586e-37,-2.5736609720896102e-39,1.0951639306199139e-39,2.3749967620557242e-40,1.1139877464399648e-39,-6.70813590330329e-41,1.1470559428886076e-12,1.608854119704344e-13,-1.4817517018505002,0.37229832022790893,-0.8475997125179441,-0.2910961444550847
1321.5,-0.481701523065567,0.6377572417259216,-0.3873772919178009,-0.45944446325302124,0.0021363284904509783,0.0038538866210728884,0.00033443578286096454,0.0037943285424262285,0.6387900730390498,0.3611648898838067,9.710233906185965e-32,1.8173018740763364e-30,8.275025631283892e-33,-1.212739782927081e-33,8.849317006286989e-33,-4.236052656457949e-33,-6.971967289715659e-25,7.600826315165735e-25,-3.535937462127694e-23,-1.2329927178014962e-23,5.852589087669937e-23,-1.2365978461710576e-23,1.3618048876284113e-38,6.293958715125079e-38,-1.0594087890189166e-38,-5.341671595570266e-38,-3.0239574047963245e-39,-9.522850609705214e-39,-2.5356197509160103e-38,-1.2304411295734256e-37,-7.1536187734006e-37,8.392477499728984e-37,-1.0266495338105817e-39,-2.6908733979329253e-39,-1.6070935363613224e-37,-2.143445246504351e-39,1.1558977766974743e-39,2.0470090190949064e-40,1.1552512745040788e-39,-7.102691354400617e-41,1.1453665902952412e-12,1.5844856266200903e-13,-1.4791498202636002,0.37343091879814844,-0.849796973893204,-0.28849167633723877
1322.5,-0.4791330099105835,0.6392947435379028,-0.38983532786369324,-0.4579542577266693,0.0020616494584828615,0.003600975964218378,0.0002925110748037696,0.003587364451959729,0.6382834277275528,0.3617066397670179,9.932194502564545e-32,1.818803740498935e-30,7.882132232085415e-33,-4.864928815516918e-34,8.82035758361363e-33,-4.1148591936923544e-33,-5.185513423872388e-25,7.3043741416650245e-25,-3.48776588997579e-23,-1.1586367152477278e-23,5.746909097426645e-23,-1.202352230109208e-23,1.3947871798276104e-38,6.519319114486912e-38,-1.0887484416354148e-38,-5.523487158488986e-38,-3.060385641068981e-39,-9.958317972913535e-39,-2.463814722049406e-38,-1.2065167122365338e-37,-7.08776130346423e-37,8.37212194191338e-37,-9.442696879303607e-40,-2.0911890979628885e-39,-1.6082758450610425e-37,-1.737401766077804e-39,1.1913771771220535e-39,1.76386826103747e-40,1.197862161486669e-39,-7.453748786711369e-41,1.1439393958267833e-12,1.560719396391994e-13,-1.4766831346204674,0.37444358207075346,-0.852030931069104,-0.2859560305104252
1323.5,-0.47655749320983887,0.6408376693725586,-0.3922875225543976,-0.4564288258552551,0.0019972703885287046,0.0033933876547962427,0.00023247096396517009,0.003399342531338334,0.6377954669900789,0.3622283829958683,1.0162212328251195e-31,1.82034533144894e-30,7.554712524962001e-33,1.2648860270049e-34,8.800835729000008e-33,-3.968330891617673e-33,-3.7380657512775813e-25,7.138019089808804e-25,-3.438207526694833e-23,-1.0808982461689082e-23,5.650333799712374e-23,-1.1706811740997686e-23,1.4400226576626701e-38,6.758288633564368e-38,-1.129043431978518e-38,-5.713669452395157e-38,-3.109796452165126e-39,-1.044619335925168e-38,-2.394518988302255e-38,-1.184317846258935e-37,-7.020594731790279e-37,8.351030415653213e-37,-8.921642618956773e-40,-1.5988710781877465e-39,-1.6094669115870996e-37,-1.331175836234451e-39,1.2191776972771344e-39,1.495163623297495e-40,1.2472079399676586e-39,-7.92105856922055e-41,1.142573260222096e-12,1.5368678129994907e-13,-1.4742469567393877,0.3754867073863626,-0.8542732065742538,-0.2833799160799777
1324.5,-0.4739544689655304,0.6423015594482422,-0.3947180211544037,-0.45494145154953003,0.001947198063135147,0.0032251710072159767,0.00016232866619247943,0.003230038331821561,0.6371983252303646,0.3627845000602626,1.0378959444279948e-31,1.8219109828032704e-30,7.250031668317366e-33,6.328859125556861e-34,8.768995716319098e-33,-3.795584316983835e-33,-2.5425434099057464e-25,6.669956755239773e-25,-3.39118371010619e-23,-1.0117939605748933e-23,5.549596173932525e-23,-1.1443543799305139e-23,1.4787370794801697e-38,7.027835541105901e-38,-1.1591887751445347e-38,-5.927842911166348e-38,-3.195489263657537e-39,-1.0999929641691893e-38,-2.335805185400236e-38,-1.1611279012037784e-37,-6.956715720846355e-37,8.330413003903287e-37,-7.0833217128700955e-40,-1.1840002222345469e-39,-1.6105729398169588e-37,-9.318955166721836e-40,1.2283995273033493e-39,1.2440224795749172e-40,1.3023333126333091e-39,-8.245558889081124e-41,1.141233407225337e-12,1.5140220357628304e-13,-1.4718150830055465,0.37642911135339485,-0.8565034287339985,-0.280865441383001
1325.5,-0.4714518189430237,0.6437494158744812,-0.39708593487739563,-0.4534485936164856,0.001889550592750311,0.0030463114380836487,0.00014210202789399773,0.003096258733421564,0.6366929784382417,0.3633024737413546,1.0600458820485047e-31,1.8234527776318877e-30,6.987117705434695e-33,9.869667617095422e-34,8.739666250277647e-33,-3.603251222146908e-33,-1.504994961482723e-25,6.373556948971435e-25,-3.345132462415128e-23,-9.440361237751028e-24,5.455459654444948e-23,-1.1153584665629586e-23,1.530958610793107e-38,7.335144893029417e-38,-1.1976733908818522e-38,-6.181610177794126e-38,-3.332848873974286e-39,-1.1535327779645842e-38,-2.2707428024948663e-38,-1.1392855546514476e-37,-6.894740432736118e-37,8.310293928936633e-37,-6.270902070292254e-40,-8.518498836256913e-40,-1.6116586151387185e-37,-5.424367211504591e-40,1.2380095416159427e-39,1.1209891714191397e-40,1.3628754856111185e-39,-8.470969345350005e-41,1.139872440549832e-12,1.4919136580820952e-13,-1.469443807823972,0.37738412680627814,-0.8586444112980055,-0.27835758671842187
1326.5,-0.4689527153968811,0.6451839208602905,-0.39941224455833435,-0.45194581151008606,0.0018295092741027474,0.0028983226511627436,0.00010964068496832624,0.0029798801988363266,0.6361906883931402,0.36379404935171616,1.0821799958301618e-31,1.82490187600461e-30,6.774796386855504e-33,1.2412852878922799e-33,8.723593903630177e-33,-3.4085510478398366e-33,-6.84990010582423e-26,6.165942985522084e-25,-3.297761389672644e-23,-8.7437295217502e-24,5.361698921857734e-23,-1.0896675904825347e-23,1.57515476419358e-38,7.634188472572615e-38,-1.235512580690616e-38,-6.407874910213942e-38,-3.396417415552287e-39,-1.226314971681696e-38,-2.2139143231845646e-38,-1.1176170048789525e-37,-6.8323244293840295e-37,8.28954239707925e-37,-5.7371158056096156e-40,-5.899830804464706e-40,-1.612683693673912e-37,-1.5511383484148631e-40,1.2402186180466038e-39,9.7291362487197e-41,1.4239367923605814e-39,-9.026588751074905e-41,1.1384014980055235e-12,1.4698770527608427e-13,-1.4670407611828267,0.3783288173998651,-0.8607053077647256,-0.27585653531595095
1327.5,-0.46645426750183105,0.6466251015663147,-0.4017123281955719,-0.4504142701625824,0.001792066148482263,0.002763532567769289,7.297442061826587e-05,0.002858966588973999,0.6357144542596502,0.3642539884056215,1.104935070348216e-31,1.8263376043784486e-30,6.505438739449635e-33,1.487050319038252e-33,8.735392606906879e-33,-3.186042641773533e-33,3.531751672005568e-27,6.201923765539136e-25,-3.251775938898507e-23,-8.07421164682925e-24,5.272869170680516e-23,-1.0654018760637186e-23,1.6441927840769503e-38,7.976564474065765e-38,-1.291566509860279e-38,-6.671700587807446e-38,-3.526251244318654e-39,-1.3048641167977905e-38,-2.15836210106897e-38,-1.096612708382325e-37,-6.771177731288199e-37,8.26924538282238e-37,-5.93183557865978e-40,-3.554951055270022e-40,-1.6137609491793795e-37,2.3335907493363013e-40,1.2312724997435028e-39,8.581455928822501e-41,1.4921817339866718e-39,-1.0407353381239085e-40,1.1369244871627174e-12,1.4484369265524471e-13,-1.4646611350931644,0.37930181497597704,-0.8627489940237406,-0.2733278907947206
1328.5,-0.46396443247795105,0.6480004191398621,-0.4040980637073517,-0.44890061020851135,0.0017437792848795652,0.0026280430611222982,3.0307593988254666e-05,0.002738458104431629,0.6351774851865497,0.36481450300894464,1.127529024479132e-31,1.8281052291093952e-30,6.2692568763808e-33,1.7002963925879157e-33,8.740656938928042e-33,-2.9401178222211987e-33,7.097557363990796e-26,6.4257108839761735e-25,-3.203861693592487e-23,-7.425664817826514e-24,5.183140782161535e-23,-1.0388625617054362e-23,1.701729818213031e-38,8.353055296892367e-38,-1.3375529076363766e-38,-6.968875845665383e-38,-3.64175630101204e-39,-1.3841777653018375e-38,-2.0975724602068324e-38,-1.0751343864269679e-37,-6.7104919066658184e-37,8.247558731655264e-37,-6.893458135103241e-40,-1.3873973441299603e-40,-1.614890901977288e-37,6.092207155748145e-40,1.2149465944768342e-39,7.351677298661756e-41,1.566257618271881e-39,-1.173000264284558e-40,1.1358631403727348e-12,1.42705868721031e-13,-1.4624437273674815,0.3802162225051013,-0.8649678629430632,-0.2708071964589518
1329.5,-0.46097084879875183,0.6482774615287781,-0.40602001547813416,-0.4482956826686859,0.0013977078488096595,0.003084332449361682,-0.00028008950175717473,0.0031037055887281895,0.6327692572623269,0.3658309835067579,1.123191973592637e-31,1.829998904634333e-30,8.505419827199608e-33,3.948801744470376e-34,7.822443771207574e-33,-3.456886372428441e-33,-4.97179847283187e-25,-1.7900027255172948e-24,-3.126465982857517e-23,-6.065090775403886e-24,5.015181663858604e-23,-1.0668752691005248e-23,3.6044116720383623e-38,6.175070398377227e-38,-4.044505426138897e-38,-3.5381222221113624e-38,4.400948364795132e-39,-2.636948101771525e-38,-2.0743422061722167e-38,-1.0495735159463043e-37,-6.620007752078323e-37,8.209932265020864e-37,8.511569337454892e-39,-2.1547574674642923e-39,-1.6137607069278044e-37,9.292888571761105e-40,1.1324536876141667e-39,1.0963635589372126e-40,1.4277051434231903e-39,2.099860959053501e-40,1.1347550832189616e-12,1.397691953923672e-13,-1.459797990345576,0.3795426128709847,-0.8669259102324713,-0.26947403563234945
1330.5,-0.4590873122215271,0.6507120132446289,-0.40867558121681213,-0.44586047530174255,0.0014302858617156744,0.0024718327913433313,-0.00023864083050284535,0.0025967757683247328,0.6341954400986585,0.3658140943130319,1.1708423407071564e-31,1.8313646751816856e-30,7.578022082270065e-33,1.7907317447626845e-33,8.143878926734433e-33,-2.346762004395003e-33,-2.589614271578081e-25,5.205371449982221e-25,-3.1134832157165945e-23,-6.194976426600008e-24,5.007347132754802e-23,-9.986685369387028e-24,6.759036841863148e-39,9.699702236518277e-38,1.6239327397591876e-39,-8.294861347609098e-38,-8.382966033317183e-39,-1.4048398273408582e-38,-1.9375983806850324e-38,-1.0345922342697065e-37,-6.593836494711483e-37,8.206348477149074e-37,-3.1266766636102073e-40,-1.4572624656239511e-39,-1.6169736019563769e-37,1.3604554407815249e-39,1.0984132796179483e-39,-4.995420815318217e-41,1.732948629993278e-39,2.9139684877014026e-41,1.1333983024952649e-12,1.386338739359479e-13,-1.4579706655429916,0.3819681627638181,-0.8691101178930473,-0.2658708767702359
1331.5,-0.45665478706359863,0.6520513892173767,-0.41090837121009827,-0.4443213641643524,0.0016041668131947517,0.0022251741029322147,-0.00010047522664535791,0.002372233895584941,0.6337121334793644,0.36627280177233346,1.195505600170853e-31,1.83283425089725e-30,5.453814808372772e-33,2.1026870979963444e-33,8.732710341061815e-33,-1.9941828181818096e-33,2.1833839387828355e-25,5.478492820816694e-25,-3.0687528808717294e-23,-5.578816393060315e-24,4.9290975821761115e-23,-9.706435541780868e-24,1.9643660505222882e-38,9.793047795342373e-38,-1.5583782337456875e-38,-8.115731821126383e-38,-4.0598736366077644e-39,-1.6773144682908105e-38,-1.9371589294125414e-38,-1.0117990785864102e-37,-6.5360120362571085e-37,8.185786274639025e-37,-3.5321579276004753e-40,3.073699906294222e-40,-1.6180134742962404e-37,1.7189244636046265e-39,1.1287837568677355e-39,4.5202523690203665e-41,1.8432214700120325e-39,-1.4292270850812273e-40,1.1319999637423754e-12,1.3664510457555375e-13,-1.4557012719828077,0.38293641063550554,-0.8710712699376343,-0.26330936061662463
1332.5,-0.4542577564716339,0.6533851623535156,-0.4131121337413788,-0.44277289509773254,0.001545633771456778,0.002050293842330575,-0.00011922859994228929,0.0022370435763150454,0.6332688723869676,0.36671449025700387,1.2185599975512773e-31,1.834341880961323e-30,5.174279415009907e-33,2.1199970652706076e-33,8.765782256910763e-33,-1.6129123086727002e-33,2.7274625206974264e-25,5.158233539628688e-25,-3.0265269795494836e-23,-5.006537970444951e-24,4.848574908285511e-23,-9.50660421460558e-24,2.0659614696806192e-38,1.0390317628228175e-37,-1.6388420953210198e-38,-8.594892848687093e-38,-4.271188661435351e-39,-1.7954266646794298e-38,-1.8861774050029885e-38,-9.906483318554277e-38,-6.480381254851662e-37,8.166181179507348e-37,-2.640261613704598e-40,4.568169702963338e-40,-1.619042938943909e-37,2.084846991319841e-39,1.0907992407077329e-39,3.7031139745743914e-41,1.9519913267530984e-39,-1.6209453437537907e-40,1.1306414559930552e-12,1.347358348823557e-13,-1.453477211029175,0.3838507159253744,-0.8730142557222651,-0.2608076471862094
1333.5,-0.45185956358909607,0.6547025442123413,-0.41531673073768616,-0.4412139356136322,0.0014965982409194112,0.0019182708347216249,-0.00017816608306020498,0.0021054965909570456,0.6328184061743312,0.3671621886693578,1.2417609542538986e-31,1.8359383066017182e-30,4.8551941182314496e-33,2.131428656186191e-33,8.792545580566559e-33,-1.166063215516627e-33,3.0669139990780953e-25,5.079330164892871e-25,-2.983807210575926e-23,-4.442671060661115e-24,4.770507849081922e-23,-9.299812208301087e-24,2.1698335747956388e-38,1.10692293416624e-37,-1.715933536232237e-38,-9.132238878622609e-38,-4.538987317791196e-39,-1.9369899929860674e-38,-1.8346558044717047e-38,-9.69813782788307e-38,-6.4251132642775394e-37,8.146149415072254e-37,-2.3499299127466196e-40,5.528002845638578e-40,-1.620076694247357e-37,2.4469142911081752e-39,1.0307379550169417e-39,2.92266845368676e-41,2.0781103132726673e-39,-1.7924122425432476e-40,1.129398484353526e-12,1.3284717755215973e-13,-1.4513072413067203,0.38475550922501833,-0.8749893075183535,-0.2583028100024227
1334.5,-0.4495003819465637,0.6560115218162537,-0.41748902201652527,-0.4396449625492096,0.001439697458408773,0.001736577833071351,-0.0002222764160251245,0.0019411761313676834,0.6324067985571258,0.3675885941707887,1.2653650992354757e-31,1.8374952430022578e-30,4.470529461272687e-33,2.120449449391801e-33,8.841141998852448e-33,-6.7982215953729495e-34,3.4573279084155905e-25,5.099774694508217e-25,-2.9421253454750353e-23,-3.890649858083192e-24,4.693842593764989e-23,-9.101218372218746e-24,2.3199036206202206e-38,1.1824194975905584e-37,-1.8401141094978472e-38,-9.727900700364443e-38,-4.79789058562407e-39,-2.0962931610027022e-38,-1.7841212774994415e-38,-9.48310416709292e-38,-6.370893722297804e-37,8.12652379974948e-37,-2.592428773595119e-40,6.519085946153388e-40,-1.621099051186098e-37,2.805878363998273e-39,9.691619638106676e-40,2.1369754717175705e-41,2.214617803648093e-39,-2.016075445660795e-40,1.1281157563425255e-12,1.3100622243835473e-13,-1.449152535836645,0.3856740599656267,-0.8769084150856723,-0.25579096389605116
1335.5,-0.447115033864975,0.6573253273963928,-0.41964998841285706,-0.4380466043949127,0.001376073807477951,0.0015641027130186558,-0.0002858039806596935,0.001774492091499269,0.6319927795412732,0.3679941709029223,1.2892979954556529e-31,1.8390466931070702e-30,4.054846035714994e-33,2.058548543699532e-33,8.901748540998872e-33,-1.0603188427888784e-34,3.7479785404013355e-25,5.028570765628016e-25,-2.9013996685486554e-23,-3.358031558568802e-24,4.619218468738306e-23,-8.919080469252314e-24,2.47679258458877e-38,1.271390165445633e-37,-1.9614516445795569e-38,-1.0438907510597129e-37,-5.1534150474358185e-39,-2.2749941645783866e-38,-1.7315825129135423e-38,-9.267150438235517e-38,-6.3173013481638624e-37,8.107099344838282e-37,-2.414022202464798e-40,7.187738366590394e-40,-1.6221780242071083e-37,3.167949862532161e-39,8.875507982640273e-40,1.4887584565553972e-41,2.3742578195816336e-39,-2.2839850440127347e-40,1.1268345379661386e-12,1.2920136455750002e-13,-1.4470084005005053,0.38660636755173045,-0.8788313198467006,-0.25325813529957686
1336.5,-0.4447801411151886,0.6586336493492126,-0.421754390001297,-0.43644797801971436,0.0013037958415225148,0.001354484586045146,-0.00035454437602311373,0.001574463676661253,0.6316311924975989,0.36836620764044686,1.3134239990687046e-31,1.840513775099491e-30,3.5951450239697556e-33,1.9742510339782637e-33,8.983717997584191e-33,5.5946116312104885e-34,4.1065668517302236e-25,4.8523851369220985e-25,-2.8612073447589115e-23,-2.8232956517297404e-24,4.545264877371306e-23,-8.73205315226917e-24,2.668253581020871e-38,1.373719369136677e-37,-2.1164477569241862e-38,-1.12468566933356e-37,-5.518058050777683e-39,-2.490338375140197e-38,-1.681986934555295e-38,-9.039064902738288e-38,-6.264432781334855e-37,8.087977206445829e-37,-1.8620074515139126e-40,8.023811190114443e-40,-1.6231695221151553e-37,3.523471928649018e-39,7.912587630423227e-40,5.792820094793836e-42,2.558174419661033e-39,-2.5909087292167628e-40,1.1254578071148564e-12,1.2743539704768956e-13,-1.4448552684224427,0.3875412452047207,-0.8806554884611008,-0.25073815991483
1337.5,-0.4424300491809845,0.6599933505058289,-0.4238286316394806,-0.43478259444236755,0.0012133035343140364,0.0010931160068139434,-0.0003926769131794572,0.0013553476892411709,0.631338238138269,0.3686686045899477,1.3386771010299518e-31,1.8419139725459872e-30,3.045194568193939e-33,1.750560153654045e-33,9.078213176849478e-33,1.346735149301428e-33,4.425783462593769e-25,4.661914232077513e-25,-2.823312730693274e-23,-2.3044864028002985e-24,4.4763069686998066e-23,-8.561669302364554e-24,2.8766181106140644e-38,1.4946108369569762e-37,-2.282753325496265e-38,-1.2204352563132256e-37,-5.938654560702684e-39,-2.7417568550228713e-38,-1.6333528325055213e-38,-8.813025972746701e-38,-6.212314112229849e-37,8.069881929665788e-37,-1.5851964117821014e-40,8.4641773565715e-40,-1.6243019500283257e-37,3.8910311112967105e-39,6.862011506162355e-40,1.746879658795885e-42,2.774291892891994e-39,-2.935266907288861e-40,1.1240157462108442e-12,1.25722128631794e-13,-1.4427108158072768,0.3885574424216508,-0.8824577385834483,-0.24815617513964508
1338.5,-0.4400595426559448,0.6613370776176453,-0.4258670508861542,-0.4331159293651581,0.0011089890031144023,0.0008149130153469741,-0.00047261203872039914,0.0010989836882799864,0.6310210252542382,0.36895358442760107,1.3638287145648013e-31,1.8432928249105525e-30,2.4011195649701164e-33,1.5449405835189213e-33,9.223462077340575e-33,2.2598406700672687e-33,4.795556707627061e-25,4.537600626393842e-25,-2.785815067811409e-23,-1.78506022889914e-24,4.4069394355786417e-23,-8.416106305267367e-24,3.161146666118654e-38,1.6365292369535977e-37,-2.5121691920844835e-38,-1.3328539176560515e-37,-6.489771807505483e-39,-3.036752847399212e-38,-1.5844476777480397e-38,-8.568925120988671e-38,-6.160209154936391e-37,8.051803223628284e-37,-1.411656315598907e-40,9.141710925508088e-40,-1.6253797185196045e-37,4.258602258203613e-39,5.47431840754993e-40,-4.6559101770747415e-42,3.0236061689540996e-39,-3.415823989063342e-40,1.1225534806057738e-12,1.2402993603129293e-13,-1.4405580811578165,0.38956193362409275,-0.8842319916049456,-0.2455798983565828
1339.5,-0.4376942813396454,0.662746012210846,-0.4278924763202667,-0.43137314915657043,0.0009774701902642846,0.00047685531899333,-0.0005620216834358871,0.0007914761663414538,0.6308097434577755,0.36917570740764133,1.3905503958617327e-31,1.8446010905891478e-30,1.64080493254581e-33,1.259287813007813e-33,9.394315823081533e-33,3.377838649086801e-33,5.131775747842609e-25,4.442813679766725e-25,-2.7509778874317585e-23,-1.289672034307257e-24,4.3422672990938873e-23,-8.265743271486106e-24,3.492940723182992e-38,1.8103010362003243e-37,-2.773558384790024e-38,-1.4703825965627286e-37,-7.19382764487042e-39,-3.3991850674421807e-38,-1.5290383326398567e-38,-8.315828287112198e-38,-6.109218248049974e-37,8.034913220744018e-37,-1.4944143856393004e-40,9.523855829572368e-40,-1.626565345580481e-37,4.633479207458872e-39,3.771080118724745e-40,-9.44674399562218e-42,3.32688293635262e-39,-3.9639233468315725e-40,1.1210268069782587e-12,1.2239738583648422e-13,-1.4384076510890589,0.3906612829156046,-0.8859763549043422,-0.24292901742787054
1340.5,-0.4353359043598175,0.664222776889801,-0.4298584759235382,-0.42956262826919556,0.0008356688776984811,7.323260069824755e-05,-0.0006804126314818859,0.00040342737338505685,0.6307099506694656,0.36930298664384076,1.4186680211033307e-31,1.8457783962994014e-30,6.6152781253084025e-34,8.594645705747495e-34,9.613458643798e-33,4.7837398388193256e-33,5.496373768119903e-25,4.340793634845815e-25,-2.719098063114001e-23,-7.989815512576783e-25,4.2794652216763653e-23,-8.126541747919978e-24,3.8899665806294993e-38,2.026823097269875e-37,-3.087513971075921e-38,-1.6423183355779751e-37,-8.024533491008779e-39,-3.8450477895531024e-38,-1.4737332973149476e-38,-8.038747832904068e-38,-6.058877454633782e-37,8.019496231862076e-37,-1.4461340273649768e-40,9.942358690257793e-40,-1.6278061406512772e-37,5.018871045630381e-39,1.561430234084222e-40,-1.8415737965737717e-41,3.7070169279368854e-39,-4.638185331828583e-40,1.1193625494994681e-12,1.208219349407549e-13,-1.4362369199105833,0.3918590454869627,-0.88764049271636,-0.24021515899963178
1341.5,-0.4329090714454651,0.6658052206039429,-0.4317414462566376,-0.4276418089866638,0.000649351452011615,-0.0004410749243106693,-0.000818317465018481,-8.062565757427365e-05,0.6307074721276369,0.36927886935312954,1.4484915972859883e-31,1.846692831934419e-30,-5.837722874381961e-34,3.1628754766236033e-34,9.908647558487446e-33,6.553470408449882e-33,5.912874191523586e-25,4.208390457993312e-25,-2.690494528347249e-23,-2.9597818078436525e-25,4.221491446383243e-23,-8.004562537369145e-24,4.4078850050943505e-38,2.301508392175115e-37,-3.501379497613171e-38,-1.8604469141855196e-37,-9.065059124415776e-39,-4.4106146097276647e-38,-1.4160789391363727e-38,-7.732727896688317e-38,-6.007996275918564e-37,8.005717362493934e-37,-1.4995571639357965e-40,1.0255647277509884e-39,-1.6291689207833147e-37,5.426603553351322e-39,-1.2580464662488524e-40,-2.564227550262285e-41,4.1837445256585766e-39,-5.513181695013765e-40,1.117406683601561e-12,1.192886113830254e-13,-1.4339715709196383,0.3931924740892198,-0.8891986631754447,-0.23740255348512967
1342.5,-0.4304617941379547,0.6675318479537964,-0.433578759431839,-0.4255808889865875,0.0003918409056495875,-0.0011127431644126773,-0.001005232217721641,-0.0007132765022106469,0.6308975159817226,0.3691111529562468,1.4813546140329546e-31,1.8474470172523667e-30,-2.2032918886151684e-33,-4.2718416253345985e-34,1.0323731660073534e-32,8.866369395607702e-33,6.3927809182199695e-25,4.122808127922956e-25,-2.666859733249715e-23,1.87008244579356e-25,4.1656068312451655e-23,-7.900591072067372e-24,5.10675775031216e-38,2.661056291018516e-37,-4.054481166988956e-38,-2.1454567550851455e-37,-1.0522769168821175e-38,-5.155996887794967e-38,-1.3515908306276236e-38,-7.378659091671285e-38,-5.958056165376029e-37,7.994371855981407e-37,-1.9675078867807268e-40,1.0433084206366763e-39,-1.6306864587213739e-37,5.856618000547823e-39,-5.033791570109155e-40,-3.423509351689373e-41,4.8042327110428246e-39,-6.711332021558609e-40,1.1152982871548146e-12,1.1783295202325333e-13,-1.431676017509009,0.39472907231258275,-0.8906963759306994,-0.2344352201351298
