iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
23,3.1655383110046387,20.287736892700195,27.689693450927734,0.732681888611509,0.018862035792312146,2.884031503126606,42.913692474365234
24,3.244338035583496,21.656728744506836,30.367095947265625,0.7131643006665634,0.018763066800438634,3.0199517204020156,44.695767402648926
25,3.201620101928711,20.559974670410156,29.367658615112305,0.7000889972151031,0.018660254037844385,3.162277660168379,46.47344994544983
26,3.1427721977233887,19.28813362121582,27.828330993652344,0.6931114059845975,0.018553642601605067,3.3113112148259107,48.25296115875244
27,3.1607820987701416,19.592639923095703,28.40060043334961,0.6898671022492967,0.01844327925502015,3.467368504525316,50.0335156917572
28,3.264040470123291,21.717905044555664,31.498638153076172,0.6894871117605443,0.018329212407100996,3.630780547701013,51.784366846084595
29,3.360384464263916,23.960710525512695,34.6173095703125,0.6921598131953183,0.01821149209133704,3.801893963205612,53.56837797164917
30,3.338913679122925,23.50944709777832,33.79879379272461,0.6955705946772033,0.018090169943749474,3.9810717055349727,55.30446815490723
31,3.3208107948303223,23.058542251586914,33.23440170288086,0.6938154764370991,0.017965299180241964,4.168693834703354,57.05223488807678
32,3.439210891723633,25.786048889160156,37.659603118896484,0.684713771617545,0.017836934573258398,4.365158322401659,58.792309522628784
33,3.5299744606018066,28.007898330688477,41.573482513427734,0.6736962274363614,0.017705132427757894,4.57088189614875,60.55105137825012
34,3.4534671306610107,25.828834533691406,38.68464279174805,0.6676766972551799,0.017569950556517566,4.786300923226383,62.268582344055176
35,3.5350799560546875,27.985990524291992,42.03303146362305,0.6658094729263447,0.017431448254773944,5.011872336272723,64.00945997238159
36,3.6184864044189453,30.469078063964844,45.61610412597656,0.667945644367583,0.017289686274214115,5.248074602497726,65.8021628856659
37,3.540910243988037,28.214752197265625,42.181251525878906,0.6688931972526877,0.017144726796328034,5.495408738576246,67.53618717193604
38,3.6714935302734375,31.9904842376709,48.30563735961914,0.66225157116781,0.016996633405133656,5.754399373371569,69.29339289665222
39,3.5953211784362793,29.502893447875977,44.97712707519531,0.655953267058403,0.01684547105928689,6.025595860743578,71.08083009719849
40,3.674433946609497,31.896263122558594,48.73410415649414,0.6544957309594364,0.016691306063588582,6.309573444801932,72.834392786026
41,3.6337833404541016,30.69759178161621,46.68310546875,0.6575739011656955,0.016534206039901057,6.606934480075958,74.61822867393494
42,3.671308755874634,31.788848876953125,48.59408950805664,0.654171097735704,0.016374239897486896,6.918309709189365,76.39241933822632
43,3.6588759422302246,31.1366024017334,48.39361572265625,0.6434031005283132,0.016211477802783106,7.2443596007499025,78.1535427570343
44,3.68808650970459,31.99842071533203,49.92323303222656,0.6409524938954914,0.01604599114862375,7.5857757502918375,79.93196606636047
45,3.661868095397949,31.32810401916504,48.3864860534668,0.647455654964219,0.015877852522924733,7.943282347242814,81.70379376411438
46,3.6903629302978516,32.18081283569336,49.866790771484375,0.645335549728114,0.01570713567684432,8.31763771102671,83.44950294494629
47,3.6740856170654297,31.411375045776367,49.451927185058594,0.6351901095427149,0.015533915492433442,8.709635899560805,85.239253282547
48,3.700927495956421,32.54096603393555,50.367950439453125,0.6460649232303409,0.015358267949789966,9.120108393559095,87.00631666183472
49,3.699678897857666,32.6425666809082,50.0859489440918,0.6517310217551165,0.015180270093731303,9.549925860214355,88.79132008552551
50,3.696253538131714,32.161293029785156,50.48838424682617,0.6370038080948542,0.015,9.999999999999998,90.6776602268219
51,3.7019057273864746,31.740629196166992,51.739105224609375,0.6134746447271212,0.014817536741017153,10.471285480508996,92.48994588851929
52,3.681225299835205,31.55805778503418,49.929988861083984,0.6320461611324385,0.01463296035119862,10.964781961431848,94.32551622390747
53,3.725389003753662,33.20531463623047,51.835140228271484,0.6405946716841188,0.014446351791849275,11.481536214968823,96.22730445861816
54,3.6988983154296875,32.5280647277832,50.18386459350586,0.6481777557639894,0.014257792915650727,12.022644346174127,98.08925604820251
55,3.7279748916625977,33.477108001708984,51.6808967590332,0.6477656174930234,0.014067366430758002,12.589254117941675,99.88616847991943
56,3.7102794647216797,32.84602737426758,50.84226989746094,0.6460377839248924,0.01387515586452103,13.18256738556407,101.68891501426697
57,3.721081495285034,33.16661834716797,51.450435638427734,0.644632410505686,0.013681245526846781,13.803842646028846,103.44256901741028
58,3.7176029682159424,33.00493240356445,51.34403991699219,0.6428191559706408,0.013485720473218152,14.454397707459275,105.18578433990479
59,3.715582847595215,32.92333984375,51.26374435424805,0.6422343950578224,0.013288666467385832,15.135612484362087,106.94003987312317
60,3.725686550140381,33.26702117919922,51.769779205322266,0.642595384601882,0.013090169943749475,15.848931924611136,108.70013809204102
61,3.71427059173584,32.89474105834961,51.17383575439453,0.6428038972146844,0.012890317969444716,16.595869074375603,110.47493267059326
62,3.727386951446533,33.33220291137695,51.844539642333984,0.6429260080488532,0.012689198206152656,17.37800828749375,112.22260355949402
63,3.7180042266845703,33.02433395385742,51.3550910949707,0.6430586189163806,0.012486898871648546,18.197008586099834,114.0528130531311
64,3.724393844604492,33.24411392211914,51.67169189453125,0.6433718870667933,0.012283508701106558,19.054607179632466,115.86826395988464
65,3.7256736755371094,33.286048889160156,51.73886489868164,0.6433471038520536,0.012079116908177595,19.952623149688787,117.68983745574951
66,3.7212822437286377,33.146263122558594,51.502708435058594,0.6435829130103542,0.011873813145857249,20.892961308540393,119.51458978652954
67,3.728435516357422,33.39944076538086,51.84878921508789,0.644170119900525,0.011667687467161023,21.877616239495527,121.31411409378052
68,3.7230184078216553,33.231014251708984,51.5500602722168,0.644635798216872,0.011460830285624118,22.908676527677727,123.13026857376099
69,3.727168083190918,33.3625602722168,51.77472686767578,0.6443792616711072,0.011253332335643042,23.988329190194897,124.89816880226135
70,3.727181911468506,33.35438537597656,51.788841247558594,0.6440457938909435,0.011045284632676537,25.1188643150958,126.68406748771667
71,3.7250797748565674,33.28059768676758,51.68589401245117,0.6439009776777704,0.010836778433323155,26.302679918953825,128.46058678627014
72,3.7287471294403076,33.409706115722656,51.86518096923828,0.6441644566040869,0.010627905195293134,27.542287033381665,130.2413284778595
73,3.72632098197937,33.33509826660156,51.72964859008789,0.6444099114369082,0.010418756537291999,28.840315031266055,132.03930115699768
74,3.7273149490356445,33.36824417114258,51.7811164855957,0.6444095152027901,0.01020942419883357,30.199517204020164,133.81873035430908
75,3.7288780212402344,33.409183502197266,51.879573822021484,0.6439756736786323,0.01,31.62277660168379,135.6020221710205
76,3.7268762588500977,33.33536911010742,51.78670120239258,0.643705204929459,0.009790575801166433,33.1131121482591,137.40819549560547
77,3.7285234928131104,33.39377212524414,51.86672592163086,0.643838058637064,0.009581243462708004,34.673685045253144,139.19862532615662
78,3.7281408309936523,33.389434814453125,51.83376693725586,0.6441637717526875,0.009372094804706868,36.30780547701014,140.9225561618805
79,3.727752685546875,33.37799072265625,51.81134033203125,0.6442217188120181,0.009163221566676845,38.01893963205612,142.71179747581482
80,3.7288525104522705,33.408470153808594,51.87803649902344,0.6439810063828618,0.008954715367323467,39.81071705534972,144.51344680786133
81,3.7283034324645996,33.385189056396484,51.85721969604492,0.6437905705720294,0.008746667664356958,41.686938347033525,146.27221012115479
82,3.728609085083008,33.396392822265625,51.87154769897461,0.6438287327780111,0.008539169714375888,43.65158322401657,148.03099846839905
83,3.7292346954345703,33.42329406738281,51.894676208496094,0.6440601716657435,0.008332312532838976,45.70881896148751,149.81207966804504
84,3.728442668914795,33.402523040771484,51.844749450683594,0.644279765929709,0.008126186854142754,47.86300923226383,151.5941116809845
85,3.7290053367614746,33.42229461669922,51.872413635253906,0.6443173215673133,0.007920883091822406,50.118723362727216,153.3475968837738
86,3.729248523712158,33.42518997192383,51.89318084716797,0.6441152657487816,0.0077164912988934445,52.480746024977286,155.1275134086609
87,3.7289421558380127,33.41322708129883,51.87995147705078,0.6440489269940548,0.007513101128351454,54.95408738576247,156.91730904579163
88,3.7292141914367676,33.42506790161133,51.88980484008789,0.6441548200965265,0.007310801793847346,57.543993733715695,158.75871109962463
89,3.7294833660125732,33.440673828125,51.89351272583008,0.6444095238802211,0.007109682030555282,60.255958607435765,160.5357267856598
90,3.7292633056640625,33.4374885559082,51.875606536865234,0.644570556146564,0.006909830056250526,63.09573444801931,162.33737754821777
91,3.7294931411743164,33.44392013549805,51.88947677612305,0.6445222078416992,0.006711333532614168,66.06934480075962,164.1538484096527
92,3.7294273376464844,33.43968200683594,51.889244079589844,0.6444434217531506,0.00651427952678185,69.18309709189366,165.98827266693115
93,3.729968547821045,33.45676803588867,51.91891098022461,0.6444042720509174,0.006318754473153223,72.44359600749901,167.85259819030762
94,3.729504346847534,33.443206787109375,51.89176940917969,0.6444799853209978,0.006124844135478971,75.85775750291836,169.64140605926514
95,3.7297449111938477,33.455047607421875,51.898372650146484,0.6446261394927727,0.005932633569241998,79.43282347242811,171.43055534362793
96,3.729889392852783,33.46320724487305,51.90068817138672,0.6447545962082435,0.005742207084349273,83.17637711026705,173.18149781227112
97,3.7301185131073,33.472267150878906,51.91043472290039,0.6448080685425642,0.005553648208150728,87.096358995608,174.94362950325012
98,3.7302398681640625,33.47553253173828,51.9179801940918,0.6447772507056642,0.005367039648801385,91.20108393559089,176.74121022224426
99,3.730134963989258,33.47097396850586,51.91415786743164,0.644736914619263,0.005182463258982846,95.49925860214357,178.5474133491516
100,3.7298450469970703,33.45988464355469,51.90126037597656,0.6446834701347938,0.0049999999999999975,99.99999999999996,180.36142301559448
101,3.7299933433532715,33.46795654296875,51.904109954833984,0.6448035920872415,0.0048197299062687,104.71285480508989,182.16465067863464
102,3.7302379608154297,33.47731018066406,51.915008544921875,0.6448483997011311,0.004641732050210036,109.64781961431851,183.92802596092224
103,3.730288505554199,33.48257064819336,51.91211700439453,0.644985652296906,0.00446608450756656,114.81536214968826,185.70349168777466
104,3.730084180831909,33.47671127319336,51.899986267089844,0.6450235092724974,0.004292864323155684,120.22644346174125,187.4420473575592
105,3.7300596237182617,33.476131439208984,51.898338317871094,0.6450328184723575,0.0041221474770752695,125.89254117941665,189.20935559272766
106,3.730437755584717,33.488590240478516,51.91828536987305,0.6450249657110307,0.003954008851376252,131.82567385564062,190.98753571510315
107,3.7303948402404785,33.486541748046875,51.9169921875,0.6450015753437417,0.0037885221972168972,138.0384264602885,192.82324600219727
108,3.7304534912109375,33.489139556884766,51.9190559387207,0.6450259726681251,0.0036257601025131026,144.54397707459273,194.6106345653534
109,3.730754852294922,33.501346588134766,51.931434631347656,0.6451072808974839,0.0034657939600989487,151.35612484362076,196.34426856040955
110,3.730858087539673,33.50675964355469,51.933753967285156,0.6451827007279523,0.0033086939364114177,158.4893192461114,198.08896565437317
111,3.73049259185791,33.49607849121094,51.91237258911133,0.6452426814765951,0.0031545289407131126,165.95869074375608,199.84270763397217
112,3.730698823928833,33.50390625,51.9216423034668,0.6452782455180989,0.0030033665948663445,173.78008287493753,201.57688355445862
113,3.7309517860412598,33.512447357177734,51.93467712402344,0.6452807490676634,0.002855273203671969,181.9700858609983,203.39443683624268
114,3.7310774326324463,33.516849517822266,51.9409065246582,0.6452881122109406,0.002710313725785887,190.54607179632464,205.16961574554443
115,3.730537176132202,33.49855422973633,51.91314697265625,0.6452807464625497,0.0025685517452260563,199.52623149688802,206.9115228652954
116,3.7307376861572266,33.50522994995117,51.92360305786133,0.6452793715531221,0.002430049443482437,208.92961308540396,208.64222311973572
117,3.7307333946228027,33.50615692138672,51.921730041503906,0.6453205025064217,0.0022948675722421086,218.7761623949552,210.34880948066711
118,3.7311336994171143,33.52061080932617,51.940914154052734,0.6453604322385622,0.0021630654267416026,229.08676527677744,212.05965781211853
119,3.7309041023254395,33.51445388793945,51.926631927490234,0.6454193665928114,0.0020347008197580375,239.88329190194912,213.80790615081787
120,3.7313270568847656,33.52937316894531,51.94741439819336,0.6454483549832032,0.0019098300562505265,251.18864315095806,215.54657530784607
121,3.7313051223754883,33.52928161621094,51.945274353027344,0.6454731837267931,0.0017885079086629597,263.02679918953817,217.61832308769226
122,3.7312569618225098,33.52798080444336,51.94231033325195,0.6454849734124952,0.0016707875928990057,275.4228703338166,219.50992584228516
123,3.7309091091156006,33.5168342590332,51.9234504699707,0.6455047566304672,0.0015567207449798492,288.4031503126605,221.31095552444458
124,3.730933666229248,33.51789474487305,51.92433547973633,0.645514178182461,0.0014463573983949341,301.99517204020145,223.12373089790344
125,3.7311437129974365,33.52505111694336,51.935081481933594,0.6455184079879591,0.0013397459621556152,316.2277660168377,224.9292643070221
126,3.7311267852783203,33.524471282958984,51.93421936035156,0.6455179589847098,0.0012369331995613641,331.1311214825911,226.7352294921875
127,3.7311081886291504,33.52406311035156,51.932918548583984,0.6455262682567836,0.0011379642076878528,346.73685045253154,228.52866458892822
128,3.7312111854553223,33.528385162353516,51.936912536621094,0.645559844141905,0.0010428823976058733,363.0780547701012,230.31517958641052
129,3.7309441566467285,33.519691467285156,51.92266082763672,0.6455696016534477,0.0009517294753398065,380.18939632056095,232.10430812835693
130,3.730865001678467,33.51720428466797,51.91828155517578,0.6455761493000718,0.0008645454235739925,398.1071705534969,233.96508932113647
131,3.730931282043457,33.519901275634766,51.92100143432617,0.6455942749492759,0.0007813684841149937,416.8693834703353,235.74255108833313
132,3.7310993671417236,33.52609634399414,51.92885208129883,0.645615972629352,0.0007022351411174866,436.5158322401658,237.58688402175903
133,3.7311203479766846,33.52713394165039,51.929420471191406,0.6456288870053808,0.0006271801050810855,457.08818961487475,239.33949041366577
134,3.7312498092651367,33.53187942504883,51.935508728027344,0.6456445743247814,0.00055623629762519,478.6300923226384,241.13740587234497
135,3.731278657913208,33.533016204833984,51.9367561340332,0.6456509551404148,0.0004894348370484647,501.1872336272723,242.91312837600708
136,3.731619358062744,33.54464340209961,51.95414352416992,0.6456586737204789,0.0004268050246793276,524.8074602497725,244.64176487922668
137,3.731353282928467,33.5358772277832,51.940086364746094,0.6456646412229449,0.000368374332023419,549.5408738576243,246.46677017211914
138,3.7311487197875977,33.5291862487793,51.929203033447266,0.645671111632172,0.00031416838871368925,575.4399373371566,248.28004384040833
139,3.731391429901123,33.537357330322266,51.94173049926758,0.6456726991565005,0.0002642109712683971,602.5595860743578,250.08971905708313
140,3.731444835662842,33.53911590576172,51.944580078125,0.645671133645089,0.00021852399266194422,630.9573444801932,251.9266641139984
141,3.7313051223754883,33.53440856933594,51.93735122680664,0.6456703658777854,0.0001771274927131139,660.6934480075959,253.77411127090454
142,3.731203556060791,33.531124114990234,51.9318962097168,0.645674942805491,0.00014003962929495017,691.8309709189367,255.5346372127533
143,3.73129940032959,33.534454345703125,51.936676025390625,0.6456796412867907,0.00010727667037011668,724.4359600749902,257.3192341327667
144,3.7310705184936523,33.526607513427734,51.92505645751953,0.645673010309687,7.885298685522235e-05,758.5775750291838,259.09855008125305
145,3.7309775352478027,33.52336502075195,51.920440673828125,0.6456679601652466,5.47810463172671e-05,794.3282347242814,260.8528869152069
146,3.73103666305542,33.525638580322266,51.92304992675781,0.6456793009581021,3.5071407504956296e-05,831.7637711026707,262.6019299030304
147,3.7313766479492188,33.537044525146484,51.94068908691406,0.6456796225600164,1.973271571728441e-05,870.9635899560809,264.4565894603729
148,3.7309763431549072,33.52345657348633,51.920169830322266,0.6456730916528591,8.771699011416168e-06,912.0108393559099,266.25336623191833
149,3.7309186458587646,33.52214431762695,51.91620635986328,0.6456971082452294,2.193165251545004e-06,954.9925860214358,268.0222661495209
