iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
60,1.8725817203521729,6.335768222808838,6.678893089294434,0.9486254889995862,0.013090169943749475,15.848931924611136,109.84389042854309
61,1.8802436590194702,6.416245937347412,6.696962833404541,0.9580829544614063,0.012890317969444716,16.595869074375603,111.63389921188354
62,1.889275312423706,6.501547336578369,6.729565620422363,0.9661169387882944,0.012689198206152656,17.37800828749375,113.45182371139526
63,1.9031577110290527,6.6202521324157715,6.7949652671813965,0.9742878546251832,0.012486898871648546,18.197008586099834,115.23135423660278
64,1.9170329570770264,6.7332444190979,6.868932723999023,0.9802460862037521,0.012283508701106558,19.054607179632466,117.0241003036499
65,1.9269278049468994,6.809219837188721,6.928049087524414,0.9828480934768986,0.012079116908177595,19.952623149688787,118.81302332878113
66,1.9346753358840942,6.870053768157959,6.973928928375244,0.9851052166884542,0.011873813145857249,20.892961308540393,120.62254166603088
67,1.9436466693878174,6.950742244720459,7.017765998840332,0.9904494173598921,0.011667687467161023,21.877616239495527,122.48373031616211
68,1.954591989517212,7.059022426605225,7.063053131103516,0.9994293254737756,0.011460830285624118,22.908676527677727,124.34531450271606
69,1.9653401374816895,7.171846866607666,7.102999687194824,0.9904003556274483,0.011253332335643042,23.988329190194897,126.19636034965515
70,1.9737813472747803,7.266747951507568,7.1295905113220215,0.9811253340418842,0.011045284632676537,25.1188643150958,128.02373480796814
71,1.9805461168289185,7.342767238616943,7.151888847351074,0.9740045700668571,0.010836778433323155,26.302679918953825,129.88409447669983
72,1.9877612590789795,7.416356563568115,7.183843612670898,0.9686486283520435,0.010627905195293134,27.542287033381665,131.74661326408386
73,1.9965002536773682,7.49774169921875,7.231154441833496,0.9644443262944099,0.010418756537291999,28.840315031266055,133.56497263908386
74,2.004124164581299,7.563033580780029,7.278872966766357,0.9624276937316829,0.01020942419883357,30.199517204020164,135.3923943042755
75,2.0106940269470215,7.6150970458984375,7.324724197387695,0.9618687921162998,0.01,31.62277660168379,137.20128750801086
76,2.0163137912750244,7.660279750823975,7.363822937011719,0.9612994794633539,0.009790575801166433,33.1131121482591,138.98694467544556
77,2.0221104621887207,7.713037967681885,7.398732662200928,0.9592501285746452,0.009581243462708004,34.673685045253144,140.79849648475647
78,2.0288147926330566,7.780954837799072,7.433156967163086,0.9553013893683876,0.009372094804706868,36.30780547701014,142.60723567008972
79,2.0349621772766113,7.84771728515625,7.461091041564941,0.9507339230576575,0.009163221566676845,38.01893963205612,144.3623993396759
80,2.040806770324707,7.913209915161133,7.486341953277588,0.9460562822848104,0.008954715367323467,39.81071705534972,146.12177419662476
81,2.045635223388672,7.968679904937744,7.506364822387695,0.9419834793132398,0.008746667664356958,41.686938347033525,147.84092140197754
82,2.050222396850586,8.017051696777344,7.529843330383301,0.939228486378499,0.008539169714375888,43.65158322401657,149.60583686828613
83,2.054731845855713,8.061077117919922,7.5565619468688965,0.9374134295365546,0.008332312532838976,45.70881896148751,151.39472913742065
84,2.0598220825195312,8.106863021850586,7.590769290924072,0.9363386639768783,0.008126186854142754,47.86300923226383,153.1624870300293
85,2.06463623046875,8.14720630645752,7.62625789642334,0.9360580313742382,0.007920883091822406,50.118723362727216,154.99932527542114
86,2.0688815116882324,8.18308162689209,7.657565593719482,0.935780179505171,0.0077164912988934445,52.480746024977286,156.82435631752014
87,2.072755813598633,8.215705871582031,7.686488151550293,0.9355846316427627,0.007513101128351454,54.95408738576247,158.655113697052
88,2.0764803886413574,8.245296478271484,7.716166019439697,0.9358263877803399,0.007310801793847346,57.543993733715695,160.43576574325562
89,2.080087184906006,8.273350715637207,7.745675563812256,0.9362198980845156,0.007109682030555282,60.255958607435765,162.33481812477112
90,2.0837841033935547,8.303731918334961,7.7746124267578125,0.9362793143153179,0.006909830056250526,63.09573444801931,164.11557054519653
91,2.0873844623565674,8.336544036865234,7.799971103668213,0.9356360464450059,0.006711333532614168,66.06934480075962,165.95550918579102
92,2.091099262237549,8.374988555908203,7.822068691253662,0.9339796274389637,0.00651427952678185,69.18309709189366,167.77485704421997
93,2.0940678119659424,8.408415794372559,7.8373637199401855,0.9320856522324349,0.006318754473153223,72.44359600749901,169.63218116760254
94,2.096928596496582,8.439046859741211,7.853723049163818,0.9306410048069963,0.006124844135478971,75.85775750291836,171.49191451072693
95,2.0997395515441895,8.465645790100098,7.8731842041015625,0.9300157837111137,0.005932633569241998,79.43282347242811,173.34364771842957
96,2.102440118789673,8.492202758789062,7.891070365905762,0.9292136080639285,0.005742207084349273,83.17637711026705,175.236065864563
97,2.1048953533172607,8.516336441040039,7.907441139221191,0.9285026717726271,0.005553648208150728,87.096358995608,177.04042744636536
98,2.1069045066833496,8.5381498336792,7.918996810913086,0.9274839356502321,0.005367039648801385,91.20108393559089,178.89320278167725
99,2.1088931560516357,8.560463905334473,7.929832935333252,0.9263321501058877,0.005182463258982846,95.49925860214357,180.75104188919067
100,2.1108641624450684,8.580556869506836,7.9425129890441895,0.925640737522407,0.0049999999999999975,99.99999999999996,182.64432525634766
101,2.11299467086792,8.599910736083984,7.958478927612305,0.9254141318256653,0.0048197299062687,104.71285480508989,184.44734621047974
102,2.1153762340545654,8.619266510009766,7.978515148162842,0.925660569712779,0.004641732050210036,109.64781961431851,186.31497192382812
103,2.117506265640259,8.63634967803955,7.996726989746094,0.9259383058654038,0.00446608450756656,114.81536214968826,188.13399815559387
104,2.1196680068969727,8.65560531616211,8.013508796691895,0.9258172599122338,0.004292864323155684,120.22644346174125,189.920254945755
105,2.1215322017669678,8.669425964355469,8.030620574951172,0.9263151456588147,0.0041221474770752695,125.89254117941665,191.7326056957245
106,2.123356819152832,8.681096076965332,8.04914665222168,0.9272039591381309,0.003954008851376252,131.82567385564062,193.5664508342743
107,2.125418186187744,8.693877220153809,8.070516586303711,0.9282988914996435,0.0037885221972168972,138.0384264602885,195.385183095932
108,2.1272926330566406,8.707996368408203,8.087693214416504,0.92876625945286,0.0036257601025131026,144.54397707459273,197.2558615207672
109,2.128506660461426,8.71656322479248,8.09938907623291,0.9291952421333819,0.0034657939600989487,151.35612484362076,199.18367457389832
110,2.1303558349609375,8.731122970581055,8.115839958190918,0.9295299110476142,0.0033086939364114177,158.4893192461114,200.98876523971558
111,2.1316280364990234,8.738493919372559,8.129653930664062,0.9303266679216111,0.0031545289407131126,165.95869074375608,202.8092167377472
112,2.1327407360076904,8.743948936462402,8.142682075500488,0.9312362337278123,0.0030033665948663445,173.78008287493753,204.58623480796814
113,2.133894920349121,8.750126838684082,8.155740737915039,0.9320711445984748,0.002855273203671969,181.9700858609983,206.3722219467163
114,2.13474178314209,8.75259017944336,8.16726303100586,0.9331252650428952,0.002710313725785887,190.54607179632464,208.20373916625977
115,2.1355433464050293,8.75604248046875,8.177144050598145,0.9338858358484633,0.0025685517452260563,199.52623149688802,210.02425694465637
116,2.136587619781494,8.760397911071777,8.190166473388672,0.9349080437358493,0.002430049443482437,208.92961308540396,211.82268643379211
117,2.138381004333496,8.770878791809082,8.209772109985352,0.9360261730730254,0.0022948675722421086,218.7761623949552,213.58035731315613
118,2.1397032737731934,8.775823593139648,8.226871490478516,0.9374472268231093,0.0021630654267416026,229.08676527677744,215.33479571342468
119,2.1408462524414062,8.781253814697266,8.240599632263184,0.9384308671809346,0.0020347008197580375,239.88329190194912,217.13468265533447
120,2.1412792205810547,8.780739784240723,8.248224258422852,0.9393541388420887,0.0019098300562505265,251.18864315095806,218.95843601226807
121,2.142035484313965,8.785002708435059,8.256699562072754,0.9398630639173297,0.0017885079086629597,263.02679918953817,220.81563329696655
122,2.1428165435791016,8.790963172912598,8.264002799987793,0.9400565828156969,0.0016707875928990057,275.4228703338166,222.68051624298096
123,2.1436524391174316,8.7993745803833,8.269912719726562,0.9398296031358839,0.0015567207449798492,288.4031503126605,224.49124693870544
124,2.144212007522583,8.807494163513184,8.271543502807617,0.9391483376819267,0.0014463573983949341,301.99517204020145,226.32587051391602
125,2.144953966140747,8.817051887512207,8.274847984313965,0.9385050796891513,0.0013397459621556152,316.2277660168377,228.1268424987793
126,2.145857810974121,8.826516151428223,8.280928611755371,0.9381876688023159,0.0012369331995613641,331.1311214825911,229.95216989517212
127,2.1463844776153564,8.832056999206543,8.284457206726074,0.9379986120412717,0.0011379642076878528,346.73685045253154,231.80434608459473
128,2.1465418338775635,8.833054542541504,8.286128044128418,0.9380818384195487,0.0010428823976058733,363.0780547701012,233.5907051563263
129,2.1467092037200928,8.833903312683105,8.288105964660645,0.9382156076759657,0.0009517294753398065,380.18939632056095,235.36586999893188
130,2.147064685821533,8.836102485656738,8.291934967041016,0.9384154360477388,0.0008645454235739925,398.1071705534969,237.19197797775269
131,2.147592544555664,8.839458465576172,8.297545433044434,0.9386938651679774,0.0007813684841149937,416.8693834703353,239.02766060829163
132,2.147886276245117,8.840204238891602,8.301719665527344,0.9390868628355681,0.0007022351411174866,436.5158322401658,240.82756781578064
133,2.148200511932373,8.843006134033203,8.304306983947754,0.939081897951744,0.0006271801050810855,457.08818961487475,242.63357067108154
134,2.148106098175049,8.841853141784668,8.303817749023438,0.9391490240637982,0.00055623629762519,478.6300923226384,244.42134356498718
135,2.1482975482940674,8.844679832458496,8.304344177246094,0.9389083985572434,0.0004894348370484647,501.1872336272723,246.19278168678284
136,2.1482701301574707,8.844995498657227,8.303592681884766,0.9387899273825984,0.0004268050246793276,524.8074602497725,247.95334672927856
137,2.1480770111083984,8.843247413635254,8.302026748657227,0.9387984255484623,0.000368374332023419,549.5408738576243,249.76363706588745
138,2.148138999938965,8.8438081741333,8.302533149719238,0.938796159555095,0.00031416838871368925,575.4399373371566,251.52923440933228
139,2.1484837532043457,8.847113609313965,8.305153846740723,0.9387416295859903,0.0002642109712683971,602.5595860743578,253.3136501312256
140,2.148477554321289,8.846858024597168,8.305288314819336,0.9387839492537318,0.00021852399266194422,630.9573444801932,255.09191417694092
141,2.148683547973633,8.849447250366211,8.306279182434082,0.9386212435007633,0.0001771274927131139,660.6934480075959,256.89192843437195
142,2.1484580039978027,8.845528602600098,8.306211471557617,0.9390294062375323,0.00014003962929495017,691.8309709189367,258.6788077354431
143,2.1488094329833984,8.849596977233887,8.308232307434082,0.9388260650520655,0.00010727667037011668,724.4359600749902,260.4888632297516
144,2.148538589477539,8.846109390258789,8.307008743286133,0.9390578814719106,7.885298685522235e-05,758.5775750291838,262.2748296260834
145,2.14862322807312,8.84631633758545,8.308220863342285,0.9391729332628667,5.47810463172671e-05,794.3282347242814,264.0337824821472
146,2.1487178802490234,8.846962928771973,8.309185981750488,0.9392133830160548,3.5071407504956296e-05,831.7637711026707,265.80403685569763
147,2.1487181186676025,8.847071647644043,8.309086799621582,0.9391906305894262,1.973271571728441e-05,870.9635899560809,267.55967378616333
148,2.1485884189605713,8.845061302185059,8.308820724487305,0.9393740123015064,8.771699011416168e-06,912.0108393559099,269.2954466342926
149,2.1485648155212402,8.845563888549805,8.307957649230957,0.9392230675066747,2.193165251545004e-06,954.9925860214358,271.0380926132202
