iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
56,4.214969635009766,61.96907043457031,73.9437255859375,0.8380571839398184,0.01387515586452103,13.18256738556407,102.31518268585205
57,4.16219425201416,58.76499557495117,70.16445922851562,0.8375322238793452,0.013681245526846781,13.803842646028846,104.14269471168518
58,4.127749443054199,56.89248275756836,67.6491470336914,0.8409933495426524,0.013485720473218152,14.454397707459275,105.91976833343506
59,4.216564655303955,62.103790283203125,74.01902770996094,0.8390246697991254,0.013288666467385832,15.135612484362087,107.70544338226318
60,4.174623489379883,59.53303527832031,71.00252532958984,0.8384636321309753,0.013090169943749475,15.848931924611136,109.47901701927185
61,4.147551536560059,58.07107162475586,68.95372009277344,0.8421745998130861,0.012890317969444716,16.595869074375603,111.20973229408264
62,4.216591835021973,62.154415130615234,73.96279907226562,0.8403469840275541,0.012689198206152656,17.37800828749375,112.94521307945251
63,4.159554481506348,58.65073013305664,69.93104553222656,0.838693740193368,0.012486898871648546,18.197008586099834,114.67594981193542
64,4.173958778381348,59.63966751098633,70.78143310546875,0.842589149362357,0.012283508701106558,19.054607179632466,116.38119530677795
65,4.206737518310547,61.58973693847656,73.18425750732422,0.8415708382682147,0.012079116908177595,19.952623149688787,118.06856894493103
66,4.1525115966796875,58.22389221191406,69.45832824707031,0.838256457955696,0.011873813145857249,20.892961308540393,119.76035523414612
67,4.200159072875977,61.19736862182617,72.69076538085938,0.8418864253414446,0.011667687467161023,21.877616239495527,121.42079591751099
68,4.192334175109863,60.73004150390625,72.11268615722656,0.8421547544560511,0.011460830285624118,22.908676527677727,123.1067054271698
69,4.17669153213501,59.6390266418457,71.17009735107422,0.8379787138361234,0.011253332335643042,23.988329190194897,124.81648373603821
70,4.212776184082031,61.91410827636719,73.68541717529297,0.8402491381581865,0.011045284632676537,25.1188643150958,126.51884078979492
71,4.1884918212890625,60.49030685424805,71.84426879882812,0.8419642633377861,0.010836778433323155,26.302679918953825,128.20122408866882
72,4.202305793762207,61.187068939208984,73.01580810546875,0.8379975587043507,0.010627905195293134,27.542287033381665,129.94313263893127
73,4.214048385620117,61.933380126953125,73.85015869140625,0.8386357080930594,0.010418756537291999,28.840315031266055,131.66580843925476
74,4.197193145751953,60.99462890625,72.50096130371094,0.8412940712708478,0.01020942419883357,30.199517204020164,133.38789200782776
75,4.21565580368042,62.01276779174805,73.9930419921875,0.8380891786864877,0.01,31.62277660168379,135.12336659431458
76,4.21651554107666,62.060550689697266,74.0633773803711,0.837938437116753,0.009790575801166433,33.1131121482591,136.85396599769592
77,4.20644998550415,61.546417236328125,73.1936264038086,0.8408712651669457,0.009581243462708004,34.673685045253144,138.57464051246643
78,4.221096515655518,62.359710693359375,74.3864517211914,0.8383208131379836,0.009372094804706868,36.30780547701014,140.28862762451172
79,4.220580101013184,62.32877731323242,74.34646606445312,0.8383556154397029,0.009163221566676845,38.01893963205612,142.10426235198975
80,4.211747646331787,61.878055572509766,73.57679748535156,0.8409995771401746,0.008954715367323467,39.81071705534972,143.9098777770996
81,4.22222900390625,62.45173263549805,74.44525146484375,0.8388947771234221,0.008746667664356958,41.686938347033525,145.68655514717102
82,4.22463321685791,62.62337112426758,74.5990982055664,0.8394655247936219,0.008539169714375888,43.65158322401657,147.51115083694458
83,4.217403411865234,62.24428939819336,73.9759292602539,0.8414127408823966,0.008332312532838976,45.70881896148751,149.29663848876953
84,4.222942352294922,62.532562255859375,74.45519256591797,0.8398683839343525,0.008126186854142754,47.86300923226383,151.0957474708557
85,4.227299690246582,62.840362548828125,74.73897552490234,0.8407977512066572,0.007920883091822406,50.118723362727216,152.8494040966034
86,4.222926139831543,62.60366439819336,74.36817932128906,0.8418071407628401,0.0077164912988934445,52.480746024977286,154.57998776435852
87,4.2240753173828125,62.64274597167969,74.49280548095703,0.8409234363940358,0.007513101128351454,54.95408738576247,156.33446955680847
88,4.228320121765137,62.93915939331055,74.77415466308594,0.8417234494578799,0.007310801793847346,57.543993733715695,158.04371118545532
89,4.225820541381836,62.7983283996582,74.56805419921875,0.8421612857415194,0.007109682030555282,60.255958607435765,159.7652406692505
90,4.2248430252075195,62.718204498291016,74.51750183105469,0.8416573684996076,0.006909830056250526,63.09573444801931,161.4648036956787
91,4.228485584259033,62.967498779296875,74.76518249511719,0.8422035054005033,0.006711333532614168,66.06934480075962,163.21764278411865
92,4.227591514587402,62.91542434692383,74.69342803955078,0.8423153950520086,0.00651427952678185,69.18309709189366,164.94911813735962
93,4.225890159606934,62.801029205322266,74.5753173828125,0.842115480152087,0.006318754473153223,72.44359600749901,166.69292569160461
94,4.228278160095215,62.959163665771484,74.74409484863281,0.8423296020009569,0.006124844135478971,75.85775750291836,168.44767093658447
95,4.229020118713379,63.0063362121582,74.799072265625,0.8423411454678275,0.005932633569241998,79.43282347242811,170.1773281097412
96,4.227356910705566,62.90056228637695,74.67594909667969,0.8423135299551601,0.005742207084349273,83.17637711026705,171.9668710231781
97,4.228623390197754,62.980953216552734,74.76988220214844,0.8423305127895762,0.005553648208150728,87.096358995608,173.70379185676575
98,4.229144096374512,63.01527786254883,74.8069839477539,0.8423715880132077,0.005367039648801385,91.20108393559089,175.40921878814697
99,4.228450775146484,62.97442626953125,74.75175476074219,0.8424474645590936,0.005182463258982846,95.49925860214357,177.13044452667236
100,4.2290544509887695,63.0106201171875,74.79910278320312,0.8423980739423564,0.0049999999999999975,99.99999999999996,178.86098551750183
101,4.229501724243164,63.04127883911133,74.82962036132812,0.8424642345464867,0.0048197299062687,104.71285480508989,180.60134935379028
102,4.228811740875244,63.0025634765625,74.7723388671875,0.8425918518941663,0.004641732050210036,109.64781961431851,182.3417935371399
103,4.229530334472656,63.04608154296875,74.82817840576172,0.8425446521108071,0.00446608450756656,114.81536214968826,184.06439232826233
104,4.229708194732666,63.05949401855469,74.83887481689453,0.8426034487135081,0.004292864323155684,120.22644346174125,185.76552867889404
105,4.229523181915283,63.05253982543945,74.81945037841797,0.8427292569851118,0.0041221474770752695,125.89254117941665,187.4963402748108
106,4.230161666870117,63.094207763671875,74.86557006835938,0.8427666777406495,0.003954008851376252,131.82567385564062,189.260418176651
107,4.2294511795043945,63.04978561401367,74.81197357177734,0.8427766653358043,0.0037885221972168972,138.0384264602885,190.98841905593872
108,4.22999382019043,63.08848190307617,74.8471908569336,0.8428971238702277,0.0036257601025131026,144.54397707459273,192.70476150512695
109,4.2298078536987305,63.07975769042969,74.82977294921875,0.8429767351190048,0.0034657939600989487,151.35612484362076,194.4257571697235
110,4.230039119720459,63.09499740600586,74.84632110595703,0.8429939704943398,0.0033086939364114177,158.4893192461114,196.143474817276
111,4.230146408081055,63.10374069213867,74.8520278930664,0.8430465074678781,0.0031545289407131126,165.95869074375608,197.93767070770264
112,4.229938507080078,63.09183883666992,74.8349838256836,0.8430794744825718,0.0030033665948663445,173.78008287493753,199.67702412605286
113,4.230413913726807,63.12424850463867,74.86772155761719,0.843143709883815,0.002855273203671969,181.9700858609983,201.3443684577942
114,4.230154991149902,63.10988235473633,74.845947265625,0.8431970555568129,0.002710313725785887,190.54607179632464,203.03421449661255
115,4.230401992797852,63.12623977661133,74.86359405517578,0.8432167941347478,0.0025685517452260563,199.52623149688802,204.72008848190308
116,4.230232238769531,63.11635971069336,74.84989929199219,0.8432390732347321,0.002430049443482437,208.92961308540396,206.40467190742493
117,4.230713367462158,63.1483154296875,74.8840103149414,0.8432816987779145,0.0022948675722421086,218.7761623949552,208.08180236816406
118,4.230265140533447,63.12127685546875,74.84899139404297,0.8433149956980124,0.0021630654267416026,229.08676527677744,209.81144905090332
119,4.23059606552124,63.143218994140625,74.87252807617188,0.8433429539056138,0.0020347008197580375,239.88329190194912,211.55340337753296
120,4.230689525604248,63.14886474609375,74.87979125976562,0.8433365489364556,0.0019098300562505265,251.18864315095806,213.26752400398254
121,4.230555534362793,63.140869140625,74.86919403076172,0.84334912320121,0.0017885079086629597,263.02679918953817,215.0111894607544
122,4.230901718139648,63.1642951965332,74.89325714111328,0.8433909487675065,0.0016707875928990057,275.4228703338166,216.74190735816956
123,4.23042631149292,63.1357536315918,74.85596466064453,0.8434298311138395,0.0015567207449798492,288.4031503126605,218.45137643814087
124,4.230669975280762,63.1512565612793,74.87409973144531,0.8434325993606098,0.0014463573983949341,301.99517204020145,220.15651440620422
125,4.2306671142578125,63.1506233215332,74.87435150146484,0.8434213058966779,0.0013397459621556152,316.2277660168377,221.85861086845398
126,4.230463981628418,63.13755416870117,74.85942077636719,0.8434149438227099,0.0012369331995613641,331.1311214825911,223.58123350143433
127,4.230815887451172,63.16107177734375,74.8843002319336,0.8434487814097055,0.0011379642076878528,346.73685045253154,225.30246210098267
128,4.230808258056641,63.16154479980469,74.88258361816406,0.8434744335461594,0.0010428823976058733,363.0780547701012,227.01304388046265
129,4.230775833129883,63.15983200073242,74.87972259521484,0.8434837872218264,0.0009517294753398065,380.18939632056095,228.76877522468567
130,4.230776786804199,63.16029357910156,74.87933349609375,0.843494334553547,0.0008645454235739925,398.1071705534969,230.50846338272095
131,4.230813980102539,63.162506103515625,74.88228607177734,0.8434906226416655,0.0007813684841149937,416.8693834703353,232.2707839012146
132,4.230701446533203,63.155330657958984,74.87387084960938,0.8434895904448573,0.0007022351411174866,436.5158322401658,233.99460792541504
133,4.230960369110107,63.17256164550781,74.89226531982422,0.8435124959263984,0.0006271801050810855,457.08818961487475,235.72992086410522
134,4.231051445007324,63.17842483520508,74.89901733398438,0.8435147360276236,0.00055623629762519,478.6300923226384,237.44576287269592
135,4.230659008026123,63.15395736694336,74.86917877197266,0.84352410969124,0.0004894348370484647,501.1872336272723,239.170330286026
136,4.23096227645874,63.17323684692383,74.89176177978516,0.8435271830389062,0.0004268050246793276,524.8074602497725,240.94295239448547
137,4.230749130249023,63.1599235534668,74.87564086914062,0.8435309911250028,0.000368374332023419,549.5408738576243,242.671377658844
138,4.2310991287231445,63.18217849731445,74.90169525146484,0.8435346928423221,0.00031416838871368925,575.4399373371566,244.4075756072998
139,4.231047630310059,63.17902755737305,74.897705078125,0.8435375622186398,0.0002642109712683971,602.5595860743578,246.16219997406006
140,4.230685234069824,63.15504837036133,74.87187194824219,0.8435083393402883,0.00021852399266194422,630.9573444801932,247.9169056415558
141,4.230897903442383,63.169525146484375,74.88655853271484,0.8435362284526319,0.0001771274927131139,660.6934480075959,249.64918565750122
142,4.231045722961426,63.17827224731445,74.89826965332031,0.8435211192427442,0.00014003962929495017,691.8309709189367,251.36323356628418
143,4.230867862701416,63.16740036010742,74.88453674316406,0.8435306287165207,0.00010727667037011668,724.4359600749902,253.0397777557373
144,4.230929851531982,63.1712760925293,74.88922119140625,0.8435296173139739,7.885298685522235e-05,758.5775750291838,254.76022839546204
145,4.230794906616211,63.16305160522461,74.87873840332031,0.84353787139158,5.47810463172671e-05,794.3282347242814,256.54908990859985
146,4.2308244705200195,63.16472244262695,74.88121032714844,0.8435323383084465,3.5071407504956296e-05,831.7637711026707,258.27961325645447
147,4.230834007263184,63.16498947143555,74.88227844238281,0.8435238722074433,1.973271571728441e-05,870.9635899560809,260.0352029800415
148,4.230830192565918,63.165035247802734,74.88172149658203,0.8435307573782883,8.771699011416168e-06,912.0108393559099,261.84136748313904
149,4.230800151824951,63.16257858276367,74.88013458251953,0.8435158261255034,2.193165251545004e-06,954.9925860214358,263.6145656108856
