iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
112,1.9248640537261963,6.212583065032959,7.5621185302734375,0.8215400274620527,0.0030033665948663445,173.78008287493753,195.698557138443
113,1.9248716831207275,6.212611675262451,7.562197208404541,0.8215352633698845,0.002855273203671969,181.9700858609983,197.47130727767944
114,1.9248660802841187,6.212543964385986,7.562196731567383,0.821526361308709,0.002710313725785887,190.54607179632464,199.1444857120514
115,1.924847960472107,6.212459564208984,7.562025547027588,0.8215337974691318,0.0025685517452260563,199.52623149688802,200.835467338562
116,1.9248833656311035,6.212649822235107,7.5623273849487305,0.8215261659524682,0.002430049443482437,208.92961308540396,202.55379581451416
117,1.9248850345611572,6.212671279907227,7.5623273849487305,0.8215290033953647,0.0022948675722421086,218.7761623949552,204.25520634651184
118,1.9249038696289062,6.212756633758545,7.5625081062316895,0.8215206577614458,0.0021630654267416026,229.08676527677744,205.9783935546875
119,1.9248812198638916,6.212615966796875,7.562338829040527,0.8215204458888653,0.0020347008197580375,239.88329190194912,207.70648431777954
120,1.9248805046081543,6.212619304656982,7.562321662902832,0.8215227520844992,0.0019098300562505265,251.18864315095806,209.4430775642395
121,1.924884557723999,6.212647914886475,7.562349319458008,0.8215235309086346,0.0017885079086629597,263.02679918953817,211.13097858428955
122,1.9249038696289062,6.212743282318115,7.56252384185791,0.8215171829185253,0.0016707875928990057,275.4228703338166,212.86841893196106
123,1.9248708486557007,6.212538242340088,7.562275409698486,0.8215170574681523,0.0015567207449798492,288.4031503126605,214.58722591400146
124,1.9249186515808105,6.212802886962891,7.562675952911377,0.8215085408453007,0.0014463573983949341,301.99517204020145,216.2988681793213
125,1.9249088764190674,6.212735652923584,7.5626115798950195,0.8215066432129262,0.0013397459621556152,316.2277660168377,218.02536249160767
126,1.9249155521392822,6.212805271148682,7.562627792358398,0.8215140876595227,0.0012369331995613641,331.1311214825911,219.74236679077148
127,1.9249005317687988,6.212679386138916,7.562552452087402,0.8215056259772825,0.0011379642076878528,346.73685045253154,221.41748785972595
128,1.9248740673065186,6.212525844573975,7.562337875366211,0.8215086322458592,0.0010428823976058733,363.0780547701012,223.1234278678894
129,1.9249002933502197,6.212676525115967,7.562551021575928,0.8215054030565089,0.0009517294753398065,380.18939632056095,224.86884427070618
130,1.9249205589294434,6.212792873382568,7.562716484069824,0.8215028140309677,0.0008645454235739925,398.1071705534969,226.62847137451172
131,1.924859642982483,6.212433338165283,7.562234878540039,0.8215075884238907,0.0007813684841149937,416.8693834703353,228.43324089050293
132,1.9248871803283691,6.212562084197998,7.562493801116943,0.8214964861564067,0.0007022351411174866,436.5158322401658,230.20294904708862
133,1.9249049425125122,6.212674617767334,7.562625885009766,0.8214970186586837,0.0006271801050810855,457.08818961487475,231.97245812416077
134,1.9249098300933838,6.212696075439453,7.562671661376953,0.8214948835035728,0.00055623629762519,478.6300923226384,233.83927583694458
135,1.9249167442321777,6.212740421295166,7.562722682952881,0.8214952050666186,0.0004894348370484647,501.1872336272723,235.6715486049652
136,1.9249162673950195,6.212730884552002,7.5627288818359375,0.8214932706992625,0.0004268050246793276,524.8074602497725,237.4782223701477
137,1.9248874187469482,6.212563991546631,7.562496185302734,0.82149647937933,0.000368374332023419,549.5408738576243,239.3182611465454
138,1.9249190092086792,6.212751388549805,7.562744140625,0.8214943244180081,0.00031416838871368925,575.4399373371566,241.1270146369934
139,1.924931526184082,6.212799072265625,7.5628767013549805,0.8214862303852852,0.0002642109712683971,602.5595860743578,242.94397044181824
140,1.9249138832092285,6.212705135345459,7.562724590301514,0.8214903321101829,0.00021852399266194422,630.9573444801932,244.71657800674438
141,1.9249162673950195,6.212721347808838,7.562740802764893,0.8214907147864545,0.0001771274927131139,660.6934480075959,246.433043718338
142,1.9248955249786377,6.212591648101807,7.562582969665527,0.8214907093278146,0.00014003962929495017,691.8309709189367,248.12826681137085
143,1.9249074459075928,6.21268892288208,7.56264591217041,0.8214967347450852,0.00010727667037011668,724.4359600749902,249.8390097618103
144,1.9249157905578613,6.2127227783203125,7.56273078918457,0.8214919916499315,7.885298685522235e-05,758.5775750291838,251.55187129974365
145,1.9249364137649536,6.212818145751953,7.562926769256592,0.8214833139739404,5.47810463172671e-05,794.3282347242814,253.24820017814636
146,1.9249255657196045,6.212742328643799,7.562856674194336,0.821480902823643,3.5071407504956296e-05,831.7637711026707,254.99220967292786
147,1.924922227859497,6.212757110595703,7.562788009643555,0.8214903158296643,1.973271571728441e-05,870.9635899560809,256.6965444087982
148,1.924891710281372,6.212568759918213,7.562552452087402,0.8214909978181518,8.771699011416168e-06,912.0108393559099,258.4005889892578
149,1.924947738647461,6.21290397644043,7.562993049621582,0.8214874634521149,2.193165251545004e-06,954.9925860214358,260.11408710479736
