iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
19,3.9674479961395264,49.178985595703125,56.793949127197266,0.8659194571161035,0.019218631515885005,2.3988329190194904,34.375518798828125
20,3.907926082611084,46.3045768737793,53.54977798461914,0.8647015658417535,0.019135454576426007,2.51188643150958,36.103463888168335
21,4.025165557861328,51.87119674682617,60.43492126464844,0.8582984086250064,0.019048270524660196,2.6302679918953817,37.79838848114014
22,3.870453357696533,44.286102294921875,51.9476203918457,0.852514551405182,0.01895711760239413,2.7542287033381663,39.478195905685425
23,4.042840480804443,52.53727340698242,61.81574249267578,0.8499011948810036,0.018862035792312146,2.884031503126606,41.159406661987305
24,3.9526994228363037,47.91209411621094,56.601234436035156,0.8464849679268986,0.018763066800438634,3.0199517204020156,42.85032939910889
25,3.757554769515991,39.240875244140625,46.776954650878906,0.8388933297820507,0.018660254037844385,3.162277660168379,44.52501940727234
26,3.9910688400268555,49.47809982299805,59.18141555786133,0.8360411686101485,0.018553642601605067,3.3113112148259107,46.16631579399109
27,3.9931116104125977,49.43316650390625,59.477684020996094,0.8311212401352938,0.01844327925502015,3.467368504525316,47.81109261512756
28,3.7654874324798584,39.200870513916016,47.57349395751953,0.8240065476149255,0.018329212407100996,3.630780547701013,49.550490379333496
29,3.903836965560913,45.004791259765625,54.6475830078125,0.8235458694180646,0.01821149209133704,3.801893963205612,51.2876398563385
30,4.022615432739258,50.49151611328125,61.770511627197266,0.8174048552165343,0.018090169943749474,3.9810717055349727,53.01080799102783
31,3.8978404998779297,44.43049621582031,54.69404602050781,0.8123461226320696,0.017965299180241964,4.168693834703354,54.744869232177734
32,3.916419506072998,45.26070785522461,55.723358154296875,0.812239415469143,0.017836934573258398,4.365158322401659,56.47522258758545
33,4.027659893035889,50.42012023925781,62.485172271728516,0.8069133589005025,0.017705132427757894,4.57088189614875,58.17099952697754
34,3.923285722732544,45.31003189086914,56.43238067626953,0.8029083896140098,0.017569950556517566,4.786300923226383,59.856133222579956
35,3.9441752433776855,46.25058364868164,57.6434326171875,0.8023565139819646,0.017431448254773944,5.011872336272723,61.49705410003662
36,4.024422645568848,49.980106353759766,62.62846374511719,0.7980413914856032,0.017289686274214115,5.248074602497726,63.17664957046509
37,3.923513650894165,45.08161544799805,56.74415588378906,0.7944715142176673,0.017144726796328034,5.495408738576246,64.88341093063354
38,3.9419260025024414,45.899383544921875,57.823795318603516,0.7937801953680127,0.016996633405133656,5.754399373371569,66.5825822353363
39,4.020542144775391,49.52802658081055,62.71151351928711,0.7897756536457579,0.01684547105928689,6.025595860743578,68.25939393043518
40,3.9439401626586914,45.7890510559082,58.19708251953125,0.7867928953404213,0.016691306063588582,6.309573444801932,69.93482971191406
41,3.884272336959839,43.138641357421875,54.8238525390625,0.7868589922002364,0.016534206039901057,6.606934480075958,71.59334254264832
42,3.9878337383270264,47.71354675292969,60.97427749633789,0.7825192640584314,0.016374239897486896,6.918309709189365,73.27860522270203
43,4.009650230407715,48.71296691894531,62.3868522644043,0.7808210408259114,0.016211477802783106,7.2443596007499025,74.96313953399658
44,3.9150631427764893,44.31496047973633,56.758419036865234,0.7807645320591554,0.01604599114862375,7.5857757502918375,76.67015361785889
45,3.8022100925445557,39.50455093383789,50.80548095703125,0.7775647467494323,0.015877852522924733,7.943282347242814,78.38454461097717
46,3.888253688812256,43.07210159301758,55.34751510620117,0.7782120210883862,0.01570713567684432,8.31763771102671,80.08207082748413
47,4.0006937980651855,48.11029052734375,62.046974182128906,0.7753849589203651,0.015533915492433442,8.709635899560805,81.8150885105133
48,4.002534866333008,48.17342758178711,62.194236755371094,0.7745641733858254,0.015358267949789966,9.120108393559095,83.53031873703003
49,3.887759208679199,42.97818374633789,55.41364288330078,0.7755884924737341,0.015180270093731303,9.549925860214355,85.23093509674072
50,3.6795926094055176,34.86266326904297,45.049827575683594,0.7738689612179538,0.015,9.999999999999998,86.93412971496582
51,3.8127329349517822,39.86457824707031,51.41745376586914,0.7753121815131889,0.014817536741017153,10.471285480508996,88.6324896812439
52,4.010100841522217,48.48918533325195,62.73131561279297,0.772966179006178,0.01463296035119862,10.964781961431848,90.37387990951538
53,3.9281435012817383,44.6685676574707,57.8016242980957,0.7727908722271245,0.014446351791849275,11.481536214968823,92.05704665184021
54,3.6279406547546387,33.170963287353516,42.700321197509766,0.7768317042375604,0.014257792915650727,12.022644346174127,93.74077820777893
55,3.9936256408691406,47.70193099975586,61.69970703125,0.7731305916184457,0.014067366430758002,12.589254117941675,95.44636178016663
56,3.927985191345215,44.67815017700195,57.770957946777344,0.7733669609245847,0.01387515586452103,13.18256738556407,97.12600445747375
57,3.5817747116088867,31.702768325805664,40.737361907958984,0.7782234008533335,0.013681245526846781,13.803842646028846,98.81098771095276
58,4.019634246826172,49.00053787231445,63.27164077758789,0.7744470867218394,0.013485720473218152,14.454397707459275,100.47471499443054
59,3.5335817337036133,30.157175064086914,38.89013671875,0.775445334177664,0.013288666467385832,15.135612484362087,102.17495322227478
60,3.819181442260742,40.17802429199219,51.678524017333984,0.7774607548488598,0.013090169943749475,15.848931924611136,103.8867416381836
61,3.9428553581237793,45.442962646484375,58.51321029663086,0.7766274045828616,0.012890317969444716,16.595869074375603,105.58303570747375
62,3.51975154876709,29.746978759765625,38.35080337524414,0.7756546445378207,0.012689198206152656,17.37800828749375,107.29862380027771
63,4.012978553771973,48.716983795166016,62.798397064208984,0.7757679506588993,0.012486898871648546,18.197008586099834,109.01949381828308
64,3.6586313247680664,34.27298355102539,43.94351577758789,0.7799326691221312,0.012283508701106558,19.054607179632466,110.70680785179138
65,4.006667137145996,48.402984619140625,62.412994384765625,0.7755273576643924,0.012079116908177595,19.952623149688787,112.39784622192383
66,3.6568260192871094,34.086910247802734,44.024166107177734,0.7742772495637209,0.011873813145857249,20.892961308540393,114.07183527946472
67,3.962552070617676,46.3389778137207,59.6873664855957,0.7763615743526374,0.011667687467161023,21.877616239495527,115.81019687652588
68,3.849151372909546,41.40776062011719,53.24130630493164,0.7777375029635756,0.011460830285624118,22.908676527677727,117.54140090942383
69,3.91837215423584,44.25801467895508,57.208824157714844,0.7736221698411875,0.011253332335643042,23.988329190194897,119.25803303718567
70,3.9671108722686768,46.48301315307617,60.04744338989258,0.7741047833003928,0.011045284632676537,25.1188643150958,120.94114828109741
71,3.8682055473327637,42.2010383605957,54.26972579956055,0.7776165760715277,0.010836778433323155,26.302679918953825,122.67884659767151
72,3.992426633834839,47.73368453979492,61.510982513427734,0.776018892713573,0.010627905195293134,27.542287033381665,124.40854263305664
73,3.8523988723754883,41.48390579223633,53.48984909057617,0.775547257985145,0.010418756537291999,28.840315031266055,126.14302444458008
74,3.985750198364258,47.449527740478516,61.05860137939453,0.7771145533721732,0.01020942419883357,30.199517204020164,127.8480966091156
75,3.927107095718384,44.78738784790039,57.528900146484375,0.7785198002023092,0.01,31.62277660168379,129.58986639976501
76,3.960024356842041,46.26144027709961,59.48591995239258,0.7776872294170203,0.009790575801166433,33.1131121482591,131.30910778045654
77,3.9954938888549805,47.95379638671875,61.605403900146484,0.778402434702712,0.009581243462708004,34.673685045253144,133.0678117275238
78,3.939815044403076,45.411861419677734,58.198326110839844,0.7802949750339757,0.009372094804706868,36.30780547701014,134.80314660072327
79,4.0148773193359375,48.9464111328125,62.74186706542969,0.7801235988366185,0.009163221566676845,38.01893963205612,136.57239890098572
80,3.9546751976013184,46.100250244140625,59.05873107910156,0.7805831483645407,0.008954715367323467,39.81071705534972,138.32187700271606
81,3.9868526458740234,47.63534927368164,60.954647064208984,0.781488394535404,0.008746667664356958,41.686938347033525,140.0615200996399
82,4.00898551940918,48.709232330322266,62.3088264465332,0.7817388820846843,0.008539169714375888,43.65158322401657,141.76782870292664
83,3.964667320251465,46.59138870239258,59.61573028564453,0.781528440214562,0.008332312532838976,45.70881896148751,143.46810364723206
84,4.023340225219727,49.419063568115234,63.20249938964844,0.7819162856747482,0.008126186854142754,47.86300923226383,145.22711205482483
85,3.9983394145965576,48.20952224731445,61.628379821777344,0.7822617175192733,0.007920883091822406,50.118723362727216,146.97726392745972
86,4.00646448135376,48.5823974609375,62.157257080078125,0.781604590407638,0.0077164912988934445,52.480746024977286,148.7150378227234
87,4.030001640319824,49.74198532104492,63.63441467285156,0.7816837096211341,0.007513101128351454,54.95408738576247,150.5070343017578
88,4.0048627853393555,48.520328521728516,62.03776931762695,0.7821094964473767,0.007310801793847346,57.543993733715695,152.29583191871643
89,4.031787395477295,49.82341384887695,63.75769805908203,0.7814493836133568,0.007109682030555282,60.255958607435765,154.0269479751587
90,4.01827335357666,49.14509582519531,62.91408157348633,0.7811462012330413,0.006909830056250526,63.09573444801931,155.78799891471863
91,4.022525310516357,49.36639404296875,63.16693878173828,0.7815226603515558,0.006711333532614168,66.06934480075962,157.55087518692017
92,4.031270980834961,49.790592193603516,63.73383712768555,0.7812269657301716,0.00651427952678185,69.18309709189366,159.28526425361633
93,4.018432140350342,49.137271881103516,62.94407653808594,0.7806496589297162,0.006318754473153223,72.44359600749901,161.03414463996887
94,4.035449981689453,49.98529052734375,64.01840209960938,0.7807956601223568,0.006124844135478971,75.85775750291836,162.83437252044678
95,4.023336410522461,49.38789367675781,63.241943359375,0.7809357374758117,0.005932633569241998,79.43282347242811,164.60246419906616
96,4.034509658813477,49.92710494995117,63.972591400146484,0.7804452478352482,0.005742207084349273,83.17637711026705,166.38220930099487
97,4.028665542602539,49.63035202026367,63.607364654541016,0.7802610953906217,0.005553648208150728,87.096358995608,168.16705775260925
98,4.03324556350708,49.86711502075195,63.88786315917969,0.7805412883587115,0.005367039648801385,91.20108393559089,169.93863153457642
99,4.032009601593018,49.80560302734375,63.808807373046875,0.7805443335770773,0.005182463258982846,95.49925860214357,171.6745638847351
100,4.033957481384277,49.89311599731445,63.945594787597656,0.7802432077305584,0.0049999999999999975,99.99999999999996,173.40809059143066
101,4.03333854675293,49.86288833618164,63.905174255371094,0.7802637097416253,0.0048197299062687,104.71285480508989,175.14181208610535
102,4.034143447875977,49.91279983520508,63.944114685058594,0.7805690966406811,0.004641732050210036,109.64781961431851,176.8889865875244
103,4.033941268920898,49.90560531616211,63.92744827270508,0.7806600554940245,0.00446608450756656,114.81536214968826,178.62584257125854
104,4.035849571228027,49.99607849121094,64.05582427978516,0.7805079249754968,0.004292864323155684,120.22644346174125,180.3449318408966
105,4.03391170501709,49.90084457397461,63.929832458496094,0.780556473480045,0.0041221474770752695,125.89254117941665,182.04675483703613
106,4.036975860595703,50.06369400024414,64.11357116699219,0.7808595448512129,0.003954008851376252,131.82567385564062,183.8327260017395
107,4.034493446350098,49.94691467285156,63.94514465332031,0.7810900255779986,0.0037885221972168972,138.0384264602885,185.66143989562988
108,4.037319183349609,50.0875129699707,64.1270980834961,0.7810662647599295,0.0036257601025131026,144.54397707459273,187.45655751228333
109,4.035506248474121,49.99611282348633,64.01179504394531,0.7810453181192977,0.0034657939600989487,151.35612484362076,189.18657755851746
110,4.037703514099121,50.112056732177734,64.14497375488281,0.781231229802512,0.0033086939364114177,158.4893192461114,190.93144536018372
111,4.037229537963867,50.0973014831543,64.10306549072266,0.7815117904213781,0.0031545289407131126,165.95869074375608,192.69076085090637
112,4.036858558654785,50.08320617675781,64.07353973388672,0.7816519328378765,0.0030033665948663445,173.78008287493753,194.47033667564392
113,4.038084983825684,50.14454650878906,64.15229797363281,0.7816484848196421,0.002855273203671969,181.9700858609983,196.24856090545654
114,4.037471771240234,50.11473083496094,64.11177825927734,0.7816774420495546,0.002710313725785887,190.54607179632464,198.046715259552
115,4.038074493408203,50.14921188354492,64.14498901367188,0.7818102809691858,0.0025685517452260563,199.52623149688802,199.82578587532043
116,4.0383758544921875,50.170101165771484,64.15694427490234,0.7819901919081397,0.002430049443482437,208.92961308540396,201.60910296440125
117,4.038186073303223,50.1651725769043,64.138916015625,0.7821331524324903,0.0022948675722421086,218.7761623949552,203.40192484855652
118,4.038822650909424,50.19887161254883,64.17752075195312,0.7821877664387704,0.0021630654267416026,229.08676527677744,205.19106483459473
119,4.03889799118042,50.202884674072266,64.18206024169922,0.7821949698251439,0.0020347008197580375,239.88329190194912,206.94631385803223
120,4.038607597351074,50.18901443481445,64.16251373291016,0.7822170846319381,0.0019098300562505265,251.18864315095806,208.73510551452637
121,4.038693428039551,50.1959114074707,64.16468048095703,0.7822981589126311,0.0017885079086629597,263.02679918953817,210.51460719108582
122,4.0394086837768555,50.23521041870117,64.20625305175781,0.7824037072869661,0.0016707875928990057,275.4228703338166,212.29731822013855
123,4.039196968078613,50.22755813598633,64.18888854980469,0.7824961495791218,0.0015567207449798492,288.4031503126605,214.08355855941772
124,4.038779258728027,50.20841598510742,64.15975952148438,0.782553057548384,0.0014463573983949341,301.99517204020145,215.85737442970276
125,4.039389133453369,50.23984146118164,64.19789123535156,0.7825777528579555,0.0013397459621556152,316.2277660168377,217.61488485336304
126,4.039418697357178,50.24174118041992,64.19921112060547,0.7825912546812197,0.0012369331995613641,331.1311214825911,219.37542939186096
127,4.039312362670898,50.236785888671875,64.19186401367188,0.7826036314815759,0.0011379642076878528,346.73685045253154,221.1233127117157
128,4.039213180541992,50.233001708984375,64.18402099609375,0.7826403040725788,0.0010428823976058733,363.0780547701012,222.8823971748352
129,4.039391994476318,50.2432861328125,64.19380187988281,0.7826812661263652,0.0009517294753398065,380.18939632056095,224.6811022758484
130,4.039450645446777,50.247802734375,64.19557189941406,0.782730042706152,0.0008645454235739925,398.1071705534969,226.44745063781738
131,4.039639949798584,50.25886917114258,64.20574188232422,0.782778419775226,0.0007813684841149937,416.8693834703353,228.27428913116455
132,4.039364814758301,50.24611282348633,64.18670654296875,0.7828118239693308,0.0007022351411174866,436.5158322401658,230.14157223701477
133,4.039797782897949,50.268619537353516,64.21356964111328,0.7828348403351778,0.0006271801050810855,457.08818961487475,231.94227957725525
134,4.039645195007324,50.26155471801758,64.20303344726562,0.7828532706215521,0.00055623629762519,478.6300923226384,233.69354701042175
135,4.039795398712158,50.26896286010742,64.21281433105469,0.7828493951525108,0.0004894348370484647,501.1872336272723,235.43240666389465
136,4.039797782897949,50.26937484741211,64.21260833740234,0.7828583225162432,0.0004268050246793276,524.8074602497725,237.20599246025085
137,4.039797782897949,50.269287109375,64.21269989013672,0.7828558399721758,0.000368374332023419,549.5408738576243,238.99052786827087
138,4.039735794067383,50.26618957519531,64.20869445800781,0.7828564340000463,0.00031416838871368925,575.4399373371566,240.74835658073425
139,4.039388656616211,50.24898910522461,64.18608093261719,0.782864265509144,0.0002642109712683971,602.5595860743578,242.55515599250793
140,4.039400100708008,50.24971389770508,64.18667602539062,0.7828682992997921,0.00021852399266194422,630.9573444801932,244.35907649993896
141,4.039689064025879,50.264434814453125,64.20496368408203,0.7828745930264286,0.0001771274927131139,660.6934480075959,246.15431809425354
142,4.039912700653076,50.27571487426758,64.21928405761719,0.7828756675200506,0.00014003962929495017,691.8309709189367,247.9320080280304
143,4.039605140686035,50.26005935668945,64.19975280761719,0.7828699824950947,0.00010727667037011668,724.4359600749902,249.65794110298157
144,4.039816856384277,50.27071762084961,64.21331024169922,0.7828706763695813,7.885298685522235e-05,758.5775750291838,251.39259028434753
145,4.039674282073975,50.2633171081543,64.2044906616211,0.7828629522669657,5.47810463172671e-05,794.3282347242814,253.15483331680298
146,4.0396199226379395,50.260616302490234,64.20093536376953,0.7828642373776534,3.5071407504956296e-05,831.7637711026707,254.90325117111206
147,4.0393290519714355,50.24603271484375,64.1822280883789,0.7828651982236298,1.973271571728441e-05,870.9635899560809,256.62741923332214
148,4.039531230926514,50.25575256347656,64.19577026367188,0.7828514613511119,8.771699011416168e-06,912.0108393559099,258.41199707984924
149,4.0393548011779785,50.246673583984375,64.1847152709961,0.7828448466560255,2.193165251545004e-06,954.9925860214358,260.1584892272949
