iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
24,2.932157039642334,16.18985939025879,21.756855010986328,0.7441268226534958,0.018763066800438634,3.0199517204020156,43.7444372177124
25,2.9488606452941895,16.44733238220215,22.14380645751953,0.7427509093232825,0.018660254037844385,3.162277660168379,45.453877210617065
26,2.98211669921875,16.952184677124023,22.96190643310547,0.7382742685808689,0.018553642601605067,3.3113112148259107,47.205039262771606
27,3.0468015670776367,17.973970413208008,24.6475772857666,0.7292388296348634,0.01844327925502015,3.467368504525316,48.949894189834595
28,3.1423122882843018,19.59008026123047,27.37420654296875,0.7156401129099247,0.018329212407100996,3.630780547701013,50.7467200756073
29,3.221677303314209,20.985042572021484,29.95046615600586,0.7006582956910916,0.01821149209133704,3.801893963205612,52.54450821876526
30,3.2583236694335938,21.60760498046875,31.299503326416016,0.6903497718518674,0.018090169943749474,3.9810717055349727,54.37055015563965
31,3.4159798622131348,25.240036010742188,36.72760009765625,0.6872225776699245,0.017965299180241964,4.168693834703354,56.1664879322052
32,3.4629573822021484,26.57683753967285,38.316261291503906,0.6936177133118465,0.017836934573258398,4.365158322401659,57.98206663131714
33,3.6107144355773926,30.53912925720215,44.80950164794922,0.6815324458891664,0.017705132427757894,4.57088189614875,59.78539824485779
34,3.281743049621582,21.8325252532959,32.462493896484375,0.6725461488853648,0.017569950556517566,4.786300923226383,61.60436463356018
35,3.0238142013549805,17.16401481628418,24.65089988708496,0.6962834985702089,0.017431448254773944,5.011872336272723,63.42374873161316
36,3.540541172027588,28.2989559173584,42.024681091308594,0.6733889510278859,0.017289686274214115,5.248074602497726,65.23090481758118
37,2.5482091903686523,10.498279571533203,15.56783676147461,0.6743569920717819,0.017144726796328034,5.495408738576246,67.06357455253601
38,2.9004080295562744,14.795409202575684,22.342687606811523,0.6622036463538257,0.016996633405133656,5.754399373371569,68.86649012565613
39,3.357912063598633,23.5165958404541,35.09708786010742,0.6700440769954369,0.01684547105928689,6.025595860743578,70.68713855743408
40,3.1395487785339355,18.969650268554688,28.11371421813965,0.6747472113205994,0.016691306063588582,6.309573444801932,72.5162239074707
41,3.570699691772461,28.788911819458008,43.87782669067383,0.6561152634657813,0.016534206039901057,6.606934480075958,74.3074119091034
42,3.3001599311828613,21.798736572265625,33.73270797729492,0.6462195856596347,0.016374239897486896,6.918309709189365,76.04972195625305
43,3.247318983078003,20.62955665588379,32.06974792480469,0.6432715562421678,0.016211477802783106,7.2443596007499025,77.73344469070435
44,3.4698095321655273,25.796377182006836,40.020225524902344,0.6445835035575836,0.01604599114862375,7.5857757502918375,79.45241165161133
45,3.3908472061157227,23.963781356811523,36.78723907470703,0.6514155984401424,0.015877852522924733,7.943282347242814,81.17466759681702
46,3.261958122253418,21.09946632385254,32.287113189697266,0.6534949780082745,0.01570713567684432,8.31763771102671,82.92744016647339
47,3.357503652572632,23.09737205505371,35.70492172241211,0.6468960283577588,0.015533915492433442,8.709635899560805,84.71763348579407
48,3.4412026405334473,24.911535263061523,39.137229919433594,0.6365175898841798,0.015358267949789966,9.120108393559095,86.45836853981018
49,3.351344585418701,22.603391647338867,36.0385627746582,0.6272001408233909,0.015180270093731303,9.549925860214355,88.20237350463867
50,3.3323147296905518,22.076326370239258,35.52098846435547,0.621500901991839,0.015,9.999999999999998,90.03939318656921
51,3.4316511154174805,24.401962280273438,39.19850540161133,0.6225227730052617,0.014817536741017153,10.471285480508996,91.76741075515747
52,3.447949171066284,24.898393630981445,39.68983840942383,0.6273241370785985,0.01463296035119862,10.964781961431848,93.55153179168701
53,3.3892741203308105,23.492271423339844,37.40769958496094,0.628006311106707,0.014446351791849275,11.481536214968823,95.37649965286255
54,3.447545051574707,24.71357536315918,39.9543571472168,0.618545188253144,0.014257792915650727,12.022644346174127,97.1377170085907
55,3.5062460899353027,25.443326950073242,43.64281463623047,0.5829900560297652,0.014067366430758002,12.589254117941675,98.94965410232544
56,3.444530963897705,22.54553985595703,43.533226013183594,0.5178926976174204,0.01387515586452103,13.18256738556407,100.71238040924072
57,3.484063148498535,23.790420532226562,44.649497985839844,0.5328261594289577,0.013681245526846781,13.803842646028846,102.47172975540161
58,3.544739246368408,26.87920570373535,44.617462158203125,0.6024369025837316,0.013485720473218152,14.454397707459275,104.22905492782593
59,3.5294923782348633,26.99433708190918,43.092864990234375,0.626422427193596,0.013288666467385832,15.135612484362087,106.0129029750824
60,3.535885810852051,26.06494140625,45.203765869140625,0.5766099550578206,0.013090169943749475,15.848931924611136,107.79268527030945
61,3.5571908950805664,26.39438819885254,46.582759857177734,0.5666128043889391,0.012890317969444716,16.595869074375603,109.57888317108154
62,3.5323405265808105,26.23845100402832,44.587562561035156,0.588470180851675,0.012689198206152656,17.37800828749375,111.31251001358032
63,3.559772491455078,27.046363830566406,45.69514846801758,0.59188698882324,0.012486898871648546,18.197008586099834,113.04156684875488
64,3.570725202560425,27.336645126342773,46.211212158203125,0.5915587116121461,0.012283508701106558,19.054607179632466,114.81605529785156
65,3.566992998123169,27.52715492248535,45.55011749267578,0.6043267600113429,0.012079116908177595,19.952623149688787,116.61049485206604
66,3.5990102291107178,28.716856002807617,46.55042266845703,0.61689785734783,0.011873813145857249,20.892961308540393,118.38902354240417
67,3.586127996444702,28.442873001098633,45.803409576416016,0.6209771993861157,0.011667687467161023,21.877616239495527,120.17297577857971
68,3.6040613651275635,28.967214584350586,46.61666488647461,0.6213918274697195,0.011460830285624118,22.908676527677727,121.93330717086792
69,3.5907979011535645,28.543251037597656,46.070621490478516,0.619554286748576,0.011253332335643042,23.988329190194897,123.68658256530762
70,3.598154067993164,28.697105407714844,46.502769470214844,0.6171052979133813,0.011045284632676537,25.1188643150958,125.41936206817627
71,3.5954251289367676,28.595651626586914,46.413734436035156,0.6161032283664923,0.010836778433323155,26.302679918953825,127.1206374168396
72,3.5933876037597656,28.513381958007812,46.35836410522461,0.6150644551064675,0.010627905195293134,27.542287033381665,128.86267709732056
73,3.5981340408325195,28.614492416381836,46.63517379760742,0.6135817685716283,0.010418756537291999,28.840315031266055,130.55545234680176
74,3.5911083221435547,28.413183212280273,46.31024169921875,0.6135399464511754,0.01020942419883357,30.199517204020164,132.30515718460083
75,3.6008048057556152,28.72559356689453,46.703575134277344,0.6150619836769461,0.01,31.62277660168379,134.04650449752808
76,3.593859910964966,28.55342674255371,46.33709716796875,0.6162109516495803,0.009790575801166433,33.1131121482591,135.7404658794403
77,3.601712226867676,28.7957763671875,46.67439270019531,0.6169502097681581,0.009581243462708004,34.673685045253144,137.50301480293274
78,3.597778797149658,28.70740509033203,46.451202392578125,0.6180120989702996,0.009372094804706868,36.30780547701014,139.24669981002808
79,3.6013059616088867,28.82570457458496,46.58805847167969,0.6187359061573071,0.009163221566676845,38.01893963205612,140.942613363266
80,3.60137939453125,28.83619499206543,46.57795333862305,0.6190953643330966,0.008954715367323467,39.81071705534972,142.69775485992432
81,3.600742816925049,28.82586097717285,46.53535461425781,0.6194400196606726,0.008746667664356958,41.686938347033525,144.44063878059387
82,3.6044936180114746,28.942398071289062,46.696990966796875,0.6197914998820258,0.008539169714375888,43.65158322401657,146.17476177215576
83,3.6014137268066406,28.8587646484375,46.544715881347656,0.6200223613353659,0.008332312532838976,45.70881896148751,147.95901107788086
84,3.604367256164551,28.937057495117188,46.69379806518555,0.6197195065331762,0.008126186854142754,47.86300923226383,149.73847460746765
85,3.6037745475769043,28.909141540527344,46.68352508544922,0.6192578963908921,0.007920883091822406,50.118723362727216,151.4572048187256
86,3.6029233932495117,28.87925148010254,46.65235137939453,0.6190309947133199,0.0077164912988934445,52.480746024977286,153.18998908996582
87,3.6051344871520996,28.942232131958008,46.75714874267578,0.6189905268013377,0.007513101128351454,54.95408738576247,154.91895365715027
88,3.6036038398742676,28.89910125732422,46.68379211425781,0.619039284267943,0.007310801793847346,57.543993733715695,156.6425039768219
89,3.604199171066284,28.914674758911133,46.71424865722656,0.6189690638305384,0.007109682030555282,60.255958607435765,158.4178295135498
90,3.6053476333618164,28.944229125976562,46.77387619018555,0.6188118557522766,0.006909830056250526,63.09573444801931,160.15851283073425
91,3.6042749881744385,28.911272048950195,46.726829528808594,0.6187295894133978,0.006711333532614168,66.06934480075962,161.92328357696533
92,3.605424404144287,28.949369430541992,46.772727966308594,0.6189369465769503,0.00651427952678185,69.18309709189366,163.7167956829071
93,3.605659246444702,28.960607528686523,46.776546478271484,0.6191266715711603,0.006318754473153223,72.44359600749901,165.56702065467834
94,3.604978084564209,28.946176528930664,46.736148834228516,0.6193530543477409,0.006124844135478971,75.85775750291836,167.47250819206238
95,3.606168270111084,28.98122215270996,46.79086685180664,0.6193777568707374,0.005932633569241998,79.43282347242811,169.26786255836487
96,3.6060900688171387,28.97853660583496,46.78791427612305,0.6193594447235866,0.005742207084349273,83.17637711026705,171.02254271507263
97,3.6060519218444824,28.97867774963379,46.784114837646484,0.6194127611518784,0.005553648208150728,87.096358995608,172.8000943660736
98,3.6066136360168457,28.99861717224121,46.804481506347656,0.6195692429219151,0.005367039648801385,91.20108393559089,174.6282024383545
99,3.6062965393066406,28.993331909179688,46.78333282470703,0.6197363496485916,0.005182463258982846,95.49925860214357,176.36803722381592
100,3.6058907508850098,28.983673095703125,46.76097869873047,0.6198260580138241,0.0049999999999999975,99.99999999999996,178.09538555145264
101,3.606557607650757,29.002151489257812,46.793540954589844,0.6197896311673001,0.0048197299062687,104.71285480508989,179.78746843338013
102,3.606544017791748,28.999975204467773,46.79579544067383,0.6197132655054954,0.004641732050210036,109.64781961431851,181.54583930969238
103,3.6060585975646973,28.9848575592041,46.77474594116211,0.6196689469070231,0.00446608450756656,114.81536214968826,183.2786774635315
104,3.606360673904419,28.99462890625,46.78725814819336,0.6197120766173595,0.004292864323155684,120.22644346174125,185.00840950012207
105,3.606924057006836,29.012557983398438,46.81106948852539,0.6197798576362274,0.0041221474770752695,125.89254117941665,186.74829649925232
106,3.6063790321350098,28.997589111328125,46.7841796875,0.6198161281232255,0.003954008851376252,131.82567385564062,188.54006719589233
107,3.606342315673828,28.99680519104004,46.78203582763672,0.619827775299796,0.0037885221972168972,138.0384264602885,190.3296513557434
108,3.606527328491211,29.00111961364746,46.7923698425293,0.6197830909450519,0.0036257601025131026,144.54397707459273,192.1104874610901
109,3.606647491455078,29.004165649414062,46.79869842529297,0.6197643657913734,0.0034657939600989487,151.35612484362076,193.85868978500366
110,3.6065890789031982,29.00189781188965,46.79689025878906,0.6197398513342902,0.0033086939364114177,158.4893192461114,195.57739853858948
111,3.6066322326660156,29.004446029663086,46.79681396484375,0.6197953145154742,0.0031545289407131126,165.95869074375608,197.3315167427063
112,3.606832504272461,29.011472702026367,46.80422592163086,0.6198472922210624,0.0030033665948663445,173.78008287493753,199.06063580513
113,3.6066298484802246,29.007095336914062,46.7923469543457,0.6199111013861957,0.002855273203671969,181.9700858609983,200.78783774375916
114,3.606640577316284,29.00804901123047,46.79179763793945,0.6199387601152923,0.002710313725785887,190.54607179632464,202.5546841621399
115,3.6070261001586914,29.019506454467773,46.809391021728516,0.6199505231972906,0.0025685517452260563,199.52623149688802,204.33086943626404
116,3.606980085372925,29.018064498901367,46.80742263793945,0.6199457877302635,0.002430049443482437,208.92961308540396,206.0904097557068
117,3.6068270206451416,29.014053344726562,46.799556732177734,0.6199642768149746,0.0022948675722421086,218.7761623949552,207.84858584403992
118,3.6071572303771973,29.024171829223633,46.81416320800781,0.6199869834319344,0.0021630654267416026,229.08676527677744,209.65452790260315
119,3.6070730686187744,29.02280616760254,46.808467864990234,0.6200332437992301,0.0020347008197580375,239.88329190194912,211.42428159713745
120,3.6070518493652344,29.023223876953125,46.8057975769043,0.6200775412333457,0.0019098300562505265,251.18864315095806,213.1858892440796
121,3.607010841369629,29.02277183532715,46.80268096923828,0.6201091739680928,0.0017885079086629597,263.02679918953817,215.00585508346558
122,3.607309103012085,29.03156852722168,46.81644058227539,0.620114817917455,0.0016707875928990057,275.4228703338166,216.81411409378052
123,3.607341766357422,29.032936096191406,46.817283630371094,0.6201328621585528,0.0015567207449798492,288.4031503126605,218.72115874290466
124,3.6071953773498535,29.0290470123291,46.80985641479492,0.6201481746727477,0.0014463573983949341,301.99517204020145,220.52105283737183
125,3.607290029525757,29.031776428222656,46.8143196105957,0.6201473538376736,0.0013397459621556152,316.2277660168377,222.36680960655212
126,3.607257604598999,29.031097412109375,46.812374114990234,0.6201586217523719,0.0012369331995613641,331.1311214825911,224.17791295051575
127,3.6072239875793457,29.030349731445312,46.81044387817383,0.6201682215831452,0.0011379642076878528,346.73685045253154,226.1595766544342
128,3.607288360595703,29.03261375427246,46.81281280517578,0.6201852017544628,0.0010428823976058733,363.0780547701012,227.89517855644226
129,3.6070570945739746,29.026453018188477,46.80110549926758,0.6202087046563913,0.0009517294753398065,380.18939632056095,229.66643238067627
130,3.6071619987487793,29.030054092407227,46.80509567260742,0.6202327690016106,0.0008645454235739925,398.1071705534969,231.39882946014404
131,3.6075096130371094,29.04026985168457,46.8211669921875,0.6202380614846605,0.0007813684841149937,416.8693834703353,233.19457387924194
132,3.6073904037475586,29.037004470825195,46.81529235839844,0.6202461419770559,0.0007022351411174866,436.5158322401658,234.97725367546082
133,3.607286214828491,29.034414291381836,46.8097038269043,0.6202648578753328,0.0006271801050810855,457.08818961487475,236.92426586151123
134,3.607238292694092,29.032960891723633,46.80757522583008,0.6202620142498131,0.00055623629762519,478.6300923226384,238.65107250213623
135,3.607306957244873,29.035140991210938,46.81047058105469,0.6202702222558201,0.0004894348370484647,501.1872336272723,240.3761534690857
136,3.6074304580688477,29.03839683532715,46.816795349121094,0.6202559705076369,0.0004268050246793276,524.8074602497725,242.1933000087738
137,3.607386589050293,29.03752899169922,46.8140869140625,0.62027331740985,0.000368374332023419,549.5408738576243,243.98698329925537
138,3.607426643371582,29.038530349731445,46.81623458862305,0.6202662517584779,0.00031416838871368925,575.4399373371566,245.78761672973633
139,3.6074752807617188,29.039817810058594,46.818695068359375,0.6202611535340169,0.0002642109712683971,602.5595860743578,247.53368949890137
140,3.6073732376098633,29.03712272644043,46.813472747802734,0.6202727766613451,0.00021852399266194422,630.9573444801932,249.31834626197815
141,3.607419013977051,29.038293838500977,46.81589126586914,0.6202657485166914,0.0001771274927131139,660.6934480075959,251.12964177131653
142,3.607259750366211,29.033796310424805,46.808231353759766,0.620271167500374,0.00014003962929495017,691.8309709189367,253.02066111564636
143,3.6075711250305176,29.042997360229492,46.822547912597656,0.6202780210603367,0.00010727667037011668,724.4359600749902,254.76393342018127
144,3.6073384284973145,29.036317825317383,46.8115234375,0.6202814113512958,7.885298685522235e-05,758.5775750291838,256.4952895641327
145,3.607496738433838,29.040658950805664,46.8193473815918,0.6202704773758361,5.47810463172671e-05,794.3282347242814,258.29992938041687
146,3.60746431350708,29.040252685546875,46.81697082519531,0.6202932862524666,3.5071407504956296e-05,831.7637711026707,260.00538635253906
147,3.6071243286132812,29.030000686645508,46.801666259765625,0.6202770757245741,1.973271571728441e-05,870.9635899560809,261.79862093925476
148,3.607344150543213,29.036230087280273,46.812198638916016,0.6202705903913941,8.771699011416168e-06,912.0108393559099,263.49333596229553
149,3.60736346244812,29.036691665649414,46.813270568847656,0.6202662474296666,2.193165251545004e-06,954.9925860214358,265.26122188568115
