iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
45,0.029680777341127396,1.0720791816711426,0.9898138642311096,0.9232656329425946,0.015877852522924733,7.943282347242814,80.20173192024231
46,0.030945006757974625,1.0733180046081543,0.9911743998527527,0.9234675982293672,0.01570713567684432,8.31763771102671,82.11985564231873
47,0.0321970172226429,1.0745688676834106,0.992502748966217,0.9236287955233264,0.015533915492433442,8.709635899560805,84.07164669036865
48,0.03350544720888138,1.0758885145187378,0.9938828349113464,0.9237786457410063,0.015358267949789966,9.120108393559095,85.84524846076965
49,0.034778524190187454,1.0772241353988647,0.9951812028884888,0.9238385682094639,0.015180270093731303,9.549925860214355,87.57764625549316
50,0.03608323261141777,1.0785690546035767,0.9965372681617737,0.9239438716579186,0.015,9.999999999999998,89.26788187026978
51,0.03736620023846626,1.0799275636672974,0.9978407621383667,0.9239886041512837,0.014817536741017153,10.471285480508996,90.9070942401886
52,0.03865369036793709,1.0812679529190063,0.9991733431816101,0.9240756100125814,0.01463296035119862,10.964781961431848,92.55464959144592
53,0.03992703557014465,1.082629919052124,1.0004609823226929,0.9241024700275263,0.014446351791849275,11.481536214968823,94.29480719566345
54,0.04118594527244568,1.0840166807174683,1.0017000436782837,0.9240633114744816,0.014257792915650727,12.022644346174127,95.99591827392578
55,0.0424160435795784,1.0852954387664795,1.0029842853546143,0.9241578371449323,0.014067366430758002,12.589254117941675,97.67716431617737
56,0.043669693171978,1.0866130590438843,1.0042829513549805,0.9242323594359608,0.01387515586452103,13.18256738556407,99.34207105636597
57,0.044882141053676605,1.0879597663879395,1.0054750442504883,0.9241840326391597,0.013681245526846781,13.803842646028846,101.04334473609924
58,0.046091724187135696,1.0892759561538696,1.0066925287246704,0.9241850267936531,0.013485720473218152,14.454397707459275,102.99372410774231
59,0.04730232059955597,1.090598702430725,1.0079089403152466,0.9241794787284233,0.013288666467385832,15.135612484362087,104.66131591796875
60,0.04847230762243271,1.0918817520141602,1.0090830326080322,0.9241687854437388,0.013090169943749475,15.848931924611136,106.31713151931763
61,0.04963390901684761,1.0931898355484009,1.0102198123931885,0.9241028223478546,0.012890317969444716,16.595869074375603,107.98211240768433
62,0.050778768956661224,1.0944510698318481,1.011368751525879,0.92408768139844,0.012689198206152656,17.37800828749375,109.6394031047821
63,0.05187935009598732,1.0956636667251587,1.012475609779358,0.9240751888803919,0.012486898871648546,18.197008586099834,111.39071130752563
64,0.052961137145757675,1.0968714952468872,1.0135512351989746,0.9240382666430011,0.012283508701106558,19.054607179632466,113.0718903541565
65,0.05399473011493683,1.0980345010757446,1.0145728588104248,0.9239899637174638,0.012079116908177595,19.952623149688787,114.74783301353455
66,0.055025454610586166,1.0991641283035278,1.0156216621398926,0.9239945482086461,0.011873813145857249,20.892961308540393,116.52199244499207
67,0.05598393455147743,1.100265622138977,1.0165517330169678,0.9239148370734434,0.011667687467161023,21.877616239495527,118.20763993263245
68,0.05695343390107155,1.1013439893722534,1.017527461051941,0.9238961404156658,0.011460830285624118,22.908676527677727,120.00085735321045
69,0.05787502974271774,1.1024246215820312,1.0184054374694824,0.9237869125302179,0.011253332335643042,23.988329190194897,121.73199105262756
70,0.058758918195962906,1.103427529335022,1.0192800760269165,0.92373993663205,0.011045284632676537,25.1188643150958,123.4982442855835
71,0.059638865292072296,1.10446035861969,1.020120620727539,0.923637152538024,0.010836778433323155,26.302679918953825,125.2217903137207
72,0.06050011143088341,1.1054307222366333,1.020982265472412,0.9236058352039654,0.010627905195293134,27.542287033381665,127.04999566078186
73,0.061340488493442535,1.1063886880874634,1.021814227104187,0.9235580931956219,0.010418756537291999,28.840315031266055,128.74354076385498
74,0.06213611736893654,1.1073352098464966,1.0225666761398315,0.9234481727359328,0.01020942419883357,30.199517204020164,130.47587609291077
75,0.06294596195220947,1.1082909107208252,1.0233410596847534,0.9233505840251416,0.01,31.62277660168379,132.44379806518555
76,0.06373509019613266,1.1092089414596558,1.024109125137329,0.9232788222827851,0.009790575801166433,33.1131121482591,134.24971866607666
77,0.06446529179811478,1.1100765466690063,1.0248042345046997,0.9231833944955368,0.009581243462708004,34.673685045253144,136.06420016288757
78,0.06518633663654327,1.1109538078308105,1.0254727602005005,0.9230561639658638,0.009372094804706868,36.30780547701014,137.88297820091248
79,0.06590624898672104,1.1117931604385376,1.0261750221252441,0.9229909470926722,0.009163221566676845,38.01893963205612,139.77515029907227
80,0.06657835841178894,1.1126147508621216,1.026796579360962,0.9228680264794391,0.008954715367323467,39.81071705534972,141.75021409988403
81,0.0672314241528511,1.1133660078048706,1.027444839477539,0.9228275627907323,0.008746667664356958,41.686938347033525,143.53856205940247
82,0.06788545846939087,1.1141574382781982,1.0280588865280151,0.9227231728720842,0.008539169714375888,43.65158322401657,145.39248776435852
83,0.06849198788404465,1.1149029731750488,1.0286184549331665,0.9226080472302609,0.008332312532838976,45.70881896148751,147.16353368759155
84,0.0691322386264801,1.1156383752822876,1.0292575359344482,0.9225727249415339,0.008126186854142754,47.86300923226383,148.924147605896
85,0.06974636018276215,1.1163606643676758,1.029855728149414,0.922511658659899,0.007920883091822406,50.118723362727216,150.976665019989
86,0.07035046815872192,1.1170850992202759,1.030432105064392,0.9224293706743649,0.0077164912988934445,52.480746024977286,152.72366786003113
87,0.07097996026277542,1.1178336143493652,1.0310393571853638,0.9223549407973006,0.007513101128351454,54.95408738576247,154.47565031051636
88,0.07158389687538147,1.1185659170150757,1.0316096544265747,0.9222609403105464,0.007310801793847346,57.543993733715695,156.22306275367737
89,0.0721740871667862,1.119259238243103,1.0321882963180542,0.9222066354684317,0.007109682030555282,60.255958607435765,157.9388506412506
90,0.07276852428913116,1.1199641227722168,1.0327657461166382,0.9221418125067604,0.006909830056250526,63.09573444801931,159.64618492126465
91,0.07330724596977234,1.1206119060516357,1.0332814455032349,0.9220689517238638,0.006711333532614168,66.06934480075962,161.45084929466248
92,0.07380646467208862,1.1211987733840942,1.0337722301483154,0.9220240466613936,0.00651427952678185,69.18309709189366,163.1396918296814
93,0.07428276538848877,1.1218042373657227,1.0341989994049072,0.9219068398533986,0.006318754473153223,72.44359600749901,164.89244604110718
94,0.07473825663328171,1.1223170757293701,1.0346685647964478,0.9219039673998692,0.006124844135478971,75.85775750291836,166.68322277069092
95,0.07516086101531982,1.1228841543197632,1.0350204706192017,0.9217517823513053,0.005932633569241998,79.43282347242811,168.43435406684875
96,0.07557797431945801,1.1233630180358887,1.0354427099227905,0.9217347316028422,0.005742207084349273,83.17637711026705,170.20198678970337
97,0.07595532387495041,1.123819351196289,1.0358036756515503,0.9216816515466039,0.005553648208150728,87.096358995608,171.89600205421448
98,0.07629905641078949,1.1242647171020508,1.0361053943634033,0.9215849066518674,0.005367039648801385,91.20108393559089,173.65349674224854
99,0.0766306146979332,1.1246790885925293,1.0364106893539429,0.9215168129870976,0.005182463258982846,95.49925860214357,175.52917098999023
100,0.07691590487957001,1.1250019073486328,1.036704659461975,0.9215136905006007,0.0049999999999999975,99.99999999999996,177.3174593448639
101,0.07718019187450409,1.1253432035446167,1.036938190460205,0.9214417319028771,0.0048197299062687,104.71285480508989,179.10330820083618
102,0.07741116732358932,1.1256545782089233,1.037130355834961,0.9213575602244354,0.004641732050210036,109.64781961431851,180.87245416641235
103,0.07765139639377594,1.1259008646011353,1.037401795387268,0.9213971034242516,0.00446608450756656,114.81536214968826,182.67900013923645
104,0.07788616418838501,1.1262139081954956,1.0376005172729492,0.9213174422029197,0.004292864323155684,120.22644346174125,184.40941667556763
105,0.07809741795063019,1.126467227935791,1.0378055572509766,0.9212922768750184,0.0041221474770752695,125.89254117941665,186.13654041290283
106,0.07831227779388428,1.1267377138137817,1.038002371788025,0.9212457868954019,0.003954008851376252,131.82567385564062,187.84484338760376
107,0.07856284081935883,1.1270387172698975,1.0382453203201294,0.9212153091193002,0.0037885221972168972,138.0384264602885,189.88806009292603
108,0.07880274951457977,1.1273558139801025,1.0384514331817627,0.9211390231045279,0.0036257601025131026,144.54397707459273,191.66889095306396
109,0.079047791659832,1.1276646852493286,1.0386759042739868,0.9210857782989033,0.0034657939600989487,151.35612484362076,193.48125886917114
110,0.07931225001811981,1.1279741525650024,1.0389403104782104,0.9210674802385754,0.0033086939364114177,158.4893192461114,195.16594338417053
111,0.0795396938920021,1.1282777786254883,1.0391333103179932,0.9209906726896496,0.0031545289407131126,165.95869074375608,196.98436045646667
112,0.07977355271577835,1.1285667419433594,1.0393532514572144,0.9209497434476556,0.0030033665948663445,173.78008287493753,198.659663438797
113,0.07997024059295654,1.1288048028945923,1.0395429134368896,0.9209235385695299,0.002855273203671969,181.9700858609983,200.42120742797852
114,0.08016441762447357,1.1290537118911743,1.039717435836792,0.920875087593783,0.002710313725785887,190.54607179632464,202.14993524551392
115,0.08037076890468597,1.1292815208435059,1.0399367809295654,0.9208835544850444,0.0025685517452260563,199.52623149688802,203.84748792648315
116,0.08054637908935547,1.1295040845870972,1.0400971174240112,0.9208440514877018,0.002430049443482437,208.92961308540396,205.6736912727356
117,0.08072613924741745,1.1297224760055542,1.0402699708938599,0.9208190444887852,0.0022948675722421086,218.7761623949552,207.39823627471924
118,0.08087003231048584,1.129930853843689,1.0403774976730347,0.920744392573279,0.0021630654267416026,229.08676527677744,209.14824438095093
119,0.08099740743637085,1.1301196813583374,1.040468692779541,0.9206712438881146,0.0020347008197580375,239.88329190194912,210.82296514511108
120,0.08111602067947388,1.1302419900894165,1.0406029224395752,0.9206903756569241,0.0019098300562505265,251.18864315095806,212.52824902534485
121,0.08122474700212479,1.1304038763046265,1.040680170059204,0.9206268590128543,0.0017885079086629597,263.02679918953817,214.24304819107056
122,0.0813412144780159,1.1305636167526245,1.0407755374908447,0.9205811349912326,0.0016707875928990057,275.4228703338166,216.0991632938385
123,0.08145591616630554,1.130692720413208,1.0408954620361328,0.9205820849848757,0.0015567207449798492,288.4031503126605,217.81702327728271
124,0.08155681192874908,1.130842685699463,1.0409674644470215,0.920523674610168,0.0014463573983949341,301.99517204020145,219.63289833068848
125,0.08164506405591965,1.1309337615966797,1.041067361831665,0.9205378751457028,0.0013397459621556152,316.2277660168377,221.3463613986969
126,0.0817514955997467,1.1311061382293701,1.0411303043365479,0.9204532352422818,0.0012369331995613641,331.1311214825911,223.11625003814697
127,0.08181582391262054,1.1311575174331665,1.0412169694900513,0.9204880429490229,0.0011379642076878528,346.73685045253154,224.96611428260803
128,0.08189315348863602,1.131243109703064,1.0412992238998413,0.9204911083809807,0.0010428823976058733,363.0780547701012,226.62556171417236
129,0.08194415271282196,1.131334662437439,1.0413211584091187,0.9204360062341691,0.0009517294753398065,380.18939632056095,228.36936688423157
130,0.08200016617774963,1.1313906908035278,1.0413862466812134,0.9204479541374759,0.0008645454235739925,398.1071705534969,230.29805064201355
131,0.08204717189073563,1.1314831972122192,1.0413990020751953,0.920383974450618,0.0007813684841149937,416.8693834703353,232.26470589637756
132,0.08210285007953644,1.1315268278121948,1.0414748191833496,0.9204154895700696,0.0007022351411174866,436.5158322401658,234.29034852981567
133,0.08216475695371628,1.1316065788269043,1.0415303707122803,0.9203997132917667,0.0006271801050810855,457.08818961487475,236.0433692932129
134,0.08221840858459473,1.131671667098999,1.0415822267532349,0.9203925988731115,0.00055623629762519,478.6300923226384,237.85483932495117
135,0.08225047588348389,1.1317309141159058,1.0415945053100586,0.9203552649463667,0.0004894348370484647,501.1872336272723,239.64720392227173
136,0.08229503780603409,1.131768822669983,1.0416524410247803,0.9203756280955616,0.0004268050246793276,524.8074602497725,241.39144802093506
137,0.08235086500644684,1.131815791130066,1.041725516319275,0.9204019987017847,0.000368374332023419,549.5408738576243,243.1820628643036
138,0.08235309273004532,1.1318233013153076,1.0417232513427734,0.9203938902223093,0.00031416838871368925,575.4399373371566,245.32972073554993
139,0.08237476646900177,1.1318655014038086,1.0417295694351196,0.9203651565863459,0.0002642109712683971,602.5595860743578,248.43249893188477
140,0.08239301294088364,1.1318821907043457,1.0417522192001343,0.9203715967568622,0.00021852399266194422,630.9573444801932,251.0568745136261
141,0.08241275697946548,1.1318925619125366,1.0417838096618652,0.9203910730720442,0.0001771274927131139,660.6934480075959,253.69328474998474
142,0.08242188394069672,1.1319246292114258,1.0417733192443848,0.9203557307249628,0.00014003962929495017,691.8309709189367,256.0420355796814
143,0.08244850486516953,1.1319706439971924,1.0417864322662354,0.9203299023608769,0.00010727667037011668,724.4359600749902,259.0166802406311
144,0.08245164901018143,1.1319482326507568,1.041813611984253,0.9203721353437249,7.885298685522235e-05,758.5775750291838,261.4976124763489
145,0.08245541900396347,1.1319500207901,1.0418198108673096,0.9203761577204618,5.47810463172671e-05,794.3282347242814,264.09093713760376
146,0.08244127035140991,1.1319475173950195,1.041792631149292,0.920354181743228,3.5071407504956296e-05,831.7637711026707,266.6223089694977
147,0.08246991038322449,1.1319853067398071,1.041817545890808,0.9203454671071584,1.973271571728441e-05,870.9635899560809,269.156929731369
148,0.08246840536594391,1.1319408416748047,1.0418553352355957,0.9204150048099332,8.771699011416168e-06,912.0108393559099,271.3953790664673
149,0.08246324956417084,1.1319531202316284,1.0418332815170288,0.9203855379654954,2.193165251545004e-06,954.9925860214358,273.76219391822815
