iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
30,1.3077555894851685,3.49275803565979,3.9150166511535645,0.8921438519628652,0.018090169943749474,3.9810717055349727,56.243757247924805
31,1.2974185943603516,3.4560909271240234,3.8755946159362793,0.8917575932508095,0.017965299180241964,4.168693834703354,58.0094940662384
32,1.28901207447052,3.4261093139648438,3.8443281650543213,0.8912114592890227,0.017836934573258398,4.365158322401659,59.748722553253174
33,1.282707691192627,3.4031598567962646,3.821760416030884,0.8904691781620758,0.017705132427757894,4.57088189614875,61.530590772628784
34,1.2786448001861572,3.3875162601470947,3.8083367347717285,0.8895001928838766,0.017569950556517566,4.786300923226383,63.29003715515137
35,1.277180790901184,3.3802452087402344,3.805370569229126,0.8882827959181122,0.017431448254773944,5.011872336272723,65.02439427375793
36,1.2783381938934326,3.3813159465789795,3.812981605529785,0.8867905215368287,0.017289686274214115,5.248074602497726,66.77366423606873
37,1.282576322555542,3.392346143722534,3.832935094833374,0.8850518101113637,0.017144726796328034,5.495408738576246,68.54362082481384
38,1.2897701263427734,3.412956476211548,3.8649988174438477,0.8830420492774833,0.016996633405133656,5.754399373371569,70.28369998931885
39,1.3003993034362793,3.4450435638427734,3.9112696647644043,0.88079929514382,0.01684547105928689,6.025595860743578,71.9908504486084
40,1.3143832683563232,3.488668441772461,3.9719064235687256,0.8783360104030453,0.016691306063588582,6.309573444801932,73.71985816955566
41,1.332123041152954,3.545755624771118,4.04910135269165,0.8756895211855322,0.016534206039901057,6.606934480075958,75.44757270812988
42,1.3538539409637451,3.617840051651001,4.1447014808654785,0.8728831420917355,0.016374239897486896,6.918309709189365,77.20716142654419
43,1.37943434715271,3.7053611278533936,4.259228706359863,0.8699605922357945,0.016211477802783106,7.2443596007499025,78.96583151817322
44,1.409608244895935,3.8122751712799072,4.397298336029053,0.8669585004145265,0.01604599114862375,7.5857757502918375,80.71308875083923
45,1.4445158243179321,3.940781354904175,4.561505317687988,0.8639212453885085,0.015877852522924733,7.943282347242814,82.46966505050659
46,1.4844183921813965,4.094017505645752,4.755539417266846,0.8608944530624558,0.01570713567684432,8.31763771102671,84.22057127952576
47,1.5302866697311401,4.278806209564209,4.987322807312012,0.8579364871449887,0.015533915492433442,8.709635899560805,85.95914006233215
48,1.5821361541748047,4.499060153961182,5.261434555053711,0.8551014189920677,0.015358267949789966,9.120108393559095,87.71983242034912
49,1.6404120922088623,4.761692523956299,5.585762023925781,0.8524696368301128,0.015180270093731303,9.549925860214355,89.45628762245178
50,1.7054651975631714,5.07478666305542,5.969396591186523,0.850133943277819,0.015,9.999999999999998,91.19024109840393
51,1.7767388820648193,5.443492412567139,6.41768217086792,0.8482022430584341,0.014817536741017153,10.471285480508996,92.98242402076721
52,1.852292776107788,5.865746974945068,6.927199840545654,0.8467702838037624,0.01463296035119862,10.964781961431848,94.70066213607788
53,1.9291867017745972,6.331309795379639,7.484739780426025,0.8458957800959674,0.014446351791849275,11.481536214968823,96.40245866775513
54,2.002119541168213,6.808956146240234,8.05263900756836,0.8455558655789633,0.014257792915650727,12.022644346174127,98.11751222610474
55,2.063735008239746,7.241959095001221,8.564092636108398,0.8456189584482574,0.014067366430758002,12.589254117941675,99.82606959342957
56,2.106827735900879,7.5621466636657715,8.939682006835938,0.845907791561529,0.01387515586452103,13.18256738556407,101.57183837890625
57,2.127171754837036,7.719475269317627,9.121159553527832,0.8463260865041095,0.013681245526846781,13.803842646028846,103.28757643699646
58,2.1266872882843018,7.718307018280029,9.1137056350708,0.8468900935946481,0.013485720473218152,14.454397707459275,105.02377080917358
59,2.113157033920288,7.617407321929932,8.987890243530273,0.8475189522271147,0.013288666467385832,15.135612484362087,106.70128130912781
60,2.095879316329956,7.489311695098877,8.8311185836792,0.8480592378115084,0.013090169943749475,15.848931924611136,108.41881060600281
61,2.0825603008270264,7.391398906707764,8.712888717651367,0.8483293137593669,0.012890317969444716,16.595869074375603,110.13189220428467
62,2.0763649940490723,7.345348358154297,8.659551620483398,0.8482365692905717,0.012689198206152656,17.37800828749375,111.87594413757324
63,2.078202486038208,7.356484889984131,8.678275108337402,0.8476897537986267,0.012486898871648546,18.197008586099834,113.59757161140442
64,2.086106300354004,7.410678863525391,8.752070426940918,0.8467343727848375,0.012283508701106558,19.054607179632466,115.34567737579346
65,2.097454071044922,7.490044116973877,8.858108520507812,0.8455579540070532,0.012079116908177595,19.952623149688787,117.0909435749054
66,2.109536647796631,7.575277805328369,8.972668647766113,0.8442614012291103,0.011873813145857249,20.892961308540393,118.83584976196289
67,2.120507001876831,7.653381824493408,9.078113555908203,0.8430586131533465,0.011667687467161023,21.877616239495527,120.58359909057617
68,2.1293087005615234,7.716099262237549,9.164237022399902,0.8419794515764323,0.011460830285624118,22.908676527677727,122.35240435600281
69,2.1357784271240234,7.76194953918457,9.228751182556152,0.8410617412521731,0.011253332335643042,23.988329190194897,124.09380054473877
70,2.140137195587158,7.792203426361084,9.273406028747559,0.8402741562489999,0.011045284632676537,25.1188643150958,125.78805732727051
71,2.142667293548584,7.808929443359375,9.30048656463623,0.839625904417826,0.010836778433323155,26.302679918953825,127.50588655471802
72,2.143932342529297,7.816277980804443,9.315279006958008,0.8390814676581634,0.010627905195293134,27.542287033381665,129.2318079471588
73,2.1442532539367676,7.8166656494140625,9.32079792022705,0.838626233109323,0.010418756537291999,28.840315031266055,130.91939067840576
74,2.1440091133117676,7.81293249130249,9.320698738098145,0.8382346335652356,0.01020942419883357,30.199517204020164,132.6682584285736
75,2.1435487270355225,7.8077569007873535,9.318296432495117,0.8378953124477785,0.01,31.62277660168379,134.44850754737854
76,2.142969846725464,7.801843166351318,9.314568519592285,0.8375957673122556,0.009790575801166433,33.1131121482591,136.2066571712494
77,2.1424245834350586,7.7963714599609375,9.310942649841309,0.8373342800143848,0.009581243462708004,34.673685045253144,137.9614999294281
78,2.1420531272888184,7.792428970336914,9.308737754821777,0.8371090877815012,0.009372094804706868,36.30780547701014,139.71725583076477
79,2.1418297290802,7.789709568023682,9.307829856872559,0.8368985776282976,0.009163221566676845,38.01893963205612,141.47616362571716
80,2.1417908668518066,7.788564205169678,9.308478355407715,0.8367172278640056,0.008954715367323467,39.81071705534972,143.25954723358154
81,2.1419754028320312,7.789224624633789,9.31112289428711,0.8365505120131186,0.008746667664356958,41.686938347033525,145.0197024345398
82,2.1422414779663086,7.7906060218811035,9.314422607421875,0.836402464246425,0.008539169714375888,43.65158322401657,146.7750997543335
83,2.142681121826172,7.793396472930908,9.319282531738281,0.8362657153475533,0.008332312532838976,45.70881896148751,148.597069978714
84,2.1431803703308105,7.796751022338867,9.324576377868652,0.8361506953649039,0.008126186854142754,47.86300923226383,150.3997881412506
85,2.1437277793884277,7.8005499839782715,9.330245971679688,0.8360497684256799,0.007920883091822406,50.118723362727216,152.17755556106567
86,2.144261360168457,7.804299831390381,9.335716247558594,0.8359615507198461,0.0077164912988934445,52.480746024977286,153.9563250541687
87,2.144796133041382,7.808137893676758,9.341116905212402,0.8358891097186603,0.007513101128351454,54.95408738576247,155.7750244140625
88,2.145303249359131,7.811790466308594,9.346222877502441,0.8358232591597768,0.007310801793847346,57.543993733715695,157.5833716392517
89,2.1457467079162598,7.8150248527526855,9.3506441116333,0.8357739594675665,0.007109682030555282,60.255958607435765,159.40902590751648
90,2.1461710929870605,7.818075656890869,9.354930877685547,0.835717094985555,0.006909830056250526,63.09573444801931,161.2183380126953
91,2.14658260345459,7.820983409881592,9.359152793884277,0.8356507882841024,0.006711333532614168,66.06934480075962,163.05602979660034
92,2.146944522857666,7.823509216308594,9.362907409667969,0.835585451611894,0.00651427952678185,69.18309709189366,164.84124326705933
93,2.1472041606903076,7.825257778167725,9.365676879882812,0.8355250643950042,0.006318754473153223,72.44359600749901,166.60446119308472
94,2.1474997997283936,7.827183246612549,9.368910789489746,0.8354421791903945,0.006124844135478971,75.85775750291836,168.36931085586548
95,2.1477065086364746,7.828554153442383,9.37114143371582,0.8353896063584849,0.005932633569241998,79.43282347242811,170.1762547492981
96,2.14786434173584,7.829451084136963,9.373026847839355,0.8353172578334128,0.005742207084349273,83.17637711026705,171.94219088554382
97,2.147977352142334,7.8300933837890625,9.374382019042969,0.8352650199108913,0.005553648208150728,87.096358995608,173.7246618270874
98,2.148138999938965,7.831064701080322,9.376242637634277,0.8352028636340137,0.005367039648801385,91.20108393559089,175.5071485042572
99,2.148226261138916,7.831443786621094,9.377426147460938,0.8351378793573038,0.005182463258982846,95.49925860214357,177.28466153144836
100,2.1483283042907715,7.831959247589111,9.378722190856934,0.8350774325337672,0.0049999999999999975,99.99999999999996,179.06147265434265
101,2.148397445678711,7.832156658172607,9.37978458404541,0.835003894598381,0.0048197299062687,104.71285480508989,180.83322072029114
102,2.148463249206543,7.832339763641357,9.380802154541016,0.8349328377903247,0.004641732050210036,109.64781961431851,182.57372641563416
103,2.1485958099365234,7.832972049713135,9.382534980773926,0.8348460267681508,0.00446608450756656,114.81536214968826,184.38051772117615
104,2.1485843658447266,7.832543849945068,9.382826805114746,0.8347744248753024,0.004292864323155684,120.22644346174125,186.14017009735107
105,2.148723840713501,7.83323860168457,9.384614944458008,0.834689398344423,0.0041221474770752695,125.89254117941665,187.88047218322754
106,2.1487700939178467,7.833207607269287,9.385520935058594,0.8346055228547151,0.003954008851376252,131.82567385564062,189.6594774723053
107,2.148798704147339,7.833033084869385,9.386266708374023,0.8345206170074259,0.0037885221972168972,138.0384264602885,191.46966004371643
108,2.1488571166992188,7.83308744430542,9.387298583984375,0.8344346751331185,0.0036257601025131026,144.54397707459273,193.22020602226257
109,2.1489531993865967,7.8333740234375,9.38875961303711,0.8343353484691785,0.0034657939600989487,151.35612484362076,194.97368597984314
110,2.149019241333008,7.833457946777344,9.389899253845215,0.8342430238075947,0.0033086939364114177,158.4893192461114,196.7347686290741
111,2.149074077606201,7.833502292633057,9.390876770019531,0.8341609079187108,0.0031545289407131126,165.95869074375608,198.5063977241516
112,2.1491169929504395,7.833414554595947,9.391789436340332,0.8340705046351139,0.0030033665948663445,173.78008287493753,200.28047227859497
113,2.1491477489471436,7.833276271820068,9.39253044128418,0.8339899796745552,0.002855273203671969,181.9700858609983,202.050377368927
114,2.149214506149292,7.833438873291016,9.393589973449707,0.8339132211892175,0.002710313725785887,190.54607179632464,203.75178003311157
115,2.1493172645568848,7.833812713623047,9.395071029663086,0.8338215526938,0.0025685517452260563,199.52623149688802,205.50984358787537
116,2.1493468284606934,7.833693981170654,9.395769119262695,0.8337469643767221,0.002430049443482437,208.92961308540396,207.26696753501892
117,2.149383068084717,7.833643436431885,9.396507263183594,0.833676090170654,0.0022948675722421086,218.7761623949552,209.06612873077393
118,2.1494555473327637,7.8338623046875,9.397612571716309,0.8336013263904908,0.0021630654267416026,229.08676527677744,210.76525831222534
119,2.149505853652954,7.833917617797852,9.398490905761719,0.8335293076673039,0.0020347008197580375,239.88329190194912,212.54114603996277
120,2.14955472946167,7.833961486816406,9.399357795715332,0.833457099631494,0.0019098300562505265,251.18864315095806,214.34542179107666
121,2.149627923965454,7.8342719078063965,9.400359153747559,0.8334013392118473,0.0017885079086629597,263.02679918953817,216.1966896057129
122,2.149618148803711,7.833950042724609,9.400564193725586,0.8333489226053636,0.0016707875928990057,275.4228703338166,217.9520480632782
123,2.1497249603271484,7.834487438201904,9.401923179626465,0.8332856255598903,0.0015567207449798492,288.4031503126605,219.700012922287
124,2.149765968322754,7.834592819213867,9.402567863464355,0.8332396993012923,0.0014463573983949341,301.99517204020145,221.4783911705017
125,2.149758815765381,7.834357738494873,9.402715682983398,0.8332015986266924,0.0013397459621556152,316.2277660168377,223.21863961219788
126,2.1497724056243896,7.8342814445495605,9.40306568145752,0.8331624716817225,0.0012369331995613641,331.1311214825911,224.91432905197144
127,2.1498236656188965,7.834530353546143,9.403733253479004,0.8331297945575867,0.0011379642076878528,346.73685045253154,226.6463165283203
128,2.1498703956604004,7.8347296714782715,9.40436840057373,0.8330947212786205,0.0010428823976058733,363.0780547701012,228.41748452186584
129,2.1498866081237793,7.834714412689209,9.404690742492676,0.8330645448328496,0.0009517294753398065,380.18939632056095,230.167298078537
130,2.1498947143554688,7.834664821624756,9.404903411865234,0.8330404341781653,0.0008645454235739925,398.1071705534969,231.8868486881256
131,2.1498923301696777,7.834522247314453,9.40503215789795,0.8330138712747004,0.0007813684841149937,416.8693834703353,233.61155724525452
132,2.1499128341674805,7.834595203399658,9.405330657958984,0.8329951905273026,0.0007022351411174866,436.5158322401658,235.29159355163574
133,2.149905204772949,7.834453105926514,9.405356407165527,0.8329778018786141,0.0006271801050810855,457.08818961487475,237.0284128189087
134,2.149905204772949,7.834365367889404,9.405461311340332,0.8329591828146204,0.00055623629762519,478.6300923226384,238.75911736488342
135,2.149932861328125,7.834542751312256,9.405769348144531,0.8329507625930607,0.0004894348370484647,501.1872336272723,240.44687390327454
136,2.1499361991882324,7.834474563598633,9.405909538269043,0.8329310984463888,0.0004268050246793276,524.8074602497725,242.14721655845642
137,2.1499457359313965,7.834521770477295,9.406037330627441,0.832924800858073,0.000368374332023419,549.5408738576243,243.8569610118866
138,2.149928092956543,7.834356307983398,9.405906677246094,0.8329187793171201,0.00031416838871368925,575.4399373371566,245.5524022579193
139,2.149984836578369,7.834718704223633,9.406533241271973,0.8329018250684852,0.0002642109712683971,602.5595860743578,247.27206707000732
140,2.1500086784362793,7.834860324859619,9.406811714172363,0.8328922235208275,0.00021852399266194422,630.9573444801932,248.95876836776733
141,2.1499719619750977,7.834591388702393,9.406449317932129,0.832895721211825,0.0001771274927131139,660.6934480075959,250.68953156471252
142,2.149960994720459,7.834482669830322,9.406370162963867,0.83289117205663,0.00014003962929495017,691.8309709189367,252.41205286979675
143,2.149965286254883,7.834478855133057,9.406455039978027,0.8328832511116243,0.00010727667037011668,724.4359600749902,254.1141004562378
144,2.1499509811401367,7.834360122680664,9.406330108642578,0.8328816905417328,7.885298685522235e-05,758.5775750291838,255.8132860660553
145,2.149965763092041,7.834466934204102,9.406479835510254,0.8328797883165067,5.47810463172671e-05,794.3282347242814,257.54637384414673
146,2.1500163078308105,7.834834575653076,9.406987190246582,0.8328739496717515,3.5071407504956296e-05,831.7637711026707,259.2599587440491
147,2.149961471557617,7.8344292640686035,9.406440734863281,0.8328792457098961,1.973271571728441e-05,870.9635899560809,261.0221965312958
148,2.14994478225708,7.83429479598999,9.406291961669922,0.832878123272533,8.771699011416168e-06,912.0108393559099,262.8241534233093
149,2.1499876976013184,7.834592342376709,9.406742095947266,0.8328698993194761,2.193165251545004e-06,954.9925860214358,264.5460729598999
