iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
47,3.7684192657470703,34.68903732299805,54.07731628417969,0.6414711325670146,0.015533915492433442,8.709635899560805,86.19748592376709
48,3.929431200027466,39.64863967895508,65.287841796875,0.6072897891510982,0.015358267949789966,9.120108393559095,87.99114608764648
49,3.8332879543304443,35.5115852355957,60.14250946044922,0.5904573246806099,0.015180270093731303,9.549925860214355,89.7897539138794
50,3.926161289215088,40.21113586425781,63.95491027832031,0.6287419635062503,0.015,9.999999999999998,91.59178185462952
51,3.923743724822998,41.448665618896484,61.746158599853516,0.6712752106168131,0.014817536741017153,10.471285480508996,93.4612443447113
52,3.889256477355957,40.7010612487793,58.68938446044922,0.6934995420885195,0.01463296035119862,10.964781961431848,95.30199790000916
53,3.909571647644043,41.85463333129883,59.43843078613281,0.7041678721616411,0.014446351791849275,11.481536214968823,97.1779580116272
54,3.9640133380889893,44.35560989379883,62.53882598876953,0.7092491615011021,0.014257792915650727,12.022644346174127,99.06119561195374
55,4.007741928100586,46.41534423828125,65.22573852539062,0.711610865398056,0.014067366430758002,12.589254117941675,100.90473675727844
56,4.00221061706543,46.240787506103516,64.75159454345703,0.7141258502146849,0.01387515586452103,13.18256738556407,102.7055504322052
57,3.968036651611328,44.852386474609375,62.34579849243164,0.7194131370384715,0.013681245526846781,13.803842646028846,104.46864652633667
58,3.960134506225586,44.648712158203125,61.64815139770508,0.7242506246483248,0.013485720473218152,14.454397707459275,106.24841642379761
59,4.00360107421875,46.74355697631836,64.23350524902344,0.7277130026627076,0.013288666467385832,15.135612484362087,108.00678277015686
60,4.031233310699463,48.17805099487305,65.86207580566406,0.7314991276167622,0.013090169943749475,15.848931924611136,109.84486413002014
61,4.030210971832275,48.270511627197266,65.60169219970703,0.7358119891214041,0.012890317969444716,16.595869074375603,111.63691687583923
62,4.017230987548828,47.76902389526367,64.59164428710938,0.7395542321686375,0.012689198206152656,17.37800828749375,113.41709041595459
63,4.010469436645508,47.523956298828125,64.0526351928711,0.7419516176926424,0.012486898871648546,18.197008586099834,115.2681815624237
64,4.018008232116699,47.91070556640625,64.5007553100586,0.7427929384097315,0.012283508701106558,19.054607179632466,117.13967657089233
65,4.032535552978516,48.591182708740234,65.47239685058594,0.7421628815518861,0.012079116908177595,19.952623149688787,118.97279906272888
66,4.042983055114746,49.053314208984375,66.22501373291016,0.7407067427244166,0.011873813145857249,20.892961308540393,120.79206204414368
67,4.046536445617676,49.20497512817383,66.49180603027344,0.7400156209589235,0.011667687467161023,21.877616239495527,122.59472703933716
68,4.048606872558594,49.3470573425293,66.5754165649414,0.7412204067006124,0.011460830285624118,22.908676527677727,124.4276213645935
69,4.044368267059326,49.2034797668457,66.20609283447266,0.7431865808765163,0.011253332335643042,23.988329190194897,126.2545895576477
70,4.040544033050537,49.05950927734375,65.89445495605469,0.7445165046142505,0.011045284632676537,25.1188643150958,128.13234972953796
71,4.04439640045166,49.2579345703125,66.13658142089844,0.7447910598346529,0.010836778433323155,26.302679918953825,130.01064467430115
72,4.047661304473877,49.42277908325195,66.34785461425781,0.7449039516136896,0.010627905195293134,27.542287033381665,131.86028861999512
73,4.051064968109131,49.63187026977539,66.51961517333984,0.7461238334052543,0.010418756537291999,28.840315031266055,133.6966733932495
74,4.055545330047607,49.94052505493164,66.70352172851562,0.7486939783807759,0.01020942419883357,30.199517204020164,135.5186803340912
75,4.057867050170898,50.1503791809082,66.73357391357422,0.7515014742932329,0.01,31.62277660168379,137.35499382019043
76,4.056814193725586,50.16778564453125,66.570068359375,0.7536087446042921,0.009790575801166433,33.1131121482591,139.23339200019836
77,4.057206630706787,50.23154830932617,66.53778839111328,0.7549326408936413,0.009581243462708004,34.673685045253144,141.13630557060242
78,4.057088375091553,50.25355529785156,66.49291229248047,0.7557731127312026,0.009372094804706868,36.30780547701014,142.99472761154175
79,4.056635856628418,50.2478141784668,66.44036102294922,0.7562844843830681,0.009163221566676845,38.01893963205612,144.93550634384155
80,4.056783676147461,50.27632522583008,66.4222640991211,0.756919775435577,0.008954715367323467,39.81071705534972,146.83012223243713
81,4.058596611022949,50.39596939086914,66.50533294677734,0.7577733567802615,0.008746667664356958,41.686938347033525,148.79306983947754
82,4.060570240020752,50.52350997924805,66.59978485107422,0.7586137116242107,0.008539169714375888,43.65158322401657,150.8779261112213
83,4.061758995056152,50.60573959350586,66.64986419677734,0.759277459952454,0.008332312532838976,45.70881896148751,152.7796115875244
84,4.062413215637207,50.65129470825195,66.67706298828125,0.7596509569888127,0.008126186854142754,47.86300923226383,154.6879448890686
85,4.063039302825928,50.688236236572266,66.71199798583984,0.7598068978136511,0.007920883091822406,50.118723362727216,156.4865345954895
86,4.0630011558532715,50.68874740600586,66.70621490478516,0.7598804321060189,0.0077164912988934445,52.480746024977286,158.30930829048157
87,4.06314754486084,50.702938079833984,66.70709991455078,0.7600830817826248,0.007513101128351454,54.95408738576247,160.0813717842102
88,4.0632853507995605,50.72467041015625,66.69690704345703,0.7605250776787195,0.007310801793847346,57.543993733715695,161.84735369682312
89,4.063607692718506,50.76057052612305,66.69270324707031,0.7611113068557782,0.007109682030555282,60.255958607435765,163.65320873260498
90,4.064201354980469,50.813594818115234,66.70223236083984,0.761797514410426,0.006909830056250526,63.09573444801931,165.470059633255
91,4.064126491546631,50.832122802734375,66.66793060302734,0.762467386387202,0.006711333532614168,66.06934480075962,167.32748651504517
92,4.064876556396484,50.89250564575195,66.68883514404297,0.7631338219632586,0.00651427952678185,69.18309709189366,169.1198410987854
93,4.065923690795898,50.96711349487305,66.7308120727539,0.7637718156240164,0.006318754473153223,72.44359600749901,170.8963372707367
94,4.066039562225342,50.9949951171875,66.70977783203125,0.7644305943513586,0.006124844135478971,75.85775750291836,172.64114356040955
95,4.0662078857421875,51.02439498901367,66.69381713867188,0.7650543510340905,0.005932633569241998,79.43282347242811,174.39159893989563
96,4.066866397857666,51.07832336425781,66.71119689941406,0.7656634229074323,0.005742207084349273,83.17637711026705,176.16617798805237
97,4.067133903503418,51.10909652709961,66.70670318603516,0.7661763224089057,0.005553648208150728,87.096358995608,177.9627707004547
98,4.066977500915527,51.11570358276367,66.67718505859375,0.7666146004490754,0.005367039648801385,91.20108393559089,179.75244808197021
99,4.067042350769043,51.131744384765625,66.66496276855469,0.7669957690111137,0.005182463258982846,95.49925860214357,181.52664256095886
100,4.067058563232422,51.14457702636719,66.65040588378906,0.7673558224917875,0.0049999999999999975,99.99999999999996,183.31769585609436
101,4.067275524139404,51.166385650634766,66.65088653564453,0.7676774955314435,0.0048197299062687,104.71285480508989,185.0761342048645
102,4.068472862243652,51.23623275756836,66.71961975097656,0.7679335246333994,0.004641732050210036,109.64781961431851,186.87092065811157
103,4.068484783172607,51.24393844604492,66.71116638183594,0.7681463422890596,0.00446608450756656,114.81536214968826,188.6420590877533
104,4.068596839904785,51.25514221191406,66.71150207519531,0.7683104205049971,0.004292864323155684,120.22644346174125,190.44840788841248
105,4.068501949310303,51.25459671020508,66.6995849609375,0.7684395148818615,0.0041221474770752695,125.89254117941665,192.2442512512207
106,4.069069862365723,51.28892135620117,66.73069763183594,0.7685956115605098,0.003954008851376252,131.82567385564062,194.02116203308105
107,4.06908655166626,51.295654296875,66.72417449951172,0.7687716585725555,0.0037885221972168972,138.0384264602885,195.78429126739502
108,4.069080352783203,51.30189895629883,66.71520233154297,0.7689686482752749,0.0036257601025131026,144.54397707459273,197.53760933876038
109,4.069110870361328,51.310665130615234,66.70787811279297,0.7691844888823456,0.0034657939600989487,151.35612484362076,199.32929515838623
110,4.069647312164307,51.3455924987793,66.73407745361328,0.7694058936301135,0.0033086939364114177,158.4893192461114,201.10124945640564
111,4.069579601287842,51.349674224853516,66.71971130371094,0.769632740032505,0.0031545289407131126,165.95869074375608,202.8698959350586
112,4.069611072540283,51.3581428527832,66.71289825439453,0.7698382801019945,0.0030033665948663445,173.78008287493753,204.67939448356628
113,4.06992244720459,51.381099700927734,66.7246322631836,0.7700469520500801,0.002855273203671969,181.9700858609983,206.46380257606506
114,4.069872856140137,51.38399124145508,66.71424865722656,0.7702101466429142,0.002710313725785887,190.54607179632464,208.39016270637512
115,4.069854736328125,51.38932418823242,66.70494079589844,0.7703975683820934,0.0025685517452260563,199.52623149688802,210.16904020309448
116,4.070147514343262,51.41044235229492,66.71661376953125,0.7705793122218194,0.002430049443482437,208.92961308540396,211.9528157711029
117,4.070404052734375,51.429779052734375,66.72574615478516,0.7707636409704709,0.0022948675722421086,218.7761623949552,213.7175633907318
118,4.070491313934326,51.43947982788086,66.72481536865234,0.770919777652118,0.0021630654267416026,229.08676527677744,215.53226399421692
119,4.070571422576904,51.44906234741211,66.72306060791016,0.7710836685047381,0.0020347008197580375,239.88329190194912,217.26493763923645
120,4.070349216461182,51.44142532348633,66.70329284667969,0.7711976894712804,0.0019098300562505265,251.18864315095806,218.9974865913391
121,4.070931434631348,51.47566604614258,66.7365951538086,0.7713259258657901,0.0017885079086629597,263.02679918953817,220.7575032711029
122,4.070626735687256,51.463531494140625,66.71165466308594,0.7714323944451128,0.0016707875928990057,275.4228703338166,222.5552041530609
123,4.070699214935303,51.46968460083008,66.71337127685547,0.7715047765647158,0.0015567207449798492,288.4031503126605,224.31498885154724
124,4.0710649490356445,51.490909576416016,66.73465728759766,0.7715767439175057,0.0014463573983949341,301.99517204020145,226.1416871547699
125,4.070982933044434,51.48884963989258,66.7264175415039,0.7716411510908058,0.0013397459621556152,316.2277660168377,227.91183233261108
126,4.071168899536133,51.50077438354492,66.7357406616211,0.7717120372526504,0.0012369331995613641,331.1311214825911,229.6500358581543
127,4.071488380432129,51.51934814453125,66.75431823730469,0.771775512130684,0.0011379642076878528,346.73685045253154,231.37061977386475
128,4.0711870193481445,51.50532913208008,66.7322769165039,0.7718203470941549,0.0010428823976058733,363.0780547701012,233.1881959438324
129,4.071125507354736,51.5042610168457,66.7254867553711,0.7718828819588803,0.0009517294753398065,380.18939632056095,234.97235488891602
130,4.071360111236572,51.51704788208008,66.74019622802734,0.7719043514056209,0.0008645454235739925,398.1071705534969,236.80525732040405
131,4.071004867553711,51.49972152709961,66.71524047851562,0.7719333867002001,0.0007813684841149937,416.8693834703353,238.63081073760986
132,4.071287155151367,51.515933990478516,66.73187255859375,0.7719839413354438,0.0007022351411174866,436.5158322401658,240.4295575618744
133,4.071122646331787,51.50856018066406,66.71949005126953,0.7720166946881992,0.0006271801050810855,457.08818961487475,242.21149039268494
134,4.071512699127197,51.5294189453125,66.74454498291016,0.7720394072430303,0.00055623629762519,478.6300923226384,244.00558710098267
135,4.071435928344727,51.5262336730957,66.73846435546875,0.7720620210655584,0.0004894348370484647,501.1872336272723,245.78570914268494
136,4.0716376304626465,51.537567138671875,66.75064086914062,0.7720909712268748,0.0004268050246793276,524.8074602497725,247.60988545417786
137,4.071540832519531,51.53265380859375,66.74412536621094,0.7720927276497247,0.000368374332023419,549.5408738576243,249.37360429763794
138,4.071528434753418,51.53305435180664,66.74195098876953,0.7721238829305003,0.00031416838871368925,575.4399373371566,251.0982403755188
139,4.071362495422363,51.5244255065918,66.73095703125,0.7721217827351438,0.0002642109712683971,602.5595860743578,252.83591222763062
140,4.071162223815918,51.5149040222168,66.71658325195312,0.7721454173945266,0.00021852399266194422,630.9573444801932,254.54381442070007
141,4.071214199066162,51.5175895690918,66.72003173828125,0.7721457593302121,0.0001771274927131139,660.6934480075959,256.26529574394226
142,4.0713324546813965,51.52366256713867,66.72793579101562,0.7721453085032363,0.00014003962929495017,691.8309709189367,257.99002599716187
143,4.071524620056152,51.53409194946289,66.7400894165039,0.772160966519749,0.00010727667037011668,724.4359600749902,259.7496929168701
144,4.071990489959717,51.55780029296875,66.77156066894531,0.7721520925441978,7.885298685522235e-05,758.5775750291838,261.5069913864136
145,4.071242809295654,51.51955795288086,66.72130584716797,0.7721605160260345,5.47810463172671e-05,794.3282347242814,263.2700614929199
146,4.0712571144104,51.520267486572266,66.72225189208984,0.7721602018153618,3.5071407504956296e-05,831.7637711026707,265.03609919548035
147,4.071512222290039,51.5333366394043,66.73945617675781,0.7721569756714641,1.973271571728441e-05,870.9635899560809,266.8609712123871
148,4.071308135986328,51.5224494934082,66.72623443603516,0.7721468164488989,8.771699011416168e-06,912.0108393559099,268.6615340709686
149,4.071746349334717,51.54561233520508,66.7547607421875,0.7721638391346769,2.193165251545004e-06,954.9925860214358,270.44074606895447
