iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
48,1.6235429048538208,4.66074800491333,5.517416954040527,0.844733693997753,0.015358267949789966,9.120108393559095,84.5237786769867
49,1.6737176179885864,4.8893914222717285,5.814573287963867,0.8408856815670205,0.015180270093731303,9.549925860214355,86.22206401824951
50,1.721611738204956,5.118401050567627,6.112778663635254,0.8373280519734849,0.015,9.999999999999998,87.902272939682
51,1.7660108804702759,5.340479373931885,6.402614593505859,0.8341091433721268,0.014817536741017153,10.471285480508996,89.5797028541565
52,1.8057200908660889,5.54730749130249,6.673387050628662,0.8312581675865899,0.01463296035119862,10.964781961431848,91.29564452171326
53,1.8401135206222534,5.732899188995361,6.91716194152832,0.8287935482001844,0.014446351791849275,11.481536214968823,93.06944727897644
54,1.8684203624725342,5.8900628089904785,7.1247453689575195,0.8267050264915609,0.014257792915650727,12.022644346174127,94.78538799285889
55,1.890465497970581,6.015036106109619,7.291204452514648,0.8249715318343982,0.014067366430758002,12.589254117941675,96.51703214645386
56,1.9064671993255615,6.106916427612305,7.415055751800537,0.8235833461034449,0.01387515586452103,13.18256738556407,98.28748178482056
57,1.9168176651000977,6.166423797607422,7.497100830078125,0.8225077849916473,0.013681245526846781,13.803842646028846,100.05230522155762
58,1.92242431640625,6.197975158691406,7.543045997619629,0.8216806792171876,0.013485720473218152,14.454397707459275,101.78975176811218
59,1.924222469329834,6.206872940063477,7.5593671798706055,0.8210836690921129,0.013288666467385832,15.135612484362087,103.59394836425781
60,1.9233324527740479,6.1996941566467285,7.554662227630615,0.8206447846167083,0.013090169943749475,15.848931924611136,105.38459062576294
61,1.9207172393798828,6.182363510131836,7.536317348480225,0.8203427780781753,0.012890317969444716,16.595869074375603,107.189537525177
62,1.9172554016113281,6.16025972366333,7.511173248291016,0.8201461369652373,0.012689198206152656,17.37800828749375,108.97492289543152
63,1.913616418838501,6.1374030113220215,7.4844770431518555,0.8200176145822774,0.012486898871648546,18.197008586099834,110.79408025741577
64,1.9103891849517822,6.117313385009766,7.460745334625244,0.8199332788667314,0.012283508701106558,19.054607179632466,112.52670335769653
65,1.9080454111099243,6.102695465087891,7.443641662597656,0.8198534724947215,0.012079116908177595,19.952623149688787,114.21556496620178
66,1.9064607620239258,6.0928053855896,7.432132720947266,0.8197923280374653,0.011873813145857249,20.892961308540393,115.91336011886597
67,1.905837059020996,6.088786602020264,7.427768230438232,0.8197329821181308,0.011667687467161023,21.877616239495527,117.61126780509949
68,1.905983805656433,6.089469909667969,7.42911434173584,0.8196764283808724,0.011460830285624118,22.908676527677727,119.29958009719849
69,1.9068011045455933,6.094265460968018,7.43541145324707,0.8196271987484716,0.011253332335643042,23.988329190194897,120.98962712287903
70,1.9083055257797241,6.10317850112915,7.446925640106201,0.819556793780647,0.011045284632676537,25.1188643150958,122.63988971710205
71,1.9100555181503296,6.113681793212891,7.460196018218994,0.819506857230223,0.010836778433323155,26.302679918953825,124.30126857757568
72,1.9120187759399414,6.125537395477295,7.475052833557129,0.8194640936820692,0.010627905195293134,27.542287033381665,126.0094940662384
73,1.9140305519104004,6.137739658355713,7.4902663230896,0.8194287617563892,0.010418756537291999,28.840315031266055,127.68802905082703
74,1.916098713874817,6.150321960449219,7.505926609039307,0.8193954298782555,0.01020942419883357,30.199517204020164,129.3595049381256
75,1.9178675413131714,6.161177158355713,7.519257068634033,0.8193864237007856,0.01,31.62277660168379,131.05362820625305
76,1.9195371866226196,6.17146635055542,7.531828880310059,0.8193848331695692,0.009790575801166433,33.1131121482591,132.744464635849
77,1.9209728240966797,6.180325031280518,7.542658805847168,0.8193828184948031,0.009581243462708004,34.673685045253144,134.4850561618805
78,1.9220811128616333,6.187257289886475,7.550926685333252,0.8194037033763872,0.009372094804706868,36.30780547701014,136.22373509407043
79,1.9230213165283203,6.193143367767334,7.557949066162109,0.8194211569239065,0.009163221566676845,38.01893963205612,137.89820909500122
80,1.923722505569458,6.1975998878479,7.563111782073975,0.819451049571498,0.008954715367323467,39.81071705534972,139.56404042243958
81,1.9242610931396484,6.201058864593506,7.567041873931885,0.8194825623940383,0.008746667664356958,41.686938347033525,141.23441100120544
82,1.9246039390563965,6.203329086303711,7.569460391998291,0.819520648111252,0.008539169714375888,43.65158322401657,142.97312664985657
83,1.9249569177627563,6.205603122711182,7.572030544281006,0.8195428011575208,0.008332312532838976,45.70881896148751,144.73430109024048
84,1.9251902103424072,6.207164764404297,7.573659896850586,0.8195726833448979,0.008126186854142754,47.86300923226383,146.48641324043274
85,1.925321102142334,6.20806884765625,7.574537754058838,0.8195970565106523,0.007920883091822406,50.118723362727216,148.2290961742401
86,1.9254364967346191,6.208858013153076,7.575323104858398,0.8196162628588388,0.0077164912988934445,52.480746024977286,150.07512211799622
87,1.9254999160766602,6.209326267242432,7.57571268081665,0.8196359245467393,0.007513101128351454,54.95408738576247,151.8330593109131
88,1.925544261932373,6.20964241027832,7.575997829437256,0.8196468042994083,0.007310801793847346,57.543993733715695,153.57017254829407
89,1.9255459308624268,6.209700107574463,7.575953960418701,0.8196591663593545,0.007109682030555282,60.255958607435765,155.3359191417694
90,1.9255216121673584,6.20958948135376,7.575720310211182,0.8196698435372729,0.006909830056250526,63.09573444801931,157.07277059555054
91,1.9255082607269287,6.2095489501953125,7.57556676864624,0.8196811063555769,0.006711333532614168,66.06934480075962,158.8576135635376
92,1.9254987239837646,6.2094902992248535,7.575495719909668,0.8196810517501127,0.00651427952678185,69.18309709189366,160.59972977638245
93,1.9254810810089111,6.209367275238037,7.575376987457275,0.8196776590152818,0.006318754473153223,72.44359600749901,162.32586073875427
94,1.9254417419433594,6.209133148193359,7.57506799697876,0.8196801864575989,0.006124844135478971,75.85775750291836,164.04852271080017
95,1.9254474639892578,6.209136962890625,7.5751495361328125,0.8196718669740782,0.005932633569241998,79.43282347242811,165.76319003105164
96,1.9254415035247803,6.20907735824585,7.575133323669434,0.8196657527919682,0.005742207084349273,83.17637711026705,167.46897530555725
97,1.92543363571167,6.2089972496032715,7.5751118659973145,0.8196574993793831,0.005553648208150728,87.096358995608,169.16164231300354
98,1.9254306554794312,6.208946228027344,7.575128078460693,0.8196490097218548,0.005367039648801385,91.20108393559089,170.90899896621704
99,1.9254343509674072,6.208902359008789,7.575238227844238,0.8196313003313823,0.005182463258982846,95.49925860214357,172.69612574577332
100,1.9254298210144043,6.208860874176025,7.5752177238464355,0.8196280424561262,0.0049999999999999975,99.99999999999996,174.48046803474426
101,1.9254791736602783,6.209075450897217,7.575702667236328,0.8196038999457609,0.0048197299062687,104.71285480508989,176.21838927268982
102,1.9254658222198486,6.208988189697266,7.575607776641846,0.8196026474391732,0.004641732050210036,109.64781961431851,177.9334819316864
103,1.9254837036132812,6.209047317504883,7.5758056640625,0.8195890434410223,0.00446608450756656,114.81536214968826,179.66236805915833
104,1.9254770278930664,6.2089691162109375,7.575800895690918,0.8195792367961718,0.004292864323155684,120.22644346174125,181.37250304222107
105,1.925522804260254,6.209200382232666,7.576211929321289,0.8195652972960188,0.0041221474770752695,125.89254117941665,183.12714266777039
106,1.9255214929580688,6.209173679351807,7.576225280761719,0.8195603284287123,0.003954008851376252,131.82567385564062,184.9150288105011
107,1.9255585670471191,6.209346771240234,7.576577663421631,0.8195450567631658,0.0037885221972168972,138.0384264602885,186.65032982826233
108,1.9255847930908203,6.209455966949463,7.576838970184326,0.8195312044222556,0.0036257601025131026,144.54397707459273,188.39839959144592
109,1.9255883693695068,6.209469318389893,7.576877593994141,0.8195287889184125,0.0034657939600989487,151.35612484362076,190.13027834892273
110,1.925572156906128,6.209325313568115,7.576809406280518,0.8195171582936088,0.0033086939364114177,158.4893192461114,191.9030532836914
111,1.92558753490448,6.20940637588501,7.5769429206848145,0.8195134160154101,0.0031545289407131126,165.95869074375608,193.6122109889984
112,1.925606369972229,6.20947265625,7.577147006988525,0.8195000902743583,0.0030033665948663445,173.78008287493753,195.35482716560364
113,1.9256178140640259,6.209521770477295,7.577260494232178,0.8194942981309898,0.002855273203671969,181.9700858609983,197.0832335948944
114,1.9256184101104736,6.209503173828125,7.577293395996094,0.8194882855015829,0.002710313725785887,190.54607179632464,198.79156017303467
115,1.9256210327148438,6.209509372711182,7.577324867248535,0.8194856999664512,0.0025685517452260563,199.52623149688802,200.52148246765137
116,1.925652265548706,6.209681034088135,7.57758903503418,0.8194797851107408,0.002430049443482437,208.92961308540396,202.26240468025208
117,1.925622582435608,6.209502696990967,7.577356338500977,0.8194814153637348,0.0022948675722421086,218.7761623949552,204.01918745040894
118,1.925658941268921,6.209680557250977,7.577690601348877,0.8194687384233917,0.0021630654267416026,229.08676527677744,205.84597969055176
119,1.9256582260131836,6.209706783294678,7.577647686004639,0.8194768403871208,0.0020347008197580375,239.88329190194912,207.64764952659607
120,1.9256441593170166,6.209613800048828,7.577547550201416,0.8194753987235558,0.0019098300562505265,251.18864315095806,209.4067404270172
121,1.925654411315918,6.209657192230225,7.5776495933532715,0.819470089732864,0.0017885079086629597,263.02679918953817,211.16020345687866
122,1.9256629943847656,6.209702968597412,7.577723026275635,0.8194681894633185,0.0016707875928990057,275.4228703338166,212.90240383148193
123,1.9256432056427002,6.209605693817139,7.577544212341309,0.8194746899269725,0.0015567207449798492,288.4031503126605,214.65756702423096
124,1.9256479740142822,6.2096099853515625,7.577610492706299,0.8194680884333786,0.0014463573983949341,301.99517204020145,216.4323410987854
125,1.9256463050842285,6.209596157073975,7.577602386474609,0.8194671401810114,0.0013397459621556152,316.2277660168377,218.14100694656372
126,1.9256377220153809,6.209550380706787,7.577526092529297,0.8194693498750178,0.0012369331995613641,331.1311214825911,219.8301203250885
127,1.9256668090820312,6.209705352783203,7.577778339385986,0.8194625224793187,0.0011379642076878528,346.73685045253154,221.55923891067505
128,1.925663709640503,6.209701061248779,7.577737331390381,0.8194663907819287,0.0010428823976058733,363.0780547701012,223.28917169570923
129,1.9256441593170166,6.209569454193115,7.577602386474609,0.8194636162588659,0.0009517294753398065,380.18939632056095,225.01275038719177
130,1.9256658554077148,6.209726333618164,7.57774019241333,0.8194694164672456,0.0008645454235739925,398.1071705534969,226.75187706947327
131,1.9256796836853027,6.209778308868408,7.577885150909424,0.819460599521273,0.0007813684841149937,416.8693834703353,228.49016618728638
132,1.9256439208984375,6.209569931030273,7.577596664428711,0.8194642979849872,0.0007022351411174866,436.5158322401658,230.22093892097473
133,1.9256539344787598,6.2096333503723145,7.577672004699707,0.8194645197786671,0.0006271801050810855,457.08818961487475,231.97145748138428
134,1.9256484508514404,6.209597110748291,7.577632904052734,0.8194639657756978,0.00055623629762519,478.6300923226384,233.7811577320099
135,1.925668478012085,6.209726810455322,7.577777862548828,0.8194654057021706,0.0004894348370484647,501.1872336272723,235.56660914421082
136,1.9257054328918457,6.2099175453186035,7.5781049728393555,0.8194552025308063,0.0004268050246793276,524.8074602497725,237.37063789367676
137,1.9256566762924194,6.209641933441162,7.577702522277832,0.8194623522346646,0.000368374332023419,549.5408738576243,239.0800666809082
138,1.9256908893585205,6.209846496582031,7.577972888946533,0.819460109924527,0.00031416838871368925,575.4399373371566,240.7837266921997
139,1.9256631135940552,6.209686279296875,7.577747344970703,0.8194633571964338,0.0002642109712683971,602.5595860743578,242.4911549091339
140,1.9256813526153564,6.209793567657471,7.577890396118164,0.8194620459062945,0.00021852399266194422,630.9573444801932,244.21347975730896
141,1.925657033920288,6.209654331207275,7.577694416046143,0.8194648649406086,0.0001771274927131139,660.6934480075959,245.94155406951904
142,1.9256463050842285,6.209599018096924,7.577597618103027,0.8194680334122324,0.00014003962929495017,691.8309709189367,247.63163304328918
143,1.925688624382019,6.209837436676025,7.577948570251465,0.8194615441246179,0.00010727667037011668,724.4359600749902,249.35578155517578
144,1.9256618022918701,6.209689617156982,7.577721118927002,0.8194666337939142,7.885298685522235e-05,758.5775750291838,251.0703547000885
145,1.9256583452224731,6.20966100692749,7.577704429626465,0.8194646630249697,5.47810463172671e-05,794.3282347242814,252.76631093025208
146,1.9256830215454102,6.209791660308838,7.577919960021973,0.8194585972230317,3.5071407504956296e-05,831.7637711026707,254.48189544677734
147,1.9256432056427002,6.20957612991333,7.577578067779541,0.8194671271439773,1.973271571728441e-05,870.9635899560809,256.1857578754425
148,1.9256846904754639,6.209808349609375,7.57792329788208,0.8194604386328517,8.771699011416168e-06,912.0108393559099,257.9318253993988
149,1.9256441593170166,6.209556579589844,7.57761812210083,0.8194602155363666,2.193165251545004e-06,954.9925860214358,259.7112772464752
