iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
51,2.1406209468841553,7.574015140533447,9.549783706665039,0.7931085533640468,0.014817536741017153,10.471285480508996,93.29539585113525
52,2.1519875526428223,7.632104396820068,9.695012092590332,0.7872196882201228,0.01463296035119862,10.964781961431848,95.06157326698303
53,2.1619367599487305,7.679611682891846,9.828680992126465,0.7813471297972768,0.014446351791849275,11.481536214968823,96.89542078971863
54,2.1690073013305664,7.70680570602417,9.933478355407715,0.7758415964965448,0.014257792915650727,12.022644346174127,98.72039484977722
55,2.1737444400787354,7.718815326690674,10.012435913085938,0.7709228197507516,0.014067366430758002,12.589254117941675,100.56121706962585
56,2.17807674407959,7.730857849121094,10.083830833435059,0.7666588201268753,0.01387515586452103,13.18256738556407,102.41534519195557
57,2.183492660522461,7.75445032119751,10.162643432617188,0.7630347726565608,0.013681245526846781,13.803842646028846,104.19018602371216
58,2.19022274017334,7.791110515594482,10.251886367797852,0.7599684815144206,0.013485720473218152,14.454397707459275,105.97836780548096
59,2.1975505352020264,7.8349080085754395,10.345088005065918,0.7573553752986907,0.013288666467385832,15.135612484362087,107.76211786270142
60,2.2039618492126465,7.873597621917725,10.427102088928223,0.755108903199228,0.013090169943749475,15.848931924611136,109.5562207698822
61,2.208510398864746,7.898897171020508,10.488688468933105,0.753087213374278,0.012890317969444716,16.595869074375603,111.33959102630615
62,2.211334228515625,7.911200046539307,10.531692504882812,0.7511803105598348,0.012689198206152656,17.37800828749375,113.06787729263306
63,2.213467836380005,7.918149471282959,10.567444801330566,0.7492965064066596,0.012486898871648546,18.197008586099834,114.83866810798645
64,2.215956211090088,7.927730083465576,10.607331275939941,0.7473821527047889,0.012283508701106558,19.054607179632466,116.58773040771484
65,2.2191624641418457,7.942923069000244,10.655156135559082,0.7454534657161764,0.012079116908177595,19.952623149688787,118.31618237495422
66,2.22249174118042,7.959330081939697,10.704225540161133,0.7435689814341431,0.011873813145857249,20.892961308540393,120.03513765335083
67,2.225442409515381,7.973270416259766,10.748757362365723,0.7417853196850064,0.011667687467161023,21.877616239495527,121.76178336143494
68,2.2275702953338623,7.981438159942627,10.783550262451172,0.7401493910343822,0.011460830285624118,22.908676527677727,123.51037621498108
69,2.2290217876434326,7.985310077667236,10.809657096862793,0.7387200173060082,0.011253332335643042,23.988329190194897,125.20995783805847
70,2.2300517559051514,7.987039566040039,10.829604148864746,0.7375190686795854,0.011045284632676537,25.1188643150958,127.0077977180481
71,2.2311716079711914,7.99061918258667,10.849023818969727,0.7365288634184932,0.010836778433323155,26.302679918953825,128.87472248077393
72,2.232478141784668,7.996698379516602,10.869141578674316,0.7357249256193058,0.010627905195293134,27.542287033381665,130.65585851669312
73,2.2338294982910156,8.00402545928955,10.888578414916992,0.7350845219908199,0.010418756537291999,28.840315031266055,132.4466369152069
74,2.2350385189056396,8.010964393615723,10.90548324584961,0.7345813306039224,0.01020942419883357,30.199517204020164,134.2441759109497
75,2.2359516620635986,8.016020774841309,10.91852855682373,0.734166763691873,0.01,31.62277660168379,136.0100326538086
76,2.236572027206421,8.019086837768555,10.927905082702637,0.7338173947411867,0.009790575801166433,33.1131121482591,137.8342318534851
77,2.2369771003723145,8.020623207092285,10.934667587280273,0.733504072535458,0.009581243462708004,34.673685045253144,139.628235578537
78,2.2373170852661133,8.021763801574707,10.940550804138184,0.73321388887841,0.009372094804706868,36.30780547701014,141.48463797569275
79,2.23771071434021,8.0233793258667,10.946958541870117,0.7329322839013235,0.009163221566676845,38.01893963205612,143.325608253479
80,2.23811936378479,8.025115013122559,10.95353889465332,0.7326504329152538,0.008954715367323467,39.81071705534972,145.14548897743225
81,2.2385616302490234,8.027215957641602,10.960360527038574,0.7323861234161223,0.008746667664356958,41.686938347033525,146.9298574924469
82,2.2389745712280273,8.02910327911377,10.966843605041504,0.7321252648685557,0.008539169714375888,43.65158322401657,148.71620440483093
83,2.239388942718506,8.031044960021973,10.973278999328613,0.7318728486273438,0.008332312532838976,45.70881896148751,150.51054310798645
84,2.2395825386047363,8.031331062316895,10.977140426635742,0.7316414612705828,0.008126186854142754,47.86300923226383,152.2554783821106
85,2.2397942543029785,8.031975746154785,10.980908393859863,0.7314491167821099,0.007920883091822406,50.118723362727216,154.0231420993805
86,2.2400197982788086,8.032733917236328,10.984825134277344,0.7312573317321218,0.0077164912988934445,52.480746024977286,155.8025827407837
87,2.2402944564819336,8.034049034118652,10.989055633544922,0.7310954919177386,0.007513101128351454,54.95408738576247,157.60337853431702
88,2.240684986114502,8.036358833312988,10.994486808776855,0.7309444245180106,0.007310801793847346,57.543993733715695,159.40018391609192
89,2.2411890029907227,8.03964900970459,11.00107192993164,0.7308059669921472,0.007109682030555282,60.255958607435765,161.2030532360077
90,2.2418127059936523,8.04396915435791,11.00888442993164,0.7306797710117416,0.006909830056250526,63.09573444801931,162.99014592170715
91,2.2424910068511963,8.048759460449219,11.0172700881958,0.730558422913871,0.006711333532614168,66.06934480075962,164.8107681274414
92,2.2432122230529785,8.053948402404785,11.0260648727417,0.7304463102076226,0.00651427952678185,69.18309709189366,166.60296058654785
93,2.2439346313476562,8.059196472167969,11.034814834594727,0.7303427010756204,0.006318754473153223,72.44359600749901,168.44080448150635
94,2.2446112632751465,8.06414794921875,11.04297161102295,0.730251623681482,0.006124844135478971,75.85775750291836,170.2736599445343
95,2.245229721069336,8.06861400604248,11.050524711608887,0.7301566411199863,0.005932633569241998,79.43282347242811,172.16403102874756
96,2.24592661857605,8.07370662689209,11.058954238891602,0.7300605873291468,0.005742207084349273,83.17637711026705,174.0499587059021
97,2.2466554641723633,8.079083442687988,11.067718505859375,0.7299682801301913,0.005553648208150728,87.096358995608,175.92026710510254
98,2.247349739074707,8.084153175354004,11.07614517211914,0.7298706408889164,0.005367039648801385,91.20108393559089,177.7698781490326
99,2.248048782348633,8.08926773071289,11.084630966186523,0.7297733010136588,0.005182463258982846,95.49925860214357,179.64421367645264
100,2.2486462593078613,8.093554496765137,11.092000961303711,0.7296748823769595,0.0049999999999999975,99.99999999999996,181.43851804733276
101,2.2492780685424805,8.098186492919922,11.099674224853516,0.7295877634666404,0.0048197299062687,104.71285480508989,183.20830821990967
102,2.249790906906128,8.101881980895996,11.105998992919922,0.7295050167085572,0.004641732050210036,109.64781961431851,184.96749758720398
103,2.2503151893615723,8.105576515197754,11.112584114074707,0.7294051889272865,0.00446608450756656,114.81536214968826,186.7701873779297
104,2.250761032104492,8.108702659606934,11.11821174621582,0.7293171640094075,0.004292864323155684,120.22644346174125,188.6093044281006
105,2.251201629638672,8.11187744140625,11.123655319213867,0.7292456668801928,0.0041221474770752695,125.89254117941665,190.3916721343994
106,2.251863956451416,8.116700172424316,11.131779670715332,0.7291466784755366,0.003954008851376252,131.82567385564062,192.14705610275269
107,2.2527148723602295,8.12302303314209,11.142062187194824,0.7290412579528467,0.0037885221972168972,138.0384264602885,193.89492797851562
108,2.2533297538757324,8.127517700195312,11.149599075317383,0.7289515654591577,0.0036257601025131026,144.54397707459273,195.6695375442505
109,2.2537150382995605,8.130304336547852,11.154374122619629,0.7288893349972829,0.0034657939600989487,151.35612484362076,197.43309450149536
110,2.2540335655212402,8.132630348205566,11.15828800201416,0.7288421258473372,0.0033086939364114177,158.4893192461114,199.1985206604004
111,2.2544076442718506,8.135367393493652,11.162882804870605,0.7287873155797433,0.0031545289407131126,165.95869074375608,200.95147156715393
112,2.2548794746398926,8.138814926147461,11.168691635131836,0.7287169519969168,0.0030033665948663445,173.78008287493753,202.7656524181366
113,2.2552061080932617,8.14122486114502,11.172679901123047,0.7286725237985165,0.002855273203671969,181.9700858609983,204.5685589313507
114,2.255509376525879,8.14348316192627,11.176359176635742,0.7286347041306215,0.002710313725785887,190.54607179632464,206.3670358657837
115,2.255797863006592,8.145636558532715,11.179852485656738,0.7285996455662077,0.0025685517452260563,199.52623149688802,208.17416501045227
116,2.2561399936676025,8.148191452026367,11.18399715423584,0.7285580762991865,0.002430049443482437,208.92961308540396,209.95568919181824
117,2.2565102577209473,8.150928497314453,11.188523292541504,0.7285079794888838,0.0022948675722421086,218.7761623949552,211.73657655715942
118,2.2568812370300293,8.153778076171875,11.192914962768555,0.728476728653205,0.0021630654267416026,229.08676527677744,213.54611253738403
119,2.2572641372680664,8.156611442565918,11.197598457336426,0.7284250702186194,0.0020347008197580375,239.88329190194912,215.36432647705078
120,2.2576143741607666,8.159302711486816,11.201748847961426,0.7283954338050506,0.0019098300562505265,251.18864315095806,217.1746528148651
121,2.257939338684082,8.161795616149902,11.205608367919922,0.7283670237410086,0.0017885079086629597,263.02679918953817,219.00532150268555
122,2.258115291595459,8.163214683532715,11.20760440826416,0.7283639202604858,0.0016707875928990057,275.4228703338166,220.83679103851318
123,2.258197784423828,8.163792610168457,11.208662986755371,0.7283466921803617,0.0015567207449798492,288.4031503126605,222.62885355949402
124,2.258336067199707,8.164848327636719,11.210312843322754,0.7283336729089817,0.0014463573983949341,301.99517204020145,224.42232275009155
125,2.258474588394165,8.165934562683105,11.21192455291748,0.7283258573620619,0.0013397459621556152,316.2277660168377,226.22082614898682
126,2.2586498260498047,8.167288780212402,11.213997840881348,0.7283119629680416,0.0012369331995613641,331.1311214825911,228.01370358467102
127,2.2588417530059814,8.168790817260742,11.216238975524902,0.7283003540745909,0.0011379642076878528,346.73685045253154,229.77180123329163
128,2.2590203285217285,8.170186042785645,11.218328475952148,0.7282890726812559,0.0010428823976058733,363.0780547701012,231.53699946403503
129,2.259200096130371,8.171636581420898,11.220369338989258,0.728285882089892,0.0009517294753398065,380.18939632056095,233.33987760543823
130,2.25946044921875,8.173643112182617,11.22346019744873,0.7282640975587802,0.0008645454235739925,398.1071705534969,235.14884066581726
131,2.259733200073242,8.17583179473877,11.226576805114746,0.7282568797830868,0.0007813684841149937,416.8693834703353,236.98251247406006
132,2.2598893642425537,8.177074432373047,11.228378295898438,0.7282507069929488,0.0007022351411174866,436.5158322401658,238.78660035133362
133,2.259908676147461,8.177224159240723,11.22860336303711,0.7282494442860274,0.0006271801050810855,457.08818961487475,240.60786294937134
134,2.2599706649780273,8.177776336669922,11.229240417480469,0.7282573025989286,0.00055623629762519,478.6300923226384,242.4084553718567
135,2.260006904602051,8.178089141845703,11.229622840881348,0.728260357246613,0.0004894348370484647,501.1872336272723,244.243408203125
136,2.2600269317626953,8.178304672241211,11.229778289794922,0.7282694690128059,0.0004268050246793276,524.8074602497725,246.0271065235138
137,2.2600247859954834,8.178306579589844,11.229728698730469,0.7282728549367075,0.000368374332023419,549.5408738576243,247.79911375045776
138,2.2600183486938477,8.178261756896973,11.229645729064941,0.7282742442826131,0.00031416838871368925,575.4399373371566,249.5483226776123
139,2.260026454925537,8.178336143493652,11.229720115661621,0.7282760442165376,0.0002642109712683971,602.5595860743578,251.2583954334259
140,2.260009288787842,8.178272247314453,11.2294282913208,0.7282892801973447,0.00021852399266194422,630.9573444801932,253.02754878997803
141,2.2600350379943848,8.178487777709961,11.229705810546875,0.7282904748963276,0.0001771274927131139,660.6934480075959,254.78496742248535
142,2.2600810527801514,8.178839683532715,11.230257034301758,0.7282860631373347,0.00014003962929495017,691.8309709189367,256.50824069976807
143,2.260047435760498,8.178629875183105,11.229791641235352,0.7282975620981934,0.00010727667037011668,724.4359600749902,258.28289341926575
144,2.260085105895996,8.178929328918457,11.230226516723633,0.7282960247273706,7.885298685522235e-05,758.5775750291838,260.052832365036
145,2.259978771209717,8.178153991699219,11.228903770446777,0.7283127684487314,5.47810463172671e-05,794.3282347242814,261.80340600013733
146,2.260035991668701,8.178600311279297,11.229574203491211,0.7283090314088568,3.5071407504956296e-05,831.7637711026707,263.5627136230469
147,2.2600557804107666,8.1787691116333,11.229787826538086,0.728310208346467,1.973271571728441e-05,870.9635899560809,265.30000948905945
148,2.2600436210632324,8.178714752197266,11.229588508605957,0.7283182946488789,8.771699011416168e-06,912.0108393559099,267.01015305519104
149,2.260049343109131,8.17873764038086,11.229691505432129,0.7283136528215256,2.193165251545004e-06,954.9925860214358,268.78216552734375
