iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
55,3.98579478263855,46.72188186645508,62.01503372192383,0.7533960567683606,0.014067366430758002,12.589254117941675,99.24812173843384
56,3.933414936065674,44.4367561340332,58.71896743774414,0.7567700535801454,0.01387515586452103,13.18256738556407,100.99185752868652
57,3.9064056873321533,43.09157943725586,57.367828369140625,0.751145383436459,0.013681245526846781,13.803842646028846,102.75739693641663
58,4.005771636962891,47.69024658203125,63.232398986816406,0.754205871454816,0.013485720473218152,14.454397707459275,104.513436794281
59,3.9145846366882324,43.71238327026367,57.48576736450195,0.7604035794302669,0.013288666467385832,15.135612484362087,106.2965018749237
60,3.988424062728882,46.90690612792969,62.09609603881836,0.755392192427135,0.013090169943749475,15.848931924611136,108.04232716560364
61,3.973555564880371,46.2344970703125,61.153358459472656,0.7560418304900148,0.012890317969444716,16.595869074375603,109.8356831073761
62,3.95623779296875,45.64373779296875,59.83609390258789,0.7628127910099745,0.012689198206152656,17.37800828749375,111.60344576835632
63,4.005885124206543,47.91978073120117,62.94374465942383,0.7613112468996701,0.012486898871648546,18.197008586099834,113.39190125465393
64,3.9491028785705566,45.18886947631836,59.58208084106445,0.7584305354634923,0.012283508701106558,19.054607179632466,115.15695333480835
65,4.006613731384277,48.008514404296875,62.91904830932617,0.7630203522512602,0.012079116908177595,19.952623149688787,116.92845916748047
66,3.9775633811950684,46.7132453918457,61.01372528076172,0.7656186403450786,0.011873813145857249,20.892961308540393,118.68714570999146
67,3.991288423538208,47.200138092041016,62.06485366821289,0.7604970494954096,0.011667687467161023,21.877616239495527,120.50716423988342
68,4.008117198944092,48.03269958496094,63.07674789428711,0.7614961327026583,0.011460830285624118,22.908676527677727,122.29002118110657
69,3.978911876678467,46.79254150390625,61.0748291015625,0.7661510018487857,0.011253332335643042,23.988329190194897,124.09698796272278
70,4.015783786773682,48.41435623168945,63.54643249511719,0.7618737092032472,0.011045284632676537,25.1188643150958,125.89439129829407
71,3.995579481124878,47.38437271118164,62.356414794921875,0.7598957199033791,0.010836778433323155,26.302679918953825,127.6655433177948
72,3.9953527450561523,47.5406608581543,62.123252868652344,0.7652635472689929,0.010627905195293134,27.542287033381665,129.42637872695923
73,4.018436431884766,48.58369445800781,63.6618537902832,0.7631523677908111,0.010418756537291999,28.840315031266055,131.16625809669495
74,3.9938158988952637,47.3090934753418,62.235740661621094,0.7601595638198153,0.01020942419883357,30.199517204020164,132.95837712287903
75,4.012871742248535,48.362117767333984,63.24570083618164,0.7646704381156322,0.01,31.62277660168379,134.91322565078735
76,4.0133376121521,48.39581298828125,63.26057434082031,0.7650232944067976,0.009790575801166433,33.1131121482591,136.70378732681274
77,4.006457328796387,47.9731559753418,62.94572067260742,0.7621353042386865,0.009581243462708004,34.673685045253144,138.4849226474762
78,4.021297454833984,48.75511169433594,63.80202102661133,0.7641624968901815,0.009372094804706868,36.30780547701014,140.31013536453247
79,4.010622024536133,48.3052978515625,63.03577423095703,0.766315611109586,0.009163221566676845,38.01893963205612,142.0899622440338
80,4.022027015686035,48.80680465698242,63.8275032043457,0.7646673018169797,0.008954715367323467,39.81071705534972,143.84794545173645
81,4.014824390411377,48.43499755859375,63.397621154785156,0.7639876177741597,0.008746667664356958,41.686938347033525,145.631507396698
82,4.021608352661133,48.82584762573242,63.74924850463867,0.7659046776399078,0.008539169714375888,43.65158322401657,147.46272325515747
83,4.017917633056641,48.66660690307617,63.48741912841797,0.7665551312557839,0.008332312532838976,45.70881896148751,149.26057887077332
84,4.021584510803223,48.7995719909668,63.78047561645508,0.7651177185385547,0.008126186854142754,47.86300923226383,151.07954835891724
85,4.019655227661133,48.700286865234375,63.66443634033203,0.7649527689979957,0.007920883091822406,50.118723362727216,152.92340469360352
86,4.022645950317383,48.88848876953125,63.799808502197266,0.7662795534542516,0.0077164912988934445,52.480746024977286,154.7815716266632
87,4.020391941070557,48.79240036010742,63.63789367675781,0.7667192853356001,0.007513101128351454,54.95408738576247,156.69006991386414
88,4.023590087890625,48.9140510559082,63.88700485229492,0.7656338118995473,0.007310801793847346,57.543993733715695,158.62735533714294
89,4.021337985992432,48.79343795776367,63.75705337524414,0.7653025881009211,0.007109682030555282,60.255958607435765,160.50171065330505
90,4.024320125579834,48.96894454956055,63.90860366821289,0.766233992590205,0.006909830056250526,63.09573444801931,162.39815974235535
91,4.021814346313477,48.86769485473633,63.72087478637695,0.7669024478801272,0.006711333532614168,66.06934480075962,164.21539616584778
92,4.024820327758789,48.99085998535156,63.94394302368164,0.7661532534396108,0.00651427952678185,69.18309709189366,166.07822728157043
93,4.022934436798096,48.879608154296875,63.848236083984375,0.7655592566410306,0.006318754473153223,72.44359600749901,167.94369387626648
94,4.0249247550964355,48.9931755065918,63.95425796508789,0.7660658893632384,0.006124844135478971,75.85775750291836,169.68405628204346
95,4.023897647857666,48.96860885620117,63.85505676269531,0.7668712759614724,0.005932633569241998,79.43282347242811,171.38363528251648
96,4.025197982788086,49.02778625488281,63.94405746459961,0.7667293599882141,0.005742207084349273,83.17637711026705,173.12616443634033
97,4.0251545906066895,49.00398635864258,63.96958541870117,0.7660513357698853,0.005553648208150728,87.096358995608,174.8970320224762
98,4.02482795715332,48.9864387512207,63.950721740722656,0.7660029068917648,0.005367039648801385,91.20108393559089,176.6382350921631
99,4.02586555480957,49.05704879760742,63.99131774902344,0.7666203873158294,0.005182463258982846,95.49925860214357,178.37946152687073
100,4.025251388549805,49.04124069213867,63.93333435058594,0.767068403209107,0.0049999999999999975,99.99999999999996,180.13458013534546
101,4.025720119476318,49.05875015258789,63.97050857543945,0.7668963596675628,0.0048197299062687,104.71285480508989,181.88608193397522
102,4.02570915222168,49.043087005615234,63.98948287963867,0.766424180952709,0.004641732050210036,109.64781961431851,183.65010476112366
103,4.02569580078125,49.04337692260742,63.98740768432617,0.7664535679356786,0.00446608450756656,114.81536214968826,185.37675142288208
104,4.02645206451416,49.09544372558594,64.01630401611328,0.7669209349110121,0.004292864323155684,120.22644346174125,187.09058499336243
105,4.025918483734131,49.08427047729492,63.962554931640625,0.7673907105454512,0.0041221474770752695,125.89254117941665,188.77274560928345
106,4.0265021324157715,49.11138916015625,64.001953125,0.7673420382068299,0.003954008851376252,131.82567385564062,190.44631838798523
107,4.0266547203063965,49.1118049621582,64.02091979980469,0.7671212021903389,0.0037885221972168972,138.0384264602885,192.16491723060608
108,4.026494026184082,49.09974670410156,64.01605987548828,0.766991076920388,0.0036257601025131026,144.54397707459273,193.87522888183594
109,4.026536464691162,49.105953216552734,64.01338958740234,0.7671200280607525,0.0034657939600989487,151.35612484362076,195.5738697052002
110,4.026821136474609,49.131011962890625,64.01717376708984,0.7674661199765006,0.0033086939364114177,158.4893192461114,197.28808116912842
111,4.026764392852783,49.13788986206055,64.00098419189453,0.7677677223639149,0.0031545289407131126,165.95869074375608,199.00479125976562
112,4.026986598968506,49.147216796875,64.01727294921875,0.7677180631524232,0.0030033665948663445,173.78008287493753,200.74395656585693
113,4.027155876159668,49.152801513671875,64.03165435791016,0.7676328529468802,0.002855273203671969,181.9700858609983,202.49470973014832
114,4.026871681213379,49.134395599365234,64.01927947998047,0.7674937299900312,0.002710313725785887,190.54607179632464,204.19395470619202
115,4.027115345001221,49.14763259887695,64.03321075439453,0.7675334723942956,0.0025685517452260563,199.52623149688802,205.92442989349365
116,4.027158260345459,49.154720306396484,64.02947998046875,0.7676888883275274,0.002430049443482437,208.92961308540396,207.6480975151062
117,4.02772855758667,49.18783187866211,64.0594253540039,0.7678469110024098,0.0022948675722421086,218.7761623949552,209.33852815628052
118,4.027271747589111,49.17085647583008,64.02297973632812,0.7680188688238861,0.0021630654267416026,229.08676527677744,211.09265398979187
119,4.027350425720215,49.17572021484375,64.02674865722656,0.7680496237300756,0.0020347008197580375,239.88329190194912,212.80275130271912
120,4.027335166931152,49.17190170288086,64.02971649169922,0.7679543873859681,0.0019098300562505265,251.18864315095806,214.5768530368805
121,4.027624130249023,49.18514633178711,64.04947662353516,0.7679242505115667,0.0017885079086629597,263.02679918953817,216.32928466796875
122,4.0274763107299805,49.17588424682617,64.04264068603516,0.767861595337815,0.0016707875928990057,275.4228703338166,218.07235527038574
123,4.027548789978027,49.1787223815918,64.04824829101562,0.7678386793365212,0.0015567207449798492,288.4031503126605,219.82573461532593
124,4.027896881103516,49.19831466674805,64.06732940673828,0.7679158023648298,0.0014463573983949341,301.99517204020145,221.5067105293274
125,4.027697563171387,49.19232177734375,64.04959869384766,0.7680348164627642,0.0013397459621556152,316.2277660168377,223.19778299331665
126,4.027835369110107,49.20100021362305,64.05593872070312,0.7680942812835608,0.0012369331995613641,331.1311214825911,224.9407262802124
127,4.027712821960449,49.196807861328125,64.04569244384766,0.7681517051979863,0.0011379642076878528,346.73685045253154,226.69760417938232
128,4.027781009674072,49.20084762573242,64.04918670654297,0.7681728708150095,0.0010428823976058733,363.0780547701012,228.42829179763794
129,4.027563095092773,49.1899299621582,64.0354995727539,0.7681665683933694,0.0009517294753398065,380.18939632056095,230.17002129554749
130,4.028017044067383,49.209381103515625,64.06829071044922,0.7680770090451166,0.0008645454235739925,398.1071705534969,231.92455077171326
131,4.027736663818359,49.1954231262207,64.05057525634766,0.7680715267478333,0.0007813684841149937,416.8693834703353,233.6193242073059
132,4.027798175811768,49.19771957397461,64.05545806884766,0.7680488292050848,0.0007022351411174866,436.5158322401658,235.3387622833252
133,4.027894496917725,49.2018928527832,64.06233978271484,0.7680314677806692,0.0006271801050810855,457.08818961487475,237.0755317211151
134,4.027618408203125,49.18902587890625,64.04373931884766,0.7680536208857729,0.00055623629762519,478.6300923226384,238.8224582672119
135,4.027796268463135,49.19804000854492,64.05480194091797,0.7680616990108377,0.0004894348370484647,501.1872336272723,240.5349726676941
136,4.027885437011719,49.203426361083984,64.0592041015625,0.7680930016406975,0.0004268050246793276,524.8074602497725,242.28828811645508
137,4.028064727783203,49.21291732788086,64.0698013305664,0.7681140928464469,0.000368374332023419,549.5408738576243,244.0593237876892
138,4.0280656814575195,49.21345138549805,64.06925201416016,0.7681290141270958,0.00031416838871368925,575.4399373371566,245.80349850654602
139,4.02799654006958,49.21095657348633,64.06362915039062,0.7681574900785262,0.0002642109712683971,602.5595860743578,247.51099824905396
140,4.028022289276123,49.21168899536133,64.06594848632812,0.7681411133070557,0.00021852399266194422,630.9573444801932,249.21629738807678
141,4.027955532073975,49.209747314453125,64.05996704101562,0.768182526271749,0.0001771274927131139,660.6934480075959,250.98421502113342
142,4.0279059410095215,49.20772933959961,64.05621337890625,0.7681960381973341,0.00014003962929495017,691.8309709189367,252.76066303253174
143,4.027850151062012,49.20574951171875,64.05165100097656,0.7682198466822935,0.00010727667037011668,724.4359600749902,254.53880214691162
144,4.027841091156006,49.203548431396484,64.05333709716797,0.7681652613470343,7.885298685522235e-05,758.5775750291838,256.32997465133667
145,4.027965068817139,49.21099853515625,64.05953979492188,0.76820718182956,5.47810463172671e-05,794.3282347242814,258.0884988307953
146,4.027873992919922,49.205379486083984,64.05521392822266,0.7681713395137595,3.5071407504956296e-05,831.7637711026707,259.905193567276
147,4.027920246124268,49.20859909057617,64.05690002441406,0.768201381456494,1.973271571728441e-05,870.9635899560809,261.6968524456024
148,4.02811336517334,49.21730041503906,64.0703353881836,0.7681761007936815,8.771699011416168e-06,912.0108393559099,263.48601174354553
149,4.028061866760254,49.21567153930664,64.06587219238281,0.7682041913285219,2.193165251545004e-06,954.9925860214358,265.29953122138977
