iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
22,2.6553521156311035,13.792999267578125,14.68083381652832,0.9395242422844149,0.01895711760239413,2.7542287033381663,41.20619320869446
23,2.6051337718963623,13.130470275878906,13.947943687438965,0.9413911161473079,0.018862035792312146,2.884031503126606,43.02126455307007
24,2.5575873851776123,12.52908706665039,13.291463851928711,0.9426416236937939,0.018763066800438634,3.0199517204020156,44.7898325920105
25,2.5127201080322266,11.983500480651855,12.703909873962402,0.9432923091820714,0.018660254037844385,3.162277660168379,46.608206033706665
26,2.470187187194824,11.485201835632324,12.174149513244629,0.94340896858021,0.018553642601605067,3.3113112148259107,48.380773305892944
27,2.43002986907959,11.031058311462402,11.6971435546875,0.9430557349226415,0.01844327925502015,3.467368504525316,50.169803619384766
28,2.39199161529541,10.614900588989258,11.265268325805664,0.942267887634107,0.018329212407100996,3.630780547701013,52.06349444389343
29,2.3563995361328125,10.237730979919434,10.87774658203125,0.9411628504776911,0.01821149209133704,3.801893963205612,53.878320932388306
30,2.322890281677246,9.892794609069824,10.527323722839355,0.9397255056958265,0.018090169943749474,3.9810717055349727,55.72825026512146
31,2.291919231414795,9.582587242126465,10.215340614318848,0.9380585145338776,0.017965299180241964,4.168693834703354,57.6078827381134
32,2.263615846633911,9.306071281433105,9.93997573852539,0.9362267601281629,0.017836934573258398,4.365158322401659,59.404778242111206
33,2.2380402088165283,9.061375617980957,9.699355125427246,0.934224543879754,0.017705132427757894,4.57088189614875,61.19463109970093
34,2.2153897285461426,8.848589897155762,9.49268627166748,0.9321481447843626,0.017569950556517566,4.786300923226383,62.961726665496826
35,2.1958935260772705,8.667911529541016,9.319968223571777,0.930036596864941,0.017431448254773944,5.011872336272723,64.7078046798706
36,2.17944073677063,8.516644477844238,9.178457260131836,0.9278949867573911,0.017289686274214115,5.248074602497726,66.46345686912537
37,2.1661794185638428,8.394835472106934,9.067914009094238,0.9257736083168413,0.017144726796328034,5.495408738576246,68.26969456672668
38,2.1563220024108887,8.303385734558105,8.988808631896973,0.9237470809081914,0.016996633405133656,5.754399373371569,70.06725835800171
39,2.149686574935913,8.239912986755371,8.938640594482422,0.9218306631369341,0.01684547105928689,6.025595860743578,71.89652895927429
40,2.1464571952819824,8.205474853515625,8.918363571166992,0.9200650756202571,0.016691306063588582,6.309573444801932,73.77447605133057
41,2.146418809890747,8.198113441467285,8.925689697265625,0.918485150114265,0.016534206039901057,6.606934480075958,75.65450406074524
42,2.149656057357788,8.218663215637207,8.961202621459961,0.9171384202332994,0.016374239897486896,6.918309709189365,77.54903030395508
43,2.1560933589935303,8.266934394836426,9.024319648742676,0.9160728693810519,0.016211477802783106,7.2443596007499025,79.35743522644043
44,2.1655263900756836,8.341800689697266,9.113651275634766,0.9153083037089702,0.01604599114862375,7.5857757502918375,81.16374254226685
45,2.177747964859009,8.442435264587402,9.227842330932617,0.9148872468579822,0.015877852522924733,7.943282347242814,82.99196791648865
46,2.192248821258545,8.565421104431152,9.362984657287598,0.9148173812036973,0.01570713567684432,8.31763771102671,84.81283140182495
47,2.208622694015503,8.70833683013916,9.515904426574707,0.915134961404068,0.015533915492433442,8.709635899560805,86.72827816009521
48,2.2258567810058594,8.863112449645996,9.677618026733398,0.9158361515366351,0.015358267949789966,9.120108393559095,88.61725354194641
49,2.2427597045898438,9.01926326751709,9.837054252624512,0.9168662727574006,0.015180270093731303,9.549925860214355,90.50478053092957
50,2.258009910583496,9.164220809936523,9.98129940032959,0.9181390560865248,0.015,9.999999999999998,92.32809090614319
51,2.270176887512207,9.283391952514648,10.095870971679688,0.9195236328351388,0.014817536741017153,10.471285480508996,94.16947746276855
52,2.278985023498535,9.371936798095703,10.178223609924316,0.9207831501124262,0.01463296035119862,10.964781961431848,95.97045469284058
53,2.284480094909668,9.42786979675293,10.229649543762207,0.9216219731105935,0.014446351791849275,11.481536214968823,97.98752188682556
54,2.2878191471099854,9.460025787353516,10.263185501098633,0.9217436230047616,0.014257792915650727,12.022644346174127,99.82480597496033
55,2.291135311126709,9.48670482635498,10.302424430847168,0.9208225588094867,0.014067366430758002,12.589254117941675,101.70407199859619
56,2.296236515045166,9.524287223815918,10.36700439453125,0.9187116028270619,0.01387515586452103,13.18256738556407,103.49984288215637
57,2.303834915161133,9.579586029052734,10.464991569519043,0.9153935734600963,0.013681245526846781,13.803842646028846,105.30215859413147
58,2.313547134399414,9.650084495544434,10.592303276062012,0.9110468463787429,0.013485720473218152,14.454397707459275,107.08791303634644
59,2.3237996101379395,9.722436904907227,10.731278419494629,0.9059905562830586,0.013288666467385832,15.135612484362087,109.10640001296997
60,2.333066940307617,9.783791542053223,10.863482475280762,0.9006128158548408,0.013090169943749475,15.848931924611136,111.05617809295654
61,2.3403077125549316,9.825804710388184,10.974822044372559,0.8953042400742671,0.012890317969444716,16.595869074375603,113.05607151985168
62,2.345761299133301,9.852036476135254,11.06563663482666,0.8903271272370578,0.012689198206152656,17.37800828749375,114.82520318031311
63,2.3504514694213867,9.873763084411621,11.145343780517578,0.8859092441518397,0.012486898871648546,18.197008586099834,116.60638928413391
64,2.3554344177246094,9.901793479919434,11.225106239318848,0.8821113376401686,0.012283508701106558,19.054607179632466,118.35945701599121
65,2.361661911010742,9.945830345153809,11.315461158752441,0.8789593464743494,0.012079116908177595,19.952623149688787,120.154789686203
66,2.3691582679748535,10.006013870239258,11.417302131652832,0.8763903902041923,0.011873813145857249,20.892961308540393,121.91058921813965
67,2.377377510070801,10.076746940612793,11.525068283081055,0.8743329491075302,0.011667687467161023,21.877616239495527,123.69921946525574
68,2.3853025436401367,10.147232055664062,11.627861976623535,0.8726653340109317,0.011460830285624118,22.908676527677727,125.49018549919128
69,2.392186164855957,10.208958625793457,11.717774391174316,0.8712370015829839,0.011253332335643042,23.988329190194897,127.27403378486633
70,2.3976993560791016,10.257375717163086,11.791767120361328,0.869876042535676,0.011045284632676537,25.1188643150958,129.02152705192566
71,2.401803970336914,10.291091918945312,11.850017547607422,0.8684452894352268,0.010836778433323155,26.302679918953825,130.7900218963623
72,2.4056077003479004,10.320561408996582,11.906415939331055,0.8668067251794297,0.010627905195293134,27.542287033381665,132.57024216651917
73,2.4091339111328125,10.345378875732422,11.961915016174316,0.8648597537888408,0.010418756537291999,28.840315031266055,134.36919021606445
74,2.4132823944091797,10.37558364868164,12.026466369628906,0.862729194909887,0.01020942419883357,30.199517204020164,136.13488245010376
75,2.4173831939697266,10.404189109802246,12.092164039611816,0.8604075396032571,0.01,31.62277660168379,137.9284052848816
76,2.421384811401367,10.431310653686523,12.157638549804688,0.85800467014651,0.009790575801166433,33.1131121482591,139.72354793548584
77,2.4248898029327393,10.45373249053955,12.216902732849121,0.8556778030515403,0.009581243462708004,34.673685045253144,141.58682775497437
78,2.427905559539795,10.471790313720703,12.269617080688477,0.8534732783308877,0.009372094804706868,36.30780547701014,143.42320656776428
79,2.4303901195526123,10.48569393157959,12.314388275146484,0.8514993759569439,0.009163221566676845,38.01893963205612,145.26312065124512
80,2.4326252937316895,10.498379707336426,12.354613304138184,0.8497538084675738,0.008954715367323467,39.81071705534972,147.0486786365509
81,2.434598922729492,10.510046005249023,12.38970947265625,0.8482883338341032,0.008746667664356958,41.686938347033525,148.88543725013733
82,2.4365410804748535,10.522838592529297,12.422809600830078,0.8470578661871567,0.008539169714375888,43.65158322401657,150.76698660850525
83,2.4383788108825684,10.536077499389648,12.45288372039795,0.8460753136344316,0.008332312532838976,45.70881896148751,152.57348203659058
84,2.440180540084839,10.5501070022583,12.481219291687012,0.8452785545787378,0.008126186854142754,47.86300923226383,154.32171058654785
85,2.4418320655822754,10.563591003417969,12.506526947021484,0.8446462433707798,0.007920883091822406,50.118723362727216,156.0855531692505
86,2.443455696105957,10.57751178741455,12.530693054199219,0.8441282331043156,0.0077164912988934445,52.480746024977286,157.88763403892517
87,2.444767951965332,10.58869457244873,12.550350189208984,0.843697140941313,0.007513101128351454,54.95408738576247,159.71820187568665
88,2.4459471702575684,10.598773002624512,12.568025588989258,0.8433124938820274,0.007310801793847346,57.543993733715695,161.55427861213684
89,2.4468955993652344,10.606575965881348,12.582621574401855,0.8429543798296034,0.007109682030555282,60.255958607435765,163.3921139240265
90,2.4476988315582275,10.612826347351074,12.595431327819824,0.8425933238117407,0.006909830056250526,63.09573444801931,165.2291648387909
91,2.4484055042266846,10.617899894714355,12.607220649719238,0.8422078259532939,0.006711333532614168,66.06934480075962,167.02719044685364
92,2.4491214752197266,10.622870445251465,12.619379997253418,0.8417902026535906,0.00651427952678185,69.18309709189366,168.79878759384155
93,2.4497904777526855,10.627188682556152,12.63113784790039,0.8413484842398276,0.006318754473153223,72.44359600749901,170.5677399635315
94,2.450381278991699,10.630480766296387,12.642160415649414,0.8408753264304683,0.006124844135478971,75.85775750291836,172.34879636764526
95,2.4508891105651855,10.632854461669922,12.652183532714844,0.8403967927097826,0.005932633569241998,79.43282347242811,174.15384340286255
96,2.4515304565429688,10.636420249938965,12.664175033569336,0.8398825996753696,0.005742207084349273,83.17637711026705,175.90890383720398
97,2.4520492553710938,10.638699531555176,12.674603462219238,0.8393713904554432,0.005553648208150728,87.096358995608,177.7103877067566
98,2.4525256156921387,10.640671730041504,12.684333801269531,0.8388829793312186,0.005367039648801385,91.20108393559089,179.48920059204102
99,2.452944040298462,10.642151832580566,12.693188667297363,0.8384143741594331,0.005182463258982846,95.49925860214357,181.24115252494812
100,2.45343279838562,10.644608497619629,12.702669143676758,0.8379820317462613,0.0049999999999999975,99.99999999999996,183.03972458839417
101,2.453770160675049,10.645768165588379,12.709856986999512,0.8375993668911257,0.0048197299062687,104.71285480508989,184.9009711742401
102,2.454058885574341,10.646648406982422,12.716147422790527,0.837254244780154,0.004641732050210036,109.64781961431851,186.6588032245636
103,2.4543654918670654,10.648099899291992,12.722213745117188,0.8369691087274743,0.00446608450756656,114.81536214968826,188.45823311805725
104,2.454615354537964,10.649169921875,12.727293014526367,0.836719160132455,0.004292864323155684,120.22644346174125,190.19730830192566
105,2.4548280239105225,10.650084495544434,12.731614112854004,0.8365070132616674,0.0041221474770752695,125.89254117941665,192.00075888633728
106,2.454984664916992,10.650689125061035,12.734883308410645,0.8363397502061163,0.003954008851376252,131.82567385564062,193.7862024307251
107,2.4551539421081543,10.651508331298828,12.738211631774902,0.8361855368086583,0.0037885221972168972,138.0384264602885,195.56229400634766
108,2.455321788787842,10.652493476867676,12.741315841674805,0.8360591330782523,0.0036257601025131026,144.54397707459273,197.3434443473816
109,2.4554738998413086,10.65341854095459,12.744084358215332,0.8359500958643723,0.0034657939600989487,151.35612484362076,199.10796332359314
110,2.455604076385498,10.654220581054688,12.746438980102539,0.8358585953053488,0.0033086939364114177,158.4893192461114,200.9022731781006
111,2.455742359161377,10.655191421508789,12.74880599975586,0.8357795562746818,0.0031545289407131126,165.95869074375608,202.65648436546326
112,2.455814838409424,10.65549373626709,12.75029182434082,0.8357058711334345,0.0030033665948663445,173.78008287493753,204.4093496799469
113,2.455960273742676,10.656682968139648,12.75257396697998,0.8356495712733741,0.002855273203671969,181.9700858609983,206.16694116592407
114,2.456082820892334,10.657608032226562,12.754594802856445,0.8355896990031318,0.002710313725785887,190.54607179632464,208.0016372203827
115,2.4561266899108887,10.6578369140625,12.75544261932373,0.8355521036891093,0.0025685517452260563,199.52623149688802,209.80309963226318
116,2.456247568130493,10.658806800842285,12.757365226745605,0.8355022068738329,0.002430049443482437,208.92961308540396,211.54091143608093
117,2.4563214778900146,10.659371376037598,12.758576393127441,0.8354671436366959,0.0022948675722421086,218.7761623949552,213.29954195022583
118,2.4563798904418945,10.659749031066895,12.759613990783691,0.8354288020598137,0.0021630654267416026,229.08676527677744,215.02982544898987
119,2.4564461708068848,10.660218238830566,12.760738372802734,0.8353919598845556,0.0020347008197580375,239.88329190194912,216.78865766525269
120,2.456495761871338,10.66060733795166,12.7615385055542,0.8353700718225324,0.0019098300562505265,251.18864315095806,218.54907941818237
121,2.4565796852111816,10.661358833312988,12.762786865234375,0.8353472439748658,0.0017885079086629597,263.02679918953817,220.3102467060089
122,2.4566478729248047,10.661885261535645,12.763898849487305,0.8353157124841264,0.0016707875928990057,275.4228703338166,222.0610990524292
123,2.4566640853881836,10.661952018737793,12.764225006103516,0.8352995981846679,0.0015567207449798492,288.4031503126605,223.81901288032532
124,2.4567055702209473,10.662267684936523,12.76490592956543,0.8352797696879444,0.0014463573983949341,301.99517204020145,225.6351499557495
125,2.456758499145508,10.66271686553955,12.765721321105957,0.8352616038946205,0.0013397459621556152,316.2277660168377,227.47575187683105
126,2.4567861557006836,10.662899017333984,12.766215324401855,0.8352435507610197,0.0012369331995613641,331.1311214825911,229.25640511512756
127,2.456817150115967,10.663143157958984,12.766712188720703,0.8352301673549873,0.0011379642076878528,346.73685045253154,231.0177390575409
128,2.456820249557495,10.663100242614746,12.766841888427734,0.8352183206936462,0.0010428823976058733,363.0780547701012,232.8473882675171
129,2.4568912982940674,10.663769721984863,12.767851829528809,0.8352046894311091,0.0009517294753398065,380.18939632056095,234.60864162445068
130,2.4568798542022705,10.663628578186035,12.767732620239258,0.8352014328120674,0.0008645454235739925,398.1071705534969,236.4538676738739
131,2.456963539123535,10.664412498474121,12.768932342529297,0.8351843531156855,0.0007813684841149937,416.8693834703353,238.2975480556488
132,2.456916332244873,10.66386890411377,12.768369674682617,0.8351785839391438,0.0007022351411174866,436.5158322401658,240.1336829662323
133,2.4569666385650635,10.664390563964844,12.769033432006836,0.8351760233654543,0.0006271801050810855,457.08818961487475,241.97105312347412
134,2.456974506378174,10.664449691772461,12.769166946411133,0.8351719212794024,0.00055623629762519,478.6300923226384,243.8207004070282
135,2.4569783210754395,10.66443920135498,12.769271850585938,0.8351642385047031,0.0004894348370484647,501.1872336272723,245.629873752594
136,2.4570345878601074,10.665030479431152,12.769999504089355,0.8351629517303457,0.0004268050246793276,524.8074602497725,247.3860502243042
137,2.457028865814209,10.664887428283691,12.770033836364746,0.8351495042959758,0.000368374332023419,549.5408738576243,249.17286372184753
138,2.457019329071045,10.664801597595215,12.769885063171387,0.8351525127153954,0.00031416838871368925,575.4399373371566,250.9488649368286
139,2.457033157348633,10.664938926696777,12.770072937011719,0.835150979896565,0.0002642109712683971,602.5595860743578,252.79258584976196
140,2.4570705890655518,10.665326118469238,12.770567893981934,0.835148930494656,0.00021852399266194422,630.9573444801932,254.6434028148651
141,2.457040309906006,10.665008544921875,12.770174980163574,0.8351497580485331,0.0001771274927131139,660.6934480075959,256.42686915397644
142,2.4570751190185547,10.665390968322754,12.770606994628906,0.8351514515173473,0.00014003962929495017,691.8309709189367,258.23971152305603
143,2.4571073055267334,10.6657075881958,12.771049499511719,0.8351473063042119,0.00010727667037011668,724.4359600749902,260.03672337532043
144,2.4570770263671875,10.6654052734375,12.770636558532715,0.8351506383063233,7.885298685522235e-05,758.5775750291838,261.78965854644775
145,2.457089900970459,10.665583610534668,12.770750999450684,0.8351571188720693,5.47810463172671e-05,794.3282347242814,263.53261494636536
146,2.4570698738098145,10.665374755859375,12.770492553710938,0.8351576660807278,3.5071407504956296e-05,831.7637711026707,265.31354904174805
147,2.45712947845459,10.665986061096191,12.771280288696289,0.8351540190168479,1.973271571728441e-05,870.9635899560809,267.1005368232727
148,2.457085132598877,10.66559886932373,12.770610809326172,0.8351674816942961,8.771699011416168e-06,912.0108393559099,268.8658163547516
149,2.457099437713623,10.665736198425293,12.7708158493042,0.8351648261379923,2.193165251545004e-06,954.9925860214358,270.63059520721436
