iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
36,-0.021310333162546158,1.0255249738693237,0.9344236850738525,0.9111661918357232,0.017289686274214115,5.248074602497726,65.38544416427612
37,-0.020125843584537506,1.025846004486084,0.9363468289375305,0.9127557399862346,0.017144726796328034,5.495408738576246,67.18573951721191
38,-0.018907908350229263,1.0263832807540894,0.9381390810012817,0.9140241258714891,0.016996633405133656,5.754399373371569,69.01711010932922
39,-0.01764778234064579,1.0270620584487915,0.9398848414421082,0.9151198155063138,0.01684547105928689,6.025595860743578,71.01170754432678
40,-0.01630927249789238,1.0279221534729004,0.9416157603263855,0.9160380065203971,0.016691306063588582,6.309573444801932,72.88580894470215
41,-0.014895785599946976,1.028962254524231,0.9433269500732422,0.9167750769521653,0.016534206039901057,6.606934480075958,74.8041398525238
42,-0.013400441035628319,1.030143141746521,0.9450677633285522,0.9174140224098876,0.016374239897486896,6.918309709189365,76.70209002494812
43,-0.011811182834208012,1.0314472913742065,0.9468777179718018,0.9180088269070443,0.016211477802783106,7.2443596007499025,78.35770034790039
44,-0.010144976899027824,1.0328603982925415,0.9487385749816895,0.9185545079946569,0.01604599114862375,7.5857757502918375,80.05893731117249
45,-0.008408920839428902,1.0343823432922363,0.9506376385688782,0.9190389266915227,0.015877852522924733,7.943282347242814,81.88432574272156
46,-0.006621571257710457,1.0359777212142944,0.952572762966156,0.9194915522398522,0.01570713567684432,8.31763771102671,83.79539275169373
47,-0.004739703610539436,1.0376948118209839,0.9545825719833374,0.9199068561471189,0.015533915492433442,8.709635899560805,85.81647682189941
48,-0.002835869789123535,1.0394320487976074,0.9566227197647095,0.9203321379886156,0.015358267949789966,9.120108393559095,87.63191485404968
49,-0.0008838791400194168,1.0412465333938599,0.9586911201477051,0.9207148253564957,0.015180270093731303,9.549925860214355,89.3912250995636
50,0.0010892394930124283,1.043063998222351,0.9608047604560852,0.9211369216966764,0.015,9.999999999999998,91.16367197036743
51,0.003072105348110199,1.0449512004852295,0.9628804922103882,0.9214597693771223,0.014817536741017153,10.471285480508996,92.97277212142944
52,0.005060931667685509,1.0468368530273438,0.9649767875671387,0.9218024611720574,0.01463296035119862,10.964781961431848,94.72515892982483
53,0.007035167887806892,1.0487250089645386,0.9670502543449402,0.9221199514435511,0.014446351791849275,11.481536214968823,96.50639414787292
54,0.008997991681098938,1.0506243705749512,0.9690988659858704,0.9224028045862017,0.014257792915650727,12.022644346174127,98.25970602035522
55,0.010922989808022976,1.0524802207946777,0.9711216688156128,0.9226982603829289,0.014067366430758002,12.589254117941675,100.09760165214539
56,0.01283932849764824,1.0543338060379028,0.9731369614601135,0.9229875357180822,0.01387515586452103,13.18256738556407,102.02161502838135
57,0.014724284410476685,1.0561898946762085,0.9750959277153015,0.9232202775555897,0.013681245526846781,13.803842646028846,103.75889444351196
58,0.01660318300127983,1.0580450296401978,0.9770509004592896,0.9234492607470829,0.013485720473218152,14.454397707459275,105.49996995925903
59,0.018420707434415817,1.0598382949829102,0.978949785232544,0.9236784421414077,0.013288666467385832,15.135612484362087,107.31344890594482
60,0.02021607756614685,1.0616198778152466,0.9808225035667419,0.9238923686925447,0.013090169943749475,15.848931924611136,109.02729296684265
61,0.02197377011179924,1.0633794069290161,0.9826478958129883,0.9240802383505805,0.012890317969444716,16.595869074375603,110.76440763473511
62,0.023674633353948593,1.0650948286056519,0.9844082593917847,0.9242447085012884,0.012689198206152656,17.37800828749375,112.6595048904419
63,0.025320807471871376,1.0667580366134644,0.9861147403717041,0.9244033853274775,0.012486898871648546,18.197008586099834,114.40764117240906
64,0.026934001594781876,1.068414330482483,0.9877678155899048,0.9245175653371444,0.012283508701106558,19.054607179632466,116.188241481781
65,0.028471514582633972,1.0699915885925293,0.989349365234375,0.9246328436421112,0.012079116908177595,19.952623149688787,118.12577390670776
66,0.029975414276123047,1.0715245008468628,0.990909993648529,0.9247665292435719,0.011873813145857249,20.892961308540393,120.0551700592041
67,0.03141696751117706,1.073007345199585,0.992397665977478,0.9248749977493974,0.011667687467161023,21.877616239495527,121.85599684715271
68,0.032808225601911545,1.0744582414627075,0.9938190579414368,0.924948983208116,0.011460830285624118,22.908676527677727,123.56677556037903
69,0.034185126423835754,1.0758836269378662,0.9952393174171448,0.9250436501657964,0.011253332335643042,23.988329190194897,125.30461311340332
70,0.03551292419433594,1.0772696733474731,0.9966018795967102,0.9251182914107072,0.011045284632676537,25.1188643150958,127.08284878730774
71,0.036805409938097,1.0786203145980835,0.9979302287101746,0.9251913905229006,0.010836778433323155,26.302679918953825,128.8067181110382
72,0.03806234896183014,1.0799604654312134,0.9992005825042725,0.9252195932046272,0.010627905195293134,27.542287033381665,130.75285840034485
73,0.039286836981773376,1.0812569856643677,1.000449538230896,0.925265271340887,0.010418756537291999,28.840315031266055,132.6141459941864
74,0.040470190346241,1.0825251340866089,1.0016453266143799,0.9252859772707287,0.01020942419883357,30.199517204020164,134.48058199882507
75,0.0416475273668766,1.0837749242782593,1.0028488636016846,0.9253294582992933,0.01,31.62277660168379,136.20473551750183
76,0.042805265635252,1.0850485563278198,1.0039937496185303,0.9252984520945934,0.009790575801166433,33.1131121482591,137.89393782615662
77,0.043947722762823105,1.0862632989883423,1.0051651000976562,0.9253420427928112,0.009581243462708004,34.673685045253144,139.5867645740509
78,0.0450533889234066,1.087471842765808,1.0062707662582397,0.9253304101171281,0.009372094804706868,36.30780547701014,141.55961108207703
79,0.04617677256464958,1.08872652053833,1.0073719024658203,0.9252754327751577,0.009163221566676845,38.01893963205612,143.41507697105408
80,0.04725523293018341,1.0898898839950562,1.0084694623947144,0.9252948184977956,0.008954715367323467,39.81071705534972,145.1481704711914
81,0.048290103673934937,1.091039776802063,1.0094938278198242,0.9252585004534091,0.008746667664356958,41.686938347033525,146.85531401634216
82,0.04926585033535957,1.0921183824539185,1.0104668140411377,0.9252356065738585,0.008539169714375888,43.65158322401657,148.556658744812
83,0.050191957503557205,1.0931302309036255,1.0114030838012695,0.9252356720244372,0.008332312532838976,45.70881896148751,150.49610590934753
84,0.05105821415781975,1.0940812826156616,1.0122761726379395,0.925229403629799,0.008126186854142754,47.86300923226383,152.4843623638153
85,0.05190131068229675,1.09501314163208,1.0131216049194336,0.9252141060229513,0.007920883091822406,50.118723362727216,154.2095844745636
86,0.05267850682139397,1.0958653688430786,1.0139085054397583,0.9252126531831473,0.0077164912988934445,52.480746024977286,155.95634174346924
87,0.05344191566109657,1.096702218055725,1.0146828889846802,0.9252127626609736,0.007513101128351454,54.95408738576247,157.7067630290985
88,0.05419624596834183,1.0975769758224487,1.0154049396514893,0.9251332362267252,0.007310801793847346,57.543993733715695,159.45182085037231
89,0.05495666712522507,1.098375916481018,1.016210675239563,0.9251938794273442,0.007109682030555282,60.255958607435765,161.16068387031555
90,0.05568233132362366,1.0992436408996582,1.0168832540512085,0.925075402954373,0.006909830056250526,63.09573444801931,163.10232710838318
91,0.05636731535196304,1.1000150442123413,1.0175632238388062,0.9250448247882833,0.006711333532614168,66.06934480075962,164.7993974685669
92,0.05704101175069809,1.1007957458496094,1.0182125568389893,0.9249786444734065,0.00651427952678185,69.18309709189366,166.6408326625824
93,0.05765955522656441,1.1014809608459473,1.0188387632369995,0.9249717420931154,0.006318754473153223,72.44359600749901,168.4560489654541
94,0.05827058479189873,1.1021806001663208,1.0194370746612549,0.9249274343120313,0.006124844135478971,75.85775750291836,170.17666912078857
95,0.05883222818374634,1.1028242111206055,1.0199872255325317,0.924886500719071,0.005932633569241998,79.43282347242811,171.91532182693481
96,0.059360139071941376,1.1034141778945923,1.0205187797546387,0.9248737239365095,0.005742207084349273,83.17637711026705,173.6999683380127
97,0.05984998866915703,1.1039695739746094,1.0210051536560059,0.9248489974041291,0.005553648208150728,87.096358995608,175.4054663181305
98,0.060297973453998566,1.1044825315475464,1.0214457511901855,0.9248183850930275,0.005367039648801385,91.20108393559089,177.21952366828918
99,0.06071503460407257,1.1049652099609375,1.0218515396118164,0.9247816405432492,0.005182463258982846,95.49925860214357,179.02304029464722
100,0.06110592186450958,1.1053920984268188,1.022255778312683,0.9247901986694321,0.0049999999999999975,99.99999999999996,180.72718405723572
101,0.061485521495342255,1.105839729309082,1.022618055343628,0.924743458061165,0.0048197299062687,104.71285480508989,182.4904773235321
102,0.061889417469501495,1.1062945127487183,1.0230237245559692,0.9247299998019716,0.004641732050210036,109.64781961431851,184.18638157844543
103,0.062300872057676315,1.1067546606063843,1.0234402418136597,0.9247218721916184,0.00446608450756656,114.81536214968826,185.90469527244568
104,0.06271885335445404,1.1072416305541992,1.0238456726074219,0.9246813381592592,0.004292864323155684,120.22644346174125,187.71304392814636
105,0.06315597146749496,1.1077336072921753,1.0242860317230225,0.9246681918642309,0.0041221474770752695,125.89254117941665,189.73138642311096
106,0.06355781853199005,1.1081894636154175,1.0246878862380981,0.9246504500179744,0.003954008851376252,131.82567385564062,191.54736065864563
107,0.06392211467027664,1.1086119413375854,1.0250439643859863,0.9246192704259566,0.0037885221972168972,138.0384264602885,193.28366422653198
108,0.06421850621700287,1.1089426279067993,1.0253459215164185,0.9246158418951756,0.0036257601025131026,144.54397707459273,195.1258933544159
109,0.06451323628425598,1.1092654466629028,1.0256519317626953,0.924622627385831,0.0034657939600989487,151.35612484362076,196.90008783340454
110,0.06480980664491653,1.109599232673645,1.0259517431259155,0.9246146833148933,0.0033086939364114177,158.4893192461114,198.60216879844666
111,0.06510291993618011,1.109948754310608,1.0262300968170166,0.924574303841159,0.0031545289407131126,165.95869074375608,200.34364461898804
112,0.0654006153345108,1.1102865934371948,1.0265288352966309,0.9245620377328041,0.0030033665948663445,173.78008287493753,202.19404244422913
113,0.06570763140916824,1.110619306564331,1.0268516540527344,0.9245757281388758,0.002855273203671969,181.9700858609983,203.95816731452942
114,0.06594134122133255,1.11090886592865,1.0270639657974243,0.9245258520265196,0.002710313725785887,190.54607179632464,205.69994378089905
115,0.0661640614271164,1.1111582517623901,1.027290940284729,0.9245226219167565,0.0025685517452260563,199.52623149688802,207.4096381664276
116,0.06636207550764084,1.111390233039856,1.027483344078064,0.9245027655738742,0.002430049443482437,208.92961308540396,209.22285676002502
117,0.0665416270494461,1.11156165599823,1.0276938676834106,0.9245495849346952,0.0022948675722421086,218.7761623949552,210.94815850257874
118,0.06668996065855026,1.1117643117904663,1.0278114080429077,0.9244867793846707,0.0021630654267416026,229.08676527677744,212.63658380508423
119,0.06686750799417496,1.1119555234909058,1.0279996395111084,0.9244970844542879,0.0020347008197580375,239.88329190194912,214.33592891693115
120,0.06703329086303711,1.1121693849563599,1.0281428098678589,0.9244480416148817,0.0019098300562505265,251.18864315095806,216.23273873329163
121,0.06720546633005142,1.1123474836349487,1.028332233428955,0.9244703193534707,0.0017885079086629597,263.02679918953817,217.99072003364563
122,0.06736131012439728,1.112536907196045,1.028477668762207,0.9244436405740291,0.0016707875928990057,275.4228703338166,219.70931267738342
123,0.06750208884477615,1.1127272844314575,1.028591275215149,0.9243875742112121,0.0015567207449798492,288.4031503126605,221.56024551391602
124,0.06763321161270142,1.1128615140914917,1.02873694896698,0.9244069778133058,0.0014463573983949341,301.99517204020145,223.28035402297974
125,0.06775093823671341,1.1130033731460571,1.0288480520248413,0.9243889792676335,0.0013397459621556152,316.2277660168377,225.0553753376007
126,0.06784701347351074,1.1131383180618286,1.0289210081100464,0.9243424571895575,0.0012369331995613641,331.1311214825911,226.7709605693817
127,0.06792250275611877,1.11321222782135,1.0290080308914185,0.9243592597831496,0.0011379642076878528,346.73685045253154,228.68345546722412
128,0.0680040791630745,1.11329185962677,1.0291023254394531,0.9243778408507668,0.0010428823976058733,363.0780547701012,230.68168592453003
129,0.06805740296840668,1.1134120225906372,1.029101014137268,0.924276901323445,0.0009517294753398065,380.18939632056095,232.6042594909668
130,0.06811794638633728,1.1134697198867798,1.0291723012924194,0.9242930300755225,0.0008645454235739925,398.1071705534969,234.39590048789978
131,0.06817972660064697,1.1135377883911133,1.0292365550994873,0.9242942321568158,0.0007813684841149937,416.8693834703353,236.17315125465393
132,0.0682171955704689,1.1135867834091187,1.0292683839797974,0.9242821478429238,0.0007022351411174866,436.5158322401658,237.94768023490906
133,0.06829450279474258,1.113692283630371,1.0293300151824951,0.9242499299952053,0.0006271801050810855,457.08818961487475,239.71859908103943
134,0.06833310425281525,1.1137163639068604,1.0293872356414795,0.9242813242229081,0.00055623629762519,478.6300923226384,241.49608898162842
135,0.06837604939937592,1.1137686967849731,1.0294272899627686,0.9242738576990083,0.0004894348370484647,501.1872336272723,243.4571578502655
136,0.06843400746583939,1.1138473749160767,1.029473900794983,0.9242504170480491,0.0004268050246793276,524.8074602497725,245.73360300064087
137,0.06845960021018982,1.1138757467269897,1.0295003652572632,0.924250634131698,0.000368374332023419,549.5408738576243,248.0686011314392
138,0.06849727779626846,1.1139200925827026,1.0295369625091553,0.9242466936036468,0.00031416838871368925,575.4399373371566,250.332377910614
139,0.06852753460407257,1.1139522790908813,1.0295695066452026,0.9242492034618669,0.0002642109712683971,602.5595860743578,252.4083766937256
140,0.06854361295700073,1.1139636039733887,1.0295921564102173,0.9242601398617047,0.00021852399266194422,630.9573444801932,254.6571021080017
141,0.06855908036231995,1.114013671875,1.0295777320861816,0.9242056521194859,0.0001771274927131139,660.6934480075959,256.91894149780273
142,0.0685751661658287,1.114035964012146,1.0295902490615845,0.9241983942355337,0.00014003962929495017,691.8309709189367,259.0419418811798
143,0.06859803199768066,1.1140691041946411,1.0296066999435425,0.9241856686142637,0.00010727667037011668,724.4359600749902,261.3173689842224
144,0.06862512975931168,1.1140767335891724,1.0296554565429688,0.9242231037577173,7.885298685522235e-05,758.5775750291838,263.56632828712463
145,0.06864842027425766,1.1141107082366943,1.0296720266342163,0.9242097926362779,5.47810463172671e-05,794.3282347242814,266.0839560031891
146,0.06865520775318146,1.114113450050354,1.0296834707260132,0.9242177900989803,3.5071407504956296e-05,831.7637711026707,268.79226326942444
147,0.06865829974412918,1.1141034364700317,1.0296990871429443,0.9242401140100225,1.973271571728441e-05,870.9635899560809,271.3330817222595
148,0.0686521828174591,1.1141091585159302,1.0296812057495117,0.9242193171809066,8.771699011416168e-06,912.0108393559099,273.4985177516937
149,0.0686693787574768,1.1141153573989868,1.0297108888626099,0.9242408176345833,2.193165251545004e-06,954.9925860214358,275.82652735710144
