iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
113,3.8584954738616943,39.78793716430664,56.45405578613281,0.7047843881232588,0.002855273203671969,181.9700858609983,196.5779550075531
114,3.85933780670166,39.81927490234375,56.504737854003906,0.7047068337035293,0.002710313725785887,190.54607179632464,198.291339635849
115,3.859375238418579,39.80803298950195,56.52492904663086,0.7042562221822725,0.0025685517452260563,199.52623149688802,200.01669716835022
116,3.8594167232513428,39.80463790893555,56.53444290161133,0.7040776536563402,0.002430049443482437,208.92961308540396,201.7654037475586
117,3.8599853515625,39.84347915649414,56.543575286865234,0.7046508635924347,0.0022948675722421086,218.7761623949552,203.43917679786682
118,3.860356092453003,39.8773193359375,56.53752517700195,0.7053248123453039,0.0021630654267416026,229.08676527677744,205.1663041114807
119,3.860220432281494,39.87667465209961,56.523101806640625,0.7054933890307836,0.0020347008197580375,239.88329190194912,206.8624234199524
120,3.860541820526123,39.878238677978516,56.557228088378906,0.7050953525456066,0.0019098300562505265,251.18864315095806,208.5499768257141
121,3.860828161239624,39.88443374633789,56.580833435058594,0.7049106795522034,0.0017885079086629597,263.02679918953817,210.30408358573914
122,3.8608508110046387,39.89071273803711,56.57447052001953,0.7051009469707827,0.0016707875928990057,275.4228703338166,212.07569527626038
123,3.861138105392456,39.91209030151367,56.57666778564453,0.7054514142248591,0.0015567207449798492,288.4031503126605,213.88119983673096
124,3.8612170219421387,39.92540740966797,56.5667610168457,0.705810385674679,0.0014463573983949341,301.99517204020145,215.5742781162262
125,3.8609566688537598,39.91941452026367,56.545799255371094,0.7059660495730132,0.0013397459621556152,316.2277660168377,217.26357293128967
126,3.8617429733276367,39.94548416137695,56.597808837890625,0.7057779264174249,0.0012369331995613641,331.1311214825911,218.9970827102661
127,3.8612635135650635,39.92241287231445,56.576255798339844,0.7056390054268176,0.0011379642076878528,346.73685045253154,220.88751530647278
128,3.861417770385742,39.9317626953125,56.5804443359375,0.7057520166901345,0.0010428823976058733,363.0780547701012,222.60159397125244
129,3.8618273735046387,39.949424743652344,56.6017951965332,0.7057978391840564,0.0009517294753398065,380.18939632056095,224.31370282173157
130,3.8616466522216797,39.94316482543945,56.5901985168457,0.7058318555561969,0.0008645454235739925,398.1071705534969,226.00949954986572
131,3.8616862297058105,39.95150375366211,56.582855224609375,0.7060708335602944,0.0007813684841149937,416.8693834703353,227.72591519355774
132,3.8619117736816406,39.964599609375,56.589847564697266,0.7062150072711207,0.0007022351411174866,436.5158322401658,229.46950101852417
133,3.8616063594818115,39.952423095703125,56.57252502441406,0.7062160134881873,0.0006271801050810855,457.08818961487475,231.35858416557312
134,3.8614883422851562,39.949073791503906,56.56391525268555,0.7062642961160029,0.00055623629762519,478.6300923226384,233.16137766838074
135,3.86191987991333,39.96675491333008,56.58769989013672,0.7062798981213868,0.0004894348370484647,501.1872336272723,234.9370632171631
136,3.861896514892578,39.96091079711914,56.593360900878906,0.7061059841826399,0.0004268050246793276,524.8074602497725,236.77544975280762
137,3.862361431121826,39.97996139526367,56.61900329589844,0.7061226632041255,0.000368374332023419,549.5408738576243,238.57824683189392
138,3.861685037612915,39.95106887817383,56.583335876464844,0.7060571502075452,0.00031416838871368925,575.4399373371566,240.41280508041382
139,3.8620219230651855,39.96291732788086,56.604698181152344,0.706000007278311,0.0002642109712683971,602.5595860743578,242.22500109672546
140,3.861786365509033,39.956058502197266,56.587738037109375,0.7060903985240404,0.00021852399266194422,630.9573444801932,244.05260181427002
141,3.862006664276123,39.96577072143555,56.598941802978516,0.7061222250507101,0.0001771274927131139,660.6934480075959,245.89338397979736
142,3.861938714981079,39.961456298828125,56.59735107421875,0.7060658412515471,0.00014003962929495017,691.8309709189367,247.68793559074402
143,3.862151622772217,39.972625732421875,56.60564422607422,0.7061597174440178,0.00010727667037011668,724.4359600749902,249.48767113685608
144,3.8620681762695312,39.96724319458008,56.60380554199219,0.7060875644647109,7.885298685522235e-05,758.5775750291838,251.2549250125885
145,3.8621482849121094,39.969703674316406,56.609375,0.7060615609042795,5.47810463172671e-05,794.3282347242814,253.00194382667542
146,3.8621747493743896,39.97267532348633,56.60818099975586,0.7061289484581392,3.5071407504956296e-05,831.7637711026707,254.76304173469543
147,3.862034797668457,39.96799850463867,56.59894561767578,0.7061615383194702,1.973271571728441e-05,870.9635899560809,256.5123941898346
148,3.8621344566345215,39.9732780456543,56.60274124145508,0.7062074586659366,8.771699011416168e-06,912.0108393559099,258.25013852119446
149,3.8619186878204346,39.963016510009766,56.592872619628906,0.7061492845328392,2.193165251545004e-06,954.9925860214358,259.97334265708923
