lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1317.5,-0.12971611320972443,-0.9054931998252869,-0.40235957503318787,0.03724253922700882,0.008417341858148575,-0.013104187324643135,0.01077511627227068,-0.010212945751845837,0.8369867763254712,0.16350064174057394,-6.182671871551978e-31,1.4127770662482625e-30,-2.5613123554276004e-33,-3.215770341811831e-32,7.014553692175158e-33,5.0636483514573785e-33,-4.75147003150227e-24,-8.874934543118687e-25,1.3970967802590215e-22,-7.689798895793352e-23,1.0744902331105634e-22,4.526857361216208e-23,-8.668736620560877e-39,1.9350234309606878e-38,9.863371606804664e-40,-7.230032233049047e-39,7.682398620767458e-39,-1.2120197486725663e-38,3.67138098422794e-37,-9.710976554668885e-37,-1.1287114188182783e-36,-1.8536828042358113e-36,2.967727628284992e-39,-1.8959763574799679e-38,1.910823335894213e-38,1.600799641559962e-39,-7.370580177364772e-39,-4.4486644775561494e-39,-9.751056501173775e-39,4.481509571552538e-39,8.324641805856771e-13,6.249689948986569e-13,-1.8206139955937475,-1.5459941395186454,-0.5438753110942869,0.4605679135865052
1318.5,-0.14456957578659058,-0.9028253555297852,-0.40172329545021057,0.048529379069805145,0.008227549493312836,-0.012959287501871586,0.010630483739078045,-0.010344289243221283,0.8362296205338188,0.16395671824475225,-6.028836124293629e-31,1.4139444170706529e-30,-2.9885412456795445e-33,-3.159540086841574e-32,7.144127173305922e-33,5.426511899069106e-33,-4.6558035753366446e-24,-7.281240532218472e-25,1.368495180132766e-22,-7.724240172213518e-23,1.0365083023706253e-22,4.245659379822597e-23,-8.084778644729615e-39,1.8681834801113947e-38,7.694227783351884e-40,-6.934818605630408e-39,7.315347059988947e-39,-1.1747037549286646e-38,3.5416476433737784e-37,-9.637113758213423e-37,-1.1466138038647735e-36,-1.8424015059212136e-36,2.445188734714541e-39,-1.8435150725132582e-38,1.8135934978950318e-38,1.1262264924833524e-39,-7.34266220739885e-39,-4.3601551784775956e-39,-9.589600965045478e-39,4.5645265649403034e-39,8.245373004485906e-13,6.220032012094617e-13,-1.8355030708061237,-1.5316202950920874,-0.5358445924559082,0.47105076374934973
1319.5,-0.15867909789085388,-0.9003265500068665,-0.40071389079093933,0.05897734686732292,0.007968208752572536,-0.012845037505030632,0.010462474077939987,-0.010393516160547733,0.835995440093952,0.16426743825833254,-5.883513369376081e-31,1.4151827335338702e-30,-3.308902373427195e-33,-3.1079435135556127e-32,7.354913539461192e-33,5.737713505156116e-33,-4.6286650730562065e-24,-5.79207313797171e-25,1.3406444751658462e-22,-7.746809209276686e-23,1.0018443235866183e-22,4.015459595635602e-23,-7.83004232331469e-39,1.8533011140494026e-38,7.579707963141307e-40,-6.881689012103354e-39,7.072083683355222e-39,-1.1651300859337573e-38,3.4163166362521173e-37,-9.577931265931364e-37,-1.1633634933462121e-36,-1.8310494673301107e-36,1.8742528888521847e-39,-1.8221682145290483e-38,1.7261464221236305e-38,6.790166505179606e-40,-7.320575684379063e-39,-4.2449127500393954e-39,-9.445265259943381e-39,4.61714948820308e-39,8.172364732044514e-13,6.187844612519698e-13,-1.8495422371969288,-1.5176631106455953,-0.5280971742033922,0.4805718508972142
1320.5,-0.17243516445159912,-0.8973948359489441,-0.3993159830570221,0.06965078413486481,0.00788921769708395,-0.012796872295439243,0.010296447202563286,-0.010558932088315487,0.8352773772237001,0.1645219939272383,-5.7415134539872175e-31,1.415509992585287e-30,-3.720727899675344e-33,-3.0566449065367784e-32,7.496305614439344e-33,6.1455172104240896e-33,-4.454186819971212e-24,-4.694825504280881e-25,1.3133068570616677e-22,-7.775314149699885e-23,9.651861021797383e-23,3.7717257963175766e-23,-7.385703084327742e-39,1.774552210509782e-38,5.124469877952064e-40,-6.552754192978004e-39,6.873258899515717e-39,-1.119279519152113e-38,3.3108331193072937e-37,-9.509622010701747e-37,-1.1803016295349158e-36,-1.8196576003091232e-36,1.615824049126004e-39,-1.750066940607359e-38,1.635957900807943e-38,3.0849667384946503e-40,-7.319856994895833e-39,-4.1881406830489886e-39,-9.271891556925992e-39,4.6862837474740834e-39,8.093591043777411e-13,6.157306719025928e-13,-1.8627967310775597,-1.5035828198421997,-0.5197062265816975,0.4898951141936703
1321.5,-0.18646204471588135,-0.8946642279624939,-0.3975917398929596,0.07985621690750122,0.0076098996214568615,-0.0126798115670681,0.010137881152331829,-0.010572867467999458,0.8354108631089777,0.1646707691706434,-5.6001831502886004e-31,1.4160941459399411e-30,-4.017830690212942e-33,-3.001832586076019e-32,7.716421421409258e-33,6.419688002491379e-33,-4.45006930407187e-24,-3.464709207679319e-25,1.2854334813332612e-22,-7.790561591553634e-23,9.318469268937016e-23,3.553883960863776e-23,-7.10736056782896e-39,1.756644690825425e-38,4.481583183970319e-40,-6.514562255753537e-39,6.659206240468061e-39,-1.1051881144353821e-38,3.195629607374741e-37,-9.45029338452979e-37,-1.1970432766329872e-36,-1.80776002030175e-36,1.0950542079277428e-39,-1.7372852216247735e-38,1.5503005568011392e-38,-1.0712209266865922e-40,-7.280594882360168e-39,-4.077833139093515e-39,-9.134033836574149e-39,4.7394583236480035e-39,8.019408211062786e-13,6.125029805676355e-13,-1.8763338787314845,-1.4895381046736806,-0.5111636858854914,0.49877135531903527
1322.5,-0.19959135353565216,-0.8919321894645691,-0.395339697599411,0.08931902050971985,0.007333097513765097,-0.012603008188307285,0.009923651814460754,-0.0105985626578331,0.8355923491437944,0.16448217231855616,-5.4727179798869615e-31,1.4166168052207382e-30,-4.358928886795199e-33,-2.9363478123337587e-32,7.91308716087536e-33,6.71420656573627e-33,-4.3376514661671836e-24,-2.032622442185056e-25,1.258842725574001e-22,-7.799542255194806e-23,9.006343894504093e-23,3.3715182433377214e-23,-6.853800443239872e-39,1.689215973105017e-38,4.872008073273669e-40,-6.17914351337128e-39,6.366598556058291e-39,-1.0713001212277128e-38,3.093298759929382e-37,-9.393803995288818e-37,-1.2128340032034794e-36,-1.795980758288516e-36,5.666164878254554e-40,-1.6908799211016762e-38,1.4714270905991408e-38,-4.566683072494706e-40,-7.276304759444711e-39,-3.969694032397785e-39,-8.988085060937209e-39,4.7887488082614934e-39,7.951622847547454e-13,6.091592452083725e-13,-1.8889914165333368,-1.476214988956712,-0.5028923509657776,0.5063537688680843
1323.5,-0.21279309689998627,-0.8891368508338928,-0.3929649293422699,0.09873320162296295,0.007133455481380224,-0.012428798712790012,0.0096899988129735,-0.010679250583052635,0.836050602823647,0.16437762326570687,-5.344701043538059e-31,1.416893164781813e-30,-4.642665785940837e-33,-2.8801651297135384e-32,7.98748290705662e-33,6.966456087387542e-33,-4.171425614272128e-24,-1.0777291616611488e-25,1.2319749402181905e-22,-7.806431227475772e-23,8.704395712504369e-23,3.1868119863245587e-23,-6.484750820180192e-39,1.661663324390584e-38,3.889966650260563e-40,-6.127083247823704e-39,6.095740253201467e-39,-1.0489544631195543e-38,2.985189294078746e-37,-9.338749160107158e-37,-1.2286455473724895e-36,-1.7839065971732164e-36,3.240357835938731e-40,-1.61424835255462e-38,1.3922053338613087e-38,-8.207966465829793e-40,-7.254319211606742e-39,-3.868626565532842e-39,-8.850098849747179e-39,4.8701735040969796e-39,7.882708638744624e-13,6.058062752132958e-13,-1.9014951166783243,-1.4627983370356286,-0.4943685703814692,0.5138070492416134
1324.5,-0.22537939250469208,-0.8859280347824097,-0.3903205096721649,0.10793311893939972,0.006890248507261276,-0.012415762059390545,0.009604732505977154,-0.010633742436766624,0.8358659800512137,0.16420498579944806,-5.219456727158538e-31,1.4165001505517425e-30,-4.8986285630100984e-33,-2.839805904975505e-32,8.296430883829222e-33,7.247777217883123e-33,-4.176435832020111e-24,1.502810955502063e-26,1.2064096302620995e-22,-7.806538858961503e-23,8.406067480853785e-23,3.012738280008603e-23,-6.248727723764773e-39,1.6525429873512996e-38,2.4207678936594958e-40,-6.127032421822227e-39,6.006644437505984e-39,-1.0398400366217403e-38,2.89034895601055e-37,-9.272814093233245e-37,-1.2436278818925402e-36,-1.7719862262969637e-36,-2.583192696884773e-40,-1.6170706574630494e-38,1.3114561488217084e-38,-1.1084833209658915e-39,-7.21976854011153e-39,-3.787523726119762e-39,-8.710140228872398e-39,4.88882287774278e-39,7.809771021211713e-13,6.023798527952151e-13,-1.912998607035697,-1.4491294644193413,-0.4857671152258562,0.520999581826354
1325.5,-0.23809346556663513,-0.8828685879707336,-0.38708528876304626,0.11684335023164749,0.006683299783617258,-0.012263762764632702,0.00948553066700697,-0.0107217226177454,0.8363405083441124,0.16369231989805294,-5.099197321733299e-31,1.4162288870177649e-30,-5.110029983349244e-33,-2.7964536646479975e-32,8.452027643866903e-33,7.456477960069031e-33,-4.1979521645361264e-24,1.0979020668631121e-25,1.1802475064126492e-22,-7.803192712411165e-23,8.124717875192938e-23,2.852077836205348e-23,-5.946163635778142e-39,1.6058601289218904e-38,1.4943915563124978e-40,-5.956826060117606e-39,5.7967238835526284e-39,-1.0101778209941258e-38,2.7964877692425376e-37,-9.217838002863842e-37,-1.2589724008348486e-36,-1.7595443047453717e-36,-6.0690932044706985e-40,-1.6057851075120152e-38,1.236288649592667e-38,-1.3886288897632271e-39,-7.194011886136862e-39,-3.699161900059381e-39,-8.58432210862341e-39,4.946057040215266e-39,7.74120661409545e-13,5.989496789970547e-13,-1.9247541980416094,-1.435689045917142,-0.47672095567186845,0.527569771825454
1326.5,-0.2503294348716736,-0.8795468211174011,-0.38394197821617126,0.12558281421661377,0.006463518366217613,-0.01216827891767025,0.009354307316243649,-0.010717839933931828,0.8364572805823858,0.16338486102132754,-4.9817830145915975e-31,1.4154977907979123e-30,-5.397083456476058e-33,-2.7321072492164617e-32,8.491849708951534e-33,7.669705540627778e-33,-4.109867013011575e-24,1.7843679805690682e-25,1.1549714911414794e-22,-7.796744081482066e-23,7.832922993040109e-23,2.6938248836823694e-23,-5.703841420210218e-39,1.5244257700554015e-38,1.3243204955302776e-40,-5.450934371707276e-39,5.571411154312142e-39,-9.793344339089737e-39,2.711686622742153e-37,-9.16037886347538e-37,-1.273520606114891e-36,-1.7472708400223222e-36,-8.629830611690138e-40,-1.5664784271628005e-38,1.159017415836515e-38,-1.6510106510908415e-39,-7.17305434836332e-39,-3.633802112808426e-39,-8.45554782298305e-39,5.026368328201831e-39,7.670518106421778e-13,5.954562065647047e-13,-1.9356365285497807,-1.422336060546815,-0.4678926100832441,0.5338216487202706
1327.5,-0.26236748695373535,-0.876268208026886,-0.380783349275589,0.13393369317054749,0.006276698783040047,-0.012093789875507355,0.009195305407047272,-0.010698464699089527,0.8368683273102345,0.16313320404028409,-4.866842356494355e-31,1.4148309346893047e-30,-5.646626515983252e-33,-2.684242522829266e-32,8.770087996534415e-33,7.927202823429067e-33,-3.992537803490757e-24,2.860784990750285e-25,1.130404415307502e-22,-7.786548077196014e-23,7.569962370283042e-23,2.5336226504410715e-23,-5.490391240405516e-39,1.510188256131084e-38,6.144985673611026e-41,-5.547301696622985e-39,5.428947719797217e-39,-9.554571144309503e-39,2.6276365632932893e-37,-9.107372878167264e-37,-1.2876420018068835e-36,-1.735117239487322e-36,-1.2685479921061152e-39,-1.5211628947637204e-38,1.0866392356156919e-38,-1.9070231763614303e-39,-7.134654434650953e-39,-3.556355575649935e-39,-8.317241531521763e-39,5.0461260123105276e-39,7.602577319443351e-13,5.91989310280978e-13,-1.9461639838323777,-1.4090938005869453,-0.45919734528602874,0.5397559338308646
1328.5,-0.27428942918777466,-0.8729498386383057,-0.3770481050014496,0.14197780191898346,0.006069209426641464,-0.011909356340765953,0.009102686308324337,-0.01076045073568821,0.8374547798143149,0.16252161592099318,-4.7562811133706935e-31,1.41410627142538e-30,-5.787203563220768e-33,-2.6392435874545e-32,8.920961331274774e-33,8.080006639208268e-33,-4.058510187203546e-24,3.7282356213210352e-25,1.1057718723369995e-22,-7.76966172188319e-23,7.323557085702871e-23,2.4083800242195674e-23,-5.2280080939388816e-39,1.4827796354347485e-38,6.286201880064612e-42,-5.426815143332476e-39,5.221718835571238e-39,-9.400966423213228e-39,2.5376605890705472e-37,-9.05198384810088e-37,-1.3016718553280204e-36,-1.7225660741377074e-36,-1.609841913196671e-39,-1.5238214524282836e-38,1.0160776027295663e-38,-2.1369063971952532e-39,-7.095265880357089e-39,-3.475449773061331e-39,-8.205437225992773e-39,5.0982997135445484e-39,7.536747106633154e-13,5.884282189284492e-13,-1.956672320267615,-1.3959064884738124,-0.45027181863052446,0.5451219780184734
1329.5,-0.28604957461357117,-0.869557797908783,-0.3729468882083893,0.14984624087810516,0.005881097633391619,-0.011790801770985126,0.008930409327149391,-0.010749063454568386,0.838128733356353,0.16173857190552068,-4.650890351921582e-31,1.4131010689071437e-30,-6.011213266990063e-33,-2.5867209200186e-32,9.137431390742167e-33,8.30126269035867e-33,-3.922120563210755e-24,4.582264936785997e-25,1.0815105348352035e-22,-7.753756777884282e-23,7.067554600025181e-23,2.2873584445324355e-23,-5.1032760357455736e-39,1.4396365914851095e-38,2.5828450568612015e-41,-5.270463567401842e-39,5.077441024543105e-39,-9.125917745791688e-39,2.457345760493987e-37,-9.000399957515548e-37,-1.3158185484617258e-36,-1.709955931351784e-36,-1.9020181120806275e-39,-1.4670157485409573e-38,9.458970171429549e-39,-2.351543336794445e-39,-7.06294840626334e-39,-3.394240905594393e-39,-8.071744616714329e-39,5.1322383017555895e-39,7.471035756008953e-13,5.849915429357089e-13,-1.966947435206602,-1.3829952735710824,-0.441053115532282,0.5499459727488298
1330.5,-0.297519326210022,-0.866187334060669,-0.3689703643321991,0.15725237131118774,0.0056272950023412704,-0.01169053465127945,0.008831643499433994,-0.01068352721631527,0.8389665822050706,0.16105957371911023,-4.546845770590107e-31,1.412273967240076e-30,-6.122332197464123e-33,-2.5454726131471814e-32,9.32886463222424e-33,8.476484963351913e-33,-3.9103645031358426e-24,5.308974166486759e-25,1.0579909838165002e-22,-7.729750854509897e-23,6.847661322013203e-23,2.1713568832753403e-23,-4.8305492430004966e-39,1.4297599030462653e-38,-9.44603457629597e-41,-5.3301875614072e-39,4.925017392127297e-39,-8.96741673892019e-39,2.3763482475582228e-37,-8.946163118343365e-37,-1.3290853984734086e-36,-1.697441979665009e-36,-2.2623086446968297e-39,-1.457722906775298e-38,8.801489698196621e-39,-2.5692786502019068e-39,-7.02253031362984e-39,-3.30766444740481e-39,-7.953133113557833e-39,5.167480317691786e-39,7.408527417744783e-13,5.814139008101835e-13,-1.9767746582085484,-1.370104262802379,-0.43229355284638415,0.5544888385578062
1331.5,-0.30877652764320374,-0.8625521659851074,-0.3645724952220917,0.16471709311008453,0.005463670007884502,-0.011569507420063019,0.008689248003065586,-0.01069439947605133,0.8395028882608925,0.16023469824611047,-4.445492300692364e-31,1.4109929981681325e-30,-6.310613551538211e-33,-2.505666459924119e-32,9.466716471540583e-33,8.632452211513553e-33,-3.813146959161229e-24,5.829841994346252e-25,1.0341411723167926e-22,-7.703800532151889e-23,6.60250831959068e-23,2.0631157985052464e-23,-4.615868886104577e-39,1.3900787820847982e-38,-1.8981761205879854e-40,-5.071016564031232e-39,4.8056860663424626e-39,-8.829767974281495e-39,2.305280301774605e-37,-8.895368768923284e-37,-1.342332645977333e-36,-1.6845120290333746e-36,-2.4257466426918035e-39,-1.4126889360270634e-38,8.128036749958537e-39,-2.730386755535188e-39,-7.002828360453533e-39,-3.2371275846330086e-39,-7.839857204067597e-39,5.215815426249733e-39,7.34357898668682e-13,5.777603043799491e-13,-1.9862709894338133,-1.3570808960034257,-0.4231674893015346,0.5587926002307974
1332.5,-0.3200874328613281,-0.8590542078018188,-0.36020419001579285,0.17183545231819153,0.005285388790071011,-0.01145766582340002,0.008556313812732697,-0.010685410350561142,0.8405893100585488,0.1594618696787527,-4.346977087020794e-31,1.409675641472894e-30,-6.458314416557089e-33,-2.4553322318856978e-32,9.676741067947157e-33,8.808032995798986e-33,-3.750262493448545e-24,6.4042085420253195e-25,1.0110923128404212e-22,-7.683132530997621e-23,6.3735254186932e-23,1.944240204849938e-23,-4.3601256710058685e-39,1.3450291949679983e-38,-3.1045012724015143e-40,-4.9630983361142405e-39,4.670584081755271e-39,-8.487192143902111e-39,2.2379927907916677e-37,-8.849457573777636e-37,-1.3558259522147971e-36,-1.6718925221577485e-36,-2.6464021119285668e-39,-1.3807812326235704e-38,7.478872216782942e-39,-2.932464855147078e-39,-6.957429748521191e-39,-3.169488497671601e-39,-7.715070217054322e-39,5.248110376102291e-39,7.280150382974118e-13,5.744261083375667e-13,-1.9956510986502207,-1.3444685023717562,-0.41394143992448096,0.5627122582896924
1333.5,-0.3307843506336212,-0.8554393649101257,-0.3556770980358124,0.17854291200637817,0.005097720306366682,-0.01123589277267456,0.00843180250376463,-0.010770555585622787,0.8413470257006667,0.1585708696559797,-4.2526986706561165e-31,1.4084024512907688e-30,-6.575927349918046e-33,-2.4107423746442509e-32,9.799409980436708e-33,8.927057089878458e-33,-3.774814088116394e-24,7.341485850330035e-25,9.88485898564065e-23,-7.647372447142781e-23,6.155351956946384e-23,1.8581511572076613e-23,-4.346701485041412e-39,1.3150467776757967e-38,-1.6711654513336477e-40,-4.725418250356475e-39,4.513824117166716e-39,-8.425041660527003e-39,2.167182583247804e-37,-8.807490179222233e-37,-1.3679741800406904e-36,-1.6590719120545673e-36,-2.9603580959060415e-39,-1.365778229343582e-38,6.867998258172526e-39,-3.0713854705613274e-39,-6.929047472896803e-39,-3.0907697046674576e-39,-7.610228346234233e-39,5.292307796829575e-39,7.219327671606217e-13,5.706596298926463e-13,-2.004352650418343,-1.3317735348462127,-0.4051972575657023,0.566195845246208
1334.5,-0.3418860137462616,-0.8516436219215393,-0.35095784068107605,0.18525545299053192,0.0048761689104139805,-0.011167580261826515,0.008375766687095165,-0.010598023422062397,0.8423313970270939,0.15767346036630195,-4.156504153671135e-31,1.4070747924104842e-30,-6.690059978288191e-33,-2.3730406707702822e-32,1.0035150978460033e-32,9.085923855895077e-33,-3.6983548585906e-24,7.961329750299674e-25,9.660978296417175e-23,-7.614349362860094e-23,5.961166268187441e-23,1.7461263266606487e-23,-4.1577592559526285e-39,1.276360081753551e-38,-3.0579983972814393e-40,-4.617213378313595e-39,4.4635645783626836e-39,-8.146393988316677e-39,2.1028272716337376e-37,-8.754485598432614e-37,-1.380754645227008e-36,-1.6461263649215232e-36,-3.316123963074794e-39,-1.3427684237874213e-38,6.232390855036111e-39,-3.245238644728283e-39,-6.881735601008972e-39,-3.0282667820283507e-39,-7.493420703613722e-39,5.314217969637489e-39,7.158382567738385e-13,5.671578835840592e-13,-2.0134499777373707,-1.3189040913698826,-0.39612259575671493,0.5695845513784177
1335.5,-0.3521946966648102,-0.8481090664863586,-0.3461814820766449,0.19130530953407288,0.004661683924496174,-0.011060218326747417,0.008264042437076569,-0.010581648908555508,0.8434741527416277,0.1566196056797356,-4.070377971685798e-31,1.405732421784581e-30,-6.805676186894153e-33,-2.3284757745343708e-32,1.0222316411659418e-32,9.194338504073063e-33,-3.683250022742e-24,8.368714395995774e-25,9.447145880030986e-23,-7.578273483191317e-23,5.757585980257318e-23,1.6734934011981636e-23,-3.848295465777624e-39,1.25697436153095e-38,-4.144387524377207e-40,-4.569758292668125e-39,4.262736642604132e-39,-7.999979362771413e-39,2.0362349258741137e-37,-8.718677779191649e-37,-1.3925793501740283e-36,-1.6335512033833533e-36,-3.524611514801992e-39,-1.3272133051793944e-38,5.66144851820992e-39,-3.386199626095249e-39,-6.836583966368865e-39,-2.955086295463293e-39,-7.390579577917807e-39,5.3426129837118266e-39,7.100955900343843e-13,5.635812186008647e-13,-2.021664421659172,-1.3068106327579516,-0.38747123817805096,0.5721887170523489
1336.5,-0.3626652657985687,-0.8443347811698914,-0.34113308787345886,0.19748292863368988,0.00457554729655385,-0.010850966908037663,0.008112547919154167,-0.010668459348380566,0.8445659968258573,0.1555509202024287,-3.9834585289331295e-31,1.4040654142588347e-30,-6.855062975200205e-33,-2.2847441848492344e-32,1.0379473200767096e-32,9.329517317727948e-33,-3.636466790286655e-24,8.80607751020935e-25,9.229152606198666e-23,-7.543168809856277e-23,5.564426995106406e-23,1.5952044898617433e-23,-3.8203646639578415e-39,1.2339181436364697e-38,-3.314570987792132e-40,-4.528493144026312e-39,4.1518210992779844e-39,-7.810705657230142e-39,1.9760259029715484e-37,-8.67778941665076e-37,-1.4047958394855108e-36,-1.6205672473137744e-36,-3.560762630276555e-39,-1.2891140611156363e-38,5.0777526022817865e-39,-3.509428667757823e-39,-6.797131996427883e-39,-2.892679273478698e-39,-7.276530302219425e-39,5.3761109373915016e-39,7.041104180325965e-13,5.600723321463209e-13,-2.029875118252728,-1.2944414065386265,-0.3783453410385425,0.5747569013710698
1337.5,-0.3728877305984497,-0.8404286503791809,-0.3361409604549408,0.2033771574497223,0.004324677865952253,-0.010803788900375366,0.008042975328862667,-0.010529940947890282,0.8455010007022816,0.15452858257640592,-3.897278607263377e-31,1.4024113940445089e-30,-6.944378211663525e-33,-2.2481447527310115e-32,1.0547420281247367e-32,9.44923442358809e-33,-3.564207781568838e-24,9.234756184342158e-25,9.016962782712426e-23,-7.498081540756205e-23,5.366841359145786e-23,1.519581912968545e-23,-3.6854686835156406e-39,1.1981763567800851e-38,-3.729381109043462e-40,-4.3641793072880935e-39,4.058406569366719e-39,-7.61759654394987e-39,1.9139345729958927e-37,-8.635311828844376e-37,-1.416124921908288e-36,-1.6075585478018975e-36,-3.85693582751058e-39,-1.2662531316076615e-38,4.4979918724313344e-39,-3.620764024169347e-39,-6.755098899060558e-39,-2.8212946618127123e-39,-7.17159048990889e-39,5.406991007960987e-39,6.982388787624501e-13,5.563480950953764e-13,-2.0376974381772164,-1.2819487365266553,-0.36959957074527705,0.5771212085025579
1338.5,-0.382996141910553,-0.8365457057952881,-0.3307986557483673,0.20895318686962128,0.00411585159599781,-0.010655198246240616,0.007997862994670868,-0.01051059365272522,0.846625236086932,0.15326362333931193,-3.8161912245962097e-31,1.400680701869617e-30,-7.089720798344226e-33,-2.2058161726972022e-32,1.0819926583690657e-32,9.51812194976917e-33,-3.6121411580492736e-24,1.0296909233261246e-24,8.810293970755054e-23,-7.45568491329239e-23,5.1830200876760033e-23,1.4457312997414983e-23,-3.586894528620286e-39,1.1828692877798798e-38,-4.214696943729356e-40,-4.264847077042077e-39,4.008371356966656e-39,-7.563866225064945e-39,1.8609980215878632e-37,-8.595938717198784e-37,-1.4276946731626858e-36,-1.5945857946366357e-36,-4.340656331440527e-39,-1.271013942756545e-38,3.946520663205751e-39,-3.71924258410214e-39,-6.730249159732751e-39,-2.7640318875944713e-39,-7.075675710464885e-39,5.410018723749803e-39,6.925053425491173e-13,5.528164095406461e-13,-2.045434729149597,-1.2697579992504673,-0.36061031400702853,0.5789695853110832
1339.5,-0.3930215835571289,-0.8325974941253662,-0.32543763518333435,0.2144317626953125,0.004054394084960222,-0.010432492941617966,0.007831862196326256,-0.010604863986372948,0.8478098273859656,0.15206443645197154,-3.7354834795607335e-31,1.3989233093393125e-30,-7.123908955883318e-33,-2.1677187068119878e-32,1.090295677004852e-32,9.5987712783927e-33,-3.563308981213694e-24,1.031209107040912e-24,8.602449223954701e-23,-7.410147088752637e-23,5.005001875655948e-23,1.3770761236090616e-23,-3.4406719692898796e-39,1.1533976522061115e-38,-4.457609556355614e-40,-4.1984783940675764e-39,3.8864331880505224e-39,-7.335498237455314e-39,1.8064363063717565e-37,-8.55523378722228e-37,-1.4389922131558434e-36,-1.5814128989325302e-36,-4.1867283865349687e-39,-1.2293980430675646e-38,3.3952167643033836e-39,-3.818410592453612e-39,-6.687249161711268e-39,-2.7118685809647013e-39,-6.977435060158851e-39,5.459661484661304e-39,6.868312094330631e-13,5.492094493662756e-13,-2.0530103577759773,-1.257520480403229,-0.3517343138654182,0.5806769147673848
1340.5,-0.40294164419174194,-0.8285915851593018,-0.32013770937919617,0.21968641877174377,0.00381674082018435,-0.010395007207989693,0.007774157449603081,-0.01045245211571455,0.8490486073060914,0.15091996683859515,-3.6561924078318385e-31,1.3972156441545204e-30,-7.212382409256443e-33,-2.1196562823195266e-32,1.1146472500449826e-32,9.704713686576144e-33,-3.490191552327813e-24,1.0838391652654354e-24,8.401625995837227e-23,-7.363698520176161e-23,4.8227133965762955e-23,1.3048766897137241e-23,-3.325962319034294e-39,1.1231404441270694e-38,-4.938876858483757e-40,-4.0803131856849275e-39,3.8198505206763094e-39,-7.151081520236178e-39,1.757257899388769e-37,-8.526163638724699e-37,-1.4500401162739691e-36,-1.568411280726923e-36,-4.5226928189989804e-39,-1.2087915783584148e-38,2.849368257938856e-39,-3.9185231070995844e-39,-6.650625550484813e-39,-2.6490280483092294e-39,-6.87081224820738e-39,5.466248038306699e-39,6.813100695491093e-13,5.456752131300959e-13,-2.0604251289543227,-1.2453629245006932,-0.34306886038736134,0.5821893952242184
1341.5,-0.4126071333885193,-0.8246354460716248,-0.3149024546146393,0.22470176219940186,0.0037438496947288513,-0.01018795371055603,0.007633246947079897,-0.010481992736458778,0.8503860762521841,0.1498225764885238,-3.5791329838085325e-31,1.3955347436646513e-30,-7.189721799962969e-33,-2.0944209336141116e-32,1.1282799123757443e-32,9.80748010793367e-33,-3.39989340435359e-24,1.0939077239903845e-24,8.204510776910571e-23,-7.316590120962703e-23,4.6647887424518913e-23,1.2422717473237058e-23,-3.244837339062344e-39,1.095488447874409e-38,-5.396393053277045e-40,-3.972341491528909e-39,3.784473104527138e-39,-6.982549039085188e-39,1.7027184594033476e-37,-8.491177586325266e-37,-1.4607049368768255e-36,-1.5555038543814503e-36,-4.444673908609101e-39,-1.1584096611771673e-38,2.332717149805889e-39,-4.019430242998181e-39,-6.599764312610793e-39,-2.594384943103617e-39,-6.768808452108676e-39,5.496939985395597e-39,6.75936425956826e-13,5.421343442684947e-13,-2.067474357834803,-1.233392866081013,-0.3346245432861771,0.583472856037122
1342.5,-0.42239347100257874,-0.8205340504646301,-0.3090455234050751,0.22942544519901276,0.0036126591730862856,-0.009949742816388607,0.007567538879811764,-0.01056240126490593,0.8518044210059117,0.14831400240666037,-3.505670653118339e-31,1.3936950623128396e-30,-7.218269771288981e-33,-2.0636982148446055e-32,1.1416829648833955e-32,9.827933883918112e-33,-3.4443602502992424e-24,1.1834219321636776e-24,8.003548203977428e-23,-7.259969877111754e-23,4.501158041094115e-23,1.1874390857886073e-23,-2.967645349095816e-39,1.067288802660191e-38,-6.227091685876532e-40,-3.835146984217409e-39,3.5903531781305675e-39,-6.837744652592652e-39,1.6518070720693753e-37,-8.456511221628722e-37,-1.4714045256887027e-36,-1.5419389794726214e-36,-4.739851704868956e-39,-1.1487227681684543e-38,1.836065898986457e-39,-4.0988908150760505e-39,-6.561977778463302e-39,-2.5284186629782593e-39,-6.68203297454635e-39,5.5331298669101174e-39,6.70568770450695e-13,5.384542201713806e-13,-2.074612160256399,-1.2213345474727002,-0.3256701270029041,0.5841705304475163
