iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
65,2.2236876487731934,7.9157257080078125,10.788968086242676,0.7336870073886537,0.012079116908177595,19.952623149688787,113.93629312515259
66,2.2267160415649414,7.929880619049072,10.83513355255127,0.7318673628329343,0.011873813145857249,20.892961308540393,115.81298494338989
67,2.2288599014282227,7.938496112823486,10.869880676269531,0.7303204468613536,0.011667687467161023,21.877616239495527,117.58043766021729
68,2.2303106784820557,7.9430460929870605,10.895223617553711,0.7290392902252126,0.011460830285624118,22.908676527677727,119.30460596084595
69,2.2314019203186035,7.946226596832275,10.914654731750488,0.7280327955511181,0.011253332335643042,23.988329190194897,121.01646161079407
70,2.2325797080993652,7.951261520385742,10.933466911315918,0.7272406442420948,0.011045284632676537,25.1188643150958,122.73496842384338
71,2.2338390350341797,7.95801305770874,10.951744079589844,0.7266434460004338,0.010836778433323155,26.302679918953825,124.4294822216034
72,2.2350423336029053,7.965185642242432,10.968246459960938,0.7262041084979479,0.010627905195293134,27.542287033381665,126.14024257659912
73,2.236016035079956,7.971205234527588,10.981328964233398,0.7258871180791849,0.010418756537291999,28.840315031266055,127.84822583198547
74,2.2367541790008545,7.975788116455078,10.991232872009277,0.7256499984424696,0.01020942419883357,30.199517204020164,129.56971859931946
75,2.237177848815918,7.978107929229736,10.99735164642334,0.7254571996725888,0.01,31.62277660168379,131.28082466125488
76,2.237456798553467,7.979410171508789,11.001693725585938,0.7252892482319208,0.009790575801166433,33.1131121482591,132.97898960113525
77,2.2376837730407715,7.98028564453125,11.00547981262207,0.7251192842476544,0.009581243462708004,34.673685045253144,134.66400742530823
78,2.2379825115203857,7.981669902801514,11.010147094726562,0.7249376265484865,0.009372094804706868,36.30780547701014,136.38627529144287
79,2.2383840084075928,7.983732223510742,11.01614761352539,0.7247299603817728,0.009163221566676845,38.01893963205612,138.09631824493408
80,2.2387239933013916,7.985385894775391,11.021357536315918,0.7245374146027316,0.008954715367323467,39.81071705534972,139.8262312412262
81,2.239027500152588,7.986711502075195,11.026215553283691,0.7243384154317541,0.008746667664356958,41.686938347033525,141.5624451637268
82,2.239271640777588,7.987661838531494,11.030287742614746,0.7241571593523346,0.008539169714375888,43.65158322401657,143.29305291175842
83,2.239467144012451,7.988261699676514,11.033777236938477,0.7239825064559922,0.008332312532838976,45.70881896148751,145.0762162208557
84,2.239522695541382,7.988001346588135,11.035360336303711,0.7238550534964215,0.008126186854142754,47.86300923226383,146.80319452285767
85,2.239650249481201,7.988384246826172,11.037650108337402,0.7237395793866794,0.007920883091822406,50.118723362727216,148.5088496208191
86,2.239729404449463,7.988500118255615,11.039236068725586,0.7236460991070296,0.0077164912988934445,52.480746024977286,150.27608728408813
87,2.239828109741211,7.98895788192749,11.040778160095215,0.7235864869381516,0.007513101128351454,54.95408738576247,152.00617027282715
88,2.239990234375,7.99003791809082,11.042871475219727,0.723547125946344,0.007310801793847346,57.543993733715695,153.73303532600403
89,2.240070104598999,7.990568161010742,11.043900489807129,0.7235277217849657,0.007109682030555282,60.255958607435765,155.40512585639954
90,2.2401680946350098,7.991339206695557,11.044999122619629,0.7235255628340389,0.006909830056250526,63.09573444801931,157.1009225845337
91,2.240278959274292,7.992222309112549,11.046229362487793,0.723524928447787,0.006711333532614168,66.06934480075962,158.78981614112854
92,2.240304470062256,7.992453098297119,11.046477317810059,0.7235295803676971,0.00651427952678185,69.18309709189366,160.4956874847412
93,2.2403736114501953,7.992979049682617,11.047274589538574,0.7235249730509095,0.006318754473153223,72.44359600749901,162.18969988822937
94,2.240463972091675,7.9936652183532715,11.048322677612305,0.7235184427180479,0.006124844135478971,75.85775750291836,163.88052582740784
95,2.2404909133911133,7.9938578605651855,11.04865550994873,0.7235140830815492,0.005932633569241998,79.43282347242811,165.54793620109558
96,2.240536689758301,7.994121551513672,11.049297332763672,0.7234959211214785,0.005742207084349273,83.17637711026705,167.29881119728088
97,2.240556001663208,7.9941534996032715,11.049680709838867,0.7234737101936698,0.005553648208150728,87.096358995608,169.03569293022156
98,2.2405879497528076,7.994276523590088,11.050216674804688,0.7234497529642931,0.005367039648801385,91.20108393559089,170.82183694839478
99,2.240673065185547,7.9947357177734375,11.051462173461914,0.7234097707876723,0.005182463258982846,95.49925860214357,172.58686590194702
100,2.2406911849975586,7.994691371917725,11.051925659179688,0.7233754205790048,0.0049999999999999975,99.99999999999996,174.30313873291016
101,2.240774154663086,7.9951910972595215,11.05306625366211,0.7233459850663454,0.0048197299062687,104.71285480508989,176.016131401062
102,2.2408084869384766,7.995291233062744,11.053691864013672,0.723314104592642,0.004641732050210036,109.64781961431851,177.74255990982056
103,2.2408411502838135,7.99536657333374,11.054306983947754,0.7232806710491482,0.00446608450756656,114.81536214968826,179.46080708503723
104,2.2408437728881836,7.995260238647461,11.054509162902832,0.7232578236469833,0.004292864323155684,120.22644346174125,181.21080136299133
105,2.2409214973449707,7.995713710784912,11.055603981018066,0.7232272180255769,0.0041221474770752695,125.89254117941665,182.99226880073547
106,2.2408952713012695,7.995450496673584,11.055390357971191,0.7232173842606975,0.003954008851376252,131.82567385564062,184.7363715171814
107,2.240945816040039,7.995805740356445,11.056015968322754,0.7232085918892465,0.0037885221972168972,138.0384264602885,186.4449450969696
108,2.240983247756958,7.996119976043701,11.056407928466797,0.7232113745962164,0.0036257601025131026,144.54397707459273,188.15812921524048
109,2.2409467697143555,7.99578332901001,11.056065559387207,0.7232033209336777,0.0034657939600989487,151.35612484362076,189.85584568977356
110,2.2409720420837402,7.995999813079834,11.056324005126953,0.723205995896219,0.0033086939364114177,158.4893192461114,191.60536432266235
111,2.241056442260742,7.996659755706787,11.05727767944336,0.7232033044238995,0.0031545289407131126,165.95869074375608,193.59397387504578
112,2.241025924682617,7.99645471572876,11.056885719299316,0.7232103974603419,0.0030033665948663445,173.78008287493753,195.3250253200531
113,2.241058588027954,7.9967122077941895,11.057254791259766,0.7232095451137192,0.002855273203671969,181.9700858609983,197.1044111251831
114,2.241102695465088,7.997060298919678,11.05775260925293,0.7232084657263138,0.002710313725785887,190.54607179632464,198.82996892929077
115,2.2410728931427,7.996829986572266,11.057405471801758,0.7232103414281771,0.0025685517452260563,199.52623149688802,200.56659746170044
116,2.241144895553589,7.997396945953369,11.05821704864502,0.7232085345017332,0.002430049443482437,208.92961308540396,202.26728177070618
117,2.241157054901123,7.9975457191467285,11.058277130126953,0.723218058747836,0.0022948675722421086,218.7761623949552,203.9764862060547
118,2.241116523742676,7.9971923828125,11.057867050170898,0.7232129258316757,0.0021630654267416026,229.08676527677744,205.75884246826172
119,2.2411515712738037,7.997416973114014,11.058334350585938,0.7232026740708504,0.0020347008197580375,239.88329190194912,207.45941424369812
120,2.241133213043213,7.997286319732666,11.058112144470215,0.723205391232274,0.0019098300562505265,251.18864315095806,209.19583535194397
121,2.2411787509918213,7.997615337371826,11.058661460876465,0.7231992195136104,0.0017885079086629597,263.02679918953817,210.94329118728638
122,2.2411580085754395,7.997381687164307,11.058526992797852,0.7231868848692129,0.0016707875928990057,275.4228703338166,212.78686261177063
123,2.2411978244781494,7.997701168060303,11.058964729309082,0.7231871485098084,0.0015567207449798492,288.4031503126605,214.60009503364563
124,2.241166591644287,7.997408390045166,11.058677673339844,0.7231794457057483,0.0014463573983949341,301.99517204020145,216.46166515350342
125,2.241166353225708,7.997398376464844,11.058688163757324,0.7231778541937751,0.0013397459621556152,316.2277660168377,218.44258737564087
126,2.241223096847534,7.997772216796875,11.059427261352539,0.7231633273401579,0.0012369331995613641,331.1311214825911,220.37901544570923
127,2.2411961555480957,7.997537612915039,11.059151649475098,0.7231601361840359,0.0011379642076878528,346.73685045253154,222.22010231018066
128,2.2412328720092773,7.997767925262451,11.059651374816895,0.723148285078212,0.0010428823976058733,363.0780547701012,224.00449061393738
129,2.241248369216919,7.997888565063477,11.059823989868164,0.7231479065480219,0.0009517294753398065,380.18939632056095,225.7982976436615
130,2.2412784099578857,7.998092174530029,11.06020736694336,0.7231412494519702,0.0008645454235739925,398.1071705534969,227.60635447502136
131,2.241283416748047,7.998101711273193,11.060306549072266,0.7231356270087602,0.0007813684841149937,416.8693834703353,229.3283886909485
132,2.241246461868286,7.997823715209961,11.059870719909668,0.7231389875843468,0.0007022351411174866,436.5158322401658,231.06888508796692
133,2.241224765777588,7.997605800628662,11.05969524383545,0.7231307576115821,0.0006271801050810855,457.08818961487475,232.82271337509155
134,2.2412495613098145,7.997781276702881,11.060001373291016,0.7231266079239497,0.00055623629762519,478.6300923226384,234.5293037891388
135,2.2412774562835693,7.997987270355225,11.060331344604492,0.7231236588817134,0.0004894348370484647,501.1872336272723,236.30076360702515
136,2.241274356842041,7.997946262359619,11.060319900512695,0.7231206994282466,0.0004268050246793276,524.8074602497725,238.05747509002686
137,2.241274356842041,7.997926235198975,11.060347557067871,0.7231170805376141,0.000368374332023419,549.5408738576243,239.79091715812683
138,2.241262912750244,7.997835636138916,11.060220718383789,0.7231171818157806,0.00031416838871368925,575.4399373371566,241.56275701522827
139,2.241246223449707,7.9976935386657715,11.060042381286621,0.7231159938588474,0.0002642109712683971,602.5595860743578,243.2684361934662
140,2.2413387298583984,7.998419284820557,11.061091423034668,0.7231130255521769,0.00021852399266194422,630.9573444801932,245.01579427719116
141,2.2412643432617188,7.997828006744385,11.060264587402344,0.7231136238687452,0.0001771274927131139,660.6934480075959,246.72428917884827
142,2.2413010597229004,7.998096942901611,11.060704231262207,0.7231091959131227,0.00014003962929495017,691.8309709189367,248.43993377685547
143,2.2412712574005127,7.9978179931640625,11.060428619384766,0.7231019943608855,0.00010727667037011668,724.4359600749902,250.15157389640808
144,2.2412917613983154,7.997989654541016,11.060644149780273,0.7231034238362308,7.885298685522235e-05,758.5775750291838,251.85221529006958
145,2.241236925125122,7.997566223144531,11.060016632080078,0.7231061660383499,5.47810463172671e-05,794.3282347242814,253.57351231575012
146,2.241265296936035,7.997768402099609,11.060364723205566,0.7231016880771483,3.5071407504956296e-05,831.7637711026707,255.29464387893677
147,2.2412707805633545,7.997819423675537,11.060415267944336,0.7231029965804594,1.973271571728441e-05,870.9635899560809,257.01216292381287
148,2.241269111633301,7.997766971588135,11.060450553894043,0.723095947368224,8.771699011416168e-06,912.0108393559099,258.7847321033478
149,2.241297721862793,7.9980149269104,11.06074333190918,0.7230992246096313,2.193165251545004e-06,954.9925860214358,260.5583779811859
