iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
60,1.9300082921981812,6.242162704467773,7.6041178703308105,0.8208924178861252,0.013090169943749475,15.848931924611136,108.27917528152466
61,1.9324722290039062,6.255343914031982,7.625580310821533,0.8203105415012343,0.012890317969444716,16.595869074375603,110.06962966918945
62,1.9371373653411865,6.282232284545898,7.664116382598877,0.8196942701455682,0.012689198206152656,17.37800828749375,111.8849778175354
63,1.9435195922851562,6.319969654083252,7.716222286224365,0.8190497136617438,0.012486898871648546,18.197008586099834,113.62543416023254
64,1.9509767293930054,6.36474084854126,7.777071952819824,0.8183980921293524,0.012283508701106558,19.054607179632466,115.36632537841797
65,1.959068775177002,6.4138875007629395,7.843398094177246,0.8177434606466859,0.012079116908177595,19.952623149688787,117.15338015556335
66,1.9672253131866455,6.4638590812683105,7.910761833190918,0.8170969139972457,0.011873813145857249,20.892961308540393,118.95049786567688
67,1.9752287864685059,6.513236999511719,7.977467060089111,0.8164542642985413,0.011667687467161023,21.877616239495527,120.7761538028717
68,1.982823133468628,6.560380458831787,8.041356086730957,0.8158301147310534,0.011460830285624118,22.908676527677727,122.5713620185852
69,1.989919900894165,6.604606628417969,8.101686477661133,0.8152138010558797,0.011253332335643042,23.988329190194897,124.3293616771698
70,1.9963021278381348,6.644423007965088,8.15659236907959,0.8146077071538205,0.011045284632676537,25.1188643150958,126.12451219558716
71,2.0019845962524414,6.679971218109131,8.20591926574707,0.814043009902824,0.010836778433323155,26.302679918953825,127.94281601905823
72,2.0069515705108643,6.710994720458984,8.249527931213379,0.8135004543794649,0.010627905195293134,27.542287033381665,129.78991675376892
73,2.011476755142212,6.7391676902771,8.289729118347168,0.8129539088751265,0.010418756537291999,28.840315031266055,131.64166641235352
74,2.0153541564941406,6.763174057006836,8.32460880279541,0.812431456807309,0.01020942419883357,30.199517204020164,133.4958143234253
75,2.0189576148986816,6.785459518432617,8.357283592224121,0.811921654153894,0.01,31.62277660168379,135.36414432525635
76,2.0223214626312256,6.806203365325928,8.388052940368652,0.8114163577305684,0.009790575801166433,33.1131121482591,137.27594780921936
77,2.025477409362793,6.8255839347839355,8.417196273803711,0.8109094421411964,0.009581243462708004,34.673685045253144,139.19531846046448
78,2.0284841060638428,6.844075679779053,8.445088386535645,0.8104208465941027,0.009372094804706868,36.30780547701014,141.01375317573547
79,2.031463146209717,6.862435817718506,8.472822189331055,0.8099350681947332,0.009163221566676845,38.01893963205612,142.80978965759277
80,2.0345993041992188,6.881881237030029,8.502044677734375,0.8094383760475725,0.008954715367323467,39.81071705534972,144.58076882362366
81,2.0379228591918945,6.902617931365967,8.533036231994629,0.8089287029491079,0.008746667664356958,41.686938347033525,146.4224579334259
82,2.041205644607544,6.923210620880127,8.563692092895508,0.8084375927788036,0.008539169714375888,43.65158322401657,148.2052516937256
83,2.0443615913391113,6.943046569824219,8.59329605102539,0.80796082534535,0.008332312532838976,45.70881896148751,150.00237917900085
84,2.0475375652313232,6.9632439613342285,8.622970581054688,0.8075226391972379,0.008126186854142754,47.86300923226383,151.81702494621277
85,2.0506973266601562,6.983456134796143,8.652523040771484,0.8071005534326402,0.007920883091822406,50.118723362727216,153.64580917358398
86,2.0540544986724854,7.005063533782959,8.683941841125488,0.8066686375774088,0.0077164912988934445,52.480746024977286,155.48057556152344
87,2.0574707984924316,7.0271382331848145,8.716014862060547,0.8062329337885878,0.007513101128351454,54.95408738576247,157.26920366287231
88,2.061096668243408,7.050573825836182,8.750265121459961,0.8057554517455586,0.007310801793847346,57.543993733715695,159.11716198921204
89,2.064645767211914,7.073612213134766,8.783894538879395,0.8052933902865796,0.007109682030555282,60.255958607435765,160.96085691452026
90,2.0680108070373535,7.095462322235107,8.815983772277832,0.8048406741112921,0.006909830056250526,63.09573444801931,162.80393624305725
91,2.0710997581481934,7.115720272064209,8.845357894897461,0.8044581526959111,0.006711333532614168,66.06934480075962,164.65419673919678
92,2.074160575866699,7.135902404785156,8.874504089355469,0.80409027174189,0.00651427952678185,69.18309709189366,166.46834874153137
93,2.0772249698638916,7.156208515167236,8.903725624084473,0.8037319227143492,0.006318754473153223,72.44359600749901,168.23672580718994
94,2.080592393875122,7.178538799285889,8.93600845336914,0.8033272167036237,0.006124844135478971,75.85775750291836,170.07327961921692
95,2.084493398666382,7.204481601715088,8.973569869995117,0.8028556868770672,0.005932633569241998,79.43282347242811,171.84754252433777
96,2.0884814262390137,7.2310309410095215,9.012218475341797,0.80235859359085,0.005742207084349273,83.17637711026705,173.61933088302612
97,2.0920915603637695,7.255133152008057,9.047370910644531,0.8019051306353927,0.005553648208150728,87.096358995608,175.45050954818726
98,2.0950703620910645,7.275054931640625,9.076506614685059,0.8015258777941471,0.005367039648801385,91.20108393559089,177.24118208885193
99,2.0977108478546143,7.2927632331848145,9.102407455444336,0.8011905936843183,0.005182463258982846,95.49925860214357,179.0189483165741
100,2.100346088409424,7.310586929321289,9.128199577331543,0.8008793921941835,0.0049999999999999975,99.99999999999996,180.76891803741455
101,2.1027638912200928,7.326802730560303,9.152148246765137,0.8005555125431004,0.0048197299062687,104.71285480508989,182.57465291023254
102,2.105337619781494,7.344216823577881,9.177567481994629,0.800235665712687,0.004641732050210036,109.64781961431851,184.37333011627197
103,2.107835292816162,7.361045837402344,9.202441215515137,0.7999014245253709,0.00446608450756656,114.81536214968826,186.16403913497925
104,2.1108431816101074,7.381320953369141,9.232538223266602,0.7994898883566958,0.004292864323155684,120.22644346174125,187.94310450553894
105,2.1140429973602295,7.403036117553711,9.264554023742676,0.7990709642990724,0.0041221474770752695,125.89254117941665,189.71358251571655
106,2.1172945499420166,7.425135135650635,9.297245025634766,0.798638211123503,0.003954008851376252,131.82567385564062,191.45706415176392
107,2.1199636459350586,7.443221569061279,9.324297904968262,0.7982608068640227,0.0037885221972168972,138.0384264602885,193.23277354240417
108,2.122008800506592,7.457224369049072,9.344935417175293,0.7979963516219121,0.0036257601025131026,144.54397707459273,195.05585551261902
109,2.1240081787109375,7.470947265625,9.365139961242676,0.7977400547714687,0.0034657939600989487,151.35612484362076,196.891286611557
110,2.126014232635498,7.484905242919922,9.385258674621582,0.7975172024995805,0.0033086939364114177,158.4893192461114,198.72052550315857
111,2.1279468536376953,7.4984049797058105,9.404638290405273,0.797309237012866,0.0031545289407131126,165.95869074375608,200.54913783073425
112,2.1298739910125732,7.511873722076416,9.424032211303711,0.7970976280265105,0.0030033665948663445,173.78008287493753,202.3613772392273
113,2.1315207481384277,7.523353576660156,9.440691947937012,0.7969070083155684,0.002855273203671969,181.9700858609983,204.15048050880432
114,2.133309841156006,7.5357279777526855,9.458975791931152,0.7966748349414465,0.002710313725785887,190.54607179632464,205.98979377746582
115,2.1352522373199463,7.549041748046875,9.479047775268555,0.7963924148311621,0.0025685517452260563,199.52623149688802,207.8394718170166
116,2.1369266510009766,7.560425281524658,9.496524810791016,0.7961254703334065,0.002430049443482437,208.92961308540396,209.61144828796387
117,2.138671875,7.57256555557251,9.514450073242188,0.7959015494619388,0.0022948675722421086,218.7761623949552,211.38783407211304
118,2.14011812210083,7.582685470581055,9.529278755187988,0.7957250139683496,0.0021630654267416026,229.08676527677744,213.17151308059692
119,2.141481876373291,7.592193603515625,9.543338775634766,0.7955489983126836,0.0020347008197580375,239.88329190194912,214.99169516563416
120,2.1430399417877197,7.603107929229736,9.559379577636719,0.7953557934884923,0.0019098300562505265,251.18864315095806,216.8018901348114
121,2.144779682159424,7.615197658538818,9.577471733093262,0.7951156495951904,0.0017885079086629597,263.02679918953817,218.67334032058716
122,2.146482467651367,7.627015590667725,9.595254898071289,0.7948736820113045,0.0016707875928990057,275.4228703338166,220.5262360572815
123,2.148566722869873,7.641510009765625,9.617053985595703,0.794579090562472,0.0015567207449798492,288.4031503126605,222.31582927703857
124,2.150510311126709,7.655121326446533,9.637347221374512,0.7943183067501784,0.0014463573983949341,301.99517204020145,224.10313892364502
125,2.1517372131347656,7.663605213165283,9.65032958984375,0.7941288576537179,0.0013397459621556152,316.2277660168377,225.88582730293274
126,2.1526193618774414,7.66980504989624,9.659553527832031,0.7940123762238565,0.0012369331995613641,331.1311214825911,227.64107012748718
127,2.15328049659729,7.674564361572266,9.666338920593262,0.7939473697970082,0.0011379642076878528,346.73685045253154,229.40518140792847
128,2.1538901329040527,7.6788105964660645,9.672776222229004,0.7938579803819505,0.0010428823976058733,363.0780547701012,231.2000412940979
129,2.154545783996582,7.683464050292969,9.67960262298584,0.7937788718770852,0.0009517294753398065,380.18939632056095,232.98663210868835
130,2.155275821685791,7.688633441925049,9.68722915649414,0.7936875775019667,0.0008645454235739925,398.1071705534969,234.75581979751587
131,2.1560211181640625,7.693906307220459,9.695033073425293,0.7935925797209662,0.0007813684841149937,416.8693834703353,236.4989411830902
132,2.1566765308380127,7.698556423187256,9.701886177062988,0.7935113113764662,0.0007022351411174866,436.5158322401658,238.22481298446655
133,2.1572439670562744,7.702554702758789,9.707859992980957,0.7934348773393054,0.0006271801050810855,457.08818961487475,239.95967555046082
134,2.157698154449463,7.705856800079346,9.712515830993652,0.7933945163299871,0.00055623629762519,478.6300923226384,241.73035860061646
135,2.1580514907836914,7.708404064178467,9.716172218322754,0.7933581137684208,0.0004894348370484647,501.1872336272723,243.47958159446716
136,2.1581344604492188,7.709008693695068,9.717020034790039,0.7933511165041914,0.0004268050246793276,524.8074602497725,245.2364945411682
137,2.158271074295044,7.709939479827881,9.718506813049316,0.7933255208994382,0.000368374332023419,549.5408738576243,246.96070170402527
138,2.1583802700042725,7.710723876953125,9.719639778137207,0.7933137495791136,0.00031416838871368925,575.4399373371566,248.69186091423035
139,2.1584978103637695,7.711543560028076,9.720887184143066,0.7932962716208176,0.0002642109712683971,602.5595860743578,250.42111706733704
140,2.158639669418335,7.712531566619873,9.722404479980469,0.7932740900154952,0.00021852399266194422,630.9573444801932,252.17511749267578
141,2.1586313247680664,7.712459564208984,9.722333908081055,0.793272442309116,0.0001771274927131139,660.6934480075959,253.94628882408142
142,2.158780574798584,7.713520526885986,9.723897933959961,0.793253958368518,0.00014003962929495017,691.8309709189367,255.70520877838135
143,2.1588687896728516,7.714178562164307,9.724783897399902,0.7932493558264095,0.00010727667037011668,724.4359600749902,257.4821593761444
144,2.1589112281799316,7.714437007904053,9.725286483764648,0.7932349366552551,7.885298685522235e-05,758.5775750291838,259.2831201553345
145,2.158997058868408,7.715091228485107,9.726126670837402,0.7932336776588638,5.47810463172671e-05,794.3282347242814,261.1127841472626
146,2.1590089797973633,7.715167999267578,9.726262092590332,0.7932305263647337,3.5071407504956296e-05,831.7637711026707,262.9312000274658
147,2.1589791774749756,7.714939117431641,9.725972175598145,0.7932306383506984,1.973271571728441e-05,870.9635899560809,264.72101736068726
148,2.1588892936706543,7.714282989501953,9.725050926208496,0.7932383128926941,8.771699011416168e-06,912.0108393559099,266.4519512653351
149,2.1589608192443848,7.714834690093994,9.725749969482422,0.7932380242450098,2.193165251545004e-06,954.9925860214358,268.25881361961365
