iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
70,2.0367510318756104,7.028800964355469,8.3602294921875,0.8407425861841388,0.011045284632676537,25.1188643150958,127.52201628684998
71,2.120361804962158,7.680826663970947,9.043049812316895,0.8493624190268853,0.010836778433323155,26.302679918953825,129.29611539840698
72,2.195584297180176,8.327500343322754,9.694950103759766,0.8589523673868559,0.010627905195293134,27.542287033381665,131.09653162956238
73,2.2555696964263916,8.89517593383789,10.23312759399414,0.8692529094484889,0.010418756537291999,28.840315031266055,132.86410284042358
74,2.2952678203582764,9.311470031738281,10.583420753479004,0.8798166725703044,0.01020942419883357,30.199517204020164,134.6916127204895
75,2.313467025756836,9.537959098815918,10.715105056762695,0.8901414450244025,0.01,31.62277660168379,136.51059532165527
76,2.313596725463867,9.590115547180176,10.65959644317627,0.8996696636971073,0.009790575801166433,33.1131121482591,138.34490156173706
77,2.3021621704101562,9.524853706359863,10.489973068237305,0.9079960114673084,0.009581243462708004,34.673685045253144,140.1324667930603
78,2.286017894744873,9.407343864440918,10.283547401428223,0.9147955950622128,0.009372094804706868,36.30780547701014,141.92476654052734
79,2.2704780101776123,9.288158416748047,10.096772193908691,0.9199136356023369,0.009163221566676845,38.01893963205612,143.7061562538147
80,2.2591729164123535,9.200638771057129,9.96494197845459,0.9233007869939533,0.008954715367323467,39.81071705534972,145.48419094085693
81,2.2540130615234375,9.161714553833008,9.904532432556152,0.9250022266288481,0.008746667664356958,41.686938347033525,147.27117037773132
82,2.2545392513275146,9.167834281921387,9.908346176147461,0.9252638249550014,0.008539169714375888,43.65158322401657,149.04241251945496
83,2.260129451751709,9.214251518249512,9.969269752502441,0.9242654424047124,0.008332312532838976,45.70881896148751,150.8376886844635
84,2.2691762447357178,9.288029670715332,10.070658683776855,0.9222862140762245,0.008126186854142754,47.86300923226383,152.60834336280823
85,2.280245542526245,9.377654075622559,10.19769287109375,0.9195858508548946,0.007920883091822406,50.118723362727216,154.39160680770874
86,2.291597366333008,9.468474388122559,10.331802368164062,0.916439750850961,0.0077164912988934445,52.480746024977286,156.2074716091156
87,2.3023898601531982,9.55339527130127,10.463396072387695,0.9130300721876735,0.007513101128351454,54.95408738576247,157.98063445091248
88,2.312105655670166,9.627972602844238,10.586063385009766,0.9094950835526711,0.007310801793847346,57.543993733715695,159.71691370010376
89,2.32010555267334,9.68659496307373,10.691703796386719,0.9059917060502954,0.007109682030555282,60.255958607435765,161.4414393901825
90,2.3263015747070312,9.728772163391113,10.778088569641113,0.9026435532171692,0.006909830056250526,63.09573444801931,163.1861274242401
91,2.3309435844421387,9.75702953338623,10.847119331359863,0.899504212623254,0.006711333532614168,66.06934480075962,164.92184448242188
92,2.3340015411376953,9.771353721618652,10.897661209106445,0.8966468615717738,0.00651427952678185,69.18309709189366,166.6901092529297
93,2.335944652557373,9.776337623596191,10.934516906738281,0.8940804341864186,0.006318754473153223,72.44359600749901,168.42710733413696
94,2.336918830871582,9.773674964904785,10.958821296691895,0.8918545800043516,0.006124844135478971,75.85775750291836,170.20109462738037
95,2.337242603302002,9.766114234924316,10.974411010742188,0.8898987130483784,0.005932633569241998,79.43282347242811,171.9608895778656
96,2.3371529579162598,9.756169319152832,10.983630180358887,0.8882463410501649,0.005742207084349273,83.17637711026705,173.71985387802124
97,2.336928367614746,9.746443748474121,10.989654541015625,0.8868744428769371,0.005553648208150728,87.096358995608,175.49716329574585
98,2.336658000946045,9.737469673156738,10.993833541870117,0.885721039532808,0.005367039648801385,91.20108393559089,177.29893231391907
99,2.3364646434783936,9.7305326461792,10.997419357299805,0.884801454781247,0.005182463258982846,95.49925860214357,179.0537760257721
100,2.33634090423584,9.725396156311035,11.000506401062012,0.8840862231007148,0.0049999999999999975,99.99999999999996,180.81437802314758
101,2.3364784717559814,9.723673820495605,11.005480766296387,0.8835301271229222,0.0048197299062687,104.71285480508989,182.5504593849182
102,2.3367438316345215,9.72404956817627,11.010900497436523,0.8831293653447571,0.004641732050210036,109.64781961431851,184.28949856758118
103,2.337136745452881,9.726348876953125,11.016951560974121,0.8828530127523078,0.00446608450756656,114.81536214968826,186.08130359649658
104,2.337684154510498,9.730768203735352,11.024009704589844,0.8826886463718429,0.004292864323155684,120.22644346174125,187.83240675926208
105,2.3383219242095947,9.736595153808594,11.031472206115723,0.8826197421237987,0.0041221474770752695,125.89254117941665,189.6470067501068
106,2.3390209674835205,9.743301391601562,11.039302825927734,0.8826011520144942,0.003954008851376252,131.82567385564062,191.46651577949524
107,2.3398196697235107,9.751362800598145,11.047811508178711,0.8826510837353003,0.0037885221972168972,138.0384264602885,193.26379203796387
108,2.3405044078826904,9.758662223815918,11.05467700958252,0.882763215547224,0.0036257601025131026,144.54397707459273,195.03819227218628
109,2.341242551803589,9.766602516174316,11.062006950378418,0.8828960748247704,0.0034657939600989487,151.35612484362076,196.823068857193
110,2.341987371444702,9.774608612060547,11.06942367553711,0.8830277798166742,0.0033086939364114177,158.4893192461114,198.597918510437
111,2.342487335205078,9.780560493469238,11.073753356933594,0.883220004836433,0.0031545289407131126,165.95869074375608,200.42058515548706
112,2.343183994293213,9.788199424743652,11.08053970336914,0.8833684718233152,0.0030033665948663445,173.78008287493753,202.1996352672577
113,2.3438501358032227,9.795696258544922,11.086822509765625,0.88354406773588,0.002855273203671969,181.9700858609983,204.01653695106506
114,2.34423828125,9.800385475158691,11.090121269226074,0.8837040855768504,0.002710313725785887,190.54607179632464,205.7710611820221
115,2.3447561264038086,9.806290626525879,11.094928741455078,0.8838534122247025,0.0025685517452260563,199.52623149688802,207.53542709350586
116,2.345231294631958,9.811771392822266,11.099273681640625,0.8840012125343923,0.002430049443482437,208.92961308540396,209.31643676757812
117,2.345576763153076,9.81596851348877,11.102194786071777,0.8841466667295801,0.0022948675722421086,218.7761623949552,211.0592315196991
118,2.345975875854492,9.820601463317871,11.105818748474121,0.8842753232098519,0.0021630654267416026,229.08676527677744,212.82656621932983
119,2.3461670875549316,9.823125839233398,11.10721492767334,0.884391443147323,0.0020347008197580375,239.88329190194912,214.60312366485596
120,2.3465218544006348,9.827119827270508,11.110580444335938,0.8844830273722909,0.0019098300562505265,251.18864315095806,216.34121751785278
121,2.3466615676879883,9.828978538513184,11.11158561706543,0.884570292417738,0.0017885079086629597,263.02679918953817,218.09987115859985
122,2.3469653129577637,9.832386016845703,11.114480972290039,0.8846464393036739,0.0016707875928990057,275.4228703338166,219.8537621498108
123,2.3472037315368652,9.835001945495605,11.116828918457031,0.8846949087401965,0.0015567207449798492,288.4031503126605,221.61713886260986
124,2.3474276065826416,9.837494850158691,11.118988037109375,0.8847473184902607,0.0014463573983949341,301.99517204020145,223.36226344108582
125,2.3474373817443848,9.837894439697266,11.118751525878906,0.8848020766359128,0.0013397459621556152,316.2277660168377,225.1557810306549
126,2.347747802734375,9.84109115600586,11.12204647064209,0.8848273725506953,0.0012369331995613641,331.1311214825911,226.93327379226685
127,2.347820520401001,9.841867446899414,11.122784614562988,0.8848384454026591,0.0011379642076878528,346.73685045253154,228.67599177360535
128,2.347996234893799,9.843769073486328,11.124542236328125,0.8848695851358082,0.0010428823976058733,363.0780547701012,230.4126524925232
129,2.3481273651123047,9.84508991241455,11.125971794128418,0.8848746064239782,0.0009517294753398065,380.18939632056095,232.17534852027893
130,2.3482136726379395,9.846068382263184,11.126787185668945,0.8848976993955466,0.0008645454235739925,398.1071705534969,233.97409844398499
131,2.348276138305664,9.846667289733887,11.1274995803833,0.8848948695618662,0.0007813684841149937,416.8693834703353,235.70632362365723
132,2.3482766151428223,9.846755027770996,11.127406120300293,0.8849101867331125,0.0007022351411174866,436.5158322401658,237.49879717826843
133,2.3483211994171143,9.847221374511719,11.127873420715332,0.8849149340771191,0.0006271801050810855,457.08818961487475,239.24861240386963
134,2.3485946655273438,9.849754333496094,11.131099700927734,0.8848860039115695,0.00055623629762519,478.6300923226384,241.00809288024902
135,2.3484697341918945,9.848674774169922,11.129534721374512,0.8849134326572021,0.0004894348370484647,501.1872336272723,242.75166082382202
136,2.3486132621765137,9.849991798400879,11.131247520446777,0.8848955860793438,0.0004268050246793276,524.8074602497725,244.55456376075745
137,2.348605155944824,9.849970817565918,11.131091117858887,0.8849061348317951,0.000368374332023419,549.5408738576243,246.410147190094
138,2.348710775375366,9.850970268249512,11.132308959960938,0.8848991079639594,0.00031416838871368925,575.4399373371566,248.198260307312
139,2.3486595153808594,9.850516319274902,11.131675720214844,0.8849086666606473,0.0002642109712683971,602.5595860743578,249.99253964424133
140,2.348647117614746,9.850396156311035,11.131540298461914,0.884908637277378,0.00021852399266194422,630.9573444801932,251.75986790657043
141,2.3488082885742188,9.851885795593262,11.133447647094727,0.8848908359633978,0.0001771274927131139,660.6934480075959,253.51199388504028
142,2.3487799167633057,9.851675987243652,11.133050918579102,0.8849035236874786,0.00014003962929495017,691.8309709189367,255.2203974723816
143,2.348660469055176,9.850700378417969,11.131497383117676,0.8849393787179897,0.00010727667037011668,724.4359600749902,256.9026083946228
144,2.3488330841064453,9.852300643920898,11.133525848388672,0.8849218817187111,7.885298685522235e-05,758.5775750291838,258.6440999507904
145,2.3488144874572754,9.852246284484863,11.133172988891602,0.8849450461529971,5.47810463172671e-05,794.3282347242814,260.42126750946045
146,2.348710536956787,9.851273536682129,11.131959915161133,0.8849540971904092,3.5071407504956296e-05,831.7637711026707,262.16400504112244
147,2.348848819732666,9.85256576538086,11.133576393127441,0.8849416770932463,1.973271571728441e-05,870.9635899560809,263.9738085269928
148,2.348708391189575,9.851431846618652,11.131735801696777,0.884986135326365,8.771699011416168e-06,912.0108393559099,265.7122175693512
149,2.3487722873687744,9.852011680603027,11.132502555847168,0.8849772664482822,2.193165251545004e-06,954.9925860214358,267.4523355960846
