iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
68,0.08440738916397095,0.9985037446022034,1.1856749057769775,0.842139560967631,0.011460830285624118,22.908676527677727,121.50752282142639
69,0.08621620386838913,1.000226378440857,1.1879225969314575,0.841996255499909,0.011253332335643042,23.988329190194897,123.30613350868225
70,0.08801837265491486,1.0019540786743164,1.1901562213897705,0.84186769826189,0.011045284632676537,25.1188643150958,124.98718857765198
71,0.08989393711090088,1.003716230392456,1.192531704902649,0.8416683818679284,0.010836778433323155,26.302679918953825,126.7093436717987
72,0.09179381281137466,1.0055253505706787,1.194917917251587,0.8415016094851362,0.010627905195293134,27.542287033381665,128.5302219390869
73,0.0938231498003006,1.0074552297592163,1.197479248046875,0.8413133099396628,0.010418756537291999,28.840315031266055,130.23788499832153
74,0.09598444402217865,1.0094823837280273,1.200251579284668,0.8410589922562923,0.01020942419883357,30.199517204020164,132.17281126976013
75,0.098300501704216,1.0116878747940063,1.2031954526901245,0.8408341907636177,0.01,31.62277660168379,133.92148447036743
76,0.1007097139954567,1.0139449834823608,1.2063156366348267,0.8405304156630604,0.009790575801166433,33.1131121482591,135.79911971092224
77,0.10341666638851166,1.0165032148361206,1.209811806678772,0.8402159817119236,0.009581243462708004,34.673685045253144,137.48511600494385
78,0.10633928328752518,1.0192548036575317,1.2136189937591553,0.8398474388568812,0.009372094804706868,36.30780547701014,139.15184926986694
79,0.10953839868307114,1.0222725868225098,1.2178032398223877,0.8394398646621807,0.009163221566676845,38.01893963205612,140.99759984016418
80,0.1129964292049408,1.0255566835403442,1.2223280668258667,0.8390191728172158,0.008954715367323467,39.81071705534972,142.70053243637085
81,0.11660909652709961,1.0290182828903198,1.2270500659942627,0.8386114889743158,0.008746667664356958,41.686938347033525,144.38447952270508
82,0.12026418745517731,1.0325403213500977,1.2318366765975952,0.8382120300243016,0.008539169714375888,43.65158322401657,146.12926030158997
83,0.12384413182735443,1.0360599756240845,1.2364733219146729,0.8379153494544571,0.008332312532838976,45.70881896148751,147.86538934707642
84,0.12720762193202972,1.0393619537353516,1.2408643960952759,0.8376112305302293,0.008126186854142754,47.86300923226383,149.5784604549408
85,0.13035108149051666,1.0424957275390625,1.2449365854263306,0.8373886186188517,0.007920883091822406,50.118723362727216,151.61247491836548
86,0.13328376412391663,1.04542076587677,1.2487562894821167,0.8371695699802952,0.0077164912988934445,52.480746024977286,153.42955875396729
87,0.13600347936153412,1.0481306314468384,1.2523211240768433,0.8369503726279773,0.007513101128351454,54.95408738576247,155.2978594303131
88,0.13858143985271454,1.0507386922836304,1.255670189857483,0.8367951240461089,0.007310801793847346,57.543993733715695,157.0478367805481
89,0.1409517079591751,1.053115725517273,1.2587891817092896,0.8366100859608814,0.007109682030555282,60.255958607435765,158.8318817615509
90,0.14314596354961395,1.055318832397461,1.261686086654663,0.836435341214535,0.006909830056250526,63.09573444801931,160.61450672149658
91,0.14517712593078613,1.0573674440383911,1.2643674612045288,0.8362817586512621,0.006711333532614168,66.06934480075962,162.40233492851257
92,0.14727263152599335,1.0595065355300903,1.2671141624450684,0.8361571253254662,0.00651427952678185,69.18309709189366,164.18880486488342
93,0.14928129315376282,1.0615612268447876,1.2697523832321167,0.8360379872977904,0.006318754473153223,72.44359600749901,166.10426020622253
94,0.15124930441379547,1.0635323524475098,1.2723973989486694,0.835849203499966,0.006124844135478971,75.85775750291836,167.84417152404785
95,0.15317225456237793,1.0655027627944946,1.2749382257461548,0.8357289328038429,0.005932633569241998,79.43282347242811,169.59702372550964
96,0.15506000816822052,1.0673903226852417,1.2774977684020996,0.8355320448187578,0.005742207084349273,83.17637711026705,171.47661447525024
97,0.15683820843696594,1.0691839456558228,1.2798984050750732,0.8353662614278151,0.005553648208150728,87.096358995608,173.23461651802063
98,0.1585139036178589,1.0708763599395752,1.28216552734375,0.8352091341570103,0.005367039648801385,91.20108393559089,175.03755736351013
99,0.15999990701675415,1.072390079498291,1.2841665744781494,0.8350864294480225,0.005182463258982846,95.49925860214357,176.80988073349
100,0.16143082082271576,1.073845386505127,1.2861015796661377,0.8349615640648339,0.0049999999999999975,99.99999999999996,178.67301321029663
101,0.16268016397953033,1.075135588645935,1.2877719402313232,0.8348804280142746,0.0048197299062687,104.71285480508989,180.64029622077942
102,0.1639082282781601,1.0763845443725586,1.2894408702850342,0.8347684404743477,0.004641732050210036,109.64781961431851,182.45653653144836
103,0.16515547037124634,1.0776598453521729,1.291131615638733,0.8346630446487916,0.00446608450756656,114.81536214968826,184.2971212863922
104,0.16636165976524353,1.07887601852417,1.2927911281585693,0.834532350218143,0.004292864323155684,120.22644346174125,186.08883810043335
105,0.16764114797115326,1.080161452293396,1.2945611476898193,0.834384265447901,0.0041221474770752695,125.89254117941665,187.89459443092346
106,0.16897526383399963,1.0815056562423706,1.296406626701355,0.83423336009426,0.003954008851376252,131.82567385564062,189.8882541656494
107,0.1702233850955963,1.0827789306640625,1.2981185913085938,0.834114030808011,0.0037885221972168972,138.0384264602885,191.87339448928833
108,0.17147789895534515,1.084035038948059,1.2998716831207275,0.8339554226957828,0.0036257601025131026,144.54397707459273,193.6164939403534
109,0.17266270518302917,1.0852504968643188,1.3014962673187256,0.833848336038075,0.0034657939600989487,151.35612484362076,195.3771948814392
110,0.1738017201423645,1.0863968133926392,1.3030880689620972,0.8337094316711186,0.0033086939364114177,158.4893192461114,197.1917188167572
111,0.17484647035598755,1.0874730348587036,1.3045214414596558,0.8336183678522555,0.0031545289407131126,165.95869074375608,198.9148654937744
112,0.17582692205905914,1.088465690612793,1.3058899641036987,0.8335049051081658,0.0030033665948663445,173.78008287493753,200.68494033813477
113,0.1767069399356842,1.089356541633606,1.3071205615997314,0.833401733272066,0.002855273203671969,181.9700858609983,202.70478796958923
114,0.1776534914970398,1.0903290510177612,1.3084293603897095,0.8333113609527827,0.002710313725785887,190.54607179632464,204.47044587135315
115,0.17852091789245605,1.0912054777145386,1.3096485137939453,0.8332048379550111,0.0025685517452260563,199.52623149688802,206.29119777679443
116,0.17929109930992126,1.0919750928878784,1.310742974281311,0.8330962776937884,0.002430049443482437,208.92961308540396,208.0447976589203
117,0.17988745868206024,1.0925828218460083,1.311577320098877,0.8330296697741066,0.0022948675722421086,218.7761623949552,209.80317616462708
118,0.18048501014709473,1.0931963920593262,1.312408685684204,0.8329694888361486,0.0021630654267416026,229.08676527677744,211.5448353290558
119,0.18099871277809143,1.0937011241912842,1.313151478767395,0.8328826809966102,0.0020347008197580375,239.88329190194912,213.2960638999939
120,0.18146857619285583,1.0941853523254395,1.3138043880462646,0.8328373403834876,0.0019098300562505265,251.18864315095806,215.13035130500793
121,0.18189190328121185,1.0946177244186401,1.3143978118896484,0.8327902819954687,0.0017885079086629597,263.02679918953817,216.8843274116516
122,0.18233948945999146,1.0950822830200195,1.3150168657302856,0.832751511830261,0.0016707875928990057,275.4228703338166,218.6876344680786
123,0.18270426988601685,1.0954474210739136,1.315537929534912,0.8326992300863261,0.0015567207449798492,288.4031503126605,220.47203469276428
124,0.18312662839889526,1.0958799123764038,1.3161300420761108,0.8326532161266456,0.0014463573983949341,301.99517204020145,222.25132298469543
125,0.18354171514511108,1.0963177680969238,1.3166970014572144,0.8326272231825353,0.0013397459621556152,316.2277660168377,224.016619682312
126,0.1839936524629593,1.096779704093933,1.3173326253890991,0.8325761337377838,0.0012369331995613641,331.1311214825911,225.82893061637878
127,0.18452227115631104,1.0972932577133179,1.3181089162826538,0.8324754078798622,0.0011379642076878528,346.73685045253154,227.7255265712738
128,0.18499597907066345,1.0977773666381836,1.3187764883041382,0.8324210936221818,0.0010428823976058733,363.0780547701012,229.67838144302368
129,0.18546415865421295,1.0982197523117065,1.3194801807403564,0.8323124275308678,0.0009517294753398065,380.18939632056095,231.84806561470032
130,0.18587720394134521,1.098653793334961,1.3200489282608032,0.8322826296913342,0.0008645454235739925,398.1071705534969,233.67597818374634
131,0.1862185001373291,1.0989831686019897,1.3205543756484985,0.8322134922020672,0.0007813684841149937,416.8693834703353,235.5960783958435
132,0.18648017942905426,1.0992594957351685,1.320913553237915,0.8321963939576175,0.0007022351411174866,436.5158322401658,237.4022240638733
133,0.18660621345043182,1.0993815660476685,1.321099877357483,0.8321714238940536,0.0006271801050810855,457.08818961487475,239.19238924980164
134,0.1867872029542923,1.0995811223983765,1.3213382959365845,0.8321722951487942,0.00055623629762519,478.6300923226384,240.8824107646942
135,0.1869380921125412,1.099704384803772,1.3215889930725098,0.8321077056235773,0.0004894348370484647,501.1872336272723,242.66116857528687
136,0.18708239495754242,1.099866509437561,1.3217755556106567,0.8321129141540172,0.0004268050246793276,524.8074602497725,244.6783754825592
137,0.18726526200771332,1.1000388860702515,1.3220518827438354,0.8320693767224611,0.000368374332023419,549.5408738576243,247.01229810714722
138,0.18749657273292542,1.1002610921859741,1.3223965167999268,0.8320205613121764,0.00031416838871368925,575.4399373371566,249.15133929252625
139,0.18768194317817688,1.100447177886963,1.3226631879806519,0.8319935021146354,0.0002642109712683971,602.5595860743578,251.5706958770752
140,0.18789462745189667,1.1006436347961426,1.3229897022247314,0.8319366605382301,0.00021852399266194422,630.9573444801932,254.24997186660767
141,0.1881202608346939,1.1008620262145996,1.3233243227005005,0.8318913265096229,0.0001771274927131139,660.6934480075959,256.5302150249481
142,0.18832410871982574,1.101050853729248,1.3236368894577026,0.8318375398101208,0.00014003962929495017,691.8309709189367,259.0207643508911
143,0.1884668618440628,1.1012024879455566,1.3238325119018555,0.8318291612000871,0.00010727667037011668,724.4359600749902,261.3513309955597
144,0.18853342533111572,1.1012572050094604,1.323943018913269,0.8318010588647331,7.885298685522235e-05,758.5775750291838,263.83708596229553
145,0.18863850831985474,1.1013598442077637,1.3240978717803955,0.8317812962919668,5.47810463172671e-05,794.3282347242814,266.1445565223694
146,0.18867987394332886,1.1014045476913452,1.3241536617279053,0.8317800112815278,3.5071407504956296e-05,831.7637711026707,268.37360310554504
147,0.1887015551328659,1.1014232635498047,1.3241885900497437,0.8317722051264597,1.973271571728441e-05,870.9635899560809,270.99272084236145
148,0.1886957436800003,1.1014149188995361,1.3241832256317139,0.8317692729971444,8.771699011416168e-06,912.0108393559099,273.4867105484009
149,0.1887262910604477,1.1014407873153687,1.324233055114746,0.8317575090429199,2.193165251545004e-06,954.9925860214358,275.6956398487091
