iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
33,1.6792750358581543,5.2330546379089355,5.493441104888916,0.952600480826271,0.017705132427757894,4.57088189614875,60.1105694770813
34,1.6891984939575195,5.281553745269775,5.552102565765381,0.9512709253311028,0.017569950556517566,4.786300923226383,61.850417137145996
35,1.701360821723938,5.341681003570557,5.624776363372803,0.9496699350312583,0.017431448254773944,5.011872336272723,63.623332500457764
36,1.7155686616897583,5.412905216217041,5.710755825042725,0.9478439250509536,0.017289686274214115,5.248074602497726,65.38207912445068
37,1.7317376136779785,5.495359897613525,5.809945583343506,0.9458539359417049,0.017144726796328034,5.495408738576246,67.11112236976624
38,1.74971604347229,5.588795185089111,5.921966552734375,0.9437397417429906,0.016996633405133656,5.754399373371569,68.86697459220886
39,1.7694730758666992,5.6936798095703125,6.047163963317871,0.9415454656277328,0.01684547105928689,6.025595860743578,70.6047990322113
40,1.7909295558929443,5.810220241546631,6.185702800750732,0.9392983188329918,0.016691306063588582,6.309573444801932,72.32082176208496
41,1.8139933347702026,5.938560962677002,6.337724685668945,0.9370178190454562,0.016534206039901057,6.606934480075958,74.04852867126465
42,1.838598370552063,6.079064846038818,6.503535270690918,0.9347323560208908,0.016374239897486896,6.918309709189365,75.79379725456238
43,1.8645256757736206,6.231081485748291,6.682562351226807,0.9324389595262715,0.016211477802783106,7.2443596007499025,77.56728744506836
44,1.8914697170257568,6.393470287322998,6.873422145843506,0.9301727948120174,0.01604599114862375,7.5857757502918375,79.31236791610718
45,1.9190359115600586,6.564319610595703,7.073977947235107,0.9279530781065646,0.015877852522924733,7.943282347242814,81.06644535064697
46,1.9464198350906372,6.738834381103516,7.278702735900879,0.9258290420165827,0.01570713567684432,8.31763771102671,82.8113911151886
47,1.9727418422698975,6.911191463470459,7.480814456939697,0.9238554843528111,0.015533915492433442,8.709635899560805,84.56201553344727
48,1.997182011604309,7.075477600097656,7.673163890838623,0.9221069301731588,0.015358267949789966,9.120108393559095,86.30901837348938
49,2.018826484680176,7.224508762359619,7.847331523895264,0.9206325411842154,0.015180270093731303,9.549925860214355,88.06351780891418
50,2.037282705307007,7.35439920425415,7.99860143661499,0.9194606410299666,0.015,9.999999999999998,89.83089566230774
51,2.052339553833008,7.462378978729248,8.123857498168945,0.9185758096335752,0.014817536741017153,10.471285480508996,91.6013069152832
52,2.0639805793762207,7.547136306762695,8.221833229064941,0.91793838387307,0.01463296035119862,10.964781961431848,93.38683438301086
53,2.072467803955078,7.609718322753906,8.293808937072754,0.9175179197507278,0.014446351791849275,11.481536214968823,95.1614727973938
54,2.07802152633667,7.651132106781006,8.341049194335938,0.9172865341659484,0.014257792915650727,12.022644346174127,96.91245079040527
55,2.0811753273010254,7.674865245819092,8.367873191833496,0.9171823078423735,0.014067366430758002,12.589254117941675,98.65742897987366
56,2.082357883453369,7.683877468109131,8.377852439880371,0.9171655293821257,0.01387515586452103,13.18256738556407,100.41723346710205
57,2.0821712017059326,7.682576656341553,8.376141548156738,0.9171975678982253,0.013681245526846781,13.803842646028846,102.183513879776
58,2.081099033355713,7.674480438232422,8.36701774597168,0.9172300897684126,0.013485720473218152,14.454397707459275,103.93994522094727
59,2.079646348953247,7.663438320159912,8.354765892028809,0.9172535076620876,0.013288666467385832,15.135612484362087,105.73459696769714
60,2.0780997276306152,7.651462554931641,8.341996192932129,0.9172220147275457,0.013090169943749475,15.848931924611136,107.47443318367004
61,2.076730251312256,7.640695571899414,8.330900192260742,0.9171512556346032,0.012890317969444716,16.595869074375603,109.2528567314148
62,2.0756938457489014,7.63219690322876,8.322908401489258,0.9170108013999262,0.012689198206152656,17.37800828749375,111.01308703422546
63,2.075141429901123,7.627146244049072,8.319226264953613,0.9168095687190307,0.012486898871648546,18.197008586099834,112.81630897521973
64,2.0750250816345215,7.6250481605529785,8.31957721710205,0.9165187078109825,0.012283508701106558,19.054607179632466,114.64112305641174
65,2.075472593307495,7.62708044052124,8.324808120727539,0.9161869354718247,0.012079116908177595,19.952623149688787,116.42593002319336
66,2.076179027557373,7.630832672119141,8.332478523254395,0.9157938602328218,0.011873813145857249,20.892961308540393,118.23593306541443
67,2.0773191452026367,7.6376190185546875,8.344079971313477,0.9153338708175759,0.011667687467161023,21.877616239495527,120.04031467437744
68,2.078490734100342,7.644416809082031,8.356217384338379,0.9148178484931049,0.011460830285624118,22.908676527677727,121.8841164112091
69,2.079996109008789,7.6538238525390625,8.371114730834961,0.91431357694159,0.011253332335643042,23.988329190194897,123.62197256088257
70,2.0814130306243896,7.66265869140625,8.3851900100708,0.9138324453235181,0.011045284632676537,25.1188643150958,125.36911082267761
71,2.0827996730804443,7.671452045440674,8.398839950561523,0.9133942414186459,0.010836778433323155,26.302679918953825,127.09210658073425
72,2.084000587463379,7.679164886474609,8.4105806350708,0.9130362361015582,0.010627905195293134,27.542287033381665,128.8819236755371
73,2.0850749015808105,7.686315059661865,8.42082691192627,0.9127743795297537,0.010418756537291999,28.840315031266055,130.59900951385498
74,2.085921049118042,7.692033290863037,8.428820610046387,0.9125871396164158,0.01020942419883357,30.199517204020164,132.33603930473328
75,2.0866074562072754,7.6968092918396,8.435160636901855,0.9124674233430654,0.01,31.62277660168379,134.1199939250946
76,2.08720064163208,7.700891017913818,8.44070053100586,0.9123521193086574,0.009790575801166433,33.1131121482591,135.87638592720032
77,2.0876426696777344,7.7039666175842285,8.444794654846191,0.9122740022058751,0.009581243462708004,34.673685045253144,137.62264442443848
78,2.0880069732666016,7.706537246704102,8.448126792907715,0.9122184639999606,0.009372094804706868,36.30780547701014,139.3924126625061
79,2.088239908218384,7.708196640014648,8.450246810913086,0.9121859766343123,0.009163221566676845,38.01893963205612,141.08802962303162
80,2.088430166244507,7.709512710571289,8.452018737792969,0.9121504518319988,0.008954715367323467,39.81071705534972,142.81444025039673
81,2.088616132736206,7.710764408111572,8.453791618347168,0.9121072243342355,0.008746667664356958,41.686938347033525,144.55670166015625
82,2.088747262954712,7.711649417877197,8.455039024353027,0.9120773299406947,0.008539169714375888,43.65158322401657,146.31610536575317
83,2.088820457458496,7.712210178375244,8.455663681030273,0.9120762685578625,0.008332312532838976,45.70881896148751,148.08312273025513
84,2.0889172554016113,7.712823390960693,8.456625938415527,0.912044998457729,0.008126186854142754,47.86300923226383,149.82158255577087
85,2.088909387588501,7.712836742401123,8.456477165222168,0.9120626227337042,0.007920883091822406,50.118723362727216,151.62317538261414
86,2.0889854431152344,7.713361740112305,8.45718765258789,0.9120480775605248,0.0077164912988934445,52.480746024977286,153.3944730758667
87,2.0890097618103027,7.713468074798584,8.45748519897461,0.9120285632581252,0.007513101128351454,54.95408738576247,155.19042325019836
88,2.0890865325927734,7.714022159576416,8.458173751831055,0.9120198267274358,0.007310801793847346,57.543993733715695,156.9946038722992
89,2.0891101360321045,7.714202880859375,8.458374977111816,0.9120194956753434,0.007109682030555282,60.255958607435765,158.8350944519043
90,2.089167356491089,7.71467924118042,8.458821296691895,0.9120276892711507,0.006909830056250526,63.09573444801931,160.69142961502075
91,2.089158296585083,7.714690685272217,8.458656311035156,0.9120468312687826,0.006711333532614168,66.06934480075962,162.4494595527649
92,2.0892398357391357,7.715297222137451,8.459368705749512,0.9120417244483912,0.00651427952678185,69.18309709189366,164.17932057380676
93,2.089287519454956,7.715657711029053,8.459781646728516,0.9120398177193929,0.006318754473153223,72.44359600749901,165.89930200576782
94,2.0893309116363525,7.716063022613525,8.460071563720703,0.9120564719217483,0.006124844135478971,75.85775750291836,167.64650583267212
95,2.089427947998047,7.716712951660156,8.460997581481934,0.9120334661894173,0.005932633569241998,79.43282347242811,169.43960189819336
96,2.0894293785095215,7.716854572296143,8.460872650146484,0.9120636713710172,0.005742207084349273,83.17637711026705,171.20021796226501
97,2.0895655155181885,7.717763423919678,8.462177276611328,0.9120304587862921,0.005553648208150728,87.096358995608,172.999014377594
98,2.089643955230713,7.7183837890625,8.462822914123535,0.9120341837923184,0.005367039648801385,91.20108393559089,174.83731961250305
99,2.089707851409912,7.718879222869873,8.463363647460938,0.9120344515959294,0.005182463258982846,95.49925860214357,176.66396951675415
100,2.0898122787475586,7.719601154327393,8.464336395263672,0.9120149287363014,0.0049999999999999975,99.99999999999996,178.52914309501648
101,2.0898966789245605,7.720190525054932,8.465123176574707,0.9119997859473423,0.0048197299062687,104.71285480508989,180.3553171157837
102,2.0899558067321777,7.7207255363464355,8.465537071228027,0.9120183954525569,0.004641732050210036,109.64781961431851,182.09489059448242
103,2.0900492668151855,7.721370697021484,8.466409683227539,0.9120005983548217,0.00446608450756656,114.81536214968826,183.82967710494995
104,2.090125560760498,7.721923828125,8.467097282409668,0.9119918633941206,0.004292864323155684,120.22644346174125,185.58427500724792
105,2.090184211730957,7.722444534301758,8.46751594543457,0.9120082659501285,0.0041221474770752695,125.89254117941665,187.32192182540894
106,2.0902538299560547,7.722942352294922,8.468149185180664,0.9119988539891606,0.003954008851376252,131.82567385564062,189.0921323299408
107,2.09022855758667,7.72283411026001,8.46784496307373,0.9120188364260979,0.0037885221972168972,138.0384264602885,190.8475091457367
108,2.0902786254882812,7.723230838775635,8.468253135681152,0.9120217257361777,0.0036257601025131026,144.54397707459273,192.63255906105042
109,2.090296745300293,7.72337532043457,8.468401908874512,0.9120227645714242,0.0034657939600989487,151.35612484362076,194.41360020637512
110,2.0903661251068115,7.723888874053955,8.469016075134277,0.912017264523917,0.0033086939364114177,158.4893192461114,196.16232705116272
111,2.0903587341308594,7.7239556312561035,8.468814849853516,0.9120468174350029,0.0031545289407131126,165.95869074375608,197.9353141784668
112,2.0903501510620117,7.7239203453063965,8.468710899353027,0.9120538458687447,0.0030033665948663445,173.78008287493753,199.72258019447327
113,2.0904197692871094,7.724405288696289,8.46935749053955,0.9120414739044489,0.002855273203671969,181.9700858609983,201.4778552055359
114,2.090412139892578,7.724430084228516,8.46920394897461,0.91206093639566,0.002710313725785887,190.54607179632464,203.2793402671814
115,2.0904202461242676,7.724506378173828,8.469254493713379,0.9120645015339567,0.0025685517452260563,199.52623149688802,205.14598059654236
116,2.0904598236083984,7.724767684936523,8.469636917114258,0.9120541719240032,0.002430049443482437,208.92961308540396,206.93425130844116
117,2.0904743671417236,7.724931240081787,8.469705581665039,0.9120660884368367,0.0022948675722421086,218.7761623949552,208.73950672149658
118,2.09049654006958,7.725080966949463,8.469919204711914,0.912060762356623,0.0021630654267416026,229.08676527677744,210.6380536556244
119,2.090446949005127,7.724824905395508,8.4693603515625,0.9120907110735291,0.0020347008197580375,239.88329190194912,212.4186019897461
120,2.0904860496520996,7.725095272064209,8.469722747802734,0.9120836067588384,0.0019098300562505265,251.18864315095806,214.24332857131958
121,2.090487480163574,7.725128650665283,8.469710350036621,0.9120888827834555,0.0017885079086629597,263.02679918953817,216.03557968139648
122,2.0905098915100098,7.725282669067383,8.469921112060547,0.9120843709000116,0.0016707875928990057,275.4228703338166,217.7994668483734
123,2.090421676635742,7.724771976470947,8.468990325927734,0.9121243122477916,0.0015567207449798492,288.4031503126605,219.5239281654358
124,2.090522289276123,7.725459575653076,8.469939231872559,0.9121033060758096,0.0014463573983949341,301.99517204020145,221.26677179336548
125,2.090549945831299,7.725578308105469,8.47027587890625,0.912081072511908,0.0013397459621556152,316.2277660168377,223.00023579597473
126,2.090480327606201,7.725185394287109,8.469531059265137,0.9121148904502012,0.0012369331995613641,331.1311214825911,224.76085209846497
127,2.0905213356018066,7.725478649139404,8.469902038574219,0.9121095632457823,0.0011379642076878528,346.73685045253154,226.58732557296753
128,2.090554714202881,7.72571325302124,8.470206260681152,0.9121045007939448,0.0010428823976058733,363.0780547701012,228.43710780143738
129,2.0905840396881104,7.72589111328125,8.470512390136719,0.9120925343638672,0.0009517294753398065,380.18939632056095,230.2855875492096
130,2.090557813644409,7.72576904296875,8.470200538635254,0.9121117035810629,0.0008645454235739925,398.1071705534969,232.0643014907837
131,2.0905795097351074,7.725921630859375,8.4704008102417,0.9121081521333589,0.0007813684841149937,416.8693834703353,233.87071347236633
132,2.090578079223633,7.725915431976318,8.47038459777832,0.9121091660940426,0.0007022351411174866,436.5158322401658,235.68532943725586
133,2.0905752182006836,7.725887298583984,8.470368385314941,0.9121075905007184,0.0006271801050810855,457.08818961487475,237.4264690876007
134,2.090569496154785,7.725867748260498,8.470292091369629,0.9121134979667895,0.00055623629762519,478.6300923226384,239.15416550636292
135,2.0905838012695312,7.725955963134766,8.470438957214355,0.9121080976037944,0.0004894348370484647,501.1872336272723,240.92536306381226
136,2.090554714202881,7.72575569152832,8.470163345336914,0.9121141324601106,0.0004268050246793276,524.8074602497725,242.67717170715332
137,2.0905590057373047,7.7257843017578125,8.470206260681152,0.9121128888702661,0.000368374332023419,549.5408738576243,244.41270208358765
138,2.090583562850952,7.726011276245117,8.470372200012207,0.9121218163510064,0.00031416838871368925,575.4399373371566,246.13721585273743
139,2.090585231781006,7.725987911224365,8.470422744750977,0.9121136151098431,0.0002642109712683971,602.5595860743578,247.90285539627075
140,2.0906059741973877,7.72613000869751,8.470621109008789,0.9121090306447067,0.00021852399266194422,630.9573444801932,249.6644995212555
141,2.0905747413635254,7.725895404815674,8.470346450805664,0.9121109094752443,0.0001771274927131139,660.6934480075959,251.43988251686096
142,2.0906081199645996,7.726111888885498,8.470680236816406,0.9121005247375911,0.00014003962929495017,691.8309709189367,253.1986186504364
143,2.090561866760254,7.725851058959961,8.47018051147461,0.9121235431160868,0.00010727667037011668,724.4359600749902,254.94667220115662
144,2.090549945831299,7.72576379776001,8.470075607299805,0.912124537719683,7.885298685522235e-05,758.5775750291838,256.69404315948486
145,2.0906217098236084,7.726242542266846,8.47076416015625,0.9121069122202331,5.47810463172671e-05,794.3282347242814,258.41991448402405
146,2.0905587673187256,7.725852966308594,8.47012710571289,0.9121295194137978,3.5071407504956296e-05,831.7637711026707,260.1469588279724
147,2.0905728340148926,7.725928783416748,8.470281600952148,0.9121218334166553,1.973271571728441e-05,870.9635899560809,261.88165855407715
148,2.09057879447937,7.725992202758789,8.470311164855957,0.9121261370908872,8.771699011416168e-06,912.0108393559099,263.6266040802002
149,2.090620756149292,7.726230621337891,8.4707612991333,0.9121058129837161,2.193165251545004e-06,954.9925860214358,265.37515330314636
