lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1317.5,-0.4405403435230255,-0.7732508182525635,-0.338993102312088,0.30453911423683167,0.011625693179666996,0.006345109082758427,-0.0016785734333097935,-0.002469728235155344,0.7921680393508242,0.2076693126816543,-2.1049542506590027e-31,1.3081900182300739e-30,-3.278495186246252e-32,5.721203095725308e-32,-1.2270221280870898e-31,-1.3986719817342952e-31,6.317377027990844e-23,-5.659698397306268e-23,2.9641550661887557e-22,-2.9182750613403357e-22,-5.654500594061455e-23,3.7990829835953543e-23,-5.981004908965153e-39,3.5909935147201394e-38,-8.413639997877523e-39,-2.677018131643204e-38,1.4394666583270178e-38,-9.139769422902034e-39,1.04044945109288e-38,5.433462534872237e-37,-2.7108481486544465e-36,-2.7816539462579627e-36,1.0121333442232647e-37,9.524754381751482e-38,-7.492117025959809e-38,-2.70391573672422e-38,1.1051053291310124e-38,6.770976099729827e-39,-2.810769642353348e-38,2.3433560549685247e-38,6.145555515857504e-13,2.001742767955421e-12,-2.0067469865328156,-1.1801071826905196,-0.14206957205893253,0.7478794654272338
1318.5,-0.45789867639541626,-0.7702686786651611,-0.32047203183174133,0.3065221309661865,0.015142996795475483,0.007595422677695751,-0.005049140192568302,-0.0035097685176879168,0.8032720359748481,0.19669595225014863,-2.0403705386199463e-31,1.3082278621655614e-30,-3.3844329075714625e-32,5.625727658871644e-32,-1.3253037508235499e-31,-1.45241194364375e-31,6.694295999413274e-23,-6.120044475827158e-23,3.2551716805206984e-22,-3.3171702281069846e-22,-5.855032681105517e-23,4.064935868630406e-23,-3.741294739981244e-39,3.80423029953382e-38,-1.1056046080282042e-38,-2.888570889653523e-38,1.4797345504122111e-38,-9.156561744426688e-39,1.765140018370714e-38,5.456431888751962e-37,-2.891931835137564e-36,-2.8666551949145924e-36,1.1959625764461556e-37,1.0452741370546146e-37,-7.40455044214722e-38,-2.770028177131063e-38,1.0823356113588112e-38,6.963294230839702e-39,-2.9048857528661126e-38,2.5204901358754407e-38,6.117935273325082e-13,2.190074118613695e-12,-2.0169647026788127,-1.1592736033552662,-0.12421701658151026,0.7326992287385191
1319.5,-0.4768228232860565,-0.7664337754249573,-0.2999759614467621,0.3076344132423401,0.019151154905557632,0.008838193491101265,-0.008900563232600689,-0.0045103998854756355,0.8152256173170426,0.18472407338985256,-1.9718783191433337e-31,1.3078249503079437e-30,-3.511378762779469e-32,5.524894041719208e-32,-1.4362312751912254e-31,-1.5065728899397878e-31,7.107580985876179e-23,-6.658421361564074e-23,3.5729535164206016e-22,-3.7877655446035634e-22,-6.067888874632423e-23,4.369813411664899e-23,-1.0299313747076696e-39,4.039895697265581e-38,-1.4180346577508197e-38,-3.113168482882417e-38,1.521026190938058e-38,-9.267267358189904e-39,2.5689205533663365e-38,5.480530743641766e-37,-3.101904587395781e-36,-2.957917183343114e-36,1.4029952883213145e-37,1.139700437645014e-37,-7.309351962011113e-38,-2.8507271224725563e-38,1.0565544668799375e-38,7.198496672277427e-39,-2.9940357733339775e-38,2.7170454801303457e-38,6.086181678275074e-13,2.4155044534599415e-12,-2.0272635753815478,-1.1361477206428552,-0.10535400925870084,0.7149544191192334
1320.5,-0.49780014157295227,-0.7615194916725159,-0.276957243680954,0.3076850175857544,0.023726047948002815,0.010041045024991035,-0.013271931558847427,-0.005472845397889614,0.8283806650836432,0.17158148107814924,-1.8972939767426061e-31,1.3070238854294163e-30,-3.662947597219083e-32,5.425149938558133e-32,-1.5645932694273545e-31,-1.5646846497770675e-31,7.566010699797678e-23,-7.305193488453626e-23,3.923293758130121e-22,-4.343136714602844e-22,-6.275254232050942e-23,4.712475101083449e-23,2.1418596016401758e-39,4.3086770977421873e-38,-1.7855253205367467e-38,-3.3767377665300844e-38,1.5713397118390212e-38,-9.319411128261464e-39,3.4755315873229803e-38,5.5020275887228305e-37,-3.346445373970638e-36,-3.056661402360181e-36,1.6462031946557335e-37,1.2389549706777039e-37,-7.206646139520441e-38,-2.951679082635847e-38,1.0299448764422482e-38,7.486646747571739e-39,-3.087004281635414e-38,2.9395507089971463e-38,6.050490874751954e-13,2.688679509627077e-12,-2.0379722524867847,-1.1101528033251395,-0.08518470600230756,0.6940608297671618
1321.5,-0.5219491720199585,-0.7548459768295288,-0.24994853138923645,0.3060111403465271,0.02930266223847866,0.011202442459762096,-0.018615851178765297,-0.006390120834112167,0.8432075276393726,0.15650446991920253,-1.8142014415331546e-31,1.3054048170550675e-30,-3.8601257679546344e-32,5.317692009823802e-32,-1.7205688779554742e-31,-1.624640616404097e-31,8.097796831591572e-23,-8.113667125893522e-23,4.320602801109735e-22,-5.044004851971624e-22,-6.491650727225122e-23,5.1234968655167176e-23,6.308912856239433e-39,4.6075253216873623e-38,-2.2665343187871633e-38,-3.6627120983572027e-38,1.635643087139766e-38,-9.448140121669401e-39,4.513514124478791e-38,5.521882736439559e-37,-3.649554981133163e-36,-3.165217686241324e-36,1.9395644565039007e-37,1.3447541999814378e-37,-7.088983532717305e-38,-3.082700027090937e-38,9.987964845230001e-39,7.860051452833774e-39,-3.176988168560646e-38,3.2048629432921146e-38,6.006905363972633e-13,3.040796108121862e-12,-2.0489608665306647,-1.079495271262023,-0.06293989604950907,0.6680274787236303
1322.5,-0.5484878420829773,-0.7462835311889648,-0.21992450952529907,0.30229219794273376,0.03566958010196686,0.012145898304879665,-0.02470882050693035,-0.00707410229369998,0.8591978636269948,0.14040793156109774,-1.7253581787127113e-31,1.3030895404974397e-30,-4.091589745779106e-32,5.212776749904595e-32,-1.8991774816975054e-31,-1.6832006919420237e-31,8.650577761022192e-23,-9.067230883543359e-23,4.741567181210666e-22,-5.868532176712875e-22,-6.698090877194557e-23,5.596774230258866e-23,1.1177473567087706e-38,4.933785481136032e-38,-2.828331518232174e-38,-3.9781029084765233e-38,1.7105824508646422e-38,-9.55680479640562e-39,5.701652591830961e-38,5.537203826036823e-37,-4.001413764113735e-36,-3.275844351950909e-36,2.275636054822186e-37,1.4406777683894725e-37,-6.965064142733375e-38,-3.241556773492485e-38,9.65167257372955e-39,8.30591616663738e-39,-3.2586384102722657e-38,3.5029658456356106e-38,5.95709315667347e-13,3.46862046736832e-12,-2.0596030850136366,-1.0450305536824147,-0.03984534215353438,0.6374728514076216
1323.5,-0.5795180797576904,-0.7345249056816101,-0.18430933356285095,0.2953462600708008,0.04354565218091011,0.012768023647367954,-0.032234299927949905,-0.007532930932939053,0.8774272880843397,0.12229513891647681,-1.6248295863364174e-31,1.2995257051763269e-30,-4.3897659049846995e-32,5.099335695257459e-32,-2.1180181273474047e-31,-1.7408743956391504e-31,9.290337804651874e-23,-1.0274458547827434e-22,5.203499859619411e-22,-6.908260541064476e-22,-6.889806665126657e-23,6.164300536269735e-23,1.750407165932737e-38,5.310882648190582e-38,-3.5580367030186346e-38,-4.338949274296501e-38,1.8076346646173574e-38,-9.719317777856504e-39,7.085393926556098e-38,5.545429451042593e-37,-4.438867984871202e-36,-3.389614638722285e-36,2.6942255825732165e-37,1.5415392356962667e-37,-6.828796952221031e-38,-3.4467988483748045e-38,9.290861592613972e-39,8.879272459065419e-39,-3.3325553837694535e-38,3.8622778627380477e-38,5.8956502919055e-13,4.027572385360565e-12,-2.0701761118303166,-1.003616446942261,-0.014576029347713255,0.5990632387115249
1324.5,-0.6157594919204712,-0.718055248260498,-0.1420372724533081,0.28339603543281555,0.05307915806770325,0.01291985996067524,-0.04134053736925125,-0.0074201845563948154,0.897747411247182,0.10225199883384234,-1.5110786433682951e-31,1.294166178641327e-30,-4.766501494373893e-32,5.009413555657572e-32,-2.3891775808702973e-31,-1.794535041896102e-31,9.982490792351751e-23,-1.1831381712293802e-22,5.695688786198582e-22,-8.238473293178577e-22,-7.063562637853205e-23,6.865031691083763e-23,2.572035531508767e-38,5.729313802463551e-38,-4.496362333820654e-38,-4.73867335338664e-38,1.9243274071303035e-38,-9.9063933173174e-39,8.763957629623664e-38,5.5426916747446776e-37,-4.9896036269418454e-36,-3.498520081632003e-36,3.21417739882773e-37,1.6308747285125135e-37,-6.67897745843254e-38,-3.7162815315040353e-38,8.893138101099292e-39,9.635836954726109e-39,-3.389364080550884e-38,4.2961383496475993e-38,5.818002554698096e-13,4.773206619012333e-12,-2.07933860964528,-0.9533576528234832,0.01224147065968708,0.5501796769141813
1325.5,-0.6584760546684265,-0.6939047574996948,-0.09131059050559998,0.2629815638065338,0.06512303650379181,0.011864567175507545,-0.05282752960920334,-0.006183118559420109,0.9194763048901432,0.08032590568034248,-1.382208369073305e-31,1.2860396765838631e-30,-5.259106811390076e-32,4.945889392098518e-32,-2.7333352625484662e-31,-1.8283317824540178e-31,1.0667004276245238e-22,-1.3874903672415832e-22,6.163660112254177e-22,-9.97834678266425e-22,-7.168145738640623e-23,7.734308948729031e-23,3.6731434758300843e-38,6.170538268285186e-38,-5.752764267801109e-38,-5.152661427172187e-38,2.0796130997946812e-38,-1.0178767028253166e-38,1.0780826285448487e-37,5.51704548773479e-37,-5.696667323903778e-36,-3.574441217602818e-36,3.876568976403535e-37,1.6748636577085777e-37,-6.526809681121247e-38,-4.0778440111021104e-38,8.500682303059582e-39,1.0637925087682703e-38,-3.402999039299361e-38,4.838411761791432e-38,5.716085213406345e-13,5.787148088886968e-12,-2.0848224554196,-0.8908152474974784,0.03903602489012651,0.48617380711884867
1326.5,-0.7088832855224609,-0.6575914025306702,-0.030292674899101257,0.22915902733802795,0.08036365360021591,0.008655080571770668,-0.06736236065626144,-0.002979638520628214,0.9414751924150521,0.05797807184195154,-1.2383135764418055e-31,1.273790592022698e-30,-5.908727060051166e-32,4.941294904346088e-32,-3.1703519582750917e-31,-1.8142272396881455e-31,1.128532423047883e-22,-1.6617027577798342e-22,6.5255616111321355e-22,-1.2294512266923896e-21,-7.121843314478897e-23,8.818724746119877e-23,5.142441521680194e-38,6.564744398563702e-38,-7.409096800765901e-38,-5.496729301686758e-38,2.2666637125772315e-38,-1.0680122805112167e-38,1.3217761406926563e-37,5.446132779120034e-37,-6.619633034059676e-36,-3.5764817590851454e-36,4.732650315245217e-37,1.6415153367151702e-37,-6.388872440075845e-38,-4.5672219323601945e-38,8.148974714977542e-39,1.1978839048665797e-38,-3.3180307888870565e-38,5.503309882723482e-38,5.579214666783291e-13,7.2108234278336386e-12,-2.0830736722042196,-0.8117142726328368,0.06315796635292939,0.4009559353057072
1327.5,-0.7687200903892517,-0.6000555753707886,0.044015347957611084,0.17133267223834991,0.10012958198785782,0.0014376997714862227,-0.08620714396238327,0.004194398410618305,0.9610252710713235,0.03874150008034149,-1.0775561772256717e-31,1.2543751988701136e-30,-6.779401495288981e-32,5.093893799956681e-32,-3.7547400029625117e-31,-1.717906148585126e-31,1.159155169929479e-22,-2.0453192392809968e-22,6.576868438036773e-22,-1.5502752351172495e-21,-6.834208414401811e-23,1.0238704703409811e-22,7.231248785315131e-38,6.836434257264488e-38,-9.781007362674614e-38,-5.687306472633857e-38,2.5497599617399015e-38,-1.1491276825299757e-38,1.627820627347264e-37,5.303696555792905e-37,-7.867917827915681e-36,-3.4070472146771484e-36,5.878409119593135e-37,1.4296751768280084e-37,-6.299863149514704e-38,-5.262123645931383e-38,7.95107128721322e-39,1.3882940144420195e-38,-3.091276836438905e-38,6.372771166641196e-38,5.383079361636654e-13,9.321397688899705e-12,-2.065258011551811,-0.7075522135005633,0.07781220779813942,0.28220962502895935
1328.5,-0.83283531665802,-0.5059612989425659,0.12712836265563965,0.07097871601581573,0.12503622472286224,-0.014307089149951935,-0.10996316373348236,0.019372889772057533,0.9654502509934038,0.03366680495515459,-9.274906595414819e-32,1.2236116258510864e-30,-7.93594797734132e-32,5.56050251524972e-32,-4.513411048913799e-31,-1.4080294903661135e-31,1.0937211342249334e-22,-2.5810468141046157e-22,5.735639738265769e-22,-1.992343322484504e-21,-5.97595005611977e-23,1.2007609672152873e-22,1.0188493115004778e-37,6.587011105851238e-38,-1.309554239877069e-37,-5.234270307028748e-38,2.9070430228233506e-38,-1.3527390017784112e-38,1.9830109836814008e-37,5.013781297537501e-37,-9.5316876115638e-36,-2.82457119530699e-36,7.385508132481917e-37,8.149173858068987e-38,-6.387481137680616e-38,-6.238918982071538e-38,8.246402895028695e-39,1.6527247293251728e-38,-2.498073647180827e-38,7.454025301604189e-38,5.09858854467932e-13,1.2475397872868356e-11,-2.0119126799502394,-0.5732770131636657,0.062381315524880555,0.11745692374136807
1329.5,-0.8820514678955078,-0.3515312969684601,0.1988886594772339,-0.10171929746866226,0.1526869237422943,-0.04612207040190697,-0.13635297119617462,0.05004286766052246,0.9270295868249914,0.07099993570388267,-8.589208095918839e-32,1.1754305544834414e-30,-9.331059885861146e-32,6.727857822803853e-32,-5.4285949127454e-31,-6.785446939934162e-32,7.819108258161011e-23,-3.2981561467636393e-22,2.755322602897047e-22,-2.571905528348586e-21,-4.0554937455799735e-23,1.4015726364790425e-22,1.4198472659768143e-37,5.008794790624088e-38,-1.7551882700711957e-37,-3.2539220258977367e-38,3.3534146096900576e-38,-1.7548730056824449e-38,2.3380928772315263e-37,4.4720667580631255e-37,-1.1602474926501071e-35,-1.339130085181406e-36,9.210285122450803e-37,-6.555277402488646e-38,-6.920095183472566e-38,-7.562204929408783e-38,9.746754091360403e-39,2.0078788574327592e-38,-1.2585443613343144e-38,8.675082058429015e-38,4.688935767535799e-13,1.7141457423606145e-11,-1.8844352519024692,-0.4124226535949509,-0.027805191605561278,-0.1021651743423213
1330.5,-0.8550499677658081,-0.11706208437681198,0.18941493332386017,-0.3762771785259247,0.17064537107944489,-0.10587679594755173,-0.15350669622421265,0.10719897598028183,0.7851437175659142,0.21251845828240676,-1.0738102093896e-31,1.1075615470108392e-30,-1.0505831126942645e-31,9.152267418706398e-32,-6.199443202696237e-31,8.636537568285664e-32,-6.4614427592150215e-24,-4.0828371420497336e-22,-4.7233458297619135e-22,-3.1767009515314395e-21,-2.0528662521232613e-24,1.5410545132896452e-22,1.868327066522083e-37,5.104554199135149e-39,-2.2429335539983366e-37,2.048281406962598e-38,3.746079503114978e-38,-2.5587387275875566e-38,2.453055056137413e-37,3.524132666081455e-37,-1.351119879607311e-35,1.8933330640055945e-36,1.0796390209136626e-36,-3.7253111402840377e-37,-8.442566033480509e-38,-9.021483432323481e-38,1.3938247808731248e-38,2.392399309833752e-38,1.1683841592438109e-38,9.507041853182682e-38,4.1673534282909755e-13,2.3284841543906766e-11,-1.6187599000955677,-0.27577358688798526,-0.2819696096901233,-0.3409039748907171
1331.5,-0.6364961862564087,0.128082275390625,-0.043926045298576355,-0.6829627156257629,0.14327633380889893,-0.18885186314582825,-0.1275024712085724,0.18659694492816925,0.4777255984315624,0.5194428684113084,-1.8767157485023598e-31,1.0481859772933777e-30,-9.887220271158219e-32,1.292635475257216e-31,-5.846777547560196e-31,3.2338350305932267e-31,-1.6710085352938595e-22,-4.309379416457112e-22,-1.8217355980171583e-21,-3.276990838997409e-21,5.277641702962437e-23,1.379241731103687e-22,2.0237089836885433e-37,-8.314365330899737e-38,-2.3859282068755373e-37,1.2108598187104546e-37,3.62218329810051e-38,-3.794233639640331e-38,1.7993286137485009e-37,2.3616975761524156e-37,-1.3131741649696402e-35,7.152255092426674e-36,1.0150977336438767e-36,-8.52850362494056e-37,-1.1386541932141302e-37,-9.483520477311639e-38,2.1869211452730062e-38,2.4981567851389763e-38,4.558084220156204e-38,8.484070157615938e-38,3.8048409035179094e-13,2.784511942699705e-11,-1.2072270980881845,-0.3340352864305462,-0.7660824225616537,-0.4086828064865138
1332.5,-0.2784542441368103,0.15942716598510742,-0.4630518853664398,-0.7528482675552368,0.05875202268362045,-0.23513998091220856,-0.04700159281492233,0.23102261126041412,0.1616963981246558,0.8367781591430562,-2.9729937738916195e-31,1.0628708435899736e-30,-6.522421527749209e-32,1.550934039640383e-31,-3.7653197758531804e-31,4.8728264413105555e-31,-3.1405974274781743e-22,-3.2940226994879003e-22,-2.9865582371910393e-21,-2.3505843241408676e-21,8.387907213075918e-23,8.220778201372545e-23,1.4905747390461745e-37,-1.6615261952862201e-37,-1.7520441625131865e-37,2.1347646578720682e-37,2.6146889662375993e-38,-4.732399959608399e-38,3.71603652206334e-38,1.9430057120183917e-37,-8.903671944072072e-36,1.1109979386268224e-35,6.042167667805868e-37,-1.1927227307622536e-36,-1.4113641687396787e-37,-7.641056429688985e-38,2.9065522963511977e-38,1.9833285720905852e-38,6.499949517627601e-38,5.061721241861674e-38,4.0750065687043666e-13,2.5130136696965807e-11,-0.923580738240514,-0.6899169788004207,-1.2059773224358206,-0.09772738084984578
1333.5,-0.032525960355997086,-0.02848026156425476,-0.7727711200714111,-0.553858757019043,-0.02234457992017269,-0.2159748524427414,0.030257832258939743,0.21314741671085358,0.04901348053532117,0.950282084406623,-3.592801038965014e-31,1.1369852376355099e-30,-2.8324766761393275e-32,1.5229744032144408e-31,-1.4778736187257832e-31,4.706072053823893e-31,-3.5031649456176433e-22,-1.7982275968230525e-22,-3.2041763746938392e-21,-1.0851566998562115e-21,7.030372754332486e-23,2.7635915541534146e-23,6.671458290654896e-38,-1.8906293904575424e-37,-8.127599049219304e-38,2.370323246595303e-37,1.4561400537749275e-38,-4.796937734362511e-38,-8.020143965131292e-38,2.5317798149266506e-37,-3.914834934824837e-36,1.1224717721243565e-35,1.4510979285963017e-37,-1.1742333674244236e-36,-1.4808255458323196e-37,-4.874663423259752e-38,3.071163272349369e-38,1.2363124896640051e-38,5.709868615680062e-38,1.7236261398362144e-38,4.742340172868934e-13,1.7441167891592845e-11,-0.9501512350263405,-1.0815179301921112,-1.3071684527802399,0.35751075742546184
1334.5,0.03988231346011162,-0.2418821156024933,-0.8813536167144775,-0.3070566654205322,-0.06404518336057663,-0.17170877754688263,0.07005825638771057,0.17134380340576172,0.09368324657360322,0.9053348517285053,-3.6676559999488355e-31,1.208085564242064e-30,-6.64764711927973e-33,1.357732461988604e-31,-1.5542984929961737e-32,3.6765875960663603e-31,-3.128661886033418e-22,-7.432007449755492e-23,-2.8338740835460137e-21,-2.287065211773513e-22,3.8917265128147786e-23,-5.12712798873763e-25,7.176625742249005e-39,-1.7028977316640454e-37,-1.4617497417833694e-38,2.1450326777273456e-37,7.440872148217898e-39,-4.4213693413004334e-38,-1.2838975291929052e-37,3.3927797621991343e-37,-8.394215522402573e-37,9.31093494682858e-36,-1.2703174380190751e-37,-9.794719124591523e-37,-1.4131182800628707e-37,-2.904130610648973e-38,2.8734869161672505e-38,7.140762794754875e-39,3.8440391445847693e-38,1.1791086375651967e-40,5.300679590679564e-13,1.0737918133805542e-11,-1.125741055901818,-1.3075403887557748,-1.1848337936376394,0.675958744667652
1335.5,0.02660871483385563,-0.3939577639102936,-0.8830572366714478,-0.12338057160377502,-0.07828906178474426,-0.1330142319202423,0.08364586532115936,0.13485606014728546,0.1797327065387756,0.8201956364308614,-3.519461842771699e-31,1.2555569088120094e-30,2.7282190102113973e-33,1.196699880342776e-31,3.958099464407481e-32,2.6735161024321698e-31,-2.6218132021237497e-22,-1.874082732316741e-23,-2.379980767946623e-21,2.0515555723412088e-22,1.0635587970752015e-23,-1.0020651146272723e-23,-2.467174374380071e-38,-1.4312794539887698e-37,2.054607522251386e-38,1.8351201977677835e-37,4.125677032249064e-39,-4.0384123562111564e-38,-1.3594234434567748e-37,4.085159692017014e-37,5.605398491042851e-37,7.317932313887985e-36,-2.444574586373339e-37,-7.874170354346298e-37,-1.319023900553949e-37,-1.849048833700484e-38,2.6090110540208836e-38,4.3969967209943864e-39,2.1907743770302147e-38,-5.610841191149329e-39,5.637260891130149e-13,6.588453368187615e-12,-1.2968944059592238,-1.4000795186997852,-1.023023735436202,0.8423385766867474
1336.5,-0.012576073408126831,-0.49315145611763,-0.8487857580184937,0.0007373288390226662,-0.08042703568935394,-0.10436451435089111,0.0857212170958519,0.10798852145671844,0.2607169762187793,0.739447454495648,-3.325247213246353e-31,1.2850205247692939e-30,6.1453004478691666e-33,1.0704768379354023e-31,5.620028027706817e-32,1.8884985856116473e-31,-2.1789530988785323e-22,8.827968292934094e-24,-1.996123895801369e-21,4.0962007604583353e-22,-1.119308190131826e-23,-1.0906447183639914e-23,-4.1166922593660484e-38,-1.1877228222507407e-37,3.831175959222184e-38,1.5641831320636022e-37,2.855167696871091e-39,-3.764612888390744e-38,-1.271842172277859e-37,4.590541588041806e-37,1.1177140497741356e-36,5.7272928934219967e-36,-2.865516588622974e-37,-6.366692315725294e-37,-1.236084104121257e-37,-1.3172594213947993e-38,2.378954844900644e-38,3.070578314708698e-39,9.422027919929494e-39,-6.00120032592561e-39,5.823902247861066e-13,4.1461749056212055e-12,-1.4302007027413857,-1.4279431075637918,-0.881827162570088,0.9229618248671106
1337.5,-0.054992031306028366,-0.5569391846656799,-0.8071339130401611,0.0836387500166893,-0.07799915969371796,-0.08393343538045883,0.08345021307468414,0.08893105387687683,0.32633406941092735,0.6733332644897387,-3.1427353558975075e-31,1.3035851079776318e-30,7.004575138514456e-33,9.758365556591817e-32,5.705843229159969e-32,1.3029841096191375e-31,-1.835390121612688e-22,2.1875543059487443e-23,-1.7022436473931106e-21,4.991937351791816e-22,-2.753266186193722e-23,-8.42643213176364e-24,-4.933915013230606e-38,-9.95937494598123e-38,4.715370363507452e-38,1.3531914384127659e-37,2.185432163468776e-39,-3.572544042730115e-38,-1.1357893813133547e-37,4.95270804698823e-37,1.2838186319725554e-36,4.548786762871794e-36,-2.9479758517409944e-37,-5.262788171649729e-37,-1.170974422910852e-37,-1.054124647122912e-38,2.1971326271944375e-38,2.4364318675035585e-39,1.9934705512464414e-40,-4.570463693235785e-39,5.925978190643084e-13,2.70796484588101e-12,-1.528454490802776,-1.4276237371996279,-0.7708905443911152,0.9600540777103618
1338.5,-0.09403155744075775,-0.6000317931175232,-0.767249345779419,0.1418645977973938,-0.07417284697294235,-0.06887299567461014,0.0798424482345581,0.07505208253860474,0.3791251873078311,0.6208047543406323,-2.9832789216916153e-31,1.3161106487346122e-30,6.815744521162348e-33,9.038888383383119e-32,5.154829824463844e-32,8.582643069288865e-32,-1.5680727306322498e-22,2.824155273808128e-23,-1.4759128122879325e-21,5.36837305732139e-22,-4.0448306224287835e-23,-4.903290651507346e-24,-5.369674175230555e-38,-8.470668187643573e-38,5.181330012002272e-38,1.1935835669024793e-37,1.883473461234287e-39,-3.4651740465906977e-38,-9.959082570106478e-38,5.2344197654386925e-37,1.2889815637398218e-36,3.6605151640890104e-36,-2.902472906159941e-37,-4.434545260176062e-37,-1.1194938024626351e-37,-9.200278756591756e-39,2.0546675076898478e-38,2.1576871127401893e-39,-6.784979747592974e-39,-2.4756031135475773e-39,5.98401035263145e-13,1.8174750380060966e-12,-1.6024241069610903,-1.416242386409872,-0.6835444926084696,0.9764716234345113
1339.5,-0.12858426570892334,-0.6298363208770752,-0.7312525510787964,0.18408696353435516,-0.06995443254709244,-0.057521753013134,0.07587278634309769,0.06470341980457306,0.4214300791865627,0.578561515844419,-2.845662333347399e-31,1.3248803933979107e-30,6.224741240973519e-33,8.470274398047271e-32,4.317930874652815e-32,5.11503970785813e-32,-1.3595192891064076e-22,3.091807532754029e-23,-1.3003529465240847e-21,5.476988717675449e-22,-5.0946000180449324e-23,-9.245834730178386e-25,-5.588028723345226e-38,-7.286525379033745e-38,5.41538518250065e-38,1.0700378667893666e-37,1.7264107981001613e-39,-3.413850475005283e-38,-8.568508055782593e-38,5.4582603040234e-37,1.2199420419515639e-36,2.9832054432531207e-36,-2.7970260716906897e-37,-3.8054864073930685e-37,-1.0788118475128136e-37,-8.54435300907282e-39,1.9406896793750546e-38,2.0473871957699438e-39,-1.22611304873254e-38,-1.5963437947164519e-40,6.015757775213551e-13,1.2479452492111078e-12,-1.6593094488546816,-1.4003619331870947,-0.6140211941736964,0.9820626234672157
1340.5,-0.15891367197036743,-0.651110053062439,-0.6992998123168945,0.21585969626903534,-0.06579145789146423,-0.04866926744580269,0.07194997370243073,0.05676288530230522,0.45589506986327294,0.5440144598434272,-2.725895851947174e-31,1.3311884207572717e-30,5.456708799077996e-33,8.004546752629339e-32,3.3728914741811243e-32,2.3128290927883944e-32,-1.193605337326411e-22,3.1705007165142e-23,-1.1608306637064683e-21,5.449012367916592e-22,-6.005023692575224e-23,3.145279550920511e-24,-5.689154927357315e-38,-6.330733031921235e-38,5.528614809478366e-38,9.729116754811057e-38,1.605403758129263e-39,-3.398379383627747e-38,-7.243193924660109e-38,5.65104657891937e-37,1.1192256471673355e-36,2.4526488349912597e-36,-2.6709916348757882e-37,-3.3158611879630524e-37,-1.0456470627923508e-37,-8.263210609528658e-39,1.8475016873300346e-38,2.0489824648694514e-39,-1.6774025253745977e-38,2.1875055772449183e-39,6.03075672016025e-13,8.692655915371158e-13,-1.7040689959074697,-1.3828619214723323,-0.5573871177678509,0.9817897377774587
1341.5,-0.18541891872882843,-0.6666714549064636,-0.6712560653686523,0.24052311480045319,-0.06196996942162514,-0.04160207137465477,0.06836800277233124,0.05056934431195259,0.48440201366244784,0.5156675164347347,-2.6214183254863385e-31,1.3360485700499459e-30,4.730502550975985e-33,7.622811728718169e-32,2.4309777896789525e-32,8.669712460885473e-35,-1.0589515288447273e-22,3.1601633383836294e-23,-1.0486410241318721e-21,5.360017983297415e-22,-6.789210465465089e-23,7.128549210237819e-24,-5.741055008435484e-38,-5.547127409634279e-38,5.597337592591333e-38,8.962179550638573e-38,1.4371437827552904e-39,-3.4150474412872805e-38,-6.033884026665529e-38,5.818932249355287e-37,1.0106921425539934e-36,2.0308830968281458e-36,-2.5468308283947433e-37,-2.923936766988019e-37,-1.0185082002572036e-37,-8.167261416651685e-39,1.7710494819760271e-38,2.096864569040074e-39,-2.053052985365647e-38,4.428830814744934e-39,6.036816419038181e-13,6.12708365816079e-13,-1.7401721490025626,-1.3653967383658319,-0.5106592980268394,0.9786269320987763
1342.5,-0.20905518531799316,-0.6783690452575684,-0.6461189985275269,0.2603839933872223,-0.058457497507333755,-0.03575415536761284,0.06509962677955627,0.04560260474681854,0.5085842707128766,0.4915871432370234,-2.5275759258326486e-31,1.3398337892705822e-30,4.056115199284673e-33,7.292421241884054e-32,1.4700807353365218e-32,-2.0027231665137532e-32,-9.47288836594976e-23,3.087306353683115e-23,-9.55429387088172e-22,5.237251158249176e-22,-7.521414896452958e-23,1.1136462148097288e-23,-5.74945799402899e-38,-4.875252742068326e-38,5.625597182722612e-38,8.328461302259423e-38,1.2385596526381578e-39,-3.4532038857686785e-38,-4.831200206136139e-38,5.976168458951056e-37,9.002568482512613e-37,1.6843208004144682e-36,-2.4245068394061286e-37,-2.6020880590271724e-37,-9.95172436415045e-38,-8.196644548590376e-39,1.7050955614143305e-38,2.181191716495983e-39,-2.392861184811756e-38,6.658859020904967e-39,6.036047889863817e-13,4.3234145440863107e-13,-1.7700366441292597,-1.3482003342507372,-0.470792476532893,0.9737192265843829
