iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
24,1.1312525272369385,2.9341676235198975,3.2742247581481934,0.8961411754697259,0.018763066800438634,3.0199517204020156,43.09693241119385
25,1.122978687286377,2.908900022506714,3.2484638690948486,0.8954694094585555,0.018660254037844385,3.162277660168379,44.78737688064575
26,1.1203193664550781,2.900188446044922,3.240938901901245,0.894860573996837,0.018553642601605067,3.3113112148259107,46.49140167236328
27,1.1219717264175415,2.90423583984375,3.2471351623535156,0.894399430462227,0.01844327925502015,3.467368504525316,48.252442598342896
28,1.1275417804718018,2.919767379760742,3.2660439014434814,0.8939767706335513,0.018329212407100996,3.630780547701013,49.989272594451904
29,1.1359903812408447,2.9439055919647217,3.294464588165283,0.8935915118162844,0.01821149209133704,3.801893963205612,51.74292731285095
30,1.1469922065734863,2.9757862091064453,3.3316783905029297,0.8931793109407374,0.018090169943749474,3.9810717055349727,53.44476675987244
31,1.1605253219604492,3.015540838241577,3.3779585361480713,0.892711028264824,0.017965299180241964,4.168693834703354,55.171587228775024
32,1.1763544082641602,3.0626516342163086,3.4329771995544434,0.8921269953709303,0.017836934573258398,4.365158322401659,56.944830894470215
33,1.1947612762451172,3.1183557510375977,3.4980885982513428,0.8914456176426003,0.017705132427757894,4.57088189614875,58.67501139640808
34,1.21529221534729,3.181597948074341,3.5722689628601074,0.8906378498236399,0.017569950556517566,4.786300923226383,60.45012664794922
35,1.238473892211914,3.254507064819336,3.6579642295837402,0.8897044532304774,0.017431448254773944,5.011872336272723,62.18682813644409
36,1.2645013332366943,3.3383266925811768,3.7566702365875244,0.888639801297212,0.017289686274214115,5.248074602497726,63.952290058135986
37,1.293398380279541,3.433875322341919,3.86942982673645,0.8874370323539957,0.017144726796328034,5.495408738576246,65.69251871109009
38,1.3258041143417358,3.5442421436309814,3.9999582767486572,0.886069778335541,0.016996633405133656,5.754399373371569,67.34873056411743
39,1.3618414402008057,3.671095609664917,4.1503496170043945,0.8845268347088614,0.01684547105928689,6.025595860743578,69.03555870056152
40,1.4021936655044556,3.818342447280884,4.325686454772949,0.8827136426096842,0.016691306063588582,6.309573444801932,70.73340702056885
41,1.4471371173858643,3.9889509677886963,4.530108451843262,0.8805420466622044,0.016534206039901057,6.606934480075958,72.43723917007446
42,1.4965991973876953,4.18478536605835,4.767122745513916,0.877843007083371,0.016374239897486896,6.918309709189365,74.25116324424744
43,1.5495271682739258,4.403832912445068,5.035833358764648,0.874499332822345,0.016211477802783106,7.2443596007499025,75.95307230949402
44,1.6033140420913696,4.63630485534668,5.326585292816162,0.8704084512827913,0.01604599114862375,7.5857757502918375,77.69310760498047
45,1.6537646055221558,4.862807750701904,5.617648601531982,0.8656304613597419,0.015877852522924733,7.943282347242814,79.41871738433838
46,1.6961936950683594,5.058165550231934,5.878981113433838,0.8603813233338766,0.01570713567684432,8.31763771102671,81.11517310142517
47,1.727339506149292,5.201587200164795,6.084322452545166,0.854916425080008,0.015533915492433442,8.709635899560805,82.8425714969635
48,1.7465970516204834,5.286113262176514,6.222120761871338,0.8495677702960294,0.015358267949789966,9.120108393559095,84.55328035354614
49,1.7568750381469727,5.324849605560303,6.305142402648926,0.844524875968285,0.015180270093731303,9.549925860214355,86.23866987228394
50,1.7627909183502197,5.341588497161865,6.360193729400635,0.8398468229778907,0.015,9.999999999999998,87.92513012886047
51,1.7690880298614502,5.361384868621826,6.417020320892334,0.8354944507757848,0.014817536741017153,10.471285480508996,89.6764121055603
52,1.7789580821990967,5.400926113128662,6.49703311920166,0.8312911469029857,0.01463296035119862,10.964781961431848,91.45133757591248
53,1.793931007385254,5.468774795532227,6.61147928237915,0.8271635683872933,0.014446351791849275,11.481536214968823,93.19592332839966
54,1.8144487142562866,5.568075656890869,6.765579700469971,0.8230005266959253,0.014257792915650727,12.022644346174127,94.91572165489197
55,1.8389525413513184,5.691821575164795,6.950925827026367,0.8188580509711696,0.014067366430758002,12.589254117941675,96.667320728302
56,1.8660943508148193,5.833744049072266,7.160141944885254,0.8147525697083007,0.01387515586452103,13.18256738556407,98.4518494606018
57,1.893965721130371,5.983835220336914,7.380709648132324,0.8107398211837669,0.013681245526846781,13.803842646028846,100.20496034622192
58,1.9213271141052246,6.134984493255615,7.603788375854492,0.8068326194790207,0.013485720473218152,14.454397707459275,101.89977478981018
59,1.9469918012619019,6.279695987701416,7.819824695587158,0.8030481797429982,0.013288666467385832,15.135612484362087,103.65917134284973
60,1.9702839851379395,6.413051605224609,8.022359848022461,0.799397150802784,0.013090169943749475,15.848931924611136,105.36686086654663
61,1.990966796875,6.532604217529297,8.208151817321777,0.7958678595274828,0.012890317969444716,16.595869074375603,107.0531747341156
62,2.009305000305176,6.639240741729736,8.37802791595459,0.7924586559428373,0.012689198206152656,17.37800828749375,108.7326397895813
63,2.0255918502807617,6.734142303466797,8.533446311950684,0.7891468531342564,0.012486898871648546,18.197008586099834,110.43967938423157
64,2.0403246879577637,6.82003927230835,8.677940368652344,0.7859052934892077,0.012283508701106558,19.054607179632466,112.1232852935791
65,2.0541625022888184,6.901145935058594,8.816610336303711,0.7827436703923855,0.012079116908177595,19.952623149688787,113.86414957046509
66,2.0677380561828613,6.9815826416015625,8.954895973205566,0.7796386091464108,0.011873813145857249,20.892961308540393,115.66298961639404
67,2.0815110206604004,7.06463098526001,9.096786499023438,0.7766073201803338,0.011667687467161023,21.877616239495527,117.34597516059875
68,2.095885753631592,7.153341770172119,9.246010780334473,0.7736679028523233,0.011460830285624118,22.908676527677727,119.05524039268494
69,2.111375331878662,7.251567363739014,9.40774154663086,0.7708085227251172,0.011253332335643042,23.988329190194897,120.77730345726013
70,2.128063678741455,7.360318660736084,9.583320617675781,0.7680342706222006,0.011045284632676537,25.1188643150958,122.4806752204895
71,2.146033763885498,7.48086404800415,9.773933410644531,0.7653892996504533,0.010836778433323155,26.302679918953825,124.19368052482605
72,2.1648733615875244,7.610456943511963,9.97641372680664,0.7628449613173007,0.010627905195293134,27.542287033381665,125.91320729255676
73,2.1843156814575195,7.7475666999816895,10.188431739807129,0.7604277967246403,0.010418756537291999,28.840315031266055,127.57953929901123
74,2.2040493488311768,7.889759063720703,10.40756607055664,0.7580791714635704,0.01020942419883357,30.199517204020164,129.2452712059021
75,2.2237296104431152,8.034322738647461,10.630602836608887,0.7557730132649388,0.01,31.62277660168379,130.91469264030457
76,2.2431113719940186,8.179363250732422,10.854812622070312,0.7535241312319989,0.009790575801166433,33.1131121482591,132.60851526260376
77,2.262205123901367,8.32480525970459,11.080317497253418,0.7513146858623307,0.009581243462708004,34.673685045253144,134.31273746490479
78,2.280864953994751,8.469136238098145,11.305636405944824,0.7491074304887502,0.009372094804706868,36.30780547701014,136.01077008247375
79,2.299224376678467,8.613265037536621,11.532228469848633,0.7468864374353597,0.009163221566676845,38.01893963205612,137.68228888511658
80,2.3176074028015137,8.759053230285645,11.764976501464844,0.7445023990650828,0.008954715367323467,39.81071705534972,139.36999368667603
81,2.3358535766601562,8.905598640441895,12.001441955566406,0.7420440538239352,0.008746667664356958,41.686938347033525,141.06710767745972
82,2.3538966178894043,9.052172660827637,12.240965843200684,0.7394982370492423,0.008539169714375888,43.65158322401657,142.7591037750244
83,2.3718605041503906,9.199603080749512,12.485406875610352,0.736828456805822,0.008332312532838976,45.70881896148751,144.5343005657196
84,2.3897147178649902,9.346762657165527,12.735574722290039,0.7339097654388471,0.008126186854142754,47.86300923226383,146.23281359672546
85,2.4075188636779785,9.492999076843262,12.993941307067871,0.7305711833313383,0.007920883091822406,50.118723362727216,147.9313313961029
86,2.425046920776367,9.637940406799316,13.255154609680176,0.7271088637291373,0.0077164912988934445,52.480746024977286,149.62829065322876
87,2.4425954818725586,9.786541938781738,13.520171165466309,0.7238474882461651,0.007513101128351454,54.95408738576247,151.34414434432983
88,2.4591424465179443,9.928051948547363,13.775897979736328,0.7206827433790757,0.007310801793847346,57.543993733715695,153.02259802818298
89,2.4751224517822266,10.060399055480957,14.036174774169922,0.7167479186703983,0.007109682030555282,60.255958607435765,154.75724124908447
90,2.492339611053467,10.199751853942871,14.329437255859375,0.7118040765886624,0.006909830056250526,63.09573444801931,156.51467180252075
91,2.5099639892578125,10.344634056091309,14.635643005371094,0.706811040163678,0.006711333532614168,66.06934480075962,158.22078776359558
92,2.526777744293213,10.48650074005127,14.931408882141113,0.7023115382362256,0.00651427952678185,69.18309709189366,159.95617747306824
93,2.5415830612182617,10.616424560546875,15.19192123413086,0.6988204057229335,0.006318754473153223,72.44359600749901,161.65810990333557
94,2.5561413764953613,10.750285148620605,15.446011543273926,0.6959910083261072,0.006124844135478971,75.85775750291836,163.3167541027069
95,2.571890354156494,10.900174140930176,15.721068382263184,0.6933481793913747,0.005932633569241998,79.43282347242811,165.0433373451233
96,2.5863656997680664,11.031033515930176,15.99088191986084,0.6898327166201402,0.005742207084349273,83.17637711026705,166.77940440177917
97,2.599529504776001,11.139294624328613,16.25792121887207,0.6851610654502078,0.005553648208150728,87.096358995608,168.53705143928528
98,2.6133604049682617,11.257492065429688,16.538433074951172,0.6806867382424163,0.005367039648801385,91.20108393559089,170.2653455734253
99,2.6269822120666504,11.387894630432129,16.80057716369629,0.6778275841046169,0.005182463258982846,95.49925860214357,171.95714569091797
100,2.641493082046509,11.541492462158203,17.065135955810547,0.676319983154177,0.0049999999999999975,99.99999999999996,173.69722962379456
101,2.654512643814087,11.672157287597656,17.319259643554688,0.6739408916905257,0.0048197299062687,104.71285480508989,175.38551902770996
102,2.6670215129852295,11.771663665771484,17.6079044342041,0.6685442728155578,0.004641732050210036,109.64781961431851,177.0690188407898
103,2.680628776550293,11.891077995300293,17.911975860595703,0.6638618814498651,0.00446608450756656,114.81536214968826,178.76848530769348
104,2.693701982498169,12.010292053222656,18.2039737701416,0.6597621049598213,0.004292864323155684,120.22644346174125,180.50141429901123
105,2.7048633098602295,12.11016845703125,18.461383819580078,0.6559729528068526,0.0041221474770752695,125.89254117941665,182.20546126365662
106,2.7148008346557617,12.217514038085938,18.66651725769043,0.6545149193833565,0.003954008851376252,131.82567385564062,183.94525265693665
107,2.7248764038085938,12.335047721862793,18.86499786376953,0.6538589514262154,0.0037885221972168972,138.0384264602885,185.7261097431183
108,2.7342796325683594,12.413291931152344,19.101970672607422,0.6498435236816997,0.0036257601025131026,144.54397707459273,187.49994921684265
109,2.7421605587005615,12.4686279296875,19.31931495666504,0.645397000755726,0.0034657939600989487,151.35612484362076,189.33110880851746
110,2.7510993480682373,12.57452392578125,19.502168655395508,0.6447756733096304,0.0033086939364114177,158.4893192461114,191.1082456111908
111,2.758957624435425,12.666409492492676,19.667387008666992,0.6440311306687675,0.0031545289407131126,165.95869074375608,192.89530491828918
112,2.7674427032470703,12.776957511901855,19.830913543701172,0.6442949531167471,0.0030033665948663445,173.78008287493753,194.714613199234
113,2.7749714851379395,12.855420112609863,20.008901596069336,0.6424850485113394,0.002855273203671969,181.9700858609983,196.46611881256104
114,2.782435417175293,12.934085845947266,20.186311721801758,0.6407354659037325,0.002710313725785887,190.54607179632464,198.2075550556183
115,2.791097640991211,13.03277587890625,20.383548736572266,0.6393771784950351,0.0025685517452260563,199.52623149688802,199.9290270805359
116,2.798532009124756,13.125313758850098,20.543020248413086,0.6389184063557241,0.002430049443482437,208.92961308540396,201.67703700065613
117,2.8048205375671387,13.218265533447266,20.656728744506836,0.6399012010535167,0.0022948675722421086,218.7761623949552,203.37319898605347
118,2.812042474746704,13.335189819335938,20.77350616455078,0.6419325516696505,0.0021630654267416026,229.08676527677744,205.09239864349365
119,2.8185131549835205,13.415539741516113,20.918054580688477,0.6413378304261947,0.0020347008197580375,239.88329190194912,206.84183025360107
120,2.823129653930664,13.460850715637207,21.0410099029541,0.6397435663839833,0.0019098300562505265,251.18864315095806,208.62741112709045
121,2.827298641204834,13.50063419342041,21.1546688079834,0.6381869797141363,0.0017885079086629597,263.02679918953817,210.41587352752686
122,2.8322701454162598,13.56116008758545,21.270694732666016,0.6375513474300654,0.0016707875928990057,275.4228703338166,212.1853768825531
123,2.8376970291137695,13.636250495910645,21.384418487548828,0.6376722614107919,0.0015567207449798492,288.4031503126605,213.96403861045837
124,2.8426249027252197,13.708430290222168,21.482501983642578,0.6381207505838724,0.0014463573983949341,301.99517204020145,215.69674015045166
125,2.84739351272583,13.778544425964355,21.578006744384766,0.6385457465643485,0.0013397459621556152,316.2277660168377,217.42708373069763
126,2.8506038188934326,13.833861351013184,21.630151748657227,0.639563767825685,0.0012369331995613641,331.1311214825911,219.12227773666382
127,2.853950023651123,13.879188537597656,21.704288482666016,0.6394675664526639,0.0011379642076878528,346.73685045253154,220.8131775856018
128,2.8565597534179688,13.915732383728027,21.760574340820312,0.6394928812895848,0.0010428823976058733,363.0780547701012,222.52365827560425
129,2.859891176223755,13.983187675476074,21.80035972595215,0.6414200431210869,0.0009517294753398065,380.18939632056095,224.27274584770203
130,2.862372398376465,14.020400047302246,21.850666046142578,0.6416463469669249,0.0008645454235739925,398.1071705534969,225.99157810211182
131,2.8637094497680664,14.030105590820312,21.894014358520508,0.6408192376725819,0.0007813684841149937,416.8693834703353,227.6813039779663
132,2.865100622177124,14.05031967163086,21.92343521118164,0.6408813005939925,0.0007022351411174866,436.5158322401658,229.39911937713623
133,2.866826295852661,14.075413703918457,21.96000862121582,0.6409566565615733,0.0006271801050810855,457.08818961487475,231.09287810325623
134,2.8680663108825684,14.094284057617188,21.985061645507812,0.6410845821074338,0.00055623629762519,478.6300923226384,232.85761332511902
135,2.868940830230713,14.10291576385498,22.010074615478516,0.6407482032767172,0.0004894348370484647,501.1872336272723,234.6166479587555
136,2.8697805404663086,14.115337371826172,22.027671813964844,0.6408002394005551,0.0004268050246793276,524.8074602497725,236.32312965393066
137,2.870657444000244,14.127249717712402,22.047719955444336,0.6407578537037459,0.000368374332023419,549.5408738576243,238.06246995925903
138,2.8718161582946777,14.139933586120605,22.079044342041016,0.6404232613997664,0.00031416838871368925,575.4399373371566,239.81230425834656
139,2.872012138366699,14.142788887023926,22.083253860473633,0.6404304807787939,0.0002642109712683971,602.5595860743578,241.56343293190002
140,2.8728692531585693,14.155399322509766,22.101428985595703,0.6404743933858172,0.00021852399266194422,630.9573444801932,243.29587197303772
141,2.8736414909362793,14.169962882995605,22.112838745117188,0.6408025241048657,0.0001771274927131139,660.6934480075959,245.07427954673767
142,2.873621940612793,14.169800758361816,22.112224578857422,0.640812990471778,0.00014003962929495017,691.8309709189367,246.86615324020386
143,2.8740198612213135,14.17931842803955,22.1149845123291,0.6411633894716925,0.00010727667037011668,724.4359600749902,248.6343846321106
144,2.8739380836486816,14.178035736083984,22.113361358642578,0.6411524465294434,7.885298685522235e-05,758.5775750291838,250.3954632282257
145,2.8742246627807617,14.183937072753906,22.116840362548828,0.6413184180128818,5.47810463172671e-05,794.3282347242814,252.11185598373413
146,2.874330997467041,14.187310218811035,22.116281509399414,0.6414871420758861,3.5071407504956296e-05,831.7637711026707,253.87040305137634
147,2.8746211528778076,14.193087577819824,22.120115280151367,0.6416371432998274,1.973271571728441e-05,870.9635899560809,255.60137271881104
148,2.874744415283203,14.194111824035645,22.123971939086914,0.64157158864218,8.771699011416168e-06,912.0108393559099,257.36811232566833
149,2.874539852142334,14.19396686553955,22.11515235900879,0.6418208943406569,2.193165251545004e-06,954.9925860214358,259.1291902065277
