iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
120,3.6243958473205566,30.11103630065918,46.70726776123047,0.6446756092560889,0.0019098300562505265,251.18864315095806,216.61343622207642
121,3.6244192123413086,30.112998962402344,46.70639419555664,0.6447296881090955,0.0017885079086629597,263.02679918953817,218.40204119682312
122,3.624530792236328,30.116891860961914,46.710784912109375,0.6447524253259491,0.0016707875928990057,275.4228703338166,220.23861241340637
123,3.6250619888305664,30.135467529296875,46.73161315917969,0.6448625564593118,0.0015567207449798492,288.4031503126605,221.9965364933014
124,3.6243228912353516,30.11417579650879,46.69561004638672,0.6449037878848392,0.0014463573983949341,301.99517204020145,223.73216080665588
125,3.624866485595703,30.13167381286621,46.71925354003906,0.6449519529896233,0.0013397459621556152,316.2277660168377,225.5008065700531
126,3.624873161315918,30.130861282348633,46.72111892700195,0.6449088115681705,0.0012369331995613641,331.1311214825911,227.2386555671692
127,3.625056028366089,30.136953353881836,46.728759765625,0.6449337304272044,0.0011379642076878528,346.73685045253154,228.96101927757263
128,3.624819278717041,30.133020401000977,46.712745666503906,0.6450706326733364,0.0010428823976058733,363.0780547701012,230.68636202812195
129,3.62516450881958,30.14349937438965,46.7287483215332,0.6450739738838349,0.0009517294753398065,380.18939632056095,232.446471452713
130,3.6251511573791504,30.143335342407227,46.727760314941406,0.6450841028810901,0.0008645454235739925,398.1071705534969,234.19774961471558
131,3.6251516342163086,30.144729614257812,46.72563934326172,0.6451432241045263,0.0007813684841149937,416.8693834703353,235.96677422523499
132,3.6254496574401855,30.152009963989258,46.74222183227539,0.6450701054002683,0.0007022351411174866,436.5158322401658,237.71504426002502
133,3.6253042221069336,30.149465560913086,46.73257064819336,0.6451488788810721,0.0006271801050810855,457.08818961487475,239.4630308151245
134,3.625206708908081,30.14774513244629,46.72612380981445,0.6452010711428485,0.00055623629762519,478.6300923226384,241.23482179641724
135,3.625260829925537,30.14887809753418,46.729408264160156,0.6451799673366864,0.0004894348370484647,501.1872336272723,242.97610235214233
136,3.625802993774414,30.16631507873535,46.75308609008789,0.6452261786656743,0.0004268050246793276,524.8074602497725,244.71848273277283
137,3.62558913230896,30.160247802734375,46.742488861083984,0.6452426590370116,0.000368374332023419,549.5408738576243,246.45414924621582
138,3.6252317428588867,30.150171279907227,46.724700927734375,0.6452726434041303,0.00031416838871368925,575.4399373371566,248.25057005882263
139,3.6250271797180176,30.143587112426758,46.71578598022461,0.6452548422322655,0.0002642109712683971,602.5595860743578,250.0700204372406
140,3.6256327629089355,30.163429260253906,46.74163818359375,0.6453224669143193,0.00021852399266194422,630.9573444801932,251.84849286079407
141,3.6259512901306152,30.1732234954834,46.756248474121094,0.6453302923176822,0.0001771274927131139,660.6934480075959,253.64833974838257
142,3.625743865966797,30.166532516479492,46.747230529785156,0.6453116510775572,0.00014003962929495017,691.8309709189367,255.45916962623596
143,3.625309944152832,30.152708053588867,46.72806167602539,0.645280522497225,0.00010727667037011668,724.4359600749902,257.29967188835144
144,3.6259002685546875,30.172409057617188,46.75273132324219,0.6453614196143644,7.885298685522235e-05,758.5775750291838,259.076048374176
145,3.6249465942382812,30.142019271850586,46.7106819152832,0.6452917841472962,5.47810463172671e-05,794.3282347242814,260.86109805107117
146,3.6253161430358887,30.154489517211914,46.72590255737305,0.645348465557956,3.5071407504956296e-05,831.7637711026707,262.6553180217743
147,3.625710964202881,30.167037963867188,46.743350982666016,0.6453760231065478,1.973271571728441e-05,870.9635899560809,264.4217324256897
148,3.6253581047058105,30.15541648864746,46.72837448120117,0.6453341641656792,8.771699011416168e-06,912.0108393559099,266.2298517227173
149,3.6253414154052734,30.155364990234375,46.7269172668457,0.6453531872865484,2.193165251545004e-06,954.9925860214358,268.016934633255
