iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
42,2.3614540100097656,9.137436866760254,12.311431884765625,0.7421912375656589,0.016374239897486896,6.918309709189365,75.63970565795898
43,2.432474136352539,9.763522148132324,13.280475616455078,0.735178650984018,0.016211477802783106,7.2443596007499025,77.37122225761414
44,2.508795976638794,10.458324432373047,14.442766189575195,0.7241219787883261,0.01604599114862375,7.5857757502918375,79.13289523124695
45,2.6152191162109375,11.478920936584473,16.279815673828125,0.705101406954969,0.015877852522924733,7.943282347242814,80.92641687393188
46,2.7254905700683594,12.578781127929688,18.522199630737305,0.6791191855558406,0.01570713567684432,8.31763771102671,82.6992552280426
47,2.8063812255859375,13.394253730773926,20.449052810668945,0.655006070686318,0.015533915492433442,8.709635899560805,84.46816062927246
48,2.9786276817321777,15.810020446777344,24.449548721313477,0.6466385382808552,0.015358267949789966,9.120108393559095,86.25027465820312
49,3.0458874702453613,16.798633575439453,26.323904037475586,0.6381512997283276,0.015180270093731303,9.549925860214355,88.01412987709045
50,3.066378116607666,16.457740783691406,27.993152618408203,0.5879202320666185,0.015,9.999999999999998,89.76973628997803
51,2.9087133407592773,14.457928657531738,23.247182846069336,0.6219217508316576,0.014817536741017153,10.471285480508996,91.52220416069031
52,3.118664026260376,16.962722778320312,30.153766632080078,0.5625407593449171,0.01463296035119862,10.964781961431848,93.25624513626099
53,3.2617993354797363,19.94597625732422,34.14345932006836,0.5841814700246284,0.014446351791849275,11.481536214968823,95.06915044784546
54,3.2712795734405518,19.611373901367188,35.39071273803711,0.5541389925241259,0.014257792915650727,12.022644346174127,96.81060767173767
55,3.0752482414245605,16.548059463500977,28.33867645263672,0.5839390379137029,0.014067366430758002,12.589254117941675,98.56629657745361
56,2.9295547008514404,13.652472496032715,25.666555404663086,0.5319168186297336,0.01387515586452103,13.18256738556407,100.29348564147949
57,3.3491625785827637,21.3243408203125,38.0338134765625,0.5606679654527041,0.013681245526846781,13.803842646028846,102.02456307411194
58,3.370847225189209,21.714807510375977,39.005409240722656,0.5567127209552412,0.013485720473218152,14.454397707459275,103.76652693748474
59,3.0679235458374023,15.644087791442871,29.540258407592773,0.5295853399651143,0.013288666467385832,15.135612484362087,105.48646211624146
60,3.167553424835205,17.878164291381836,31.548524856567383,0.5666878046648072,0.013090169943749475,15.848931924611136,107.19947481155396
61,3.4045467376708984,22.21007537841797,40.79449462890625,0.544438056665611,0.012890317969444716,16.595869074375603,108.93929934501648
62,3.2897963523864746,19.623497009277344,36.7032356262207,0.5346530537285337,0.012689198206152656,17.37800828749375,110.63025069236755
63,3.165769338607788,17.81492805480957,31.547733306884766,0.5646975610422444,0.012486898871648546,18.197008586099834,112.36396789550781
64,3.3996667861938477,22.038869857788086,40.71212387084961,0.5413343191748258,0.012283508701106558,19.054607179632466,114.10635662078857
65,3.3185291290283203,20.199539184570312,37.76560592651367,0.5348660160219623,0.012079116908177595,19.952623149688787,115.80912065505981
66,3.244588613510132,19.193105697631836,34.282188415527344,0.5598564906357667,0.011873813145857249,20.892961308540393,117.56372880935669
67,3.4148666858673096,22.41490364074707,41.26469421386719,0.5431981035549246,0.011667687467161023,21.877616239495527,119.39943051338196
68,3.3035831451416016,19.881078720092773,37.24053955078125,0.5338558184148319,0.011460830285624118,22.908676527677727,121.19792914390564
69,3.337131977081299,20.948659896850586,37.79545974731445,0.5542639257970273,0.011253332335643042,23.988329190194897,122.97716403007507
70,3.4137802124023438,22.47276496887207,41.06911087036133,0.5471938518418138,0.011045284632676537,25.1188643150958,124.68176198005676
71,3.312209129333496,20.063547134399414,37.54399871826172,0.534400911446862,0.010836778433323155,26.302679918953825,126.39957571029663
72,3.4075634479522705,22.362945556640625,40.76082229614258,0.5486382338944228,0.010627905195293134,27.542287033381665,128.14730715751648
73,3.383312225341797,21.890268325805664,39.669498443603516,0.5518161102269947,0.010418756537291999,28.840315031266055,129.86189222335815
74,3.3669321537017822,21.26544952392578,39.51896667480469,0.5381074282360482,0.01020942419883357,30.199517204020164,131.66535258293152
75,3.43129825592041,22.816940307617188,41.891929626464844,0.5446619554426599,0.01,31.62277660168379,2.0113515853881836
76,3.37337327003479,21.72028350830078,39.19306945800781,0.5541868449872686,0.009790575801166433,33.1131121482591,3.7480387687683105
77,3.4260613918304443,22.689971923828125,41.687435150146484,0.5442880292851946,0.009581243462708004,34.673685045253144,5.592486381530762
78,3.4116570949554443,22.35113525390625,41.11763000488281,0.5435900671135826,0.009372094804706868,36.30780547701014,7.369389772415161
79,3.406575918197632,22.45709991455078,40.50984191894531,0.55436157858833,0.009163221566676845,38.01893963205612,9.108002662658691
80,3.442276954650879,23.209768295288086,42.09717559814453,0.5513378977451049,0.008954715367323467,39.81071705534972,10.900588274002075
81,3.407034397125244,22.320510864257812,40.795143127441406,0.5471364763822356,0.008746667664356958,41.686938347033525,12.760678768157959
82,3.4433093070983887,23.31310272216797,41.997188568115234,0.5551110328339216,0.008539169714375888,43.65158322401657,14.554910659790039
83,3.435275077819824,23.198684692382812,41.53160858154297,0.5585790072839115,0.008332312532838976,45.70881896148751,16.42875075340271
84,3.4339356422424316,23.083276748657227,41.62759017944336,0.5545186893873024,0.008126186854142754,47.86300923226383,18.18847370147705
85,3.457665205001831,23.73756980895996,42.44765090942383,0.5592198696604294,0.007920883091822406,50.118723362727216,20.019357681274414
86,3.4381675720214844,23.41387939453125,41.38862991333008,0.5657080082998773,0.0077164912988934445,52.480746024977286,21.845215320587158
87,3.4620323181152344,23.94926643371582,42.44150161743164,0.5642888569210939,0.007513101128351454,54.95408738576247,23.610509395599365
88,3.4584083557128906,23.911043167114258,42.20236587524414,0.5665806328914815,0.007310801793847346,57.543993733715695,25.3682541847229
89,3.4603469371795654,24.1004695892334,42.03330993652344,0.5733659715503757,0.007109682030555282,60.255958607435765,27.19633388519287
90,3.4732961654663086,24.450647354125977,42.51835250854492,0.575061024511981,0.006909830056250526,63.09573444801931,29.197376489639282
91,3.466435194015503,24.30792236328125,42.18513870239258,0.5762200412512102,0.006711333532614168,66.06934480075962,30.924831867218018
92,3.482208728790283,24.80399513244629,42.666439056396484,0.5813467371781318,0.00651427952678185,69.18309709189366,32.738237619400024
93,3.4768199920654297,24.759620666503906,42.28472900390625,0.5855452133609756,0.006318754473153223,72.44359600749901,34.487759828567505
94,3.4847490787506104,24.980310440063477,42.58108901977539,0.58665269055147,0.006124844135478971,75.85775750291836,36.20795392990112
95,3.486752986907959,25.09205436706543,42.56169128417969,0.5895455187513103,0.005932633569241998,79.43282347242811,37.935861349105835
96,3.48994779586792,25.265684127807617,42.5401496887207,0.5939256046977682,0.005742207084349273,83.17637711026705,39.667078495025635
97,3.493164539337158,25.404600143432617,42.58061218261719,0.5966236472711639,0.005553648208150728,87.096358995608,41.40387940406799
98,3.4956648349761963,25.500017166137695,42.63393020629883,0.598115562950602,0.005367039648801385,91.20108393559089,43.127196073532104
99,3.4968388080596924,25.588584899902344,42.58624267578125,0.600865051531159,0.005182463258982846,95.49925860214357,44.87514805793762
100,3.499030590057373,25.718780517578125,42.55680847167969,0.604339973818587,0.0049999999999999975,99.99999999999996,46.61604857444763
101,3.5045418739318848,25.90753173828125,42.715003967285156,0.6065206445520377,0.0048197299062687,104.71285480508989,48.37566637992859
102,3.503584384918213,25.915863037109375,42.619564056396484,0.6080743341911126,0.004641732050210036,109.64781961431851,50.129881143569946
103,3.506402015686035,26.033658981323242,42.66648864746094,0.6101664281874736,0.00446608450756656,114.81536214968826,51.83774256706238
104,3.5084333419799805,26.144105911254883,42.659210205078125,0.6128595861379096,0.004292864323155684,120.22644346174125,53.55088233947754
105,3.510561943054199,26.243623733520508,42.67872619628906,0.6149111295594804,0.0041221474770752695,125.89254117941665,55.241602659225464
106,3.511408805847168,26.297943115234375,42.66279220581055,0.6164140168878129,0.003954008851376252,131.82567385564062,56.944910526275635
107,3.5130257606506348,26.375505447387695,42.67510223388672,0.6180537143843856,0.0037885221972168972,138.0384264602885,58.686996936798096
108,3.512735366821289,26.407440185546875,42.5987548828125,0.6199110809269446,0.0036257601025131026,144.54397707459273,60.41761922836304
109,3.515007972717285,26.508623123168945,42.629459381103516,0.621838125747353,0.0034657939600989487,151.35612484362076,62.1236834526062
110,3.516540050506592,26.5798282623291,42.6457405090332,0.623270412122363,0.0033086939364114177,158.4893192461114,63.897196769714355
111,3.517789602279663,26.639326095581055,42.65697479248047,0.6245010628432184,0.0031545289407131126,165.95869074375608,65.63605165481567
112,3.5184690952301025,26.683988571166992,42.64347839355469,0.6257460595709635,0.0030033665948663445,173.78008287493753,67.35984945297241
113,3.517292022705078,26.683753967285156,42.543575286865234,0.6272099556127992,0.002855273203671969,181.9700858609983,69.13902854919434
114,3.5205278396606445,26.799448013305664,42.634944915771484,0.6285793981028789,0.002710313725785887,190.54607179632464,70.8887836933136
115,3.51926326751709,26.7899112701416,42.54241180419922,0.6297224377743583,0.0025685517452260563,199.52623149688802,72.67695879936218
116,3.5207977294921875,26.85051918029785,42.57685089111328,0.6306365693640699,0.002430049443482437,208.92961308540396,74.46093893051147
117,3.5216827392578125,26.892303466796875,42.585994720458984,0.6314823369354515,0.0022948675722421086,218.7761623949552,76.23711633682251
118,3.5239624977111816,26.97265625,42.65315246582031,0.6323719277634553,0.0021630654267416026,229.08676527677744,78.03681063652039
119,3.5237603187561035,26.989912033081055,42.608673095703125,0.6334370463135173,0.0020347008197580375,239.88329190194912,79.8690013885498
120,3.5258467197418213,27.06858253479004,42.6624755859375,0.6344822273677857,0.0019098300562505265,251.18864315095806,81.64744281768799
121,3.527812957763672,27.1373233795166,42.72207260131836,0.6352061528653115,0.0017885079086629597,263.02679918953817,83.39438366889954
122,3.5251522064208984,27.078001022338867,42.588443756103516,0.6358063041093766,0.0016707875928990057,275.4228703338166,85.15245366096497
123,3.522952079772949,27.032379150390625,42.472999572753906,0.6364603259085814,0.0015567207449798492,288.4031503126605,86.91898608207703
124,3.5287365913391113,27.20125389099121,42.70048522949219,0.6370244681014381,0.0014463573983949341,301.99517204020145,88.67715406417847
125,3.527634620666504,27.183801651000977,42.63382339477539,0.6376111614313158,0.0013397459621556152,316.2277660168377,90.45391249656677
126,3.5280601978302,27.207780838012695,42.63252258300781,0.6381930786534399,0.0012369331995613641,331.1311214825911,92.29289174079895
127,3.529338836669922,27.25417137145996,42.66893005371094,0.6387357577786044,0.0011379642076878528,346.73685045253154,94.11665201187134
128,3.525682210922241,27.1641845703125,42.49833679199219,0.6391822979630184,0.0010428823976058733,363.0780547701012,95.9287519454956
129,3.5298800468444824,27.286529541015625,42.66449737548828,0.6395605531425225,0.0009517294753398065,380.18939632056095,97.80392408370972
130,3.5286762714385986,27.26171875,42.60062789916992,0.6399370172318647,0.0008645454235739925,398.1071705534969,99.68338227272034
131,3.528630256652832,27.267053604125977,42.5883903503418,0.640246165206535,0.0007813684841149937,416.8693834703353,101.55144715309143
132,3.528377056121826,27.26700782775879,42.5668830871582,0.6405685793795929,0.0007022351411174866,436.5158322401658,103.33863186836243
133,3.5301156044006348,27.321897506713867,42.629337310791016,0.6409177160677342,0.0006271801050810855,457.08818961487475,105.16172051429749
134,3.5294196605682373,27.309053421020508,42.590065002441406,0.6412071317443262,0.00055623629762519,478.6300923226384,107.04780220985413
135,3.5289077758789062,27.300642013549805,42.55958557128906,0.6414686996380512,0.0004894348370484647,501.1872336272723,108.9982078075409
136,3.5300564765930176,27.33626365661621,42.601890563964844,0.6416678531102131,0.0004268050246793276,524.8074602497725,110.87894344329834
137,3.532721996307373,27.415878295898438,42.705223083496094,0.6419795124894914,0.000368374332023419,549.5408738576243,112.87406539916992
138,3.5328564643859863,27.42275047302246,42.70602798461914,0.6421283309910794,0.00031416838871368925,575.4399373371566,114.79547595977783
139,3.531886100769043,27.3994197845459,42.65950393676758,0.6422817251967647,0.0002642109712683971,602.5595860743578,116.74288964271545
140,3.530402183532715,27.36176300048828,42.59164047241211,0.6424209703359671,0.00021852399266194422,630.9573444801932,118.6145441532135
141,3.5332281589508057,27.441640853881836,42.70835876464844,0.6425355983615045,0.0001771274927131139,660.6934480075959,120.51837658882141
142,3.5296359062194824,27.345285415649414,42.552024841308594,0.6426318258092045,0.00014003962929495017,691.8309709189367,122.31005668640137
143,3.532166004180908,27.416921615600586,42.65614700317383,0.6427425715116742,0.00010727667037011668,724.4359600749902,124.10568714141846
144,3.530672073364258,27.37725830078125,42.590511322021484,0.6428018225417537,7.885298685522235e-05,758.5775750291838,125.86174249649048
145,3.5312256813049316,27.39252471923828,42.61394500732422,0.6428065910004244,5.47810463172671e-05,794.3282347242814,127.64035820960999
146,3.5305662155151367,27.375625610351562,42.584022521972656,0.642861429923055,3.5071407504956296e-05,831.7637711026707,129.4371361732483
147,3.530151605606079,27.364225387573242,42.56645965576172,0.6428588519897879,1.973271571728441e-05,870.9635899560809,131.2052035331726
148,3.5300307273864746,27.361373901367188,42.56061553955078,0.6428801264854859,8.771699011416168e-06,912.0108393559099,133.09224343299866
149,3.5314178466796875,27.40070343017578,42.617591857910156,0.6429434943562948,2.193165251545004e-06,954.9925860214358,134.92010807991028
